_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
218.49500833,27.97758611,J143358.8+275839,FITS,14 33 58.802,+27 58 39.31,0.089,1.3,1.78,0.149,3.96,2.58,89.9,,g,,1995.838,2450024.3,2.62
136.14299167,27.97753889,J090434.3+275839,FITS,09 04 34.318,+27 58 39.14,0.014,7.88,8.08,0.147,1.03,0.64,180.0,,,,1995.835,2450023.4,2.748
254.12719167,27.97750833,J165630.5+275839,FITS,16 56 30.526,+27 58 39.03,0.014,10.05,9.9,0.134,1.0,0.0,7.6,,g,,1995.841,2450025.6,1.84
166.67192917,27.977325,J110641.2+275838,FITS,11 06 41.263,+27 58 38.37,0.014,1.64,1.39,0.144,0.0,0.0,147.5,,g,,1995.84,2450025.0,2.221
139.93520833,27.97712778,J091944.4+275837,FITS,09 19 44.450,+27 58 37.66,0.866,1.06,1.6,0.149,6.5,0.0,32.1,,g,,1995.836,2450023.6,2.738
258.36480417,27.97706389,J171327.5+275837,FITS,17 13 27.553,+27 58 37.43,0.152,1.79,2.37,0.191,7.82,0.0,170.8,,,,1995.836,2450023.7,2.753
145.09369583,27.97702778,J094022.4+275837,FITS,09 40 22.487,+27 58 37.30,0.014,48.46,51.55,0.146,1.64,1.03,154.2,,,,1995.835,2450023.5,2.749
252.15274167,27.97699167,J164836.6+275837,FITS,16 48 36.658,+27 58 37.17,0.081,2.87,2.34,0.139,0.0,0.0,56.6,,s,,1995.841,2450025.4,2.076
159.17677917,27.97695833,J103642.4+275837,FITS,10 36 42.427,+27 58 37.05,0.099,1.04,1.43,0.139,4.99,0.64,28.2,,g,,1995.839,2450024.9,2.253
153.09903333,27.97692222,J101223.7+275836,FITS,10 12 23.768,+27 58 36.92,0.056,1.08,1.09,0.132,1.32,0.0,91.8,,g,,1995.841,2450025.5,1.638
240.11419583,27.97689444,J160027.4+275836,FITS,16 00 27.407,+27 58 36.82,0.014,1.98,2.28,0.131,3.64,0.0,157.5,,,,1995.842,2450025.7,1.764
259.16876667,27.97681667,J171640.5+275836,FITS,17 16 40.504,+27 58 36.54,0.497,1.03,1.9,0.148,6.53,3.39,124.8,,g,,1995.837,2450023.8,2.748
127.7382375,27.9767,J083057.1+275836,FITS,08 30 57.177,+27 58 36.12,0.014,3.07,3.98,0.144,2.95,2.94,89.2,,s,,1995.838,2450024.2,2.593
185.68362917,27.97660278,J122244.0+275835,FITS,12 22 44.071,+27 58 35.77,0.014,23.39,34.47,0.153,5.27,1.8,49.1,,g,,1995.836,2450023.7,2.742
164.51395833,27.9766,J105803.3+275835,FITS,10 58 03.350,+27 58 35.76,0.014,1.87,3.06,0.149,6.4,1.82,145.3,,g,,1995.837,2450024.0,2.674
221.86347917,27.97655556,J144727.2+275835,FITS,14 47 27.235,+27 58 35.60,0.507,1.7,1.09,0.179,0.0,0.0,59.5,,g,,1995.841,2450025.5,1.945
221.54755833,27.97649167,J144611.4+275835,FITS,14 46 11.414,+27 58 35.37,0.343,2.04,1.17,0.177,0.0,0.0,90.5,,,,1995.837,2450023.9,2.734
197.2452375,27.97647222,J130858.8+275835,FITS,13 08 58.857,+27 58 35.30,0.014,5.79,14.81,0.131,8.72,4.87,115.5,,,,1995.842,2450025.9,1.178
111.6259125,27.97610833,J072630.2+275833,FITS,07 26 30.219,+27 58 33.99,0.014,1.43,2.98,0.13,7.78,3.44,74.7,,,,1995.84,2450025.3,1.842
143.3851625,27.97610278,J093332.4+275833,FITS,09 33 32.439,+27 58 33.97,0.039,1.1,3.61,0.133,8.69,7.71,99.7,,,,1995.84,2450025.3,1.93
251.56459167,27.97609722,J164615.5+275833,FITS,16 46 15.502,+27 58 33.95,0.014,3.2,3.77,0.143,2.33,2.27,1.6,,g,,1995.837,2450023.9,2.743
148.32990833,27.97591389,J095319.1+275833,FITS,09 53 19.178,+27 58 33.29,0.141,1.62,2.15,0.148,3.77,2.29,72.9,,,,1995.84,2450025.0,2.2
244.47985,27.97568889,J161755.1+275832,FITS,16 17 55.164,+27 58 32.48,0.014,2.59,7.7,0.135,11.89,3.87,12.3,,g,,1995.843,2450026.1,0.999
183.76334583,27.97564722,J121503.2+275832,FITS,12 15 03.203,+27 58 32.33,0.04,1.21,0.92,0.135,0.0,0.0,12.5,,g,,1995.842,2450026.0,0.948
139.7810625,27.975575,J091907.4+275832,FITS,09 19 07.455,+27 58 32.07,0.084,1.09,1.08,0.15,2.96,0.0,156.6,,s,,1995.836,2450023.8,2.711
140.7711125,27.97554444,J092305.0+275831,FITS,09 23 05.067,+27 58 31.96,0.014,7.74,16.85,0.144,7.65,4.09,156.1,,,,1995.838,2450024.3,2.551
156.52614583,27.97554167,J102606.2+275831,FITS,10 26 06.275,+27 58 31.95,0.014,91.61,95.93,0.141,1.56,0.59,72.5,,g,,1995.838,2450024.4,2.528
144.51769167,27.97538889,J093804.2+275831,FITS,09 38 04.246,+27 58 31.40,0.014,4.29,7.82,0.147,5.41,4.36,176.6,,,,1995.838,2450024.3,2.566
162.8176,27.97519444,J105116.2+275830,FITS,10 51 16.224,+27 58 30.70,0.014,2.71,4.0,0.131,4.64,2.71,57.1,,g,,1995.842,2450025.7,1.369
218.71999583,27.97501389,J143452.7+275830,FITS,14 34 52.799,+27 58 30.05,0.014,2.02,4.45,0.152,7.56,4.29,112.1,,g,,1995.837,2450024.0,2.711
223.73809583,27.97473611,J145457.1+275829,FITS,14 54 57.143,+27 58 29.05,0.56,1.05,1.73,0.149,9.49,0.0,136.1,,s,,1995.838,2450024.5,2.588
131.0682,27.974725,J084416.3+275829,FITS,08 44 16.368,+27 58 29.01,0.014,1.39,2.05,0.138,6.67,0.0,15.3,,s,,1995.839,2450024.8,2.276
140.76716667,27.97463056,J092304.1+275828,FITS,09 23 04.120,+27 58 28.67,0.014,8.64,12.02,0.144,4.13,2.53,95.3,,s,,1995.838,2450024.3,2.566
166.550475,27.974575,J110612.1+275828,FITS,11 06 12.114,+27 58 28.47,0.014,2.04,2.19,0.139,4.57,0.0,131.7,,,,1995.842,2450025.8,1.226
134.79916667,27.97448333,J085911.8+275828,FITS,08 59 11.800,+27 58 28.14,0.333,1.41,0.78,0.185,0.0,0.0,177.2,,g,,1995.839,2450024.6,2.399
222.54512083,27.97448333,J145010.8+275828,FITS,14 50 10.829,+27 58 28.14,0.014,5.32,5.84,0.146,2.23,0.96,167.9,,,,1995.839,2450024.8,2.423
215.58285,27.97436389,J142219.8+275827,FITS,14 22 19.884,+27 58 27.71,0.014,1.43,1.38,0.148,2.96,0.0,33.2,,g,,1995.836,2450023.8,2.757
218.8187625,27.97428333,J143516.5+275827,FITS,14 35 16.503,+27 58 27.42,0.027,1.21,4.16,0.144,11.1,6.08,101.2,,,,1995.84,2450025.1,2.27
139.93667083,27.97427222,J091944.8+275827,FITS,09 19 44.801,+27 58 27.38,0.014,6.8,10.92,0.149,6.09,1.98,21.1,,,,1995.836,2450023.6,2.746
109.96561667,27.97421944,J071951.7+275827,FITS,07 19 51.748,+27 58 27.19,0.014,2.24,2.13,0.145,2.6,0.0,16.9,,,,1995.836,2450023.7,2.72
223.836875,27.97391111,J145520.8+275826,FITS,14 55 20.850,+27 58 26.08,0.014,27.73,36.43,0.152,4.12,1.61,120.8,,s,,1995.836,2450023.8,2.761
122.19118333,27.97384722,J080845.8+275825,FITS,08 08 45.884,+27 58 25.85,0.014,26.57,39.23,0.133,4.35,3.06,176.2,,,,1995.842,2450025.7,1.29
204.13976667,27.97380556,J133633.5+275825,FITS,13 36 33.544,+27 58 25.70,0.014,27.35,27.59,0.137,0.69,0.23,90.0,,s,,1995.841,2450025.4,1.951
224.40894167,27.97363333,J145738.1+275825,FITS,14 57 38.146,+27 58 25.08,0.014,1.23,1.03,0.142,2.19,0.0,163.1,,,,1995.841,2450025.3,2.102
233.75507083,27.97325278,J153501.2+275823,FITS,15 35 01.217,+27 58 23.71,0.014,1.51,1.03,0.148,0.0,0.0,90.2,,,,1995.838,2450024.5,2.612
182.79500417,27.97305833,J121110.8+275823,FITS,12 11 10.801,+27 58 23.01,0.014,1.12,2.3,0.144,7.72,3.31,115.3,,g,,1995.839,2450024.7,2.417
248.35489583,27.97301389,J163325.1+275822,FITS,16 33 25.175,+27 58 22.85,0.014,3.56,3.88,0.132,2.23,0.69,18.0,,g,,1995.842,2450025.8,1.661
235.21407083,27.97293611,J154051.3+275822,FITS,15 40 51.377,+27 58 22.57,0.726,1.08,7.77,0.149,14.56,12.46,86.2,,,,1995.837,2450024.1,2.724
197.81121667,27.97290278,J131114.6+275822,FITS,13 11 14.692,+27 58 22.45,0.016,1.23,2.06,0.157,6.41,2.26,72.8,,s,,1995.84,2450025.0,2.314
145.09633333,27.97288333,J094023.1+275822,FITS,09 40 23.120,+27 58 22.38,0.014,1.32,4.59,0.147,13.72,4.28,158.5,,,,1995.836,2450023.6,2.766
245.22785,27.97283611,J162054.6+275822,FITS,16 20 54.684,+27 58 22.21,0.014,12.17,14.61,0.132,3.28,1.23,25.1,,s,,1995.843,2450026.1,0.997
144.51955,27.97273056,J093804.6+275821,FITS,09 38 04.692,+27 58 21.83,0.014,8.96,14.35,0.147,5.16,3.15,165.6,,g,,1995.838,2450024.4,2.55
165.7968875,27.97262222,J110311.2+275821,FITS,11 03 11.253,+27 58 21.44,0.014,87.07,166.34,0.135,5.28,5.03,147.5,,g,,1995.842,2450025.8,1.185
131.05578333,27.97259722,J084413.3+275821,FITS,08 44 13.388,+27 58 21.35,0.014,1.07,2.09,0.139,5.52,4.96,90.1,,,,1995.839,2450024.7,2.348
257.3949125,27.97253611,J170934.7+275821,FITS,17 09 34.779,+27 58 21.13,0.014,5.45,6.91,0.138,3.63,1.78,75.7,,g,,1995.841,2450025.5,1.984
141.68822917,27.97251389,J092645.1+275821,FITS,09 26 45.175,+27 58 21.05,0.014,92.19,95.78,0.131,1.11,1.02,0.0,,,,1995.842,2450025.7,1.305
256.18612917,27.9725,J170444.6+275821,FITS,17 04 44.671,+27 58 21.00,0.014,13.29,14.22,0.148,1.53,1.32,180.0,,g,,1995.837,2450024.0,2.752
247.5023375,27.97241389,J163000.5+275820,FITS,16 30 00.561,+27 58 20.69,0.014,16.13,18.05,0.135,2.55,0.81,15.8,,g,,1995.843,2450026.1,1.151
148.06660417,27.97237222,J095215.9+275820,FITS,09 52 15.985,+27 58 20.54,0.014,13.58,22.68,0.171,7.05,0.97,79.4,,,,1995.836,2450023.7,2.753
184.1274375,27.97236667,J121630.5+275820,FITS,12 16 30.585,+27 58 20.52,0.572,1.0,0.92,0.148,2.68,0.0,110.3,,,,1995.836,2450023.6,2.773
112.823775,27.97235278,J073117.7+275820,FITS,07 31 17.706,+27 58 20.47,0.014,1.3,3.06,0.148,7.49,5.08,100.8,,,,1995.836,2450023.6,2.759
148.0637625,27.97235278,J095215.3+275820,FITS,09 52 15.303,+27 58 20.47,0.014,7.2,9.49,0.17,4.11,1.68,96.3,,,,1995.836,2450023.7,2.75
215.62329583,27.972325,J142229.5+275820,FITS,14 22 29.591,+27 58 20.37,0.243,1.04,1.21,0.149,5.47,0.0,106.0,,,,1995.836,2450023.7,2.773
167.72345,27.97225,J111053.6+275820,FITS,11 10 53.628,+27 58 20.10,0.014,1.47,1.0,0.146,0.0,0.0,85.6,,,,1995.837,2450024.0,2.705
215.6548125,27.97224167,J142237.1+275820,FITS,14 22 37.155,+27 58 20.07,0.014,9.1,11.92,0.149,4.84,0.0,49.9,,s,,1995.836,2450023.8,2.769
158.2321375,27.97216944,J103255.7+275819,FITS,10 32 55.713,+27 58 19.81,0.014,1.96,1.52,0.127,0.0,0.0,135.7,,g,,1995.842,2450025.9,0.962
235.31605833,27.97196944,J154115.8+275819,FITS,15 41 15.854,+27 58 19.09,0.014,23.46,89.8,0.14,16.68,3.37,66.7,,g,,1995.84,2450025.1,2.276
256.63542917,27.97175833,J170632.5+275818,FITS,17 06 32.503,+27 58 18.33,0.014,1.77,1.68,0.134,0.0,0.0,90.0,,s,,1995.841,2450025.6,1.903
113.71762917,27.97161389,J073452.2+275817,FITS,07 34 52.231,+27 58 17.81,0.014,1.66,1.32,0.145,0.0,0.0,20.6,,,,1995.836,2450023.8,2.718
224.4071,27.97160556,J145737.7+275817,FITS,14 57 37.704,+27 58 17.78,0.014,2.72,3.5,0.142,4.84,0.0,41.6,,,,1995.841,2450025.3,2.074
114.03615,27.97139444,J073608.6+275817,FITS,07 36 08.676,+27 58 17.02,0.014,2.72,2.76,0.13,1.85,0.0,159.6,,,,1995.842,2450025.7,1.095
222.81642917,27.97132778,J145115.9+275816,FITS,14 51 15.943,+27 58 16.78,0.119,1.04,2.8,0.136,9.2,5.05,41.7,,g,,1995.842,2450025.9,1.334
235.31220417,27.97122778,J154114.9+275816,FITS,15 41 14.929,+27 58 16.42,0.014,7.38,9.13,0.14,5.12,0.0,20.7,,,,1995.84,2450025.1,2.298
166.94817083,27.97114167,J110747.5+275816,FITS,11 07 47.561,+27 58 16.11,0.014,3.79,3.85,0.152,1.67,0.0,110.9,,,,1995.836,2450023.8,2.751
239.5773875,27.97111944,J155818.5+275816,FITS,15 58 18.573,+27 58 16.03,0.866,1.0,1.76,0.146,9.32,0.0,32.3,,g,,1995.837,2450023.9,2.765
248.53541667,27.97087222,J163408.5+275815,FITS,16 34 08.500,+27 58 15.14,0.131,1.14,1.19,0.148,4.7,0.0,99.0,,g,,1995.837,2450024.2,2.725
148.2014875,27.97083056,J095248.3+275814,FITS,09 52 48.357,+27 58 14.99,0.304,1.19,3.91,0.171,12.52,4.54,66.9,,g,,1995.836,2450023.8,2.747
230.00885,27.97080833,J152002.1+275814,FITS,15 20 02.124,+27 58 14.91,0.014,6.53,8.12,0.147,3.78,1.06,85.5,,g,,1995.839,2450024.5,2.591
220.78602083,27.97079444,J144308.6+275814,FITS,14 43 08.645,+27 58 14.86,0.014,3.71,3.89,0.153,1.42,0.91,90.1,,s,,1995.837,2450024.1,2.726
196.83389583,27.97078333,J130720.1+275814,FITS,13 07 20.135,+27 58 14.82,0.014,4.94,4.74,0.15,0.0,0.0,0.2,,s,,1995.836,2450023.8,2.77
226.956275,27.97049722,J150749.5+275813,FITS,15 07 49.506,+27 58 13.79,0.014,1.29,2.07,0.149,5.88,2.31,86.7,,g,,1995.837,2450024.0,2.741
227.23810417,27.97046111,J150857.1+275813,FITS,15 08 57.145,+27 58 13.66,0.014,1.17,1.62,0.134,4.71,1.47,145.3,,,,1995.843,2450026.1,0.91
168.08258333,27.97044167,J111219.8+275813,FITS,11 12 19.820,+27 58 13.59,0.014,18.34,27.53,0.13,5.0,2.49,25.1,,g,,1995.842,2450025.7,1.459
157.96581667,27.97043333,J103151.7+275813,FITS,10 31 51.796,+27 58 13.56,0.014,5.55,5.98,0.15,2.39,0.0,120.0,,s,,1995.837,2450023.9,2.722
123.46507917,27.97028889,J081351.6+275813,FITS,08 13 51.619,+27 58 13.04,0.014,11.24,12.26,0.146,2.31,0.45,115.0,,,,1995.837,2450023.8,2.723
152.30584167,27.97028889,J100913.4+275813,FITS,10 09 13.402,+27 58 13.04,0.014,1.26,0.96,0.135,0.0,0.0,176.8,,g,,1995.842,2450025.8,1.243
131.35375833,27.97024167,J084524.9+275812,FITS,08 45 24.902,+27 58 12.87,0.014,2.59,2.71,0.132,1.83,0.0,159.3,,,,1995.841,2450025.5,1.632
243.55215833,27.97009722,J161412.5+275812,FITS,16 14 12.518,+27 58 12.35,0.219,1.24,0.93,0.148,0.0,0.0,64.0,,g,,1995.84,2450025.0,2.359
256.92125833,27.96984167,J170741.1+275811,FITS,17 07 41.102,+27 58 11.43,0.016,1.28,0.8,0.149,0.0,0.0,0.0,,g,,1995.837,2450024.0,2.77
117.87612917,27.96954444,J075130.2+275810,FITS,07 51 30.271,+27 58 10.36,0.014,1.52,1.22,0.135,0.0,0.0,90.1,,g,,1995.841,2450025.3,1.811
219.77414167,27.96950833,J143905.7+275810,FITS,14 39 05.794,+27 58 10.23,0.014,2.67,4.47,0.133,5.92,2.8,45.0,,g,,1995.843,2450026.1,0.993
167.07135833,27.96942222,J110817.1+275809,FITS,11 08 17.126,+27 58 09.92,0.014,14.56,20.23,0.142,3.79,2.92,116.5,,g,,1995.84,2450025.0,2.223
155.6890125,27.96936944,J102245.3+275809,FITS,10 22 45.363,+27 58 09.73,0.014,1.3,3.06,0.147,7.81,4.78,44.6,,,,1995.836,2450023.8,2.754
125.50282917,27.96936667,J082200.6+275809,FITS,08 22 00.679,+27 58 09.72,0.014,7.19,7.09,0.145,0.0,0.0,90.1,,,,1995.837,2450024.2,2.632
219.19775417,27.96936389,J143647.4+275809,FITS,14 36 47.461,+27 58 09.71,0.014,2.83,2.9,0.145,1.34,0.0,169.6,,s,,1995.84,2450025.0,2.353
205.0229,27.96931111,J134005.4+275809,FITS,13 40 05.496,+27 58 09.52,0.014,2.1,1.86,0.15,1.94,0.0,22.6,,g,,1995.838,2450024.2,2.695
119.22626667,27.969275,J075654.3+275809,FITS,07 56 54.304,+27 58 09.39,0.014,2.25,3.0,0.132,4.55,1.1,178.0,,s,,1995.842,2450025.8,0.989
210.98946667,27.96914722,J140357.4+275808,FITS,14 03 57.472,+27 58 08.93,0.014,1.53,1.42,0.145,0.0,0.0,179.2,,g,,1995.839,2450024.5,2.579
223.84745833,27.96891944,J145523.3+275808,FITS,14 55 23.390,+27 58 08.11,0.014,14.72,33.76,0.152,8.36,4.0,146.8,,,,1995.837,2450023.9,2.781
223.13199583,27.96884444,J145231.6+275807,FITS,14 52 31.679,+27 58 07.84,0.014,9.72,48.27,0.152,13.94,8.04,127.4,,s,,1995.837,2450023.8,2.786
142.43912917,27.96869722,J092945.3+275807,FITS,09 29 45.391,+27 58 07.31,0.014,1.56,2.21,0.132,4.2,2.75,50.5,,,,1995.842,2450025.7,1.274
202.38675833,27.96840556,J132932.8+275806,FITS,13 29 32.822,+27 58 06.26,0.014,1.46,3.43,0.137,11.23,1.07,152.3,,g,,1995.841,2450025.6,1.698
112.82674583,27.96836389,J073118.4+275806,FITS,07 31 18.419,+27 58 06.11,0.102,1.25,1.17,0.149,2.98,0.0,33.8,,g,,1995.836,2450023.6,2.771
178.70310417,27.96817222,J115448.7+275805,FITS,11 54 48.745,+27 58 05.42,0.014,37.74,38.15,0.144,0.81,0.0,166.2,,,,1995.839,2450024.8,2.381
116.93438333,27.96803333,J074744.2+275804,FITS,07 47 44.252,+27 58 04.92,0.014,4.1,4.3,0.132,2.23,0.0,23.6,,g,,1995.842,2450025.6,1.307
150.36755833,27.96797778,J100128.2+275804,FITS,10 01 28.214,+27 58 04.72,0.014,2.25,1.75,0.15,0.0,0.0,89.8,,,,1995.836,2450023.6,2.788
180.89035,27.96780833,J120333.6+275804,FITS,12 03 33.684,+27 58 04.11,0.014,2.34,5.93,0.143,8.26,5.2,95.7,,g,,1995.841,2450025.4,1.915
245.88790833,27.96778611,J162333.0+275804,FITS,16 23 33.098,+27 58 04.03,0.014,4.29,4.33,0.132,1.32,0.0,100.7,,,,1995.842,2450025.8,1.685
208.62339167,27.9676,J135429.6+275803,FITS,13 54 29.614,+27 58 03.36,0.014,4.06,4.09,0.136,0.64,0.0,90.2,,,,1995.841,2450025.6,1.775
172.20215417,27.96745278,J112848.5+275802,FITS,11 28 48.517,+27 58 02.83,0.014,5.49,7.03,0.15,3.59,1.97,13.9,,g,,1995.837,2450023.9,2.751
248.93042083,27.96738611,J163543.3+275802,FITS,16 35 43.301,+27 58 02.59,0.014,1.96,1.86,0.13,1.82,0.0,161.0,,g,,1995.842,2450026.0,1.335
145.828225,27.96733611,J094318.7+275802,FITS,09 43 18.774,+27 58 02.41,0.014,10.23,9.74,0.15,0.0,0.0,87.6,,g,,1995.836,2450023.7,2.773
112.6390625,27.967175,J073033.3+275801,FITS,07 30 33.375,+27 58 01.83,0.014,35.33,35.89,0.137,0.71,0.66,90.0,,,,1995.84,2450025.2,1.902
155.68749583,27.96711667,J102244.9+275801,FITS,10 22 44.999,+27 58 01.62,0.014,1.25,2.05,0.147,6.69,1.28,156.2,,g,,1995.837,2450023.9,2.759
112.5038625,27.96706389,J073000.9+275801,FITS,07 30 00.927,+27 58 01.43,0.134,1.07,1.94,0.133,8.85,0.0,71.7,,,,1995.842,2450025.7,1.117
248.39599167,27.96703889,J163335.0+275801,FITS,16 33 35.038,+27 58 01.34,0.014,1.32,1.25,0.136,2.51,0.0,57.1,,g,,1995.841,2450025.5,1.956
170.74373333,27.96691944,J112258.4+275800,FITS,11 22 58.496,+27 58 00.91,0.014,49.81,62.55,0.145,3.88,1.09,5.5,,,,1995.838,2450024.3,2.64
157.840875,27.96691389,J103121.8+275800,FITS,10 31 21.810,+27 58 00.89,0.706,1.01,1.61,0.152,4.24,4.01,179.9,,,,1995.836,2450023.7,2.783
233.459175,27.96684722,J153350.2+275800,FITS,15 33 50.202,+27 58 00.65,0.097,1.34,1.73,0.146,5.88,0.0,50.4,,,,1995.84,2450024.9,2.412
219.77039583,27.96680556,J143904.8+275800,FITS,14 39 04.895,+27 58 00.50,0.014,3.46,3.8,0.133,3.12,0.0,52.2,,,,1995.843,2450026.1,0.95
181.878025,27.96672778,J120730.7+275800,FITS,12 07 30.726,+27 58 00.22,0.787,1.08,0.95,0.154,1.83,0.0,19.8,,,,1995.836,2450023.8,2.793
