_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
350.92280417,3.50266667,J232341.4+033009,FITS,23 23 41.473,+03 30 09.60,0.014,3.89,3.46,0.121,0.0,0.0,139.7,,g,,2009.267,2454929.8,8.258
12.83209167,3.502625,J005119.7+033009,FITS,00 51 19.702,+03 30 09.45,0.016,1.02,0.64,0.12,0.0,0.0,98.4,,,,2009.287,2454937.2,9.679
349.57679167,3.50258611,J231818.4+033009,FITS,23 18 18.430,+03 30 09.31,0.106,1.11,1.2,0.109,3.19,0.0,97.3,,,,2009.24,2454920.2,5.949
20.528575,3.50250556,J012206.8+033009,FITS,01 22 06.858,+03 30 09.02,0.122,2.97,3.44,0.285,3.19,0.0,101.0,,,,2009.265,2454929.2,23.728
359.139575,3.50243056,J235633.4+033008,FITS,23 56 33.498,+03 30 08.75,0.014,1.72,1.01,0.124,0.0,0.0,105.4,,g,,2009.266,2454929.4,7.77
158.78311667,3.50239167,J103507.9+033008,FITS,10 35 07.948,+03 30 08.61,0.014,4.91,4.68,0.152,0.0,0.0,168.4,,,,1998.514,2451002.2,1.53
6.52969167,3.502375,J002607.1+033008,FITS,00 26 07.126,+03 30 08.55,0.014,3.58,3.61,0.136,3.07,0.0,130.2,,g,,2009.18,2454898.4,0.002
151.57492917,3.50224722,J100617.9+033008,FITS,10 06 17.983,+03 30 08.09,0.17,1.39,0.65,0.137,0.0,0.0,86.4,,,,1998.512,2451001.4,0.673
342.65725,3.50220556,J225037.7+033007,FITS,22 50 37.740,+03 30 07.94,0.014,2.2,2.08,0.12,2.69,0.0,102.0,,g,,2009.268,2454930.5,10.27
157.4857625,3.50220278,J102956.5+033007,FITS,10 29 56.583,+03 30 07.93,0.241,1.04,1.18,0.136,3.12,0.0,58.0,,s,,1998.512,2451001.4,0.0
150.3957375,3.50214444,J100134.9+033007,FITS,10 01 34.977,+03 30 07.72,0.014,5.54,5.2,0.149,1.32,0.0,103.6,,,,1998.514,2451002.1,2.247
133.15285833,3.50211944,J085236.6+033007,FITS,08 52 36.686,+03 30 07.63,0.014,5.02,4.69,0.152,0.0,0.0,18.9,,g,,1998.514,2451002.0,2.267
331.99685,3.502075,J220759.2+033007,FITS,22 07 59.244,+03 30 07.47,0.014,1.19,1.92,0.138,6.03,2.55,86.5,,g,,2009.25,2454923.7,14.13
221.0315375,3.50205278,J144407.5+033007,FITS,14 44 07.569,+03 30 07.39,0.014,1.61,1.5,0.152,3.45,0.0,117.1,,g,,1998.587,2451028.7,37.09
28.9839875,3.50202222,J015556.1+033007,FITS,01 55 56.157,+03 30 07.28,0.78,1.24,1.01,0.195,5.06,0.0,112.0,,,,2009.208,2454908.5,10.465
132.1285875,3.50195,J084830.8+033007,FITS,08 48 30.861,+03 30 07.02,0.014,1.33,1.07,0.146,1.67,0.0,70.3,,g,,1998.512,2451001.4,1.071
41.55849167,3.50193333,J024614.0+033006,FITS,02 46 14.038,+03 30 06.96,0.014,3.84,3.48,0.134,0.0,0.0,92.5,,,,2009.241,2454920.4,21.596
125.82443333,3.501775,J082317.8+033006,FITS,08 23 17.864,+03 30 06.39,0.102,1.43,3.07,0.154,12.35,0.0,40.1,,,,1998.512,2451001.6,1.461
191.32119583,3.50169444,J124517.0+033006,FITS,12 45 17.087,+03 30 06.10,0.014,32.93,34.15,0.14,1.44,0.4,90.4,,,,1998.614,2451038.7,35.581
324.91957917,3.50165833,J213940.6+033005,FITS,21 39 40.699,+03 30 05.97,0.014,2.88,3.03,0.129,4.1,0.0,112.3,,g,,2009.254,2454925.1,12.826
42.70997917,3.50154722,J025050.3+033005,FITS,02 50 50.395,+03 30 05.57,0.014,2.04,2.37,0.118,5.81,0.0,81.7,,s,,2009.294,2454939.7,1.715
174.9641625,3.50149722,J113951.3+033005,FITS,11 39 51.399,+03 30 05.39,0.045,1.24,1.03,0.162,2.03,0.0,38.0,,,,1998.514,2451002.2,1.524
206.33560417,3.50129722,J134520.5+033004,FITS,13 45 20.545,+03 30 04.67,0.014,35.09,40.95,0.135,3.0,1.56,52.7,,g,,1998.61,2451037.1,35.495
161.63409167,3.50127778,J104632.1+033004,FITS,10 46 32.182,+03 30 04.60,0.014,6.66,6.93,0.145,1.9,0.0,47.3,,,,1998.516,2451002.7,1.85
359.36365,3.50125278,J235727.2+033004,FITS,23 57 27.276,+03 30 04.51,0.014,8.37,12.72,0.126,6.96,1.21,168.2,,g,,2009.267,2454929.8,7.59
146.34121667,3.50119167,J094521.8+033004,FITS,09 45 21.892,+03 30 04.29,0.014,15.38,23.06,0.142,5.99,0.85,75.5,,,,1998.512,2451001.4,0.788
178.36219583,3.50105,J115326.9+033003,FITS,11 53 26.927,+03 30 03.78,0.014,17.11,41.27,0.146,9.05,4.72,109.3,,,,1998.513,2451001.9,1.027
173.989575,3.50100556,J113557.4+033003,FITS,11 35 57.498,+03 30 03.62,0.014,3.11,6.21,0.134,7.83,3.51,106.9,,g,,1998.512,2451001.5,0.0
236.64780833,3.50091111,J154635.4+033003,FITS,15 46 35.474,+03 30 03.28,0.014,9.58,9.78,0.15,1.8,0.0,75.5,,g,,1998.53,2451008.0,14.011
212.2357,3.50062222,J140856.5+033002,FITS,14 08 56.568,+03 30 02.24,0.014,1.64,1.38,0.138,1.3,0.0,106.0,,g,,1998.621,2451041.0,35.411
171.75659583,3.50049167,J112701.5+033001,FITS,11 27 01.583,+03 30 01.77,0.014,1.22,1.12,0.136,2.55,0.0,15.3,,g,,1998.512,2451001.5,0.0
351.11621667,3.50038333,J232427.8+033001,FITS,23 24 27.892,+03 30 01.38,0.014,2.07,1.56,0.125,0.0,0.0,94.2,,,,2009.268,2454930.4,7.706
125.35310833,3.50029722,J082124.7+033001,FITS,08 21 24.746,+03 30 01.07,0.014,2.09,1.64,0.14,0.0,0.0,71.5,,g,,1998.512,2451001.4,0.884
144.24610833,3.50029167,J093659.0+033001,FITS,09 36 59.066,+03 30 01.05,0.014,9.68,9.96,0.227,2.01,0.0,63.0,,,,1998.513,2451001.9,1.94
10.75310833,3.50006667,J004300.7+033000,FITS,00 43 00.746,+03 30 00.24,0.014,2.1,1.43,0.135,0.0,0.0,90.2,,,,2009.24,2454919.9,17.286
173.74154167,3.49998611,J113457.9+032959,FITS,11 34 57.970,+03 29 59.95,0.014,43.92,45.17,0.165,1.38,0.48,154.5,,g,,1998.515,2451002.4,1.712
340.16067917,3.49998056,J224038.5+032959,FITS,22 40 38.563,+03 29 59.93,0.54,1.01,0.52,0.134,0.0,0.0,75.3,,,,2009.224,2454914.3,11.464
216.82340417,3.49991667,J142717.6+032959,FITS,14 27 17.617,+03 29 59.70,0.321,1.15,0.81,0.139,2.94,0.0,10.2,,,,1998.615,2451039.1,35.914
138.6020375,3.4999,J091424.4+032959,FITS,09 14 24.489,+03 29 59.64,0.014,3.11,3.74,0.187,3.64,1.64,175.2,,g,,1998.512,2451001.5,1.236
22.78442917,3.49987222,J013108.2+032959,FITS,01 31 08.263,+03 29 59.54,0.014,7.84,9.52,0.131,4.23,0.0,63.2,,s,,2009.248,2454922.9,27.75
173.7370375,3.49986389,J113456.8+032959,FITS,11 34 56.889,+03 29 59.51,0.421,1.11,1.01,0.166,6.45,0.0,110.7,,s,,1998.515,2451002.5,1.726
353.61136667,3.49980556,J233426.7+032959,FITS,23 34 26.728,+03 29 59.30,0.014,1.1,0.76,0.128,1.75,0.0,121.7,,,,2009.189,2454901.5,10.246
193.4119875,3.49979722,J125338.8+032959,FITS,12 53 38.877,+03 29 59.27,0.145,1.15,1.41,0.144,5.99,0.0,83.1,,g,,1998.609,2451036.9,35.488
187.860325,3.49971667,J123126.4+032958,FITS,12 31 26.478,+03 29 58.98,0.016,2.09,1.83,0.15,0.0,0.0,153.0,,g,,1998.516,2451002.8,1.831
40.43304167,3.49965833,J024143.9+032958,FITS,02 41 43.930,+03 29 58.77,0.014,1.71,1.29,0.109,1.55,0.0,88.5,,g,,2009.365,2454965.6,9.721
140.9815125,3.49959722,J092355.5+032958,FITS,09 23 55.563,+03 29 58.55,0.108,1.07,1.53,0.139,4.68,2.62,112.8,,g,,1998.512,2451001.3,0.0
193.44874583,3.49954167,J125347.6+032958,FITS,12 53 47.699,+03 29 58.35,0.272,1.13,1.1,0.142,6.02,0.0,74.0,,,,1998.616,2451039.5,35.541
155.7587625,3.49951667,J102302.1+032958,FITS,10 23 02.103,+03 29 58.26,0.014,5.61,11.86,0.15,7.58,4.99,173.5,,s,,1998.513,2451001.9,1.911
209.5838375,3.49949722,J135820.1+032958,FITS,13 58 20.121,+03 29 58.19,0.185,1.09,9.15,0.151,18.79,13.62,177.8,,,,1998.566,2451021.2,36.366
158.32914167,3.49948889,J103318.9+032958,FITS,10 33 18.994,+03 29 58.16,0.014,1.44,1.73,0.133,3.79,0.0,97.3,,g,,1998.512,2451001.6,0.658
234.58485833,3.49946111,J153820.3+032958,FITS,15 38 20.366,+03 29 58.06,0.014,3.75,5.47,0.148,4.19,3.79,20.5,,g,,1998.589,2451029.6,33.671
321.34855417,3.49935556,J212523.6+032957,FITS,21 25 23.653,+03 29 57.68,0.014,1.88,2.02,0.131,3.86,0.0,141.4,,,,2009.217,2454911.6,14.34
203.78112917,3.49926389,J133507.4+032957,FITS,13 35 07.471,+03 29 57.35,0.014,6.27,11.07,0.151,7.81,1.87,49.6,,,,1998.563,2451020.2,30.437
25.4732125,3.499225,J014153.5+032957,FITS,01 41 53.571,+03 29 57.21,0.014,1.69,2.25,0.119,5.89,0.0,156.6,,g,,2009.375,2454969.2,0.0
242.17947083,3.49916944,J160843.0+032957,FITS,16 08 43.073,+03 29 57.01,0.014,31.0,33.24,0.136,1.89,1.16,132.0,,s,,1998.615,2451039.0,35.554
239.36290417,3.49903889,J155727.0+032956,FITS,15 57 27.097,+03 29 56.54,0.014,5.57,5.71,0.143,1.57,0.0,116.3,,g,,1998.605,2451035.5,35.053
170.88193333,3.49888889,J112331.6+032956,FITS,11 23 31.664,+03 29 56.00,0.014,1.13,1.05,0.14,1.99,0.0,91.2,,g,,1998.513,2451001.7,0.916
180.5827875,3.49885278,J120219.8+032955,FITS,12 02 19.869,+03 29 55.87,0.014,1.64,2.27,0.15,6.63,0.0,16.5,,g,,1998.514,2451002.0,1.243
20.59618333,3.498775,J012223.0+032955,FITS,01 22 23.084,+03 29 55.59,0.199,2.14,2.3,0.302,2.17,0.0,78.9,,,,2009.268,2454930.5,25.343
321.8936875,3.49871667,J212734.4+032955,FITS,21 27 34.485,+03 29 55.38,0.014,1.95,1.31,0.123,2.05,0.0,99.0,,s,,2009.277,2454933.5,11.743
165.16965417,3.49866111,J110040.7+032955,FITS,11 00 40.717,+03 29 55.18,0.014,4.9,4.73,0.148,1.85,0.0,165.5,,g,,1998.514,2451001.9,1.279
160.09093333,3.49849722,J104021.8+032954,FITS,10 40 21.824,+03 29 54.59,0.014,2.46,3.88,0.154,6.06,2.94,158.8,,g,,1998.516,2451002.7,1.867
148.19970833,3.49848333,J095247.9+032954,FITS,09 52 47.930,+03 29 54.54,0.014,3.26,3.75,0.152,3.31,0.0,43.1,,g,,1998.514,2451002.1,2.169
128.2279625,3.498475,J083254.7+032954,FITS,08 32 54.711,+03 29 54.51,0.091,1.11,1.06,0.137,2.19,0.0,119.1,,g,,1998.512,2451001.3,0.0
354.46122083,3.49845556,J233750.6+032954,FITS,23 37 50.693,+03 29 54.44,0.265,1.76,2.18,0.224,3.53,2.24,161.1,,,,2009.228,2454915.8,12.153
152.32898333,3.49839444,J100918.9+032954,FITS,10 09 18.956,+03 29 54.22,0.014,18.39,19.08,0.139,1.27,0.98,138.0,,s,,1998.512,2451001.4,0.714
38.83218333,3.49830833,J023519.7+032953,FITS,02 35 19.724,+03 29 53.91,0.014,14.8,15.62,0.108,1.64,1.01,120.7,,,,2009.358,2454963.1,15.579
358.7055875,3.49828889,J235449.3+032953,FITS,23 54 49.341,+03 29 53.84,0.014,8.36,9.59,0.129,2.76,1.3,87.9,,,,2009.248,2454922.8,12.282
188.01837917,3.49812222,J123204.4+032953,FITS,12 32 04.411,+03 29 53.24,0.222,1.04,0.88,0.155,1.77,0.0,69.2,,g,,1998.515,2451002.4,1.605
202.82695,3.49804722,J133118.4+032952,FITS,13 31 18.468,+03 29 52.97,0.014,1.55,1.74,0.151,4.75,0.0,128.0,,g,,1998.528,2451007.3,16.888
218.29590833,3.49793611,J143311.0+032952,FITS,14 33 11.018,+03 29 52.57,0.016,1.27,1.23,0.136,1.83,0.0,91.0,,,,1998.617,2451039.7,35.525
10.7518,3.49785,J004300.4+032952,FITS,00 43 00.432,+03 29 52.26,0.014,7.24,6.98,0.135,0.0,0.0,38.2,,g,,2009.239,2454919.8,17.278
41.80560833,3.49781944,J024713.3+032952,FITS,02 47 13.346,+03 29 52.15,0.115,1.51,1.03,0.121,1.93,0.0,134.1,,s,,2009.302,2454942.8,28.294
5.4078875,3.49780556,J002137.8+032952,FITS,00 21 37.893,+03 29 52.10,0.014,4.04,3.59,0.13,0.0,0.0,92.4,,,,2009.267,2454930.1,11.133
171.86016667,3.49775278,J112726.4+032951,FITS,11 27 26.440,+03 29 51.91,0.014,3.78,4.15,0.14,2.25,1.42,154.4,,s,,1998.513,2451001.7,0.868
131.09055,3.49772778,J084421.7+032951,FITS,08 44 21.732,+03 29 51.82,0.014,15.29,17.13,0.146,2.39,1.58,49.3,,s,,1998.523,2451005.3,16.805
220.76677083,3.49771111,J144304.0+032951,FITS,14 43 04.025,+03 29 51.76,0.014,6.6,5.99,0.153,0.0,0.0,46.9,,,,1998.578,2451025.3,37.176
213.84295417,3.49770556,J141522.3+032951,FITS,14 15 22.309,+03 29 51.74,0.014,5.38,9.68,0.138,6.7,3.35,85.7,,g,,1998.613,2451038.4,36.108
27.12761667,3.49759167,J014830.6+032951,FITS,01 48 30.628,+03 29 51.33,0.014,3.59,3.77,0.125,2.82,0.0,87.4,,g,,2009.35,2454960.3,22.847
167.10007083,3.49750556,J110824.0+032951,FITS,11 08 24.017,+03 29 51.02,0.014,3.55,9.19,0.148,10.48,4.77,154.9,,g,,1998.513,2451001.8,1.149
242.18192917,3.49744722,J160843.6+032950,FITS,16 08 43.663,+03 29 50.81,0.014,127.05,131.01,0.136,1.16,0.82,97.3,,,,1998.615,2451039.1,35.547
203.28937083,3.49744167,J133309.4+032950,FITS,13 33 09.449,+03 29 50.79,0.014,1.25,1.38,0.134,3.09,0.0,89.5,,g,,1998.617,2451039.9,35.515
171.45685833,3.49709722,J112549.6+032949,FITS,11 25 49.646,+03 29 49.55,0.014,1.99,1.43,0.15,0.0,0.0,145.4,,,,1998.515,2451002.6,1.813
343.2549875,3.49701111,J225301.1+032949,FITS,22 53 01.197,+03 29 49.24,0.2,1.41,0.8,0.187,0.0,0.0,69.3,,g,,2009.236,2454918.7,12.751
334.59834167,3.49688611,J221823.6+032948,FITS,22 18 23.602,+03 29 48.79,0.014,2.16,3.13,0.123,7.49,0.0,35.3,,,,2009.247,2454922.8,4.277
332.96240833,3.49683056,J221150.9+032948,FITS,22 11 50.978,+03 29 48.59,0.047,2.03,1.53,0.113,0.0,0.0,90.3,,g,,2009.273,2454932.1,0.162
5.47256667,3.49679722,J002153.4+032948,FITS,00 21 53.416,+03 29 48.47,0.014,1.98,1.37,0.137,1.28,0.0,91.7,,g,,2009.261,2454927.8,15.271
206.87467083,3.49679167,J134729.9+032948,FITS,13 47 29.921,+03 29 48.45,0.014,1.51,5.03,0.142,11.28,6.96,142.8,,g,,1998.601,2451033.8,35.2
310.88764167,3.49669167,J204333.0+032948,FITS,20 43 33.034,+03 29 48.09,0.014,2.59,2.51,0.154,2.26,0.0,27.6,,,,2011.234,2455647.9,17.247
239.04210417,3.496675,J155610.1+032948,FITS,15 56 10.105,+03 29 48.03,0.014,5.51,9.12,0.156,6.4,3.01,141.5,,g,,1998.573,2451023.5,30.891
27.12569167,3.49660833,J014830.1+032947,FITS,01 48 30.166,+03 29 47.79,0.014,1.11,0.98,0.125,3.67,0.0,82.2,,,,2009.351,2454960.6,22.599
176.3157875,3.49658333,J114515.7+032947,FITS,11 45 15.789,+03 29 47.70,0.014,1.94,1.58,0.136,1.26,0.0,79.9,,g,,1998.512,2451001.5,0.012
125.87533333,3.49656111,J082330.0+032947,FITS,08 23 30.080,+03 29 47.62,0.014,5.79,13.65,0.147,9.02,4.93,157.9,,s,,1998.512,2451001.4,1.069
170.68125,3.49648056,J112243.5+032947,FITS,11 22 43.500,+03 29 47.33,0.016,1.88,1.73,0.151,0.0,0.0,89.5,,g,,1998.516,2451002.7,1.856
358.66805833,3.49646944,J235440.3+032947,FITS,23 54 40.334,+03 29 47.29,0.02,1.03,0.78,0.129,3.48,0.0,88.5,,,,2009.256,2454925.8,11.069
184.30028333,3.49638611,J121712.0+032946,FITS,12 17 12.068,+03 29 46.99,0.122,1.92,1.38,0.225,0.0,0.0,91.5,,g,,1998.514,2451002.2,1.461
8.18844583,3.49637778,J003245.2+032946,FITS,00 32 45.227,+03 29 46.96,0.014,1.14,0.99,0.123,1.98,0.0,108.8,,,,2009.274,2454932.3,0.411
25.47374167,3.49633889,J014153.6+032946,FITS,01 41 53.698,+03 29 46.82,0.014,6.9,9.62,0.119,4.49,2.93,158.3,,g,,2009.375,2454969.2,0.0
334.05905833,3.49619722,J221614.1+032946,FITS,22 16 14.174,+03 29 46.31,0.014,4.8,4.01,0.132,0.0,0.0,96.2,,s,,2009.235,2454918.3,13.712
193.1525625,3.49614444,J125236.6+032946,FITS,12 52 36.615,+03 29 46.12,0.014,5.69,5.54,0.159,0.7,0.0,86.5,,g,,1998.525,2451006.0,14.313
160.4990625,3.49606111,J104159.7+032945,FITS,10 41 59.775,+03 29 45.82,0.014,2.05,1.71,0.204,2.31,0.0,88.3,,,,1998.512,2451001.5,0.0
318.80712917,3.49605278,J211513.7+032945,FITS,21 15 13.711,+03 29 45.79,0.014,4.19,3.72,0.12,1.04,0.0,90.1,,g,,2009.29,2454938.3,3.924
15.91840833,3.49603611,J010340.4+032945,FITS,01 03 40.418,+03 29 45.73,0.124,1.28,0.61,0.115,0.0,0.0,89.9,,g,,2009.244,2454921.7,21.078
211.30824167,3.496,J140513.9+032945,FITS,14 05 13.978,+03 29 45.60,0.014,5.2,9.28,0.152,5.75,4.51,71.6,,g,,1998.596,2451031.9,37.313
178.36585417,3.49593056,J115327.8+032945,FITS,11 53 27.805,+03 29 45.35,0.014,29.18,48.45,0.145,6.79,2.6,143.7,,g,,1998.513,2451001.9,1.031
313.44284167,3.49579167,J205346.2+032944,FITS,20 53 46.282,+03 29 44.85,0.014,2.15,1.81,0.136,0.0,0.0,141.0,,g,,2011.286,2455666.7,6.863
342.10465417,3.49575833,J224825.1+032944,FITS,22 48 25.117,+03 29 44.73,0.014,4.95,4.22,0.113,0.0,0.0,90.8,,g,,2009.267,2454930.0,11.236
350.28363333,3.49572778,J232108.0+032944,FITS,23 21 08.072,+03 29 44.62,0.014,8.86,8.65,0.123,0.57,0.0,88.3,,,,2009.271,2454931.4,5.297
213.84487917,3.4956,J141522.7+032944,FITS,14 15 22.771,+03 29 44.16,0.014,2.72,8.23,0.138,9.57,7.27,21.5,,s,,1998.613,2451038.4,36.141
339.607925,3.49553333,J223825.9+032943,FITS,22 38 25.902,+03 29 43.92,0.014,2.92,2.57,0.132,1.28,0.0,48.9,,,,2009.233,2454917.6,5.933
354.4652,3.49551111,J233751.6+032943,FITS,23 37 51.648,+03 29 43.84,0.193,1.62,1.87,0.223,2.75,1.64,128.1,,,,2009.228,2454915.9,12.36
346.5610875,3.49541944,J230614.6+032943,FITS,23 06 14.661,+03 29 43.51,0.014,2.15,1.49,0.121,0.0,0.0,101.2,,g,,2009.274,2454932.5,1.42
132.72892083,3.49535556,J085054.9+032943,FITS,08 50 54.941,+03 29 43.28,0.014,25.29,30.27,0.139,3.33,1.26,98.8,,g,,1998.512,2451001.3,0.0
132.9757625,3.49531389,J085154.1+032943,FITS,08 51 54.183,+03 29 43.13,0.014,3.36,3.07,0.155,0.0,0.0,104.8,,s,,1998.513,2451001.8,1.867
233.00575833,3.4953,J153201.3+032943,FITS,15 32 01.382,+03 29 43.08,0.195,1.38,2.97,0.155,9.42,3.51,157.5,,g,,1998.558,2451018.2,27.233
332.87991667,3.49527778,J221131.1+032943,FITS,22 11 31.180,+03 29 43.00,0.014,5.5,5.25,0.119,1.48,0.0,59.1,,s,,2009.267,2454929.9,8.157
196.12247917,3.49523889,J130429.3+032942,FITS,13 04 29.395,+03 29 42.86,0.014,2.01,2.18,0.152,5.08,0.0,92.1,,,,1998.526,2451006.3,15.085
187.3779125,3.49523333,J122930.6+032942,FITS,12 29 30.699,+03 29 42.84,0.023,2.78,2.66,0.146,1.06,0.0,87.1,,g,,1998.513,2451001.8,0.95
8.17186667,3.49523056,J003241.2+032942,FITS,00 32 41.248,+03 29 42.83,0.014,19.83,19.42,0.123,0.0,0.0,106.0,,g,,2009.271,2454931.4,5.825
130.34648333,3.49517222,J084123.1+032942,FITS,08 41 23.156,+03 29 42.62,0.014,2.89,2.61,0.145,0.0,0.0,16.7,,,,1998.522,2451005.1,16.43
225.02416667,3.49505,J150005.8+032942,FITS,15 00 05.800,+03 29 42.18,0.014,1.8,1.32,0.133,0.0,0.0,45.0,,,,1998.621,2451041.1,35.391
192.14229583,3.49495833,J124834.1+032941,FITS,12 48 34.151,+03 29 41.85,0.014,1.24,2.07,0.147,6.76,2.19,61.3,,,,1998.595,2451031.9,34.889
148.86893333,3.49494444,J095528.5+032941,FITS,09 55 28.544,+03 29 41.80,0.014,1.65,1.51,0.151,2.75,0.0,108.8,,g,,1998.514,2451002.2,2.285
