_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
230.3845125,16.90745833,J152132.2+165426,FITS,15 21 32.283,+16 54 26.85,0.014,2.18,4.27,0.151,7.61,2.86,130.8,,,,1999.871,2451497.4,13.724
176.28892917,16.90744167,J114509.3+165426,FITS,11 45 09.343,+16 54 26.79,0.016,1.09,0.84,0.146,0.0,0.0,179.5,,,,1999.887,2451503.1,11.805
135.10069167,16.90732778,J090024.1+165426,FITS,09 00 24.166,+16 54 26.38,0.014,117.06,156.35,0.148,3.94,2.19,99.8,,,,1999.877,2451499.6,13.22
183.1950625,16.90725278,J121246.8+165426,FITS,12 12 46.815,+16 54 26.11,0.014,2.84,2.77,0.149,1.39,0.0,83.6,,g,,1999.855,2451491.7,13.15
174.80281667,16.90708611,J113912.6+165425,FITS,11 39 12.676,+16 54 25.51,0.014,2.98,3.13,0.149,2.51,0.0,176.9,,g,,1999.885,2451502.5,12.162
216.59534167,16.90707222,J142622.8+165425,FITS,14 26 22.882,+16 54 25.46,0.014,9.1,8.81,0.152,0.54,0.0,116.5,,g,,1999.866,2451495.5,13.766
237.09834167,16.90696944,J154823.6+165425,FITS,15 48 23.602,+16 54 25.09,0.014,1.99,1.9,0.147,1.53,0.0,118.8,,,,1999.878,2451500.1,13.18
186.21001667,16.90695833,J122450.4+165425,FITS,12 24 50.404,+16 54 25.05,0.014,4.67,5.37,0.147,2.87,0.92,121.3,,,,1999.852,2451490.4,12.646
170.41412083,16.90695278,J112139.3+165425,FITS,11 21 39.389,+16 54 25.03,0.014,2.29,3.26,0.149,4.99,1.58,40.1,,g,,1999.863,2451494.4,13.706
154.55735833,16.90693333,J101813.7+165424,FITS,10 18 13.766,+16 54 24.96,0.014,1.44,1.36,0.146,4.05,0.0,44.1,,,,1999.884,2451502.1,12.218
255.42797917,16.9069,J170142.7+165424,FITS,17 01 42.715,+16 54 24.84,0.014,1.36,2.29,0.135,8.82,0.0,144.0,,,,1998.695,2451068.1,1.588
167.871025,16.90685,J111129.0+165424,FITS,11 11 29.046,+16 54 24.66,0.081,1.31,0.68,0.144,0.0,0.0,95.6,,g,,1999.871,2451497.5,13.682
163.39129167,16.90680556,J105333.9+165424,FITS,10 53 33.910,+16 54 24.50,0.179,1.05,2.11,0.149,7.28,3.57,71.4,,g,,1999.876,2451499.1,13.396
185.2811375,16.90675556,J122107.4+165424,FITS,12 21 07.473,+16 54 24.32,0.781,1.09,0.83,0.15,0.47,0.0,89.9,,,,1999.887,2451503.4,11.641
236.6868375,16.90673889,J154644.8+165424,FITS,15 46 44.841,+16 54 24.26,0.014,2.36,3.64,0.138,4.6,3.28,118.0,,s,,1999.837,2451485.1,8.395
171.03342917,16.90648889,J112408.0+165423,FITS,11 24 08.023,+16 54 23.36,0.014,3.48,3.88,0.147,2.44,1.0,27.2,,,,1999.887,2451503.2,11.674
197.11020833,16.90648333,J130826.4+165423,FITS,13 08 26.450,+16 54 23.34,0.319,1.06,0.85,0.15,0.0,0.0,180.0,,,,1999.87,2451497.1,14.205
229.6938,16.90648333,J151846.5+165423,FITS,15 18 46.512,+16 54 23.34,0.014,1.7,1.57,0.149,0.89,0.0,155.6,,,,1999.856,2451491.9,13.121
241.72505833,16.90647778,J160654.0+165423,FITS,16 06 54.014,+16 54 23.32,0.014,11.02,11.14,0.138,1.06,0.0,98.1,,,,1999.849,2451489.4,11.984
150.7705125,16.90640278,J100304.9+165423,FITS,10 03 04.923,+16 54 23.05,0.014,38.09,42.97,0.14,2.1,1.75,60.1,,g,,1999.886,2451502.8,11.85
249.39839167,16.90636944,J163735.6+165422,FITS,16 37 35.614,+16 54 22.93,0.014,1.32,3.05,0.135,7.56,4.83,129.5,,,,1998.695,2451068.2,1.431
234.3516625,16.90635278,J153724.3+165422,FITS,15 37 24.399,+16 54 22.87,0.014,1.12,0.94,0.137,1.57,0.0,104.1,,,,1999.835,2451484.2,6.876
153.050075,16.90631389,J101212.0+165422,FITS,10 12 12.018,+16 54 22.73,0.014,35.21,41.6,0.144,3.22,0.94,83.7,,,,1999.885,2451502.4,12.055
190.00794167,16.90626667,J124001.9+165422,FITS,12 40 01.906,+16 54 22.56,0.058,1.15,0.78,0.142,0.0,0.0,6.9,,g,,1999.843,2451487.0,10.732
182.70865833,16.90611111,J121050.0+165422,FITS,12 10 50.078,+16 54 22.00,0.014,9.22,10.69,0.141,2.72,1.44,128.6,,,,1999.837,2451485.1,8.692
179.97981667,16.9061,J115955.1+165421,FITS,11 59 55.156,+16 54 21.96,0.014,3.11,10.1,0.143,11.35,5.24,132.2,,,,1999.886,2451502.9,11.904
141.52442917,16.90599722,J092605.8+165421,FITS,09 26 05.863,+16 54 21.59,0.014,2.21,5.92,0.144,16.07,0.0,173.8,,g,,1999.848,2451488.9,11.934
161.23860833,16.90594167,J104457.2+165421,FITS,10 44 57.266,+16 54 21.39,0.014,17.51,39.17,0.144,8.95,3.14,83.9,,g,,1999.886,2451502.9,11.822
157.00600833,16.90591667,J102801.4+165421,FITS,10 28 01.442,+16 54 21.30,0.014,1.29,0.97,0.14,0.0,0.0,144.4,,,,1999.842,2451486.9,10.458
174.79910417,16.90588889,J113911.7+165421,FITS,11 39 11.785,+16 54 21.20,0.014,1.37,1.46,0.149,3.34,0.0,164.1,,s,,1999.885,2451502.6,12.102
183.74935833,16.90587222,J121459.8+165421,FITS,12 14 59.846,+16 54 21.14,0.724,1.03,1.74,0.151,11.66,0.0,98.3,,,,1999.886,2451503.1,11.824
139.87144167,16.90576111,J091929.1+165420,FITS,09 19 29.146,+16 54 20.74,0.209,1.0,1.63,0.135,4.27,4.18,90.2,,,,1999.831,2451482.8,4.556
254.15995,16.90554167,J165638.3+165419,FITS,16 56 38.388,+16 54 19.95,0.014,2.61,2.93,0.148,3.13,0.0,71.9,,,,1998.689,2451065.8,2.7
152.75804167,16.90549167,J101101.9+165419,FITS,10 11 01.930,+16 54 19.77,0.014,1.79,1.86,0.138,3.4,0.0,3.0,,,,1999.844,2451487.7,11.152
180.32169583,16.90549167,J120117.2+165419,FITS,12 01 17.207,+16 54 19.77,0.014,6.98,7.25,0.129,1.35,0.65,98.6,,g,,1999.836,2451484.6,8.071
164.7629875,16.90546389,J105903.1+165419,FITS,10 59 03.117,+16 54 19.67,0.014,1.47,1.7,0.14,2.97,0.93,89.5,,g,,1999.846,2451488.1,11.406
190.41057083,16.90545556,J124138.5+165419,FITS,12 41 38.537,+16 54 19.64,0.014,1.53,1.3,0.15,2.32,0.0,30.2,,g,,1999.881,2451500.9,13.49
241.98758333,16.90540278,J160757.0+165419,FITS,16 07 57.020,+16 54 19.45,0.04,1.07,0.73,0.134,0.0,0.0,90.1,,,,1999.842,2451486.8,10.111
203.45356667,16.90533333,J133348.8+165419,FITS,13 33 48.856,+16 54 19.20,0.787,1.08,0.92,0.15,3.16,0.0,19.0,,s,,1999.854,2451491.2,13.21
181.4090625,16.90519167,J120538.1+165418,FITS,12 05 38.175,+16 54 18.69,0.014,3.03,2.74,0.149,0.0,0.0,49.3,,s,,1999.879,2451500.3,13.089
115.92724167,16.90518889,J074342.5+165418,FITS,07 43 42.538,+16 54 18.68,0.014,1.6,2.2,0.138,3.83,2.77,28.1,,g,,1999.742,2451450.4,104.801
150.49764583,16.90518333,J100159.4+165418,FITS,10 01 59.435,+16 54 18.66,0.014,2.26,3.45,0.135,5.87,1.39,151.6,,g,,1999.843,2451487.1,10.619
229.91516667,16.90485278,J151939.6+165417,FITS,15 19 39.640,+16 54 17.47,0.014,2.02,1.6,0.136,0.0,0.0,88.7,,,,1999.835,2451484.5,7.409
239.52052917,16.90467778,J155804.9+165416,FITS,15 58 04.927,+16 54 16.84,0.014,2.03,4.4,0.139,7.66,4.03,9.1,,g,,1999.841,2451486.3,9.649
255.42998333,16.90466667,J170143.1+165416,FITS,17 01 43.196,+16 54 16.80,0.014,2.71,3.4,0.137,4.99,0.0,150.8,,g,,1998.695,2451068.3,1.208
240.78179583,16.90466389,J160307.6+165416,FITS,16 03 07.631,+16 54 16.79,0.109,1.13,2.16,0.156,6.0,4.27,10.6,,,,1999.887,2451503.4,11.675
225.62705,16.90463056,J150230.4+165416,FITS,15 02 30.492,+16 54 16.67,0.014,2.65,3.47,0.151,4.16,1.42,9.2,,g,,1999.873,2451498.1,13.597
197.70194583,16.90461667,J131048.4+165416,FITS,13 10 48.467,+16 54 16.62,0.107,1.33,1.18,0.142,0.0,0.0,90.0,,g,,1999.837,2451484.9,8.488
139.86435,16.90454444,J091927.4+165416,FITS,09 19 27.444,+16 54 16.36,0.014,3.17,3.96,0.133,3.17,2.14,57.0,,,,1999.833,2451483.6,6.374
144.46311667,16.90453611,J093751.1+165416,FITS,09 37 51.148,+16 54 16.33,0.014,1.69,2.07,0.136,3.07,1.94,91.5,,g,,1999.837,2451485.2,8.751
145.16457917,16.90431944,J094039.4+165415,FITS,09 40 39.499,+16 54 15.55,0.014,2.88,6.31,0.134,10.0,1.59,152.3,,,,1999.835,2451484.1,7.447
225.62971667,16.90426944,J150231.1+165415,FITS,15 02 31.132,+16 54 15.37,0.014,3.59,11.88,0.151,12.22,4.79,95.1,,g,,1999.873,2451498.2,13.563
141.52337917,16.90412222,J092605.6+165414,FITS,09 26 05.611,+16 54 14.84,0.014,2.76,8.16,0.144,11.35,4.21,73.4,,,,1999.847,2451488.7,11.816
116.18886667,16.9041,J074445.3+165414,FITS,07 44 45.328,+16 54 14.76,0.082,1.21,2.26,0.149,7.06,2.91,30.6,,s,,1999.172,2451242.4,184.087
242.27921667,16.90406944,J160907.0+165414,FITS,16 09 07.012,+16 54 14.65,0.014,2.55,3.18,0.143,3.6,1.56,166.7,,g,,1999.886,2451502.8,12.003
174.71013333,16.90393889,J113850.4+165414,FITS,11 38 50.432,+16 54 14.18,0.014,1.64,2.28,0.149,6.4,0.0,95.6,,g,,1999.886,2451502.8,11.938
156.65623333,16.90387778,J102637.4+165413,FITS,10 26 37.496,+16 54 13.96,0.014,1.72,3.88,0.146,8.42,3.75,164.4,,,,1999.878,2451499.8,13.107
223.180275,16.90371389,J145243.2+165413,FITS,14 52 43.266,+16 54 13.37,0.014,18.21,19.24,0.141,1.3,1.27,90.0,,g,,1999.835,2451484.2,6.989
225.60945833,16.90364167,J150226.2+165413,FITS,15 02 26.270,+16 54 13.11,0.014,3.47,3.21,0.151,1.54,0.0,146.3,,g,,1999.869,2451496.5,13.718
253.48816667,16.90364167,J165357.1+165413,FITS,16 53 57.160,+16 54 13.11,0.014,2.66,1.99,0.147,0.0,0.0,56.5,,s,,1998.688,2451065.5,2.683
145.38445417,16.90363333,J094132.2+165413,FITS,09 41 32.269,+16 54 13.08,0.16,1.12,1.11,0.147,3.99,0.0,55.5,,s,,1999.873,2451498.2,13.488
162.45424583,16.90348611,J104949.0+165412,FITS,10 49 49.019,+16 54 12.55,0.014,1.59,1.66,0.138,1.31,0.96,89.5,,g,,1999.836,2451484.7,8.323
127.57417917,16.90346667,J083017.8+165412,FITS,08 30 17.803,+16 54 12.48,0.85,1.07,0.98,0.148,4.79,0.0,153.8,,g,,1999.198,2451251.7,186.322
217.59540417,16.90346667,J143022.8+165412,FITS,14 30 22.897,+16 54 12.48,0.014,13.92,17.7,0.15,4.09,0.92,123.0,,,,1999.878,2451499.9,13.162
133.60766667,16.90344167,J085425.8+165412,FITS,08 54 25.840,+16 54 12.39,0.222,1.04,1.21,0.145,3.69,0.0,176.4,,,,1999.875,2451498.8,13.366
225.41604167,16.90343333,J150139.8+165412,FITS,15 01 39.850,+16 54 12.36,0.12,1.13,0.78,0.14,0.0,0.0,16.8,,g,,1999.834,2451483.8,6.223
207.64163333,16.90335278,J135033.9+165412,FITS,13 50 33.992,+16 54 12.07,0.014,48.93,52.39,0.151,1.93,0.71,179.9,,,,1999.877,2451499.5,13.872
242.1557,16.90332778,J160837.3+165411,FITS,16 08 37.368,+16 54 11.98,0.027,1.14,2.19,0.145,8.99,0.0,129.2,,g,,1999.878,2451500.1,13.128
119.036675,16.90329722,J075608.8+165411,FITS,07 56 08.802,+16 54 11.87,0.014,1.22,1.81,0.142,5.16,2.12,120.7,,g,,1999.571,2451387.7,164.351
225.6334875,16.903275,J150232.0+165411,FITS,15 02 32.037,+16 54 11.79,0.014,3.42,7.61,0.151,7.8,4.18,101.9,,s,,1999.874,2451498.4,13.512
225.06135,16.9032,J150014.7+165411,FITS,15 00 14.724,+16 54 11.52,0.014,1.54,4.13,0.148,10.98,3.38,80.8,,s,,1999.883,2451501.9,12.408
215.77749583,16.90311111,J142306.5+165411,FITS,14 23 06.599,+16 54 11.20,0.014,1.52,1.45,0.146,2.99,0.0,24.8,,,,1999.849,2451489.3,11.968
116.43127083,16.90298056,J074543.5+165410,FITS,07 45 43.505,+16 54 10.73,0.014,2.42,2.1,0.148,0.63,0.0,170.4,,s,,1999.479,2451354.5,179.744
203.81247917,16.902925,J133514.9+165410,FITS,13 35 14.995,+16 54 10.53,0.014,5.41,5.4,0.15,0.9,0.0,23.0,,g,,1999.858,2451492.5,13.628
123.61694167,16.90286944,J081428.0+165410,FITS,08 14 28.066,+16 54 10.33,0.101,1.45,0.89,0.149,0.0,0.0,154.0,,,,1999.338,2451302.8,190.178
122.37585833,16.90285556,J080930.2+165410,FITS,08 09 30.206,+16 54 10.28,0.014,2.23,2.43,0.149,2.87,0.0,148.1,,g,,1999.318,2451295.6,190.473
225.05805833,16.90272778,J150013.9+165409,FITS,15 00 13.934,+16 54 09.82,0.014,3.06,3.63,0.148,4.14,0.0,49.1,,,,1999.884,2451502.0,12.341
233.56052083,16.90269167,J153414.5+165409,FITS,15 34 14.525,+16 54 09.69,0.014,1.24,1.88,0.14,7.91,0.0,140.9,,,,1999.836,2451484.5,7.458
252.94808333,16.90254444,J165147.5+165409,FITS,16 51 47.540,+16 54 09.16,0.014,7.45,14.26,0.147,7.62,2.56,10.5,,s,,1998.692,2451067.2,2.339
247.11084583,16.90238333,J162826.6+165408,FITS,16 28 26.603,+16 54 08.58,0.014,3.42,4.74,0.137,4.97,1.04,100.0,,s,,1999.834,2451483.9,6.373
147.72217083,16.902075,J095053.3+165407,FITS,09 50 53.321,+16 54 07.47,0.014,4.17,4.31,0.145,1.97,0.0,162.8,,g,,1999.884,2451502.3,12.037
176.1041875,16.90204167,J114425.0+165407,FITS,11 44 25.005,+16 54 07.35,0.016,1.92,3.18,0.148,6.28,2.19,37.4,,g,,1999.866,2451495.7,13.749
197.63718333,16.90203333,J131032.9+165407,FITS,13 10 32.924,+16 54 07.32,0.275,1.29,0.79,0.138,0.0,0.0,11.6,,,,1999.834,2451483.8,6.507
211.4543125,16.90191667,J140549.0+165406,FITS,14 05 49.035,+16 54 06.90,0.014,1.83,1.38,0.149,1.85,0.0,35.4,,,,1999.887,2451503.1,12.543
153.52016667,16.90186389,J101404.8+165406,FITS,10 14 04.840,+16 54 06.71,0.014,4.41,5.17,0.142,3.07,1.06,134.8,,g,,1999.846,2451488.4,11.586
197.610475,16.90174167,J131026.5+165406,FITS,13 10 26.514,+16 54 06.27,0.283,1.13,0.96,0.139,3.74,0.0,110.3,,g,,1999.832,2451483.2,5.027
239.52111667,16.901325,J155805.0+165404,FITS,15 58 05.068,+16 54 04.77,0.014,1.17,3.71,0.139,8.86,7.09,131.3,,s,,1999.84,2451486.2,9.486
131.88362917,16.90115278,J084732.0+165404,FITS,08 47 32.071,+16 54 04.15,0.498,1.09,1.41,0.147,5.7,0.0,51.4,,g,,1999.872,2451497.9,13.492
135.2359,16.90110556,J090056.6+165403,FITS,09 00 56.616,+16 54 03.98,0.014,3.59,5.04,0.14,5.36,0.0,172.9,,g,,1999.845,2451487.9,11.272
206.34475833,16.90085556,J134522.7+165403,FITS,13 45 22.742,+16 54 03.08,0.014,3.42,2.71,0.151,0.0,0.0,164.8,,g,,1999.879,2451500.3,13.639
254.18104583,16.90084167,J165643.4+165403,FITS,16 56 43.451,+16 54 03.03,0.014,91.43,99.44,0.148,2.03,1.03,52.2,,,,1998.688,2451065.7,2.721
230.31898333,16.90081111,J152116.5+165402,FITS,15 21 16.556,+16 54 02.92,0.014,156.06,164.1,0.151,1.46,0.94,64.0,,s,,1999.882,2451501.3,12.624
205.2566125,16.900675,J134101.5+165402,FITS,13 41 01.587,+16 54 02.43,0.496,1.0,0.87,0.142,0.0,0.0,0.1,,g,,1999.845,2451487.8,11.264
242.85140833,16.90055833,J161124.3+165402,FITS,16 11 24.338,+16 54 02.01,0.016,1.37,1.09,0.145,0.0,0.0,90.0,,,,1999.866,2451495.6,13.669
161.38692083,16.90050278,J104532.8+165401,FITS,10 45 32.861,+16 54 01.81,0.014,1.21,1.03,0.148,0.0,0.0,158.1,,,,1999.868,2451496.3,13.676
201.00774583,16.90047222,J132401.8+165401,FITS,13 24 01.859,+16 54 01.70,0.014,2.04,1.4,0.149,0.0,0.0,178.7,,s,,1999.887,2451503.2,12.419
138.41450833,16.90024722,J091339.4+165400,FITS,09 13 39.482,+16 54 00.89,0.014,2.16,4.59,0.138,6.74,4.72,15.8,,,,1999.833,2451483.4,6.038
204.45172917,16.89985278,J133748.4+165359,FITS,13 37 48.415,+16 53 59.47,0.014,9.88,10.02,0.142,1.17,0.0,98.9,,,,1999.837,2451484.8,8.31
187.32209583,16.89985,J122917.3+165359,FITS,12 29 17.303,+16 53 59.46,0.014,5.66,5.71,0.148,0.62,0.43,90.0,,g,,1999.858,2451492.7,13.353
155.4625625,16.89981111,J102151.0+165359,FITS,10 21 51.015,+16 53 59.32,0.145,1.13,0.67,0.144,0.0,0.0,180.0,,,,1999.85,2451489.7,12.243
212.06019167,16.89971389,J140814.4+165358,FITS,14 08 14.446,+16 53 58.97,0.014,17.49,18.28,0.142,1.34,0.91,34.5,,g,,1999.856,2451491.8,13.02
169.9565,16.89968889,J111949.5+165358,FITS,11 19 49.560,+16 53 58.88,0.014,2.83,5.3,0.137,5.04,5.03,173.1,,g,,1999.837,2451484.8,8.221
233.56369167,16.89966667,J153415.2+165358,FITS,15 34 15.286,+16 53 58.80,0.014,1.76,1.28,0.14,0.0,0.0,106.9,,s,,1999.835,2451484.3,7.178
133.279325,16.89954167,J085307.0+165358,FITS,08 53 07.038,+16 53 58.35,0.014,39.65,41.26,0.143,1.3,0.82,138.8,,g,,1999.848,2451488.9,11.902
240.78080833,16.89949167,J160307.3+165358,FITS,16 03 07.394,+16 53 58.17,0.128,1.37,6.2,0.155,18.81,4.01,20.8,,g,,1999.884,2451502.3,12.133
234.28363333,16.89942778,J153708.0+165357,FITS,15 37 08.072,+16 53 57.94,0.014,15.08,18.77,0.14,2.8,2.54,75.5,,,,1999.838,2451485.5,8.739
142.22198333,16.89941944,J092853.2+165357,FITS,09 28 53.276,+16 53 57.91,0.014,3.13,4.51,0.133,3.83,3.35,53.4,,g,,1999.838,2451485.4,9.034
184.81533333,16.89941389,J121915.6+165357,FITS,12 19 15.680,+16 53 57.89,0.249,1.09,0.52,0.139,0.0,0.0,85.8,,,,1999.834,2451484.0,7.102
205.28860833,16.89939444,J134109.2+165357,FITS,13 41 09.266,+16 53 57.82,0.014,1.43,1.11,0.145,1.47,0.0,65.2,,g,,1999.851,2451490.2,12.696
241.553675,16.89936667,J160612.8+165357,FITS,16 06 12.882,+16 53 57.72,0.014,1.88,2.56,0.144,5.96,0.0,59.5,,g,,1999.884,2451502.0,12.301
227.21270833,16.89927222,J150851.0+165357,FITS,15 08 51.050,+16 53 57.38,0.763,1.12,1.0,0.152,0.0,0.0,179.7,,g,,1999.885,2451502.6,11.958
187.953025,16.89900278,J123148.7+165356,FITS,12 31 48.726,+16 53 56.41,0.738,1.06,1.52,0.143,5.89,0.0,2.1,,,,1999.836,2451484.7,8.109
253.79578333,16.89899444,J165510.9+165356,FITS,16 55 10.988,+16 53 56.38,0.014,1.38,2.54,0.137,6.95,2.8,149.4,,g,,1998.695,2451068.1,1.406
200.63413333,16.89898611,J132232.1+165356,FITS,13 22 32.192,+16 53 56.35,0.327,1.26,0.64,0.139,0.0,0.0,11.1,,,,1999.832,2451483.1,4.709
253.91654167,16.89897778,J165539.9+165356,FITS,16 55 39.970,+16 53 56.32,0.014,3.9,13.73,0.135,10.05,7.19,153.2,,,,1998.695,2451068.3,1.053
158.23407917,16.898975,J103256.1+165356,FITS,10 32 56.179,+16 53 56.31,0.087,1.17,3.05,0.145,8.58,5.14,2.5,,,,1999.884,2451502.2,12.014
179.58815833,16.89882222,J115821.1+165355,FITS,11 58 21.158,+16 53 55.76,0.159,1.26,0.92,0.109,0.0,0.0,122.7,,,,1999.833,2451483.4,5.881
234.57229167,16.89866389,J153817.3+165355,FITS,15 38 17.350,+16 53 55.19,0.014,2.81,2.69,0.151,0.76,0.0,0.3,,g,,1999.859,2451492.9,13.279
176.04849583,16.89860833,J114411.6+165354,FITS,11 44 11.639,+16 53 54.99,0.014,1.41,1.84,0.146,3.03,2.85,89.8,,,,1999.852,2451490.6,12.662
136.48865417,16.89859444,J090557.2+165354,FITS,09 05 57.277,+16 53 54.94,0.014,9.7,9.99,0.153,0.97,0.89,90.0,,s,,1999.884,2451502.1,12.0
196.4817875,16.89858056,J130555.6+165354,FITS,13 05 55.629,+16 53 54.89,0.014,7.43,9.95,0.147,3.42,2.85,37.3,,,,1999.886,2451502.9,12.498
219.9030125,16.89858056,J143936.7+165354,FITS,14 39 36.723,+16 53 54.89,0.014,2.84,2.82,0.15,1.64,0.0,147.4,,g,,1999.864,2451495.0,13.612
121.39459167,16.89855833,J080534.7+165354,FITS,08 05 34.702,+16 53 54.81,0.014,2.21,2.12,0.157,2.25,0.0,177.7,,,,1999.283,2451282.7,190.421
129.33267917,16.89824444,J083719.8+165353,FITS,08 37 19.843,+16 53 53.68,0.014,2.68,4.21,0.139,5.25,2.79,56.6,,,,1999.806,2451473.8,57.718
