_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
198.93082083,12.63101111,J131543.3+123751,FITS,13 15 43.397,+12 37 51.64,0.014,2.24,2.21,0.146,0.9,0.0,114.8,,g,,1999.999,2451544.0,1.471
200.26507083,12.631,J132103.6+123751,FITS,13 21 03.617,+12 37 51.60,0.016,1.73,20.11,0.131,19.61,15.8,145.2,,,,1999.999,2451544.0,0.0
223.204725,12.63095278,J145249.1+123751,FITS,14 52 49.134,+12 37 51.43,0.06,1.13,0.99,0.152,0.0,0.0,90.0,,,,2000.003,2451545.7,0.805
333.52135833,12.63094722,J221405.1+123751,FITS,22 14 05.126,+12 37 51.41,0.081,1.59,1.1,0.152,0.0,0.0,136.4,,g,,2011.311,2455676.1,0.001
166.12148333,12.63092222,J110429.1+123751,FITS,11 04 29.156,+12 37 51.32,0.014,3.9,3.56,0.149,0.0,0.0,8.1,,,,1999.999,2451544.0,2.292
248.32932917,12.63086111,J163319.0+123751,FITS,16 33 19.039,+12 37 51.10,0.014,3.1,5.33,0.135,6.27,2.74,121.7,,g,,2000.005,2451546.4,0.475
334.10511667,12.63082222,J221625.2+123750,FITS,22 16 25.228,+12 37 50.96,0.323,1.09,4.92,0.151,17.01,6.07,61.8,,g,,2011.311,2455676.1,0.001
336.00670417,12.63082222,J222401.6+123750,FITS,22 24 01.609,+12 37 50.96,0.014,1.31,0.9,0.135,0.0,0.0,121.6,,g,,2011.311,2455676.1,0.0
200.25478333,12.6308,J132101.1+123750,FITS,13 21 01.148,+12 37 50.88,0.014,5.59,10.64,0.131,5.82,4.44,28.0,,g,,1999.999,2451544.0,0.0
243.69189167,12.63074444,J161446.0+123750,FITS,16 14 46.054,+12 37 50.68,0.141,1.12,1.16,0.139,1.96,0.0,0.1,,g,,2000.0,2451544.4,0.812
4.74280417,12.63071667,J001858.2+123750,FITS,00 18 58.273,+12 37 50.58,0.014,43.25,49.91,0.174,3.51,0.65,161.2,,s,,2011.312,2455676.2,0.0
141.03918333,12.63067778,J092409.4+123750,FITS,09 24 09.404,+12 37 50.44,0.014,2.51,2.39,0.131,0.73,0.0,95.5,,,,1999.971,2451534.0,0.511
192.44999583,12.63060833,J124947.9+123750,FITS,12 49 47.999,+12 37 50.19,0.014,1.46,1.38,0.147,2.04,0.0,9.0,,,,1999.999,2451544.1,2.159
332.61764167,12.63055556,J221028.2+123750,FITS,22 10 28.234,+12 37 50.00,0.861,1.01,1.18,0.15,8.4,0.0,133.2,,g,,2011.311,2455676.1,0.001
232.417625,12.63055,J152940.2+123749,FITS,15 29 40.230,+12 37 49.98,0.014,8.58,9.72,0.133,2.34,1.53,96.2,,s,,2000.0,2451544.4,0.59
148.3519125,12.63053611,J095324.4+123749,FITS,09 53 24.459,+12 37 49.93,0.014,3.9,4.17,0.145,1.41,1.39,0.2,,g,,1999.978,2451536.5,4.583
216.03148333,12.63048889,J142407.5+123749,FITS,14 24 07.556,+12 37 49.76,0.319,1.07,1.62,0.138,5.29,2.17,165.5,,g,,1999.999,2451544.1,0.316
25.44442083,12.63047778,J014146.6+123749,FITS,01 41 46.661,+12 37 49.72,0.014,5.73,22.41,0.246,14.96,6.29,170.1,,,,2011.252,2455654.3,0.0
189.99657917,12.63035,J123959.1+123749,FITS,12 39 59.179,+12 37 49.26,0.014,3.22,4.4,0.152,4.67,1.4,109.4,,g,,1999.999,2451544.0,1.918
339.5682625,12.63033333,J223816.3+123749,FITS,22 38 16.383,+12 37 49.20,0.468,1.13,1.0,0.147,5.82,0.0,51.5,,,,2011.307,2455674.4,4.822
200.2677875,12.6303,J132104.2+123749,FITS,13 21 04.269,+12 37 49.08,0.014,4.53,7.13,0.131,5.42,2.59,108.2,,g,,1999.999,2451544.0,0.0
325.518075,12.63028611,J214204.3+123749,FITS,21 42 04.338,+12 37 49.03,0.014,2.37,2.03,0.132,0.0,0.0,156.9,,,,2011.311,2455676.1,0.0
183.8093,12.63025833,J121514.2+123748,FITS,12 15 14.232,+12 37 48.93,0.014,1.6,1.58,0.135,0.46,0.0,90.0,,g,,1999.999,2451544.1,0.409
180.98179167,12.63025,J120355.6+123748,FITS,12 03 55.630,+12 37 48.90,0.014,3.76,3.71,0.151,1.7,0.0,127.5,,g,,1999.999,2451544.0,1.849
121.44772917,12.63024722,J080547.4+123748,FITS,08 05 47.455,+12 37 48.89,0.014,2.4,2.31,0.134,2.09,0.0,107.8,,,,1999.971,2451533.9,0.576
358.86402917,12.63019444,J235527.3+123748,FITS,23 55 27.367,+12 37 48.70,0.081,1.75,0.99,0.153,0.0,0.0,73.6,,g,,2011.274,2455662.4,17.48
184.758275,12.63015278,J121901.9+123748,FITS,12 19 01.986,+12 37 48.55,0.412,1.04,0.83,0.151,2.41,0.0,117.8,,,,1999.999,2451544.0,2.001
200.26426667,12.630075,J132103.4+123748,FITS,13 21 03.424,+12 37 48.27,0.014,7.54,8.73,0.131,2.84,1.19,94.0,,s,,1999.999,2451544.0,0.0
248.78598333,12.63004167,J163508.6+123748,FITS,16 35 08.636,+12 37 48.15,0.089,2.05,17.79,0.152,19.39,11.37,12.2,,g,,2000.006,2451546.9,0.93
148.49999167,12.62996111,J095359.9+123747,FITS,09 53 59.998,+12 37 47.86,0.014,7.72,7.63,0.137,0.94,0.0,90.0,,,,1999.971,2451533.9,0.0
328.286325,12.62995,J215308.7+123747,FITS,21 53 08.718,+12 37 47.82,0.865,1.11,0.89,0.152,1.04,0.0,56.9,,s,,2011.311,2455676.1,0.001
121.9604875,12.62993056,J080750.5+123747,FITS,08 07 50.517,+12 37 47.75,0.014,1.16,1.05,0.151,2.22,0.0,140.7,,,,1999.564,2451385.4,229.228
212.7984,12.62987778,J141111.6+123747,FITS,14 11 11.616,+12 37 47.56,0.014,2.58,2.4,0.167,0.0,0.0,90.7,,,,1999.999,2451544.1,1.609
212.90247917,12.62985833,J141136.5+123747,FITS,14 11 36.595,+12 37 47.49,0.014,1.27,2.38,0.142,8.11,1.48,41.0,,g,,1999.999,2451544.1,0.84
191.28132083,12.62981111,J124507.5+123747,FITS,12 45 07.517,+12 37 47.32,0.014,1.63,2.17,0.13,3.12,3.11,90.7,,,,1999.999,2451544.0,0.317
166.58480417,12.62978333,J110620.3+123747,FITS,11 06 20.353,+12 37 47.22,0.039,1.3,1.39,0.137,3.79,0.0,144.8,,,,1999.998,2451543.9,0.772
157.22507917,12.62974167,J102854.0+123747,FITS,10 28 54.019,+12 37 47.07,0.014,3.08,4.36,0.147,4.06,2.87,21.5,,g,,1999.991,2451541.4,4.881
119.029925,12.62962222,J075607.1+123746,FITS,07 56 07.182,+12 37 46.64,0.014,2.83,4.6,0.149,5.39,3.04,51.9,,s,,1999.694,2451432.7,201.472
183.43680833,12.62958333,J121344.8+123746,FITS,12 13 44.834,+12 37 46.50,0.3,1.18,0.69,0.162,0.0,0.0,107.1,,,,1999.999,2451544.0,2.219
6.87490833,12.62950833,J002729.9+123746,FITS,00 27 29.978,+12 37 46.23,0.27,1.44,1.43,0.144,4.4,0.0,65.9,,g,,2011.312,2455676.3,0.0
181.3425625,12.6295,J120522.2+123746,FITS,12 05 22.215,+12 37 46.20,0.736,1.05,4.63,0.144,10.08,9.92,1.7,,,,1999.999,2451544.0,1.3
345.902875,12.62946389,J230336.6+123746,FITS,23 03 36.690,+12 37 46.07,0.014,3.46,5.67,0.143,6.37,3.08,24.4,,g,,2011.312,2455676.2,0.001
328.54520833,12.62936667,J215410.8+123745,FITS,21 54 10.850,+12 37 45.72,0.014,7.72,21.27,0.136,10.03,5.89,167.7,,,,2011.311,2455676.1,0.0
146.59462917,12.62934444,J094622.7+123745,FITS,09 46 22.711,+12 37 45.64,0.014,36.08,45.77,0.151,3.21,2.35,59.4,,,,1999.982,2451538.0,2.277
334.10473333,12.629325,J221625.1+123745,FITS,22 16 25.136,+12 37 45.57,0.081,1.85,15.32,0.151,17.03,14.82,12.6,,g,,2011.311,2455676.1,0.001
216.71041667,12.62925278,J142650.5+123745,FITS,14 26 50.500,+12 37 45.31,0.014,4.18,7.12,0.141,7.3,0.83,151.2,,g,,1999.999,2451544.1,0.344
172.85285417,12.62913889,J113124.6+123744,FITS,11 31 24.685,+12 37 44.90,0.014,1.19,0.92,0.148,1.9,0.0,29.6,,,,1999.999,2451544.0,2.273
121.70188333,12.629125,J080648.4+123744,FITS,08 06 48.452,+12 37 44.85,0.014,8.13,8.63,0.149,1.57,1.07,79.0,,s,,1999.734,2451447.5,189.551
245.7484625,12.62909167,J162259.6+123744,FITS,16 22 59.631,+12 37 44.73,0.528,1.26,0.92,0.151,2.84,0.0,66.9,,,,2000.007,2451547.1,0.985
332.61932917,12.62909167,J221028.6+123744,FITS,22 10 28.639,+12 37 44.73,0.793,1.03,0.45,0.15,0.0,0.0,92.9,,,,2011.311,2455676.1,0.001
204.77101667,12.62906389,J133905.0+123744,FITS,13 39 05.044,+12 37 44.63,0.014,1.23,1.18,0.135,3.35,0.0,27.5,,,,1999.999,2451544.0,0.0
328.9918875,12.62905556,J215558.0+123744,FITS,21 55 58.053,+12 37 44.60,0.75,1.05,2.53,0.157,10.59,3.82,23.7,,g,,2011.311,2455676.1,0.001
328.54252083,12.62901111,J215410.2+123744,FITS,21 54 10.205,+12 37 44.44,0.014,8.84,46.42,0.136,14.04,10.37,143.5,,s,,2011.311,2455676.1,0.0
186.02315833,12.62898056,J122405.5+123744,FITS,12 24 05.558,+12 37 44.33,0.129,3.1,2.86,0.265,0.0,0.0,62.7,,g,,1999.999,2451544.0,0.0
208.21893333,12.62891944,J135252.5+123744,FITS,13 52 52.544,+12 37 44.11,0.027,1.16,2.69,0.148,6.86,5.59,79.5,,,,1999.999,2451544.1,2.06
337.41888333,12.62891389,J222940.5+123744,FITS,22 29 40.532,+12 37 44.09,0.014,1.82,1.66,0.135,1.53,0.0,72.2,,s,,2011.311,2455676.2,0.0
128.94907917,12.628875,J083547.7+123743,FITS,08 35 47.779,+12 37 43.95,0.014,1.29,2.13,0.133,6.18,2.24,121.7,,s,,1999.971,2451534.0,0.574
325.3930125,12.62874722,J214134.3+123743,FITS,21 41 34.323,+12 37 43.49,0.014,4.1,3.63,0.135,0.0,0.0,107.1,,s,,2011.311,2455676.1,0.001
158.55378333,12.62873889,J103412.9+123743,FITS,10 34 12.908,+12 37 43.46,0.014,1.59,3.19,0.15,6.7,4.11,176.9,,g,,1999.994,2451542.2,4.441
140.92715833,12.62873611,J092342.5+123743,FITS,09 23 42.518,+12 37 43.45,0.014,4.4,4.15,0.132,0.93,0.0,107.3,,g,,1999.971,2451534.0,0.872
220.7025125,12.62866111,J144248.6+123743,FITS,14 42 48.603,+12 37 43.18,0.014,1.31,1.75,0.146,4.58,1.05,96.0,,g,,2000.001,2451545.0,1.001
207.41014583,12.62864722,J134938.4+123743,FITS,13 49 38.435,+12 37 43.13,0.014,25.8,32.84,0.169,3.58,1.91,67.2,,,,1999.999,2451544.2,2.237
223.4136625,12.62864444,J145339.2+123743,FITS,14 53 39.279,+12 37 43.12,0.014,1.17,2.96,0.135,11.23,2.42,41.1,,g,,1999.999,2451544.3,0.619
22.52605833,12.62862778,J013006.2+123743,FITS,01 30 06.254,+12 37 43.06,0.471,1.66,1.93,0.251,4.74,0.0,172.2,,,,2011.252,2455654.3,0.0
214.47275,12.62858889,J141753.4+123742,FITS,14 17 53.460,+12 37 42.92,0.014,44.5,45.69,0.131,1.05,0.67,172.3,,g,,1999.999,2451544.1,0.306
127.05509583,12.62853889,J082813.2+123742,FITS,08 28 13.223,+12 37 42.74,0.014,3.89,4.63,0.138,2.82,1.82,76.1,,,,1999.761,2451457.4,180.935
11.292975,12.62850278,J004510.3+123742,FITS,00 45 10.314,+12 37 42.61,0.014,1.71,1.85,0.134,2.8,0.0,43.9,,s,,2011.312,2455676.3,0.0
126.43864583,12.62845278,J082545.2+123742,FITS,08 25 45.275,+12 37 42.43,0.014,2.13,1.5,0.153,0.0,0.0,90.0,,,,1999.543,2451377.7,232.587
148.3473375,12.62838333,J095323.3+123742,FITS,09 53 23.361,+12 37 42.18,0.014,8.23,14.11,0.145,6.24,2.75,80.7,,g,,1999.979,2451536.7,4.694
328.19549167,12.62826667,J215246.9+123741,FITS,21 52 46.918,+12 37 41.76,0.516,1.28,0.57,0.153,0.0,0.0,84.6,,s,,2011.311,2455676.1,0.001
227.91802083,12.62823333,J151140.3+123741,FITS,15 11 40.325,+12 37 41.64,0.014,6.83,8.29,0.135,2.51,2.5,0.1,,,,2000.0,2451544.3,0.609
173.31975417,12.62818333,J113316.7+123741,FITS,11 33 16.741,+12 37 41.46,0.014,6.36,7.24,0.131,2.68,1.1,21.5,,s,,1999.999,2451544.0,0.677
346.758725,12.62816944,J230702.0+123741,FITS,23 07 02.094,+12 37 41.41,0.014,52.51,52.34,0.155,0.54,0.0,135.9,,,,2011.312,2455676.2,0.001
234.8337625,12.62812222,J153920.1+123741,FITS,15 39 20.103,+12 37 41.24,0.014,2.63,1.81,0.134,0.0,0.0,28.1,,,,2000.0,2451544.4,0.598
203.744725,12.62807222,J133458.7+123741,FITS,13 34 58.734,+12 37 41.06,0.014,3.02,3.33,0.148,2.48,0.36,146.6,,,,1999.999,2451544.1,1.957
328.5362625,12.62798333,J215408.7+123740,FITS,21 54 08.703,+12 37 40.74,0.014,16.68,80.32,0.136,12.03,10.93,151.0,,g,,2011.311,2455676.1,0.0
151.3124875,12.62789444,J100514.9+123740,FITS,10 05 14.997,+12 37 40.42,0.014,1.51,1.85,0.151,3.77,0.6,33.7,,g,,1999.982,2451538.0,5.195
201.40772083,12.62783056,J132537.8+123740,FITS,13 25 37.853,+12 37 40.19,0.014,1.14,1.6,0.15,4.61,2.13,75.3,,g,,1999.999,2451544.2,2.261
25.4444375,12.62767222,J014146.6+123739,FITS,01 41 46.665,+12 37 39.62,0.014,33.96,41.31,0.246,3.47,2.01,17.7,,,,2011.252,2455654.3,0.0
333.05084583,12.62766944,J221212.2+123739,FITS,22 12 12.203,+12 37 39.61,0.014,2.16,2.07,0.136,0.82,0.0,81.4,,g,,2011.311,2455676.1,0.0
146.59271667,12.62766111,J094622.2+123739,FITS,09 46 22.252,+12 37 39.58,0.014,2.03,11.64,0.151,20.32,5.85,30.3,,,,1999.982,2451537.9,2.273
328.53376667,12.62765833,J215408.1+123739,FITS,21 54 08.104,+12 37 39.57,0.014,42.29,50.98,0.136,3.51,1.82,14.1,,g,,2011.311,2455676.1,0.0
207.4156375,12.62762778,J134939.7+123739,FITS,13 49 39.753,+12 37 39.46,0.222,1.28,1.29,0.169,0.34,0.19,90.0,,g,,1999.999,2451544.2,2.22
30.69210417,12.62761111,J020246.1+123739,FITS,02 02 46.105,+12 37 39.40,0.014,2.24,1.91,0.22,0.0,0.0,153.1,,,,2011.252,2455654.4,0.0
349.53234167,12.62759444,J231807.7+123739,FITS,23 18 07.762,+12 37 39.34,0.014,19.77,26.9,0.134,5.25,1.21,142.3,,g,,2011.175,2455626.3,0.0
189.1849875,12.627375,J123644.3+123738,FITS,12 36 44.397,+12 37 38.55,0.191,1.37,0.8,0.152,0.0,0.0,25.6,,,,1999.999,2451544.1,1.494
25.42634167,12.62736389,J014142.3+123738,FITS,01 41 42.322,+12 37 38.51,0.014,12.6,12.67,0.246,1.49,0.0,134.2,,,,2011.252,2455654.3,0.001
146.95109583,12.62731389,J094748.2+123738,FITS,09 47 48.263,+12 37 38.33,0.016,1.18,3.05,0.133,8.12,5.54,93.2,,g,,1999.971,2451534.0,0.57
135.22545,12.62724722,J090054.1+123738,FITS,09 00 54.108,+12 37 38.09,0.014,1.69,5.06,0.149,14.31,1.78,96.1,,s,,1999.972,2451534.3,2.202
25.98935,12.62708333,J014357.4+123737,FITS,01 43 57.444,+12 37 37.50,0.014,9.65,9.17,0.27,0.83,0.0,107.6,,g,,2011.252,2455654.3,0.003
12.89509583,12.62708056,J005134.8+123737,FITS,00 51 34.823,+12 37 37.49,0.413,1.07,0.82,0.159,1.36,0.0,117.4,,,,2011.298,2455671.2,11.039
338.4342,12.62703333,J223344.2+123737,FITS,22 33 44.208,+12 37 37.32,0.014,34.79,35.63,0.152,1.51,0.0,66.9,,g,,2011.311,2455676.2,0.001
190.2192,12.62693056,J124052.6+123736,FITS,12 40 52.608,+12 37 36.95,0.014,6.83,9.88,0.152,4.36,2.8,95.3,,s,,1999.999,2451544.1,2.071
190.22172917,12.62689167,J124053.2+123736,FITS,12 40 53.215,+12 37 36.81,0.014,3.31,5.28,0.152,5.52,2.65,55.4,,g,,1999.999,2451544.1,2.06
27.30656667,12.62680278,J014913.5+123736,FITS,01 49 13.576,+12 37 36.49,0.014,4.06,9.53,0.267,8.42,5.45,2.3,,g,,2011.252,2455654.4,0.002
144.47227083,12.62675833,J093753.3+123736,FITS,09 37 53.345,+12 37 36.33,0.014,1.38,2.11,0.149,4.96,2.88,168.9,,g,,1999.98,2451537.2,2.56
126.16830417,12.62675556,J082440.3+123736,FITS,08 24 40.393,+12 37 36.32,0.651,1.0,2.24,0.147,6.21,5.91,89.8,,,,1999.808,2451474.5,162.184
183.7912,12.62648611,J121509.8+123735,FITS,12 15 09.888,+12 37 35.35,0.014,29.37,37.72,0.134,4.36,0.0,173.5,,,,1999.999,2451544.0,0.355
177.67849167,12.62642222,J115042.8+123735,FITS,11 50 42.838,+12 37 35.12,0.568,1.27,1.57,0.191,2.73,2.42,1.5,,s,,1999.999,2451544.0,0.686
158.87967917,12.62641389,J103531.1+123735,FITS,10 35 31.123,+12 37 35.09,0.014,1.59,1.58,0.138,3.94,0.0,112.7,,g,,1999.976,2451535.8,4.053
338.43815,12.62637778,J223345.1+123734,FITS,22 33 45.156,+12 37 34.96,0.161,1.46,0.54,0.152,0.0,0.0,89.7,,s,,2011.311,2455676.2,0.001
158.55257083,12.62633889,J103412.6+123734,FITS,10 34 12.617,+12 37 34.82,0.014,1.6,2.26,0.149,4.55,2.23,178.4,,s,,1999.994,2451542.2,4.467
216.71056667,12.62626944,J142650.5+123734,FITS,14 26 50.536,+12 37 34.57,0.014,1.66,5.43,0.141,10.88,5.69,167.0,,,,1999.999,2451544.1,0.349
338.43020833,12.62610278,J223343.2+123733,FITS,22 33 43.250,+12 37 33.97,0.06,1.74,1.26,0.152,0.0,0.0,97.3,,,,2011.311,2455676.2,0.001
324.608975,12.62606389,J213826.1+123733,FITS,21 38 26.154,+12 37 33.83,0.014,1.45,0.76,0.147,0.0,0.0,89.2,,g,,2011.311,2455676.1,0.002
191.6455625,12.62597222,J124634.9+123733,FITS,12 46 34.935,+12 37 33.50,0.014,2.08,2.63,0.146,4.56,0.0,168.5,,,,1999.999,2451544.2,2.234
177.38787917,12.62592778,J114933.0+123733,FITS,11 49 33.091,+12 37 33.34,0.638,1.62,1.32,0.247,2.61,0.0,75.3,,,,1999.999,2451544.1,2.262
129.14579167,12.62587222,J083634.9+123733,FITS,08 36 34.990,+12 37 33.14,0.014,2.55,5.12,0.142,6.73,4.11,178.0,,g,,1999.971,2451534.1,1.492
160.07399167,12.62572778,J104017.7+123732,FITS,10 40 17.758,+12 37 32.62,0.014,1.95,1.78,0.15,2.45,0.0,174.4,,,,1999.995,2451542.7,4.101
249.21645417,12.62571944,J163651.9+123732,FITS,16 36 51.949,+12 37 32.59,0.014,1.51,2.55,0.152,6.19,2.62,131.5,,g,,2000.007,2451546.9,0.944
160.078625,12.62570556,J104018.8+123732,FITS,10 40 18.870,+12 37 32.54,0.014,1.88,1.8,0.15,2.4,0.0,107.7,,,,1999.995,2451542.8,4.021
160.07646667,12.62566111,J104018.3+123732,FITS,10 40 18.352,+12 37 32.38,0.014,1.9,3.2,0.15,8.07,0.0,118.4,,,,1999.995,2451542.8,4.059
242.8009625,12.62562222,J161112.2+123732,FITS,16 11 12.231,+12 37 32.24,0.048,1.11,1.28,0.147,5.35,0.0,156.8,,g,,2000.003,2451545.7,1.758
248.78335833,12.62561667,J163508.0+123732,FITS,16 35 08.006,+12 37 32.22,0.014,3.12,6.16,0.152,6.67,3.99,37.9,,,,2000.007,2451546.9,0.944
197.89502083,12.62560556,J131134.8+123732,FITS,13 11 34.805,+12 37 32.18,0.014,4.99,8.55,0.136,6.39,2.57,104.4,,,,1999.999,2451544.1,0.893
327.75824583,12.62559722,J215101.9+123732,FITS,21 51 01.979,+12 37 32.15,0.014,2.13,2.36,0.138,3.66,0.0,138.4,,g,,2011.311,2455676.1,0.0
155.93297083,12.625525,J102343.9+123731,FITS,10 23 43.913,+12 37 31.89,0.014,1.29,1.7,0.134,3.5,2.53,55.3,,,,1999.973,2451534.7,2.837
197.55007083,12.62551667,J131012.0+123731,FITS,13 10 12.017,+12 37 31.86,0.016,1.3,2.22,0.148,5.73,3.23,132.3,,g,,1999.999,2451544.2,2.136
167.0474375,12.62546389,J110811.3+123731,FITS,11 08 11.385,+12 37 31.67,0.014,5.83,9.13,0.149,6.28,1.09,98.4,,s,,1999.999,2451544.0,1.635
211.7000375,12.62546389,J140648.0+123731,FITS,14 06 48.009,+12 37 31.67,0.014,3.34,3.64,0.145,2.04,1.07,146.0,,g,,1999.999,2451544.2,1.587
2.42317083,12.62546111,J000941.5+123731,FITS,00 09 41.561,+12 37 31.66,0.148,1.63,54.26,0.161,47.68,23.37,7.8,,,,2011.312,2455676.2,0.0
328.54948333,12.62540278,J215411.8+123731,FITS,21 54 11.876,+12 37 31.45,0.014,1.42,0.91,0.136,0.0,0.0,93.9,,,,2011.311,2455676.1,0.0
167.05029583,12.62539722,J110812.0+123731,FITS,11 08 12.071,+12 37 31.43,0.014,40.45,43.71,0.149,1.82,1.2,91.7,,,,1999.999,2451544.0,1.614
1.55954583,12.62535,J000614.2+123731,FITS,00 06 14.291,+12 37 31.26,0.204,1.45,1.39,0.192,1.87,0.0,145.8,,g,,2011.312,2455676.2,0.001
142.27654167,12.62504167,J092906.3+123730,FITS,09 29 06.370,+12 37 30.15,0.014,4.87,11.75,0.152,8.47,4.47,127.3,,g,,1999.978,2451536.3,2.629
224.1123625,12.625,J145626.9+123730,FITS,14 56 26.967,+12 37 30.00,0.014,18.82,70.56,0.141,12.82,5.71,6.3,,g,,2000.0,2451544.5,0.842
247.19674167,12.62498333,J162847.2+123729,FITS,16 28 47.218,+12 37 29.94,0.014,8.06,8.11,0.151,0.88,0.0,74.8,,g,,2000.008,2451547.3,1.003
164.1321625,12.62485,J105631.7+123729,FITS,10 56 31.719,+12 37 29.46,0.638,1.02,8.07,0.136,14.83,13.59,96.2,,,,1999.999,2451544.0,0.991
217.60847917,12.62476944,J143026.0+123729,FITS,14 30 26.035,+12 37 29.17,0.014,1.14,1.1,0.138,0.0,0.0,90.1,,,,2000.0,2451544.4,0.721
331.0048125,12.62475833,J220401.1+123729,FITS,22 04 01.155,+12 37 29.13,0.06,1.8,1.41,0.13,0.0,0.0,98.1,,g,,2011.311,2455676.1,0.002
346.02291667,12.62473333,J230405.5+123729,FITS,23 04 05.500,+12 37 29.04,0.014,1.49,1.27,0.153,4.67,0.0,78.9,,s,,2011.312,2455676.2,0.001
