_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
15.35840833,-3.40171111,J010126.0-032406,FITS,01 01 26.018,-03 24 06.16,0.627,1.2,0.91,0.164,0.0,0.0,81.5,,g,,2011.214,2455640.5,22.963
137.82112917,-3.40176944,J091117.0-032406,FITS,09 11 17.071,-03 24 06.37,0.877,1.05,1.34,0.152,4.96,0.0,54.2,,,,1998.686,2451064.9,1.573
138.12295417,-3.40186111,J091229.5-032406,FITS,09 12 29.509,-03 24 06.70,0.014,7.17,7.52,0.143,1.91,0.0,107.0,,,,1998.686,2451064.9,1.266
212.0685,-3.4021,J140816.4-032407,FITS,14 08 16.440,-03 24 07.56,0.014,24.82,24.97,0.15,1.1,0.0,29.9,,s,,1998.699,2451069.5,0.276
194.82251667,-3.40216111,J125917.4-032407,FITS,12 59 17.404,-03 24 07.78,0.014,1.48,1.34,0.155,2.62,0.0,89.9,,g,,1998.702,2451070.8,1.339
23.76952917,-3.40226667,J013504.6-032408,FITS,01 35 04.687,-03 24 08.16,0.124,1.12,0.57,0.138,0.0,0.0,86.0,,,,2009.249,2454923.4,10.314
229.067475,-3.40230278,J151616.1-032408,FITS,15 16 16.194,-03 24 08.29,0.294,1.1,1.05,0.149,1.91,0.0,55.1,,,,1998.687,2451065.2,2.574
356.00620417,-3.40238333,J234401.4-032408,FITS,23 44 01.489,-03 24 08.58,0.599,2.33,7.12,0.389,9.91,6.84,78.1,,g,,2011.156,2455619.4,0.002
43.27507917,-3.40248889,J025306.0-032408,FITS,02 53 06.019,-03 24 08.96,0.35,1.07,0.4,0.131,0.0,0.0,90.1,,s,,2009.247,2454922.6,9.463
26.39445417,-3.40264722,J014534.6-032409,FITS,01 45 34.669,-03 24 09.53,0.014,2.48,2.09,0.13,0.0,0.0,132.7,,g,,2009.235,2454918.2,11.648
0.988925,-3.40277222,J000357.3-032409,FITS,00 03 57.342,-03 24 09.98,0.725,1.91,2.5,0.317,6.12,0.0,74.0,,s,,2011.165,2455622.7,3.487
28.44536667,-3.40283611,J015346.8-032410,FITS,01 53 46.888,-03 24 10.21,0.573,1.5,1.34,0.229,2.49,0.0,97.6,,,,2009.274,2454932.3,0.001
324.03761667,-3.40290278,J213609.0-032410,FITS,21 36 09.028,-03 24 10.45,0.034,3.35,9.92,0.325,11.1,5.45,58.5,,,,2011.156,2455619.3,0.001
133.9906625,-3.40300278,J085557.7-032410,FITS,08 55 57.759,-03 24 10.81,0.014,1.54,3.14,0.153,6.37,5.55,85.7,,,,1998.685,2451064.6,2.105
177.9728875,-3.40308056,J115153.4-032411,FITS,11 51 53.493,-03 24 11.09,0.014,2.14,5.59,0.154,10.19,5.19,6.8,,g,,1998.709,2451073.5,5.027
230.41855417,-3.4031,J152140.4-032411,FITS,15 21 40.453,-03 24 11.16,0.014,2.53,2.52,0.153,1.18,0.0,122.5,,,,1998.692,2451067.1,2.339
334.30956667,-3.4031,J221714.2-032411,FITS,22 17 14.296,-03 24 11.16,0.59,1.59,1.54,0.251,2.73,0.0,3.9,,,,2011.237,2455649.0,6.737
221.50034583,-3.40316389,J144600.0-032411,FITS,14 46 00.083,-03 24 11.39,0.014,6.33,6.19,0.156,2.17,0.0,89.9,,,,1998.698,2451069.1,0.728
357.013125,-3.40320556,J234803.1-032411,FITS,23 48 03.150,-03 24 11.54,0.034,2.39,3.89,0.339,5.37,3.79,124.7,,,,2011.156,2455619.4,0.0
349.9475,-3.40324167,J231947.4-032411,FITS,23 19 47.400,-03 24 11.67,0.405,1.14,0.59,0.14,0.0,0.0,87.3,,g,,2011.29,2455668.2,0.001
233.507425,-3.40327778,J153401.7-032411,FITS,15 34 01.782,-03 24 11.80,0.014,3.57,3.43,0.153,1.94,0.0,61.7,,,,1998.688,2451065.8,2.659
159.50863333,-3.4033,J103802.0-032411,FITS,10 38 02.072,-03 24 11.88,0.014,9.31,11.38,0.156,3.69,0.88,85.4,,,,1998.703,2451071.2,1.398
12.70639167,-3.40331389,J005049.5-032411,FITS,00 50 49.534,-03 24 11.93,0.363,1.5,0.86,0.143,0.0,0.0,61.2,,s,,2011.223,2455643.9,24.414
178.44243333,-3.40333889,J115346.1-032412,FITS,11 53 46.184,-03 24 12.02,0.014,2.06,1.82,0.13,2.73,0.0,92.8,,g,,1998.708,2451073.0,0.889
195.61985833,-3.40341389,J130228.7-032412,FITS,13 02 28.766,-03 24 12.29,0.014,8.22,7.68,0.14,0.14,0.0,113.2,,,,1998.702,2451070.6,0.994
141.480075,-3.40344444,J092555.2-032412,FITS,09 25 55.218,-03 24 12.40,0.286,1.07,1.11,0.149,4.27,0.0,150.8,,,,1998.685,2451064.6,2.155
239.15252083,-3.40350833,J155636.6-032412,FITS,15 56 36.605,-03 24 12.63,0.014,2.63,2.29,0.144,0.0,0.0,40.5,,,,1998.694,2451067.7,1.96
1.38870417,-3.40355278,J000533.2-032412,FITS,00 05 33.289,-03 24 12.79,0.014,12.35,17.72,0.341,4.44,3.35,163.1,,g,,2011.156,2455619.6,1.192
145.04618333,-3.40358611,J094011.0-032412,FITS,09 40 11.084,-03 24 12.91,0.014,52.65,87.29,0.15,5.97,3.68,166.5,,,,1998.696,2451068.6,1.437
33.3979375,-3.40358889,J021335.5-032412,FITS,02 13 35.505,-03 24 12.92,0.014,11.39,12.71,0.143,2.77,0.6,50.4,,,,1997.377,2450587.2,0.011
207.5055625,-3.40360833,J135001.3-032412,FITS,13 50 01.335,-03 24 12.99,0.37,1.19,1.44,0.146,8.53,0.0,124.7,,,,1998.702,2451070.6,2.008
350.5624625,-3.40368056,J232214.9-032413,FITS,23 22 14.991,-03 24 13.25,0.264,1.16,1.12,0.108,4.47,0.0,133.3,,,,2011.29,2455668.2,0.001
139.119725,-3.40368889,J091628.7-032413,FITS,09 16 28.734,-03 24 13.28,0.014,2.63,3.22,0.148,4.26,0.0,90.8,,,,1998.685,2451064.5,2.353
236.95957917,-3.40371667,J154750.2-032413,FITS,15 47 50.299,-03 24 13.38,0.014,1.6,1.39,0.136,0.8,0.0,158.4,,,,1998.695,2451068.1,1.637
152.42299167,-3.40381667,J100941.5-032413,FITS,10 09 41.518,-03 24 13.74,0.803,1.07,2.61,0.154,8.21,5.74,77.0,,,,1998.691,2451066.9,2.033
157.4075,-3.40385556,J102937.8-032413,FITS,10 29 37.800,-03 24 13.88,0.014,98.24,98.45,0.143,0.72,0.0,110.9,,,,1998.708,2451072.7,1.126
26.0634,-3.40395278,J014415.2-032414,FITS,01 44 15.216,-03 24 14.23,0.042,1.3,0.76,0.129,0.0,0.0,91.8,,g,,2009.233,2454917.6,11.535
135.72128333,-3.40403056,J090253.1-032414,FITS,09 02 53.108,-03 24 14.51,0.014,1.84,2.44,0.136,4.61,1.45,126.4,,,,1998.686,2451065.0,0.838
39.615375,-3.40409444,J023827.6-032414,FITS,02 38 27.690,-03 24 14.74,0.338,1.18,0.75,0.127,0.0,0.0,152.3,,,,2009.223,2454914.0,7.084
12.70516667,-3.40411667,J005049.2-032414,FITS,00 50 49.240,-03 24 14.82,0.287,1.19,1.23,0.143,5.64,0.0,114.1,,,,2011.223,2455643.9,24.414
338.9540125,-3.40419167,J223548.9-032415,FITS,22 35 48.963,-03 24 15.09,0.014,1.12,1.15,0.13,1.52,0.0,111.3,,,,2011.283,2455665.8,7.77
153.80892083,-3.40433333,J101514.1-032415,FITS,10 15 14.141,-03 24 15.60,0.014,16.04,16.13,0.139,1.34,0.0,14.4,,,,1998.688,2451065.6,1.168
22.81827083,-3.40433611,J013116.3-032415,FITS,01 31 16.385,-03 24 15.61,0.014,1.06,0.92,0.126,2.0,0.0,94.6,,g,,2009.226,2454915.1,10.23
133.2563625,-3.40436389,J085301.5-032415,FITS,08 53 01.527,-03 24 15.71,0.092,1.45,1.64,0.185,2.86,1.49,9.4,,,,1998.685,2451064.7,2.039
181.89822917,-3.40439167,J120735.5-032415,FITS,12 07 35.575,-03 24 15.81,0.016,1.35,1.71,0.147,3.99,1.97,15.1,,g,,1999.391,2451322.2,636.327
205.27437083,-3.40442778,J134105.8-032415,FITS,13 41 05.849,-03 24 15.94,0.163,2.11,1.61,0.161,1.36,0.0,103.7,,s,,1998.702,2451070.6,1.901
186.2680875,-3.40447778,J122504.3-032416,FITS,12 25 04.341,-03 24 16.12,0.014,1.63,1.11,0.154,0.0,0.0,89.9,,g,,1998.705,2451071.8,1.97
207.14385,-3.40449167,J134834.5-032416,FITS,13 48 34.524,-03 24 16.17,0.014,3.48,3.61,0.168,2.58,0.0,176.9,,g,,1998.701,2451070.5,1.23
40.35599583,-3.40463611,J024125.4-032416,FITS,02 41 25.439,-03 24 16.69,0.014,7.42,7.22,0.124,1.82,0.0,83.2,,,,2009.219,2454912.5,0.219
153.5948625,-3.40463611,J101422.7-032416,FITS,10 14 22.767,-03 24 16.69,0.014,6.69,6.8,0.151,2.19,0.0,103.0,,,,1998.691,2451066.6,1.936
209.30875833,-3.40465556,J135714.1-032416,FITS,13 57 14.102,-03 24 16.76,0.014,1.52,1.71,0.138,2.83,1.01,143.0,,,,1998.701,2451070.3,0.299
225.4670625,-3.40468333,J150152.0-032416,FITS,15 01 52.095,-03 24 16.86,0.346,1.11,1.17,0.151,3.68,0.0,115.3,,,,1998.688,2451065.5,2.647
212.47149167,-3.40483611,J140953.1-032417,FITS,14 09 53.158,-03 24 17.41,0.014,1.58,0.95,0.157,0.0,0.0,83.9,,,,1998.699,2451069.6,0.333
1.3908625,-3.40488611,J000533.8-032417,FITS,00 05 33.807,-03 24 17.59,0.108,4.73,10.97,0.34,9.67,3.93,138.1,,g,,2011.156,2455619.6,1.182
196.16867917,-3.40492222,J130440.4-032417,FITS,13 04 40.483,-03 24 17.72,0.014,3.59,3.18,0.167,0.0,0.0,106.3,,g,,1998.704,2451071.4,1.974
222.53837083,-3.40494722,J145009.2-032417,FITS,14 50 09.209,-03 24 17.81,0.014,2.29,1.98,0.157,0.0,0.0,112.4,,,,1998.698,2451069.2,0.666
143.53872083,-3.40495556,J093409.2-032417,FITS,09 34 09.293,-03 24 17.84,0.014,1.35,2.41,0.142,5.8,4.64,10.5,,,,1998.696,2451068.5,1.507
0.5529125,-3.40496667,J000212.6-032417,FITS,00 02 12.699,-03 24 17.88,0.014,9.01,12.3,0.252,5.16,1.92,170.6,,g,,2011.168,2455623.7,3.399
357.84172917,-3.40505833,J235122.0-032418,FITS,23 51 22.015,-03 24 18.21,0.014,9.2,9.31,0.354,1.69,0.0,90.4,,g,,2011.156,2455619.4,0.0
23.75237917,-3.40509722,J013500.5-032418,FITS,01 35 00.571,-03 24 18.35,0.014,40.16,45.28,0.138,2.59,1.2,81.1,,g,,2009.252,2454924.4,10.23
173.41995,-3.40515,J113340.7-032418,FITS,11 33 40.788,-03 24 18.54,0.014,2.12,1.54,0.156,0.0,0.0,68.7,,g,,1998.707,2451072.4,1.38
333.61186667,-3.40534444,J221426.8-032419,FITS,22 14 26.848,-03 24 19.24,0.122,3.42,16.2,0.236,15.35,8.15,28.9,,s,,2011.24,2455650.3,6.808
196.23137917,-3.40536111,J130455.5-032419,FITS,13 04 55.531,-03 24 19.30,0.273,1.17,0.92,0.166,2.24,0.0,118.8,,,,1998.703,2451071.2,1.845
231.63323333,-3.40536389,J152631.9-032419,FITS,15 26 31.976,-03 24 19.31,0.145,1.1,1.04,0.145,2.17,0.0,87.7,,,,1998.693,2451067.6,2.071
349.9382875,-3.40548056,J231945.1-032419,FITS,23 19 45.189,-03 24 19.73,0.455,1.45,0.82,0.14,0.0,0.0,63.7,,g,,2011.29,2455668.2,0.001
39.61495,-3.40552222,J023827.5-032419,FITS,02 38 27.588,-03 24 19.88,0.168,1.21,1.25,0.127,2.58,0.0,177.4,,g,,2009.223,2454914.0,7.178
190.87834167,-3.40570556,J124330.8-032420,FITS,12 43 30.802,-03 24 20.54,0.797,1.02,1.23,0.149,5.86,0.0,118.6,,g,,1998.704,2451071.6,2.023
17.39638333,-3.405725,J010935.1-032420,FITS,01 09 35.132,-03 24 20.61,0.014,2.01,1.4,0.131,0.0,0.0,124.3,,g,,2009.267,2454929.9,4.623
28.53553333,-3.40573056,J015408.5-032420,FITS,01 54 08.528,-03 24 20.63,0.014,16.19,17.56,0.229,2.18,0.71,98.1,,,,2009.274,2454932.3,0.001
35.0758125,-3.40581111,J022018.1-032420,FITS,02 20 18.195,-03 24 20.92,0.014,1.64,1.04,0.137,0.0,0.0,67.6,,g,,2004.642,2453240.6,2118.269
166.52696667,-3.405875,J110606.4-032421,FITS,11 06 06.472,-03 24 21.15,0.014,3.52,3.3,0.133,0.98,0.0,68.9,,g,,1998.833,2451118.7,287.838
331.84496667,-3.40599167,J220722.7-032421,FITS,22 07 22.792,-03 24 21.57,0.014,4.21,4.06,0.153,1.98,0.0,142.4,,,,2011.175,2455626.3,0.005
357.83998333,-3.40601667,J235121.5-032421,FITS,23 51 21.596,-03 24 21.66,0.014,10.02,10.16,0.353,1.93,0.0,100.1,,,,2011.156,2455619.4,0.0
203.11265833,-3.40612222,J133227.0-032422,FITS,13 32 27.038,-03 24 22.04,0.014,4.06,11.03,0.15,9.15,6.1,94.3,,,,1998.701,2451070.5,1.183
167.07755833,-3.40613056,J110818.6-032422,FITS,11 08 18.614,-03 24 22.07,0.014,3.76,3.28,0.185,0.0,0.0,61.7,,s,,1998.706,2451072.3,1.37
133.9938875,-3.40618333,J085558.5-032422,FITS,08 55 58.533,-03 24 22.26,0.014,3.22,3.25,0.154,2.47,0.0,134.7,,,,1998.685,2451064.7,2.12
39.71197917,-3.40618889,J023850.8-032422,FITS,02 38 50.875,-03 24 22.28,0.014,3.66,2.81,0.117,0.0,0.0,97.7,,g,,2009.221,2454913.2,3.711
221.50586667,-3.40624722,J144601.4-032422,FITS,14 46 01.408,-03 24 22.49,0.014,13.06,14.82,0.156,2.75,1.08,110.0,,,,1998.698,2451069.1,0.742
153.11775833,-3.40625,J101228.2-032422,FITS,10 12 28.262,-03 24 22.50,0.014,18.34,19.56,0.145,1.79,1.16,135.7,,,,1998.689,2451066.1,1.691
353.48362917,-3.40630556,J233356.0-032422,FITS,23 33 56.071,-03 24 22.70,0.032,5.75,5.29,0.355,0.0,0.0,72.6,,,,2011.156,2455619.3,0.004
154.14339583,-3.40636944,J101634.4-032422,FITS,10 16 34.415,-03 24 22.93,0.328,1.14,0.91,0.151,2.42,0.0,37.0,,,,1998.698,2451069.2,1.041
351.78919583,-3.40639167,J232709.4-032423,FITS,23 27 09.407,-03 24 23.01,0.088,8.64,8.65,0.381,1.53,0.0,62.6,,,,2011.156,2455619.3,0.003
199.57710833,-3.40642222,J131818.5-032423,FITS,13 18 18.506,-03 24 23.12,0.417,1.03,0.96,0.141,3.57,0.0,78.0,,,,1998.701,2451070.4,0.183
219.1013125,-3.40644167,J143624.3-032423,FITS,14 36 24.315,-03 24 23.19,0.014,1.99,4.35,0.142,9.81,2.29,73.6,,,,1998.698,2451069.4,0.398
232.8005125,-3.40644722,J153112.1-032423,FITS,15 31 12.123,-03 24 23.21,0.014,13.98,14.23,0.15,1.37,0.0,47.5,,,,1998.688,2451065.4,2.637
136.54433333,-3.40650833,J090610.6-032423,FITS,09 06 10.640,-03 24 23.43,0.014,29.39,34.34,0.137,3.52,0.81,32.5,,,,1998.686,2451065.0,0.834
28.53275417,-3.40660278,J015407.8-032423,FITS,01 54 07.861,-03 24 23.77,0.014,5.33,6.17,0.229,3.5,0.0,90.1,,,,2009.274,2454932.3,0.001
166.43692917,-3.406625,J110544.8-032423,FITS,11 05 44.863,-03 24 23.85,0.014,24.1,29.51,0.132,3.55,1.52,66.7,,g,,1998.823,2451115.0,276.397
139.354575,-3.40664722,J091725.0-032423,FITS,09 17 25.098,-03 24 23.93,0.014,2.5,2.36,0.149,0.0,0.0,164.1,,,,1998.686,2451065.0,1.308
317.1846125,-3.40665833,J210844.3-032423,FITS,21 08 44.307,-03 24 23.97,0.014,19.55,25.05,0.136,4.33,1.44,44.4,,s,,2011.203,2455636.7,10.476
31.15820417,-3.40670278,J020437.9-032424,FITS,02 04 37.969,-03 24 24.13,0.014,1.53,0.96,0.144,0.0,0.0,97.5,,,,1997.377,2450587.2,0.011
166.083875,-3.40685,J110420.1-032424,FITS,11 04 20.130,-03 24 24.66,0.197,1.05,1.71,0.153,7.44,1.36,150.0,,,,1998.703,2451071.1,1.361
337.1399375,-3.40705556,J222833.5-032425,FITS,22 28 33.585,-03 24 25.40,0.014,2.97,3.94,0.242,5.13,0.0,65.3,,g,,2011.251,2455654.2,0.001
179.4933125,-3.40710833,J115758.3-032425,FITS,11 57 58.395,-03 24 25.59,0.213,1.25,0.7,0.162,0.0,0.0,130.4,,,,1998.705,2451072.0,1.923
344.07769167,-3.407125,J225618.6-032425,FITS,22 56 18.646,-03 24 25.65,0.014,14.45,14.64,0.156,1.24,0.0,1.4,,,,2011.219,2455642.5,7.599
8.95442083,-3.40736389,J003549.0-032426,FITS,00 35 49.061,-03 24 26.51,0.032,3.3,4.45,0.35,3.65,3.28,3.7,,s,,2011.156,2455619.4,0.0
11.29954583,-3.407375,J004511.8-032426,FITS,00 45 11.891,-03 24 26.55,0.014,6.1,7.11,0.135,3.05,1.21,107.3,,g,,2011.179,2455627.9,8.545
138.29928333,-3.40741111,J091311.8-032426,FITS,09 13 11.828,-03 24 26.68,0.014,2.71,2.61,0.152,1.62,0.0,114.8,,,,1998.685,2451064.6,2.3
8.950175,-3.40758611,J003548.0-032427,FITS,00 35 48.042,-03 24 27.31,0.032,2.55,2.79,0.35,4.84,0.0,101.0,,,,2011.156,2455619.4,0.0
145.4442875,-3.40764167,J094146.6-032427,FITS,09 41 46.629,-03 24 27.51,0.128,1.22,1.6,0.135,5.5,0.0,157.9,,,,1998.688,2451065.6,1.125
214.57452083,-3.40766111,J141817.8-032427,FITS,14 18 17.885,-03 24 27.58,0.014,1.61,2.1,0.139,5.59,0.0,118.8,,,,1998.698,2451069.4,0.179
137.219375,-3.40766389,J090852.6-032427,FITS,09 08 52.650,-03 24 27.59,0.014,10.14,14.07,0.138,4.69,2.22,61.4,,,,1998.686,2451065.0,0.811
31.48083333,-3.40779444,J020555.4-032428,FITS,02 05 55.400,-03 24 28.06,0.014,5.08,4.86,0.131,0.0,0.0,80.2,,,,1997.377,2450587.2,0.007
40.61543333,-3.40784722,J024227.7-032428,FITS,02 42 27.704,-03 24 28.25,0.014,13.67,13.8,0.12,1.43,0.0,94.2,,g,,2009.222,2454913.7,6.267
334.3117125,-3.40785278,J221714.8-032428,FITS,22 17 14.811,-03 24 28.27,0.655,1.62,1.84,0.253,9.1,0.0,170.1,,,,2011.238,2455649.3,6.656
344.7512875,-3.40788889,J225900.3-032428,FITS,22 59 00.309,-03 24 28.40,0.48,1.09,1.01,0.155,3.72,0.0,119.0,,g,,2011.225,2455644.7,10.165
5.76486667,-3.40802222,J002303.5-032428,FITS,00 23 03.568,-03 24 28.88,0.603,2.08,12.75,0.349,16.07,10.85,48.6,,g,,2011.159,2455620.4,2.461
182.8025875,-3.40804722,J121112.6-032428,FITS,12 11 12.621,-03 24 28.97,0.014,42.79,44.54,0.16,1.36,0.9,113.4,,,,1999.07,2451205.2,479.509
12.78629583,-3.40823611,J005108.7-032429,FITS,00 51 08.711,-03 24 29.65,0.528,1.14,0.97,0.143,5.62,0.0,101.9,,,,2011.223,2455643.9,24.415
42.6537625,-3.40838056,J025036.9-032430,FITS,02 50 36.903,-03 24 30.17,0.014,1.28,1.11,0.128,0.0,0.0,47.5,,s,,2009.248,2454922.9,3.802
228.56015417,-3.4085,J151414.4-032430,FITS,15 14 14.437,-03 24 30.60,0.014,3.95,4.31,0.151,1.84,1.67,19.4,,,,1998.691,2451066.9,2.472
174.31201667,-3.40861667,J113714.8-032431,FITS,11 37 14.884,-03 24 31.02,0.014,6.15,7.72,0.162,4.34,1.3,154.6,,,,1999.386,2451320.5,634.362
211.66614583,-3.40867222,J140639.8-032431,FITS,14 06 39.875,-03 24 31.22,0.014,247.38,255.81,0.149,1.22,0.84,100.1,,s,,1998.699,2451069.5,0.265
153.72896667,-3.40881389,J101454.9-032431,FITS,10 14 54.952,-03 24 31.73,0.014,1.23,1.05,0.137,1.77,0.0,88.5,,,,1998.688,2451065.5,0.956
4.893575,-3.40889167,J001934.4-032432,FITS,00 19 34.458,-03 24 32.01,0.014,4.62,5.67,0.295,3.17,2.19,95.7,,,,2011.16,2455620.9,2.886
12.16857917,-3.40889444,J004840.4-032432,FITS,00 48 40.459,-03 24 32.02,0.014,21.06,26.62,0.15,3.84,2.24,168.1,,g,,2011.219,2455642.5,23.901
222.10558333,-3.40896667,J144825.3-032432,FITS,14 48 25.340,-03 24 32.28,0.014,1.13,2.25,0.143,6.49,5.28,167.2,,,,1998.698,2451069.4,0.405
11.46565,-3.40901667,J004551.7-032432,FITS,00 45 51.756,-03 24 32.46,0.014,2.51,2.68,0.151,2.41,0.0,35.6,,g,,2011.196,2455634.0,18.278
1.39206667,-3.40905556,J000534.0-032432,FITS,00 05 34.096,-03 24 32.60,0.57,1.98,14.75,0.338,21.62,9.94,145.8,,g,,2011.156,2455619.6,1.208
140.72499583,-3.40907222,J092253.9-032432,FITS,09 22 53.999,-03 24 32.66,0.311,1.02,3.5,0.152,11.68,6.6,66.6,,,,1998.686,2451064.7,2.232
5.64794167,-3.40918889,J002235.5-032433,FITS,00 22 35.506,-03 24 33.08,0.388,2.12,7.49,0.331,10.3,8.35,111.0,,g,,2011.16,2455620.9,2.884
226.40244167,-3.40936944,J150536.5-032433,FITS,15 05 36.586,-03 24 33.73,0.014,22.53,22.92,0.144,1.17,0.0,96.1,,,,1998.694,2451067.8,1.896
186.79530833,-3.40940278,J122710.8-032433,FITS,12 27 10.874,-03 24 33.85,0.014,6.39,6.34,0.131,1.43,0.0,40.1,,,,1998.708,2451073.1,0.798
236.20527917,-3.40940556,J154449.2-032433,FITS,15 44 49.267,-03 24 33.86,0.014,8.48,9.91,0.141,2.62,2.18,44.0,,,,1998.695,2451068.1,1.581
222.647875,-3.409525,J145035.4-032434,FITS,14 50 35.490,-03 24 34.29,0.014,3.89,4.97,0.143,3.95,2.06,137.0,,,,1998.698,2451069.4,0.397
335.6627,-3.40961389,J222239.0-032434,FITS,22 22 39.048,-03 24 34.61,0.06,1.77,1.71,0.197,1.89,0.0,73.0,,,,2011.224,2455644.4,6.381
354.74956667,-3.40967778,J233859.8-032434,FITS,23 38 59.896,-03 24 34.84,0.014,7.04,7.47,0.337,2.37,0.0,48.0,,g,,2011.156,2455619.4,0.002
236.79005417,-3.40971667,J154709.6-032434,FITS,15 47 09.613,-03 24 34.98,0.014,24.8,25.04,0.153,1.17,0.0,89.0,,,,1998.691,2451066.6,2.578
28.15175417,-3.409875,J015236.4-032435,FITS,01 52 36.421,-03 24 35.55,0.014,7.08,7.3,0.142,2.05,0.0,87.5,,,,2009.282,2454935.4,5.778
212.70826667,-3.40991667,J141049.9-032435,FITS,14 10 49.984,-03 24 35.70,0.014,6.42,7.95,0.154,4.45,0.57,24.0,,g,,1998.699,2451069.6,0.398
12.50804167,-3.40999444,J005001.9-032435,FITS,00 50 01.930,-03 24 35.98,0.272,1.65,1.12,0.156,0.0,0.0,175.0,,g,,2011.215,2455641.1,23.307
13.23562083,-3.410175,J005256.5-032436,FITS,00 52 56.549,-03 24 36.63,0.664,1.4,1.17,0.206,1.33,0.0,39.6,,,,2011.214,2455640.8,23.143
208.4792625,-3.41017778,J135355.0-032436,FITS,13 53 55.023,-03 24 36.64,0.027,1.34,1.93,0.137,7.53,0.0,42.1,,,,1998.701,2451070.4,0.243
157.82078333,-3.41024444,J103116.9-032436,FITS,10 31 16.988,-03 24 36.88,0.014,2.42,3.25,0.15,5.26,1.47,11.0,,g,,1998.702,2451070.5,0.934
173.58656667,-3.41026667,J113420.7-032436,FITS,11 34 20.776,-03 24 36.96,0.845,1.17,3.82,0.176,11.7,6.45,172.9,,g,,1998.703,2451071.2,1.378
