_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
139.07389583,38.17499167,J091617.7+381029,FITS,09 16 17.735,+38 10 29.97,0.785,1.04,1.33,0.153,2.92,2.74,0.6,,,,1994.594,2449570.1,1.961
196.54482917,38.17463889,J130610.7+381028,FITS,13 06 10.759,+38 10 28.70,0.014,9.34,9.87,0.133,1.67,0.79,177.3,,,,1994.595,2449570.6,0.315
120.64887083,38.17444722,J080235.7+381028,FITS,08 02 35.729,+38 10 28.01,0.014,3.29,3.08,0.139,0.0,0.0,172.3,,s,,1994.594,2449570.2,0.98
111.50107083,38.17434167,J072600.2+381027,FITS,07 26 00.257,+38 10 27.63,0.014,1.23,1.24,0.144,1.88,0.0,0.7,,g,,1997.612,2450673.0,542.308
172.77794167,38.17431944,J113106.7+381027,FITS,11 31 06.706,+38 10 27.55,0.718,1.6,0.91,0.242,0.0,0.0,100.3,,g,,1994.594,2449570.2,1.846
139.29681667,38.17420278,J091711.2+381027,FITS,09 17 11.236,+38 10 27.13,0.014,2.94,2.55,0.145,0.0,0.0,0.1,,g,,1994.594,2449570.2,1.523
253.63225417,38.17393056,J165431.7+381026,FITS,16 54 31.741,+38 10 26.15,0.014,2.57,2.99,0.133,2.34,2.05,96.8,,,,1994.67,2449598.1,15.26
197.88625417,38.17376389,J131132.7+381025,FITS,13 11 32.701,+38 10 25.55,0.014,2.07,2.15,0.133,2.74,0.0,25.8,,g,,1994.594,2449570.4,1.049
225.834975,38.17366111,J150320.3+381025,FITS,15 03 20.394,+38 10 25.18,0.014,2.19,3.29,0.135,4.81,2.73,85.7,,g,,1994.678,2449600.9,12.99
210.4888375,38.17357778,J140157.3+381024,FITS,14 01 57.321,+38 10 24.88,0.014,4.03,6.5,0.149,5.63,2.7,128.6,,g,,1994.594,2449570.3,1.792
138.57755833,38.17352778,J091418.6+381024,FITS,09 14 18.614,+38 10 24.70,0.67,1.03,1.52,0.145,5.68,0.94,157.6,,g,,1994.594,2449570.2,1.363
200.1145625,38.17342778,J132027.4+381024,FITS,13 20 27.495,+38 10 24.34,0.014,1.4,4.02,0.135,9.97,5.02,163.1,,,,1994.594,2449570.4,1.164
130.34674167,38.17320556,J084123.2+381023,FITS,08 41 23.218,+38 10 23.54,0.014,1.67,2.39,0.135,4.73,2.13,104.8,,,,1994.594,2449570.2,1.262
251.45085833,38.1731,J164548.2+381023,FITS,16 45 48.206,+38 10 23.16,0.091,1.7,4.34,0.171,8.14,5.4,114.1,,s,,1994.655,2449592.6,17.653
229.40261667,38.17308056,J151736.6+381023,FITS,15 17 36.628,+38 10 23.09,0.014,4.76,4.53,0.132,0.0,0.0,90.0,,,,1994.676,2449600.2,13.599
198.10301667,38.17304167,J131224.7+381022,FITS,13 12 24.724,+38 10 22.95,0.014,28.02,45.7,0.132,5.79,2.63,7.7,,g,,1994.594,2449570.4,0.999
222.97612083,38.173025,J145154.2+381022,FITS,14 51 54.269,+38 10 22.89,0.18,1.15,0.63,0.143,0.0,0.0,70.5,,,,1994.648,2449590.1,18.067
196.54244167,38.17296389,J130610.1+381022,FITS,13 06 10.186,+38 10 22.67,0.014,1.4,3.12,0.133,7.57,4.4,100.6,,,,1994.595,2449570.6,0.311
114.1709625,38.17290833,J073641.0+381022,FITS,07 36 41.031,+38 10 22.47,0.014,1.08,1.96,0.134,6.56,3.16,1.0,,g,,1997.26,2450544.5,10.198
161.98637917,38.17288333,J104756.7+381022,FITS,10 47 56.731,+38 10 22.38,0.014,2.13,2.12,0.131,2.29,0.0,42.0,,g,,1994.594,2449570.5,0.299
253.53139167,38.17269444,J165407.5+381021,FITS,16 54 07.534,+38 10 21.70,0.014,1.29,1.98,0.129,6.68,0.0,5.8,,s,,1994.683,2449602.8,10.669
112.77990417,38.17268333,J073107.1+381021,FITS,07 31 07.177,+38 10 21.66,0.554,1.04,0.78,0.14,0.0,0.0,0.6,,g,,1997.262,2450545.0,12.328
120.64947083,38.17259167,J080235.8+381021,FITS,08 02 35.873,+38 10 21.33,0.014,3.76,4.77,0.139,3.56,1.86,158.6,,s,,1994.594,2449570.2,0.989
226.19346667,38.17236111,J150446.4+381020,FITS,15 04 46.432,+38 10 20.50,0.557,1.06,4.78,0.149,10.7,9.5,73.9,,s,,1994.632,2449584.2,17.733
128.19935833,38.17220278,J083247.8+381019,FITS,08 32 47.846,+38 10 19.93,0.014,8.5,10.1,0.134,3.26,0.98,158.7,,,,1994.594,2449570.4,0.314
138.426325,38.17220278,J091342.3+381019,FITS,09 13 42.318,+38 10 19.93,0.014,2.61,2.52,0.167,2.44,0.0,42.2,,g,,1994.593,2449570.1,1.994
214.1279375,38.17218611,J141630.7+381019,FITS,14 16 30.705,+38 10 19.87,0.014,2.42,3.58,0.15,4.77,2.58,91.8,,,,1994.947,2449699.3,218.804
167.26821667,38.172125,J110904.3+381019,FITS,11 09 04.372,+38 10 19.65,0.298,1.47,1.08,0.136,2.42,0.0,79.4,,,,1994.594,2449570.5,0.299
123.917675,38.17204167,J081540.2+381019,FITS,08 15 40.242,+38 10 19.35,0.014,4.88,4.11,0.14,0.0,0.0,89.9,,,,1994.594,2449570.2,1.349
210.1305,38.17203889,J140031.3+381019,FITS,14 00 31.320,+38 10 19.34,0.014,1.99,1.77,0.136,1.58,0.0,146.8,,,,1994.594,2449570.4,1.148
113.18058333,38.17203611,J073243.3+381019,FITS,07 32 43.340,+38 10 19.33,0.014,2.2,3.07,0.127,4.13,2.59,131.5,,s,,1997.252,2450541.5,5.714
263.385,38.17193056,J173332.4+381018,FITS,17 33 32.400,+38 10 18.95,0.014,4.26,4.34,0.155,1.53,0.0,153.8,,,,1994.693,2449606.5,0.0
113.1769125,38.17186667,J073242.4+381018,FITS,07 32 42.459,+38 10 18.72,0.014,2.08,4.41,0.127,9.64,1.5,107.1,,g,,1997.252,2450541.5,5.839
226.04798333,38.17186667,J150411.5+381018,FITS,15 04 11.516,+38 10 18.72,0.014,1.95,1.82,0.15,0.74,0.0,1.1,,g,,1994.633,2449584.7,17.85
135.9860625,38.17156389,J090356.6+381017,FITS,09 03 56.655,+38 10 17.63,0.014,2.01,1.78,0.128,1.63,0.0,41.0,,g,,1994.619,2449579.5,15.974
179.0621375,38.17151667,J115614.9+381017,FITS,11 56 14.913,+38 10 17.46,0.027,1.09,3.37,0.141,9.01,6.66,102.8,,g,,1994.594,2449570.3,1.465
119.20950417,38.17136667,J075650.2+381016,FITS,07 56 50.281,+38 10 16.92,0.014,319.42,370.72,0.141,2.97,1.01,152.0,,s,,1994.594,2449570.3,0.306
125.45121667,38.17128611,J082148.2+381016,FITS,08 21 48.292,+38 10 16.63,0.014,1.94,5.45,0.141,8.43,6.16,159.4,,,,1994.594,2449570.1,1.539
253.6363125,38.17103889,J165432.7+381015,FITS,16 54 32.715,+38 10 15.74,0.014,3.92,3.85,0.133,0.0,0.0,90.1,,g,,1994.67,2449597.9,15.399
127.44602917,38.17103056,J082947.0+381015,FITS,08 29 47.047,+38 10 15.71,0.058,1.11,1.21,0.14,3.07,0.0,158.5,,g,,1994.594,2449570.3,0.288
245.34549583,38.17093333,J162122.9+381015,FITS,16 21 22.919,+38 10 15.36,0.142,1.51,1.71,0.136,3.54,0.0,62.0,,g,,1994.677,2449600.5,13.465
244.88198333,38.170725,J161931.6+381014,FITS,16 19 31.676,+38 10 14.61,0.014,9.97,10.55,0.153,1.71,0.72,4.9,,g,,1994.627,2449582.3,17.233
166.86710833,38.17035278,J110728.1+381013,FITS,11 07 28.106,+38 10 13.27,0.142,1.32,1.05,0.149,0.0,0.0,56.6,,,,1994.594,2449570.1,2.064
194.63164167,38.17031389,J125831.5+381013,FITS,12 58 31.594,+38 10 13.13,0.014,1.73,3.67,0.15,6.61,4.84,92.7,,,,1994.706,2449611.1,130.241
175.10949583,38.17021944,J114026.2+381012,FITS,11 40 26.279,+38 10 12.79,0.014,2.06,1.48,0.155,0.0,0.0,118.1,,g,,1994.594,2449570.1,2.062
134.7797,38.170125,J085907.1+381012,FITS,08 59 07.128,+38 10 12.45,0.014,2.56,2.11,0.148,0.0,0.0,23.9,,,,1994.594,2449570.1,1.653
121.14523333,38.16996944,J080434.8+381011,FITS,08 04 34.856,+38 10 11.89,0.014,1.57,1.72,0.153,3.3,0.0,127.5,,,,1994.593,2449570.0,2.062
142.91333333,38.16994444,J093139.2+381011,FITS,09 31 39.200,+38 10 11.80,0.014,1.45,1.55,0.151,3.33,0.0,118.9,,g,,1994.593,2449570.0,2.043
156.17264583,38.16989167,J102441.4+381011,FITS,10 24 41.435,+38 10 11.61,0.025,1.47,1.31,0.142,1.96,0.0,134.6,,s,,1994.594,2449570.2,1.394
128.200875,38.16970556,J083248.2+381010,FITS,08 32 48.210,+38 10 10.94,0.014,6.48,43.01,0.134,14.24,11.5,168.7,,g,,1994.594,2449570.4,0.309
149.46008333,38.16965278,J095750.4+381010,FITS,09 57 50.420,+38 10 10.75,0.014,1.59,2.42,0.144,6.21,0.36,152.7,,,,1994.594,2449570.2,1.603
194.63550417,38.16955556,J125832.5+381010,FITS,12 58 32.521,+38 10 10.40,0.014,1.54,2.53,0.15,6.4,1.92,104.2,,,,1994.711,2449613.0,132.862
172.78236667,38.16948056,J113107.7+381010,FITS,11 31 07.768,+38 10 10.13,0.721,1.52,1.05,0.241,0.67,0.0,178.6,,,,1994.594,2449570.2,1.916
197.321575,38.16921667,J130917.1+381009,FITS,13 09 17.178,+38 10 09.18,0.014,10.46,10.31,0.131,0.0,0.0,90.0,,g,,1994.594,2449570.4,0.866
173.32462917,38.16919167,J113317.9+381009,FITS,11 33 17.911,+38 10 09.09,0.014,3.32,3.05,0.135,0.0,0.0,5.7,,,,1994.594,2449570.4,0.881
222.95497083,38.16916111,J145149.1+381008,FITS,14 51 49.193,+38 10 08.98,0.014,1.27,1.02,0.141,1.89,0.0,34.5,,g,,1994.654,2449592.3,17.746
178.991625,38.16914722,J115557.9+381008,FITS,11 55 57.990,+38 10 08.93,0.592,1.08,2.42,0.154,6.42,5.57,97.3,,g,,1994.594,2449570.2,1.828
245.35289583,38.16914722,J162124.6+381008,FITS,16 21 24.695,+38 10 08.93,0.014,5.73,5.59,0.136,1.42,0.0,164.8,,g,,1994.676,2449600.1,13.801
173.7038,38.16907222,J113448.9+381008,FITS,11 34 48.912,+38 10 08.66,0.014,3.11,2.83,0.15,1.11,0.0,120.0,,g,,1994.594,2449570.1,1.965
240.03287917,38.16905278,J160007.8+381008,FITS,16 00 07.891,+38 10 08.59,0.014,3.11,6.4,0.129,8.1,2.98,9.1,,g,,1994.683,2449602.9,10.495
183.3616375,38.16900833,J121326.7+381008,FITS,12 13 26.793,+38 10 08.43,0.014,3.31,3.45,0.152,2.1,0.0,158.0,,,,1994.594,2449570.1,2.078
183.29857917,38.16898611,J121311.6+381008,FITS,12 13 11.659,+38 10 08.35,0.014,2.81,2.76,0.15,1.34,0.0,91.1,,g,,1994.594,2449570.2,1.972
138.9865375,38.16891944,J091556.7+381008,FITS,09 15 56.769,+38 10 08.11,0.296,1.23,1.49,0.149,5.51,0.0,165.7,,g,,1994.593,2449570.1,1.75
168.56885,38.16856944,J111416.5+381006,FITS,11 14 16.524,+38 10 06.85,0.016,1.47,2.75,0.138,7.59,2.27,151.8,,,,1994.594,2449570.2,1.453
149.46615,38.16827222,J095751.8+381005,FITS,09 57 51.876,+38 10 05.78,0.014,12.65,22.78,0.145,6.03,3.59,156.6,,g,,1994.594,2449570.1,1.649
141.23529167,38.16821389,J092456.4+381005,FITS,09 24 56.470,+38 10 05.57,0.014,3.85,3.09,0.146,0.0,0.0,89.9,,,,1994.593,2449570.1,1.75
254.9026375,38.16816389,J165936.6+381005,FITS,16 59 36.633,+38 10 05.39,0.014,9.67,16.64,0.133,5.92,3.17,148.2,,g,,1994.677,2449600.5,13.513
185.085425,38.16813056,J122020.5+381005,FITS,12 20 20.502,+38 10 05.27,0.014,16.7,17.95,0.143,1.48,1.47,0.9,,s,,1994.594,2449570.3,1.364
122.82879583,38.16807778,J081118.9+381005,FITS,08 11 18.911,+38 10 05.08,0.014,19.49,71.42,0.138,11.71,6.29,29.7,,g,,1994.594,2449570.1,1.402
113.75488333,38.16806111,J073501.1+381005,FITS,07 35 01.172,+38 10 05.02,0.014,1.07,1.98,0.141,6.54,3.43,39.7,,,,1997.267,2450547.0,12.857
119.52100417,38.16804722,J075805.0+381004,FITS,07 58 05.041,+38 10 04.97,0.014,2.1,2.26,0.185,3.65,0.0,177.2,,,,1994.593,2449570.0,1.891
177.94867917,38.16788889,J115147.6+381004,FITS,11 51 47.683,+38 10 04.40,0.014,1.94,1.66,0.16,0.0,0.0,117.5,,,,1994.594,2449570.2,1.556
234.82738333,38.16784167,J153918.5+381004,FITS,15 39 18.572,+38 10 04.23,0.177,1.01,2.27,0.133,6.68,5.37,84.2,,g,,1994.679,2449601.4,12.492
121.60585,38.16775833,J080625.4+381003,FITS,08 06 25.404,+38 10 03.93,0.014,38.72,52.11,0.139,4.14,2.02,121.1,,,,1994.594,2449570.2,1.047
169.05854583,38.167725,J111614.0+381003,FITS,11 16 14.051,+38 10 03.81,0.17,1.08,3.72,0.149,11.7,5.63,39.7,,,,1994.593,2449570.1,2.014
169.0619625,38.16755556,J111614.8+381003,FITS,11 16 14.871,+38 10 03.20,0.014,1.27,3.66,0.149,9.02,5.88,54.7,,,,1994.593,2449570.1,2.024
211.17299167,38.1674,J140441.5+381002,FITS,14 04 41.518,+38 10 02.64,0.014,2.34,3.36,0.152,4.62,2.31,109.9,,g,,1994.614,2449577.6,14.069
180.49042917,38.16736389,J120157.7+381002,FITS,12 01 57.703,+38 10 02.51,0.014,1.69,3.63,0.144,10.95,0.0,148.6,,,,1994.594,2449570.2,1.852
115.6715875,38.16729167,J074241.1+381002,FITS,07 42 41.181,+38 10 02.25,0.014,3.75,3.49,0.144,0.0,0.0,90.4,,g,,1997.26,2450544.6,10.521
172.6057125,38.16723333,J113025.3+381002,FITS,11 30 25.371,+38 10 02.04,0.014,6.86,6.49,0.17,0.0,0.0,131.1,,s,,1994.594,2449570.3,1.05
220.771375,38.16707778,J144305.1+381001,FITS,14 43 05.130,+38 10 01.48,0.058,1.45,1.39,0.15,2.91,0.0,108.6,,g,,1994.639,2449586.7,18.204
246.73548333,38.16700833,J162656.5+381001,FITS,16 26 56.516,+38 10 01.23,0.014,46.46,54.2,0.129,2.8,1.45,107.1,,s,,1994.684,2449603.2,10.157
220.8396375,38.16698333,J144321.5+381001,FITS,14 43 21.513,+38 10 01.14,0.199,1.19,1.54,0.152,5.09,0.0,161.1,,g,,1994.629,2449582.9,17.506
182.94806667,38.16682778,J121147.5+381000,FITS,12 11 47.536,+38 10 00.58,0.014,6.87,6.4,0.134,0.0,0.0,29.3,,g,,1994.594,2449570.5,0.28
185.085275,38.16664167,J122020.4+380959,FITS,12 20 20.466,+38 09 59.91,0.014,16.24,16.23,0.143,0.33,0.0,90.2,,,,1994.594,2449570.3,1.377
254.90548333,38.16663056,J165937.3+380959,FITS,16 59 37.316,+38 09 59.87,0.014,4.66,6.16,0.132,5.2,0.0,118.7,,g,,1994.677,2449600.7,13.346
133.716075,38.16649722,J085451.8+380959,FITS,08 54 51.858,+38 09 59.39,0.014,3.38,4.09,0.143,3.35,1.32,163.1,,g,,1994.645,2449588.8,16.069
121.13374583,38.16638889,J080432.0+380959,FITS,08 04 32.099,+38 09 59.00,0.014,1.51,2.64,0.154,10.39,0.0,48.5,,s,,1994.593,2449569.9,2.112
147.19269583,38.16634444,J094846.2+380958,FITS,09 48 46.247,+38 09 58.84,0.014,1.55,1.31,0.14,2.29,0.0,57.9,,g,,1994.594,2449570.2,1.537
143.15444167,38.16630556,J093237.0+380958,FITS,09 32 37.066,+38 09 58.70,0.014,4.94,5.78,0.132,2.54,1.88,12.1,,,,1994.594,2449570.2,1.003
174.1760375,38.16617778,J113642.2+380958,FITS,11 36 42.249,+38 09 58.24,0.014,2.27,7.12,0.138,8.27,7.55,138.0,,,,1994.594,2449570.3,1.445
165.54295417,38.16605,J110210.3+380957,FITS,11 02 10.309,+38 09 57.78,0.014,1.77,1.51,0.147,0.6,0.0,49.1,,s,,1994.594,2449570.2,1.62
254.91036667,38.16603611,J165938.4+380957,FITS,16 59 38.488,+38 09 57.73,0.014,7.01,10.19,0.132,4.87,2.2,62.5,,,,1994.678,2449600.9,13.09
179.64547917,38.16584722,J115834.9+380957,FITS,11 58 34.915,+38 09 57.05,0.02,1.12,2.19,0.148,6.01,4.58,166.1,,g,,1994.593,2449570.1,2.112
174.3216875,38.16584444,J113717.2+380957,FITS,11 37 17.205,+38 09 57.04,0.162,1.98,7.42,0.151,13.59,5.17,55.0,,g,,1994.593,2449570.1,2.065
230.3948125,38.16576111,J152134.7+380956,FITS,15 21 34.755,+38 09 56.74,0.014,24.17,24.74,0.134,0.86,0.79,90.0,,,,1994.668,2449597.4,15.708
260.60537083,38.16531111,J172225.2+380955,FITS,17 22 25.289,+38 09 55.12,0.014,181.56,189.75,0.151,1.42,0.79,174.9,,g,,1994.628,2449582.7,17.444
211.82515417,38.16520556,J140718.0+380954,FITS,14 07 18.037,+38 09 54.74,0.866,1.05,1.21,0.148,4.38,0.0,4.7,,,,1995.234,2449803.9,249.589
211.6535375,38.16518333,J140636.8+380954,FITS,14 06 36.849,+38 09 54.66,0.014,2.96,5.64,0.136,7.37,2.79,44.3,,g,,1994.869,2449670.7,200.173
240.39226667,38.16500833,J160134.1+380954,FITS,16 01 34.144,+38 09 54.03,0.014,3.16,2.64,0.152,0.0,0.0,0.2,,g,,1994.628,2449582.6,17.44
211.64935833,38.16492778,J140635.8+380953,FITS,14 06 35.846,+38 09 53.74,0.014,3.31,8.89,0.135,9.59,4.63,87.3,,s,,1994.86,2449667.3,197.587
110.500325,38.16470556,J072200.0+380952,FITS,07 22 00.078,+38 09 52.94,0.014,1.52,1.15,0.145,0.45,0.0,170.6,,,,1997.261,2450544.8,12.503
220.84105833,38.16461111,J144321.8+380952,FITS,14 43 21.854,+38 09 52.60,0.877,1.06,1.15,0.152,4.57,0.0,90.1,,,,1994.629,2449582.9,17.561
133.31692083,38.16446667,J085316.0+380952,FITS,08 53 16.061,+38 09 52.08,0.014,4.97,4.96,0.139,1.31,0.0,118.5,,s,,1994.652,2449591.6,15.34
223.08577083,38.16444444,J145220.5+380952,FITS,14 52 20.585,+38 09 52.00,0.014,1.41,1.76,0.149,4.76,0.0,150.3,,,,1994.629,2449583.1,17.613
249.8465625,38.16434444,J163923.1+380951,FITS,16 39 23.175,+38 09 51.64,0.014,1.5,1.57,0.141,1.69,0.47,0.2,,s,,1994.677,2449600.6,13.412
238.44129167,38.16433889,J155345.9+380951,FITS,15 53 45.910,+38 09 51.62,0.014,7.38,6.92,0.132,0.0,0.0,159.5,,,,1994.682,2449602.4,11.464
238.49002083,38.16430278,J155357.6+380951,FITS,15 53 57.605,+38 09 51.49,0.014,12.77,13.09,0.132,1.64,0.0,163.6,,g,,1994.684,2449603.3,9.98
148.77475833,38.164225,J095505.9+380951,FITS,09 55 05.942,+38 09 51.21,0.014,3.38,3.05,0.147,0.57,0.0,21.6,,g,,1994.593,2449570.0,1.946
113.750825,38.16411111,J073500.1+380950,FITS,07 35 00.198,+38 09 50.80,0.014,1.15,4.31,0.142,12.88,5.71,83.8,,,,1997.268,2450547.2,13.259
136.5452625,38.16402222,J090610.8+380950,FITS,09 06 10.863,+38 09 50.48,0.014,8.12,8.14,0.1,0.44,0.0,0.0,,,,1994.638,2449586.5,17.762
221.09802083,38.16398889,J144423.5+380950,FITS,14 44 23.525,+38 09 50.36,0.014,1.39,1.28,0.136,1.85,0.0,95.2,,s,,1994.667,2449596.9,15.998
234.88337917,38.16392778,J153932.0+380950,FITS,15 39 32.011,+38 09 50.14,0.014,25.52,32.27,0.136,4.01,0.94,33.1,,g,,1994.671,2449598.3,15.184
186.72144583,38.16389722,J122653.1+380950,FITS,12 26 53.147,+38 09 50.03,0.014,1.86,2.54,0.13,5.25,0.0,86.5,,g,,1994.595,2449570.5,0.29
228.04025417,38.16380556,J151209.6+380949,FITS,15 12 09.661,+38 09 49.70,0.014,5.08,4.55,0.129,0.0,0.0,179.7,,g,,1994.684,2449603.0,10.348
259.16261667,38.16376111,J171639.0+380949,FITS,17 16 39.028,+38 09 49.54,0.014,2.64,3.99,0.149,4.76,2.88,44.2,,g,,1994.629,2449583.2,17.621
128.21356667,38.16367222,J083251.2+380949,FITS,08 32 51.256,+38 09 49.22,0.014,7.9,45.41,0.133,12.48,11.08,144.9,,g,,1994.594,2449570.4,0.292
143.15395,38.16366944,J093236.9+380949,FITS,09 32 36.948,+38 09 49.21,0.014,1.36,3.08,0.131,7.81,4.38,73.7,,g,,1994.594,2449570.2,1.023
165.3680875,38.16361667,J110128.3+380949,FITS,11 01 28.341,+38 09 49.02,0.707,1.13,0.77,0.154,0.0,0.0,31.4,,g,,1994.593,2449570.0,2.145
125.96100833,38.16333056,J082350.6+380947,FITS,08 23 50.642,+38 09 47.99,0.014,2.54,2.16,0.133,0.65,0.0,111.8,,g,,1994.594,2449570.3,0.293
160.7994,38.16327778,J104311.8+380947,FITS,10 43 11.856,+38 09 47.80,0.029,1.14,2.31,0.147,10.39,0.0,29.1,,g,,1994.593,2449570.0,2.039
170.72754583,38.16326667,J112254.6+380947,FITS,11 22 54.611,+38 09 47.76,0.014,5.57,5.39,0.148,1.39,0.0,160.9,,g,,1994.593,2449570.1,1.948
128.21740417,38.16323056,J083252.1+380947,FITS,08 32 52.177,+38 09 47.63,0.014,8.73,11.78,0.133,4.43,1.6,74.9,,,,1994.594,2449570.4,0.29
143.26866667,38.16322222,J093304.4+380947,FITS,09 33 04.480,+38 09 47.60,0.014,1.66,2.55,0.13,5.04,2.8,75.2,,g,,1994.594,2449570.4,0.285
206.18717083,38.16292778,J134444.9+380946,FITS,13 44 44.921,+38 09 46.54,0.014,3.11,2.38,0.141,0.0,0.0,121.1,,g,,1994.594,2449570.4,0.86
232.30906667,38.16273333,J152914.1+380945,FITS,15 29 14.176,+38 09 45.84,0.014,2.56,2.7,0.144,4.08,0.0,47.8,,g,,1994.658,2449593.8,17.395
126.7961625,38.16255278,J082711.0+380945,FITS,08 27 11.079,+38 09 45.19,0.014,1.64,1.46,0.138,1.56,0.0,162.2,,g,,1994.594,2449570.3,0.266
196.51819167,38.16254444,J130604.3+380945,FITS,13 06 04.366,+38 09 45.16,0.014,3.49,4.63,0.132,5.1,0.0,55.6,,,,1994.595,2449570.5,0.284
170.5310125,38.16249444,J112207.4+380944,FITS,11 22 07.443,+38 09 44.98,0.034,1.34,6.44,0.147,15.8,6.48,17.2,,g,,1994.593,2449570.0,1.988
261.11226667,38.16247778,J172426.9+380944,FITS,17 24 26.944,+38 09 44.92,0.014,2.27,2.24,0.132,0.0,0.0,1.2,,,,1994.675,2449599.8,14.169
129.37876667,38.16241111,J083730.9+380944,FITS,08 37 30.904,+38 09 44.68,0.027,1.25,1.31,0.151,5.23,0.0,171.8,,,,1994.593,2449569.9,2.16
188.48560417,38.16240833,J123356.5+380944,FITS,12 33 56.545,+38 09 44.67,0.014,2.09,2.12,0.143,2.12,0.0,109.0,,,,1994.594,2449570.2,1.81
258.73534167,38.16238889,J171456.4+380944,FITS,17 14 56.482,+38 09 44.60,0.014,5.31,5.05,0.129,0.09,0.0,37.1,,g,,1994.685,2449603.4,9.908
234.2698375,38.16219167,J153704.7+380943,FITS,15 37 04.761,+38 09 43.89,0.014,15.95,16.68,0.149,1.56,0.5,111.4,,,,1994.64,2449587.1,18.302
191.05917917,38.16210556,J124414.2+380943,FITS,12 44 14.203,+38 09 43.58,0.014,3.03,3.32,0.143,2.09,1.22,50.5,,g,,1994.594,2449570.2,1.564
