_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
160.33250417,1.444225,J104119.8+012639,FITS,10 41 19.801,+01 26 39.21,0.014,2.34,1.71,0.153,0.0,0.0,68.5,,g,,1998.565,2451020.8,0.634
224.55932917,1.44406389,J145814.2+012638,FITS,14 58 14.239,+01 26 38.63,0.014,2.86,2.95,0.104,1.72,0.0,161.6,,s,,1998.56,2451018.8,0.651
151.00485417,1.44395,J100401.1+012638,FITS,10 04 01.165,+01 26 38.22,0.014,2.1,1.99,0.144,1.26,0.0,112.7,,,,1998.565,2451020.6,0.435
152.08089583,1.44393611,J100819.4+012638,FITS,10 08 19.415,+01 26 38.17,0.014,3.2,3.25,0.155,2.37,0.0,132.8,,,,1998.565,2451020.8,0.63
126.44245833,1.44382222,J082546.1+012637,FITS,08 25 46.190,+01 26 37.76,0.014,1.13,1.16,0.142,3.73,0.0,174.3,,s,,1998.564,2451020.5,0.293
231.44912083,1.443675,J152547.7+012637,FITS,15 25 47.789,+01 26 37.23,0.014,2.24,1.6,0.14,0.0,0.0,99.2,,g,,1998.652,2451052.6,38.532
219.8718375,1.44361667,J143929.2+012637,FITS,14 39 29.241,+01 26 37.02,0.014,1.41,1.12,0.15,1.59,0.0,124.2,,,,1998.56,2451018.9,1.022
199.77593333,1.44359167,J131906.2+012636,FITS,13 19 06.224,+01 26 36.93,0.014,2.68,3.26,0.141,4.88,0.0,77.3,,,,1998.564,2451020.5,0.547
349.49464167,1.44351667,J231758.7+012636,FITS,23 17 58.714,+01 26 36.66,0.014,10.09,9.71,0.141,0.0,0.0,44.3,,g,,1998.151,2450869.6,1875.035
335.53795417,1.44348889,J222209.1+012636,FITS,22 22 09.109,+01 26 36.56,0.014,2.1,3.39,0.14,5.73,3.6,8.2,,g,,1995.774,2450001.1,1.221
58.55296667,1.44347778,J035412.7+012636,FITS,03 54 12.712,+01 26 36.52,0.258,1.57,1.24,0.169,3.83,0.0,117.4,,,,2011.175,2455626.5,0.0
193.4685125,1.44344722,J125352.4+012636,FITS,12 53 52.443,+01 26 36.41,0.014,88.71,111.87,0.143,4.16,1.69,26.9,,s,,1998.698,2451069.3,22.104
11.35710833,1.443375,J004525.7+012636,FITS,00 45 25.706,+01 26 36.15,0.014,1.58,3.3,0.141,7.56,4.41,103.1,,g,,1997.727,2450714.8,1731.981
191.69252917,1.44331667,J124646.2+012635,FITS,12 46 46.207,+01 26 35.94,0.014,43.85,44.51,0.135,1.13,0.0,146.8,,s,,1998.585,2451028.2,20.855
226.34349583,1.44330556,J150522.4+012635,FITS,15 05 22.439,+01 26 35.90,0.014,1.34,1.24,0.147,0.0,0.0,112.9,,g,,1998.559,2451018.4,0.616
343.72642083,1.44330556,J225454.3+012635,FITS,22 54 54.341,+01 26 35.90,0.014,1.2,0.82,0.145,0.0,0.0,90.1,,g,,1996.431,2450241.3,1059.721
336.092,1.44324167,J222422.0+012635,FITS,22 24 22.080,+01 26 35.67,0.014,10.0,20.38,0.146,10.77,1.35,165.1,,,,1997.827,2450751.3,1763.135
44.59261667,1.44319722,J025822.2+012635,FITS,02 58 22.228,+01 26 35.51,0.199,1.08,1.0,0.136,3.49,0.0,14.4,,s,,1995.775,2450001.2,1.287
11.35987917,1.44314722,J004526.3+012635,FITS,00 45 26.371,+01 26 35.33,0.014,1.96,1.85,0.141,2.57,0.0,98.7,,,,1997.697,2450704.0,1721.039
227.43284583,1.44313333,J150943.8+012635,FITS,15 09 43.883,+01 26 35.28,0.072,1.28,1.14,0.149,1.71,0.0,168.8,,,,1998.559,2451018.4,0.554
14.78964167,1.4431,J005909.5+012635,FITS,00 59 09.514,+01 26 35.16,0.014,2.62,2.51,0.151,3.03,0.0,55.0,,,,1996.614,2450308.4,1190.143
322.82333333,1.4431,J213117.6+012635,FITS,21 31 17.600,+01 26 35.16,0.014,1.33,2.59,0.136,7.13,4.24,52.2,,s,,1995.774,2450001.0,1.271
180.29709583,1.44309167,J120111.3+012635,FITS,12 01 11.303,+01 26 35.13,0.014,9.42,13.91,0.14,5.63,2.06,47.7,,g,,1998.569,2451022.3,11.074
185.86235833,1.443075,J122326.9+012635,FITS,12 23 26.966,+01 26 35.07,0.029,1.32,2.52,0.156,7.71,3.79,4.8,,,,1998.565,2451020.8,0.993
133.009575,1.44303333,J085202.2+012634,FITS,08 52 02.298,+01 26 34.92,0.014,2.18,1.78,0.144,0.0,0.0,90.5,,g,,1998.565,2451020.5,0.356
332.23174583,1.44303056,J220855.6+012634,FITS,22 08 55.619,+01 26 34.91,0.014,1.49,1.2,0.139,1.55,0.0,40.0,,g,,1998.156,2450871.3,1866.998
342.56447083,1.44289444,J225015.4+012634,FITS,22 50 15.473,+01 26 34.42,0.014,1.36,2.16,0.152,5.69,2.9,100.1,,,,1996.884,2450406.9,1347.157
125.87857083,1.44287222,J082330.8+012634,FITS,08 23 30.857,+01 26 34.34,0.093,1.47,2.9,0.152,11.67,0.0,137.6,,s,,1998.565,2451020.9,0.441
353.01920833,1.442775,J233204.6+012633,FITS,23 32 04.610,+01 26 33.99,0.014,2.06,3.16,0.144,5.6,2.47,70.2,,,,1996.386,2450224.7,1025.131
19.9091625,1.44271111,J011938.1+012633,FITS,01 19 38.199,+01 26 33.76,0.014,3.91,4.39,0.137,3.3,0.0,17.2,,,,1995.774,2450001.1,1.292
320.02666667,1.44265,J212006.4+012633,FITS,21 20 06.400,+01 26 33.54,0.2,1.07,1.2,0.144,6.08,0.0,11.0,,g,,1996.451,2450248.5,1072.439
327.401925,1.44264167,J214936.4+012633,FITS,21 49 36.462,+01 26 33.51,0.014,6.2,7.86,0.136,3.22,2.75,85.2,,g,,1995.774,2450001.0,1.298
31.37790417,1.44263611,J020530.6+012633,FITS,02 05 30.697,+01 26 33.49,0.702,1.01,0.85,0.147,0.0,0.0,91.4,,g,,1997.584,2450662.6,1681.686
351.26540833,1.44246944,J232503.6+012632,FITS,23 25 03.698,+01 26 32.89,0.804,1.02,0.62,0.142,0.0,0.0,53.8,,,,1995.774,2450001.1,1.193
17.41834167,1.44243056,J010940.4+012632,FITS,01 09 40.402,+01 26 32.75,0.014,4.44,7.83,0.216,8.32,0.0,77.2,,s,,1997.084,2450480.2,1457.697
126.1219,1.44233611,J082429.2+012632,FITS,08 24 29.256,+01 26 32.41,0.014,9.42,9.12,0.153,0.68,0.0,85.8,,g,,1998.565,2451020.9,0.44
225.6267375,1.44229167,J150230.4+012632,FITS,15 02 30.417,+01 26 32.25,0.014,15.36,15.22,0.149,0.44,0.0,79.1,,s,,1998.56,2451018.9,0.997
142.32338333,1.44227222,J092917.6+012632,FITS,09 29 17.612,+01 26 32.18,0.014,19.97,20.3,0.155,1.11,0.0,131.1,,,,1998.557,2451017.8,2.916
26.41675,1.44184444,J014540.0+012630,FITS,01 45 40.020,+01 26 30.64,0.014,11.41,11.48,0.158,0.96,0.0,140.8,,g,,1997.086,2450480.9,1455.715
137.90597083,1.44173333,J091137.4+012630,FITS,09 11 37.433,+01 26 30.24,0.014,2.53,2.35,0.149,1.43,0.0,89.9,,g,,1998.565,2451020.8,0.69
140.874675,1.44165,J092329.9+012629,FITS,09 23 29.922,+01 26 29.94,0.014,3.67,4.16,0.152,3.53,0.0,18.2,,,,1998.554,2451016.7,2.831
140.9073625,1.44155278,J092337.7+012629,FITS,09 23 37.767,+01 26 29.59,0.014,1.21,0.89,0.15,0.0,0.0,140.9,,,,1998.553,2451016.2,2.643
318.68305833,1.44154722,J211443.9+012629,FITS,21 14 43.934,+01 26 29.57,0.014,2.6,2.05,0.13,0.0,0.0,92.8,,g,,2009.277,2454933.8,15.999
243.76767917,1.44154167,J161504.2+012629,FITS,16 15 04.243,+01 26 29.55,0.014,1.84,2.0,0.145,3.5,0.0,35.2,,,,1998.558,2451018.3,0.755
5.87432917,1.44150833,J002329.8+012629,FITS,00 23 29.839,+01 26 29.43,0.014,1.89,2.18,0.145,3.33,0.59,35.0,,g,,1997.511,2450636.1,1648.303
336.09023333,1.44148889,J222421.6+012629,FITS,22 24 21.656,+01 26 29.36,0.014,9.67,20.85,0.146,9.09,3.11,110.3,,g,,1997.783,2450735.3,1747.587
323.4089375,1.44148611,J213338.1+012629,FITS,21 33 38.145,+01 26 29.35,0.014,1.98,1.37,0.152,0.0,0.0,88.4,,s,,1997.161,2450508.4,1489.573
214.86744167,1.44148056,J141928.1+012629,FITS,14 19 28.186,+01 26 29.33,0.014,5.25,5.4,0.14,2.41,0.0,133.8,,,,1998.565,2451020.7,12.431
351.082375,1.44127222,J232419.7+012628,FITS,23 24 19.770,+01 26 28.58,0.072,1.27,2.12,0.146,5.89,3.37,97.3,,g,,1997.819,2450748.3,1756.43
33.90677917,1.44121111,J021537.6+012628,FITS,02 15 37.627,+01 26 28.36,0.072,1.43,1.26,0.147,2.42,0.0,114.5,,g,,1997.191,2450519.4,1510.673
326.48200417,1.44118611,J214555.6+012628,FITS,21 45 55.681,+01 26 28.27,0.282,1.21,0.81,0.147,0.0,0.0,169.1,,,,1996.356,2450213.9,998.278
158.398275,1.44115833,J103335.5+012628,FITS,10 33 35.586,+01 26 28.17,0.014,1.32,4.1,0.154,12.04,5.07,104.0,,g,,1998.565,2451020.8,0.661
44.59105833,1.44114167,J025821.8+012628,FITS,02 58 21.854,+01 26 28.11,0.157,1.33,2.24,0.137,9.46,0.0,166.6,,g,,1995.775,2450001.2,1.312
166.7195375,1.44107778,J110652.6+012627,FITS,11 06 52.689,+01 26 27.88,0.014,7.35,7.24,0.149,0.69,0.0,150.2,,s,,1998.565,2451020.7,0.587
318.48184167,1.44107778,J211355.6+012627,FITS,21 13 55.642,+01 26 27.88,0.115,1.03,0.59,0.125,1.2,0.0,97.0,,s,,2009.293,2454939.4,0.698
321.854275,1.44105556,J212725.0+012627,FITS,21 27 25.026,+01 26 27.80,0.014,29.13,76.61,0.151,10.07,5.35,13.9,,g,,1997.665,2450692.4,1702.106
42.90542917,1.44101944,J025137.3+012627,FITS,02 51 37.303,+01 26 27.67,0.014,1.92,1.9,0.145,2.46,0.0,85.7,,,,1997.2,2450522.5,1513.51
224.77582083,1.44101111,J145906.1+012627,FITS,14 59 06.197,+01 26 27.64,0.014,14.39,13.9,0.121,0.0,0.0,66.2,,,,1998.56,2451018.8,0.818
215.489875,1.44091389,J142157.5+012627,FITS,14 21 57.570,+01 26 27.29,0.014,2.63,2.24,0.146,0.0,0.0,79.1,,s,,1998.56,2451018.8,0.79
343.64567083,1.44084167,J225434.9+012627,FITS,22 54 34.961,+01 26 27.03,0.016,1.22,2.36,0.148,12.62,0.0,139.5,,,,1997.299,2450558.6,1558.748
230.52118333,1.4408,J152205.0+012626,FITS,15 22 05.084,+01 26 26.88,0.014,2.38,1.6,0.142,0.0,0.0,158.7,,g,,1998.559,2451018.6,0.211
180.2951125,1.44079167,J120110.8+012626,FITS,12 01 10.827,+01 26 26.85,0.014,3.4,6.82,0.14,8.65,2.71,59.3,,g,,1998.57,2451022.4,11.311
40.33037083,1.44077222,J024119.2+012626,FITS,02 41 19.289,+01 26 26.78,0.014,6.51,6.03,0.146,0.0,0.0,139.6,,g,,1997.043,2450465.3,1440.885
179.26824583,1.44075833,J115704.3+012626,FITS,11 57 04.379,+01 26 26.73,0.014,8.65,14.64,0.146,6.43,3.42,155.2,,,,1998.566,2451020.9,1.146
136.28835,1.44065556,J090509.2+012626,FITS,09 05 09.204,+01 26 26.36,0.014,1.95,1.8,0.15,2.25,0.0,134.0,,g,,1998.565,2451020.6,0.505
324.19617083,1.44062778,J213647.0+012626,FITS,21 36 47.081,+01 26 26.26,0.014,9.79,10.11,0.18,2.02,0.0,129.1,,,,1996.729,2450350.1,1257.393
353.01610833,1.440625,J233203.8+012626,FITS,23 32 03.866,+01 26 26.25,0.014,1.93,3.27,0.143,5.74,3.93,62.4,,g,,1996.338,2450207.3,986.156
167.70496667,1.44056111,J111049.1+012626,FITS,11 10 49.192,+01 26 26.02,0.014,2.29,2.22,0.149,1.04,0.0,155.1,,g,,1998.565,2451020.7,0.482
355.71549583,1.44049722,J234251.7+012625,FITS,23 42 51.719,+01 26 25.79,0.4,1.0,0.51,0.143,0.0,0.0,134.0,,,,1996.506,2450268.5,1113.297
163.146375,1.44036389,J105235.1+012625,FITS,10 52 35.130,+01 26 25.31,0.149,1.2,0.81,0.139,0.0,0.0,78.3,,g,,1998.564,2451020.5,0.273
10.0640375,1.44034444,J004015.3+012625,FITS,00 40 15.369,+01 26 25.24,0.039,1.37,2.46,0.137,7.01,3.0,61.6,,,,1995.653,2449956.8,200.042
199.7723125,1.44020833,J131905.3+012624,FITS,13 19 05.355,+01 26 24.75,0.039,1.47,2.14,0.141,4.25,3.73,167.5,,s,,1998.564,2451020.5,0.566
8.7501625,1.4402,J003500.0+012624,FITS,00 35 00.039,+01 26 24.72,0.16,1.08,2.07,0.144,8.15,3.14,35.8,,,,1996.097,2450119.1,877.309
15.99765,1.44013889,J010359.4+012624,FITS,01 03 59.436,+01 26 24.50,0.014,2.76,2.18,0.144,0.0,0.0,80.6,,,,1996.223,2450165.1,881.682
3.04639583,1.43999167,J001211.1+012623,FITS,00 12 11.135,+01 26 23.97,0.014,3.27,2.73,0.137,0.0,0.0,49.7,,s,,1997.974,2450804.8,1819.214
150.4492875,1.43995278,J100147.8+012623,FITS,10 01 47.829,+01 26 23.83,0.281,1.23,1.52,0.14,6.37,0.0,58.9,,,,1998.565,2451020.6,0.323
314.71742917,1.43986667,J205852.1+012623,FITS,20 58 52.183,+01 26 23.52,0.014,2.22,1.84,0.153,1.83,0.0,83.6,,g,,2011.175,2455626.2,0.0
151.28015417,1.43979722,J100507.2+012623,FITS,10 05 07.237,+01 26 23.27,0.212,1.22,1.07,0.148,2.38,0.0,69.1,,s,,1998.565,2451020.7,0.518
33.23334583,1.43978333,J021256.0+012623,FITS,02 12 56.003,+01 26 23.22,0.014,1.68,1.59,0.145,2.04,0.0,114.0,,g,,1996.337,2450207.0,986.695
148.31123333,1.4396,J095314.6+012622,FITS,09 53 14.696,+01 26 22.56,0.014,6.97,6.6,0.154,0.0,0.0,74.2,,,,1998.565,2451020.7,0.586
345.44979167,1.43956944,J230147.9+012622,FITS,23 01 47.950,+01 26 22.45,0.014,6.89,8.33,0.139,3.18,1.95,71.2,,s,,1995.774,2450001.1,1.287
32.71839583,1.43954722,J021052.4+012622,FITS,02 10 52.415,+01 26 22.37,0.014,1.34,2.51,0.14,10.85,0.0,143.7,,g,,1995.775,2450001.2,1.257
345.44737917,1.43948889,J230147.3+012622,FITS,23 01 47.371,+01 26 22.16,0.014,9.02,11.3,0.139,3.61,2.13,46.9,,,,1995.774,2450001.1,1.292
32.86320417,1.43943056,J021127.1+012621,FITS,02 11 27.169,+01 26 21.95,0.014,1.27,2.76,0.146,11.99,0.38,155.9,,g,,1997.361,2450581.3,1589.82
243.13214583,1.439375,J161231.7+012621,FITS,16 12 31.715,+01 26 21.75,0.014,11.89,13.28,0.152,2.29,1.53,79.6,,,,1998.559,2451018.4,0.645
159.64990833,1.43930833,J103835.9+012621,FITS,10 38 35.978,+01 26 21.51,0.014,8.57,13.61,0.151,6.75,1.93,35.9,,g,,1998.566,2451020.9,0.707
236.83485833,1.43928889,J154720.3+012621,FITS,15 47 20.366,+01 26 21.44,0.21,1.09,1.66,0.155,7.67,0.0,153.9,,,,1998.559,2451018.5,0.589
327.97984167,1.43924722,J215155.1+012621,FITS,21 51 55.162,+01 26 21.29,0.014,21.9,22.22,0.142,1.16,0.0,50.7,,s,,1996.355,2450213.4,995.264
135.32618333,1.43921667,J090118.2+012621,FITS,09 01 18.284,+01 26 21.18,0.014,2.59,2.31,0.136,0.28,0.0,42.5,,,,1998.564,2451020.5,0.28
135.9033875,1.43915,J090336.8+012620,FITS,09 03 36.813,+01 26 20.94,0.014,10.85,12.2,0.152,2.64,1.33,137.4,,s,,1998.565,2451020.7,0.62
13.10491667,1.43902778,J005225.1+012620,FITS,00 52 25.180,+01 26 20.50,0.034,1.26,0.77,0.131,1.9,0.0,68.7,,g,,1995.641,2449952.6,208.748
32.94270417,1.43902222,J021146.2+012620,FITS,02 11 46.249,+01 26 20.48,0.184,1.1,0.97,0.139,4.81,0.0,18.3,,,,1997.901,2450778.5,1798.102
346.80132917,1.43902222,J230712.3+012620,FITS,23 07 12.319,+01 26 20.48,0.014,18.73,67.02,0.138,11.44,7.49,57.4,,g,,1995.774,2450001.1,1.295
229.3882875,1.43892222,J151733.1+012620,FITS,15 17 33.189,+01 26 20.12,0.014,4.15,4.87,0.149,3.13,1.61,37.4,,,,1998.558,2451018.4,0.672
198.6782,1.43885833,J131442.7+012619,FITS,13 14 42.768,+01 26 19.89,0.014,2.82,2.72,0.144,1.64,0.0,104.5,,,,1998.594,2451031.3,27.475
26.25702083,1.43880278,J014501.6+012619,FITS,01 45 01.685,+01 26 19.69,0.014,2.56,2.13,0.152,0.0,0.0,73.9,,g,,1997.969,2450803.3,1811.966
201.68185833,1.43876111,J132643.6+012619,FITS,13 26 43.646,+01 26 19.54,0.014,1.41,1.84,0.146,4.04,2.27,141.5,,g,,1998.561,2451019.2,1.19
323.43089167,1.438725,J213343.4+012619,FITS,21 33 43.414,+01 26 19.41,0.014,12.09,17.24,0.153,4.7,2.57,77.1,,g,,1996.867,2450400.9,1338.596
150.8714625,1.43869444,J100329.1+012619,FITS,10 03 29.151,+01 26 19.30,0.339,2.28,2.15,0.153,2.89,0.0,106.6,,,,1998.565,2451020.9,0.688
217.25329583,1.43867778,J142900.7+012619,FITS,14 29 00.791,+01 26 19.24,0.014,1.3,1.63,0.145,4.61,0.5,153.6,,s,,1998.56,2451018.8,0.785
343.10385,1.43866667,J225224.9+012619,FITS,22 52 24.924,+01 26 19.20,0.014,49.47,50.52,0.135,0.92,0.75,64.1,,,,1995.774,2450001.1,1.353
242.53502083,1.43859167,J161008.4+012618,FITS,16 10 08.405,+01 26 18.93,0.014,2.18,2.61,0.141,4.24,0.0,167.9,,,,1998.559,2451018.7,0.216
328.79139583,1.43851944,J215509.9+012618,FITS,21 55 09.935,+01 26 18.67,0.014,2.06,1.32,0.141,0.0,0.0,142.2,,s,,1995.774,2450001.1,1.286
58.56086667,1.438475,J035414.6+012618,FITS,03 54 14.608,+01 26 18.51,0.605,1.09,1.78,0.168,7.59,0.0,77.1,,,,2011.175,2455626.5,0.0
58.5203625,1.43835833,J035404.8+012618,FITS,03 54 04.887,+01 26 18.09,0.014,3.97,2.85,0.162,0.41,0.0,52.2,,,,2011.175,2455626.5,0.0
208.66672083,1.43808333,J135440.0+012617,FITS,13 54 40.013,+01 26 17.10,0.014,2.11,3.04,0.153,4.79,3.0,37.1,,,,1998.56,2451018.8,0.873
30.67855833,1.43805556,J020242.8+012617,FITS,02 02 42.854,+01 26 17.00,0.396,1.03,0.54,0.137,0.0,0.0,70.6,,g,,1997.801,2450741.9,1762.994
140.87374583,1.43803333,J092329.6+012616,FITS,09 23 29.699,+01 26 16.92,0.014,3.01,3.45,0.152,4.62,0.0,10.0,,,,1998.554,2451016.7,2.826
330.11687917,1.43796111,J220028.0+012616,FITS,22 00 28.051,+01 26 16.66,0.014,3.96,3.7,0.145,0.0,0.0,100.9,,s,,1997.477,2450623.7,1627.372
343.69190833,1.43784167,J225446.0+012616,FITS,22 54 46.058,+01 26 16.23,0.619,1.0,0.75,0.149,0.55,0.0,126.0,,,,1996.741,2450354.8,1270.465
157.3798,1.437725,J102931.1+012615,FITS,10 29 31.152,+01 26 15.81,0.014,4.99,4.86,0.152,0.0,0.0,95.2,,,,1998.566,2451020.9,0.686
9.26610417,1.43771667,J003703.8+012615,FITS,00 37 03.865,+01 26 15.78,0.02,1.09,0.91,0.14,3.36,0.0,36.9,,,,1995.664,2449960.7,191.597
58.4795625,1.43769167,J035355.0+012615,FITS,03 53 55.095,+01 26 15.69,0.208,1.43,1.78,0.161,8.56,0.0,74.6,,,,2011.175,2455626.5,0.0
133.63145,1.43768333,J085431.5+012615,FITS,08 54 31.548,+01 26 15.66,0.016,1.22,1.66,0.152,5.66,0.0,86.2,,g,,1998.565,2451020.9,0.442
232.6412875,1.43762778,J153033.9+012615,FITS,15 30 33.909,+01 26 15.46,0.014,8.77,12.41,0.153,5.55,1.03,127.2,,g,,1998.63,2451044.5,36.877
18.747,1.43756667,J011459.2+012615,FITS,01 14 59.280,+01 26 15.24,0.014,2.37,2.09,0.142,1.08,0.0,124.7,,g,,1997.918,2450784.7,1790.572
30.37100833,1.4375,J020129.0+012615,FITS,02 01 29.042,+01 26 15.00,0.014,1.66,2.02,0.141,5.58,0.0,129.2,,,,1995.775,2450001.2,1.389
169.0153,1.43740278,J111603.6+012614,FITS,11 16 03.672,+01 26 14.65,0.304,1.01,1.83,0.143,10.39,0.0,141.7,,,,1998.565,2451020.7,0.508
197.19570833,1.43738889,J130846.9+012614,FITS,13 08 46.970,+01 26 14.60,0.136,1.13,1.26,0.144,4.18,0.0,63.2,,s,,1998.594,2451031.4,27.67
52.4681375,1.43721944,J032952.3+012613,FITS,03 29 52.353,+01 26 13.99,0.014,29.56,43.44,0.163,5.06,3.09,177.0,,,,2011.175,2455626.5,0.0
321.854525,1.43714444,J212725.0+012613,FITS,21 27 25.086,+01 26 13.72,0.014,30.95,95.76,0.151,13.17,4.86,15.1,,g,,1997.55,2450650.2,1657.553
214.9429,1.43710833,J141946.2+012613,FITS,14 19 46.296,+01 26 13.59,0.014,2.75,2.37,0.141,0.0,0.0,75.8,,,,1998.565,2451020.7,12.268
32.86367083,1.43709444,J021127.2+012613,FITS,02 11 27.281,+01 26 13.54,0.014,1.25,1.9,0.146,9.49,0.0,136.6,,g,,1997.308,2450561.9,1566.547
55.53070833,1.43699722,J034207.3+012613,FITS,03 42 07.370,+01 26 13.19,0.014,8.04,8.13,0.161,1.18,0.0,30.0,,,,2011.175,2455626.5,0.0
28.2948375,1.43696667,J015310.7+012613,FITS,01 53 10.761,+01 26 13.08,0.014,4.69,4.95,0.147,2.73,0.0,15.8,,,,1996.592,2450300.2,1175.395
159.41841667,1.43693889,J103740.4+012612,FITS,10 37 40.420,+01 26 12.98,0.014,7.68,7.96,0.135,1.67,0.0,126.2,,s,,1998.565,2451020.6,0.302
12.98710417,1.43691389,J005156.9+012612,FITS,00 51 56.905,+01 26 12.89,0.014,25.23,32.12,0.14,3.58,2.37,118.6,,s,,1996.166,2450144.2,940.937
326.0942625,1.43690278,J214422.6+012612,FITS,21 44 22.623,+01 26 12.85,0.272,1.18,1.6,0.152,6.14,0.0,179.9,,,,1997.102,2450486.8,1463.419
35.12415833,1.43682222,J022029.7+012612,FITS,02 20 29.798,+01 26 12.56,0.014,1.16,1.3,0.143,4.99,0.0,94.2,,g,,1997.392,2450592.7,1602.194
315.16567083,1.43680556,J210039.7+012612,FITS,21 00 39.761,+01 26 12.50,0.189,1.25,0.55,0.118,0.0,0.0,75.8,,,,2009.309,2454945.3,16.405
30.59296667,1.43674444,J020222.3+012612,FITS,02 02 22.312,+01 26 12.28,0.014,5.52,5.37,0.147,0.58,0.0,13.7,,s,,1997.098,2450485.3,1468.296
349.08665417,1.43671944,J231620.7+012612,FITS,23 16 20.797,+01 26 12.19,0.673,1.04,2.25,0.139,10.85,1.87,143.6,,,,1995.774,2450001.1,1.366
58.50712917,1.43670833,J035401.7+012612,FITS,03 54 01.711,+01 26 12.15,0.293,1.21,0.86,0.16,3.3,0.0,69.4,,,,2011.175,2455626.5,0.0
41.6529875,1.43665,J024636.7+012611,FITS,02 46 36.717,+01 26 11.94,0.271,1.02,1.22,0.137,4.69,0.0,85.6,,s,,1995.775,2450001.3,1.376
