_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
125.10184167,35.81128056,J082024.4+354840,FITS,08 20 24.442,+35 48 40.61,0.014,4.22,3.99,0.141,0.69,0.0,71.2,,s,,1994.732,2449620.6,177.916
157.44143333,35.81128056,J102945.9+354840,FITS,10 29 45.944,+35 48 40.61,0.014,28.85,35.35,0.152,3.89,0.0,114.8,,,,1994.515,2449541.6,2.181
192.29310417,35.81118611,J124910.3+354840,FITS,12 49 10.345,+35 48 40.27,0.014,9.94,10.27,0.134,1.06,0.88,90.1,,,,1994.519,2449543.1,1.279
137.9815,35.81114722,J091155.5+354840,FITS,09 11 55.560,+35 48 40.13,0.014,22.83,31.24,0.144,4.47,1.79,120.8,,s,,1994.704,2449610.4,171.351
113.26067083,35.81113611,J073302.5+354840,FITS,07 33 02.561,+35 48 40.09,0.014,1.24,3.98,0.149,9.84,6.4,69.6,,,,1997.195,2450520.6,0.021
172.94239583,35.81113056,J113146.1+354840,FITS,11 31 46.175,+35 48 40.07,0.014,2.6,14.25,0.136,21.34,4.84,23.7,,g,,1994.519,2449543.1,1.196
172.27644167,35.811125,J112906.3+354840,FITS,11 29 06.346,+35 48 40.05,0.014,10.27,12.51,0.141,3.67,0.66,163.7,,,,1994.518,2449542.7,1.665
167.00674583,35.81084167,J110801.6+354839,FITS,11 08 01.619,+35 48 39.03,0.014,2.02,2.0,0.136,2.5,0.0,150.7,,g,,1994.519,2449542.8,1.56
178.39664583,35.81073056,J115335.1+354838,FITS,11 53 35.195,+35 48 38.63,0.517,1.1,0.92,0.146,1.96,0.0,29.0,,g,,1994.516,2449541.9,2.125
152.2251375,35.81071944,J100854.0+354838,FITS,10 08 54.033,+35 48 38.59,0.877,1.03,2.4,0.151,10.07,2.46,96.7,,s,,1994.515,2449541.5,2.195
246.57942083,35.81064444,J162619.0+354838,FITS,16 26 19.061,+35 48 38.32,0.014,4.5,5.32,0.142,3.72,0.0,72.1,,g,,1994.518,2449542.5,1.926
156.08777083,35.8105,J102421.0+354837,FITS,10 24 21.065,+35 48 37.80,0.014,3.87,3.22,0.152,0.0,0.0,31.6,,g,,1994.516,2449541.7,2.151
138.93846667,35.81049444,J091545.2+354837,FITS,09 15 45.232,+35 48 37.78,0.014,18.89,18.98,0.137,0.95,0.0,22.7,,,,1994.963,2449705.1,236.606
212.29169583,35.81046389,J140910.0+354837,FITS,14 09 10.007,+35 48 37.67,0.014,1.53,1.15,0.149,0.0,0.0,22.3,,,,1994.516,2449541.7,2.19
207.002725,35.810375,J134800.6+354837,FITS,13 48 00.654,+35 48 37.35,0.014,3.2,3.31,0.149,2.34,0.0,57.9,,g,,1994.515,2449541.6,2.198
173.188025,35.81031389,J113245.1+354837,FITS,11 32 45.126,+35 48 37.13,0.014,4.29,6.25,0.152,4.37,2.88,21.9,,g,,1994.515,2449541.6,2.177
239.16063333,35.81028333,J155638.5+354837,FITS,15 56 38.552,+35 48 37.02,0.014,30.69,41.71,0.153,4.45,1.7,178.6,,,,1994.516,2449541.9,2.148
120.887,35.810225,J080332.8+354836,FITS,08 03 32.880,+35 48 36.81,0.014,43.71,50.0,0.145,2.58,1.37,85.8,,s,,1994.558,2449557.1,26.131
214.02664583,35.81020833,J141606.3+354836,FITS,14 16 06.395,+35 48 36.75,0.014,1.93,1.67,0.137,1.71,0.0,107.1,,,,1994.519,2449543.1,1.377
173.8713875,35.810175,J113529.1+354836,FITS,11 35 29.133,+35 48 36.63,0.014,4.03,7.28,0.151,8.36,0.0,167.2,,,,1994.516,2449542.0,2.078
173.16571667,35.81009722,J113239.7+354836,FITS,11 32 39.772,+35 48 36.35,0.662,1.06,2.93,0.151,7.19,7.17,88.8,,g,,1994.516,2449541.7,2.155
188.59449167,35.81005,J123422.6+354836,FITS,12 34 22.678,+35 48 36.18,0.039,1.16,0.97,0.135,3.28,0.0,95.8,,s,,1994.52,2449543.1,1.152
137.22169583,35.81004722,J090853.2+354836,FITS,09 08 53.207,+35 48 36.17,0.014,1.88,1.45,0.147,0.0,0.0,179.4,,,,1994.694,2449606.8,165.44
141.03074167,35.80997222,J092407.3+354835,FITS,09 24 07.378,+35 48 35.90,0.408,1.16,1.4,0.152,3.61,0.32,4.8,,,,1994.559,2449557.6,86.427
230.48202083,35.80986667,J152155.6+354835,FITS,15 21 55.685,+35 48 35.52,0.014,7.75,11.92,0.135,5.39,2.33,97.0,,s,,1994.519,2449542.9,1.627
116.11585417,35.80970278,J074427.8+354834,FITS,07 44 27.805,+35 48 34.93,0.027,1.14,0.73,0.144,0.0,0.0,153.4,,g,,1995.833,2450022.7,490.009
245.77705417,35.80969722,J162306.4+354834,FITS,16 23 06.493,+35 48 34.91,0.014,1.59,1.78,0.14,3.83,0.0,140.0,,g,,1994.519,2449542.9,1.676
230.37310417,35.80967222,J152129.5+354834,FITS,15 21 29.545,+35 48 34.82,0.246,1.03,1.8,0.145,8.02,0.0,44.2,,,,1994.517,2449542.1,2.094
210.602875,35.80951389,J140224.6+354834,FITS,14 02 24.690,+35 48 34.25,0.014,35.27,36.55,0.146,1.19,0.83,172.2,,,,1994.517,2449542.2,2.021
179.8911875,35.80945278,J115933.8+354834,FITS,11 59 33.885,+35 48 34.03,0.014,20.21,85.31,0.149,12.36,7.36,57.9,,,,1994.516,2449541.8,2.128
204.62430417,35.8094,J133829.8+354833,FITS,13 38 29.833,+35 48 33.84,0.014,1.69,1.96,0.149,3.51,0.0,28.6,,g,,1994.517,2449542.0,2.087
218.33012917,35.80914722,J143319.2+354832,FITS,14 33 19.231,+35 48 32.93,0.016,1.17,1.45,0.149,3.92,0.68,38.3,,g,,1994.516,2449541.8,2.16
115.87309583,35.80914444,J074329.5+354832,FITS,07 43 29.543,+35 48 32.92,0.014,10.35,18.05,0.127,6.39,2.79,38.9,,g,,1997.081,2450479.1,197.672
244.08949167,35.80913889,J161621.4+354832,FITS,16 16 21.478,+35 48 32.90,0.014,1.64,1.78,0.134,4.29,0.0,4.7,,,,1994.52,2449543.3,1.169
182.88905417,35.80900278,J121133.3+354832,FITS,12 11 33.373,+35 48 32.41,0.029,1.13,2.12,0.147,7.67,2.19,33.2,,g,,1994.516,2449541.9,2.123
230.86311667,35.80890556,J152327.1+354832,FITS,15 23 27.148,+35 48 32.06,0.014,2.15,2.22,0.144,3.62,0.0,177.9,,g,,1994.517,2449542.2,2.056
113.2637625,35.80885,J073303.3+354831,FITS,07 33 03.303,+35 48 31.86,0.014,1.32,3.38,0.149,9.06,4.62,131.1,,g,,1997.195,2450520.6,0.021
227.39107083,35.80851944,J150933.8+354830,FITS,15 09 33.857,+35 48 30.67,0.014,14.29,13.96,0.148,0.0,0.0,180.0,,,,1994.517,2449542.2,2.044
250.02782917,35.80851944,J164006.6+354830,FITS,16 40 06.679,+35 48 30.67,0.014,3.96,4.23,0.133,3.08,0.0,71.2,,g,,1994.52,2449543.2,1.38
173.18367917,35.80846667,J113244.0+354830,FITS,11 32 44.083,+35 48 30.48,0.014,3.73,5.01,0.152,4.0,2.21,0.4,,g,,1994.515,2449541.6,2.171
152.1193625,35.80823889,J100828.6+354829,FITS,10 08 28.647,+35 48 29.66,0.014,66.84,97.42,0.148,5.1,1.9,134.2,,g,,1994.516,2449541.9,2.075
158.85913333,35.80823889,J103526.1+354829,FITS,10 35 26.192,+35 48 29.66,0.014,8.27,8.54,0.147,1.77,0.0,160.2,,g,,1994.516,2449542.0,2.044
172.28002083,35.80820556,J112907.2+354829,FITS,11 29 07.205,+35 48 29.54,0.154,1.11,1.26,0.141,5.05,0.0,103.6,,,,1994.518,2449542.6,1.699
115.429625,35.80816111,J074143.1+354829,FITS,07 41 43.110,+35 48 29.38,0.014,6.94,10.79,0.147,4.51,3.51,93.1,,g,,1997.195,2450520.6,0.02
236.23857083,35.80815,J154457.2+354829,FITS,15 44 57.257,+35 48 29.34,0.014,2.48,2.12,0.149,0.0,0.0,179.9,,g,,1994.516,2449541.6,2.191
223.66967083,35.80802222,J145440.7+354828,FITS,14 54 40.721,+35 48 28.88,0.014,1.46,1.03,0.146,0.0,0.0,78.4,,s,,1994.518,2449542.4,1.941
124.35416667,35.807875,J081725.0+354828,FITS,08 17 25.000,+35 48 28.35,0.014,4.66,4.52,0.146,1.37,0.0,1.9,,,,1994.797,2449644.5,197.13
123.2108625,35.80786389,J081250.6+354828,FITS,08 12 50.607,+35 48 28.31,0.478,1.13,0.73,0.148,0.0,0.0,22.8,,,,1994.576,2449563.6,28.265
174.28245417,35.80786111,J113707.7+354828,FITS,11 37 07.789,+35 48 28.30,0.17,1.2,0.56,0.136,0.0,0.0,89.9,,,,1994.519,2449543.0,1.357
181.36704167,35.80765833,J120528.0+354827,FITS,12 05 28.090,+35 48 27.57,0.014,2.91,3.31,0.145,2.84,0.77,145.8,,,,1994.516,2449542.0,2.069
230.14471667,35.80760833,J152034.7+354827,FITS,15 20 34.732,+35 48 27.39,0.014,3.4,3.82,0.146,1.99,1.77,0.2,,g,,1994.516,2449541.9,2.135
112.1482625,35.80751389,J072835.5+354827,FITS,07 28 35.583,+35 48 27.05,0.014,3.02,5.3,0.131,6.69,2.49,143.4,,g,,1997.195,2450520.6,0.008
184.57527917,35.80748889,J121818.0+354826,FITS,12 18 18.067,+35 48 26.96,0.014,15.85,57.54,0.151,14.13,4.45,137.2,,g,,1994.516,2449541.7,2.163
198.02519167,35.80746944,J131206.0+354826,FITS,13 12 06.046,+35 48 26.89,0.137,1.17,0.8,0.15,0.0,0.0,61.2,,,,1994.515,2449541.5,2.187
145.8722125,35.80721944,J094329.3+354825,FITS,09 43 29.331,+35 48 25.99,0.039,1.19,1.05,0.101,0.87,0.0,142.1,,s,,1995.007,2449721.1,232.313
196.783175,35.80720278,J130707.9+354825,FITS,13 07 07.962,+35 48 25.93,0.014,1.8,1.53,0.138,1.36,0.0,156.6,,g,,1994.519,2449543.0,1.357
132.521325,35.80698889,J085005.1+354825,FITS,08 50 05.118,+35 48 25.16,0.014,22.21,23.24,0.121,1.48,0.73,14.7,,,,1994.95,2449700.3,226.053
209.47385833,35.806725,J135753.7+354824,FITS,13 57 53.726,+35 48 24.21,0.014,1.24,4.56,0.138,11.46,6.5,58.3,,,,1994.519,2449542.8,1.688
243.37684167,35.80656667,J161330.4+354823,FITS,16 13 30.442,+35 48 23.64,0.014,75.88,87.24,0.134,2.84,1.03,73.0,,,,1994.52,2449543.3,1.14
220.017525,35.80636389,J144004.2+354822,FITS,14 40 04.206,+35 48 22.91,0.014,1.32,2.73,0.136,7.24,3.95,73.2,,g,,1994.519,2449543.0,1.45
175.9704375,35.80633333,J114352.9+354822,FITS,11 43 52.905,+35 48 22.80,0.014,21.44,27.23,0.135,3.41,2.11,44.7,,,,1994.519,2449543.0,1.382
229.5426375,35.80629722,J151810.2+354822,FITS,15 18 10.233,+35 48 22.67,0.014,3.05,6.55,0.147,8.29,3.28,102.3,,g,,1994.516,2449541.6,2.179
195.54378333,35.80626667,J130210.5+354822,FITS,13 02 10.508,+35 48 22.56,0.014,1.47,1.19,0.141,0.0,0.0,120.9,,g,,1994.518,2449542.6,1.78
230.86531667,35.80610833,J152327.6+354821,FITS,15 23 27.676,+35 48 21.99,0.014,1.09,0.87,0.144,0.93,0.0,59.7,,g,,1994.517,2449542.1,2.067
138.47749583,35.80601111,J091354.5+354821,FITS,09 13 54.599,+35 48 21.64,0.342,1.01,1.29,0.132,6.56,0.0,158.7,,,,1995.088,2449750.5,248.8
188.8856625,35.80590278,J123532.5+354821,FITS,12 35 32.559,+35 48 21.25,0.014,3.75,3.58,0.15,0.0,0.0,90.3,,,,1994.516,2449541.9,2.117
226.00505,35.80573056,J150401.2+354820,FITS,15 04 01.212,+35 48 20.63,0.014,2.05,1.51,0.137,0.0,0.0,137.6,,,,1994.519,2449543.0,1.523
184.47639167,35.80545278,J121754.3+354819,FITS,12 17 54.334,+35 48 19.63,0.519,1.02,5.95,0.151,13.33,10.5,47.7,,,,1994.515,2449541.5,2.181
196.76232917,35.80544722,J130702.9+354819,FITS,13 07 02.959,+35 48 19.61,0.014,20.92,21.41,0.139,1.24,0.0,161.7,,g,,1994.519,2449542.9,1.484
184.5858125,35.80522222,J121820.5+354818,FITS,12 18 20.595,+35 48 18.80,0.014,3.24,15.38,0.15,19.06,4.45,54.2,,s,,1994.516,2449541.7,2.15
257.01235,35.80515556,J170802.9+354818,FITS,17 08 02.964,+35 48 18.56,0.014,1.8,1.56,0.135,0.61,0.0,122.4,,g,,1994.519,2449543.0,1.621
137.64321667,35.80495833,J091034.3+354817,FITS,09 10 34.372,+35 48 17.85,0.014,14.09,27.14,0.104,7.95,2.23,30.0,,s,,1995.051,2449737.0,235.913
209.47405,35.80474167,J135753.7+354817,FITS,13 57 53.772,+35 48 17.07,0.027,1.1,2.94,0.138,11.46,2.98,64.0,,,,1994.518,2449542.7,1.697
185.410475,35.80466111,J122138.5+354816,FITS,12 21 38.514,+35 48 16.78,0.014,4.31,4.0,0.146,0.6,0.0,134.9,,g,,1994.517,2449542.2,1.987
152.70065417,35.80453056,J101048.1+354816,FITS,10 10 48.157,+35 48 16.31,0.014,6.7,6.88,0.136,0.94,0.85,89.9,,s,,1994.519,2449543.0,1.279
179.60046667,35.80450278,J115824.1+354816,FITS,11 58 24.112,+35 48 16.21,0.014,3.4,3.15,0.133,0.6,0.0,13.1,,g,,1994.519,2449543.1,1.173
177.40390417,35.80446389,J114936.9+354816,FITS,11 49 36.937,+35 48 16.07,0.014,15.06,18.07,0.133,3.14,1.49,68.9,,g,,1994.519,2449543.1,1.182
210.20736667,35.80439167,J140049.7+354815,FITS,14 00 49.768,+35 48 15.81,0.014,1.89,1.97,0.139,3.95,0.0,139.6,,s,,1994.518,2449542.6,1.784
112.5526125,35.80436389,J073012.6+354815,FITS,07 30 12.627,+35 48 15.71,0.014,1.57,2.81,0.148,5.59,3.93,34.0,,,,1997.195,2450520.6,0.02
261.56735,35.80424444,J172616.1+354815,FITS,17 26 16.164,+35 48 15.28,0.274,1.0,0.97,0.141,3.86,0.0,145.1,,s,,1994.518,2449542.6,1.899
120.60274167,35.80415,J080224.6+354814,FITS,08 02 24.658,+35 48 14.94,0.014,46.0,62.51,0.144,4.65,1.33,89.3,,g,,1994.56,2449557.8,26.469
203.90195417,35.80404722,J133536.4+354814,FITS,13 35 36.469,+35 48 14.57,0.014,1.64,3.52,0.147,6.67,4.86,6.1,,g,,1994.516,2449541.8,2.134
224.7444,35.80398889,J145858.6+354814,FITS,14 58 58.656,+35 48 14.36,0.384,1.64,1.7,0.236,5.48,0.0,35.1,,,,1994.519,2449543.0,1.529
141.99416667,35.80396667,J092758.6+354814,FITS,09 27 58.600,+35 48 14.28,0.014,17.4,20.22,0.14,2.61,1.66,14.6,,,,1994.52,2449543.4,2.133
185.58709167,35.80386667,J122220.9+354813,FITS,12 22 20.902,+35 48 13.92,0.014,7.05,7.13,0.135,1.29,0.0,57.2,,g,,1994.519,2449543.1,1.206
193.08917917,35.80383056,J125221.4+354813,FITS,12 52 21.403,+35 48 13.79,0.014,3.01,2.55,0.133,0.0,0.0,64.7,,s,,1994.52,2449543.1,1.201
184.58276667,35.80380278,J121819.8+354813,FITS,12 18 19.864,+35 48 13.69,0.014,17.13,23.8,0.15,4.99,1.09,96.6,,,,1994.516,2449541.7,2.151
181.731625,35.80363333,J120655.5+354813,FITS,12 06 55.590,+35 48 13.08,0.014,2.74,3.15,0.136,2.74,1.14,78.6,,g,,1994.518,2449542.7,1.662
177.39844167,35.80361944,J114935.6+354813,FITS,11 49 35.626,+35 48 13.03,0.014,1.69,2.79,0.133,4.65,4.11,161.8,,s,,1994.519,2449543.1,1.177
184.59094583,35.80356389,J121821.8+354812,FITS,12 18 21.827,+35 48 12.83,0.014,3.19,9.46,0.15,9.92,5.44,150.4,,s,,1994.516,2449541.7,2.143
197.06072917,35.80346667,J130814.5+354812,FITS,13 08 14.575,+35 48 12.48,0.014,11.1,11.41,0.144,1.17,0.49,26.0,,g,,1994.518,2449542.4,1.873
152.49225,35.80344444,J100958.1+354812,FITS,10 09 58.140,+35 48 12.40,0.014,1.24,1.33,0.138,2.98,0.0,71.1,,g,,1994.518,2449542.7,1.606
195.88753333,35.80340833,J130333.0+354812,FITS,13 03 33.008,+35 48 12.27,0.186,1.55,1.3,0.148,1.38,0.0,9.3,,,,1994.516,2449542.0,2.064
219.2481625,35.80334167,J143659.5+354812,FITS,14 36 59.559,+35 48 12.03,0.014,2.18,2.64,0.136,2.59,2.38,90.4,,g,,1994.519,2449542.9,1.575
113.27017083,35.80333611,J073304.8+354812,FITS,07 33 04.841,+35 48 12.01,0.088,1.28,6.56,0.148,13.79,8.54,130.2,,,,1997.195,2450520.6,0.021
134.70548333,35.80330556,J085849.3+354811,FITS,08 58 49.316,+35 48 11.90,0.014,1.25,0.96,0.105,0.0,0.0,90.6,,g,,1995.02,2449725.7,233.486
206.85800833,35.80310833,J134725.9+354811,FITS,13 47 25.922,+35 48 11.19,0.014,2.28,2.18,0.144,1.15,0.0,96.2,,,,1994.517,2449542.1,2.051
227.96992917,35.80305278,J151152.7+354810,FITS,15 11 52.783,+35 48 10.99,0.014,1.44,1.08,0.148,0.0,0.0,111.8,,g,,1994.515,2449541.6,2.172
107.78236667,35.80294444,J071107.7+354810,FITS,07 11 07.768,+35 48 10.60,0.014,3.27,3.15,0.137,1.86,0.0,22.9,,,,1997.195,2450520.6,0.015
252.7204125,35.8029,J165052.8+354810,FITS,16 50 52.899,+35 48 10.44,0.084,1.09,1.32,0.147,5.33,0.0,131.6,,g,,1994.515,2449541.6,2.172
147.90024583,35.80281389,J095136.0+354810,FITS,09 51 36.059,+35 48 10.13,0.014,14.75,22.19,0.15,5.78,1.26,151.6,,g,,1994.516,2449542.0,2.027
227.96197917,35.80280278,J151150.8+354810,FITS,15 11 50.875,+35 48 10.09,0.877,1.0,0.95,0.147,3.17,0.0,70.7,,,,1994.515,2449541.6,2.17
262.24728333,35.80262222,J172859.3+354809,FITS,17 28 59.348,+35 48 09.44,0.014,2.9,2.35,0.135,0.0,0.0,0.4,,s,,1994.519,2449543.0,1.553
209.93974583,35.80261111,J135945.5+354809,FITS,13 59 45.539,+35 48 09.40,0.569,1.05,3.07,0.148,9.2,5.9,142.1,,,,1994.515,2449541.6,2.163
177.3943,35.80241944,J114934.6+354808,FITS,11 49 34.632,+35 48 08.71,0.014,12.52,16.12,0.133,3.34,2.41,71.8,,s,,1994.519,2449543.1,1.178
219.6413875,35.802375,J143833.9+354808,FITS,14 38 33.933,+35 48 08.55,0.014,1.96,1.47,0.146,0.0,0.0,37.0,,s,,1994.516,2449541.8,2.128
119.864725,35.80231944,J075927.5+354808,FITS,07 59 27.534,+35 48 08.35,0.014,1.34,1.18,0.147,0.0,0.0,90.0,,,,1994.556,2449556.5,25.914
199.91320833,35.80226389,J131939.1+354808,FITS,13 19 39.170,+35 48 08.15,0.014,1.6,3.43,0.139,7.78,3.76,126.7,,s,,1994.52,2449543.1,1.216
188.98976667,35.80225556,J123557.5+354808,FITS,12 35 57.544,+35 48 08.12,0.272,1.14,3.27,0.15,8.4,6.36,66.5,,,,1994.515,2449541.4,2.171
119.22118333,35.80205556,J075653.0+354807,FITS,07 56 53.084,+35 48 07.40,0.014,85.01,86.82,0.151,0.91,0.64,31.3,,s,,1994.539,2449550.2,21.753
147.92224167,35.80200833,J095141.3+354807,FITS,09 51 41.338,+35 48 07.23,0.07,1.17,1.35,0.148,3.87,0.0,5.0,,g,,1994.517,2449542.2,1.95
157.60826667,35.80172778,J103025.9+354806,FITS,10 30 25.984,+35 48 06.22,0.785,1.03,1.37,0.15,4.48,1.39,179.0,,s,,1994.516,2449541.7,2.128
225.66549167,35.8017,J150239.7+354806,FITS,15 02 39.718,+35 48 06.12,0.145,1.11,0.93,0.148,4.27,0.0,48.0,,s,,1994.516,2449541.7,2.146
119.94032083,35.80168611,J075945.6+354806,FITS,07 59 45.677,+35 48 06.07,0.235,1.12,1.21,0.15,2.49,0.0,88.4,,g,,1994.542,2449551.3,22.661
180.3486625,35.80165556,J120123.6+354805,FITS,12 01 23.679,+35 48 05.96,0.014,2.45,2.38,0.133,1.47,0.0,48.6,,s,,1994.519,2449543.1,1.194
221.38960417,35.80159167,J144533.5+354805,FITS,14 45 33.505,+35 48 05.73,0.117,1.21,0.74,0.145,0.0,0.0,155.0,,g,,1994.517,2449542.1,2.061
137.64160417,35.80148611,J091033.9+354805,FITS,09 10 33.985,+35 48 05.35,0.014,5.61,13.78,0.105,8.37,4.74,1.0,,,,1995.049,2449736.3,235.78
132.92574167,35.80142778,J085142.1+354805,FITS,08 51 42.178,+35 48 05.14,0.014,3.58,7.56,0.139,7.83,3.56,171.2,,g,,1994.93,2449693.1,231.855
122.54438333,35.80129167,J081010.6+354804,FITS,08 10 10.652,+35 48 04.65,0.014,2.05,1.67,0.135,0.0,0.0,179.7,,,,1994.59,2449568.8,28.828
252.088925,35.80123889,J164821.3+354804,FITS,16 48 21.342,+35 48 04.46,0.014,1.44,1.25,0.147,2.67,0.0,59.2,,g,,1994.516,2449541.8,2.142
145.47274167,35.801175,J094153.4+354804,FITS,09 41 53.458,+35 48 04.23,0.17,1.26,1.28,0.136,2.5,0.0,31.7,,g,,1996.239,2450170.8,1268.509
254.76465833,35.800975,J165903.5+354803,FITS,16 59 03.518,+35 48 03.51,0.014,5.47,5.24,0.138,0.0,0.0,90.1,,s,,1994.519,2449542.9,1.656
112.5551125,35.80096944,J073013.2+354803,FITS,07 30 13.227,+35 48 03.49,0.014,2.08,6.51,0.147,11.52,4.72,177.7,,g,,1997.195,2450520.6,0.02
227.62217917,35.80086111,J151029.3+354803,FITS,15 10 29.323,+35 48 03.10,0.014,7.75,7.92,0.134,1.13,0.0,146.4,,,,1994.52,2449543.2,1.174
202.55082083,35.80080556,J133012.1+354802,FITS,13 30 12.197,+35 48 02.90,0.014,84.53,87.91,0.147,1.25,0.88,53.6,,g,,1994.515,2449541.5,2.162
247.67549167,35.80071667,J163042.1+354802,FITS,16 30 42.118,+35 48 02.58,0.014,2.5,3.29,0.144,5.42,0.0,94.7,,g,,1994.518,2449542.4,1.942
223.67184167,35.80066667,J145441.2+354802,FITS,14 54 41.242,+35 48 02.40,0.014,4.93,5.99,0.146,4.49,0.0,162.2,,,,1994.517,2449542.3,1.957
253.84383333,35.80060833,J165522.5+354802,FITS,16 55 22.520,+35 48 02.19,0.014,2.98,4.19,0.133,3.48,3.38,0.4,,s,,1994.52,2449543.3,1.21
113.44969583,35.80046389,J073347.9+354801,FITS,07 33 47.927,+35 48 01.67,0.014,1.82,1.98,0.139,2.34,0.43,90.2,,g,,1997.195,2450520.6,0.015
181.49963333,35.80043611,J120559.9+354801,FITS,12 05 59.912,+35 48 01.57,0.368,1.1,1.57,0.146,6.22,0.0,138.2,,s,,1994.515,2449541.3,2.164
157.45946667,35.80039444,J102950.2+354801,FITS,10 29 50.272,+35 48 01.42,0.37,1.12,2.92,0.151,8.0,5.72,7.1,,g,,1994.515,2449541.3,2.162
132.6172625,35.80037778,J085028.1+354801,FITS,08 50 28.143,+35 48 01.36,0.014,10.0,9.42,0.136,0.0,0.0,5.5,,,,1994.794,2449643.1,196.777
117.15170417,35.80025,J074836.4+354800,FITS,07 48 36.409,+35 48 00.90,0.014,2.57,2.36,0.146,0.0,0.0,158.7,,,,1994.518,2449542.4,2.526
199.91245417,35.80017778,J131938.9+354800,FITS,13 19 38.989,+35 48 00.64,0.014,3.6,4.22,0.139,2.6,1.84,175.8,,g,,1994.519,2449543.1,1.226
125.619775,35.79989722,J082228.7+354759,FITS,08 22 28.746,+35 47 59.63,0.014,2.34,3.47,0.131,4.87,2.48,16.9,,,,1995.173,2449781.6,262.466
132.067525,35.79988889,J084816.2+354759,FITS,08 48 16.206,+35 47 59.60,0.014,2.21,1.67,0.139,0.0,0.0,177.8,,,,1994.718,2449615.7,175.466
194.04614167,35.79987778,J125611.0+354759,FITS,12 56 11.074,+35 47 59.56,0.014,1.41,1.5,0.141,3.95,0.0,46.6,,s,,1994.518,2449542.5,1.821
146.7349875,35.79982778,J094656.3+354759,FITS,09 46 56.397,+35 47 59.38,0.014,4.6,5.64,0.132,3.44,1.44,34.5,,g,,1995.098,2449754.4,259.06
119.85137917,35.79955833,J075924.3+354758,FITS,07 59 24.331,+35 47 58.41,0.014,1.87,2.05,0.146,3.54,0.0,149.1,,g,,1994.559,2449557.6,26.446
226.12157083,35.79954167,J150429.1+354758,FITS,15 04 29.177,+35 47 58.35,0.042,1.06,0.71,0.134,0.0,0.0,89.5,,g,,1994.52,2449543.2,1.182
221.0343625,35.79929167,J144408.2+354757,FITS,14 44 08.247,+35 47 57.45,0.014,7.42,14.19,0.14,8.11,1.89,97.1,,g,,1994.518,2449542.7,1.766
