_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
261.93479583,43.65666389,J172744.3+433923,FITS,17 27 44.351,+43 39 23.99,0.014,1.37,1.83,0.139,4.18,1.81,177.9,,g,,1994.604,2449573.8,5.43
217.12199167,43.65660556,J142829.2+433923,FITS,14 28 29.278,+43 39 23.78,0.014,10.27,18.83,0.128,6.93,2.81,43.0,,g,,1997.228,2450532.7,8.17
217.67572917,43.65657778,J143042.1+433923,FITS,14 30 42.175,+43 39 23.68,0.014,1.16,2.12,0.135,5.76,4.05,109.1,,g,,1997.208,2450525.4,15.014
256.82457083,43.65643889,J170717.8+433923,FITS,17 07 17.897,+43 39 23.18,0.014,2.83,6.31,0.131,9.56,2.44,138.0,,g,,1994.599,2449572.2,3.348
148.44570417,43.65639722,J095346.9+433923,FITS,09 53 46.969,+43 39 23.03,0.014,3.32,3.56,0.15,1.92,0.73,48.7,,g,,1997.143,2450501.8,1.011
159.40685,43.65622778,J103737.6+433922,FITS,10 37 37.644,+43 39 22.42,0.014,1.32,1.62,0.126,2.82,2.31,90.9,,g,,1997.144,2450501.9,0.424
174.65490417,43.65619444,J113837.1+433922,FITS,11 38 37.177,+43 39 22.30,0.014,3.74,23.15,0.146,22.01,5.84,49.8,,,,1997.144,2450501.9,0.956
162.91111667,43.65607222,J105138.6+433921,FITS,10 51 38.668,+43 39 21.86,0.014,2.5,2.46,0.137,2.06,0.0,168.6,,s,,1997.143,2450501.9,0.818
198.08409583,43.65600556,J131220.1+433921,FITS,13 12 20.183,+43 39 21.62,0.029,1.14,11.84,0.146,23.16,11.52,87.0,,s,,1997.144,2450501.9,0.976
260.64758333,43.65595,J172235.4+433921,FITS,17 22 35.420,+43 39 21.42,0.014,86.16,86.57,0.126,0.39,0.35,180.0,,s,,1994.602,2449573.3,3.342
190.40112917,43.65583056,J124136.2+433920,FITS,12 41 36.271,+43 39 20.99,0.483,1.05,1.34,0.15,8.04,0.0,101.2,,g,,1997.144,2450501.9,0.951
192.212375,43.65560556,J124850.9+433920,FITS,12 48 50.970,+43 39 20.18,0.081,1.21,2.26,0.131,8.14,1.26,56.7,,s,,1997.144,2450502.0,0.701
235.71972083,43.65552222,J154252.7+433919,FITS,15 42 52.733,+43 39 19.88,0.014,1.35,1.14,0.134,2.68,0.0,160.0,,s,,1994.584,2449566.6,4.832
182.00325,43.65530833,J120800.7+433919,FITS,12 08 00.780,+43 39 19.11,0.014,31.64,50.57,0.169,6.2,1.73,25.8,,g,,1997.144,2450501.9,0.618
192.50556667,43.65527222,J125001.3+433918,FITS,12 50 01.336,+43 39 18.98,0.014,1.72,2.48,0.128,6.08,0.0,135.6,,g,,1997.144,2450502.0,0.623
110.52242083,43.65506667,J072205.3+433918,FITS,07 22 05.381,+43 39 18.24,0.014,1.35,1.52,0.129,4.64,0.0,13.9,,,,1997.143,2450501.7,0.556
177.46014583,43.65501667,J114950.4+433918,FITS,11 49 50.435,+43 39 18.06,0.014,16.93,17.96,0.129,1.63,0.96,14.0,,g,,1997.144,2450501.9,0.518
107.28835833,43.65492222,J070909.2+433917,FITS,07 09 09.206,+43 39 17.72,0.014,5.45,5.88,0.15,2.59,0.0,179.3,,,,1997.143,2450501.6,1.028
254.7894375,43.65486667,J165909.4+433917,FITS,16 59 09.465,+43 39 17.52,0.014,1.65,1.03,0.138,0.0,0.0,0.5,,,,1994.599,2449572.1,3.61
179.72836667,43.65481667,J115854.8+433917,FITS,11 58 54.808,+43 39 17.34,0.014,3.43,3.66,0.131,2.06,0.0,0.4,,g,,1997.144,2450501.9,0.56
139.1444375,43.65479444,J091634.6+433917,FITS,09 16 34.665,+43 39 17.26,0.014,1.98,3.26,0.128,5.41,3.22,16.7,,g,,1997.143,2450501.9,0.406
188.68660417,43.65479444,J123444.7+433917,FITS,12 34 44.785,+43 39 17.26,0.014,1.42,2.49,0.13,6.03,3.22,130.2,,g,,1997.144,2450502.0,0.467
240.64732083,43.654725,J160235.3+433917,FITS,16 02 35.357,+43 39 17.01,0.139,1.27,1.53,0.143,3.47,0.97,66.5,,g,,1994.588,2449568.2,6.751
182.3058375,43.65469167,J120913.4+433916,FITS,12 09 13.401,+43 39 16.89,0.014,1439.2,1565.28,0.21,1.75,1.43,22.1,,s,,1997.144,2450501.9,1.016
155.4348625,43.65455278,J102144.3+433916,FITS,10 21 44.367,+43 39 16.39,0.014,2.72,4.02,0.138,5.7,1.05,52.9,,g,,1997.143,2450501.8,0.773
226.0289125,43.65437778,J150406.9+433915,FITS,15 04 06.939,+43 39 15.76,0.014,3.41,6.29,0.129,6.29,3.62,17.8,,,,1997.144,2450502.1,0.545
146.02712083,43.65431667,J094406.5+433915,FITS,09 44 06.509,+43 39 15.54,0.014,18.26,18.91,0.135,1.47,0.0,155.8,,g,,1997.143,2450501.8,0.677
146.3996,43.65403611,J094535.9+433914,FITS,09 45 35.904,+43 39 14.53,0.014,15.67,16.35,0.138,1.52,0.49,109.0,,g,,1997.143,2450501.8,0.85
216.36254167,43.65401389,J142527.0+433914,FITS,14 25 27.010,+43 39 14.45,0.014,1.23,1.09,0.123,2.6,0.0,50.2,,,,1997.226,2450532.0,9.337
172.15534167,43.65376111,J112837.2+433913,FITS,11 28 37.282,+43 39 13.54,0.014,6.78,9.38,0.128,3.89,2.74,9.5,,s,,1997.144,2450502.0,0.425
116.35354167,43.65368333,J074524.8+433913,FITS,07 45 24.850,+43 39 13.26,0.014,1.39,2.19,0.143,5.64,2.34,80.8,,g,,1997.143,2450501.7,0.946
159.38224583,43.653575,J103731.7+433912,FITS,10 37 31.739,+43 39 12.87,0.014,3.56,5.42,0.128,4.89,2.83,14.4,,g,,1997.144,2450502.0,0.246
188.309425,43.65355556,J123314.2+433912,FITS,12 33 14.262,+43 39 12.80,0.014,87.0,202.43,0.15,7.94,4.56,121.5,,g,,1997.144,2450501.9,1.016
158.58953333,43.6535,J103421.4+433912,FITS,10 34 21.488,+43 39 12.60,0.039,1.11,1.17,0.13,3.8,0.0,139.4,,g,,1997.144,2450501.9,0.413
123.7059125,43.65343056,J081449.4+433912,FITS,08 14 49.419,+43 39 12.35,0.014,1.79,2.17,0.151,3.33,1.43,122.0,,g,,1997.143,2450501.7,1.028
188.23149167,43.65340556,J123255.5+433912,FITS,12 32 55.558,+43 39 12.26,0.014,1.97,3.2,0.151,4.95,3.55,55.9,,,,1997.144,2450501.9,1.048
212.04632917,43.6534,J140811.1+433912,FITS,14 08 11.119,+43 39 12.24,0.014,4.08,4.42,0.132,2.22,0.29,158.3,,g,,1997.212,2450527.0,14.139
181.67184583,43.65332222,J120641.2+433911,FITS,12 06 41.243,+43 39 11.96,0.424,1.84,1.42,0.164,0.0,0.0,45.7,,s,,1997.144,2450501.9,0.81
222.3960875,43.65324722,J144935.0+433911,FITS,14 49 35.061,+43 39 11.69,0.014,2.47,2.28,0.129,1.18,0.0,32.7,,g,,1997.144,2450502.1,0.412
190.13535417,43.65313611,J124032.4+433911,FITS,12 40 32.485,+43 39 11.29,0.014,49.37,50.02,0.132,0.77,0.44,164.8,,,,1997.144,2450502.0,0.395
211.62094167,43.65307222,J140629.0+433911,FITS,14 06 29.026,+43 39 11.06,0.014,1.15,1.29,0.14,4.88,0.0,127.2,,,,1997.2,2450522.4,16.073
213.497975,43.65307222,J141359.5+433911,FITS,14 13 59.514,+43 39 11.06,0.039,1.25,1.62,0.13,3.67,2.01,79.4,,g,,1997.219,2450529.4,12.393
228.8386625,43.65303889,J151521.2+433910,FITS,15 15 21.279,+43 39 10.94,0.014,2.4,2.12,0.147,0.0,0.0,94.8,,,,1997.144,2450502.0,0.978
252.45804167,43.65288611,J164949.9+433910,FITS,16 49 49.930,+43 39 10.39,0.014,1.1,0.78,0.132,0.0,0.0,101.4,,g,,1994.721,2449616.6,197.997
153.35902917,43.65281944,J101326.1+433910,FITS,10 13 26.167,+43 39 10.15,0.014,7.56,14.28,0.128,8.23,1.46,162.8,,g,,1997.144,2450501.9,0.403
155.75452917,43.65261111,J102301.0+433909,FITS,10 23 01.087,+43 39 09.40,0.014,4.27,4.97,0.132,2.28,2.12,179.6,,,,1997.143,2450501.9,0.626
239.58308333,43.65255278,J155819.9+433909,FITS,15 58 19.940,+43 39 09.19,0.014,2.49,2.08,0.134,0.0,0.0,143.7,,,,1994.582,2449566.1,2.968
222.18776667,43.65252222,J144845.0+433909,FITS,14 48 45.064,+43 39 09.08,0.014,8.32,8.23,0.138,0.9,0.0,91.9,,,,1997.144,2450502.0,0.772
148.07620833,43.65243333,J095218.2+433908,FITS,09 52 18.290,+43 39 08.76,0.014,11.46,56.12,0.13,15.97,6.53,177.0,,,,1997.143,2450501.9,0.443
124.235525,43.65240278,J081656.5+433908,FITS,08 16 56.526,+43 39 08.65,0.014,2.12,1.62,0.131,0.0,0.0,150.5,,,,1997.143,2450501.8,0.58
198.0792875,43.65216944,J131219.0+433907,FITS,13 12 19.029,+43 39 07.81,0.014,5.59,15.79,0.146,9.6,5.17,50.2,,g,,1997.144,2450501.9,0.994
249.20263333,43.65193333,J163648.6+433906,FITS,16 36 48.632,+43 39 06.96,0.014,3.43,6.42,0.14,6.41,3.64,12.3,,s,,1994.851,2449664.1,276.185
191.22478333,43.65185278,J124453.9+433906,FITS,12 44 53.948,+43 39 06.67,0.014,1.48,1.07,0.152,0.0,0.0,167.6,,,,1997.143,2450501.9,1.049
132.0229,43.65172778,J084805.4+433906,FITS,08 48 05.496,+43 39 06.22,0.014,2.0,2.32,0.147,3.5,0.0,114.2,,,,1997.143,2450501.7,1.048
213.01303333,43.65168889,J141203.1+433906,FITS,14 12 03.128,+43 39 06.08,0.014,2.05,2.86,0.152,3.98,2.76,84.1,,,,1997.189,2450518.5,16.601
182.4356,43.65163056,J120944.5+433905,FITS,12 09 44.544,+43 39 05.87,0.433,1.44,1.11,0.196,0.64,0.0,141.3,,,,1997.144,2450501.9,0.779
225.81945833,43.65159444,J150316.6+433905,FITS,15 03 16.670,+43 39 05.74,0.014,1.48,1.35,0.151,2.29,0.0,50.5,,g,,1997.144,2450502.0,1.01
197.68102083,43.65153611,J131043.4+433905,FITS,13 10 43.445,+43 39 05.53,0.014,4.55,4.69,0.128,1.34,0.25,89.9,,g,,1997.144,2450502.0,0.461
244.39122083,43.65140556,J161733.8+433905,FITS,16 17 33.893,+43 39 05.06,0.014,1.65,1.67,0.143,2.56,0.0,47.1,,s,,1994.596,2449571.1,6.225
140.47626667,43.65137222,J092154.3+433904,FITS,09 21 54.304,+43 39 04.94,0.014,1.82,2.81,0.131,5.08,2.77,71.7,,,,1997.143,2450501.8,0.675
215.2532125,43.65130278,J142100.7+433904,FITS,14 21 00.771,+43 39 04.69,0.014,9.75,9.0,0.149,0.0,0.0,90.0,,s,,1997.189,2450518.5,16.606
157.66874167,43.651175,J103040.4+433904,FITS,10 30 40.498,+43 39 04.23,0.047,1.19,2.24,0.138,6.43,3.69,82.6,,g,,1997.143,2450501.8,0.823
107.2157,43.65110833,J070851.7+433903,FITS,07 08 51.768,+43 39 03.99,0.745,1.04,3.79,0.151,14.7,4.12,130.7,,,,1997.143,2450501.6,1.042
261.7684875,43.65084722,J172704.4+433903,FITS,17 27 04.437,+43 39 03.05,0.014,3.7,3.39,0.151,0.98,0.0,39.0,,g,,1994.605,2449574.4,7.145
155.5203625,43.65074444,J102204.8+433902,FITS,10 22 04.887,+43 39 02.68,0.014,2.97,2.88,0.131,0.72,0.0,89.9,,,,1997.143,2450501.9,0.571
227.15133333,43.65043056,J150836.3+433901,FITS,15 08 36.320,+43 39 01.55,0.014,1.32,1.43,0.143,4.06,0.0,71.2,,g,,1997.144,2450502.0,0.967
191.3281375,43.65029722,J124518.7+433901,FITS,12 45 18.753,+43 39 01.07,0.014,37.07,40.66,0.149,1.75,1.6,89.9,,,,1997.143,2450501.9,1.001
215.18474583,43.65025556,J142044.3+433900,FITS,14 20 44.339,+43 39 00.92,0.014,3.03,2.64,0.147,0.0,0.0,75.2,,g,,1997.193,2450519.8,16.553
118.8334625,43.65024722,J075520.0+433900,FITS,07 55 20.031,+43 39 00.89,0.081,2.29,2.96,0.125,3.34,2.47,147.8,,s,,1997.143,2450501.8,0.431
120.654675,43.65011667,J080237.1+433900,FITS,08 02 37.122,+43 39 00.42,0.688,1.01,1.04,0.143,3.67,0.0,18.4,,,,1997.143,2450501.7,0.97
121.73315,43.64995833,J080655.9+433859,FITS,08 06 55.956,+43 38 59.85,0.014,2.54,2.55,0.13,0.89,0.0,89.6,,,,1997.143,2450501.7,0.661
121.1470375,43.64984444,J080435.2+433859,FITS,08 04 35.289,+43 38 59.44,0.065,1.02,0.95,0.127,2.29,0.0,175.8,,g,,1997.143,2450501.8,0.415
255.7455,43.64963889,J170258.9+433858,FITS,17 02 58.920,+43 38 58.70,0.28,1.11,2.93,0.153,8.83,5.11,122.7,,g,,1994.604,2449573.8,7.291
214.61732083,43.64953056,J141828.1+433858,FITS,14 18 28.157,+43 38 58.31,0.014,1.89,2.58,0.142,4.86,0.95,115.9,,s,,1997.199,2450522.3,16.145
228.597325,43.649475,J151423.3+433858,FITS,15 14 23.358,+43 38 58.11,0.039,1.15,1.47,0.14,4.9,0.0,113.5,,g,,1997.144,2450502.0,0.857
119.58937083,43.64944444,J075821.4+433858,FITS,07 58 21.449,+43 38 58.00,0.014,3.66,7.38,0.123,9.0,1.51,163.0,,,,1997.143,2450501.8,0.42
188.55657083,43.64942222,J123413.5+433857,FITS,12 34 13.577,+43 38 57.92,0.014,1.56,1.8,0.13,3.14,0.0,90.6,,,,1997.144,2450502.0,0.492
227.87725833,43.64931389,J151130.5+433857,FITS,15 11 30.542,+43 38 57.53,0.016,2.01,20.53,0.142,25.95,9.85,80.9,,,,1997.144,2450502.0,0.924
105.61265417,43.64915278,J070227.0+433856,FITS,07 02 27.037,+43 38 56.95,0.014,7.31,7.18,0.143,0.13,0.0,63.7,,,,1997.143,2450501.6,0.888
160.23804167,43.64908889,J104057.1+433856,FITS,10 40 57.130,+43 38 56.72,0.016,1.14,1.14,0.129,1.76,0.0,13.7,,,,1997.143,2450501.9,0.594
218.46554583,43.64902778,J143351.7+433856,FITS,14 33 51.731,+43 38 56.50,0.014,14.92,16.11,0.13,1.79,1.22,9.8,,,,1997.214,2450527.7,13.738
165.76888333,43.64871667,J110304.5+433855,FITS,11 03 04.532,+43 38 55.38,0.178,1.03,1.2,0.149,2.67,1.74,94.9,,,,1997.143,2450501.8,1.06
169.36315833,43.64866667,J111727.1+433855,FITS,11 17 27.158,+43 38 55.20,0.014,14.77,15.96,0.142,1.99,0.9,53.0,,,,1997.143,2450501.8,0.893
261.5004125,43.64862222,J172600.0+433855,FITS,17 26 00.099,+43 38 55.04,0.014,5.72,5.89,0.131,1.3,0.23,161.0,,,,1994.602,2449573.2,4.276
206.72409167,43.648525,J134653.7+433854,FITS,13 46 53.782,+43 38 54.69,0.014,1.98,1.87,0.131,1.52,0.0,177.1,,g,,1997.144,2450502.0,0.566
227.46978333,43.64823889,J150952.7+433853,FITS,15 09 52.748,+43 38 53.66,0.014,1.11,1.14,0.132,1.65,0.0,87.5,,g,,1997.144,2450502.0,0.701
194.42140833,43.64795278,J125741.1+433852,FITS,12 57 41.138,+43 38 52.63,0.016,1.27,2.69,0.141,6.68,4.81,106.6,,s,,1997.144,2450501.9,0.826
159.7003125,43.64794167,J103848.0+433852,FITS,10 38 48.075,+43 38 52.59,0.014,6.89,9.37,0.147,3.95,2.44,70.6,,g,,1997.143,2450501.7,1.041
228.59610833,43.64784167,J151423.0+433852,FITS,15 14 23.066,+43 38 52.23,0.014,2.61,6.22,0.14,7.5,5.23,22.9,,g,,1997.144,2450502.0,0.858
227.88225833,43.64764444,J151131.7+433851,FITS,15 11 31.742,+43 38 51.52,0.014,74.75,87.53,0.142,2.67,1.72,173.6,,g,,1997.144,2450502.0,0.939
141.801925,43.64756111,J092712.4+433851,FITS,09 27 12.462,+43 38 51.22,0.014,69.63,71.27,0.147,0.94,0.7,170.0,,s,,1997.143,2450501.7,1.039
241.294425,43.64748333,J160510.6+433850,FITS,16 05 10.662,+43 38 50.94,0.014,9.11,10.64,0.132,2.68,1.65,90.0,,g,,1994.596,2449571.2,4.845
188.38556667,43.64742222,J123332.5+433850,FITS,12 33 32.536,+43 38 50.72,0.014,9.21,20.19,0.143,8.89,2.94,94.1,,s,,1997.143,2450501.9,0.9
152.3930625,43.64735,J100934.3+433850,FITS,10 09 34.335,+43 38 50.46,0.014,22.95,24.29,0.142,1.65,0.87,130.0,,,,1997.143,2450501.8,0.883
191.320475,43.64706944,J124516.9+433849,FITS,12 45 16.914,+43 38 49.45,0.014,33.83,36.8,0.15,1.89,1.25,28.1,,g,,1997.143,2450501.8,1.02
120.65414583,43.64706667,J080236.9+433849,FITS,08 02 36.995,+43 38 49.44,0.021,1.55,2.97,0.143,9.95,0.0,8.2,,g,,1997.143,2450501.6,0.978
197.27275,43.64698056,J130905.4+433849,FITS,13 09 05.460,+43 38 49.13,0.014,2.29,8.91,0.15,15.05,4.58,175.2,,g,,1997.143,2450501.8,1.065
176.653825,43.64688056,J114636.9+433848,FITS,11 46 36.918,+43 38 48.77,0.014,19.55,54.95,0.132,7.57,6.97,142.5,,g,,1997.144,2450501.9,0.411
225.31559583,43.64688056,J150115.7+433848,FITS,15 01 15.743,+43 38 48.77,0.014,1.46,1.76,0.134,3.16,1.51,10.0,,g,,1997.144,2450502.1,0.477
257.24854583,43.64686667,J170859.6+433848,FITS,17 08 59.651,+43 38 48.72,0.124,1.15,2.02,0.151,6.21,3.07,123.9,,s,,1994.603,2449573.7,7.265
195.64450417,43.6468,J130234.6+433848,FITS,13 02 34.681,+43 38 48.48,0.865,1.05,0.84,0.144,0.0,0.0,91.0,,g,,1997.143,2450501.9,0.964
218.460325,43.64678056,J143350.4+433848,FITS,14 33 50.478,+43 38 48.41,0.024,1.83,3.16,0.131,5.41,3.82,53.0,,s,,1997.214,2450527.4,13.927
145.5319625,43.64676389,J094207.6+433848,FITS,09 42 07.671,+43 38 48.35,0.014,1.45,9.76,0.15,15.21,10.87,54.7,,,,1997.143,2450501.7,1.058
185.51250417,43.64665,J122203.0+433847,FITS,12 22 03.001,+43 38 47.94,0.014,1.57,1.8,0.128,2.11,1.97,90.7,,g,,1997.144,2450501.9,0.599
121.24118333,43.64650833,J080457.8+433847,FITS,08 04 57.884,+43 38 47.43,0.231,1.07,0.68,0.13,0.0,0.0,100.0,,,,1997.143,2450501.7,0.606
213.6115875,43.64650833,J141426.7+433847,FITS,14 14 26.781,+43 38 47.43,0.014,11.54,13.39,0.14,2.63,1.6,77.0,,,,1997.203,2450523.5,15.816
233.06322917,43.64634722,J153215.1+433846,FITS,15 32 15.175,+43 38 46.85,0.014,4.54,21.3,0.137,16.01,6.04,147.4,,g,,1994.583,2449566.5,5.29
135.27569583,43.64628889,J090106.1+433846,FITS,09 01 06.167,+43 38 46.64,0.014,1.93,4.73,0.128,9.73,3.5,100.3,,g,,1997.143,2450501.8,0.568
185.73512917,43.64623056,J122256.4+433846,FITS,12 22 56.431,+43 38 46.43,0.014,2.13,3.39,0.128,5.94,2.08,172.0,,g,,1997.144,2450501.9,0.594
106.4768375,43.64601667,J070554.4+433845,FITS,07 05 54.441,+43 38 45.66,0.016,2.3,3.31,0.15,4.75,2.27,168.6,,,,1997.143,2450501.6,1.062
173.825475,43.64598333,J113518.1+433845,FITS,11 35 18.114,+43 38 45.54,0.553,1.16,0.61,0.167,0.0,0.0,90.0,,,,1997.143,2450501.8,0.821
173.60467917,43.64596667,J113425.1+433845,FITS,11 34 25.123,+43 38 45.48,0.225,1.32,1.26,0.153,2.31,0.0,93.0,,g,,1997.144,2450502.0,0.418
182.305975,43.64595833,J120913.4+433845,FITS,12 09 13.434,+43 38 45.45,0.7,1.44,1.27,0.21,1.75,0.0,9.8,,,,1997.143,2450501.8,1.041
182.21009583,43.6459,J120850.4+433845,FITS,12 08 50.423,+43 38 45.24,0.877,1.38,0.94,0.206,0.0,0.0,86.3,,g,,1997.143,2450501.8,1.056
226.02967917,43.64578611,J150407.1+433844,FITS,15 04 07.123,+43 38 44.83,0.014,2.45,3.34,0.129,3.99,2.45,115.2,,s,,1997.144,2450502.1,0.561
255.74900417,43.64578333,J170259.7+433844,FITS,17 02 59.761,+43 38 44.82,0.535,1.05,2.76,0.153,8.78,5.08,12.0,,,,1994.603,2449573.6,7.254
188.38204583,43.64576667,J123331.6+433844,FITS,12 33 31.691,+43 38 44.76,0.014,2.04,2.95,0.143,5.07,1.75,124.7,,,,1997.143,2450501.9,0.912
146.57055833,43.64565556,J094616.9+433844,FITS,09 46 16.934,+43 38 44.36,0.146,1.0,2.28,0.127,8.26,3.97,51.9,,,,1997.143,2450501.8,0.467
183.65930833,43.64539167,J121438.2+433843,FITS,12 14 38.234,+43 38 43.41,0.014,10.02,10.01,0.146,0.83,0.0,162.0,,,,1997.143,2450501.8,0.994
228.59832083,43.64536667,J151423.5+433843,FITS,15 14 23.597,+43 38 43.32,0.014,2.47,4.37,0.14,6.26,3.12,141.7,,,,1997.144,2450502.0,0.87
204.431525,43.64533889,J133743.5+433843,FITS,13 37 43.566,+43 38 43.22,0.014,4.44,5.16,0.136,2.91,1.17,74.1,,,,1997.144,2450502.0,0.475
240.70619583,43.64526944,J160249.4+433842,FITS,16 02 49.487,+43 38 42.97,0.065,1.32,1.54,0.147,3.04,1.09,29.0,,g,,1994.589,2449568.5,7.21
229.73817083,43.64521944,J151857.1+433842,FITS,15 18 57.161,+43 38 42.79,0.014,1.4,1.72,0.133,4.86,0.0,159.3,,s,,1997.144,2450502.0,0.662
167.0502375,43.64484444,J110812.0+433841,FITS,11 08 12.057,+43 38 41.44,0.014,6.26,5.86,0.137,0.0,0.0,151.6,,s,,1997.143,2450501.8,0.758
183.0866375,43.64479722,J121220.7+433841,FITS,12 12 20.793,+43 38 41.27,0.014,1.92,2.06,0.154,3.14,0.0,43.2,,g,,1997.143,2450501.8,1.002
