_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
23.98630833,11.31558333,J013556.7+111856,FITS,01 35 56.714,+11 18 56.10,0.107,1.07,1.33,0.134,4.58,0.0,66.9,,,,2011.213,2455640.4,0.0
330.08447917,11.31551389,J220020.2+111855,FITS,22 00 20.275,+11 18 55.85,0.014,2.19,2.09,0.139,1.54,0.0,37.7,,g,,2011.231,2455646.8,1.67
155.55525,11.31548611,J102213.2+111855,FITS,10 22 13.260,+11 18 55.75,0.016,1.23,3.55,0.149,7.87,6.97,44.3,,g,,2000.022,2451552.5,1.366
136.19572083,11.31544444,J090446.9+111855,FITS,09 04 46.973,+11 18 55.60,0.014,33.91,59.84,0.153,7.32,1.68,75.5,,,,2000.014,2451549.6,1.338
242.0849,11.31536944,J160820.3+111855,FITS,16 08 20.376,+11 18 55.33,0.014,14.96,21.16,0.119,4.65,2.09,61.8,,g,,2000.039,2451559.0,7.46
197.24180833,11.31520833,J130858.0+111854,FITS,13 08 58.034,+11 18 54.75,0.265,1.36,1.46,0.136,3.93,0.0,134.7,,,,2000.021,2451552.0,0.0
351.36198333,11.31512778,J232526.8+111854,FITS,23 25 26.876,+11 18 54.46,0.6,1.19,1.16,0.161,2.78,0.0,88.7,,,,2011.205,2455637.5,3.43
5.55062083,11.31511389,J002212.1+111854,FITS,00 22 12.149,+11 18 54.41,0.805,1.15,0.75,0.16,0.0,0.0,123.4,,,,2011.246,2455652.3,16.931
213.57194583,11.31511389,J141417.2+111854,FITS,14 14 17.267,+11 18 54.41,0.014,1.33,1.39,0.146,3.77,0.0,106.2,,s,,2000.021,2451552.4,0.947
209.21118333,11.31500833,J135650.6+111854,FITS,13 56 50.684,+11 18 54.03,0.293,1.04,3.15,0.133,8.73,6.71,5.7,,,,2000.021,2451552.2,0.311
334.9048125,11.31499444,J221937.1+111853,FITS,22 19 37.155,+11 18 53.98,0.034,2.48,3.48,0.375,5.41,2.0,165.6,,,,2011.158,2455620.3,0.001
7.543275,11.31497222,J003010.3+111853,FITS,00 30 10.386,+11 18 53.90,0.877,1.08,1.09,0.158,4.86,0.0,75.4,,,,2011.213,2455640.3,0.0
12.4675125,11.31494167,J004952.2+111853,FITS,00 49 52.203,+11 18 53.79,0.379,1.01,2.17,0.151,7.65,4.94,45.3,,g,,2011.213,2455640.4,0.006
197.26000417,11.31491111,J130902.4+111853,FITS,13 09 02.401,+11 18 53.68,0.014,116.42,122.05,0.136,1.54,0.7,177.9,,g,,2000.021,2451552.0,0.0
349.27981667,11.31480556,J231707.1+111853,FITS,23 17 07.156,+11 18 53.30,0.014,37.23,50.7,0.156,4.6,2.43,27.7,,,,2011.205,2455637.2,5.771
129.72072917,11.31480278,J083852.9+111853,FITS,08 38 52.975,+11 18 53.29,0.014,4.45,7.33,0.133,6.04,2.43,77.9,,g,,2000.015,2451549.8,0.0
328.835475,11.31479167,J215520.5+111853,FITS,21 55 20.514,+11 18 53.25,0.014,2.66,3.59,0.153,5.07,0.0,107.6,,g,,2011.22,2455642.7,3.358
215.84210833,11.31478333,J142322.1+111853,FITS,14 23 22.106,+11 18 53.22,0.014,16.09,16.76,0.142,1.25,0.93,162.3,,g,,2000.025,2451553.7,0.966
324.19191667,11.31477222,J213646.0+111853,FITS,21 36 46.060,+11 18 53.18,0.014,17.25,17.95,0.151,1.66,0.0,50.7,,,,2011.28,2455664.6,10.128
159.8614375,11.31466111,J103926.7+111852,FITS,10 39 26.745,+11 18 52.78,0.014,5.24,5.3,0.137,0.88,0.0,84.8,,g,,2000.021,2451552.0,0.641
345.41446667,11.31464722,J230139.4+111852,FITS,23 01 39.472,+11 18 52.73,0.014,4.82,7.54,0.299,4.8,3.9,73.0,,,,2011.168,2455623.9,4.312
19.4987875,11.314625,J011759.7+111852,FITS,01 17 59.709,+11 18 52.65,0.014,2.96,6.07,0.133,8.25,3.85,141.7,,,,2011.213,2455640.4,0.0
209.06357083,11.31459722,J135615.2+111852,FITS,13 56 15.257,+11 18 52.55,0.014,1.18,0.96,0.148,0.0,0.0,178.3,,g,,2000.021,2451552.4,0.986
22.95675,11.31458611,J013149.6+111852,FITS,01 31 49.620,+11 18 52.51,0.014,5.05,4.99,0.153,1.4,0.0,53.9,,g,,2011.22,2455642.7,3.264
328.41135417,11.31453056,J215338.7+111852,FITS,21 53 38.725,+11 18 52.31,0.014,4.27,7.49,0.135,6.86,2.86,66.0,,g,,2011.214,2455640.5,1.397
178.9684,11.31445,J115552.4+111852,FITS,11 55 52.416,+11 18 52.02,0.016,1.19,2.92,0.152,7.05,6.04,19.4,,g,,2000.022,2451552.5,1.321
333.76550833,11.31436944,J221503.7+111851,FITS,22 15 03.722,+11 18 51.73,0.014,7.13,9.78,0.33,3.93,3.28,179.6,,g,,2011.158,2455620.3,0.0
147.3327125,11.31433611,J094919.8+111851,FITS,09 49 19.851,+11 18 51.61,0.014,1.48,2.08,0.149,7.26,0.0,26.3,,g,,2000.014,2451549.7,1.383
12.42834583,11.31432222,J004942.8+111851,FITS,00 49 42.803,+11 18 51.56,0.014,2.05,1.56,0.151,0.0,0.0,39.5,,s,,2011.213,2455640.4,0.007
169.53864167,11.31430556,J111809.2+111851,FITS,11 18 09.274,+11 18 51.50,0.016,1.44,2.03,0.127,5.33,0.75,170.7,,g,,2000.021,2451552.0,0.322
17.17057917,11.31399444,J010840.9+111850,FITS,01 08 40.939,+11 18 50.38,0.014,1.87,1.74,0.138,2.02,0.0,38.2,,,,2011.231,2455646.9,1.613
122.76834583,11.31391389,J081104.4+111850,FITS,08 11 04.403,+11 18 50.09,0.014,3.01,3.0,0.15,2.41,0.0,140.2,,s,,2000.014,2451549.7,1.125
239.08615833,11.31391389,J155620.6+111850,FITS,15 56 20.678,+11 18 50.09,0.014,1.37,1.04,0.143,0.0,0.0,68.3,,g,,2000.025,2451553.8,0.992
345.41737917,11.31375833,J230140.1+111849,FITS,23 01 40.171,+11 18 49.53,0.108,2.6,4.89,0.299,6.96,3.73,79.5,,,,2011.168,2455623.9,4.361
220.09855833,11.31373611,J144023.6+111849,FITS,14 40 23.654,+11 18 49.45,0.014,2.59,3.29,0.156,3.38,2.15,116.6,,g,,2000.023,2451553.0,1.443
156.49642083,11.313725,J102559.1+111849,FITS,10 25 59.141,+11 18 49.41,0.263,1.1,1.46,0.149,4.34,1.33,92.9,,g,,2000.022,2451552.4,1.251
188.09121667,11.313675,J123221.8+111849,FITS,12 32 21.892,+11 18 49.23,0.047,1.85,1.34,0.201,0.0,0.0,148.5,,,,2000.021,2451552.2,0.867
3.83472917,11.31361111,J001520.3+111849,FITS,00 15 20.335,+11 18 49.00,0.014,20.34,20.66,0.142,1.18,0.0,86.3,,g,,2011.213,2455640.3,0.0
5.57175417,11.31354167,J002217.2+111848,FITS,00 22 17.221,+11 18 48.75,0.877,1.05,0.96,0.159,4.47,0.0,109.0,,,,2011.247,2455652.8,17.096
358.54135417,11.31349167,J235409.9+111848,FITS,23 54 09.925,+11 18 48.57,0.014,3.57,3.45,0.134,1.93,0.0,127.2,,,,2011.197,2455634.6,7.067
121.03966667,11.31338889,J080409.5+111848,FITS,08 04 09.520,+11 18 48.20,0.014,2.23,2.13,0.151,2.27,0.0,158.6,,g,,2000.014,2451549.6,1.302
346.36322917,11.31335556,J230527.1+111848,FITS,23 05 27.175,+11 18 48.08,0.014,2.93,5.72,0.207,10.73,0.0,8.0,,g,,2011.186,2455630.4,5.386
181.00250417,11.31334444,J120400.6+111848,FITS,12 04 00.601,+11 18 48.04,0.494,1.1,1.11,0.163,2.62,0.0,78.4,,s,,2000.022,2451552.5,1.248
161.00224167,11.31333611,J104400.5+111848,FITS,10 44 00.538,+11 18 48.01,0.014,6.75,6.72,0.151,0.83,0.0,66.3,,s,,2000.022,2451552.4,1.234
217.04931667,11.31332222,J142811.8+111847,FITS,14 28 11.836,+11 18 47.96,0.014,1.4,1.19,0.157,1.19,0.0,13.7,,s,,2000.023,2451553.1,1.405
206.299025,11.31330278,J134511.7+111847,FITS,13 45 11.766,+11 18 47.89,0.014,6.97,7.68,0.134,2.05,1.33,52.0,,g,,2000.021,2451552.2,0.346
162.6448375,11.31327778,J105034.7+111847,FITS,10 50 34.761,+11 18 47.80,0.014,1.67,1.4,0.132,0.11,0.0,130.0,,,,2000.021,2451552.0,0.614
200.30287083,11.31326667,J132112.6+111847,FITS,13 21 12.689,+11 18 47.76,0.425,1.57,1.11,0.23,2.26,0.0,37.9,,g,,2000.021,2451552.1,0.367
206.66659583,11.31326667,J134639.9+111847,FITS,13 46 39.983,+11 18 47.76,0.014,10.94,17.82,0.151,6.59,1.37,150.9,,g,,2000.022,2451552.7,1.397
124.642825,11.31318889,J081834.2+111847,FITS,08 18 34.278,+11 18 47.48,0.014,2.6,3.64,0.137,4.3,2.43,114.5,,g,,2000.014,2451549.7,0.719
135.46684583,11.31301389,J090152.0+111846,FITS,09 01 52.043,+11 18 46.85,0.014,4.11,4.54,0.151,2.93,0.0,122.3,,,,2000.014,2451549.7,1.285
331.0687,11.31300278,J220416.4+111846,FITS,22 04 16.488,+11 18 46.81,0.014,12.71,16.72,0.283,3.67,2.95,158.9,,g,,2011.194,2455633.3,13.449
142.75572083,11.31295278,J093101.3+111846,FITS,09 31 01.373,+11 18 46.63,0.014,17.24,23.54,0.151,4.0,2.44,158.5,,,,2000.014,2451549.7,1.207
349.2377125,11.31294167,J231657.0+111846,FITS,23 16 57.051,+11 18 46.59,0.191,1.88,0.97,0.158,0.0,0.0,121.0,,,,2011.202,2455636.4,6.265
154.1895,11.31293056,J101645.4+111846,FITS,10 16 45.480,+11 18 46.55,0.014,11.08,11.86,0.149,1.87,0.8,130.8,,,,2000.022,2451552.5,1.371
20.3145875,11.31284722,J012115.5+111846,FITS,01 21 15.501,+11 18 46.25,0.08,1.19,1.37,0.154,5.03,0.0,44.3,,g,,2011.214,2455640.6,1.121
159.6999875,11.31281111,J103847.9+111846,FITS,10 38 47.997,+11 18 46.12,0.014,27.81,27.81,0.133,0.93,0.0,105.8,,s,,2000.02,2451552.0,0.361
25.21259583,11.31276111,J014051.0+111845,FITS,01 40 51.023,+11 18 45.94,0.06,1.14,1.23,0.152,2.51,0.0,95.1,,,,2011.219,2455642.6,3.226
197.24815,11.31276111,J130859.5+111845,FITS,13 08 59.556,+11 18 45.94,0.286,1.28,0.78,0.136,0.0,0.0,166.4,,g,,2000.021,2451552.0,0.0
23.96287083,11.31271389,J013551.0+111845,FITS,01 35 51.089,+11 18 45.77,0.014,23.31,25.75,0.133,2.35,1.47,168.5,,g,,2011.213,2455640.4,0.0
146.0754,11.31256667,J094418.0+111845,FITS,09 44 18.096,+11 18 45.24,0.154,1.11,1.47,0.147,6.56,0.0,58.8,,s,,2000.014,2451549.8,0.87
136.9021,11.31252222,J090736.5+111845,FITS,09 07 36.504,+11 18 45.08,0.014,2.09,3.38,0.151,5.0,3.47,95.1,,g,,2000.014,2451549.6,1.398
26.06385417,11.31250556,J014415.3+111845,FITS,01 44 15.325,+11 18 45.02,0.014,2.04,1.8,0.153,0.98,0.0,56.5,,s,,2011.216,2455641.5,2.533
331.0648625,11.31244444,J220415.5+111844,FITS,22 04 15.567,+11 18 44.80,0.014,3.37,17.5,0.283,16.82,8.24,144.6,,g,,2011.194,2455633.4,13.451
210.69931667,11.31243333,J140247.8+111844,FITS,14 02 47.836,+11 18 44.76,0.014,3.12,2.94,0.132,1.54,0.0,107.9,,g,,2000.021,2451552.2,0.354
26.944025,11.31239167,J014746.5+111844,FITS,01 47 46.566,+11 18 44.61,0.108,1.16,2.45,0.134,10.91,0.0,84.3,,,,2011.214,2455640.4,0.0
229.63379167,11.31239167,J151832.1+111844,FITS,15 18 32.110,+11 18 44.61,0.014,392.95,399.51,0.144,0.8,0.58,80.3,,,,2000.026,2451553.9,0.838
5.5375375,11.31229722,J002209.0+111844,FITS,00 22 09.009,+11 18 44.27,0.704,1.18,2.35,0.16,15.0,0.0,160.5,,s,,2011.244,2455651.4,16.589
212.6786,11.31228611,J141042.8+111844,FITS,14 10 42.864,+11 18 44.23,0.877,1.07,1.1,0.149,1.54,0.0,180.0,,g,,2000.022,2451552.7,1.382
177.1841625,11.31226111,J114844.1+111844,FITS,11 48 44.199,+11 18 44.14,0.014,2.24,1.79,0.144,0.0,0.0,0.1,,g,,2000.021,2451552.3,0.989
205.67650833,11.31223333,J134242.3+111844,FITS,13 42 42.362,+11 18 44.04,0.38,1.0,3.28,0.145,12.17,4.81,11.2,,g,,2000.021,2451552.4,0.942
139.98407083,11.31212778,J091956.1+111843,FITS,09 19 56.177,+11 18 43.66,0.014,1.36,1.08,0.153,0.37,0.0,142.5,,,,2000.014,2451549.7,1.236
145.95204583,11.31210278,J094348.4+111843,FITS,09 43 48.491,+11 18 43.57,0.572,1.05,0.91,0.153,2.62,0.0,137.8,,,,2000.014,2451549.7,1.316
165.77317083,11.31199167,J110305.5+111843,FITS,11 03 05.561,+11 18 43.17,0.014,1.92,2.2,0.135,2.15,1.91,90.0,,g,,2000.02,2451551.9,0.0
128.38813333,11.31185,J083333.1+111842,FITS,08 33 33.152,+11 18 42.66,0.014,5.91,5.53,0.187,1.19,0.0,65.5,,g,,2000.014,2451549.8,0.694
10.56585,11.31183056,J004215.8+111842,FITS,00 42 15.804,+11 18 42.59,0.014,2.27,2.3,0.144,2.16,0.0,35.2,,,,2011.216,2455641.3,5.805
24.0699625,11.31162778,J013616.7+111841,FITS,01 36 16.791,+11 18 41.86,0.751,1.0,1.47,0.134,8.35,0.0,21.2,,,,2011.214,2455640.6,1.168
320.08430417,11.311625,J212020.2+111841,FITS,21 20 20.233,+11 18 41.85,0.058,1.13,1.17,0.153,3.24,0.0,6.3,,g,,2011.228,2455645.8,2.766
324.4127625,11.31154722,J213739.0+111841,FITS,21 37 39.063,+11 18 41.57,0.016,1.82,2.35,0.153,5.51,0.0,89.3,,s,,2011.263,2455658.6,11.642
209.21304167,11.31149722,J135651.1+111841,FITS,13 56 51.130,+11 18 41.39,0.014,1.07,3.47,0.133,10.59,5.86,4.4,,g,,2000.021,2451552.2,0.312
23.96024583,11.31146667,J013550.4+111841,FITS,01 35 50.459,+11 18 41.28,0.014,1.66,3.11,0.134,7.95,2.8,47.4,,g,,2011.213,2455640.4,0.0
147.212325,11.31146667,J094850.9+111841,FITS,09 48 50.958,+11 18 41.28,0.014,1.23,1.02,0.149,1.33,0.0,25.7,,g,,2000.014,2451549.8,1.041
248.048775,11.31143611,J163211.7+111841,FITS,16 32 11.706,+11 18 41.17,0.016,2.65,2.08,0.154,0.0,0.0,22.6,,,,2000.025,2451553.7,1.165
211.43020417,11.31129167,J140543.2+111840,FITS,14 05 43.249,+11 18 40.65,0.014,3.56,5.58,0.132,5.74,2.12,127.9,,,,2000.021,2451552.2,0.46
162.7009,11.311275,J105048.2+111840,FITS,10 50 48.216,+11 18 40.59,0.014,1.34,1.01,0.129,0.0,0.0,178.6,,s,,2000.02,2451552.0,0.361
340.43052083,11.31124167,J224143.3+111840,FITS,22 41 43.325,+11 18 40.47,0.034,2.64,6.19,0.356,8.54,5.1,136.2,,,,2011.159,2455620.5,0.994
234.68619167,11.31119722,J153844.6+111840,FITS,15 38 44.686,+11 18 40.31,0.014,2.43,2.18,0.133,0.88,0.0,55.6,,g,,2000.026,2451554.1,0.475
14.47117083,11.311125,J005753.0+111840,FITS,00 57 53.081,+11 18 40.05,0.014,1.59,1.54,0.156,3.16,0.0,87.6,,,,2011.226,2455645.0,3.272
323.564475,11.31111389,J213415.4+111840,FITS,21 34 15.474,+11 18 40.01,0.014,3.06,2.84,0.154,0.0,0.0,94.3,,g,,2011.234,2455647.8,11.974
238.89515833,11.31107778,J155534.8+111839,FITS,15 55 34.838,+11 18 39.88,0.221,1.2,1.31,0.151,2.49,0.0,88.7,,,,2000.024,2451553.1,1.436
15.02738333,11.31104722,J010006.5+111839,FITS,01 00 06.572,+11 18 39.77,0.014,2.66,2.65,0.143,0.68,0.0,114.3,,,,2011.232,2455647.3,0.0
129.65670417,11.31089722,J083837.6+111839,FITS,08 38 37.609,+11 18 39.23,0.014,1.35,3.08,0.134,6.72,5.54,17.7,,,,2000.014,2451549.8,0.495
157.78191667,11.31086111,J103107.6+111839,FITS,10 31 07.660,+11 18 39.10,0.014,1.21,0.96,0.15,0.69,0.0,134.8,,g,,2000.022,2451552.5,1.319
351.3282375,11.31081389,J232518.7+111838,FITS,23 25 18.777,+11 18 38.93,0.014,215.35,243.43,0.162,2.96,0.88,39.7,,s,,2011.207,2455637.9,3.312
229.31110417,11.31075,J151714.6+111838,FITS,15 17 14.665,+11 18 38.70,0.014,2.4,2.24,0.15,1.68,0.0,124.8,,,,2000.025,2451553.7,1.112
7.54455417,11.31073056,J003010.6+111838,FITS,00 30 10.693,+11 18 38.63,0.014,8.62,10.77,0.158,3.96,1.8,153.3,,s,,2011.213,2455640.3,0.0
6.70349167,11.31072778,J002648.8+111838,FITS,00 26 48.838,+11 18 38.62,0.014,117.67,189.71,0.139,6.82,1.49,55.9,,g,,2011.213,2455640.3,0.0
222.39969167,11.31070833,J144935.9+111838,FITS,14 49 35.926,+11 18 38.55,0.096,1.3,12.34,0.15,16.5,15.0,2.5,,g,,2000.023,2451553.0,1.433
234.98570833,11.31063889,J153956.5+111838,FITS,15 39 56.570,+11 18 38.30,0.565,1.05,0.71,0.151,1.36,0.0,174.8,,,,2000.024,2451553.4,1.266
221.08932083,11.31061667,J144421.4+111838,FITS,14 44 21.437,+11 18 38.22,0.014,23.56,24.61,0.144,1.39,0.83,123.1,,g,,2000.025,2451553.7,0.959
198.80026667,11.31058056,J131512.0+111838,FITS,13 15 12.064,+11 18 38.09,0.014,1.28,1.22,0.135,1.92,0.0,90.1,,g,,2000.021,2451552.1,0.364
219.0473375,11.31049167,J143611.3+111837,FITS,14 36 11.361,+11 18 37.77,0.014,1.31,1.99,0.13,5.05,2.62,111.6,,,,2000.026,2451554.1,0.004
328.568,11.31045278,J215416.3+111837,FITS,21 54 16.320,+11 18 37.63,0.014,4.99,4.54,0.134,0.0,0.0,108.4,,s,,2011.213,2455640.4,1.14
234.91875833,11.31035556,J153940.5+111837,FITS,15 39 40.502,+11 18 37.28,0.014,1.33,1.21,0.145,2.64,0.0,2.4,,,,2000.025,2451553.8,0.996
226.07903333,11.31031389,J150418.9+111837,FITS,15 04 18.968,+11 18 37.13,0.014,2.79,3.43,0.153,4.02,0.0,160.0,,,,2000.023,2451553.1,1.433
356.39512917,11.31030556,J234534.8+111837,FITS,23 45 34.831,+11 18 37.10,0.077,1.16,1.52,0.146,8.08,0.0,64.1,,,,2011.194,2455633.3,0.002
214.3738625,11.31029167,J141729.7+111837,FITS,14 17 29.727,+11 18 37.05,0.014,1.29,1.55,0.138,4.23,0.0,69.2,,g,,2000.021,2451552.3,0.707
159.99030833,11.31025278,J103957.6+111836,FITS,10 39 57.674,+11 18 36.91,0.026,1.18,2.47,0.151,7.63,3.65,9.7,,g,,2000.022,2451552.4,1.212
171.053125,11.31023889,J112412.7+111836,FITS,11 24 12.750,+11 18 36.86,0.014,1.41,2.55,0.132,6.45,3.2,12.0,,,,2000.021,2451552.0,0.377
171.42045417,11.30996667,J112540.9+111835,FITS,11 25 40.909,+11 18 35.88,0.414,1.11,1.06,0.152,2.26,0.0,125.5,,,,2000.022,2451552.7,1.391
176.7247375,11.30990278,J114653.9+111835,FITS,11 46 53.937,+11 18 35.65,0.014,3.04,4.87,0.15,5.13,3.21,58.6,,g,,2000.022,2451552.6,1.304
23.95426667,11.30987778,J013549.0+111835,FITS,01 35 49.024,+11 18 35.56,0.025,3.41,8.29,0.134,13.61,0.0,84.1,,,,2011.213,2455640.4,0.0
159.48718333,11.30985833,J103756.9+111835,FITS,10 37 56.924,+11 18 35.49,0.014,1.41,1.52,0.15,4.34,0.0,141.7,,g,,2000.022,2451552.5,1.275
219.1731125,11.30982778,J143641.5+111835,FITS,14 36 41.547,+11 18 35.38,0.014,3.16,2.85,0.143,0.74,0.0,98.9,,s,,2000.025,2451553.7,1.017
357.58192083,11.30982222,J235019.6+111835,FITS,23 50 19.661,+11 18 35.36,0.014,6.11,9.06,0.157,5.63,1.61,104.4,,s,,2011.217,2455641.9,16.872
29.25285833,11.30981389,J015700.6+111835,FITS,01 57 00.686,+11 18 35.33,0.149,2.29,2.73,0.143,4.17,0.0,98.8,,,,2011.233,2455647.4,0.0
198.422325,11.30979722,J131341.3+111835,FITS,13 13 41.358,+11 18 35.27,0.014,1.71,1.79,0.152,1.31,0.97,91.0,,g,,2000.022,2451552.7,1.387
183.23224583,11.30971944,J121255.7+111834,FITS,12 12 55.739,+11 18 34.99,0.014,1.62,1.49,0.151,2.92,0.0,126.2,,,,2000.022,2451552.5,1.186
210.23579583,11.30969167,J140056.5+111834,FITS,14 00 56.591,+11 18 34.89,0.27,1.17,0.79,0.149,0.0,0.0,88.1,,g,,2000.022,2451552.6,1.188
209.91502083,11.30959722,J135939.6+111834,FITS,13 59 39.605,+11 18 34.55,0.014,1.48,1.82,0.135,5.47,0.0,160.5,,g,,2000.021,2451552.2,0.524
358.802575,11.30958333,J235512.6+111834,FITS,23 55 12.618,+11 18 34.50,0.014,1.35,1.45,0.151,3.29,0.0,91.8,,,,2011.252,2455654.5,20.945
155.09071667,11.30952222,J102021.7+111834,FITS,10 20 21.772,+11 18 34.28,0.014,5.17,11.3,0.139,6.86,4.91,55.0,,g,,2000.021,2451552.1,0.877
6.49207083,11.30940833,J002558.0+111833,FITS,00 25 58.097,+11 18 33.87,0.014,1.88,2.18,0.156,3.38,0.0,90.4,,g,,2011.213,2455640.3,0.001
243.5882375,11.30931944,J161421.1+111833,FITS,16 14 21.177,+11 18 33.55,0.014,1.2,1.34,0.143,4.77,0.0,132.8,,g,,2000.026,2451553.9,0.969
241.07419583,11.309225,J160417.8+111833,FITS,16 04 17.807,+11 18 33.21,0.014,1.66,1.78,0.15,4.0,0.0,112.1,,,,2000.026,2451554.2,4.209
137.78880833,11.30918611,J091109.3+111833,FITS,09 11 09.314,+11 18 33.07,0.014,1.26,1.33,0.147,1.44,0.92,0.6,,g,,2000.014,2451549.8,1.03
186.63900833,11.30913333,J122633.3+111832,FITS,12 26 33.362,+11 18 32.88,0.014,7.59,9.06,0.145,3.04,1.56,121.2,,,,2000.021,2451552.1,0.649
130.31376667,11.30911944,J084115.3+111832,FITS,08 41 15.304,+11 18 32.83,0.549,1.09,1.34,0.146,3.45,1.59,33.2,,g,,2000.014,2451549.7,0.918
153.64439583,11.30910556,J101434.6+111832,FITS,10 14 34.655,+11 18 32.78,0.014,17.48,17.85,0.137,1.18,0.0,174.7,,,,2000.021,2451552.0,0.624
14.89337083,11.30901389,J005934.4+111832,FITS,00 59 34.409,+11 18 32.45,0.801,1.01,1.58,0.145,5.97,2.14,65.4,,,,2011.231,2455646.7,2.015
23.95244167,11.30898333,J013548.5+111832,FITS,01 35 48.586,+11 18 32.34,0.014,145.73,151.87,0.134,1.64,0.0,73.6,,,,2011.213,2455640.4,0.0
144.12677083,11.30894444,J093630.4+111832,FITS,09 36 30.425,+11 18 32.20,0.02,1.55,0.93,0.206,0.0,0.0,112.2,,,,2000.015,2451549.8,0.636
148.7446375,11.30890278,J095458.7+111832,FITS,09 54 58.713,+11 18 32.05,0.014,1.62,1.55,0.153,3.57,0.0,167.7,,s,,2000.022,2451552.4,1.225
358.0285875,11.308775,J235206.8+111831,FITS,23 52 06.861,+11 18 31.59,0.069,1.26,1.68,0.157,4.96,1.51,26.2,,,,2011.248,2455652.9,20.902
205.94221667,11.30874722,J134346.1+111831,FITS,13 43 46.132,+11 18 31.49,0.014,21.02,21.66,0.152,1.29,0.36,165.3,,g,,2000.022,2451552.7,1.355
224.46895417,11.30874167,J145752.5+111831,FITS,14 57 52.549,+11 18 31.47,0.014,7.68,35.63,0.151,11.74,8.96,177.9,,s,,2000.025,2451553.5,1.212
223.63900417,11.30869167,J145433.3+111831,FITS,14 54 33.361,+11 18 31.29,0.014,3.44,2.91,0.142,0.0,0.0,132.0,,g,,2000.026,2451553.8,0.838
358.1861875,11.30861667,J235244.6+111831,FITS,23 52 44.685,+11 18 31.02,0.014,2.02,1.6,0.154,0.0,0.0,91.1,,,,2011.255,2455655.4,20.915
