_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
314.63505833,0.20777778,J205832.4+001228,FITS,20 58 32.414,+00 12 28.00,0.014,2.0,2.06,0.135,2.36,0.0,115.4,,s,,2011.311,2455676.1,0.0
147.2885625,0.20773333,J094909.2+001227,FITS,09 49 09.255,+00 12 27.84,0.014,1.85,1.58,0.143,0.0,0.0,127.5,,,,1998.61,2451037.3,5.841
167.27866667,0.20771944,J110906.8+001227,FITS,11 09 06.880,+00 12 27.79,0.399,1.17,4.26,0.154,18.67,2.01,59.3,,g,,1998.609,2451037.0,1.461
52.34682917,0.20766944,J032923.2+001227,FITS,03 29 23.239,+00 12 27.61,0.014,5.43,9.14,0.155,7.8,1.57,150.9,,,,2011.214,2455640.4,0.001
226.26562083,0.207625,J150503.7+001227,FITS,15 05 03.749,+00 12 27.45,0.014,23.97,25.05,0.146,1.52,0.89,45.1,,s,,1998.572,2451023.4,2.368
156.27520833,0.20750833,J102506.0+001227,FITS,10 25 06.050,+00 12 27.03,0.014,49.0,55.63,0.139,2.97,1.29,13.5,,,,1998.608,2451036.5,0.508
349.29012917,0.20750833,J231709.6+001227,FITS,23 17 09.631,+00 12 27.03,0.179,0.79,0.85,0.103,3.62,0.0,81.1,,g,,1999.19,2451248.9,1229.583
50.79160833,0.20723611,J032309.9+001226,FITS,03 23 09.986,+00 12 26.05,0.014,2.29,2.27,0.155,1.38,0.0,110.8,,g,,2011.214,2455640.4,0.0
158.87017083,0.207225,J103528.8+001226,FITS,10 35 28.841,+00 12 26.01,0.014,3.48,7.66,0.157,10.57,1.33,115.4,,g,,1998.61,2451037.1,0.958
43.75719167,0.20718056,J025501.7+001225,FITS,02 55 01.726,+00 12 25.85,0.014,2.28,1.82,0.099,0.0,0.0,63.6,,g,,1999.19,2451248.7,1229.107
351.155775,0.20715,J232437.3+001225,FITS,23 24 37.386,+00 12 25.74,0.025,1.7,1.35,0.107,0.0,0.0,82.2,,s,,1999.191,2451249.3,1230.271
160.50745,0.20711111,J104201.7+001225,FITS,10 42 01.788,+00 12 25.60,0.197,1.05,1.81,0.152,6.07,3.87,134.4,,g,,1998.611,2451037.4,0.996
213.73558333,0.20705278,J141456.5+001225,FITS,14 14 56.540,+00 12 25.39,0.014,3.34,10.9,0.151,16.82,3.04,164.2,,g,,1998.591,2451030.2,7.206
359.61479583,0.20705278,J235827.5+001225,FITS,23 58 27.551,+00 12 25.39,0.014,0.9,1.47,0.094,5.94,3.24,34.3,,,,1999.189,2451248.3,1228.622
185.31560417,0.20703333,J122115.7+001225,FITS,12 21 15.745,+00 12 25.32,0.014,12.05,12.71,0.155,1.74,1.05,4.4,,,,1998.609,2451036.8,1.513
338.09390833,0.20695833,J223222.5+001225,FITS,22 32 22.538,+00 12 25.05,0.081,0.98,1.03,0.107,4.13,0.0,97.4,,g,,1999.191,2451249.2,1230.261
192.4813875,0.20692222,J124955.5+001224,FITS,12 49 55.533,+00 12 24.92,0.014,3.24,3.49,0.139,2.63,0.0,89.7,,,,1998.606,2451035.7,0.8
199.45697917,0.20686389,J131749.6+001224,FITS,13 17 49.675,+00 12 24.71,0.308,1.12,1.44,0.152,4.27,0.79,87.8,,g,,1998.608,2451036.6,1.92
168.235675,0.20685278,J111256.5+001224,FITS,11 12 56.562,+00 12 24.67,0.07,1.1,0.93,0.147,3.21,0.0,15.5,,g,,1998.608,2451036.6,0.764
174.22405417,0.20679444,J113653.7+001224,FITS,11 36 53.773,+00 12 24.46,0.014,5.1,4.83,0.148,0.0,0.0,122.6,,g,,1998.609,2451036.6,0.826
132.60367083,0.20676944,J085024.8+001224,FITS,08 50 24.881,+00 12 24.37,0.014,13.87,35.13,0.156,10.79,4.18,32.3,,,,1998.609,2451036.9,0.943
31.82088333,0.20671389,J020717.0+001224,FITS,02 07 17.012,+00 12 24.17,0.039,1.12,0.71,0.095,0.0,0.0,53.8,,g,,1999.293,2451286.5,1277.716
42.7528,0.20671111,J025100.6+001224,FITS,02 51 00.672,+00 12 24.16,0.014,79.31,111.95,0.106,5.05,1.67,102.8,,,,1999.193,2451250.0,1231.363
34.59399167,0.20668333,J021822.5+001224,FITS,02 18 22.558,+00 12 24.06,0.014,10.82,11.96,0.109,2.15,1.69,175.2,,g,,1999.193,2451249.8,1230.95
146.74840417,0.20665278,J094659.6+001223,FITS,09 46 59.617,+00 12 23.95,0.154,1.35,1.03,0.149,0.0,0.0,27.1,,,,1998.613,2451038.1,7.786
226.6862375,0.20646667,J150644.6+001223,FITS,15 06 44.697,+00 12 23.28,0.014,3.5,3.14,0.151,0.0,0.0,68.0,,g,,1998.574,2451024.0,3.035
160.50194583,0.20646111,J104200.4+001223,FITS,10 42 00.467,+00 12 23.26,0.197,1.07,1.58,0.152,6.96,0.0,38.2,,,,1998.611,2451037.4,0.996
140.19267917,0.206375,J092046.2+001222,FITS,09 20 46.243,+00 12 22.95,0.014,2.04,1.49,0.153,0.0,0.0,116.9,,,,1998.632,2451045.0,15.359
232.23181667,0.20635278,J152855.6+001222,FITS,15 28 55.636,+00 12 22.87,0.014,2.27,2.18,0.14,2.84,0.0,76.7,,s,,1998.572,2451023.1,1.894
328.353,0.20631667,J215324.7+001222,FITS,21 53 24.720,+00 12 22.74,0.565,0.86,0.48,0.11,0.0,0.0,89.7,,s,,1999.191,2451249.3,1230.361
226.56952083,0.20630556,J150616.6+001222,FITS,15 06 16.685,+00 12 22.70,0.141,1.77,3.92,0.153,9.05,3.89,47.3,,s,,1998.578,2451025.5,3.83
339.2163,0.20628056,J223651.9+001222,FITS,22 36 51.912,+00 12 22.61,0.014,1.24,1.1,0.104,1.75,0.0,166.8,,g,,1999.19,2451248.8,1229.492
2.15544167,0.20615556,J000837.3+001222,FITS,00 08 37.306,+00 12 22.16,0.171,1.01,0.52,0.116,0.0,0.0,95.6,,,,1999.192,2451249.7,1230.929
23.828675,0.20614167,J013518.8+001222,FITS,01 35 18.882,+00 12 22.11,0.014,3.22,2.81,0.109,0.22,0.0,84.7,,g,,1999.191,2451249.2,1230.041
196.34661667,0.20614167,J130523.1+001222,FITS,13 05 23.188,+00 12 22.11,0.014,4.84,4.71,0.151,1.01,0.0,162.2,,,,1998.607,2451036.2,1.597
164.54247917,0.20613889,J105810.1+001222,FITS,10 58 10.195,+00 12 22.10,0.275,1.17,0.88,0.141,1.89,0.0,100.2,,,,1998.61,2451037.3,5.583
203.79102083,0.20613056,J133509.8+001222,FITS,13 35 09.845,+00 12 22.07,0.014,36.86,38.16,0.145,1.2,0.98,139.9,,s,,1998.606,2451035.5,0.555
40.7238,0.20609722,J024253.7+001221,FITS,02 42 53.712,+00 12 21.95,0.309,1.33,1.13,0.148,3.5,0.0,73.2,,g,,1999.057,2451200.3,1228.277
179.4866875,0.20598333,J115756.8+001221,FITS,11 57 56.805,+00 12 21.54,0.014,1.76,3.32,0.146,11.52,0.0,17.4,,g,,1998.609,2451036.6,0.762
192.48304167,0.20594444,J124955.9+001221,FITS,12 49 55.930,+00 12 21.40,0.014,3.59,3.78,0.139,2.07,0.07,154.3,,g,,1998.606,2451035.7,0.814
211.3671625,0.20593611,J140528.1+001221,FITS,14 05 28.119,+00 12 21.37,0.014,1.42,1.98,0.155,7.13,0.0,77.3,,,,1998.595,2451031.5,6.334
42.82076667,0.20589722,J025116.9+001221,FITS,02 51 16.984,+00 12 21.23,0.034,1.93,1.28,0.107,0.0,0.0,66.4,,,,1999.193,2451249.9,1231.107
196.94980417,0.20582222,J130747.9+001220,FITS,13 07 47.953,+00 12 20.96,0.014,51.15,76.35,0.136,5.06,3.29,0.3,,,,1998.606,2451035.6,0.658
236.64495417,0.205775,J154634.7+001220,FITS,15 46 34.789,+00 12 20.79,0.111,1.85,1.86,0.274,3.02,0.0,84.3,,s,,1998.57,2451022.7,0.0
152.64681667,0.20570833,J101035.2+001220,FITS,10 10 35.236,+00 12 20.55,0.014,1.52,1.41,0.139,2.53,0.0,164.4,,,,1998.608,2451036.4,0.0
310.0824,0.20569722,J204019.7+001220,FITS,20 40 19.776,+00 12 20.51,0.014,2.59,2.04,0.134,0.0,0.0,112.9,,s,,2011.311,2455676.1,0.0
216.33745,0.20567778,J142520.9+001220,FITS,14 25 20.988,+00 12 20.44,0.014,2.78,5.02,0.139,8.15,2.04,138.3,,,,1998.603,2451034.6,0.0
143.54310417,0.20566944,J093410.3+001220,FITS,09 34 10.345,+00 12 20.41,0.014,1.28,1.63,0.136,5.76,0.0,76.2,,g,,1998.66,2451055.3,19.838
330.75024583,0.20565278,J220300.0+001220,FITS,22 03 00.059,+00 12 20.35,0.014,17.75,20.32,0.105,2.84,1.05,80.7,,,,1999.193,2451249.8,1231.326
334.6248875,0.20565,J221829.9+001220,FITS,22 18 29.973,+00 12 20.34,0.014,12.63,227.72,0.111,31.77,18.27,107.3,,g,,1998.571,2451023.0,1209.184
26.72016667,0.20552778,J014652.8+001219,FITS,01 46 52.840,+00 12 19.90,0.014,2.09,2.03,0.097,2.13,0.0,11.8,,g,,1999.189,2451248.6,1228.945
324.4518,0.205525,J213748.4+001219,FITS,21 37 48.432,+00 12 19.89,0.014,38.81,41.15,0.096,1.8,0.77,69.2,,s,,1999.136,2451229.1,1228.659
350.04835417,0.20551944,J232011.6+001219,FITS,23 20 11.605,+00 12 19.87,0.014,3.06,2.7,0.104,0.0,0.0,27.4,,g,,1999.19,2451248.9,1229.647
143.5405375,0.20549167,J093409.7+001219,FITS,09 34 09.729,+00 12 19.77,0.014,2.4,3.06,0.136,4.84,0.0,83.1,,,,1998.66,2451055.3,19.831
209.6108875,0.20547778,J135826.6+001219,FITS,13 58 26.613,+00 12 19.72,0.014,1.18,1.17,0.138,1.93,0.0,132.8,,g,,1998.603,2451034.5,0.0
12.77382917,0.20534722,J005105.7+001219,FITS,00 51 05.719,+00 12 19.25,0.014,1.15,0.54,0.107,0.0,0.0,79.0,,,,1999.193,2451250.0,1231.351
18.8608375,0.20531667,J011526.6+001219,FITS,01 15 26.601,+00 12 19.14,0.524,0.85,0.5,0.11,0.0,0.0,124.0,,g,,1999.192,2451249.6,1230.742
349.91812083,0.20531389,J231940.3+001219,FITS,23 19 40.349,+00 12 19.13,0.014,4.62,10.48,0.095,10.86,2.31,45.2,,s,,1999.188,2451248.3,1228.586
33.55878333,0.20523333,J021414.1+001218,FITS,02 14 14.108,+00 12 18.84,0.014,1.42,0.83,0.106,0.0,0.0,88.1,,g,,1999.924,2451516.8,1521.652
18.15025,0.20520278,J011236.0+001218,FITS,01 12 36.060,+00 12 18.73,0.081,0.91,0.94,0.108,1.71,0.0,92.6,,,,1999.191,2451249.4,1230.286
335.26682083,0.20518056,J222104.0+001218,FITS,22 21 04.037,+00 12 18.65,0.041,1.05,1.71,0.109,8.55,0.0,37.0,,g,,1999.193,2451249.9,1231.373
9.64452083,0.20509167,J003834.6+001218,FITS,00 38 34.685,+00 12 18.33,0.014,2.67,2.34,0.108,0.0,0.0,121.4,,g,,1999.192,2451249.6,1230.788
196.94774167,0.20504167,J130747.4+001218,FITS,13 07 47.458,+00 12 18.15,0.014,30.47,48.8,0.136,5.46,3.39,68.0,,g,,1998.606,2451035.6,0.648
227.297975,0.20503333,J150911.5+001218,FITS,15 09 11.514,+00 12 18.12,0.014,2.54,3.03,0.151,3.48,0.95,120.3,,,,1998.579,2451025.7,3.874
357.97019583,0.20503333,J235152.8+001218,FITS,23 51 52.847,+00 12 18.12,0.014,17.87,18.41,0.104,1.56,0.0,83.4,,g,,1999.19,2451248.8,1229.429
162.71845,0.20498611,J105052.4+001217,FITS,10 50 52.428,+00 12 17.95,0.014,2.82,2.35,0.193,0.0,0.0,105.4,,g,,1998.633,2451045.5,15.514
189.60714583,0.20493889,J123825.7+001217,FITS,12 38 25.715,+00 12 17.78,0.014,3.49,3.49,0.156,1.95,0.0,176.7,,,,1998.608,2451036.5,1.424
322.044175,0.20482778,J212810.6+001217,FITS,21 28 10.602,+00 12 17.38,0.014,9.58,10.13,0.097,1.49,1.33,20.4,,g,,1999.103,2451217.1,1228.394
23.00810833,0.20478333,J013201.9+001217,FITS,01 32 01.946,+00 12 17.22,0.014,2.44,2.62,0.1,2.39,0.0,88.4,,,,1999.19,2451248.7,1229.216
154.29540833,0.20473611,J101710.8+001217,FITS,10 17 10.898,+00 12 17.05,0.014,1.54,0.99,0.15,0.0,0.0,103.8,,,,1998.609,2451036.7,0.787
159.703225,0.20473611,J103848.7+001217,FITS,10 38 48.774,+00 12 17.05,0.786,1.1,1.16,0.154,4.2,0.0,140.4,,,,1998.611,2451037.4,0.996
235.80900417,0.20471111,J154314.1+001216,FITS,15 43 14.161,+00 12 16.96,0.014,1.25,1.21,0.14,1.04,0.0,117.3,,g,,1998.571,2451022.9,1.363
187.45398333,0.20461667,J122948.9+001216,FITS,12 29 48.956,+00 12 16.62,0.286,1.2,2.85,0.153,12.92,0.0,67.6,,,,1998.609,2451036.9,1.52
341.01835,0.20461389,J224404.4+001216,FITS,22 44 04.404,+00 12 16.61,0.014,11.7,12.63,0.102,2.32,0.0,72.7,,g,,1999.19,2451248.7,1229.31
10.99503333,0.20449722,J004358.8+001216,FITS,00 43 58.808,+00 12 16.19,0.014,9.94,14.4,0.101,5.23,2.43,41.3,,,,1999.189,2451248.6,1229.106
343.0663375,0.20446944,J225215.9+001216,FITS,22 52 15.921,+00 12 16.09,0.014,5.98,6.07,0.095,1.15,0.0,165.1,,,,1999.189,2451248.4,1228.786
231.03609583,0.20445556,J152408.6+001216,FITS,15 24 08.663,+00 12 16.04,0.014,5.45,5.68,0.152,1.61,0.82,5.1,,g,,1998.579,2451025.8,3.89
159.4981,0.20443611,J103759.5+001215,FITS,10 37 59.544,+00 12 15.97,0.713,1.06,1.06,0.144,5.21,0.0,12.7,,,,1998.608,2451036.6,0.609
313.0284625,0.204375,J205206.8+001215,FITS,20 52 06.831,+00 12 15.75,0.302,1.1,1.7,0.138,9.74,0.0,13.1,,s,,2011.307,2455674.6,6.321
211.14108333,0.20431389,J140433.8+001215,FITS,14 04 33.860,+00 12 15.53,0.014,1.77,2.04,0.134,4.71,0.0,17.7,,g,,1998.603,2451034.5,0.0
192.60423333,0.20430833,J125025.0+001215,FITS,12 50 25.016,+00 12 15.51,0.014,3.45,3.25,0.153,0.98,0.0,104.5,,g,,1998.608,2451036.5,1.418
44.94759167,0.20423056,J025947.4+001215,FITS,02 59 47.422,+00 12 15.23,0.255,0.83,0.6,0.107,0.1,0.0,63.1,,g,,1999.193,2451249.9,1231.157
18.4897875,0.20420278,J011357.5+001215,FITS,01 13 57.549,+00 12 15.13,0.081,1.48,1.73,0.098,4.21,0.0,64.7,,g,,1999.189,2451248.6,1229.064
196.945625,0.20420278,J130746.9+001215,FITS,13 07 46.950,+00 12 15.13,0.014,57.89,89.88,0.136,4.9,3.81,142.2,,,,1998.606,2451035.6,0.639
174.12592083,0.20413611,J113630.2+001214,FITS,11 36 30.221,+00 12 14.89,0.014,5.72,5.36,0.155,0.0,0.0,133.2,,s,,1998.609,2451036.9,1.27
52.3485375,0.20411667,J032923.6+001214,FITS,03 29 23.649,+00 12 14.82,0.014,12.97,20.0,0.155,4.97,3.68,148.7,,,,2011.214,2455640.4,0.001
332.93868333,0.20410278,J221145.2+001214,FITS,22 11 45.284,+00 12 14.77,0.113,0.89,1.1,0.107,4.57,0.0,75.2,,g,,1999.042,2451195.0,1227.267
229.56141667,0.20408611,J151814.7+001214,FITS,15 18 14.740,+00 12 14.71,0.127,2.0,2.33,0.164,4.12,0.0,161.9,,g,,1998.578,2451025.6,3.85
12.32617917,0.20396944,J004918.2+001214,FITS,00 49 18.283,+00 12 14.29,0.014,2.18,1.8,0.097,0.0,0.0,70.4,,g,,1999.189,2451248.4,1228.579
139.32434167,0.20396389,J091717.8+001214,FITS,09 17 17.842,+00 12 14.27,0.197,1.81,3.19,0.215,7.26,2.08,81.1,,s,,1998.62,2451040.8,11.822
27.47325,0.20390833,J014953.5+001214,FITS,01 49 53.580,+00 12 14.07,0.014,7.08,7.7,0.098,2.18,1.28,11.7,,,,1999.189,2451248.6,1228.952
177.75799583,0.20387222,J115101.9+001213,FITS,11 51 01.919,+00 12 13.94,0.014,7.38,6.79,0.189,1.27,0.0,79.8,,,,2000.385,2451685.2,899.888
325.27984583,0.20386389,J214107.1+001213,FITS,21 41 07.163,+00 12 13.91,0.014,1.7,1.45,0.101,1.19,0.0,90.6,,s,,1999.013,2451184.2,1227.57
43.886675,0.20383889,J025532.8+001213,FITS,02 55 32.802,+00 12 13.82,0.034,0.81,0.87,0.096,4.88,0.0,15.7,,,,1999.189,2451248.5,1228.616
238.5672,0.20379444,J155416.1+001213,FITS,15 54 16.128,+00 12 13.66,0.532,1.15,1.58,0.153,6.58,0.0,3.0,,g,,1998.578,2451025.6,3.838
235.094625,0.20379167,J154022.7+001213,FITS,15 40 22.710,+00 12 13.65,0.452,1.05,1.25,0.138,3.97,0.0,121.1,,,,1998.57,2451022.7,0.0
10.00517917,0.20373889,J004001.2+001213,FITS,00 40 01.243,+00 12 13.46,0.014,9.17,10.96,0.1,2.94,2.22,36.4,,,,1999.189,2451248.6,1229.098
189.31437917,0.20368889,J123715.4+001213,FITS,12 37 15.451,+00 12 13.28,0.014,2.3,1.85,0.137,0.0,0.0,79.7,,g,,1998.606,2451035.6,0.557
136.79272083,0.20366389,J090710.2+001213,FITS,09 07 10.253,+00 12 13.19,0.28,1.11,0.96,0.14,3.24,0.0,32.5,,g,,1998.608,2451036.4,0.45
24.154675,0.20358333,J013637.1+001212,FITS,01 36 37.122,+00 12 12.90,0.014,1.72,1.4,0.107,0.0,0.0,84.5,,,,1999.191,2451249.3,1230.188
352.63192083,0.20356667,J233031.6+001212,FITS,23 30 31.661,+00 12 12.84,0.081,1.38,2.69,0.106,7.55,3.75,127.3,,g,,1998.585,2451028.0,1209.969
314.35538333,0.20355278,J205725.2+001212,FITS,20 57 25.292,+00 12 12.79,0.014,29.54,49.23,0.153,7.69,1.91,166.5,,,,2011.304,2455673.5,3.729
305.14209167,0.2035,J202034.1+001212,FITS,20 20 34.102,+00 12 12.60,0.014,29.46,127.09,0.182,15.08,6.94,56.6,,,,2011.277,2455663.5,14.339
20.72392083,0.20347778,J012253.7+001212,FITS,01 22 53.741,+00 12 12.52,0.065,1.19,1.27,0.097,2.75,0.0,19.0,,,,1999.189,2451248.6,1228.958
344.27020833,0.20346944,J225704.8+001212,FITS,22 57 04.850,+00 12 12.49,0.522,0.85,0.69,0.109,0.0,0.0,39.0,,g,,1999.116,2451221.7,1230.997
337.75749167,0.20339722,J223101.7+001212,FITS,22 31 01.798,+00 12 12.23,0.041,0.87,0.74,0.098,2.76,0.0,24.0,,s,,1999.189,2451248.5,1229.08
139.33196667,0.20335833,J091719.6+001212,FITS,09 17 19.672,+00 12 12.09,0.797,1.34,1.5,0.213,5.58,0.0,31.3,,g,,1998.621,2451041.1,12.144
163.82058333,0.20333056,J105516.9+001211,FITS,10 55 16.940,+00 12 11.99,0.014,4.84,4.89,0.139,1.17,0.0,119.5,,s,,1998.608,2451036.5,0.35
328.772725,0.20331389,J215505.4+001211,FITS,21 55 05.454,+00 12 11.93,0.014,3.37,3.58,0.097,1.99,0.65,41.1,,s,,1999.189,2451248.5,1228.978
236.12670417,0.20320833,J154430.4+001211,FITS,15 44 30.409,+00 12 11.55,0.014,81.42,94.9,0.287,2.7,2.1,164.7,,g,,1998.577,2451025.0,3.628
45.124775,0.20316111,J030029.9+001211,FITS,03 00 29.946,+00 12 11.38,0.041,1.1,2.3,0.108,12.29,0.0,20.2,,g,,1999.192,2451249.6,1230.519
154.64750417,0.20301944,J101835.4+001210,FITS,10 18 35.401,+00 12 10.87,0.195,1.11,1.94,0.154,10.69,0.0,21.3,,,,1998.61,2451037.0,0.94
227.29714167,0.202975,J150911.3+001210,FITS,15 09 11.314,+00 12 10.71,0.014,2.23,3.84,0.151,6.31,3.69,30.0,,,,1998.579,2451025.8,3.873
11.1174375,0.20295833,J004428.1+001210,FITS,00 44 28.185,+00 12 10.65,0.039,0.96,0.65,0.11,1.44,0.0,108.7,,,,1999.192,2451249.4,1230.433
6.22401667,0.20293611,J002453.7+001210,FITS,00 24 53.764,+00 12 10.57,0.115,1.15,0.65,0.103,0.0,0.0,169.1,,,,1999.19,2451248.8,1229.362
345.04423333,0.2029,J230010.6+001210,FITS,23 00 10.616,+00 12 10.44,0.039,0.9,1.05,0.107,3.2,0.79,89.0,,,,1999.193,2451249.8,1231.152
206.02465417,0.20275278,J134405.9+001209,FITS,13 44 05.917,+00 12 09.91,0.014,2.19,2.42,0.148,3.11,0.0,67.6,,,,1998.606,2451035.6,0.501
242.72500833,0.20275278,J161054.0+001209,FITS,16 10 54.002,+00 12 09.91,0.094,1.16,0.93,0.142,1.94,0.0,93.1,,s,,1998.572,2451023.1,1.831
314.18459167,0.20274444,J205644.3+001209,FITS,20 56 44.302,+00 12 09.88,0.877,1.06,0.79,0.152,3.91,0.0,50.6,,g,,2011.303,2455673.2,3.847
159.8353875,0.20272222,J103920.4+001209,FITS,10 39 20.493,+00 12 09.80,0.786,1.02,1.23,0.154,6.14,0.0,151.0,,g,,1998.61,2451037.3,0.994
314.31336667,0.20271389,J205715.2+001209,FITS,20 57 15.208,+00 12 09.77,0.014,1.66,3.16,0.152,9.85,0.0,88.0,,,,2011.303,2455673.1,3.852
