_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
205.19867917,-4.59268333,J134047.6-043533,FITS,13 40 47.683,-04 35 33.66,0.014,4.21,3.87,0.14,0.0,0.0,28.5,,,,2001.253,2452003.0,0.491
13.04511667,-4.59271111,J005210.8-043533,FITS,00 52 10.828,-04 35 33.76,0.014,6.82,6.69,0.135,0.0,0.0,99.5,,,,2011.175,2455626.4,0.0
340.12682083,-4.59284722,J224030.4-043534,FITS,22 40 30.437,-04 35 34.25,0.032,3.43,83.1,0.252,37.79,21.17,161.9,,,,2011.251,2455654.2,0.0
229.1672625,-4.59291389,J151640.1-043534,FITS,15 16 40.143,-04 35 34.49,0.014,1.89,5.82,0.138,14.33,4.07,173.9,,,,2001.253,2452002.9,0.38
17.5433,-4.59302222,J011010.3-043534,FITS,01 10 10.392,-04 35 34.88,0.014,37.97,40.06,0.112,1.67,1.1,178.5,,s,,2009.298,2454941.2,6.038
15.23681667,-4.59304722,J010056.8-043534,FITS,01 00 56.836,-04 35 34.97,0.014,11.87,12.35,0.146,1.72,0.0,77.5,,,,2011.175,2455626.4,0.0
353.72488333,-4.59307778,J233453.9-043535,FITS,23 34 53.972,-04 35 35.08,0.53,2.5,4.39,0.418,7.99,2.28,157.3,,,,2011.158,2455620.3,0.001
353.70537917,-4.59313056,J233449.2-043535,FITS,23 34 49.291,-04 35 35.27,0.53,2.43,4.6,0.407,7.32,3.84,32.5,,,,2011.158,2455620.3,0.001
348.3626375,-4.593175,J231327.0-043535,FITS,23 13 27.033,-04 35 35.43,0.088,2.8,3.18,0.211,3.28,0.0,55.6,,g,,2011.251,2455654.2,0.0
36.24789583,-4.59322222,J022459.4-043535,FITS,02 24 59.495,-04 35 35.60,0.014,1.06,0.64,0.119,0.0,0.0,89.6,,,,2009.303,2454943.0,3.283
19.71485417,-4.59331111,J011851.5-043535,FITS,01 18 51.565,-04 35 35.92,0.37,1.04,0.7,0.094,3.3,0.0,87.5,,g,,2009.302,2454942.6,9.516
172.0235875,-4.59340556,J112805.6-043536,FITS,11 28 05.661,-04 35 36.26,0.021,1.19,2.41,0.138,7.68,4.34,27.1,,,,2001.253,2452002.7,1.171
164.19972917,-4.59355278,J105647.9-043536,FITS,10 56 47.935,-04 35 36.79,0.014,8.85,8.9,0.153,1.46,0.0,122.3,,,,2001.252,2452002.5,3.086
44.8229125,-4.59356667,J025917.4-043536,FITS,02 59 17.499,-04 35 36.84,0.143,1.15,0.77,0.15,0.33,0.0,110.6,,g,,2009.278,2454933.9,13.688
167.35877083,-4.59363611,J110926.1-043537,FITS,11 09 26.105,-04 35 37.09,0.014,105.29,124.22,0.153,3.4,1.17,45.4,,,,2001.252,2452002.6,2.81
231.92894167,-4.59398889,J152742.9-043538,FITS,15 27 42.946,-04 35 38.36,0.102,1.31,2.05,0.154,7.12,0.0,81.4,,,,2001.255,2452003.5,0.966
236.38701667,-4.59419722,J154532.8-043539,FITS,15 45 32.884,-04 35 39.11,0.014,3.58,4.71,0.153,3.89,2.62,43.1,,,,2001.256,2452003.8,1.029
141.99654583,-4.59432778,J092759.1-043539,FITS,09 27 59.171,-04 35 39.58,0.014,4.68,5.12,0.143,1.89,1.68,111.3,,,,2001.253,2452002.9,0.72
43.72734583,-4.59443333,J025454.5-043539,FITS,02 54 54.563,-04 35 39.96,0.014,18.46,20.3,0.125,2.42,0.71,72.5,,,,2009.278,2454934.0,12.315
151.987625,-4.59443611,J100757.0-043539,FITS,10 07 57.030,-04 35 39.97,0.014,106.63,123.9,0.143,2.95,1.82,173.3,,,,2001.253,2452002.7,1.279
34.99558333,-4.59456111,J021958.9-043540,FITS,02 19 58.940,-04 35 40.42,0.427,1.01,0.65,0.148,2.66,0.0,83.7,,,,1999.562,2451384.6,1680.912
209.93557917,-4.59456944,J135944.5-043540,FITS,13 59 44.539,-04 35 40.45,0.014,7.49,7.26,0.15,0.0,0.0,13.3,,,,2001.239,2451997.7,9.901
163.41220833,-4.5946,J105338.9-043540,FITS,10 53 38.930,-04 35 40.56,0.014,1.69,1.63,0.152,1.65,0.0,139.1,,,,2001.252,2452002.6,2.92
16.12382083,-4.59475,J010429.7-043541,FITS,01 04 29.717,-04 35 41.10,0.014,2.23,2.42,0.135,3.6,0.0,115.2,,s,,2011.175,2455626.4,0.0
23.3075125,-4.59476389,J013313.8-043541,FITS,01 33 13.803,-04 35 41.15,0.09,1.2,0.67,0.126,0.0,0.0,79.6,,s,,2009.261,2454928.0,13.087
191.72915,-4.59485278,J124654.9-043541,FITS,12 46 54.996,-04 35 41.47,0.014,4.08,9.04,0.14,8.82,3.84,68.1,,g,,2001.253,2452002.8,1.192
355.70265417,-4.59485556,J234248.6-043541,FITS,23 42 48.637,-04 35 41.48,0.034,2.62,5.68,0.394,10.17,1.35,80.0,,,,2011.158,2455620.3,0.001
30.99992917,-4.59486944,J020359.9-043541,FITS,02 03 59.983,-04 35 41.53,0.542,1.12,0.75,0.15,1.74,0.0,95.5,,,,1997.391,2450592.2,0.007
191.73447917,-4.59492222,J124656.2-043541,FITS,12 46 56.275,-04 35 41.72,0.014,1.81,5.09,0.141,10.37,5.35,99.8,,g,,2001.253,2452002.8,1.245
320.71436667,-4.59493333,J212251.4-043541,FITS,21 22 51.448,-04 35 41.76,0.452,1.08,1.17,0.136,7.39,0.0,179.3,,g,,2011.193,2455633.0,1.209
180.90465417,-4.59494167,J120337.1-043541,FITS,12 03 37.117,-04 35 41.79,0.014,15.36,16.95,0.201,2.67,0.38,133.4,,,,2001.285,2452014.7,21.814
174.5682,-4.59498333,J113816.3-043541,FITS,11 38 16.368,-04 35 41.94,0.516,1.13,3.4,0.151,9.62,7.04,130.5,,g,,2001.253,2452002.7,2.164
348.5385875,-4.59504444,J231409.2-043542,FITS,23 14 09.261,-04 35 42.16,0.414,1.48,9.14,0.231,17.13,10.39,9.0,,,,2011.251,2455654.2,0.001
176.77025417,-4.59507778,J114704.8-043542,FITS,11 47 04.861,-04 35 42.28,0.014,67.83,70.86,0.147,1.64,0.8,162.9,,,,2001.253,2452002.7,1.628
6.11571667,-4.59511944,J002427.7-043542,FITS,00 24 27.772,-04 35 42.43,0.014,3.02,2.77,0.158,1.6,0.0,48.4,,s,,2011.19,2455631.8,2.897
182.04384583,-4.59515556,J120810.5-043542,FITS,12 08 10.523,-04 35 42.56,0.014,5.52,7.16,0.139,3.64,2.61,118.9,,,,2001.273,2452010.2,18.127
6.61249167,-4.59520278,J002626.9-043542,FITS,00 26 26.998,-04 35 42.73,0.014,6.02,6.45,0.16,2.0,0.84,63.8,,g,,2011.19,2455632.0,2.768
348.303575,-4.59530833,J231312.8-043543,FITS,23 13 12.858,-04 35 43.11,0.014,5.03,8.52,0.216,6.99,2.88,20.5,,g,,2011.251,2455654.2,0.0
166.26993333,-4.59541667,J110504.7-043543,FITS,11 05 04.784,-04 35 43.50,0.014,2.65,2.51,0.145,0.0,0.0,86.3,,,,2001.253,2452002.7,1.623
216.5773125,-4.59550278,J142618.5-043543,FITS,14 26 18.555,-04 35 43.81,0.021,1.37,1.54,0.152,3.64,0.0,23.6,,,,2001.239,2451997.8,7.382
37.16581667,-4.59553889,J022839.7-043543,FITS,02 28 39.796,-04 35 43.94,0.014,4.99,5.03,0.116,2.12,0.0,96.2,,g,,2009.336,2454955.2,0.905
10.9993875,-4.59554444,J004359.8-043543,FITS,00 43 59.853,-04 35 43.96,0.014,13.96,25.13,0.146,6.87,3.15,100.3,,g,,2011.193,2455633.0,1.596
133.31865417,-4.5956,J085316.4-043544,FITS,08 53 16.477,-04 35 44.16,0.217,1.02,1.59,0.151,6.65,1.26,133.1,,,,2001.254,2452003.2,0.953
174.5668625,-4.59569444,J113816.0-043544,FITS,11 38 16.047,-04 35 44.50,0.054,1.14,1.54,0.151,7.69,0.0,155.5,,g,,2001.253,2452002.7,2.145
184.89472917,-4.59572778,J121934.7-043544,FITS,12 19 34.735,-04 35 44.62,0.014,8.4,8.91,0.135,1.82,0.61,93.0,,,,2001.253,2452002.8,0.0
9.45492917,-4.59579167,J003749.1-043544,FITS,00 37 49.183,-04 35 44.85,0.102,1.1,1.54,0.141,5.02,2.38,170.1,,,,2011.194,2455633.2,1.101
26.5258875,-4.59579722,J014606.2-043544,FITS,01 46 06.213,-04 35 44.87,0.014,11.96,12.36,0.122,1.49,0.0,97.7,,,,2009.268,2454930.3,3.208
147.96573333,-4.59579722,J095151.7-043544,FITS,09 51 51.776,-04 35 44.87,0.164,1.03,2.64,0.148,8.41,6.21,131.4,,,,2001.252,2452002.6,1.782
329.4077375,-4.59584444,J215737.8-043545,FITS,21 57 37.857,-04 35 45.04,0.014,1.48,1.8,0.151,4.51,0.0,115.1,,g,,2011.182,2455628.9,3.384
329.16770833,-4.59584722,J215640.2-043545,FITS,21 56 40.250,-04 35 45.05,0.014,8.47,9.6,0.149,2.56,1.47,105.5,,g,,2011.189,2455631.5,3.034
169.92410833,-4.59588056,J111941.7-043545,FITS,11 19 41.786,-04 35 45.17,0.014,3.78,3.94,0.137,3.66,0.0,156.5,,,,2001.253,2452002.8,0.404
330.18362083,-4.59606667,J220044.0-043545,FITS,22 00 44.069,-04 35 45.84,0.014,1.78,2.02,0.149,3.09,0.0,60.1,,g,,2011.191,2455632.3,2.369
6.26429167,-4.59606944,J002503.4-043545,FITS,00 25 03.430,-04 35 45.85,0.07,1.47,1.13,0.147,2.96,0.0,39.4,,,,2011.193,2455633.0,1.431
189.35015417,-4.59609722,J123724.0-043545,FITS,12 37 24.037,-04 35 45.95,0.014,21.77,22.99,0.135,1.43,1.34,142.6,,,,2001.255,2452003.6,6.219
35.65499583,-4.596125,J022237.1-043546,FITS,02 22 37.199,-04 35 46.05,0.014,1.4,1.08,0.118,0.62,0.0,102.6,,g,,2009.299,2454941.6,1.468
330.14679583,-4.59619167,J220035.2-043546,FITS,22 00 35.231,-04 35 46.29,0.332,1.08,0.87,0.152,1.5,0.0,14.2,,s,,2011.19,2455632.0,2.695
192.65050417,-4.59624444,J125036.1-043546,FITS,12 50 36.121,-04 35 46.48,0.676,1.08,0.74,0.154,0.0,0.0,88.1,,,,2001.253,2452002.7,2.841
139.228175,-4.59627778,J091654.7-043546,FITS,09 16 54.762,-04 35 46.60,0.104,1.19,0.63,0.14,0.0,0.0,21.0,,,,2001.253,2452002.8,0.62
199.88449167,-4.59628889,J131932.2-043546,FITS,13 19 32.278,-04 35 46.64,0.014,1.48,1.35,0.137,2.47,0.0,24.4,,,,2001.253,2452002.8,0.0
179.718575,-4.59630278,J115852.4-043546,FITS,11 58 52.458,-04 35 46.69,0.014,1.24,1.52,0.137,3.57,1.47,90.7,,,,2001.258,2452004.8,10.045
4.88130417,-4.59640833,J001931.5-043547,FITS,00 19 31.513,-04 35 47.07,0.014,594.81,625.47,0.58,1.53,1.01,107.1,,,,2011.175,2455626.4,0.0
17.85582917,-4.59646111,J011125.3-043547,FITS,01 11 25.399,-04 35 47.26,0.101,1.79,1.13,0.12,2.1,0.0,119.1,,g,,2009.315,2454947.5,8.38
218.7471,-4.59653333,J143459.3-043547,FITS,14 34 59.304,-04 35 47.52,0.094,1.5,1.44,0.143,1.96,0.0,90.2,,,,2001.24,2451998.0,4.484
16.10221667,-4.59655278,J010424.5-043547,FITS,01 04 24.532,-04 35 47.59,0.014,10.26,10.69,0.136,1.84,0.0,85.7,,,,2011.175,2455626.4,0.0
316.19969167,-4.59658889,J210447.9-043547,FITS,21 04 47.926,-04 35 47.72,0.014,2.29,4.71,0.158,8.43,3.85,152.9,,,,2011.283,2455665.9,12.082
191.29867083,-4.59668056,J124511.6-043548,FITS,12 45 11.681,-04 35 48.05,0.223,1.38,8.08,0.19,18.62,8.77,5.9,,,,2001.253,2452002.7,3.057
325.6600375,-4.5967,J214238.4-043548,FITS,21 42 38.409,-04 35 48.12,0.275,1.26,0.91,0.132,0.0,0.0,17.6,,g,,2011.208,2455638.4,11.728
175.50471667,-4.59671389,J114201.1-043548,FITS,11 42 01.132,-04 35 48.17,0.014,18.59,19.34,0.149,1.44,0.71,70.2,,,,2001.252,2452002.6,3.099
25.672175,-4.59674167,J014241.3-043548,FITS,01 42 41.322,-04 35 48.27,0.014,9.17,9.52,0.132,2.12,0.0,84.0,,g,,2009.276,2454933.2,9.943
336.54816667,-4.59675278,J222611.5-043548,FITS,22 26 11.560,-04 35 48.31,0.252,2.99,2.92,0.323,1.47,0.0,107.2,,g,,2011.194,2455633.3,0.002
217.48080833,-4.59676111,J142955.3-043548,FITS,14 29 55.394,-04 35 48.34,0.014,1.49,1.42,0.149,1.57,0.0,146.0,,,,2001.239,2451997.9,10.252
0.85887083,-4.59681111,J000326.1-043548,FITS,00 03 26.129,-04 35 48.52,0.122,4.39,4.97,0.307,3.53,0.0,49.3,,s,,2011.167,2455623.3,2.983
335.84121667,-4.59686111,J222321.8-043548,FITS,22 23 21.892,-04 35 48.70,0.095,2.42,2.91,0.137,4.27,0.0,74.7,,g,,2011.194,2455633.2,0.004
180.90582917,-4.59697778,J120337.3-043549,FITS,12 03 37.399,-04 35 49.12,0.014,17.72,19.72,0.201,2.37,1.41,124.1,,,,2001.286,2452014.8,21.845
31.66785,-4.59704167,J020640.2-043549,FITS,02 06 40.284,-04 35 49.35,0.501,1.06,0.82,0.16,4.23,0.0,139.3,,g,,1999.511,2451366.0,1103.499
225.42728333,-4.59706389,J150142.5-043549,FITS,15 01 42.548,-04 35 49.43,0.014,2.45,2.88,0.138,3.14,1.39,70.6,,,,2001.253,2452002.9,0.427
33.25892083,-4.59720278,J021302.1-043549,FITS,02 13 02.141,-04 35 49.93,0.157,1.13,1.13,0.151,5.04,0.0,105.3,,,,1997.391,2450592.2,0.006
332.39390417,-4.59741944,J220934.5-043550,FITS,22 09 34.537,-04 35 50.71,0.014,2.77,2.21,0.157,0.0,0.0,115.4,,g,,2011.183,2455629.2,3.44
182.04927083,-4.59743611,J120811.8-043550,FITS,12 08 11.825,-04 35 50.77,0.014,6.11,7.33,0.139,2.66,2.55,52.9,,,,2001.275,2452010.8,18.713
142.76257917,-4.59743889,J093103.0-043550,FITS,09 31 03.019,-04 35 50.78,0.157,1.23,1.43,0.143,5.19,0.0,21.8,,,,2001.253,2452002.9,0.662
147.97013333,-4.59749167,J095152.8-043550,FITS,09 51 52.832,-04 35 50.97,0.06,1.12,3.08,0.148,10.96,4.92,147.2,,,,2001.252,2452002.7,1.723
140.577575,-4.59771944,J092218.6-043551,FITS,09 22 18.618,-04 35 51.79,0.014,4.0,3.79,0.137,2.2,0.0,171.3,,,,2001.253,2452002.7,0.401
226.7089,-4.59773889,J150650.1-043551,FITS,15 06 50.136,-04 35 51.86,0.272,1.23,1.28,0.148,4.01,0.0,152.9,,,,2001.254,2452003.3,0.888
8.87916667,-4.59775833,J003531.0-043551,FITS,00 35 31.000,-04 35 51.93,0.123,1.27,0.93,0.154,0.0,0.0,49.1,,,,2011.19,2455631.9,2.838
345.0040375,-4.59779444,J230000.9-043552,FITS,23 00 00.969,-04 35 52.06,0.265,1.98,4.59,0.254,10.3,3.53,150.0,,,,2011.262,2455658.1,6.258
358.13262083,-4.59780833,J235231.8-043552,FITS,23 52 31.829,-04 35 52.11,0.014,33.07,42.37,0.347,3.61,2.67,176.2,,s,,2011.159,2455620.4,0.0
148.99691667,-4.59781111,J095559.2-043552,FITS,09 55 59.260,-04 35 52.12,0.014,4.13,3.66,0.141,0.0,0.0,70.1,,,,2001.253,2452002.7,1.361
180.03716667,-4.59801667,J120008.9-043552,FITS,12 00 08.920,-04 35 52.86,0.014,28.74,28.82,0.123,0.83,0.0,170.9,,,,2001.293,2452017.6,23.419
354.57875417,-4.59804167,J233818.9-043552,FITS,23 38 18.901,-04 35 52.95,0.034,24.23,27.63,1.4,2.72,1.22,93.9,,g,,2011.158,2455620.3,0.004
230.06274167,-4.59816389,J152015.0-043553,FITS,15 20 15.058,-04 35 53.39,0.014,12.05,12.63,0.153,1.63,0.84,45.7,,,,2001.255,2452003.5,0.955
203.14383333,-4.59820278,J133234.5-043553,FITS,13 32 34.520,-04 35 53.53,0.014,4.09,5.16,0.152,4.46,0.8,38.6,,,,2001.253,2452002.8,2.782
22.517475,-4.59823333,J013004.1-043553,FITS,01 30 04.194,-04 35 53.64,0.203,1.08,0.59,0.133,0.0,0.0,69.5,,g,,2009.252,2454924.6,6.162
37.16381667,-4.59826667,J022839.3-043553,FITS,02 28 39.316,-04 35 53.76,0.014,4.09,4.06,0.117,1.78,0.0,118.3,,,,2009.336,2454955.2,0.901
6.41812917,-4.59830278,J002540.3-043553,FITS,00 25 40.351,-04 35 53.89,0.631,1.09,0.75,0.143,2.6,0.0,38.3,,g,,2011.194,2455633.3,0.0
8.881075,-4.59837778,J003531.4-043554,FITS,00 35 31.458,-04 35 54.16,0.027,1.32,2.71,0.154,8.12,3.91,129.0,,,,2011.19,2455631.9,2.84
169.02940833,-4.59838611,J111607.0-043554,FITS,11 16 07.058,-04 35 54.19,0.014,3.88,14.13,0.14,12.01,7.46,160.1,,,,2001.253,2452002.7,1.096
349.91341667,-4.59861667,J231939.2-043555,FITS,23 19 39.220,-04 35 55.02,0.014,6.93,7.44,0.142,2.09,0.85,44.3,,,,2011.232,2455647.3,0.0
216.572925,-4.59863611,J142617.5-043555,FITS,14 26 17.502,-04 35 55.09,0.014,7.11,7.74,0.152,2.05,1.36,46.6,,,,2001.24,2451998.0,7.162
9.87720833,-4.59876389,J003930.5-043555,FITS,00 39 30.530,-04 35 55.55,0.014,36.55,39.61,0.152,2.06,1.25,43.4,,s,,2011.184,2455629.7,3.475
33.85571667,-4.59878333,J021525.3-043555,FITS,02 15 25.372,-04 35 55.62,0.014,6.31,6.82,0.16,2.74,0.0,62.6,,,,1997.391,2450592.2,0.013
334.95462083,-4.5988,J221949.1-043555,FITS,22 19 49.109,-04 35 55.68,0.014,11.46,14.87,0.14,4.26,1.45,68.6,,g,,2011.194,2455633.2,0.0
9.505275,-4.598825,J003801.2-043555,FITS,00 38 01.266,-04 35 55.77,0.014,11.06,13.72,0.147,3.72,1.8,44.7,,,,2011.193,2455633.0,1.633
199.98002083,-4.59890556,J131955.2-043556,FITS,13 19 55.205,-04 35 56.06,0.014,23.56,30.14,0.141,4.11,2.09,19.1,,,,2001.253,2452002.8,1.184
218.72369583,-4.59892222,J143453.6-043556,FITS,14 34 53.687,-04 35 56.12,0.014,2.12,2.4,0.14,3.39,0.0,56.4,,,,2001.24,2451998.0,3.685
205.9176,-4.59895,J134340.2-043556,FITS,13 43 40.224,-04 35 56.22,0.014,6.73,7.64,0.134,2.87,0.95,59.9,,,,2001.24,2451998.1,1.319
15.61445417,-4.598975,J010227.4-043556,FITS,01 02 27.469,-04 35 56.31,0.014,155.6,160.2,0.152,1.2,0.66,81.9,,,,2011.175,2455626.4,0.002
168.2457125,-4.59903333,J111258.9-043556,FITS,11 12 58.971,-04 35 56.52,0.081,1.93,2.79,0.142,6.35,1.14,12.9,,,,2001.253,2452002.7,1.434
218.27573333,-4.59906944,J143306.1-043556,FITS,14 33 06.176,-04 35 56.65,0.347,1.16,0.74,0.151,0.0,0.0,106.0,,,,2001.24,2451998.1,10.117
148.4704875,-4.599075,J095352.9-043556,FITS,09 53 52.917,-04 35 56.67,0.014,1.77,2.25,0.15,5.12,0.0,176.3,,,,2001.252,2452002.6,3.082
213.67404167,-4.59910278,J141441.7-043556,FITS,14 14 41.770,-04 35 56.77,0.014,1.47,1.27,0.149,3.69,0.0,22.2,,,,2001.24,2451998.0,9.589
334.9586625,-4.59915278,J221950.0-043556,FITS,22 19 50.079,-04 35 56.95,0.014,5.11,11.1,0.139,7.53,5.34,9.0,,,,2011.194,2455633.2,0.001
217.56527083,-4.59915833,J143015.6-043556,FITS,14 30 15.665,-04 35 56.97,0.014,4.19,4.15,0.149,0.91,0.0,69.5,,,,2001.24,2451998.1,9.729
172.04926667,-4.599225,J112811.8-043557,FITS,11 28 11.824,-04 35 57.21,0.375,1.13,0.65,0.138,0.0,0.0,162.6,,,,2001.253,2452002.9,0.518
189.44401667,-4.59932222,J123746.5-043557,FITS,12 37 46.564,-04 35 57.56,0.014,2.46,3.46,0.137,3.76,3.69,85.8,,,,2001.258,2452004.8,9.636
209.53959167,-4.59933333,J135809.5-043557,FITS,13 58 09.502,-04 35 57.60,0.014,2.04,2.15,0.14,2.64,0.0,129.1,,,,2001.24,2451998.0,3.28
157.93763333,-4.59935278,J103145.0-043557,FITS,10 31 45.032,-04 35 57.67,0.069,1.09,0.87,0.136,2.76,0.0,115.2,,,,2001.253,2452002.8,0.465
137.57027083,-4.599375,J091016.8-043557,FITS,09 10 16.865,-04 35 57.75,0.014,2.6,3.37,0.139,3.43,2.98,163.1,,,,2001.253,2452002.7,0.433
212.49985,-4.59941667,J140959.9-043557,FITS,14 09 59.964,-04 35 57.90,0.014,2.94,2.62,0.143,0.0,0.0,99.4,,,,2001.24,2451998.0,4.55
344.977975,-4.59952778,J225954.7-043558,FITS,22 59 54.714,-04 35 58.30,0.339,1.8,3.45,0.258,11.09,0.0,24.9,,,,2011.262,2455658.1,6.246
9.64621667,-4.59964167,J003835.0-043558,FITS,00 38 35.092,-04 35 58.71,0.014,20.27,22.77,0.153,2.79,1.01,42.3,,s,,2011.19,2455631.8,2.895
152.88814167,-4.59967778,J101133.1-043558,FITS,10 11 33.154,-04 35 58.84,0.014,3.52,3.61,0.153,2.17,0.0,31.1,,,,2001.252,2452002.7,2.732
345.470075,-4.59970556,J230152.8-043558,FITS,23 01 52.818,-04 35 58.94,0.014,38.55,39.78,0.238,1.66,0.0,121.9,,g,,2011.251,2455654.2,0.001
323.17755417,-4.59974167,J213242.6-043559,FITS,21 32 42.613,-04 35 59.07,0.014,8.03,18.9,0.148,10.4,3.74,23.9,,s,,2011.194,2455633.2,0.001
326.5289375,-4.59975556,J214606.9-043559,FITS,21 46 06.945,-04 35 59.12,0.014,7.56,8.07,0.181,2.21,0.41,29.6,,g,,2011.189,2455631.6,4.308
340.742025,-4.59993889,J224258.0-043559,FITS,22 42 58.086,-04 35 59.78,0.797,1.16,2.79,0.169,8.98,5.2,156.6,,,,2011.221,2455643.3,5.785
138.76000417,-4.60002222,J091502.4-043600,FITS,09 15 02.401,-04 36 00.08,0.014,6.82,7.08,0.148,1.68,0.47,20.2,,,,2001.256,2452003.9,0.997
23.30624583,-4.60005,J013313.4-043600,FITS,01 33 13.499,-04 36 00.18,0.014,1.91,1.61,0.126,3.43,0.0,57.4,,g,,2009.26,2454927.5,12.812
39.91505417,-4.60015,J023939.6-043600,FITS,02 39 39.613,-04 36 00.54,0.014,1.31,1.67,0.116,5.46,0.0,115.0,,g,,2009.28,2454934.8,16.372
26.97016667,-4.60029722,J014752.8-043601,FITS,01 47 52.840,-04 36 01.07,0.014,1.28,0.72,0.13,0.0,0.0,80.8,,g,,2009.251,2454924.2,5.219
134.95949583,-4.60031111,J085950.2-043601,FITS,08 59 50.279,-04 36 01.12,0.014,8.78,10.26,0.152,2.45,2.32,64.5,,,,2001.256,2452003.9,1.0
152.59337917,-4.60031389,J101022.4-043601,FITS,10 10 22.411,-04 36 01.13,0.368,1.1,1.29,0.138,6.22,0.0,101.8,,,,2001.253,2452002.7,0.349
11.2048125,-4.60033889,J004449.1-043601,FITS,00 44 49.155,-04 36 01.22,0.014,5.32,5.07,0.164,1.47,0.0,71.1,,s,,2011.189,2455631.5,3.061
178.9504375,-4.60036111,J115548.1-043601,FITS,11 55 48.105,-04 36 01.30,0.014,140.69,142.81,0.138,0.98,0.44,173.7,,,,2001.259,2452005.0,10.228
163.4517125,-4.60047778,J105348.4-043601,FITS,10 53 48.411,-04 36 01.72,0.014,6.91,7.19,0.15,1.38,0.9,116.0,,,,2001.253,2452002.7,3.015
17.98862083,-4.60053333,J011157.2-043601,FITS,01 11 57.269,-04 36 01.92,0.014,3.26,3.09,0.113,2.46,0.0,95.0,,,,2009.324,2454950.8,9.071
23.90682917,-4.60058056,J013537.6-043602,FITS,01 35 37.639,-04 36 02.09,0.738,1.02,1.01,0.135,1.47,0.0,42.9,,s,,2009.253,2454925.0,8.96
138.92663333,-4.60060833,J091542.3-043602,FITS,09 15 42.392,-04 36 02.19,0.014,1.82,3.41,0.152,9.53,0.0,92.1,,,,2001.254,2452003.3,0.974
6.30440417,-4.60077778,J002513.0-043602,FITS,00 25 13.057,-04 36 02.80,0.014,3.07,2.45,0.145,0.0,0.0,57.1,,,,2011.194,2455633.3,0.0
