_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
146.8572375,-7.85506389,J094725.7-075118,FITS,09 47 25.737,-07 51 18.23,0.529,1.01,1.25,0.147,4.51,0.64,23.3,,,,2001.968,2452264.0,208.713
215.154625,-7.85511667,J142037.1-075118,FITS,14 20 37.110,-07 51 18.42,0.33,1.07,1.11,0.139,3.49,0.0,179.7,,,,2001.485,2452087.4,104.171
167.34374583,-7.855125,J110922.4-075118,FITS,11 09 22.499,-07 51 18.45,0.014,1.9,4.79,0.141,8.73,5.94,16.4,,,,2001.88,2452231.7,192.166
158.74324167,-7.85515278,J103458.3-075118,FITS,10 34 58.378,-07 51 18.55,0.081,1.28,0.75,0.155,0.0,0.0,84.2,,,,2001.689,2452162.2,172.093
28.70817083,-7.855175,J015449.9-075118,FITS,01 54 49.961,-07 51 18.63,0.014,2.63,2.65,0.154,2.34,0.0,89.5,,,,1999.309,2451292.4,1687.058
47.39204167,-7.85519444,J030934.0-075118,FITS,03 09 34.090,-07 51 18.70,0.537,1.65,28.82,0.247,36.79,15.18,11.1,,,,2011.252,2455654.4,0.001
44.5554,-7.85526111,J025813.2-075118,FITS,02 58 13.296,-07 51 18.94,0.657,1.12,0.77,0.158,1.67,0.0,52.4,,,,1997.174,2450512.9,2.825
158.1651625,-7.85541111,J103239.6-075119,FITS,10 32 39.639,-07 51 19.48,0.014,2.36,2.39,0.139,1.86,0.0,113.8,,,,2001.885,2452233.6,192.337
42.85077917,-7.85549444,J025124.1-075119,FITS,02 51 24.187,-07 51 19.78,0.223,1.44,1.65,0.143,4.04,0.0,154.1,,,,1997.168,2450510.9,1.439
184.33201667,-7.85573333,J121719.6-075120,FITS,12 17 19.684,-07 51 20.64,0.014,1.85,1.63,0.148,1.76,0.0,5.9,,,,2001.808,2452205.5,187.889
231.1589875,-7.85574167,J152438.1-075120,FITS,15 24 38.157,-07 51 20.67,0.014,3.49,9.51,0.15,11.35,4.54,144.7,,,,2001.604,2452131.1,151.95
168.95222917,-7.85583611,J111548.5-075121,FITS,11 15 48.535,-07 51 21.01,0.014,3.03,4.49,0.152,4.61,3.45,53.1,,,,2001.762,2452188.5,183.083
148.91467917,-7.85584722,J095539.5-075121,FITS,09 55 39.523,-07 51 21.05,0.014,1.48,0.93,0.154,0.0,0.0,33.9,,,,2001.472,2452082.7,104.447
144.14645833,-7.85588611,J093635.1-075121,FITS,09 36 35.150,-07 51 21.19,0.088,6.38,6.32,0.363,1.58,0.0,18.7,,,,2002.451,2452440.2,364.825
174.097125,-7.8559,J113623.3-075121,FITS,11 36 23.310,-07 51 21.24,0.014,10.96,15.31,0.137,4.29,3.17,10.4,,,,2001.877,2452230.8,192.076
167.3464375,-7.85590278,J110923.1-075121,FITS,11 09 23.145,-07 51 21.25,0.014,4.62,7.95,0.141,5.5,4.32,82.1,,,,2001.878,2452230.9,192.092
144.71339167,-7.85594167,J093851.2-075121,FITS,09 38 51.214,-07 51 21.39,0.082,1.05,0.93,0.125,2.98,0.0,74.4,,,,2002.13,2452322.9,200.028
338.75885833,-7.85603889,J223502.1-075121,FITS,22 35 02.126,-07 51 21.74,0.014,4.31,3.69,0.16,0.0,0.0,1.2,,,,1997.344,2450574.9,27.764
9.02874583,-7.85609167,J003606.8-075121,FITS,00 36 06.899,-07 51 21.93,0.049,2.14,2.34,0.251,4.98,0.0,165.9,,g,,2011.25,2455653.8,3.235
150.14384167,-7.85618611,J100034.5-075122,FITS,10 00 34.522,-07 51 22.27,0.014,57.54,104.3,0.148,8.99,1.21,27.2,,,,2001.965,2452262.8,208.705
193.3893375,-7.8562,J125333.4-075122,FITS,12 53 33.441,-07 51 22.32,0.014,3.42,7.43,0.142,8.65,4.4,6.0,,,,2001.841,2452217.3,190.477
224.083825,-7.85623611,J145620.1-075122,FITS,14 56 20.118,-07 51 22.45,0.2,1.38,1.69,0.156,4.84,0.0,125.6,,g,,2001.623,2452137.9,157.032
219.86278333,-7.85626389,J143927.0-075122,FITS,14 39 27.068,-07 51 22.55,0.166,1.09,1.12,0.142,5.37,0.0,11.1,,,,2001.512,2452097.2,118.032
316.4887625,-7.85627222,J210557.3-075122,FITS,21 05 57.303,-07 51 22.58,0.866,1.01,1.09,0.142,5.01,0.0,57.8,,,,1997.377,2450587.0,0.0
177.79122917,-7.856325,J115109.8-075122,FITS,11 51 09.895,-07 51 22.77,0.014,2.15,1.77,0.133,0.0,0.0,41.8,,,,2001.4,2452056.6,0.003
21.6622375,-7.85635833,J012638.9-075122,FITS,01 26 38.937,-07 51 22.89,0.014,10.86,13.22,0.116,4.18,0.0,46.9,,g,,2009.258,2454926.8,2.712
24.81868333,-7.85646389,J013916.4-075123,FITS,01 39 16.484,-07 51 23.27,0.014,1.7,1.59,0.122,1.9,0.0,137.3,,s,,2008.612,2454690.6,992.178
356.44817083,-7.85655,J234547.5-075123,FITS,23 45 47.561,-07 51 23.58,0.014,7.69,8.91,0.263,2.79,1.86,152.8,,g,,2011.251,2455654.3,0.001
27.52534167,-7.85664167,J015006.0-075123,FITS,01 50 06.082,-07 51 23.91,0.014,18.0,31.52,0.151,8.89,1.06,170.1,,,,1999.574,2451389.1,1764.336
36.0601875,-7.85681667,J022414.4-075124,FITS,02 24 14.445,-07 51 24.54,0.793,1.0,0.6,0.144,0.0,0.0,111.1,,,,1997.168,2450510.7,1.044
216.01755,-7.85683611,J142404.2-075124,FITS,14 24 04.212,-07 51 24.61,0.014,11.27,23.83,0.137,7.96,4.36,51.2,,,,2001.401,2452056.8,0.0
30.12658333,-7.85700278,J020030.3-075125,FITS,02 00 30.380,-07 51 25.21,0.204,1.15,1.02,0.147,5.04,0.0,99.4,,s,,1997.169,2450511.1,1.721
214.54773333,-7.85721389,J141811.4-075125,FITS,14 18 11.456,-07 51 25.97,0.014,2.15,2.01,0.137,2.26,0.0,56.7,,,,2001.439,2452070.7,71.647
349.177475,-7.85723056,J231642.5-075126,FITS,23 16 42.594,-07 51 26.03,0.014,12.21,14.02,0.244,2.57,1.96,156.6,,,,2011.251,2455654.2,0.0
319.91593333,-7.85726389,J211939.8-075126,FITS,21 19 39.824,-07 51 26.15,0.014,2.05,2.14,0.16,2.57,0.0,129.7,,,,1997.361,2450581.3,25.012
1.4209125,-7.85735,J000541.0-075126,FITS,00 05 41.019,-07 51 26.46,0.122,2.63,9.2,0.254,12.91,6.14,135.1,,g,,2011.251,2455654.3,0.001
41.32277083,-7.85736667,J024517.4-075126,FITS,02 45 17.465,-07 51 26.52,0.014,12.85,14.28,0.141,2.45,0.96,97.0,,,,1997.168,2450510.8,1.169
30.78891667,-7.857425,J020309.3-075126,FITS,02 03 09.340,-07 51 26.73,0.432,1.0,0.85,0.139,5.07,0.0,66.4,,s,,1997.167,2450510.6,0.859
150.6865125,-7.857425,J100244.7-075126,FITS,10 02 44.763,-07 51 26.73,0.014,1.72,1.45,0.14,0.0,0.0,167.6,,,,2002.115,2452317.3,201.572
150.80798333,-7.85746667,J100313.9-075126,FITS,10 03 13.916,-07 51 26.88,0.462,1.08,1.47,0.139,8.34,0.0,81.8,,,,2002.118,2452318.6,201.226
176.00447917,-7.85765278,J114401.0-075127,FITS,11 44 01.075,-07 51 27.55,0.272,1.17,1.03,0.155,2.54,0.0,97.4,,,,2001.517,2452099.3,121.092
51.35254583,-7.85766111,J032524.6-075127,FITS,03 25 24.611,-07 51 27.58,0.016,2.88,3.01,0.245,1.75,0.0,89.6,,,,2011.252,2455654.4,0.001
48.55767917,-7.85770833,J031413.8-075127,FITS,03 14 13.843,-07 51 27.75,0.014,8.07,12.31,0.256,5.54,3.06,16.7,,,,2011.252,2455654.4,0.001
165.8585375,-7.85777222,J110326.0-075127,FITS,11 03 26.049,-07 51 27.98,0.014,5.02,5.49,0.142,2.64,0.81,8.9,,,,2001.868,2452227.3,191.709
215.775775,-7.85777222,J142306.1-075127,FITS,14 23 06.186,-07 51 27.98,0.014,125.11,130.26,0.154,1.56,0.6,49.8,,,,2001.788,2452198.0,185.562
344.20856667,-7.85784167,J225650.0-075128,FITS,22 56 50.056,-07 51 28.23,0.158,1.4,1.98,0.215,5.79,1.64,14.8,,g,,2011.251,2455654.2,0.0
319.91852917,-7.8579,J211940.4-075128,FITS,21 19 40.447,-07 51 28.44,0.014,5.15,6.12,0.16,2.9,2.1,130.8,,s,,1997.361,2450581.4,24.868
168.93460833,-7.85793056,J111544.3-075128,FITS,11 15 44.306,-07 51 28.55,0.014,10.73,13.0,0.15,3.18,1.97,67.1,,,,2001.784,2452196.5,185.558
329.9423875,-7.85805278,J215946.1-075128,FITS,21 59 46.173,-07 51 28.99,0.014,2.84,2.71,0.139,2.33,0.0,147.9,,g,,1997.377,2450587.3,1.025
316.53272083,-7.858175,J210607.8-075129,FITS,21 06 07.853,-07 51 29.43,0.014,1.58,1.29,0.143,1.03,0.0,105.6,,,,1997.377,2450587.0,0.0
168.95385417,-7.85818333,J111548.9-075129,FITS,11 15 48.925,-07 51 29.46,0.16,1.21,1.3,0.152,3.51,0.0,36.3,,,,2001.756,2452186.4,182.388
39.69140417,-7.85821111,J023845.9-075129,FITS,02 38 45.937,-07 51 29.56,0.014,1.6,1.23,0.141,2.19,0.0,172.2,,s,,1997.168,2450510.7,1.036
351.13350417,-7.85835,J232432.0-075130,FITS,23 24 32.041,-07 51 30.06,0.184,1.78,6.93,0.258,14.75,5.76,68.8,,,,2011.251,2455654.3,0.001
215.37209583,-7.85847778,J142129.3-075130,FITS,14 21 29.303,-07 51 30.52,0.014,1.57,3.22,0.142,8.27,4.12,173.1,,,,2001.53,2452104.1,126.365
45.58353333,-7.85866111,J030220.0-075131,FITS,03 02 20.048,-07 51 31.18,0.533,2.11,1.41,0.333,0.0,0.0,110.3,,g,,1997.17,2450511.5,2.14
49.5561,-7.85866111,J031813.4-075131,FITS,03 18 13.464,-07 51 31.18,0.014,3.13,3.75,0.212,3.68,1.46,15.9,,s,,2011.252,2455654.4,0.001
3.6702125,-7.85867222,J001440.8-075131,FITS,00 14 40.851,-07 51 31.22,0.639,1.53,1.34,0.247,2.13,0.0,177.8,,,,2011.251,2455654.3,0.0
35.73984583,-7.85867222,J022257.5-075131,FITS,02 22 57.563,-07 51 31.22,0.797,1.07,0.47,0.159,0.0,0.0,109.5,,,,1997.173,2450512.6,2.734
9.026875,-7.85878333,J003606.4-075131,FITS,00 36 06.450,-07 51 31.62,0.049,2.87,6.47,0.257,9.47,3.99,151.6,,g,,2011.252,2455654.3,0.0
157.09012917,-7.85880556,J102821.6-075131,FITS,10 28 21.631,-07 51 31.70,0.014,5.29,5.51,0.155,2.19,0.0,139.5,,,,2001.609,2452132.8,153.711
353.62762917,-7.85905833,J233430.6-075132,FITS,23 34 30.631,-07 51 32.61,0.108,1.84,6.11,0.27,11.33,6.57,78.0,,,,2011.251,2455654.3,0.0
161.19601667,-7.85979722,J104447.0-075135,FITS,10 44 47.044,-07 51 35.27,0.305,1.08,1.01,0.14,4.71,0.0,151.0,,,,2001.899,2452238.5,192.68
152.70109167,-7.85980556,J101048.2-075135,FITS,10 10 48.262,-07 51 35.30,0.014,2.81,2.81,0.154,3.57,0.0,148.0,,,,2001.488,2452088.8,109.319
231.16232083,-7.85981389,J152438.9-075135,FITS,15 24 38.957,-07 51 35.33,0.014,1.45,3.89,0.15,10.35,5.4,178.9,,,,2001.621,2452137.1,156.369
151.0295,-7.85981944,J100407.0-075135,FITS,10 04 07.080,-07 51 35.35,0.014,12.58,21.71,0.154,6.14,4.01,177.5,,,,2001.57,2452118.6,150.187
216.0087375,-7.85982778,J142402.0-075135,FITS,14 24 02.097,-07 51 35.38,0.014,4.68,11.76,0.137,11.12,3.0,74.2,,,,2001.401,2452056.8,0.0
191.793875,-7.85986667,J124710.5-075135,FITS,12 47 10.530,-07 51 35.52,0.014,5.37,7.43,0.153,5.23,1.82,27.7,,g,,2001.664,2452152.7,167.662
13.600275,-7.86000556,J005424.0-075136,FITS,00 54 24.066,-07 51 36.02,0.014,2.8,2.98,0.154,3.54,0.0,32.2,,,,2011.199,2455635.3,6.029
45.578425,-7.86005833,J030218.8-075136,FITS,03 02 18.822,-07 51 36.21,0.195,2.52,1.9,0.335,0.0,0.0,59.7,,s,,1997.17,2450511.6,2.197
145.23528333,-7.86013889,J094056.4-075136,FITS,09 40 56.468,-07 51 36.50,0.877,1.06,1.56,0.145,9.8,0.0,141.0,,,,2001.606,2452131.6,161.747
183.68030417,-7.86019167,J121443.2-075136,FITS,12 14 43.273,-07 51 36.69,0.014,2.29,2.41,0.139,2.84,0.0,74.7,,,,2001.891,2452235.9,192.505
338.98676667,-7.86019167,J223556.8-075136,FITS,22 35 56.824,-07 51 36.69,0.014,1.73,1.54,0.139,4.59,0.0,154.4,,s,,1997.377,2450587.1,0.0
195.29404583,-7.86029167,J130110.5-075137,FITS,13 01 10.571,-07 51 37.05,0.014,1.75,1.94,0.152,3.43,0.0,14.6,,,,2001.496,2452091.6,112.623
3.02635833,-7.860325,J001206.3-075137,FITS,00 12 06.326,-07 51 37.17,0.032,2.07,3.37,0.241,7.28,0.97,49.1,,g,,2011.251,2455654.3,0.0
5.888575,-7.86035,J002333.2-075137,FITS,00 23 33.258,-07 51 37.26,0.473,1.87,12.11,0.281,15.13,12.44,50.8,,,,2011.251,2455654.3,0.0
30.86963333,-7.86038611,J020328.7-075137,FITS,02 03 28.712,-07 51 37.39,0.456,1.1,0.62,0.146,0.0,0.0,64.0,,,,1997.169,2450511.0,1.67
191.579025,-7.86045,J124618.9-075137,FITS,12 46 18.966,-07 51 37.62,0.014,2.8,2.64,0.153,2.56,0.0,176.0,,g,,2001.455,2452076.6,88.094
207.66260417,-7.86058611,J135039.0-075138,FITS,13 50 39.025,-07 51 38.11,0.014,8.08,8.21,0.136,1.19,0.0,71.1,,,,2001.4,2452056.6,0.696
13.90914167,-7.86064444,J005538.1-075138,FITS,00 55 38.194,-07 51 38.32,0.014,9.47,14.9,0.253,4.67,4.24,0.8,,,,2011.234,2455648.0,9.605
26.7765,-7.86068611,J014706.3-075138,FITS,01 47 06.360,-07 51 38.47,0.564,1.02,0.77,0.152,4.29,0.0,58.0,,,,1999.439,2451339.9,1725.929
219.04237917,-7.86070278,J143610.1-075138,FITS,14 36 10.171,-07 51 38.53,0.014,4.77,4.86,0.139,1.59,0.0,162.0,,,,2001.437,2452069.8,69.452
35.73207083,-7.86073611,J022255.6-075138,FITS,02 22 55.697,-07 51 38.65,0.865,1.05,0.91,0.158,0.0,0.0,88.7,,,,1997.173,2450512.7,2.752
172.55221667,-7.860775,J113012.5-075138,FITS,11 30 12.532,-07 51 38.79,0.014,1.26,0.81,0.14,0.0,0.0,3.5,,,,2001.899,2452238.7,192.691
329.1676875,-7.86078611,J215640.2-075138,FITS,21 56 40.245,-07 51 38.83,0.089,1.69,11.08,0.145,16.65,11.31,117.0,,s,,1997.373,2450585.6,10.84
41.32335833,-7.86093889,J024517.6-075139,FITS,02 45 17.606,-07 51 39.38,0.014,4.97,7.0,0.143,5.62,1.77,18.5,,g,,1997.168,2450510.8,1.194
165.85795,-7.86093889,J110325.9-075139,FITS,11 03 25.908,-07 51 39.38,0.014,2.36,3.36,0.142,4.51,3.11,28.2,,,,2001.867,2452226.8,191.654
224.34476667,-7.86094444,J145722.7-075139,FITS,14 57 22.744,-07 51 39.40,0.301,1.47,0.99,0.148,1.84,0.0,103.3,,,,2001.489,2452089.1,106.667
155.29519583,-7.86103333,J102110.8-075139,FITS,10 21 10.847,-07 51 39.72,0.014,3.86,4.13,0.136,1.98,0.67,115.3,,,,2001.902,2452239.6,192.743
152.69967083,-7.86116389,J101047.9-075140,FITS,10 10 47.921,-07 51 40.19,0.014,3.92,3.77,0.154,0.0,0.0,16.8,,,,2001.486,2452088.0,108.113
217.13600833,-7.86119444,J142832.6-075140,FITS,14 28 32.642,-07 51 40.30,0.014,9.43,9.48,0.15,1.31,0.0,43.4,,,,2002.035,2452288.4,188.414
142.03509583,-7.86120833,J092808.4-075140,FITS,09 28 08.423,-07 51 40.35,0.014,5.6,7.6,0.151,4.22,2.82,154.6,,,,2001.557,2452113.8,145.412
328.63054167,-7.86133611,J215431.3-075140,FITS,21 54 31.330,-07 51 40.81,0.477,1.18,0.58,0.163,0.0,0.0,93.8,,s,,1997.368,2450583.7,15.957
156.69311667,-7.86135,J102646.3-075140,FITS,10 26 46.348,-07 51 40.86,0.014,3.15,2.73,0.138,0.0,0.0,169.8,,,,2001.897,2452237.9,192.645
45.57457083,-7.86135278,J030217.8-075140,FITS,03 02 17.897,-07 51 40.87,0.625,2.17,1.1,0.337,0.0,0.0,123.4,,s,,1997.17,2450511.6,2.239
141.38247083,-7.86149167,J092531.7-075141,FITS,09 25 31.793,-07 51 41.37,0.016,1.5,1.54,0.15,2.51,0.0,66.1,,,,2001.457,2452077.5,94.536
144.7879875,-7.86153889,J093909.1-075141,FITS,09 39 09.117,-07 51 41.54,0.014,3.01,3.39,0.126,4.47,0.0,25.6,,,,2002.128,2452322.1,200.25
150.68171667,-7.86157222,J100243.6-075141,FITS,10 02 43.612,-07 51 41.66,0.014,1.52,1.51,0.14,3.97,0.0,143.5,,,,2002.109,2452315.4,202.061
41.4291125,-7.86171667,J024542.9-075142,FITS,02 45 42.987,-07 51 42.18,0.014,1.86,2.14,0.154,4.67,0.0,90.4,,g,,1997.17,2450511.7,2.275
176.41886667,-7.86178889,J114540.5-075142,FITS,11 45 40.528,-07 51 42.44,0.014,5.55,5.93,0.152,2.45,0.0,178.8,,,,2001.456,2452077.1,86.577
187.5059375,-7.86180556,J123001.4-075142,FITS,12 30 01.425,-07 51 42.50,0.014,1.33,1.71,0.141,5.21,0.0,110.4,,,,2001.921,2452246.7,192.972
190.71698333,-7.86181389,J124252.0-075142,FITS,12 42 52.076,-07 51 42.53,0.014,1.35,0.81,0.155,0.0,0.0,14.6,,,,2001.639,2452143.7,162.133
322.64179167,-7.86188889,J213034.0-075142,FITS,21 30 34.030,-07 51 42.80,0.415,1.03,0.73,0.148,1.21,0.0,92.6,,s,,1997.366,2450583.1,17.195
324.05182083,-7.86189167,J213612.4-075142,FITS,21 36 12.437,-07 51 42.81,0.877,1.02,4.05,0.148,17.63,3.89,70.7,,,,1997.377,2450587.3,0.993
155.204,-7.86191111,J102048.9-075142,FITS,10 20 48.960,-07 51 42.88,0.014,1.99,2.8,0.136,5.15,1.31,102.4,,,,2001.901,2452239.4,192.734
339.03855417,-7.86196111,J223609.2-075143,FITS,22 36 09.253,-07 51 43.06,0.014,1.43,1.38,0.138,4.82,0.0,148.1,,g,,1997.377,2450587.3,0.883
341.886675,-7.86200278,J224732.8-075143,FITS,22 47 32.802,-07 51 43.21,0.311,1.1,0.6,0.148,0.0,0.0,68.6,,g,,1997.379,2450587.7,1.624
190.63794583,-7.86203889,J124233.1-075143,FITS,12 42 33.107,-07 51 43.34,0.027,1.14,1.55,0.146,6.74,0.0,26.4,,g,,2001.8,2452202.5,187.455
162.25135,-7.86206111,J104900.3-075143,FITS,10 49 00.324,-07 51 43.42,0.014,2.28,1.91,0.155,0.0,0.0,21.1,,,,2001.683,2452160.0,170.956
173.52165417,-7.86211111,J113405.1-075143,FITS,11 34 05.197,-07 51 43.60,0.014,3.04,3.68,0.154,4.37,0.0,139.6,,,,2001.659,2452151.0,165.951
335.3436875,-7.86227222,J222122.4-075144,FITS,22 21 22.485,-07 51 44.18,0.014,1.38,1.54,0.143,2.91,0.0,89.5,,s,,1997.372,2450585.3,11.864
334.87199167,-7.86234444,J221929.2-075144,FITS,22 19 29.278,-07 51 44.44,0.299,1.16,0.43,0.156,0.0,0.0,90.0,,,,1997.334,2450571.3,31.14
48.574125,-7.86235278,J031417.7-075144,FITS,03 14 17.790,-07 51 44.47,0.032,1.77,5.18,0.254,8.41,7.91,141.3,,,,2011.252,2455654.4,0.001
326.7759125,-7.86235278,J214706.2-075144,FITS,21 47 06.219,-07 51 44.47,0.014,3.44,26.19,0.183,18.66,11.93,99.3,,,,1997.35,2450577.2,25.728
176.03756667,-7.86238056,J114409.0-075144,FITS,11 44 09.016,-07 51 44.57,0.566,1.09,10.9,0.154,39.08,6.68,149.7,,,,2001.487,2452088.4,106.164
350.71272083,-7.86256944,J232251.0-075145,FITS,23 22 51.053,-07 51 45.25,0.032,2.43,6.22,0.246,10.51,4.77,5.2,,s,,2011.251,2455654.3,0.001
158.641075,-7.86258056,J103433.8-075145,FITS,10 34 33.858,-07 51 45.29,0.014,160.26,163.62,0.15,0.86,0.82,88.4,,,,2001.602,2452130.2,151.664
173.50314167,-7.86267778,J113400.7-075145,FITS,11 34 00.754,-07 51 45.64,0.014,23.67,24.71,0.154,1.34,1.06,70.8,,,,2001.68,2452158.8,170.301
161.22352917,-7.86272778,J104453.6-075145,FITS,10 44 53.647,-07 51 45.82,0.014,4.92,23.74,0.139,19.07,6.11,28.3,,,,2001.907,2452241.7,192.838
333.3728625,-7.86290833,J221329.4-075146,FITS,22 13 29.487,-07 51 46.47,0.014,3.82,3.4,0.157,0.0,0.0,98.2,,,,1997.334,2450571.5,31.074
201.16538333,-7.86291944,J132439.6-075146,FITS,13 24 39.692,-07 51 46.51,0.014,2.69,2.54,0.151,2.58,0.0,7.1,,,,2001.399,2452056.3,1.197
161.22149167,-7.86293333,J104453.1-075146,FITS,10 44 53.158,-07 51 46.56,0.014,15.75,22.15,0.139,5.65,1.7,162.4,,,,2001.907,2452241.5,192.829
35.93677083,-7.86295833,J022344.8-075146,FITS,02 23 44.825,-07 51 46.65,0.877,1.01,1.22,0.145,5.75,0.0,111.0,,s,,1997.168,2450510.7,1.107
172.7461375,-7.86296389,J113059.0-075146,FITS,11 30 59.073,-07 51 46.67,0.014,1.89,1.95,0.155,2.01,0.0,158.6,,,,2001.689,2452161.9,171.941
13.90849167,-7.86298611,J005538.0-075146,FITS,00 55 38.038,-07 51 46.75,0.014,7.39,10.12,0.254,4.41,2.51,52.7,,,,2011.235,2455648.2,9.523
220.47908333,-7.86301389,J144154.9-075146,FITS,14 41 54.980,-07 51 46.85,0.014,2.04,2.12,0.139,3.88,0.0,9.6,,,,2001.401,2452056.8,0.0
42.0309375,-7.86302778,J024807.4-075146,FITS,02 48 07.425,-07 51 46.90,0.361,1.01,0.94,0.14,3.14,0.0,89.7,,s,,1997.167,2450510.6,0.82
144.70824167,-7.86303611,J093849.9-075146,FITS,09 38 49.978,-07 51 46.93,0.084,1.03,0.98,0.126,3.43,0.0,104.5,,,,2002.125,2452321.3,200.489
329.166375,-7.86311667,J215639.9-075147,FITS,21 56 39.930,-07 51 47.22,0.145,1.25,1.47,0.145,5.38,0.0,110.5,,,,1997.373,2450585.6,10.8
217.91447083,-7.86312778,J143139.4-075147,FITS,14 31 39.473,-07 51 47.26,0.014,11.86,15.92,0.153,4.22,2.72,10.2,,,,2002.039,2452289.8,188.062
329.13234583,-7.863175,J215631.7-075147,FITS,21 56 31.763,-07 51 47.43,0.197,1.43,2.1,0.149,5.27,2.12,112.5,,g,,1997.37,2450584.4,14.342
224.21710833,-7.86325556,J145652.1-075147,FITS,14 56 52.106,-07 51 47.72,0.865,1.07,1.04,0.146,4.09,0.0,80.3,,,,2001.431,2452067.9,64.253
215.02952083,-7.86338333,J142007.0-075148,FITS,14 20 07.085,-07 51 48.18,0.014,22.83,23.98,0.154,1.87,0.0,49.2,,,,2001.795,2452200.7,186.206
341.3087125,-7.86343056,J224514.0-075148,FITS,22 45 14.091,-07 51 48.35,0.654,1.04,0.84,0.14,5.28,0.0,103.4,,,,1997.378,2450587.3,1.072
143.64107917,-7.86343333,J093433.8-075148,FITS,09 34 33.859,-07 51 48.36,0.014,2.85,3.05,0.18,2.15,0.0,58.2,,,,2001.508,2452096.0,160.056
358.02340417,-7.86353611,J235205.6-075148,FITS,23 52 05.617,-07 51 48.73,0.014,6.58,7.84,0.273,3.53,1.58,7.7,,g,,2011.251,2455654.3,0.001
52.47459167,-7.86354167,J032953.9-075148,FITS,03 29 53.902,-07 51 48.75,0.127,5.08,5.09,0.235,0.95,0.0,6.0,,,,2011.252,2455654.4,0.0
