_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
135.99289167,47.45714722,J090358.2+472725,FITS,09 03 58.294,+47 27 25.73,0.014,8.79,20.18,0.143,10.67,1.48,41.6,,g,,1997.247,2450539.8,0.989
157.3783375,47.45700556,J102930.8+472725,FITS,10 29 30.801,+47 27 25.22,0.014,2.83,2.8,0.139,0.68,0.0,89.9,,g,,1997.246,2450539.5,0.968
227.10880833,47.45686944,J150826.1+472724,FITS,15 08 26.114,+47 27 24.73,0.704,1.31,1.3,0.18,4.21,0.0,71.5,,,,1997.247,2450539.7,0.98
232.28200417,47.45684167,J152907.6+472724,FITS,15 29 07.681,+47 27 24.63,0.014,10.57,16.68,0.14,4.78,3.4,16.5,,g,,1997.248,2450540.0,0.995
105.993275,47.45678889,J070358.3+472724,FITS,07 03 58.386,+47 27 24.44,0.161,1.33,2.64,0.141,9.68,0.0,104.1,,,,1997.239,2450536.6,0.003
168.05067083,47.45626667,J111212.1+472722,FITS,11 12 12.161,+47 27 22.56,0.326,1.02,2.64,0.135,11.6,2.46,134.4,,g,,1997.246,2450539.4,0.922
106.525125,47.45602778,J070606.0+472721,FITS,07 06 06.030,+47 27 21.70,0.014,72.32,109.95,0.139,5.26,2.33,92.6,,,,1997.24,2450537.3,1.525
181.35880833,47.456,J120526.1+472721,FITS,12 05 26.114,+47 27 21.60,0.014,1.1,1.29,0.137,3.96,0.0,24.3,,,,1997.247,2450539.6,0.979
214.56244583,47.45598611,J141814.9+472721,FITS,14 18 14.987,+47 27 21.55,0.014,3.87,4.06,0.136,1.68,0.45,0.4,,,,1997.247,2450539.5,0.927
130.28820833,47.45581389,J084109.1+472720,FITS,08 41 09.170,+47 27 20.93,0.056,1.04,1.94,0.138,6.27,3.76,109.3,,,,1997.247,2450539.6,0.996
142.9720625,47.45579444,J093153.2+472720,FITS,09 31 53.295,+47 27 20.86,0.069,1.37,1.28,0.142,0.65,0.0,88.0,,g,,1997.248,2450539.9,0.974
264.2942125,47.45549167,J173710.6+472719,FITS,17 37 10.611,+47 27 19.77,0.014,6.18,5.8,0.14,0.0,0.0,180.0,,,,1997.249,2450540.3,0.967
201.42299167,47.45529167,J132541.5+472719,FITS,13 25 41.518,+47 27 19.05,0.014,1.54,0.99,0.139,0.0,0.0,90.9,,g,,1997.248,2450540.1,0.952
263.4840375,47.45493056,J173356.1+472717,FITS,17 33 56.169,+47 27 17.75,0.014,21.49,21.61,0.142,0.44,0.37,0.0,,,,1997.248,2450540.1,0.994
206.6934,47.45479722,J134646.4+472717,FITS,13 46 46.416,+47 27 17.27,0.134,1.09,1.09,0.137,6.31,0.0,31.7,,g,,1997.248,2450540.1,0.961
206.40862083,47.45460278,J134538.0+472716,FITS,13 45 38.069,+47 27 16.57,0.014,4.96,8.29,0.138,5.73,3.03,20.8,,s,,1997.247,2450539.7,0.983
256.590375,47.4544,J170621.6+472715,FITS,17 06 21.690,+47 27 15.84,0.014,1.47,2.67,0.134,8.21,0.1,48.5,,,,1997.247,2450539.7,0.942
157.46274583,47.45421389,J102951.0+472715,FITS,10 29 51.059,+47 27 15.17,0.014,6.71,7.22,0.137,2.65,0.0,31.9,,,,1997.246,2450539.3,0.911
194.56227083,47.45410278,J125814.9+472714,FITS,12 58 14.945,+47 27 14.77,0.124,11.57,13.01,0.39,3.02,0.0,97.2,,g,,1997.248,2450540.1,0.961
166.18517083,47.45391389,J110444.4+472714,FITS,11 04 44.441,+47 27 14.09,0.014,4.07,15.8,0.14,9.54,8.82,50.3,,g,,1997.248,2450540.0,0.958
124.8057125,47.45381944,J081913.3+472713,FITS,08 19 13.371,+47 27 13.75,0.014,5.0,19.45,0.141,16.12,3.92,158.9,,,,1997.248,2450539.9,0.964
127.8614,47.45380556,J083126.7+472713,FITS,08 31 26.736,+47 27 13.70,0.014,3.17,2.42,0.135,0.0,0.0,103.6,,,,1997.248,2450539.9,0.946
234.35007917,47.45378889,J153724.0+472713,FITS,15 37 24.019,+47 27 13.64,0.014,2.77,4.74,0.137,5.12,3.95,3.6,,g,,1997.249,2450540.2,0.948
237.1971875,47.45375278,J154847.3+472713,FITS,15 48 47.325,+47 27 13.51,0.014,14.05,14.03,0.139,0.86,0.0,179.9,,,,1997.248,2450539.9,0.998
241.94102917,47.453725,J160745.8+472713,FITS,16 07 45.847,+47 27 13.41,0.014,1.5,1.3,0.14,0.39,0.0,60.7,,,,1997.249,2450540.2,0.962
243.98270833,47.45371944,J161555.8+472713,FITS,16 15 55.850,+47 27 13.39,0.333,1.02,2.54,0.142,8.39,4.92,105.6,,,,1997.248,2450540.0,0.995
224.023325,47.45365,J145605.5+472713,FITS,14 56 05.598,+47 27 13.14,0.014,36.79,100.12,0.143,8.5,5.74,72.8,,s,,1997.248,2450540.0,0.995
134.30362083,47.45361944,J085712.8+472713,FITS,08 57 12.869,+47 27 13.03,0.016,1.08,1.18,0.135,2.91,0.0,114.2,,,,1997.246,2450539.2,0.917
154.28850833,47.45325833,J101709.2+472711,FITS,10 17 09.242,+47 27 11.73,0.016,1.39,0.71,0.138,0.0,0.0,174.1,,,,1997.247,2450539.7,0.997
232.64795417,47.45324722,J153035.5+472711,FITS,15 30 35.509,+47 27 11.69,0.452,1.02,3.66,0.138,12.64,5.3,22.4,,,,1997.247,2450539.7,0.98
224.01795417,47.45323056,J145604.3+472711,FITS,14 56 04.309,+47 27 11.63,0.014,40.3,98.29,0.143,7.76,5.24,77.2,,g,,1997.248,2450540.0,0.994
250.32413333,47.45317778,J164117.7+472711,FITS,16 41 17.792,+47 27 11.44,0.014,2.72,1.81,0.141,0.0,0.0,161.1,,s,,1997.248,2450539.9,0.99
224.47668333,47.45286667,J145754.4+472710,FITS,14 57 54.404,+47 27 10.32,0.102,1.48,1.35,0.141,3.23,0.0,33.2,,s,,1997.248,2450540.0,0.996
232.2871,47.45282778,J152908.9+472710,FITS,15 29 08.904,+47 27 10.18,0.014,5.54,11.85,0.14,7.56,3.99,170.2,,g,,1997.248,2450539.9,0.996
111.966525,47.45275278,J072751.9+472709,FITS,07 27 51.966,+47 27 09.91,0.014,7.56,13.8,0.14,5.87,3.92,42.9,,,,1997.247,2450539.6,0.998
195.3885625,47.45271944,J130133.2+472709,FITS,13 01 33.255,+47 27 09.79,0.014,3.72,3.08,0.144,0.0,0.0,90.9,,,,1997.248,2450540.1,0.949
236.09900417,47.45271944,J154423.7+472709,FITS,15 44 23.761,+47 27 09.79,0.06,1.25,1.16,0.142,1.62,0.0,85.9,,s,,1997.247,2450539.8,0.981
251.41473333,47.45269444,J164539.5+472709,FITS,16 45 39.536,+47 27 09.70,0.039,1.18,0.7,0.142,0.0,0.0,179.6,,,,1997.247,2450539.8,0.985
118.99207083,47.45263889,J075558.0+472709,FITS,07 55 58.097,+47 27 09.50,0.014,1.59,1.08,0.137,0.0,0.0,1.4,,g,,1997.247,2450539.7,0.987
198.33013333,47.45263889,J131319.2+472709,FITS,13 13 19.232,+47 27 09.50,0.014,5.59,5.74,0.139,1.38,0.0,101.5,,g,,1997.248,2450540.1,0.956
209.80239167,47.45255278,J135912.5+472709,FITS,13 59 12.574,+47 27 09.19,0.014,33.06,39.47,0.147,3.15,1.36,59.7,,s,,1997.247,2450539.8,0.996
258.73841667,47.45253889,J171457.2+472709,FITS,17 14 57.220,+47 27 09.14,0.014,7.28,7.8,0.133,1.64,1.23,166.3,,,,1997.247,2450539.6,0.899
197.26869583,47.45226667,J130904.4+472708,FITS,13 09 04.487,+47 27 08.16,0.016,1.21,1.37,0.156,3.51,0.0,165.9,,g,,1997.246,2450539.4,0.9
106.18615833,47.45213056,J070444.6+472707,FITS,07 04 44.678,+47 27 07.67,0.16,1.1,3.49,0.142,11.6,4.78,152.9,,,,1997.239,2450536.6,0.002
255.91295,47.45212222,J170339.1+472707,FITS,17 03 39.108,+47 27 07.64,0.041,1.6,1.83,0.14,2.74,1.06,153.0,,g,,1997.247,2450539.8,0.983
202.52155833,47.45199167,J133005.1+472707,FITS,13 30 05.174,+47 27 07.17,0.638,1.02,1.14,0.14,3.42,0.0,75.1,,s,,1997.246,2450539.4,0.901
115.0920875,47.45195278,J074022.1+472707,FITS,07 40 22.101,+47 27 07.03,0.014,10.31,19.82,0.14,7.03,3.3,88.7,,g,,1997.248,2450539.9,0.954
195.38640417,47.45184444,J130132.7+472706,FITS,13 01 32.737,+47 27 06.64,0.014,4.43,4.91,0.144,2.83,0.0,95.1,,,,1997.248,2450540.1,0.95
257.0028375,47.45171944,J170800.6+472706,FITS,17 08 00.681,+47 27 06.19,0.114,1.01,3.18,0.138,8.55,7.28,79.2,,,,1997.248,2450540.1,0.991
229.17794583,47.451625,J151642.7+472705,FITS,15 16 42.707,+47 27 05.85,0.014,2.55,2.44,0.139,0.0,0.0,90.0,,s,,1997.248,2450540.2,0.96
166.1798125,47.45160556,J110443.1+472705,FITS,11 04 43.155,+47 27 05.78,0.014,3.11,17.94,0.14,13.41,10.3,25.2,,,,1997.248,2450540.0,0.96
138.67482083,47.451475,J091441.9+472705,FITS,09 14 41.957,+47 27 05.31,0.014,1.4,1.44,0.134,2.11,0.0,92.4,,g,,1997.246,2450539.3,0.924
206.40579167,47.45135556,J134537.3+472704,FITS,13 45 37.390,+47 27 04.88,0.014,2.86,3.91,0.138,5.13,0.0,28.0,,g,,1997.247,2450539.6,0.977
134.643875,47.45126667,J085834.5+472704,FITS,08 58 34.530,+47 27 04.56,0.014,7.73,7.07,0.137,0.0,0.0,158.8,,s,,1997.248,2450539.9,0.952
145.2027875,47.45117778,J094048.6+472704,FITS,09 40 48.669,+47 27 04.24,0.014,2.52,4.56,0.138,8.16,0.0,159.3,,s,,1997.248,2450539.9,0.971
124.80705,47.45113889,J081913.6+472704,FITS,08 19 13.692,+47 27 04.10,0.014,16.06,20.17,0.141,3.58,1.68,164.3,,g,,1997.248,2450539.9,0.968
142.65449583,47.45111389,J093037.0+472704,FITS,09 30 37.079,+47 27 04.01,0.014,1.47,1.43,0.139,1.56,0.0,165.6,,,,1997.246,2450539.5,0.975
178.96255417,47.45103889,J115551.0+472703,FITS,11 55 51.013,+47 27 03.74,0.014,14.37,13.95,0.141,0.0,0.0,20.3,,g,,1997.248,2450540.0,0.976
173.07726667,47.45102222,J113218.5+472703,FITS,11 32 18.544,+47 27 03.68,0.014,1.17,0.71,0.14,0.0,0.0,176.5,,s,,1997.247,2450539.6,0.987
259.4827,47.45081944,J171755.8+472702,FITS,17 17 55.848,+47 27 02.95,0.014,11.85,13.55,0.133,2.54,1.42,18.1,,,,1997.247,2450539.6,0.895
225.14232917,47.45081667,J150034.1+472702,FITS,15 00 34.159,+47 27 02.94,0.014,1.72,1.92,0.138,2.98,0.0,169.7,,s,,1997.247,2450539.7,0.973
143.21985833,47.45060278,J093252.7+472702,FITS,09 32 52.766,+47 27 02.17,0.07,1.38,2.47,0.137,7.65,1.36,142.7,,,,1997.246,2450539.2,0.899
115.6940875,47.45058333,J074246.5+472702,FITS,07 42 46.581,+47 27 02.10,0.014,1.34,1.43,0.142,3.75,0.0,119.5,,s,,1997.247,2450539.5,0.996
156.2256875,47.45033611,J102454.1+472701,FITS,10 24 54.165,+47 27 01.21,0.014,3.52,4.1,0.137,3.14,0.61,5.6,,g,,1997.247,2450539.7,0.997
162.62362083,47.45032778,J105029.6+472701,FITS,10 50 29.669,+47 27 01.18,0.014,4.13,4.47,0.139,1.58,1.54,0.4,,g,,1997.246,2450539.5,0.961
107.54804167,47.45002222,J071011.5+472700,FITS,07 10 11.530,+47 27 00.08,0.014,3.6,3.0,0.151,0.0,0.0,24.2,,,,1997.247,2450539.8,0.973
193.0049875,47.45000833,J125201.1+472700,FITS,12 52 01.197,+47 27 00.03,0.014,4.92,4.92,0.149,0.62,0.0,90.1,,g,,1997.248,2450539.9,0.991
183.89160417,47.44998333,J121533.9+472659,FITS,12 15 33.985,+47 26 59.94,0.014,2.17,3.01,0.139,4.13,2.52,0.9,,,,1997.247,2450539.6,0.972
243.57769167,47.44986111,J161418.6+472659,FITS,16 14 18.646,+47 26 59.50,0.014,3.53,3.39,0.143,0.0,0.0,0.2,,,,1997.247,2450539.8,0.985
146.613575,47.44979167,J094627.2+472659,FITS,09 46 27.258,+47 26 59.25,0.014,8.58,13.26,0.139,4.8,3.12,130.5,,,,1997.248,2450540.0,0.954
254.23740833,47.44973611,J165656.9+472659,FITS,16 56 56.978,+47 26 59.05,0.014,3.88,4.78,0.17,3.37,1.65,74.0,,,,1997.247,2450539.5,0.892
113.3483875,47.4494,J073323.6+472657,FITS,07 33 23.613,+47 26 57.84,0.014,3.35,3.31,0.14,1.01,0.0,80.3,,g,,1997.246,2450539.2,0.937
157.48042083,47.44929722,J102955.3+472657,FITS,10 29 55.301,+47 26 57.47,0.014,2.43,1.97,0.136,0.0,0.0,175.9,,g,,1997.246,2450539.3,0.892
166.1851,47.44927222,J110444.4+472657,FITS,11 04 44.424,+47 26 57.38,0.014,3.26,7.9,0.141,11.95,0.0,18.3,,g,,1997.248,2450540.0,0.966
115.09917917,47.44913889,J074023.8+472656,FITS,07 40 23.803,+47 26 56.90,0.014,2.81,13.8,0.14,12.0,9.46,152.3,,,,1997.248,2450539.9,0.957
227.33263333,47.448975,J150919.8+472656,FITS,15 09 19.832,+47 26 56.31,0.014,1235.34,1253.35,0.185,0.68,0.62,0.1,,g,,1997.247,2450539.5,0.924
227.3228375,47.44896667,J150917.4+472656,FITS,15 09 17.481,+47 26 56.28,0.306,1.38,1.97,0.185,6.93,0.0,82.6,,,,1997.247,2450539.5,0.917
250.04157083,47.44894167,J164009.9+472656,FITS,16 40 09.977,+47 26 56.19,0.107,1.18,3.07,0.143,9.19,4.59,70.6,,,,1997.248,2450540.2,0.978
130.4235125,47.448925,J084141.6+472656,FITS,08 41 41.643,+47 26 56.13,0.014,1.68,2.27,0.135,4.93,0.0,66.4,,s,,1997.246,2450539.2,0.919
192.11493333,47.44888056,J124827.5+472655,FITS,12 48 27.584,+47 26 55.97,0.014,1.26,0.66,0.138,0.0,0.0,0.1,,s,,1997.247,2450539.5,0.95
254.6303625,47.44880833,J165831.2+472655,FITS,16 58 31.287,+47 26 55.71,0.52,1.27,0.63,0.196,0.0,0.0,11.8,,,,1997.249,2450540.3,0.955
206.641775,47.44880556,J134634.0+472655,FITS,13 46 34.026,+47 26 55.70,0.014,1.93,2.07,0.138,3.04,0.0,3.5,,g,,1997.248,2450540.1,0.956
152.35885833,47.44874722,J100926.1+472655,FITS,10 09 26.126,+47 26 55.49,0.109,1.21,0.71,0.135,0.0,0.0,18.2,,,,1997.246,2450539.4,0.944
189.7004625,47.44860833,J123848.1+472654,FITS,12 38 48.111,+47 26 54.99,0.014,20.06,22.1,0.136,1.74,1.7,180.0,,g,,1997.246,2450539.4,0.902
251.23778333,47.44853056,J164457.0+472654,FITS,16 44 57.068,+47 26 54.71,0.014,4.91,4.83,0.136,1.09,0.0,103.8,,,,1997.247,2450539.5,0.889
220.07484583,47.44832222,J144017.9+472653,FITS,14 40 17.963,+47 26 53.96,0.014,1.18,0.71,0.137,0.0,0.0,72.6,,g,,1997.248,2450540.1,0.965
224.77991667,47.44828333,J145907.1+472653,FITS,14 59 07.180,+47 26 53.82,0.014,3.4,5.84,0.14,7.12,1.46,129.2,,g,,1997.248,2450539.9,0.996
165.69657917,47.44822222,J110247.1+472653,FITS,11 02 47.179,+47 26 53.60,0.014,2.88,3.26,0.134,3.1,0.0,20.8,,,,1997.246,2450539.3,0.903
241.62612917,47.44814722,J160630.2+472653,FITS,16 06 30.271,+47 26 53.33,0.014,6.09,6.85,0.138,2.44,1.2,159.9,,g,,1997.247,2450539.7,0.957
197.77059167,47.44799444,J131104.9+472652,FITS,13 11 04.942,+47 26 52.78,0.014,3.86,3.54,0.161,0.83,0.0,174.0,,,,1997.248,2450539.8,0.996
128.48778333,47.44799167,J083357.0+472652,FITS,08 33 57.068,+47 26 52.77,0.014,11.15,11.77,0.138,1.71,0.65,24.8,,s,,1997.247,2450539.7,0.996
169.45314167,47.44787222,J111748.7+472652,FITS,11 17 48.754,+47 26 52.34,0.014,5.65,5.86,0.136,1.55,0.0,154.6,,g,,1997.246,2450539.3,0.898
145.20551667,47.44783056,J094049.3+472652,FITS,09 40 49.324,+47 26 52.19,0.014,3.77,5.75,0.138,6.08,0.87,150.3,,g,,1997.248,2450539.9,0.977
247.51595833,47.44781111,J163003.8+472652,FITS,16 30 03.830,+47 26 52.12,0.014,2.25,1.92,0.136,0.47,0.0,36.7,,,,1997.247,2450539.5,0.888
128.58297083,47.44755556,J083419.9+472651,FITS,08 34 19.913,+47 26 51.20,0.014,2.06,2.74,0.139,3.89,2.23,140.4,,g,,1997.248,2450539.9,0.964
169.59465,47.44733889,J111822.7+472650,FITS,11 18 22.716,+47 26 50.42,0.05,1.03,1.25,0.137,2.5,2.46,90.0,,,,1997.246,2450539.4,0.93
138.879425,47.447325,J091531.0+472650,FITS,09 15 31.062,+47 26 50.37,0.014,2.19,2.33,0.137,2.24,0.0,115.8,,,,1997.246,2450539.4,0.958
254.22987083,47.44710556,J165655.1+472649,FITS,16 56 55.169,+47 26 49.58,0.014,4.93,6.07,0.169,3.48,1.42,32.5,,,,1997.247,2450539.5,0.886
254.6106125,47.44710556,J165826.5+472649,FITS,16 58 26.547,+47 26 49.58,0.014,26.17,27.68,0.196,1.42,1.17,78.4,,,,1997.249,2450540.3,0.959
221.63286667,47.44698889,J144631.8+472649,FITS,14 46 31.888,+47 26 49.16,0.014,4.02,4.82,0.161,2.74,2.07,151.7,,g,,1997.248,2450540.2,0.959
124.81175,47.44655,J081914.8+472647,FITS,08 19 14.820,+47 26 47.58,0.339,1.06,4.38,0.142,13.95,6.03,138.4,,s,,1997.247,2450539.8,0.973
146.1721,47.44624444,J094441.3+472646,FITS,09 44 41.304,+47 26 46.48,0.014,2.34,2.74,0.135,3.61,0.0,133.8,,,,1997.246,2450539.3,0.913
164.54556667,47.44601944,J105810.9+472645,FITS,10 58 10.936,+47 26 45.67,0.014,9.93,23.99,0.139,7.49,5.4,39.3,,g,,1997.248,2450539.9,0.98
143.35755833,47.44595,J093325.8+472645,FITS,09 33 25.814,+47 26 45.42,0.014,3.63,3.26,0.138,0.0,0.0,179.9,,s,,1997.246,2450539.3,0.937
180.10327917,47.44586389,J120024.7+472645,FITS,12 00 24.787,+47 26 45.11,0.014,3.66,3.51,0.138,2.51,0.0,5.5,,g,,1997.246,2450539.4,0.933
177.267875,47.44574722,J114904.2+472644,FITS,11 49 04.290,+47 26 44.69,0.22,1.08,1.04,0.139,0.0,0.0,90.0,,g,,1997.248,2450539.9,0.99
164.44399167,47.44573889,J105746.5+472644,FITS,10 57 46.558,+47 26 44.66,0.014,2.35,3.96,0.139,7.79,0.0,5.2,,g,,1997.247,2450539.6,0.993
167.804675,47.44572778,J111113.1+472644,FITS,11 11 13.122,+47 26 44.62,0.014,3.17,3.56,0.14,2.62,0.74,154.2,,,,1997.247,2450539.6,0.993
128.78690417,47.44566111,J083508.8+472644,FITS,08 35 08.857,+47 26 44.38,0.352,1.01,2.21,0.137,9.03,2.78,22.6,,,,1997.247,2450539.6,0.994
135.29919167,47.44546389,J090111.8+472643,FITS,09 01 11.806,+47 26 43.67,0.151,1.03,1.6,0.138,4.59,3.52,90.5,,g,,1997.247,2450539.8,0.979
176.56845,47.44531944,J114616.4+472643,FITS,11 46 16.428,+47 26 43.15,0.014,1.11,1.48,0.137,4.29,1.78,54.8,,,,1997.248,2450540.0,0.972
193.67794167,47.44528056,J125442.7+472643,FITS,12 54 42.706,+47 26 43.01,0.109,3.5,3.18,0.3,0.0,0.0,179.1,,,,1997.247,2450539.7,0.985
122.02152083,47.44524722,J080805.1+472642,FITS,08 08 05.165,+47 26 42.89,0.014,1.6,1.92,0.14,3.94,0.0,121.7,,,,1997.247,2450539.6,0.997
209.27092083,47.44515833,J135705.0+472642,FITS,13 57 05.021,+47 26 42.57,0.054,1.48,1.46,0.136,2.02,0.0,179.0,,,,1997.246,2450539.4,0.881
155.22497083,47.44513611,J102053.9+472642,FITS,10 20 53.993,+47 26 42.49,0.014,1.43,1.61,0.131,2.94,0.0,72.6,,g,,1997.246,2450539.2,0.882
173.4649875,47.44511111,J113351.5+472642,FITS,11 33 51.597,+47 26 42.40,0.014,28.21,40.18,0.138,4.74,2.06,149.6,,g,,1997.247,2450539.7,0.996
202.74427917,47.44502222,J133058.6+472642,FITS,13 30 58.627,+47 26 42.08,0.014,1.56,1.32,0.143,2.41,0.0,40.4,,g,,1997.248,2450539.9,0.997
227.32957083,47.44497222,J150919.0+472641,FITS,15 09 19.097,+47 26 41.90,0.143,1.41,1.41,0.184,0.06,0.0,0.0,,,,1997.247,2450539.5,0.912
143.02039167,47.44454167,J093204.8+472640,FITS,09 32 04.894,+47 26 40.35,0.014,2.91,3.24,0.142,1.84,1.83,179.8,,,,1997.247,2450539.7,0.996
160.55504583,47.44447778,J104213.2+472640,FITS,10 42 13.211,+47 26 40.12,0.014,10.38,11.36,0.135,2.11,1.06,34.9,,,,1997.246,2450539.3,0.894
220.16754583,47.4444,J144040.2+472639,FITS,14 40 40.211,+47 26 39.84,0.014,2.12,2.0,0.139,1.45,0.0,10.0,,,,1997.248,2450540.1,0.969
146.43883333,47.44429167,J094545.3+472639,FITS,09 45 45.320,+47 26 39.45,0.014,2.88,2.8,0.141,1.69,0.0,171.4,,,,1997.247,2450539.6,0.99
127.07239167,47.44400278,J082817.3+472638,FITS,08 28 17.374,+47 26 38.41,0.014,6.11,5.91,0.14,0.0,0.0,114.0,,g,,1997.247,2450539.8,0.973
119.00395833,47.44395,J075600.9+472638,FITS,07 56 00.950,+47 26 38.22,0.014,1.96,3.97,0.138,5.68,5.28,9.5,,g,,1997.247,2450539.6,0.996
166.18074167,47.44393056,J110443.3+472638,FITS,11 04 43.378,+47 26 38.15,0.014,5.09,32.95,0.141,19.33,7.71,45.5,,,,1997.248,2450539.9,0.973
136.80085,47.44386944,J090712.2+472637,FITS,09 07 12.204,+47 26 37.93,0.014,7.86,8.56,0.144,2.36,0.0,4.2,,,,1997.247,2450539.8,0.981
112.41368333,47.44371667,J072939.2+472637,FITS,07 29 39.284,+47 26 37.38,0.014,108.18,120.8,0.133,2.13,1.51,89.2,,,,1997.246,2450539.2,0.914
241.00837917,47.44367222,J160402.0+472637,FITS,16 04 02.011,+47 26 37.22,0.014,1.3,1.49,0.142,3.94,0.0,120.2,,s,,1997.248,2450540.0,0.994
197.63685417,47.44355833,J131032.8+472636,FITS,13 10 32.845,+47 26 36.81,0.014,3.18,3.54,0.168,2.33,1.06,31.1,,g,,1997.248,2450540.1,0.965
236.439325,47.44353611,J154545.4+472636,FITS,15 45 45.438,+47 26 36.73,0.014,5.06,4.46,0.146,0.0,0.0,68.1,,,,1997.247,2450539.8,0.989
133.79492083,47.44347778,J085510.7+472636,FITS,08 55 10.781,+47 26 36.52,0.014,25.29,26.89,0.137,1.6,1.07,168.1,,g,,1997.247,2450539.8,0.983
219.9908625,47.44329444,J143957.8+472635,FITS,14 39 57.807,+47 26 35.86,0.014,1.12,1.96,0.137,6.54,2.64,174.4,,,,1997.248,2450539.9,0.997
111.35953333,47.44328611,J072526.2+472635,FITS,07 25 26.288,+47 26 35.83,0.014,4.63,3.9,0.141,0.0,0.0,119.7,,,,1997.247,2450539.8,0.966
169.83064583,47.44324444,J111919.3+472635,FITS,11 19 19.355,+47 26 35.68,0.209,1.05,1.6,0.14,5.5,2.12,40.5,,,,1997.248,2450540.0,0.972
257.81285833,47.44317222,J171115.0+472635,FITS,17 11 15.086,+47 26 35.42,0.014,1.58,1.85,0.139,3.12,0.83,8.4,,,,1997.248,2450539.9,0.987
171.77368333,47.44311111,J112705.6+472635,FITS,11 27 05.684,+47 26 35.20,0.014,4.09,4.48,0.134,2.61,0.0,38.7,,g,,1997.246,2450539.3,0.876
236.49859583,47.44301667,J154559.6+472634,FITS,15 45 59.663,+47 26 34.86,0.014,2.2,1.59,0.145,0.0,0.0,34.7,,,,1997.248,2450540.0,0.996
