_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
139.8611,33.91916111,J091926.6+335508,FITS,09 19 26.664,+33 55 08.98,0.237,1.09,1.06,0.134,1.67,0.0,19.1,,,,1994.469,2449524.7,1.204
128.223975,33.91909722,J083253.7+335508,FITS,08 32 53.754,+33 55 08.75,0.014,43.17,66.43,0.155,5.28,2.48,152.8,,s,,1994.474,2449526.4,2.735
189.03924583,33.91903056,J123609.4+335508,FITS,12 36 09.419,+33 55 08.51,0.014,2.16,3.3,0.146,4.58,3.25,56.9,,,,1994.474,2449526.5,2.724
179.85679167,33.91893889,J115925.6+335508,FITS,11 59 25.630,+33 55 08.18,0.014,2.84,3.82,0.145,5.13,0.0,25.6,,g,,1994.472,2449525.9,2.434
178.52790833,33.91874444,J115406.6+335507,FITS,11 54 06.698,+33 55 07.48,0.014,3.79,5.49,0.154,6.28,0.0,30.1,,,,1994.474,2449526.5,2.734
168.09273333,33.918725,J111222.2+335507,FITS,11 12 22.256,+33 55 07.41,0.014,1.28,2.16,0.149,6.48,2.15,70.8,,g,,1994.473,2449526.2,2.624
250.15205,33.91861111,J164036.4+335507,FITS,16 40 36.492,+33 55 07.00,0.014,1.49,1.37,0.133,2.65,0.0,46.0,,s,,1994.47,2449524.9,1.041
145.46962917,33.91850556,J094152.7+335506,FITS,09 41 52.711,+33 55 06.62,0.014,1.84,2.12,0.151,4.08,0.0,8.7,,g,,1994.474,2449526.4,2.732
199.96467917,33.91849722,J131951.5+335506,FITS,13 19 51.523,+33 55 06.59,0.014,6.29,7.24,0.132,2.19,1.99,90.0,,g,,1994.47,2449525.0,1.477
136.255975,33.91841944,J090501.4+335506,FITS,09 05 01.434,+33 55 06.31,0.014,1.41,1.4,0.136,3.49,0.0,52.0,,g,,1994.47,2449525.0,1.773
209.85595417,33.91838611,J135925.4+335506,FITS,13 59 25.429,+33 55 06.19,0.455,1.08,0.79,0.144,0.0,0.0,135.3,,s,,1994.472,2449525.9,2.427
215.38548333,33.91835278,J142132.5+335506,FITS,14 21 32.516,+33 55 06.07,0.014,2.51,2.63,0.144,2.56,0.0,156.6,,g,,1994.473,2449526.0,2.47
256.86963333,33.91829167,J170728.7+335505,FITS,17 07 28.712,+33 55 05.85,0.014,2.42,2.89,0.131,3.0,1.62,7.7,,,,1994.47,2449525.0,1.19
227.90369167,33.91826944,J151136.8+335505,FITS,15 11 36.886,+33 55 05.77,0.014,3.0,7.31,0.151,11.81,0.87,176.8,,g,,1994.474,2449526.4,2.635
116.703875,33.91824167,J074648.9+335505,FITS,07 46 48.930,+33 55 05.67,0.014,1.17,1.27,0.132,3.74,0.0,32.1,,g,,1996.246,2450173.4,734.431
114.0189625,33.91812778,J073604.5+335505,FITS,07 36 04.551,+33 55 05.26,0.014,8.58,9.31,0.151,2.62,0.0,95.4,,g,,1997.296,2450557.5,141.087
140.68100833,33.91812778,J092243.4+335505,FITS,09 22 43.442,+33 55 05.26,0.014,11.3,12.77,0.131,2.23,1.64,52.8,,,,1994.469,2449524.7,1.238
151.90792917,33.918125,J100737.9+335505,FITS,10 07 37.903,+33 55 05.25,0.014,1.15,2.02,0.093,6.62,2.51,154.1,,g,,1994.57,2449561.7,38.665
128.35984167,33.91805556,J083326.3+335505,FITS,08 33 26.362,+33 55 05.00,0.072,1.15,2.64,0.153,7.36,4.97,45.4,,s,,1994.473,2449526.0,2.584
163.20868333,33.91805556,J105250.0+335505,FITS,10 52 50.084,+33 55 05.00,0.014,12.81,13.41,0.133,1.52,0.64,67.7,,s,,1994.469,2449524.9,1.432
112.9127125,33.91798056,J073139.0+335504,FITS,07 31 39.051,+33 55 04.73,0.014,1.69,1.75,0.128,2.75,0.0,47.8,,g,,1997.168,2450510.9,1.361
144.617125,33.91793611,J093828.1+335504,FITS,09 38 28.110,+33 55 04.57,0.014,3.32,2.7,0.149,0.0,0.0,37.8,,,,1994.472,2449525.8,2.482
200.2058,33.91793333,J132049.3+335504,FITS,13 20 49.392,+33 55 04.56,0.014,1.79,1.72,0.152,1.7,0.0,37.5,,g,,1994.474,2449526.5,2.718
177.9702375,33.91780833,J115152.8+335504,FITS,11 51 52.857,+33 55 04.11,0.014,6.21,8.31,0.14,4.92,0.0,23.4,,s,,1994.471,2449525.3,1.938
168.35889167,33.91755278,J111326.1+335503,FITS,11 13 26.134,+33 55 03.19,0.014,11.48,12.89,0.133,2.1,1.67,127.0,,,,1994.469,2449524.8,1.195
256.32684167,33.91739167,J170518.4+335502,FITS,17 05 18.442,+33 55 02.61,0.014,2.59,6.14,0.139,9.37,3.41,19.9,,g,,1994.472,2449525.8,2.252
198.45670833,33.91730833,J131349.6+335502,FITS,13 13 49.610,+33 55 02.31,0.014,1.6,3.18,0.133,5.75,4.97,174.1,,g,,1994.47,2449525.0,1.412
184.21937083,33.91713611,J121652.6+335501,FITS,12 16 52.649,+33 55 01.69,0.014,3.46,3.84,0.132,2.57,0.0,50.4,,g,,1994.47,2449525.0,1.501
128.2264875,33.91709167,J083254.3+335501,FITS,08 32 54.357,+33 55 01.53,0.014,6.03,9.24,0.155,5.17,2.55,26.5,,,,1994.474,2449526.4,2.736
128.47080417,33.91706389,J083352.9+335501,FITS,08 33 52.993,+33 55 01.43,0.014,9.79,15.82,0.14,5.62,2.72,19.6,,g,,1994.47,2449525.1,1.928
129.8039625,33.91704722,J083912.9+335501,FITS,08 39 12.951,+33 55 01.37,0.014,4.74,5.01,0.152,1.39,1.23,179.9,,s,,1994.473,2449526.3,2.704
140.6772125,33.91697222,J092242.5+335501,FITS,09 22 42.531,+33 55 01.10,0.014,2.94,2.84,0.131,1.88,0.0,28.9,,,,1994.469,2449524.7,1.205
170.40865833,33.91697222,J112138.0+335501,FITS,11 21 38.078,+33 55 01.10,0.014,2.1,3.13,0.142,4.74,2.77,15.2,,,,1994.472,2449525.7,2.338
164.34915833,33.91685556,J105723.7+335500,FITS,10 57 23.798,+33 55 00.68,0.016,1.72,3.88,0.147,6.52,5.62,119.0,,g,,1994.473,2449526.2,2.62
211.3079,33.91676389,J140513.8+335500,FITS,14 05 13.896,+33 55 00.35,0.014,2.11,2.19,0.147,2.93,0.0,172.6,,g,,1994.471,2449525.6,2.125
228.91992917,33.91656667,J151540.7+335459,FITS,15 15 40.783,+33 54 59.64,0.359,1.13,0.72,0.147,0.0,0.0,11.7,,g,,1994.472,2449525.8,2.267
227.07295,33.91626944,J150817.5+335458,FITS,15 08 17.508,+33 54 58.57,0.014,1.39,2.13,0.142,3.97,3.94,97.6,,g,,1994.472,2449525.7,2.221
235.17681667,33.91626667,J154042.4+335458,FITS,15 40 42.436,+33 54 58.56,0.039,1.14,1.65,0.132,6.19,0.0,25.4,,g,,1994.47,2449524.9,1.197
172.62127083,33.91625278,J113029.1+335458,FITS,11 30 29.105,+33 54 58.51,0.014,4.86,5.11,0.149,1.23,1.23,179.9,,g,,1994.473,2449526.0,2.527
191.25199583,33.91623333,J124500.4+335458,FITS,12 45 00.479,+33 54 58.44,0.044,1.12,1.66,0.151,4.89,2.36,174.8,,g,,1994.474,2449526.5,2.742
226.42656667,33.91613889,J150542.3+335458,FITS,15 05 42.376,+33 54 58.10,0.688,1.1,0.74,0.152,1.02,0.0,16.9,,g,,1994.474,2449526.4,2.666
219.68309167,33.91603611,J143843.9+335457,FITS,14 38 43.942,+33 54 57.73,0.354,1.35,1.1,0.155,0.0,0.0,2.9,,,,1994.474,2449526.4,2.68
225.05052917,33.91590833,J150012.1+335457,FITS,15 00 12.127,+33 54 57.27,0.104,1.13,1.1,0.15,0.0,0.0,89.8,,g,,1994.474,2449526.5,2.707
155.20643333,33.91589444,J102049.5+335457,FITS,10 20 49.544,+33 54 57.22,0.014,1.38,3.08,0.152,10.93,0.0,108.4,,g,,1994.883,2449675.9,199.952
134.7100875,33.9154,J085850.4+335455,FITS,08 58 50.421,+33 54 55.44,0.5,1.14,1.38,0.162,4.98,0.0,114.2,,,,1994.469,2449524.8,1.423
140.13351667,33.91534167,J092032.0+335455,FITS,09 20 32.044,+33 54 55.23,0.014,1.42,1.55,0.15,5.23,0.0,29.0,,,,1994.472,2449525.9,2.546
142.83667083,33.91533056,J093120.8+335455,FITS,09 31 20.801,+33 54 55.19,0.792,1.0,1.24,0.133,5.08,0.0,26.4,,,,1994.469,2449524.6,1.1
210.65373333,33.91526667,J140236.8+335454,FITS,14 02 36.896,+33 54 54.96,0.014,1.64,1.47,0.15,2.68,0.0,70.2,,g,,1994.473,2449526.3,2.626
186.53705833,33.91519167,J122608.8+335454,FITS,12 26 08.894,+33 54 54.69,0.014,1.1,0.88,0.136,0.0,0.0,90.5,,,,1994.471,2449525.3,1.971
142.9270375,33.91508333,J093142.4+335454,FITS,09 31 42.489,+33 54 54.30,0.014,2.08,1.59,0.132,1.26,0.0,25.6,,,,1994.469,2449524.7,1.191
129.78875833,33.91498333,J083909.3+335453,FITS,08 39 09.302,+33 54 53.94,0.014,1.98,1.72,0.153,0.0,0.0,0.7,,g,,1994.473,2449526.3,2.72
206.24908333,33.91496667,J134459.7+335453,FITS,13 44 59.780,+33 54 53.88,0.025,1.37,1.13,0.152,2.2,0.0,140.3,,,,1994.474,2449526.5,2.741
138.55324167,33.91495278,J091412.7+335453,FITS,09 14 12.778,+33 54 53.83,0.014,2.55,2.85,0.141,3.25,0.0,168.9,,,,1994.471,2449525.3,2.081
194.83386667,33.91494444,J125920.1+335453,FITS,12 59 20.128,+33 54 53.80,0.775,1.04,0.54,0.148,0.0,0.0,96.0,,,,1994.472,2449525.7,2.28
175.41177083,33.91481944,J114138.8+335453,FITS,11 41 38.825,+33 54 53.35,0.027,1.34,2.58,0.155,10.11,0.0,116.7,,g,,1994.473,2449526.2,2.625
198.34765833,33.91475556,J131323.4+335453,FITS,13 13 23.438,+33 54 53.12,0.014,3.46,4.24,0.134,3.96,0.0,41.8,,,,1994.469,2449524.8,1.019
114.08702083,33.91475,J073620.8+335453,FITS,07 36 20.885,+33 54 53.10,0.332,1.1,0.57,0.148,0.0,0.0,88.5,,s,,1997.412,2450599.9,187.88
109.28172083,33.91473056,J071707.6+335453,FITS,07 17 07.613,+33 54 53.03,0.014,2.65,5.29,0.135,6.37,4.42,11.9,,,,1997.17,2450511.4,2.396
122.94153333,33.91461667,J081145.9+335452,FITS,08 11 45.968,+33 54 52.62,0.523,1.14,1.13,0.152,4.97,0.0,110.9,,,,1994.473,2449526.2,2.692
164.93361667,33.91453889,J105944.0+335452,FITS,10 59 44.068,+33 54 52.34,0.014,22.01,26.43,0.147,3.29,1.22,48.3,,s,,1994.473,2449526.3,2.677
166.93681667,33.91450556,J110744.8+335452,FITS,11 07 44.836,+33 54 52.22,0.014,1.8,2.07,0.13,3.52,0.0,47.1,,,,1994.469,2449524.8,1.254
214.07597083,33.91428889,J141618.2+335451,FITS,14 16 18.233,+33 54 51.44,0.014,2.76,3.05,0.132,2.58,0.0,28.2,,,,1994.469,2449524.9,1.165
164.89547917,33.91417778,J105934.9+335451,FITS,10 59 34.915,+33 54 51.04,0.014,2.41,2.97,0.146,3.96,0.0,55.1,,g,,1994.473,2449526.1,2.591
123.9339875,33.91413333,J081544.1+335450,FITS,08 15 44.157,+33 54 50.88,0.014,1.68,1.19,0.14,0.0,0.0,152.8,,,,1994.486,2449530.8,20.22
147.3400625,33.91391667,J094921.6+335450,FITS,09 49 21.615,+33 54 50.10,0.081,1.45,2.54,0.13,5.98,3.24,53.0,,,,1994.469,2449524.6,1.068
228.27440417,33.913825,J151305.8+335449,FITS,15 13 05.857,+33 54 49.77,0.014,7.26,7.14,0.134,1.08,0.0,149.3,,g,,1994.47,2449525.1,1.521
175.21896667,33.91382222,J114052.5+335449,FITS,11 40 52.552,+33 54 49.76,0.014,3.9,3.94,0.13,1.91,0.0,51.3,,g,,1994.47,2449524.9,1.475
185.59217083,33.91380556,J122222.1+335449,FITS,12 22 22.121,+33 54 49.70,0.014,5.24,5.03,0.165,1.5,0.0,138.8,,,,1994.469,2449524.7,1.054
141.21208333,33.91378056,J092450.9+335449,FITS,09 24 50.900,+33 54 49.61,0.014,6.45,6.6,0.138,1.56,0.0,169.5,,,,1994.47,2449525.2,1.966
201.5497875,33.91375278,J132611.9+335449,FITS,13 26 11.949,+33 54 49.51,0.014,1.63,1.87,0.138,2.85,0.85,169.2,,s,,1994.471,2449525.4,2.049
163.20940417,33.91371944,J105250.2+335449,FITS,10 52 50.257,+33 54 49.39,0.014,3.45,4.46,0.133,3.2,2.62,52.9,,,,1994.469,2449524.8,1.406
202.74184583,33.91365833,J133058.0+335449,FITS,13 30 58.043,+33 54 49.17,0.014,1.21,1.17,0.134,2.89,0.0,33.9,,s,,1994.47,2449525.2,1.753
159.36776667,33.91348611,J103728.2+335448,FITS,10 37 28.264,+33 54 48.55,0.014,2.33,4.13,0.13,6.07,3.41,153.6,,,,1994.469,2449524.8,1.156
172.23776667,33.91341944,J112857.0+335448,FITS,11 28 57.064,+33 54 48.31,0.107,1.07,0.87,0.134,0.0,0.0,91.8,,s,,1994.47,2449525.0,1.606
209.66186667,33.9133,J135838.8+335447,FITS,13 58 38.848,+33 54 47.88,0.014,4.43,4.12,0.131,0.71,0.0,79.3,,s,,1994.469,2449524.8,1.078
224.64282083,33.91323056,J145834.2+335447,FITS,14 58 34.277,+33 54 47.63,0.014,2.54,3.45,0.132,3.88,2.54,144.5,,g,,1994.469,2449524.8,0.949
238.88141667,33.91322778,J155531.5+335447,FITS,15 55 31.540,+33 54 47.62,0.014,2.97,3.3,0.133,2.17,1.38,81.4,,s,,1994.47,2449525.0,1.154
237.88934583,33.91320833,J155133.4+335447,FITS,15 51 33.443,+33 54 47.55,0.786,1.04,1.03,0.148,0.1,0.0,0.5,,,,1994.473,2449526.0,2.423
146.42867083,33.91318333,J094542.8+335447,FITS,09 45 42.881,+33 54 47.46,0.014,1.5,1.48,0.14,2.8,0.0,21.5,,g,,1994.471,2449525.4,2.189
138.69819167,33.91315556,J091447.5+335447,FITS,09 14 47.566,+33 54 47.36,0.014,1.91,1.16,0.153,0.0,0.0,29.3,,g,,1994.473,2449526.2,2.7
238.78399167,33.91314722,J155508.1+335447,FITS,15 55 08.158,+33 54 47.33,0.014,2.07,2.66,0.133,3.89,1.55,117.9,,g,,1994.47,2449525.1,1.448
133.08355833,33.91310278,J085220.0+335447,FITS,08 52 20.054,+33 54 47.17,0.014,11.0,11.53,0.134,1.39,0.95,7.0,,g,,1994.469,2449524.6,1.106
138.76327083,33.91307778,J091503.1+335447,FITS,09 15 03.185,+33 54 47.08,0.721,1.04,2.19,0.154,7.93,3.42,66.0,,,,1994.473,2449526.3,2.736
218.79235417,33.91291111,J143510.1+335446,FITS,14 35 10.165,+33 54 46.48,0.014,20.47,32.88,0.137,6.6,1.0,0.5,,,,1994.471,2449525.4,1.991
129.05668333,33.91290278,J083613.6+335446,FITS,08 36 13.604,+33 54 46.45,0.38,1.16,0.54,0.154,0.0,0.0,179.9,,g,,1994.473,2449526.2,2.691
194.45584583,33.91280556,J125749.4+335446,FITS,12 57 49.403,+33 54 46.10,0.014,5.93,5.55,0.141,0.0,0.0,49.8,,s,,1994.471,2449525.4,2.003
208.81062083,33.91278611,J135514.5+335446,FITS,13 55 14.549,+33 54 46.03,0.014,1.98,1.51,0.134,0.0,0.0,160.0,,,,1994.47,2449524.9,1.26
207.2290625,33.91265,J134854.9+335445,FITS,13 48 54.975,+33 54 45.54,0.014,3.75,3.57,0.135,0.0,0.0,90.1,,g,,1994.471,2449525.3,1.837
255.6895,33.91264167,J170245.4+335445,FITS,17 02 45.480,+33 54 45.51,0.014,11.33,17.37,0.148,5.35,2.33,82.1,,g,,1994.474,2449526.5,2.684
227.90059167,33.91256944,J151136.1+335445,FITS,15 11 36.142,+33 54 45.25,0.014,6.92,20.12,0.151,9.2,5.84,58.9,,g,,1994.473,2449526.2,2.605
175.41780833,33.91253333,J114140.2+335445,FITS,11 41 40.274,+33 54 45.12,0.014,2.26,5.91,0.156,8.53,5.26,39.3,,s,,1994.473,2449526.2,2.634
166.87677917,33.91248333,J110730.4+335444,FITS,11 07 30.427,+33 54 44.94,0.014,4.18,4.9,0.13,3.37,0.0,108.7,,,,1994.469,2449524.8,1.147
122.2339,33.912225,J080856.1+335444,FITS,08 08 56.136,+33 54 44.01,0.014,1.87,3.0,0.152,6.08,1.97,66.1,,,,1994.473,2449526.2,2.734
228.11455417,33.912225,J151227.4+335444,FITS,15 12 27.493,+33 54 44.01,0.014,86.77,96.04,0.151,1.98,1.52,99.8,,g,,1994.473,2449526.1,2.54
214.5874875,33.9121,J141820.9+335443,FITS,14 18 20.997,+33 54 43.56,0.112,1.1,0.97,0.15,3.27,0.0,5.4,,,,1994.473,2449526.2,2.617
181.54939583,33.91205278,J120611.8+335443,FITS,12 06 11.855,+33 54 43.39,0.014,2.71,4.52,0.152,5.05,3.75,125.5,,,,1994.474,2449526.3,2.701
160.26122083,33.91203611,J104102.6+335443,FITS,10 41 02.693,+33 54 43.33,0.014,2.27,22.66,0.137,18.23,14.31,38.6,,,,1994.47,2449525.1,1.764
146.55550417,33.91200278,J094613.3+335443,FITS,09 46 13.321,+33 54 43.21,0.014,2.94,8.04,0.131,8.76,5.57,132.3,,,,1994.469,2449524.7,1.29
209.59872917,33.91170278,J135823.6+335442,FITS,13 58 23.695,+33 54 42.13,0.014,1.54,2.82,0.132,6.51,3.21,171.0,,g,,1994.469,2449524.8,0.998
122.61759167,33.91168056,J081028.2+335442,FITS,08 10 28.222,+33 54 42.05,0.014,1.15,1.37,0.132,3.5,0.0,31.1,,g,,1994.469,2449524.6,1.144
144.29230833,33.91156389,J093710.1+335441,FITS,09 37 10.154,+33 54 41.63,0.014,16.52,23.08,0.132,4.53,2.06,73.8,,,,1994.469,2449524.8,1.379
201.54554167,33.91152778,J132610.9+335441,FITS,13 26 10.930,+33 54 41.50,0.014,3.22,7.86,0.138,7.99,5.02,77.7,,g,,1994.471,2449525.4,2.004
119.5780875,33.91138333,J075818.7+335440,FITS,07 58 18.741,+33 54 40.98,0.43,1.03,1.11,0.133,5.22,0.0,45.0,,,,1994.469,2449524.6,1.132
115.09158333,33.91138056,J074021.9+335440,FITS,07 40 21.980,+33 54 40.97,0.423,1.02,1.55,0.133,6.15,0.54,47.9,,,,1998.429,2450971.0,125.283
109.98112083,33.91103333,J071955.4+335439,FITS,07 19 55.469,+33 54 39.72,0.014,2.33,2.43,0.133,2.31,0.0,166.2,,g,,1997.169,2450511.1,1.904
217.81954583,33.91098333,J143116.6+335439,FITS,14 31 16.691,+33 54 39.54,0.014,1.4,1.69,0.128,3.0,1.87,102.8,,,,1994.47,2449524.9,1.187
236.53948333,33.91098056,J154609.4+335439,FITS,15 46 09.476,+33 54 39.53,0.014,13.04,13.05,0.131,0.99,0.0,23.0,,,,1994.47,2449525.0,1.395
144.28705,33.91095556,J093708.8+335439,FITS,09 37 08.892,+33 54 39.44,0.081,1.09,3.05,0.132,13.38,1.64,64.8,,,,1994.469,2449524.8,1.412
178.6698375,33.91091667,J115440.7+335439,FITS,11 54 40.761,+33 54 39.30,0.016,1.14,1.95,0.144,6.1,2.86,109.2,,g,,1994.471,2449525.5,2.23
159.74420417,33.9109,J103858.6+335439,FITS,10 38 58.609,+33 54 39.24,0.707,1.05,2.91,0.15,7.8,6.69,61.3,,g,,1994.474,2449526.3,2.735
177.6211875,33.9108,J115029.0+335438,FITS,11 50 29.085,+33 54 38.88,0.014,1.27,1.86,0.158,6.15,0.0,93.3,,g,,1994.472,2449525.8,2.465
161.58529583,33.910725,J104620.4+335438,FITS,10 46 20.471,+33 54 38.61,0.014,1.15,0.77,0.131,0.0,0.0,38.0,,,,1994.469,2449524.7,1.08
179.10472917,33.91071667,J115625.1+335438,FITS,11 56 25.135,+33 54 38.58,0.014,1.65,1.69,0.146,4.13,0.0,113.3,,g,,1994.472,2449525.7,2.377
113.42080833,33.91068333,J073340.9+335438,FITS,07 33 40.994,+33 54 38.46,0.014,19.37,19.36,0.14,0.8,0.0,176.4,,,,1997.17,2450511.7,2.79
240.4422375,33.91064722,J160146.1+335438,FITS,16 01 46.137,+33 54 38.33,0.06,1.91,1.42,0.188,0.0,0.0,36.0,,s,,1994.47,2449525.0,1.266
251.28369583,33.91063611,J164508.0+335438,FITS,16 45 08.087,+33 54 38.29,0.032,1.11,1.32,0.149,6.56,0.0,37.1,,s,,1994.474,2449526.5,2.718
133.0827375,33.91046944,J085219.8+335437,FITS,08 52 19.857,+33 54 37.69,0.014,9.66,10.28,0.134,1.67,0.98,140.0,,g,,1994.469,2449524.6,1.095
258.54095417,33.910375,J171409.8+335437,FITS,17 14 09.829,+33 54 37.35,0.016,1.45,2.03,0.135,5.15,1.03,66.3,,g,,1994.471,2449525.5,1.963
251.2996625,33.91036389,J164511.9+335437,FITS,16 45 11.919,+33 54 37.31,0.014,4.72,4.6,0.148,0.97,0.0,29.6,,g,,1994.474,2449526.5,2.697
144.8823,33.91021667,J093931.7+335436,FITS,09 39 31.752,+33 54 36.78,0.014,1.7,1.83,0.149,2.78,0.0,122.9,,,,1994.472,2449525.7,2.444
132.85150833,33.91020833,J085124.3+335436,FITS,08 51 24.362,+33 54 36.75,0.217,1.29,4.09,0.154,10.6,5.61,48.5,,,,1994.472,2449525.9,2.587
155.26812083,33.91014722,J102104.3+335436,FITS,10 21 04.349,+33 54 36.53,0.014,1.46,1.25,0.153,1.76,0.0,156.5,,g,,1994.917,2449688.3,206.743
165.4325375,33.91008056,J110143.8+335436,FITS,11 01 43.809,+33 54 36.29,0.014,1.8,1.68,0.127,1.0,0.0,145.1,,g,,1994.469,2449524.7,1.196
144.2830625,33.90998333,J093707.9+335435,FITS,09 37 07.935,+33 54 35.94,0.014,2.68,3.88,0.132,3.88,3.32,122.7,,,,1994.469,2449524.8,1.433
121.19860417,33.90995833,J080447.6+335435,FITS,08 04 47.665,+33 54 35.85,0.186,1.14,0.76,0.132,0.0,0.0,9.8,,g,,1994.469,2449524.7,1.305
132.86854583,33.90987778,J085128.4+335435,FITS,08 51 28.451,+33 54 35.56,0.133,1.25,4.54,0.152,14.53,4.21,106.5,,,,1994.472,2449525.8,2.51
230.35932083,33.90981667,J152126.2+335435,FITS,15 21 26.237,+33 54 35.34,0.246,1.04,0.96,0.146,3.14,0.0,28.6,,s,,1994.473,2449526.1,2.552
143.41479167,33.90980833,J093339.5+335435,FITS,09 33 39.550,+33 54 35.31,0.016,1.13,2.44,0.143,7.25,4.32,83.0,,g,,1994.471,2449525.5,2.255
123.29965417,33.90974722,J081311.9+335435,FITS,08 13 11.917,+33 54 35.09,0.111,1.1,1.38,0.133,3.82,1.28,27.6,,,,1994.469,2449524.7,1.315
144.39174167,33.90973333,J093734.0+335435,FITS,09 37 34.018,+33 54 35.04,0.014,1.19,4.86,0.134,12.2,7.1,76.2,,g,,1994.469,2449524.6,0.921
137.6421375,33.90963056,J091034.1+335434,FITS,09 10 34.113,+33 54 34.67,0.014,1.62,2.23,0.136,4.09,2.46,91.2,,g,,1994.469,2449524.6,0.923
120.52640417,33.90961389,J080206.3+335434,FITS,08 02 06.337,+33 54 34.61,0.014,1.49,1.57,0.137,3.57,0.0,19.8,,,,1994.47,2449525.0,1.854
