_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
222.81320417,17.20658333,J145115.1+171223,FITS,14 51 15.169,+17 12 23.70,0.014,59.66,61.6,0.144,1.09,0.84,151.0,,,,1999.908,2451510.9,0.72
238.62902917,17.20653056,J155430.9+171223,FITS,15 54 30.967,+17 12 23.51,0.014,1.29,0.81,0.143,0.0,0.0,129.5,,s,,1999.908,2451510.8,0.675
200.05304583,17.20646667,J132012.7+171223,FITS,13 20 12.731,+17 12 23.28,0.014,28.32,30.24,0.151,1.41,1.4,90.0,,g,,1999.91,2451511.5,0.56
168.35609167,17.20638333,J111325.4+171222,FITS,11 13 25.462,+17 12 22.98,0.014,1.49,1.49,0.131,2.47,0.0,14.1,,,,1999.904,2451509.6,6.523
129.58520417,17.20623889,J083820.4+171222,FITS,08 38 20.449,+17 12 22.46,0.014,2.47,13.16,0.147,20.08,5.16,67.7,,s,,1999.907,2451510.4,0.479
237.37530417,17.20622222,J154930.0+171222,FITS,15 49 30.073,+17 12 22.40,0.014,2.12,3.31,0.131,6.67,0.0,161.8,,s,,1999.902,2451508.9,6.272
200.7124625,17.20618056,J132250.9+171222,FITS,13 22 50.991,+17 12 22.25,0.014,3.99,3.95,0.139,1.79,0.0,32.2,,g,,1999.906,2451510.0,6.126
214.51971667,17.20613889,J141804.7+171222,FITS,14 18 04.732,+17 12 22.10,0.014,2.86,2.73,0.142,0.44,0.0,179.0,,,,1999.908,2451511.0,0.427
201.26043333,17.20604167,J132502.5+171221,FITS,13 25 02.504,+17 12 21.75,0.014,2.02,1.55,0.144,0.0,0.0,110.3,,,,1999.906,2451510.2,5.856
169.238675,17.20583889,J111657.2+171221,FITS,11 16 57.282,+17 12 21.02,0.014,2.56,3.77,0.139,5.63,0.97,151.8,,,,1999.905,2451509.9,5.835
119.3555875,17.20583056,J075725.3+171220,FITS,07 57 25.341,+17 12 20.99,0.058,1.14,1.68,0.146,7.35,0.0,97.1,,,,1998.788,2451102.2,1.523
183.93822917,17.20579167,J121545.1+171220,FITS,12 15 45.175,+17 12 20.85,0.014,3.96,3.87,0.156,1.91,0.0,75.3,,,,1999.909,2451511.1,0.252
220.1967375,17.205725,J144047.2+171220,FITS,14 40 47.217,+17 12 20.61,0.014,10.24,10.98,0.138,1.7,1.15,89.9,,s,,1999.903,2451509.0,6.067
164.79063333,17.20571944,J105909.7+171220,FITS,10 59 09.752,+17 12 20.59,0.014,1.17,3.19,0.141,9.02,5.35,29.2,,g,,1999.906,2451510.2,4.932
166.5666875,17.20570833,J110616.0+171220,FITS,11 06 16.005,+17 12 20.55,0.025,1.28,1.17,0.142,3.2,0.0,108.2,,g,,1999.908,2451510.9,0.325
202.5541,17.2055,J133012.9+171219,FITS,13 30 12.984,+17 12 19.80,0.039,1.5,0.86,0.144,0.0,0.0,42.2,,,,1999.911,2451511.8,0.691
238.5346875,17.205375,J155408.3+171219,FITS,15 54 08.325,+17 12 19.35,0.014,2.18,5.09,0.139,9.44,3.19,15.4,,g,,1999.908,2451511.0,0.708
252.984425,17.20535556,J165156.2+171219,FITS,16 51 56.262,+17 12 19.28,0.014,1.22,1.74,0.141,5.32,1.11,111.6,,g,,1998.678,2451062.1,1.924
177.9424375,17.20527222,J115146.1+171218,FITS,11 51 46.185,+17 12 18.98,0.347,1.18,0.84,0.149,0.0,0.0,31.4,,,,1999.908,2451511.1,0.246
148.98963333,17.20524722,J095557.5+171218,FITS,09 55 57.512,+17 12 18.89,0.094,1.41,2.03,0.142,3.76,3.37,175.4,,g,,1999.905,2451509.8,5.851
249.22193333,17.20514722,J163653.2+171218,FITS,16 36 53.264,+17 12 18.53,0.04,1.06,1.1,0.133,3.48,0.0,164.4,,g,,1998.858,2451127.8,158.946
159.6058375,17.20478056,J103825.4+171217,FITS,10 38 25.401,+17 12 17.21,0.014,12.39,14.42,0.144,3.04,0.91,139.7,,,,1999.908,2451511.0,0.282
198.2181875,17.20465556,J131252.3+171216,FITS,13 12 52.365,+17 12 16.76,0.014,3.6,3.65,0.147,0.68,0.65,90.1,,,,1999.907,2451510.5,5.219
192.7980875,17.20460556,J125111.5+171216,FITS,12 51 11.541,+17 12 16.58,0.102,1.18,0.75,0.14,0.0,0.0,130.6,,,,1999.91,2451511.8,0.67
238.0467,17.20454722,J155211.2+171216,FITS,15 52 11.208,+17 12 16.37,0.014,2.09,2.16,0.135,3.17,0.0,143.9,,,,1999.903,2451509.1,6.09
198.57659167,17.20441389,J131418.3+171215,FITS,13 14 18.382,+17 12 15.89,0.014,3.22,5.05,0.149,5.13,2.94,38.8,,g,,1999.91,2451511.6,0.577
189.8404125,17.20431667,J123921.6+171215,FITS,12 39 21.699,+17 12 15.54,0.014,2.32,25.43,0.147,23.44,12.16,162.4,,s,,1999.91,2451511.7,0.654
119.786575,17.20421389,J075908.7+171215,FITS,07 59 08.778,+17 12 15.17,0.07,1.23,1.27,0.144,4.99,0.0,42.0,,s,,1998.821,2451114.3,66.787
161.4583375,17.20421389,J104550.0+171215,FITS,10 45 50.001,+17 12 15.17,0.014,3.95,3.65,0.142,0.0,0.0,48.9,,g,,1999.906,2451510.1,4.99
150.56440417,17.20405556,J100215.4+171214,FITS,10 02 15.457,+17 12 14.60,0.014,1.37,1.14,0.142,0.0,0.0,113.4,,g,,1999.908,2451510.9,0.233
246.19664583,17.20381111,J162447.1+171213,FITS,16 24 47.195,+17 12 13.72,0.014,11.09,11.5,0.151,1.8,0.0,83.1,,g,,1999.907,2451510.7,0.58
201.39727083,17.203725,J132535.3+171213,FITS,13 25 35.345,+17 12 13.41,0.014,1.21,2.04,0.138,7.36,0.0,52.4,,,,1999.905,2451509.7,6.693
188.95802083,17.20361944,J123549.9+171213,FITS,12 35 49.925,+17 12 13.03,0.014,1.29,1.17,0.145,3.06,0.0,32.8,,g,,1999.91,2451511.8,0.667
172.14226667,17.20338889,J112834.1+171212,FITS,11 28 34.144,+17 12 12.20,0.097,1.28,2.35,0.138,6.53,3.31,80.3,,g,,1999.904,2451509.5,6.727
210.34110417,17.20331111,J140121.8+171211,FITS,14 01 21.865,+17 12 11.92,0.047,1.38,0.77,0.137,0.0,0.0,88.4,,g,,1999.905,2451509.7,6.673
150.335375,17.20324167,J100120.4+171211,FITS,10 01 20.490,+17 12 11.67,0.014,2.77,2.31,0.131,0.0,0.0,179.9,,,,1999.904,2451509.4,6.629
181.257475,17.20306111,J120501.7+171211,FITS,12 05 01.794,+17 12 11.02,0.014,4.56,4.07,0.142,0.0,0.0,40.0,,g,,1999.905,2451510.0,5.664
129.33037083,17.20259167,J083719.2+171209,FITS,08 37 19.289,+17 12 09.33,0.082,1.73,1.34,0.141,0.0,0.0,116.9,,s,,1999.861,2451493.8,75.738
138.05939167,17.20257222,J091214.2+171209,FITS,09 12 14.254,+17 12 09.26,0.681,1.09,0.93,0.147,2.93,0.0,160.7,,g,,1999.907,2451510.7,0.414
179.12895,17.20246944,J115630.9+171208,FITS,11 56 30.948,+17 12 08.89,0.014,7.92,10.41,0.144,3.97,1.88,131.7,,g,,1999.908,2451511.1,0.309
150.70627917,17.202425,J100249.5+171208,FITS,10 02 49.507,+17 12 08.73,0.014,1.73,2.22,0.137,4.63,0.0,65.8,,,,1999.908,2451510.9,0.309
249.95760833,17.20232222,J163949.8+171208,FITS,16 39 49.826,+17 12 08.36,0.014,7.12,8.92,0.146,3.41,1.89,178.7,,,,1998.679,2451062.2,2.041
173.02810417,17.20220833,J113206.7+171207,FITS,11 32 06.745,+17 12 07.95,0.014,3.13,2.84,0.138,0.0,0.0,90.1,,g,,1999.906,2451510.0,5.358
249.80636667,17.20220278,J163913.5+171207,FITS,16 39 13.528,+17 12 07.93,0.014,6.5,7.55,0.142,2.62,1.66,38.1,,s,,1998.679,2451062.4,2.566
124.73795417,17.20216944,J081857.1+171207,FITS,08 18 57.109,+17 12 07.81,0.014,1.33,0.92,0.142,0.0,0.0,108.8,,s,,1998.829,2451117.2,74.016
202.581925,17.20211111,J133019.6+171207,FITS,13 30 19.662,+17 12 07.60,0.014,6.33,9.3,0.145,4.84,2.41,169.1,,g,,1999.91,2451511.8,0.669
124.82282917,17.202075,J081917.4+171207,FITS,08 19 17.479,+17 12 07.47,0.047,1.17,1.04,0.137,0.0,0.0,2.5,,,,1998.846,2451123.2,87.063
238.66570417,17.202075,J155439.7+171207,FITS,15 54 39.769,+17 12 07.47,0.014,11.94,23.4,0.144,7.88,2.57,129.0,,s,,1999.908,2451510.8,0.627
160.5445375,17.20203333,J104210.6+171207,FITS,10 42 10.689,+17 12 07.32,0.014,1.37,1.04,0.141,0.0,0.0,164.1,,g,,1999.908,2451510.9,0.322
211.1863125,17.20195278,J140444.7+171207,FITS,14 04 44.715,+17 12 07.03,0.014,19.98,22.7,0.136,2.0,1.98,0.0,,g,,1999.905,2451509.8,6.606
222.84254583,17.20176389,J145122.2+171206,FITS,14 51 22.211,+17 12 06.35,0.014,1.53,1.73,0.144,2.38,1.54,99.3,,,,1999.908,2451510.9,0.691
240.325825,17.20170833,J160118.1+171206,FITS,16 01 18.198,+17 12 06.15,0.516,1.46,0.86,0.185,0.0,0.0,69.7,,,,1999.902,2451508.8,6.465
156.21189167,17.20166111,J102450.8+171205,FITS,10 24 50.854,+17 12 05.98,0.014,3.48,3.17,0.142,0.0,0.0,110.2,,,,1999.906,2451510.0,5.188
154.46155833,17.20149722,J101750.7+171205,FITS,10 17 50.774,+17 12 05.39,0.014,6.28,6.39,0.14,1.65,0.0,41.1,,g,,1999.908,2451510.9,0.308
182.04234583,17.20141389,J120810.1+171205,FITS,12 08 10.163,+17 12 05.09,0.014,2.34,2.49,0.142,3.11,0.0,45.4,,g,,1999.906,2451510.2,5.127
116.721975,17.20112222,J074653.2+171204,FITS,07 46 53.274,+17 12 04.04,0.124,1.12,3.31,0.138,13.6,2.42,41.1,,s,,1998.84,2451121.2,82.805
179.9889125,17.20101389,J115957.3+171203,FITS,11 59 57.339,+17 12 03.65,0.016,1.43,2.34,0.139,5.26,3.32,77.9,,g,,1999.908,2451511.1,0.345
233.9905625,17.20082222,J153557.7+171202,FITS,15 35 57.735,+17 12 02.96,0.014,2.14,1.78,0.142,0.0,0.0,102.2,,g,,1999.908,2451511.0,0.687
224.42224583,17.20081111,J145741.3+171202,FITS,14 57 41.339,+17 12 02.92,0.014,1.5,1.36,0.149,1.53,0.0,78.5,,g,,1999.907,2451510.7,0.622
230.6598375,17.20074167,J152238.3+171202,FITS,15 22 38.361,+17 12 02.67,0.528,1.19,0.71,0.14,0.0,0.0,4.4,,,,1999.902,2451508.7,6.601
171.59689167,17.20058889,J112623.2+171202,FITS,11 26 23.254,+17 12 02.12,0.014,1.38,3.81,0.15,12.05,2.89,142.3,,,,1999.908,2451511.0,0.266
240.6773875,17.20043056,J160242.5+171201,FITS,16 02 42.573,+17 12 01.55,0.787,1.12,0.77,0.161,2.15,0.0,136.8,,s,,1999.908,2451511.0,0.681
226.42640417,17.20036944,J150542.3+171201,FITS,15 05 42.337,+17 12 01.33,0.014,1.46,1.28,0.142,0.0,0.0,144.5,,,,1999.908,2451510.9,0.693
247.00393333,17.20036944,J162800.9+171201,FITS,16 28 00.944,+17 12 01.33,0.014,6.99,7.57,0.144,2.04,0.92,39.2,,g,,1999.904,2451509.3,5.91
130.42992083,17.20033611,J084143.1+171201,FITS,08 41 43.181,+17 12 01.21,0.014,36.98,38.11,0.139,1.29,0.37,100.3,,g,,1999.907,2451510.7,0.42
123.96421667,17.20033333,J081551.4+171201,FITS,08 15 51.412,+17 12 01.20,0.014,1.41,0.95,0.144,0.0,0.0,177.9,,g,,1998.824,2451115.5,69.738
141.24601667,17.20024444,J092459.0+171200,FITS,09 24 59.044,+17 12 00.88,0.014,2.6,7.21,0.144,8.14,6.26,118.7,,g,,1999.903,2451509.0,5.816
152.98420417,17.20018611,J101156.2+171200,FITS,10 11 56.209,+17 12 00.67,0.014,1.8,1.89,0.135,2.41,0.0,111.4,,g,,1999.908,2451510.9,0.305
222.3878875,17.20018333,J144933.0+171200,FITS,14 49 33.093,+17 12 00.66,0.014,2.85,2.9,0.14,2.86,0.0,21.1,,g,,1999.902,2451508.6,6.718
180.55621667,17.20014167,J120213.4+171200,FITS,12 02 13.492,+17 12 00.51,0.014,2.97,2.69,0.142,0.0,0.0,0.0,,,,1999.906,2451510.3,4.897
202.58199167,17.20000833,J133019.6+171200,FITS,13 30 19.678,+17 12 00.03,0.014,4.95,5.98,0.144,2.52,2.41,174.7,,,,1999.911,2451511.8,0.661
131.42775833,17.19986111,J084542.6+171159,FITS,08 45 42.662,+17 11 59.50,0.014,5.94,6.58,0.146,2.36,0.92,42.4,,g,,1999.907,2451510.4,0.476
201.89985,17.19963333,J132735.9+171158,FITS,13 27 35.964,+17 11 58.68,0.217,1.02,2.03,0.147,6.52,4.19,165.9,,g,,1999.91,2451511.7,0.619
218.10973333,17.19963056,J143226.3+171158,FITS,14 32 26.336,+17 11 58.67,0.354,1.75,1.41,0.179,1.79,0.0,18.8,,g,,1999.908,2451510.8,0.657
211.18372917,17.19958611,J140444.0+171158,FITS,14 04 44.095,+17 11 58.51,0.014,1.47,1.7,0.136,4.16,0.0,103.6,,,,1999.905,2451509.7,6.779
196.71045,17.19958056,J130650.5+171158,FITS,13 06 50.508,+17 11 58.49,0.014,2.7,2.9,0.145,2.36,0.0,20.6,,s,,1999.907,2451510.5,5.351
209.2112375,17.19957222,J135650.6+171158,FITS,13 56 50.697,+17 11 58.46,0.014,4.26,3.91,0.142,0.0,0.0,27.7,,,,1999.911,2451511.9,0.668
137.81776667,17.19955556,J091116.2+171158,FITS,09 11 16.264,+17 11 58.40,0.294,1.08,2.41,0.148,8.52,3.61,73.3,,g,,1999.907,2451510.4,0.475
243.8819625,17.19952222,J161531.6+171158,FITS,16 15 31.671,+17 11 58.28,0.432,1.09,1.15,0.149,4.77,0.0,149.2,,,,1999.908,2451510.9,0.654
119.99519583,17.19940833,J075958.8+171157,FITS,07 59 58.847,+17 11 57.87,0.041,1.09,1.12,0.139,4.21,0.0,118.8,,,,1998.789,2451102.3,1.594
179.13265417,17.19921667,J115631.8+171157,FITS,11 56 31.837,+17 11 57.18,0.014,7.85,10.19,0.144,3.79,1.95,123.7,,,,1999.908,2451511.1,0.304
240.88378333,17.19915556,J160332.1+171156,FITS,16 03 32.108,+17 11 56.96,0.014,128.21,294.7,0.156,10.19,2.15,11.6,,g,,1999.908,2451510.9,0.652
135.70901667,17.19907222,J090250.1+171156,FITS,09 02 50.164,+17 11 56.66,0.016,1.06,2.45,0.139,6.42,5.93,37.6,,g,,1999.907,2451510.7,0.393
189.84109583,17.19905278,J123921.8+171156,FITS,12 39 21.863,+17 11 56.59,0.014,22.22,31.9,0.146,5.75,0.0,172.2,,g,,1999.91,2451511.7,0.635
212.1248875,17.19904167,J140829.9+171156,FITS,14 08 29.973,+17 11 56.55,0.014,1.27,2.17,0.162,6.44,2.35,3.2,,,,1999.908,2451510.9,0.486
197.6792,17.19878611,J131043.0+171155,FITS,13 10 43.008,+17 11 55.63,0.014,2.67,3.96,0.138,4.35,3.12,56.0,,g,,1999.904,2451509.6,6.861
133.44920417,17.19863333,J085347.8+171155,FITS,08 53 47.809,+17 11 55.08,0.014,10.27,16.56,0.139,6.73,0.74,109.5,,,,1999.907,2451510.7,0.401
130.42974167,17.19857222,J084143.1+171154,FITS,08 41 43.138,+17 11 54.86,0.014,41.0,45.74,0.139,2.09,1.55,5.4,,,,1999.907,2451510.7,0.417
230.99485833,17.19849444,J152358.7+171154,FITS,15 23 58.766,+17 11 54.58,0.214,1.03,2.26,0.14,6.82,5.04,63.3,,,,1999.908,2451511.0,0.69
249.95699167,17.19839167,J163949.6+171154,FITS,16 39 49.678,+17 11 54.21,0.014,4.24,4.85,0.147,2.67,1.21,49.2,,g,,1998.679,2451062.3,2.04
251.19624583,17.19836389,J164447.0+171154,FITS,16 44 47.099,+17 11 54.11,0.014,21.05,21.34,0.219,0.68,0.58,90.0,,s,,1998.679,2451062.5,2.502
177.36712917,17.19831111,J114928.1+171153,FITS,11 49 28.111,+17 11 53.92,0.014,1.35,1.13,0.135,0.0,0.0,21.3,,g,,1999.904,2451509.3,7.01
233.90755,17.19828611,J153537.8+171153,FITS,15 35 37.812,+17 11 53.83,0.169,1.11,3.16,0.146,9.97,4.94,115.4,,g,,1999.908,2451510.9,0.668
252.69286667,17.19815278,J165046.2+171153,FITS,16 50 46.288,+17 11 53.35,0.138,1.3,0.82,0.143,0.0,0.0,176.4,,s,,1999.075,2451207.0,500.188
245.8576,17.19808056,J162325.8+171153,FITS,16 23 25.824,+17 11 53.09,0.186,1.22,1.57,0.15,5.39,0.0,59.7,,g,,1999.908,2451510.9,0.644
238.67255,17.19806389,J155441.4+171153,FITS,15 54 41.412,+17 11 53.03,0.014,5.43,13.34,0.144,9.65,3.58,142.3,,,,1999.908,2451510.8,0.612
235.61871667,17.19792222,J154228.4+171152,FITS,15 42 28.492,+17 11 52.52,0.014,2.81,2.91,0.148,2.64,0.0,128.0,,g,,1999.908,2451510.9,0.657
241.09636667,17.19792222,J160423.1+171152,FITS,16 04 23.128,+17 11 52.52,0.014,10.01,15.56,0.144,5.67,2.07,43.5,,g,,1999.902,2451508.6,6.811
141.23547083,17.19786389,J092456.5+171152,FITS,09 24 56.513,+17 11 52.31,0.014,1.91,1.37,0.143,0.0,0.0,142.2,,g,,1999.903,2451509.1,5.717
137.417875,17.19771944,J090940.2+171151,FITS,09 09 40.290,+17 11 51.79,0.274,1.04,1.3,0.148,6.49,0.0,104.1,,g,,1999.907,2451510.5,0.477
114.43262083,17.19769444,J073743.8+171151,FITS,07 37 43.829,+17 11 51.70,0.111,1.71,1.89,0.188,3.22,0.0,46.2,,g,,1998.851,2451125.0,90.371
201.3974625,17.19766111,J132535.3+171151,FITS,13 25 35.391,+17 11 51.58,0.014,1.43,1.05,0.139,0.0,0.0,70.0,,,,1999.904,2451509.4,7.102
145.02404167,17.19756111,J094005.7+171151,FITS,09 40 05.770,+17 11 51.22,0.014,4.82,7.0,0.138,5.61,0.68,173.6,,g,,1999.904,2451509.5,6.487
131.88349583,17.19755278,J084732.0+171151,FITS,08 47 32.039,+17 11 51.19,0.014,1.14,0.64,0.144,0.0,0.0,21.3,,g,,1999.907,2451510.6,0.456
122.27288333,17.19744722,J080905.4+171150,FITS,08 09 05.492,+17 11 50.81,0.014,1.84,3.23,0.141,6.26,2.99,129.3,,g,,1998.789,2451102.4,1.584
212.0791375,17.19738889,J140818.9+171150,FITS,14 08 18.993,+17 11 50.60,0.014,10.63,10.36,0.159,0.0,0.0,56.3,,,,1999.907,2451510.7,0.501
184.56415833,17.19721111,J121815.3+171149,FITS,12 18 15.398,+17 11 49.96,0.014,1.56,1.81,0.141,3.42,0.0,16.1,,g,,1999.908,2451511.1,0.326
207.22664583,17.19716111,J134854.3+171149,FITS,13 48 54.395,+17 11 49.78,0.014,2.1,1.9,0.146,0.0,0.0,151.1,,s,,1999.906,2451510.3,5.802
129.69004583,17.19703889,J083845.6+171149,FITS,08 38 45.611,+17 11 49.34,0.126,1.08,6.41,0.14,15.31,9.26,105.4,,,,1999.907,2451510.7,0.406
139.15395833,17.19679444,J091636.9+171148,FITS,09 16 36.950,+17 11 48.46,0.185,1.13,2.04,0.139,7.96,0.99,145.3,,,,1999.901,2451508.2,6.889
203.3875875,17.19669167,J133333.0+171148,FITS,13 33 33.021,+17 11 48.09,0.058,1.31,1.24,0.148,2.24,0.0,133.6,,g,,1999.91,2451511.7,0.623
136.48202917,17.19663889,J090555.6+171147,FITS,09 05 55.687,+17 11 47.90,0.014,3.76,3.57,0.156,0.98,0.0,177.2,,,,1999.907,2451510.7,0.388
240.3991,17.19648611,J160135.7+171147,FITS,16 01 35.784,+17 11 47.35,0.877,1.23,0.78,0.187,0.0,0.0,106.2,,g,,1999.901,2451508.6,6.924
142.0275125,17.19636389,J092806.6+171146,FITS,09 28 06.603,+17 11 46.91,0.014,7.52,20.44,0.137,8.55,5.68,16.4,,g,,1999.902,2451508.6,6.426
