_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
140.82727083,-2.02788889,J092318.5-020140,FITS,09 23 18.545,-02 01 40.40,0.108,1.52,1.13,0.18,0.0,0.0,56.7,,s,,1998.662,2451056.1,0.289
341.459975,-2.02789444,J224550.3-020140,FITS,22 45 50.394,-02 01 40.42,0.877,1.11,1.61,0.153,5.75,0.0,97.2,,g,,1995.95,2450065.2,4.273
174.739775,-2.02803889,J113857.5-020140,FITS,11 38 57.546,-02 01 40.94,0.06,1.13,0.69,0.148,0.0,0.0,119.3,,g,,1998.671,2451059.5,1.606
214.63659583,-2.02806111,J141832.7-020141,FITS,14 18 32.783,-02 01 41.02,0.014,7.58,9.5,0.156,3.45,2.31,55.9,,g,,1998.639,2451047.8,1.247
335.94634583,-2.02811111,J222347.1-020141,FITS,22 23 47.123,-02 01 41.20,0.264,2.14,30.99,0.374,27.46,16.88,152.8,,s,,1995.96,2450068.9,4.472
22.31212917,-2.02818056,J012914.9-020141,FITS,01 29 14.911,-02 01 41.45,0.014,6.7,7.86,0.153,2.81,1.86,96.3,,s,,1995.952,2450066.0,4.532
325.2609875,-2.02822778,J214102.6-020141,FITS,21 41 02.637,-02 01 41.62,0.014,12.31,29.21,0.147,9.39,4.76,167.9,,g,,1995.949,2450065.0,4.577
317.37914167,-2.02825833,J210930.9-020141,FITS,21 09 30.994,-02 01 41.73,0.014,4.35,3.83,0.115,0.0,0.0,88.3,,g,,2009.278,2454933.8,23.076
325.07675417,-2.02847222,J214018.4-020142,FITS,21 40 18.421,-02 01 42.50,0.014,2.03,1.54,0.139,0.0,0.0,28.7,,,,1995.946,2450063.8,4.002
180.0926125,-2.02855556,J120022.2-020142,FITS,12 00 22.227,-02 01 42.80,0.014,1.93,2.85,0.153,5.49,1.83,74.4,,g,,1998.67,2451059.0,1.831
21.8609,-2.02856389,J012726.6-020142,FITS,01 27 26.616,-02 01 42.83,0.014,13.15,18.07,0.153,5.43,0.0,83.7,,g,,1995.958,2450068.1,4.696
345.86859583,-2.02861389,J230328.4-020143,FITS,23 03 28.463,-02 01 43.01,0.721,1.02,2.15,0.149,8.01,4.53,168.1,,,,1995.957,2450067.8,4.717
182.64393333,-2.02863333,J121034.5-020143,FITS,12 10 34.544,-02 01 43.08,0.014,3.98,5.98,0.14,6.03,1.97,36.3,,g,,1998.663,2451056.7,1.132
229.096625,-2.0287,J151623.1-020143,FITS,15 16 23.190,-02 01 43.32,0.014,3.56,3.6,0.136,2.4,0.0,45.9,,s,,1998.64,2451048.0,1.794
322.93230833,-2.02891944,J213143.7-020144,FITS,21 31 43.754,-02 01 44.11,0.014,2.21,2.4,0.136,2.63,0.0,41.4,,,,1995.946,2450063.9,4.062
153.71971667,-2.02908056,J101452.7-020144,FITS,10 14 52.732,-02 01 44.69,0.014,16.48,30.67,0.146,8.25,1.37,78.7,,g,,1998.67,2451059.2,1.955
11.8486,-2.02914167,J004723.6-020144,FITS,00 47 23.664,-02 01 44.91,0.016,1.47,0.86,0.154,0.0,0.0,84.6,,,,1995.955,2450067.1,4.733
160.49797083,-2.02915833,J104159.5-020144,FITS,10 41 59.513,-02 01 44.97,0.014,16.39,42.54,0.148,10.81,4.45,31.8,,g,,1998.67,2451059.2,1.942
328.77875833,-2.02916389,J215506.9-020144,FITS,21 55 06.902,-02 01 44.99,0.153,1.05,2.26,0.142,10.38,2.77,14.6,,s,,1995.948,2450064.4,4.311
215.0247,-2.02921389,J142005.9-020145,FITS,14 20 05.928,-02 01 45.17,0.014,2.9,2.55,0.152,0.6,0.0,47.6,,g,,1998.64,2451048.0,1.798
238.53432083,-2.02921667,J155408.2-020145,FITS,15 54 08.237,-02 01 45.18,0.272,1.26,0.81,0.146,0.0,0.0,51.3,,,,1998.639,2451047.9,1.454
340.23824167,-2.02921667,J224057.1-020145,FITS,22 40 57.178,-02 01 45.18,0.014,40.88,65.85,0.145,6.66,2.37,32.6,,,,1995.948,2450064.7,4.436
184.34437917,-2.02932222,J121722.6-020145,FITS,12 17 22.651,-02 01 45.56,0.014,3.7,3.67,0.154,1.76,0.0,99.1,,,,1998.663,2451056.4,0.023
331.844025,-2.02936667,J220722.5-020145,FITS,22 07 22.566,-02 01 45.72,0.014,1.6,1.16,0.134,0.0,0.0,128.0,,,,1995.946,2450063.7,3.955
213.93831667,-2.02943889,J141545.1-020145,FITS,14 15 45.196,-02 01 45.98,0.014,3.78,3.93,0.154,2.19,0.0,20.7,,g,,1998.639,2451047.7,1.017
335.942125,-2.02948611,J222346.1-020146,FITS,22 23 46.110,-02 01 46.15,0.03,5.83,29.49,0.374,17.25,7.56,137.4,,,,1995.96,2450068.9,4.463
328.8437375,-2.02950833,J215522.4-020146,FITS,21 55 22.497,-02 01 46.23,0.016,1.85,3.54,0.136,10.48,0.0,18.5,,g,,1995.946,2450063.7,3.961
12.67522083,-2.02955833,J005042.0-020146,FITS,00 50 42.053,-02 01 46.41,0.759,1.04,3.55,0.145,12.53,6.36,153.9,,g,,1995.96,2450068.8,4.536
177.07501667,-2.02956944,J114818.0-020146,FITS,11 48 18.004,-02 01 46.45,0.014,1.93,1.67,0.152,2.36,0.0,99.7,,g,,1998.67,2451059.2,1.769
211.56694167,-2.02957222,J140616.0-020146,FITS,14 06 16.066,-02 01 46.46,0.235,1.21,0.83,0.158,0.0,0.0,69.6,,s,,1998.639,2451047.8,1.414
195.89790417,-2.02962222,J130335.4-020146,FITS,13 03 35.497,-02 01 46.64,0.107,1.43,1.04,0.157,0.0,0.0,99.3,,s,,1998.66,2451055.3,2.375
337.97752917,-2.02974444,J223154.6-020147,FITS,22 31 54.607,-02 01 47.08,0.014,5.21,10.5,0.145,9.3,3.0,176.7,,s,,1995.948,2450064.5,4.372
193.80885,-2.02975278,J125514.1-020147,FITS,12 55 14.124,-02 01 47.11,0.014,1.11,0.99,0.14,2.88,0.0,101.9,,g,,1998.661,2451055.8,1.327
16.82639583,-2.02983056,J010718.3-020147,FITS,01 07 18.335,-02 01 47.39,0.014,6.28,7.4,0.134,3.74,0.0,105.9,,g,,1995.947,2450064.0,4.048
217.02325417,-2.02983056,J142805.5-020147,FITS,14 28 05.581,-02 01 47.39,0.1,1.21,0.83,0.145,2.48,0.0,33.1,,,,1998.649,2451051.4,12.461
38.728,-2.02988611,J023454.7-020147,FITS,02 34 54.720,-02 01 47.59,0.014,11.98,11.95,0.144,1.3,0.0,78.5,,,,1995.949,2450064.7,4.379
142.60982917,-2.02998056,J093026.3-020147,FITS,09 30 26.359,-02 01 47.93,0.245,1.23,0.62,0.152,0.0,0.0,90.5,,,,1998.662,2451056.1,0.345
213.66008333,-2.03003056,J141438.4-020148,FITS,14 14 38.420,-02 01 48.11,0.16,1.33,1.56,0.151,4.44,0.0,26.2,,,,1998.639,2451047.8,1.368
335.90863333,-2.03006944,J222338.0-020148,FITS,22 23 38.072,-02 01 48.25,0.672,2.18,11.35,0.368,13.81,10.31,69.1,,,,1995.959,2450068.4,4.602
153.7670375,-2.03007222,J101504.0-020148,FITS,10 15 04.089,-02 01 48.26,0.441,1.07,1.88,0.146,6.59,3.55,40.7,,,,1998.671,2451059.2,1.926
25.686975,-2.03011111,J014244.8-020148,FITS,01 42 44.874,-02 01 48.40,0.094,1.99,1.19,0.155,0.0,0.0,110.8,,,,1995.952,2450066.1,4.547
36.07555833,-2.03011389,J022418.1-020148,FITS,02 24 18.134,-02 01 48.41,0.014,3.4,3.57,0.146,2.93,0.0,42.0,,g,,1995.96,2450068.9,4.529
232.07278333,-2.03011389,J152817.4-020148,FITS,15 28 17.468,-02 01 48.41,0.014,22.18,22.76,0.139,1.51,0.0,67.2,,s,,1998.64,2451048.1,1.786
190.64545833,-2.03012778,J124234.9-020148,FITS,12 42 34.910,-02 01 48.46,0.014,1.5,1.4,0.154,2.92,0.0,136.4,,,,1998.661,2451055.6,2.458
326.7569875,-2.03013611,J214701.6-020148,FITS,21 47 01.677,-02 01 48.49,0.014,8.0,7.63,0.145,0.0,0.0,114.2,,s,,1995.949,2450064.9,4.588
351.80737917,-2.03037778,J232713.7-020149,FITS,23 27 13.771,-02 01 49.36,0.265,2.04,4.89,0.251,12.18,1.97,143.4,,,,1995.96,2450069.0,4.442
325.64640417,-2.03045556,J214235.1-020149,FITS,21 42 35.137,-02 01 49.64,0.877,1.08,1.91,0.152,6.49,3.44,72.5,,,,1995.955,2450067.1,4.733
147.7213625,-2.03057778,J095053.1-020150,FITS,09 50 53.127,-02 01 50.08,0.014,2.94,3.09,0.146,2.7,0.0,90.0,,,,1998.67,2451059.2,1.937
341.6216375,-2.03059722,J224629.1-020150,FITS,22 46 29.193,-02 01 50.15,0.107,1.2,1.62,0.139,5.75,0.0,21.5,,,,1995.945,2450063.5,3.758
227.906725,-2.03061389,J151137.6-020150,FITS,15 11 37.614,-02 01 50.21,0.014,5.49,6.75,0.151,4.17,1.12,25.5,,,,1998.639,2451047.9,1.351
343.6897,-2.03061389,J225445.5-020150,FITS,22 54 45.528,-02 01 50.21,0.014,1.43,1.47,0.153,3.15,0.0,141.0,,g,,1995.952,2450065.9,4.524
219.25637083,-2.03064722,J143701.5-020150,FITS,14 37 01.529,-02 01 50.33,0.014,20.22,28.18,0.146,5.09,2.32,11.5,,g,,1998.664,2451056.8,18.679
39.7649875,-2.03065278,J023903.5-020150,FITS,02 39 03.597,-02 01 50.35,0.014,2.54,6.42,0.143,11.38,3.9,15.6,,g,,1995.962,2450069.5,4.272
210.17305417,-2.03066111,J140041.5-020150,FITS,14 00 41.533,-02 01 50.38,0.014,25.37,31.42,0.151,3.43,2.28,148.0,,s,,1998.639,2451047.7,1.085
182.5788,-2.03071389,J121018.9-020150,FITS,12 10 18.912,-02 01 50.57,0.415,1.02,0.77,0.141,2.84,0.0,95.1,,,,1998.663,2451056.7,1.135
208.15399583,-2.03086667,J135236.9-020151,FITS,13 52 36.959,-02 01 51.12,0.496,1.71,1.87,0.157,5.8,0.0,174.5,,,,1998.641,2451048.3,3.215
13.71104583,-2.03092222,J005450.6-020151,FITS,00 54 50.651,-02 01 51.32,0.641,1.04,0.63,0.152,0.0,0.0,126.7,,,,1995.952,2450065.8,4.806
193.05166667,-2.03095556,J125212.4-020151,FITS,12 52 12.400,-02 01 51.44,0.014,1.24,1.32,0.142,2.61,0.0,88.9,,,,1998.661,2451055.9,1.332
163.55069583,-2.03116111,J105412.1-020152,FITS,10 54 12.167,-02 01 52.18,0.23,1.13,4.28,0.143,15.58,4.92,59.5,,,,2001.264,2452006.9,937.51
180.09147917,-2.031175,J120021.9-020152,FITS,12 00 21.955,-02 01 52.23,0.014,4.79,6.16,0.153,5.45,0.0,17.4,,g,,1998.67,2451059.1,1.814
205.8185625,-2.03124444,J134316.4-020152,FITS,13 43 16.455,-02 01 52.48,0.014,2.31,2.38,0.139,1.79,0.0,155.4,,g,,1998.661,2451055.9,1.359
3.83236667,-2.03129444,J001519.7-020152,FITS,00 15 19.768,-02 01 52.66,0.33,1.01,1.78,0.144,6.83,3.1,111.1,,g,,1995.959,2450068.7,4.54
179.14799167,-2.03137778,J115635.5-020152,FITS,11 56 35.518,-02 01 52.96,0.014,14.88,18.67,0.151,3.9,1.64,128.1,,g,,1998.67,2451059.0,1.847
37.5038625,-2.03141944,J023000.9-020153,FITS,02 30 00.927,-02 01 53.11,0.014,1.69,4.28,0.141,9.58,5.13,140.2,,g,,1995.961,2450069.4,4.319
142.71777083,-2.03144444,J093052.2-020153,FITS,09 30 52.265,-02 01 53.20,0.014,11.87,12.18,0.151,1.27,0.56,156.0,,g,,1998.662,2451056.2,0.427
200.78390417,-2.03148611,J132308.1-020153,FITS,13 23 08.137,-02 01 53.35,0.027,1.18,1.04,0.149,0.0,0.0,77.5,,,,1998.661,2451055.6,1.97
348.98344583,-2.03162778,J231556.0-020153,FITS,23 15 56.027,-02 01 53.86,0.014,2.19,2.0,0.146,1.74,0.0,70.1,,g,,1995.95,2450065.2,4.685
189.57930833,-2.03182222,J123819.0-020154,FITS,12 38 19.034,-02 01 54.56,0.854,1.1,0.84,0.155,0.0,0.0,82.6,,g,,1998.661,2451055.8,2.223
200.5074875,-2.03182778,J132201.7-020154,FITS,13 22 01.797,-02 01 54.58,0.014,11.55,11.95,0.145,1.7,0.0,16.5,,g,,1998.661,2451055.9,1.259
177.42509167,-2.03185833,J114942.0-020154,FITS,11 49 42.022,-02 01 54.69,0.014,1.6,2.07,0.14,4.6,0.0,89.9,,,,1998.664,2451056.9,1.426
155.5997125,-2.03189444,J102223.9-020154,FITS,10 22 23.931,-02 01 54.82,0.014,3.74,3.49,0.144,0.0,0.0,32.8,,g,,1998.664,2451056.7,1.351
0.509325,-2.03191667,J000202.2-020154,FITS,00 02 02.238,-02 01 54.90,0.014,3.13,3.0,0.145,2.07,0.0,63.5,,g,,1995.95,2450065.1,4.643
146.05017917,-2.03191944,J094412.0-020154,FITS,09 44 12.043,-02 01 54.91,0.592,1.11,0.88,0.152,0.0,0.0,105.4,,g,,1998.666,2451057.6,1.957
48.72843333,-2.03192222,J031454.8-020154,FITS,03 14 54.824,-02 01 54.92,0.014,7.84,10.31,0.145,3.69,2.94,2.3,,,,1995.962,2450069.5,4.264
158.4753875,-2.03198333,J103354.0-020155,FITS,10 33 54.093,-02 01 55.14,0.014,5.44,5.76,0.144,2.01,0.0,97.2,,,,1998.666,2451057.5,1.916
135.26689583,-2.03200833,J090104.0-020155,FITS,09 01 04.055,-02 01 55.23,0.014,1.3,1.41,0.149,6.07,0.0,17.8,,g,,1998.662,2451056.3,0.422
6.677175,-2.03202778,J002642.5-020155,FITS,00 26 42.522,-02 01 55.30,0.014,6.98,7.17,0.144,1.44,0.32,171.2,,g,,1995.96,2450068.9,4.482
191.427175,-2.03208611,J124542.5-020155,FITS,12 45 42.522,-02 01 55.51,0.014,5.0,8.92,0.154,7.37,2.15,95.4,,,,1998.66,2451055.3,2.078
178.5298875,-2.03211667,J115407.1-020155,FITS,11 54 07.173,-02 01 55.62,0.014,1.72,1.66,0.146,2.68,0.0,52.9,,g,,1998.671,2451059.4,1.617
228.27282083,-2.03218611,J151305.4-020155,FITS,15 13 05.477,-02 01 55.87,0.014,7.6,8.09,0.145,1.95,0.45,113.3,,,,1998.64,2451048.1,1.707
160.72530833,-2.0322,J104254.0-020155,FITS,10 42 54.074,-02 01 55.92,0.016,1.32,1.02,0.158,1.63,0.0,104.8,,,,1998.666,2451057.5,1.917
349.6298125,-2.03223333,J231831.1-020156,FITS,23 18 31.155,-02 01 56.04,0.262,1.35,1.09,0.15,0.0,0.0,90.4,,,,1995.957,2450067.7,4.708
195.94604167,-2.03223889,J130347.0-020156,FITS,13 03 47.050,-02 01 56.06,0.014,138.03,153.42,0.158,2.39,1.22,109.6,,s,,1998.66,2451055.4,1.885
5.70305,-2.03228611,J002248.7-020156,FITS,00 22 48.732,-02 01 56.23,0.014,3.4,3.56,0.14,2.36,0.0,178.3,,g,,1995.948,2450064.3,4.285
220.66885417,-2.03228611,J144240.5-020156,FITS,14 42 40.525,-02 01 56.23,0.014,3.51,3.19,0.153,0.0,0.0,63.2,,g,,1998.701,2451070.3,24.613
161.67695833,-2.03232778,J104642.4-020156,FITS,10 46 42.470,-02 01 56.38,0.13,1.17,1.06,0.147,3.71,0.0,102.5,,g,,1998.876,2451134.3,373.679
352.21394167,-2.03233333,J232851.3-020156,FITS,23 28 51.346,-02 01 56.40,0.014,3.28,3.45,0.149,2.23,0.0,36.5,,g,,1995.948,2450064.4,4.353
7.98873333,-2.03244444,J003157.2-020156,FITS,00 31 57.296,-02 01 56.80,0.014,1.38,3.31,0.147,9.09,4.63,64.6,,,,1995.949,2450064.9,4.52
228.72224583,-2.03246389,J151453.3-020156,FITS,15 14 53.339,-02 01 56.87,0.339,1.14,0.78,0.145,2.65,0.0,85.2,,s,,1998.64,2451047.9,1.43
203.27732083,-2.03246944,J133306.5-020156,FITS,13 33 06.557,-02 01 56.89,0.014,1.31,1.26,0.144,3.05,0.0,130.6,,,,1998.659,2451055.2,2.859
354.96574167,-2.03251111,J233951.7-020157,FITS,23 39 51.778,-02 01 57.04,0.014,2.75,3.38,0.148,3.53,1.85,50.9,,,,1995.951,2450065.7,4.806
0.66059167,-2.03256111,J000238.5-020157,FITS,00 02 38.542,-02 01 57.22,0.014,7.2,9.73,0.145,5.34,1.5,0.6,,g,,1995.959,2450068.6,4.553
334.5347125,-2.03261111,J221808.3-020157,FITS,22 18 08.331,-02 01 57.40,0.014,213.1,214.19,0.146,0.55,0.17,57.8,,g,,1995.961,2450069.2,4.297
215.13601667,-2.03263333,J142032.6-020157,FITS,14 20 32.644,-02 01 57.48,0.014,1.8,1.87,0.152,3.37,0.0,58.0,,g,,1998.639,2451047.8,1.285
204.98042917,-2.03264444,J133955.3-020157,FITS,13 39 55.303,-02 01 57.52,0.014,1.97,1.32,0.15,0.0,0.0,88.9,,,,1998.661,2451055.7,1.871
336.55924167,-2.03266667,J222614.2-020157,FITS,22 26 14.218,-02 01 57.60,0.737,1.04,5.36,0.158,13.66,10.42,32.2,,g,,1995.952,2450065.9,4.523
343.5952375,-2.0327,J225422.8-020157,FITS,22 54 22.857,-02 01 57.72,0.027,1.14,1.18,0.148,1.98,0.0,49.5,,g,,1995.959,2450068.5,4.578
182.64519167,-2.03270278,J121034.8-020157,FITS,12 10 34.846,-02 01 57.73,0.21,1.0,1.39,0.14,5.85,0.0,50.2,,,,1998.664,2451056.7,1.177
162.79940417,-2.03270833,J105111.8-020157,FITS,10 51 11.857,-02 01 57.75,0.12,1.23,0.87,0.141,0.0,0.0,70.0,,,,1998.67,2451059.2,1.936
317.8773,-2.03270833,J211130.5-020157,FITS,21 11 30.552,-02 01 57.75,0.014,4.48,17.04,0.132,10.65,9.01,46.8,,g,,2009.144,2454885.0,8.595
332.03010833,-2.03272222,J220807.2-020157,FITS,22 08 07.226,-02 01 57.80,0.014,61.04,73.23,0.146,3.35,1.93,9.0,,,,1995.951,2450065.5,4.787
351.73600833,-2.03273333,J232656.6-020157,FITS,23 26 56.642,-02 01 57.84,0.014,86.86,207.13,0.254,8.02,5.91,20.4,,,,1995.962,2450069.4,4.219
19.62497083,-2.03274722,J011829.9-020157,FITS,01 18 29.993,-02 01 57.89,0.016,1.78,2.83,0.149,4.97,3.98,138.1,,g,,1995.957,2450067.9,4.692
208.120825,-2.03278611,J135228.9-020158,FITS,13 52 28.998,-02 01 58.03,0.518,1.33,1.37,0.16,7.33,0.0,169.3,,,,1998.641,2451048.4,3.353
8.18848333,-2.0328,J003245.2-020158,FITS,00 32 45.236,-02 01 58.08,0.406,1.06,4.93,0.144,19.52,4.77,79.0,,,,1995.96,2450069.1,4.413
