_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
207.05811667,5.83611667,J134813.9+055010,FITS,13 48 13.948,+05 50 10.02,0.672,1.09,1.86,0.152,6.2,2.62,158.0,,g,,2000.11,2451584.9,1.297
33.59205417,5.83605556,J021422.0+055009,FITS,02 14 22.093,+05 50 09.80,0.338,1.0,0.89,0.117,7.15,0.0,89.5,,,,2009.329,2454952.6,17.225
141.42304167,5.83596944,J092541.5+055009,FITS,09 25 41.530,+05 50 09.49,0.014,1.24,0.89,0.137,0.0,0.0,129.4,,g,,2000.11,2451584.8,0.166
198.62607083,5.83573611,J131430.2+055008,FITS,13 14 30.257,+05 50 08.65,0.573,1.11,0.65,0.154,0.0,0.0,4.2,,g,,2000.11,2451584.9,1.163
168.46902083,5.83568889,J111352.5+055008,FITS,11 13 52.565,+05 50 08.48,0.014,2.51,2.62,0.138,2.51,0.0,6.6,,,,2000.11,2451584.9,0.485
184.89934583,5.83566667,J121935.8+055008,FITS,12 19 35.843,+05 50 08.40,0.538,2.38,4.8,0.367,7.66,3.25,114.3,,,,2002.056,2452296.0,708.528
316.32147083,5.83563333,J210517.1+055008,FITS,21 05 17.153,+05 50 08.28,0.014,13.26,13.77,0.15,1.53,0.0,89.5,,,,2009.267,2454930.1,11.163
343.1922625,5.83555833,J225246.1+055008,FITS,22 52 46.143,+05 50 08.01,0.039,1.08,0.85,0.082,3.24,0.0,97.3,,s,,2009.312,2454946.3,15.612
164.60488333,5.83555,J105825.1+055007,FITS,10 58 25.172,+05 50 07.98,0.014,1.5,1.34,0.135,1.33,0.0,75.2,,g,,2000.11,2451584.9,0.0
189.59575417,5.83549444,J123822.9+055007,FITS,12 38 22.981,+05 50 07.78,0.014,4.53,5.38,0.196,2.97,1.55,128.5,,g,,2000.11,2451584.9,1.053
168.54915,5.83538889,J111411.7+055007,FITS,11 14 11.796,+05 50 07.40,0.682,1.0,1.92,0.148,8.21,1.75,3.2,,,,2000.11,2451584.8,0.858
24.19607083,5.83536111,J013647.0+055007,FITS,01 36 47.057,+05 50 07.30,0.014,2.33,1.61,0.136,0.6,0.0,106.7,,g,,2009.235,2454918.4,0.002
22.10698333,5.83529167,J012825.6+055007,FITS,01 28 25.676,+05 50 07.05,0.014,5.82,5.75,0.114,1.6,0.0,65.8,,s,,2009.353,2454961.2,0.0
168.43237083,5.83529167,J111343.7+055007,FITS,11 13 43.769,+05 50 07.05,0.025,1.29,0.96,0.136,0.0,0.0,8.2,,g,,2000.111,2451585.0,0.173
124.16688333,5.835125,J081640.0+055006,FITS,08 16 40.052,+05 50 06.45,0.014,6.4,6.65,0.135,1.56,0.0,157.1,,,,2000.11,2451584.7,0.164
238.98131667,5.83511389,J155555.5+055006,FITS,15 55 55.516,+05 50 06.41,0.014,1.45,4.98,0.139,10.54,6.49,135.1,,g,,2000.111,2451585.1,0.534
142.92989167,5.83505,J093143.1+055006,FITS,09 31 43.174,+05 50 06.18,0.014,47.67,51.36,0.135,2.07,0.61,32.8,,s,,2000.11,2451584.8,0.177
133.26263333,5.83503611,J085303.0+055006,FITS,08 53 03.032,+05 50 06.13,0.039,2.14,1.82,0.143,0.0,0.0,151.9,,s,,2000.11,2451584.9,0.339
194.24262083,5.83501111,J125658.2+055006,FITS,12 56 58.229,+05 50 06.04,0.014,1.58,1.07,0.149,0.0,0.0,21.5,,g,,2000.11,2451584.8,1.345
45.31978333,5.83497778,J030116.7+055005,FITS,03 01 16.748,+05 50 05.92,0.014,2.86,2.73,0.142,1.39,0.0,100.6,,s,,2011.217,2455641.5,5.407
213.29572083,5.83488333,J141310.9+055005,FITS,14 13 10.973,+05 50 05.58,0.014,1.85,2.44,0.135,4.14,1.59,143.5,,,,2000.111,2451585.0,0.412
39.18501667,5.83474167,J023644.4+055005,FITS,02 36 44.404,+05 50 05.07,0.515,1.06,2.41,0.159,10.78,2.55,140.1,,,,2011.206,2455637.6,18.485
23.93145,5.834675,J013543.5+055004,FITS,01 35 43.548,+05 50 04.83,0.014,11.36,11.03,0.138,0.52,0.0,108.8,,,,2009.248,2454922.9,10.529
181.09815417,5.83465278,J120423.5+055004,FITS,12 04 23.557,+05 50 04.75,0.014,1.83,4.1,0.138,9.41,2.69,114.0,,g,,2000.111,2451585.0,0.0
213.89814167,5.83459444,J141535.5+055004,FITS,14 15 35.554,+05 50 04.54,0.018,1.26,1.28,0.154,1.61,0.0,123.3,,g,,2000.11,2451584.9,1.059
357.38202917,5.83457778,J234931.6+055004,FITS,23 49 31.687,+05 50 04.48,0.014,2.24,1.68,0.109,0.0,0.0,114.3,,,,2009.235,2454918.3,0.0
174.98366667,5.83456389,J113956.0+055004,FITS,11 39 56.080,+05 50 04.43,0.014,2.21,2.79,0.155,3.85,1.24,121.5,,,,2000.11,2451584.9,0.697
40.81911667,5.83453889,J024316.5+055004,FITS,02 43 16.588,+05 50 04.34,0.014,16.83,38.35,0.151,7.41,5.91,149.7,,g,,2011.253,2455654.9,13.933
135.64695417,5.8344,J090235.2+055003,FITS,09 02 35.269,+05 50 03.84,0.014,3.17,3.89,0.154,3.77,0.49,92.7,,,,2000.111,2451585.2,0.49
22.64384167,5.83438056,J013034.5+055003,FITS,01 30 34.522,+05 50 03.77,0.454,2.29,1.34,0.375,0.0,0.0,89.8,,g,,2009.24,2454920.2,10.235
245.45025417,5.83416389,J162148.0+055002,FITS,16 21 48.061,+05 50 02.99,0.014,8.8,10.87,0.152,3.9,0.26,6.1,,,,2000.111,2451585.1,0.854
170.25753333,5.83413889,J112101.8+055002,FITS,11 21 01.808,+05 50 02.90,0.148,1.18,4.76,0.149,10.67,8.28,21.9,,s,,2000.11,2451584.7,1.362
222.28795,5.83413611,J144909.1+055002,FITS,14 49 09.108,+05 50 02.89,0.014,9.02,9.78,0.135,2.39,0.0,64.6,,g,,2000.111,2451585.1,0.446
151.5323375,5.83409444,J100607.7+055002,FITS,10 06 07.761,+05 50 02.74,0.014,1.36,1.45,0.152,4.83,0.0,149.8,,,,2000.112,2451585.4,0.45
125.05169167,5.83401944,J082012.4+055002,FITS,08 20 12.406,+05 50 02.47,0.014,1.17,1.45,0.152,4.6,0.0,113.9,,g,,2000.11,2451584.9,0.41
142.01023333,5.83401389,J092802.4+055002,FITS,09 28 02.456,+05 50 02.45,0.014,13.78,13.91,0.141,0.76,0.0,116.5,,s,,2000.11,2451584.9,0.283
176.26100833,5.83401389,J114502.6+055002,FITS,11 45 02.642,+05 50 02.45,0.014,45.06,46.77,0.151,1.31,0.72,106.8,,s,,2000.11,2451584.8,1.361
189.056825,5.83399167,J123613.6+055002,FITS,12 36 13.638,+05 50 02.37,0.014,5.57,6.81,0.166,3.48,1.27,33.2,,s,,2000.11,2451584.8,1.312
333.83430417,5.83390278,J221520.2+055002,FITS,22 15 20.233,+05 50 02.05,0.561,1.1,0.4,0.156,0.0,0.0,90.0,,g,,2009.232,2454917.0,1.823
248.23804583,5.83383333,J163257.1+055001,FITS,16 32 57.131,+05 50 01.80,0.014,4.61,6.01,0.153,2.97,2.96,89.9,,s,,2000.111,2451585.0,1.382
216.23939583,5.83381111,J142457.4+055001,FITS,14 24 57.455,+05 50 01.72,0.658,1.0,2.68,0.143,7.81,6.21,53.1,,g,,2000.111,2451585.0,0.647
41.788425,5.83338889,J024709.2+055000,FITS,02 47 09.222,+05 50 00.20,0.014,7.78,8.46,0.163,2.67,0.0,36.4,,,,2011.251,2455654.0,9.718
150.811725,5.83319444,J100314.8+054959,FITS,10 03 14.814,+05 49 59.50,0.014,8.48,8.79,0.151,1.28,0.7,108.4,,s,,2000.112,2451585.3,0.47
179.81773333,5.83315278,J115916.2+054959,FITS,11 59 16.256,+05 49 59.35,0.014,2.65,8.71,0.151,8.96,7.4,151.2,,,,2000.11,2451584.9,0.941
47.9922375,5.83303611,J031158.1+054958,FITS,03 11 58.137,+05 49 58.93,0.53,1.74,1.42,0.264,4.14,0.0,39.4,,,,2011.242,2455651.0,22.361
199.52086667,5.83302778,J131805.0+054958,FITS,13 18 05.008,+05 49 58.90,0.014,2.42,2.91,0.152,4.35,0.0,24.1,,g,,2000.11,2451584.9,1.331
124.52650833,5.83291111,J081806.3+054958,FITS,08 18 06.362,+05 49 58.48,0.014,2.72,4.15,0.154,4.78,3.0,98.7,,g,,2000.111,2451585.3,0.489
12.05934583,5.83282222,J004814.2+054958,FITS,00 48 14.243,+05 49 58.16,0.014,15.36,15.66,0.121,1.2,0.0,108.0,,s,,2009.266,2454929.6,19.663
314.9254375,5.83274722,J205942.1+054957,FITS,20 59 42.105,+05 49 57.89,0.014,17.5,31.32,0.163,8.38,0.0,64.9,,g,,2009.287,2454937.3,6.413
327.92987917,5.83273889,J215143.1+054957,FITS,21 51 43.171,+05 49 57.86,0.27,2.37,2.02,0.197,2.04,0.0,134.3,,s,,2009.282,2454935.4,5.123
189.055475,5.83261944,J123613.3+054957,FITS,12 36 13.314,+05 49 57.43,0.014,6.62,6.5,0.166,1.18,0.0,100.3,,,,2000.11,2451584.8,1.309
33.5803875,5.83254722,J021419.2+054957,FITS,02 14 19.293,+05 49 57.17,0.014,15.08,20.88,0.115,5.41,1.4,145.1,,,,2009.332,2454953.7,16.326
173.87634583,5.83252778,J113530.3+054957,FITS,11 35 30.323,+05 49 57.10,0.014,4.36,10.42,0.153,7.16,5.59,155.6,,,,2000.11,2451584.8,1.172
54.56560833,5.83251111,J033815.7+054957,FITS,03 38 15.746,+05 49 57.04,0.069,1.28,1.16,0.155,4.55,0.0,90.2,,g,,2011.29,2455668.4,0.001
152.12232917,5.83247778,J100829.3+054956,FITS,10 08 29.359,+05 49 56.92,0.014,3.78,3.9,0.155,2.2,0.0,100.1,,s,,2000.111,2451585.2,0.452
147.76746667,5.83240833,J095104.1+054956,FITS,09 51 04.192,+05 49 56.67,0.014,170.45,180.73,0.151,1.52,1.11,96.3,,s,,2000.112,2451585.3,0.468
42.3780125,5.83216111,J024930.7+054955,FITS,02 49 30.723,+05 49 55.78,0.014,1.85,1.18,0.162,0.0,0.0,99.6,,,,2011.29,2455668.3,0.0
222.48139583,5.83215,J144955.5+054955,FITS,14 49 55.535,+05 49 55.74,0.014,1.11,1.33,0.137,4.24,0.0,148.0,,g,,2000.111,2451585.1,0.522
315.38937917,5.83214167,J210133.4+054955,FITS,21 01 33.451,+05 49 55.71,0.014,2.56,2.14,0.115,0.0,0.0,100.8,,g,,2009.276,2454933.1,0.0
37.236375,5.83208611,J022856.7+054955,FITS,02 28 56.730,+05 49 55.51,0.014,4.5,8.31,0.139,8.65,0.0,89.0,,g,,2011.203,2455636.6,10.808
188.20298333,5.83201944,J123248.7+054955,FITS,12 32 48.716,+05 49 55.27,0.014,5.14,5.13,0.15,1.21,0.0,177.1,,g,,2000.11,2451584.8,1.319
316.10064167,5.83201667,J210424.1+054955,FITS,21 04 24.154,+05 49 55.26,0.014,5.98,6.59,0.118,2.07,1.62,46.0,,s,,2009.276,2454933.1,0.0
208.4209875,5.83198333,J135341.0+054955,FITS,13 53 41.037,+05 49 55.14,0.016,1.15,4.36,0.15,12.39,6.17,110.5,,g,,2000.11,2451584.9,1.247
206.3731875,5.831975,J134529.5+054955,FITS,13 45 29.565,+05 49 55.11,0.014,19.73,41.59,0.155,8.69,2.63,27.4,,g,,2000.11,2451584.9,1.137
163.4022375,5.83192222,J105336.5+054954,FITS,10 53 36.537,+05 49 54.92,0.481,1.08,0.85,0.154,0.0,0.0,7.0,,g,,2000.112,2451585.3,0.447
40.98742083,5.83186944,J024356.9+054954,FITS,02 43 56.981,+05 49 54.73,0.014,2.26,1.59,0.155,0.0,0.0,113.0,,g,,2011.253,2455654.7,14.4
128.23665,5.83175833,J083256.7+054954,FITS,08 32 56.796,+05 49 54.33,0.014,1.65,1.12,0.15,0.0,0.0,89.9,,,,2000.111,2451585.3,0.489
188.897875,5.83168333,J123535.4+054954,FITS,12 35 35.490,+05 49 54.06,0.014,10.7,19.49,0.155,6.72,2.96,73.5,,g,,2000.11,2451584.9,1.212
337.1631625,5.83164444,J222839.1+054953,FITS,22 28 39.159,+05 49 53.92,0.014,1.74,1.54,0.119,1.63,0.0,84.6,,s,,2009.276,2454933.2,0.0
32.13824167,5.83159167,J020833.1+054953,FITS,02 08 33.178,+05 49 53.73,0.014,26.56,27.91,0.154,1.87,0.0,114.8,,g,,2009.236,2454918.8,2.838
29.55878333,5.83144722,J015814.1+054953,FITS,01 58 14.108,+05 49 53.21,0.014,3.24,5.17,0.126,5.75,3.45,174.5,,s,,2009.235,2454918.4,0.001
10.1971,5.831325,J004047.3+054952,FITS,00 40 47.304,+05 49 52.77,0.014,8.26,8.37,0.115,1.33,0.0,126.4,,s,,2009.274,2454932.6,4.92
45.37537917,5.83118333,J030130.0+054952,FITS,03 01 30.091,+05 49 52.26,0.014,3.44,3.45,0.141,1.34,0.0,16.7,,g,,2011.214,2455640.4,0.0
55.67494167,5.831175,J034241.9+054952,FITS,03 42 41.986,+05 49 52.23,0.016,3.8,3.43,0.18,0.0,0.0,46.3,,,,2011.29,2455668.4,0.0
32.7424875,5.83114167,J021058.1+054952,FITS,02 10 58.197,+05 49 52.11,0.014,9.35,11.08,0.128,4.01,0.0,127.1,,g,,2009.235,2454918.4,0.001
175.20776667,5.83106111,J114049.8+054951,FITS,11 40 49.864,+05 49 51.82,0.014,2.29,5.16,0.153,8.58,3.59,61.6,,,,2000.11,2451584.9,0.432
346.09135417,5.83100833,J230421.9+054951,FITS,23 04 21.925,+05 49 51.63,0.014,13.9,14.29,0.116,1.31,0.36,126.5,,s,,2009.273,2454932.2,5.774
7.19921667,5.83099167,J002847.8+054951,FITS,00 28 47.812,+05 49 51.57,0.014,8.82,9.68,0.09,2.86,0.0,111.8,,,,2009.278,2454934.0,2.723
163.21974583,5.83098333,J105252.7+054951,FITS,10 52 52.739,+05 49 51.54,0.014,2.35,2.28,0.14,2.36,0.0,137.3,,,,2000.111,2451585.0,0.238
226.26025,5.83089444,J150502.4+054951,FITS,15 05 02.460,+05 49 51.22,0.014,1.59,1.22,0.145,0.0,0.0,88.5,,g,,2000.111,2451585.1,0.649
160.4131125,5.83087222,J104139.1+054951,FITS,10 41 39.147,+05 49 51.14,0.014,11.16,11.41,0.292,1.33,0.0,109.7,,s,,2000.112,2451585.3,0.448
353.52359167,5.83070556,J233405.6+054950,FITS,23 34 05.662,+05 49 50.54,0.021,1.53,2.01,0.126,5.01,0.84,33.5,,g,,2009.234,2454917.7,1.349
331.170625,5.83069167,J220440.9+054950,FITS,22 04 40.950,+05 49 50.49,0.113,1.38,0.95,0.115,0.0,0.0,90.2,,g,,2009.273,2454932.0,6.146
122.2890875,5.83068056,J080909.3+054950,FITS,08 09 09.381,+05 49 50.45,0.273,1.35,1.94,0.157,5.76,0.0,64.9,,s,,2000.112,2451585.3,0.466
182.06026667,5.83064167,J120814.4+054950,FITS,12 08 14.464,+05 49 50.31,0.058,1.18,1.1,0.148,2.65,0.0,127.3,,,,2000.11,2451584.9,0.899
327.93104167,5.83060278,J215143.4+054950,FITS,21 51 43.450,+05 49 50.17,0.267,2.13,2.4,0.197,3.64,0.0,108.1,,,,2009.282,2454935.3,5.048
171.39018333,5.83058333,J112533.6+054950,FITS,11 25 33.644,+05 49 50.10,0.014,1.36,1.97,0.138,4.77,2.38,3.3,,g,,2000.11,2451584.9,0.0
220.03521667,5.83051667,J144008.4+054949,FITS,14 40 08.452,+05 49 49.86,0.179,1.13,4.02,0.141,12.12,5.65,60.6,,,,2000.111,2451585.1,0.452
195.32790833,5.83048611,J130118.6+054949,FITS,13 01 18.698,+05 49 49.75,0.014,9.0,8.73,0.136,0.48,0.0,70.6,,g,,2000.111,2451585.0,0.161
232.23830833,5.83043056,J152857.1+054949,FITS,15 28 57.194,+05 49 49.55,0.411,1.0,1.68,0.144,6.1,2.57,26.2,,,,2000.111,2451585.1,0.557
184.8789375,5.83032778,J121930.9+054949,FITS,12 19 30.945,+05 49 49.18,0.265,4.11,33.04,0.366,17.1,11.89,74.2,,,,2002.058,2452296.6,708.525
152.13445833,5.83017778,J100832.2+054948,FITS,10 08 32.270,+05 49 48.64,0.21,1.28,1.16,0.155,2.56,0.0,156.8,,g,,2000.111,2451585.3,0.456
43.32499583,5.83010278,J025317.9+054948,FITS,02 53 17.999,+05 49 48.37,0.014,27.78,28.97,0.188,1.48,0.96,12.4,,g,,2011.284,2455666.1,5.15
220.35782083,5.83008889,J144125.8+054948,FITS,14 41 25.877,+05 49 48.32,0.014,4.36,5.21,0.154,3.16,1.33,109.1,,g,,2000.111,2451585.0,1.083
245.80183333,5.83005,J162312.4+054948,FITS,16 23 12.440,+05 49 48.18,0.014,1.71,1.71,0.152,2.17,0.0,29.0,,g,,2000.111,2451585.1,0.855
25.73244167,5.83003889,J014255.7+054948,FITS,01 42 55.786,+05 49 48.14,0.014,1.15,2.36,0.129,9.24,1.78,89.7,,,,2009.235,2454918.4,0.003
31.19894167,5.82996389,J020447.7+054947,FITS,02 04 47.746,+05 49 47.87,0.014,10.03,9.93,0.125,0.68,0.0,80.2,,,,2009.235,2454918.3,0.964
322.39269583,5.82996389,J212934.2+054947,FITS,21 29 34.247,+05 49 47.87,0.014,1.12,2.72,0.124,9.21,4.53,101.6,,s,,2009.275,2454932.8,10.465
344.6725,5.8299,J225841.4+054947,FITS,22 58 41.400,+05 49 47.64,0.014,3.19,3.46,0.083,3.97,0.0,39.0,,s,,2009.312,2454946.3,19.904
207.21785,5.82985833,J134852.2+054947,FITS,13 48 52.284,+05 49 47.49,0.014,3.16,3.16,0.146,1.73,0.0,171.7,,,,2000.111,2451585.0,0.74
240.62989167,5.82963056,J160231.1+054946,FITS,16 02 31.174,+05 49 46.67,0.014,1.43,1.64,0.154,3.74,0.0,151.6,,g,,2000.111,2451585.1,1.171
204.78017917,5.82959722,J133907.2+054946,FITS,13 39 07.243,+05 49 46.55,0.531,1.03,2.6,0.152,8.39,5.04,159.5,,s,,2000.11,2451584.9,1.311
346.51324167,5.82955833,J230603.1+054946,FITS,23 06 03.178,+05 49 46.41,0.266,1.15,0.55,0.13,0.0,0.0,77.7,,,,2009.277,2454933.5,18.709
222.35315,5.82949722,J144924.7+054946,FITS,14 49 24.756,+05 49 46.19,0.014,2.73,4.11,0.134,5.52,1.81,166.6,,g,,2000.111,2451585.1,0.0
125.66448333,5.82946111,J082239.4+054946,FITS,08 22 39.476,+05 49 46.06,0.208,1.05,3.35,0.132,10.63,5.66,162.2,,,,2000.11,2451584.7,0.166
11.86517083,5.82943889,J004727.6+054945,FITS,00 47 27.641,+05 49 45.98,0.014,1.54,1.13,0.114,2.42,0.0,111.8,,,,2009.286,2454937.0,21.746
237.47068333,5.82942778,J154952.9+054945,FITS,15 49 52.964,+05 49 45.94,0.204,1.45,0.97,0.215,0.0,0.0,62.1,,g,,2000.111,2451585.1,0.481
138.26040417,5.82941667,J091302.4+054945,FITS,09 13 02.497,+05 49 45.90,0.014,1.2,1.35,0.142,3.68,0.0,142.8,,g,,2000.11,2451584.9,0.288
153.176775,5.829375,J101242.4+054945,FITS,10 12 42.426,+05 49 45.75,0.014,27.22,40.5,0.156,4.81,2.61,84.1,,s,,2000.111,2451585.1,0.42
136.6131125,5.82936944,J090627.1+054945,FITS,09 06 27.147,+05 49 45.73,0.144,1.2,1.02,0.153,1.22,0.0,94.6,,,,2000.111,2451585.2,0.478
233.68875,5.82931667,J153445.3+054945,FITS,15 34 45.300,+05 49 45.54,0.014,4.06,4.19,0.136,2.56,0.0,47.7,,g,,2000.111,2451585.2,0.207
40.5129875,5.82931389,J024203.1+054945,FITS,02 42 03.117,+05 49 45.53,0.014,2.84,3.16,0.166,3.1,0.0,89.7,,g,,2011.251,2455654.3,19.478
