_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
20.402775,-8.60751944,J012136.6-083627,FITS,01 21 36.666,-08 36 27.07,0.257,1.04,0.58,0.153,0.0,0.0,90.1,,,,1997.143,2450501.9,5.057
358.225975,-8.60767778,J235254.2-083627,FITS,23 52 54.234,-08 36 27.64,0.014,105.46,184.4,0.154,6.81,3.27,140.2,,g,,1997.135,2450498.9,2.447
18.1838625,-8.60803889,J011244.1-083628,FITS,01 12 44.127,-08 36 28.94,0.014,2.54,1.56,0.155,0.0,0.0,85.3,,,,1997.141,2450501.1,4.724
341.35160417,-8.60806111,J224524.3-083629,FITS,22 45 24.385,-08 36 29.02,0.482,1.04,0.68,0.15,0.0,0.0,168.5,,,,1997.236,2450535.6,20.677
340.05597083,-8.60806944,J224013.4-083629,FITS,22 40 13.433,-08 36 29.05,0.014,187.58,195.38,0.152,1.5,0.76,133.6,,s,,1997.159,2450507.6,18.758
36.94937083,-8.60814167,J022747.8-083629,FITS,02 27 47.849,-08 36 29.31,0.532,1.1,0.47,0.157,0.0,0.0,90.3,,g,,1997.139,2450500.2,2.578
37.15326667,-8.60818889,J022836.7-083629,FITS,02 28 36.784,-08 36 29.48,0.014,1.71,1.51,0.148,3.7,0.0,101.6,,g,,1997.134,2450498.5,2.193
330.45412083,-8.60838611,J220148.9-083630,FITS,22 01 48.989,-08 36 30.19,0.163,1.23,1.54,0.15,6.62,0.0,73.9,,,,1997.247,2450539.7,1.552
32.1176875,-8.608425,J020828.2-083630,FITS,02 08 28.245,-08 36 30.33,0.424,1.04,0.59,0.15,0.0,0.0,68.3,,,,1997.145,2450502.3,5.216
0.74797917,-8.60848333,J000259.5-083630,FITS,00 02 59.515,-08 36 30.54,0.014,1.68,1.27,0.148,1.71,0.0,70.3,,g,,1997.145,2450502.2,0.841
19.17149583,-8.60866944,J011641.1-083631,FITS,01 16 41.159,-08 36 31.21,0.014,5.35,7.1,0.147,4.56,2.17,13.3,,g,,1997.134,2450498.6,2.257
335.61665833,-8.60870556,J222227.9-083631,FITS,22 22 27.998,-08 36 31.34,0.014,9.15,9.27,0.146,1.27,0.0,105.7,,,,1997.247,2450539.8,1.625
334.3586125,-8.60873889,J221726.0-083631,FITS,22 17 26.067,-08 36 31.46,0.014,8.39,8.8,0.151,1.71,0.74,143.1,,,,1997.253,2450541.7,11.052
327.64685833,-8.60890278,J215035.2-083632,FITS,21 50 35.246,-08 36 32.05,0.793,1.09,0.56,0.16,0.0,0.0,89.4,,,,1997.254,2450542.1,12.03
2.12849583,-8.60901111,J000830.8-083632,FITS,00 08 30.839,-08 36 32.44,0.014,2.01,8.01,0.156,13.52,7.46,176.5,,g,,1997.142,2450501.3,2.073
15.011525,-8.60928333,J010002.7-083633,FITS,01 00 02.766,-08 36 33.42,0.014,15.53,18.27,0.148,3.61,0.0,117.8,,g,,1997.145,2450502.3,0.922
21.81445833,-8.60929167,J012715.4-083633,FITS,01 27 15.470,-08 36 33.45,0.428,1.07,0.67,0.149,1.54,0.0,92.5,,,,1997.147,2450503.3,5.329
355.9470375,-8.60952222,J234347.2-083634,FITS,23 43 47.289,-08 36 34.28,0.016,1.89,1.64,0.15,4.33,0.0,122.4,,,,1997.135,2450498.7,2.354
351.6736875,-8.609725,J232641.6-083635,FITS,23 26 41.685,-08 36 35.01,0.349,1.2,0.71,0.146,0.0,0.0,93.7,,,,1997.158,2450507.2,21.545
337.3647125,-8.60993333,J222927.5-083635,FITS,22 29 27.531,-08 36 35.76,0.877,1.34,0.77,0.213,0.0,0.0,53.7,,,,1997.253,2450541.8,11.123
2.3779125,-8.60998333,J000930.6-083635,FITS,00 09 30.699,-08 36 35.94,0.014,1.68,1.12,0.156,0.0,0.0,106.7,,,,1997.142,2450501.2,2.128
5.89102083,-8.61002222,J002333.8-083636,FITS,00 23 33.845,-08 36 36.08,0.014,23.55,27.29,0.154,3.42,1.07,165.2,,,,1997.142,2450501.5,1.939
29.48862917,-8.6102,J015757.2-083636,FITS,01 57 57.271,-08 36 36.72,0.361,1.07,0.55,0.153,0.0,0.0,90.5,,g,,1997.137,2450499.5,2.574
339.0589125,-8.61036667,J223614.1-083637,FITS,22 36 14.139,-08 36 37.32,0.389,1.12,1.04,0.144,6.76,0.0,106.2,,g,,1997.246,2450539.2,17.753
30.84762917,-8.61038889,J020323.4-083637,FITS,02 03 23.431,-08 36 37.40,0.208,1.27,0.71,0.154,0.0,0.0,100.7,,,,1997.146,2450502.9,5.228
359.99839167,-8.61085278,J235959.6-083639,FITS,23 59 59.614,-08 36 39.07,0.014,3.11,3.33,0.15,2.31,0.0,72.6,,,,1997.145,2450502.2,0.827
43.83830417,-8.61090278,J025521.1-083639,FITS,02 55 21.193,-08 36 39.25,0.014,2.62,2.63,0.147,1.05,0.0,65.8,,g,,1997.135,2450498.6,2.253
340.69373333,-8.61092778,J224246.4-083639,FITS,22 42 46.496,-08 36 39.34,0.014,1.46,1.11,0.157,0.72,0.0,117.5,,,,1997.195,2450520.7,21.175
18.899,-8.610975,J011535.7-083639,FITS,01 15 35.760,-08 36 39.51,0.429,1.04,0.66,0.151,0.0,0.0,100.5,,,,1997.144,2450501.9,4.934
333.04673333,-8.61104722,J221211.2-083639,FITS,22 12 11.216,-08 36 39.77,0.278,1.01,1.04,0.143,7.6,0.0,120.3,,,,1997.255,2450542.5,12.91
327.2308125,-8.61113056,J214855.3-083640,FITS,21 48 55.395,-08 36 40.07,0.014,117.7,121.22,0.157,1.3,0.73,169.8,,,,1997.237,2450536.1,10.068
44.14905,-8.61113611,J025635.7-083640,FITS,02 56 35.772,-08 36 40.09,0.454,1.1,0.97,0.146,4.97,0.0,69.2,,,,1997.146,2450502.9,5.187
327.43218333,-8.61140556,J214943.7-083641,FITS,21 49 43.724,-08 36 41.06,0.793,1.06,0.6,0.151,0.0,0.0,98.7,,,,1997.234,2450534.8,11.756
37.51548333,-8.61175,J023003.7-083642,FITS,02 30 03.716,-08 36 42.30,0.287,1.33,1.82,0.143,5.86,0.0,131.7,,s,,1997.148,2450503.7,5.22
359.17595,-8.61184167,J235642.2-083642,FITS,23 56 42.228,-08 36 42.63,0.455,1.57,1.02,0.168,0.0,0.0,56.6,,,,1997.143,2450501.8,1.55
350.78989167,-8.61184444,J232309.5-083642,FITS,23 23 09.574,-08 36 42.64,0.654,1.14,0.65,0.16,0.31,0.0,68.4,,s,,1997.138,2450499.9,2.591
354.66715833,-8.61185833,J233840.1-083642,FITS,23 38 40.118,-08 36 42.69,0.014,2.28,3.9,0.154,9.06,0.0,148.9,,s,,1997.143,2450501.8,1.646
349.97349583,-8.61192222,J231953.6-083642,FITS,23 19 53.639,-08 36 42.92,0.389,1.16,0.52,0.153,0.0,0.0,83.0,,,,1997.135,2450499.0,2.473
344.086725,-8.61200278,J225620.8-083643,FITS,22 56 20.814,-08 36 43.21,0.104,3.32,3.0,0.297,0.94,0.0,134.2,,s,,1997.152,2450504.8,18.13
352.86585833,-8.61208889,J233127.8-083643,FITS,23 31 27.806,-08 36 43.52,0.014,2.92,2.34,0.177,0.0,0.0,115.1,,s,,1997.134,2450498.5,2.259
29.29054167,-8.61211389,J015709.7-083643,FITS,01 57 09.730,-08 36 43.61,0.014,2.36,2.02,0.14,0.0,0.0,159.2,,s,,1997.148,2450503.5,5.201
25.13167917,-8.61213056,J014031.6-083643,FITS,01 40 31.603,-08 36 43.67,0.585,1.01,0.43,0.149,0.0,0.0,89.2,,g,,1997.134,2450498.6,2.26
15.01325,-8.61214167,J010003.1-083643,FITS,01 00 03.180,-08 36 43.71,0.014,12.2,15.56,0.147,4.42,1.23,140.2,,,,1997.145,2450502.3,0.925
353.77749583,-8.61223611,J233506.5-083644,FITS,23 35 06.599,-08 36 44.05,0.014,6.79,7.61,0.252,3.09,0.0,36.2,,,,1997.138,2450499.7,2.596
18.24144583,-8.61234722,J011257.9-083644,FITS,01 12 57.947,-08 36 44.45,0.014,2.34,2.06,0.155,1.69,0.0,73.5,,,,1997.137,2450499.5,2.578
19.17021667,-8.61239722,J011640.8-083644,FITS,01 16 40.852,-08 36 44.63,0.014,1.35,2.21,0.148,6.72,1.97,55.7,,g,,1997.135,2450498.6,2.298
358.59056667,-8.61265556,J235421.7-083645,FITS,23 54 21.736,-08 36 45.56,0.014,31.48,33.51,0.152,1.96,1.01,170.2,,g,,1997.143,2450501.7,1.725
341.17995,-8.61283056,J224443.1-083646,FITS,22 44 43.188,-08 36 46.19,0.014,1.81,1.46,0.146,2.28,0.0,18.8,,s,,1997.243,2450538.3,18.076
6.5791625,-8.61285,J002618.9-083646,FITS,00 26 18.999,-08 36 46.26,0.014,41.59,43.75,0.159,1.65,1.05,6.2,,,,1997.14,2450500.6,2.455
356.91292917,-8.6131,J234739.1-083647,FITS,23 47 39.103,-08 36 47.16,0.014,1.39,0.85,0.151,0.0,0.0,97.6,,,,1997.143,2450501.7,1.684
32.29250417,-8.613325,J020910.2-083647,FITS,02 09 10.201,-08 36 47.97,0.014,34.46,34.94,0.141,1.21,0.0,16.3,,,,1997.148,2450503.4,5.141
33.88795,-8.61371111,J021533.1-083649,FITS,02 15 33.108,-08 36 49.36,0.359,1.0,0.68,0.149,3.44,0.0,77.5,,,,1997.144,2450502.2,4.881
344.55096667,-8.61381944,J225812.2-083649,FITS,22 58 12.232,-08 36 49.75,0.014,29.43,30.75,0.154,1.37,1.14,1.4,,g,,1997.135,2450498.7,2.405
40.23040833,-8.61415278,J024055.2-083650,FITS,02 40 55.298,-08 36 50.95,0.495,1.04,0.95,0.154,4.66,0.0,105.8,,,,1997.136,2450499.2,2.518
327.85185417,-8.61424444,J215124.4-083651,FITS,21 51 24.445,-08 36 51.28,0.631,1.2,0.82,0.158,3.86,0.0,115.8,,s,,1997.253,2450541.8,11.443
332.52464167,-8.61433889,J221005.9-083651,FITS,22 10 05.914,-08 36 51.62,0.577,1.03,0.45,0.151,0.0,0.0,86.7,,g,,1997.247,2450539.8,1.574
323.69285417,-8.61440833,J213446.2-083651,FITS,21 34 46.285,-08 36 51.87,0.418,1.07,0.51,0.162,0.0,0.0,105.1,,g,,1997.231,2450534.0,12.806
329.13645,-8.614425,J215632.7-083651,FITS,21 56 32.748,-08 36 51.93,0.522,1.0,0.57,0.147,0.0,0.0,124.3,,s,,1997.253,2450541.7,11.164
347.1155125,-8.61461667,J230827.7-083652,FITS,23 08 27.723,-08 36 52.62,0.614,1.06,0.54,0.153,0.0,0.0,99.3,,,,1997.152,2450504.9,18.28
345.73070417,-8.61479167,J230255.3-083653,FITS,23 02 55.369,-08 36 53.25,0.014,12.06,12.4,0.144,1.36,0.0,82.7,,g,,1997.159,2450507.5,21.454
30.54652083,-8.61480556,J020211.1-083653,FITS,02 02 11.165,-08 36 53.30,0.274,1.14,1.14,0.159,5.58,0.0,60.5,,,,1997.139,2450500.2,2.587
35.2573125,-8.61482778,J022101.7-083653,FITS,02 21 01.755,-08 36 53.38,0.014,1.37,1.65,0.141,4.02,0.68,28.7,,g,,1997.148,2450503.6,5.065
331.82756667,-8.61493056,J220718.6-083653,FITS,22 07 18.616,-08 36 53.75,0.014,7.5,8.18,0.223,3.1,0.0,155.0,,s,,1997.248,2450539.8,1.684
24.01839583,-8.61509722,J013604.4-083654,FITS,01 36 04.415,-08 36 54.35,0.379,1.02,0.64,0.139,1.05,0.0,111.8,,,,1997.148,2450503.5,5.057
345.11050833,-8.61512222,J230026.5-083654,FITS,23 00 26.522,-08 36 54.44,0.014,3.99,3.42,0.151,0.93,0.0,68.6,,,,1997.154,2450505.7,19.424
347.08654167,-8.61534167,J230820.7-083655,FITS,23 08 20.770,-08 36 55.23,0.565,1.05,0.54,0.156,0.0,0.0,115.9,,g,,1997.149,2450503.7,16.548
35.94807083,-8.61543056,J022347.5-083655,FITS,02 23 47.537,-08 36 55.55,0.014,1.49,0.89,0.142,0.0,0.0,119.8,,s,,1997.147,2450503.3,5.034
345.24897917,-8.61551389,J230059.7-083655,FITS,23 00 59.755,-08 36 55.85,0.014,4.59,4.11,0.157,0.0,0.0,65.1,,g,,1997.137,2450499.3,2.575
338.39423333,-8.61563889,J223334.6-083656,FITS,22 33 34.616,-08 36 56.30,0.522,1.02,0.5,0.152,0.0,0.0,96.5,,,,1997.222,2450530.7,22.072
15.8027,-8.615775,J010312.6-083656,FITS,01 03 12.648,-08 36 56.79,0.276,1.18,0.56,0.147,0.0,0.0,90.2,,,,1997.144,2450502.1,1.297
2.34761667,-8.61584722,J000923.4-083657,FITS,00 09 23.428,-08 36 57.05,0.266,1.14,1.23,0.152,6.25,0.0,110.7,,,,1997.143,2450501.6,1.781
4.7907375,-8.61588333,J001909.7-083657,FITS,00 19 09.777,-08 36 57.18,0.014,20.46,20.94,0.188,1.2,0.58,11.7,,,,1997.135,2450498.9,2.46
324.39195,-8.61588333,J213734.0-083657,FITS,21 37 34.068,-08 36 57.18,0.094,1.33,1.55,0.152,6.4,0.0,96.6,,s,,1997.227,2450532.2,14.224
339.441875,-8.61595833,J223746.0-083657,FITS,22 37 46.050,-08 36 57.45,0.014,45.84,46.61,0.153,0.94,0.46,62.8,,,,1997.162,2450508.5,19.339
27.58999583,-8.61602222,J015021.5-083657,FITS,01 50 21.599,-08 36 57.68,0.014,4.21,3.72,0.264,0.0,0.0,110.5,,,,1997.143,2450501.7,4.645
37.51410417,-8.61605556,J023003.3-083657,FITS,02 30 03.385,-08 36 57.80,0.262,1.13,0.77,0.142,0.0,0.0,68.3,,,,1997.148,2450503.6,5.007
343.42797083,-8.61624444,J225342.7-083658,FITS,22 53 42.713,-08 36 58.48,0.744,1.24,0.71,0.184,0.0,0.0,90.1,,,,1997.156,2450506.6,20.309
355.24200417,-8.61649722,J234058.0-083659,FITS,23 40 58.081,-08 36 59.39,0.014,1.48,1.0,0.155,0.0,0.0,101.6,,,,1997.136,2450499.3,2.562
1.35342083,-8.61651667,J000524.8-083659,FITS,00 05 24.821,-08 36 59.46,0.014,1.25,0.97,0.153,0.83,0.0,120.6,,,,1997.141,2450501.1,2.264
335.1891,-8.61665278,J222045.3-083659,FITS,22 20 45.384,-08 36 59.95,0.802,1.0,0.71,0.143,2.51,0.0,68.0,,,,1997.254,2450542.1,12.054
42.89115,-8.61671667,J025133.8-083700,FITS,02 51 33.876,-08 37 00.18,0.849,1.08,0.65,0.151,0.0,0.0,113.5,,,,1997.144,2450502.1,4.734
8.8246625,-8.61672222,J003517.9-083700,FITS,00 35 17.919,-08 37 00.20,0.272,1.35,1.37,0.16,4.43,0.0,95.3,,s,,1997.14,2450500.6,2.472
353.77569167,-8.61673333,J233506.1-083700,FITS,23 35 06.166,-08 37 00.24,0.046,2.66,22.15,0.259,28.3,8.24,20.9,,g,,1997.138,2450499.8,2.607
34.68734167,-8.61676944,J021844.9-083700,FITS,02 18 44.962,-08 37 00.37,0.014,107.53,111.56,0.157,1.42,0.87,173.3,,s,,1997.14,2450500.5,2.533
359.94009167,-8.61695,J235945.6-083701,FITS,23 59 45.622,-08 37 01.02,0.21,1.15,1.32,0.151,5.74,0.0,79.9,,g,,1997.144,2450502.0,1.366
8.8181125,-8.61731944,J003516.3-083702,FITS,00 35 16.347,-08 37 02.35,0.7,1.17,1.16,0.161,5.63,0.0,112.5,,,,1997.14,2450500.5,2.505
353.71084583,-8.61736389,J233450.6-083702,FITS,23 34 50.603,-08 37 02.51,0.034,1.92,1.12,0.28,0.0,0.0,90.3,,,,1997.135,2450498.9,2.479
43.54782083,-8.61737222,J025411.4-083702,FITS,02 54 11.477,-08 37 02.54,0.263,1.16,1.2,0.142,3.34,0.0,44.8,,,,1997.147,2450503.3,4.943
351.60848333,-8.61737778,J232626.0-083702,FITS,23 26 26.036,-08 37 02.56,0.014,5.97,5.59,0.152,1.68,0.0,95.2,,,,1997.151,2450504.5,17.417
359.58987917,-8.61772222,J235821.5-083703,FITS,23 58 21.571,-08 37 03.80,0.809,1.08,0.74,0.164,1.71,0.0,109.6,,,,1997.135,2450498.6,2.33
337.24350417,-8.61776667,J222858.4-083703,FITS,22 28 58.441,-08 37 03.96,0.797,1.22,0.69,0.182,0.0,0.0,59.6,,,,1997.247,2450539.8,1.56
13.00789167,-8.61830556,J005201.8-083705,FITS,00 52 01.894,-08 37 05.90,0.242,1.1,0.75,0.153,2.1,0.0,82.5,,,,1997.137,2450499.4,2.574
359.30739167,-8.61835833,J235713.7-083706,FITS,23 57 13.774,-08 37 06.09,0.014,6.1,5.64,0.167,0.0,0.0,13.7,,g,,1997.144,2450502.0,1.33
14.99167083,-8.61843611,J005958.0-083706,FITS,00 59 58.001,-08 37 06.37,0.014,1.98,3.77,0.146,9.46,0.0,133.5,,s,,1997.145,2450502.3,0.852
42.95996667,-8.61848056,J025150.3-083706,FITS,02 51 50.392,-08 37 06.53,0.014,1.85,1.47,0.157,1.73,0.0,177.6,,g,,1997.139,2450500.2,2.601
17.4948125,-8.61849444,J010958.7-083706,FITS,01 09 58.755,-08 37 06.58,0.014,3.92,3.54,0.154,1.11,0.0,99.9,,g,,1997.137,2450499.5,2.601
41.84777083,-8.61853056,J024723.4-083706,FITS,02 47 23.465,-08 37 06.71,0.115,1.14,1.01,0.151,3.23,0.0,87.6,,s,,1997.143,2450501.9,4.597
34.86692083,-8.61883056,J021928.0-083707,FITS,02 19 28.061,-08 37 07.79,0.014,13.54,14.37,0.148,1.91,0.83,142.8,,g,,1997.135,2450498.7,2.347
44.82995833,-8.618875,J025919.1-083707,FITS,02 59 19.190,-08 37 07.95,0.014,2.42,1.8,0.155,0.0,0.0,82.6,,,,1997.141,2450500.9,2.436
29.64472083,-8.61888333,J015834.7-083707,FITS,01 58 34.733,-08 37 07.98,0.249,1.27,0.57,0.148,0.0,0.0,83.5,,g,,1997.135,2450498.6,2.31
29.72747917,-8.61925278,J015854.5-083709,FITS,01 58 54.595,-08 37 09.31,0.404,1.01,0.49,0.152,0.0,0.0,73.0,,,,1997.136,2450499.2,2.547
26.57899167,-8.61936944,J014618.9-083709,FITS,01 46 18.958,-08 37 09.73,0.014,1.79,1.3,0.149,0.0,0.0,76.2,,g,,1997.135,2450498.8,2.381
41.66855417,-8.61936944,J024640.4-083709,FITS,02 46 40.453,-08 37 09.73,0.016,1.39,1.12,0.149,3.3,0.0,98.6,,,,1997.135,2450498.8,2.377
325.2172125,-8.61939167,J214052.1-083709,FITS,21 40 52.131,-08 37 09.81,0.2,1.15,0.55,0.155,0.0,0.0,89.6,,,,1997.215,2450527.9,16.847
334.45407917,-8.61951389,J221748.9-083710,FITS,22 17 48.979,-08 37 10.25,0.21,1.1,0.82,0.141,2.89,0.0,98.9,,,,1997.253,2450542.0,11.886
357.953375,-8.619575,J235148.8-083710,FITS,23 51 48.810,-08 37 10.47,0.877,1.11,5.29,0.158,15.92,7.95,19.0,,g,,1997.139,2450500.2,2.582
322.88067083,-8.61962778,J213131.3-083710,FITS,21 31 31.361,-08 37 10.66,0.014,3.89,4.01,0.163,1.97,0.0,43.3,,g,,1997.241,2450537.3,7.968
358.81399583,-8.61963333,J235515.3-083710,FITS,23 55 15.359,-08 37 10.68,0.272,1.26,2.01,0.152,6.51,1.3,76.2,,,,1997.135,2450498.8,2.425
29.62337917,-8.61967778,J015829.6-083710,FITS,01 58 29.611,-08 37 10.84,0.424,1.04,0.37,0.146,0.0,0.0,89.9,,,,1997.135,2450498.7,2.355
355.35533333,-8.61975556,J234125.2-083711,FITS,23 41 25.280,-08 37 11.12,0.549,1.05,1.3,0.156,8.64,0.0,80.0,,g,,1997.141,2450501.1,2.23
330.61862917,-8.61976944,J220228.4-083711,FITS,22 02 28.471,-08 37 11.17,0.441,1.04,0.65,0.148,0.0,0.0,71.9,,,,1997.252,2450541.4,10.17
350.56780833,-8.61983889,J232216.2-083711,FITS,23 22 16.274,-08 37 11.42,0.058,1.43,1.39,0.154,2.47,0.0,125.5,,g,,1997.135,2450498.7,2.416
39.46915417,-8.61984722,J023752.5-083711,FITS,02 37 52.597,-08 37 11.45,0.014,3.29,3.96,0.152,4.65,0.0,124.6,,g,,1997.136,2450499.2,2.529
31.77030417,-8.61986389,J020704.8-083711,FITS,02 07 04.873,-08 37 11.51,0.014,1.51,1.02,0.152,0.0,0.0,98.6,,g,,1997.136,2450499.3,2.557
12.97670417,-8.62006111,J005154.4-083712,FITS,00 51 54.409,-08 37 12.22,0.014,9.38,10.56,0.156,3.06,0.0,90.1,,,,1997.138,2450499.8,2.617
35.94614583,-8.62006389,J022347.0-083712,FITS,02 23 47.075,-08 37 12.23,0.369,1.0,0.67,0.142,0.43,0.0,55.0,,,,1997.147,2450503.2,4.811
354.03612083,-8.62019722,J233608.6-083712,FITS,23 36 08.669,-08 37 12.71,0.528,1.25,0.65,0.148,0.0,0.0,117.6,,g,,1997.144,2450502.1,1.101
359.14867917,-8.620225,J235635.6-083712,FITS,23 56 35.683,-08 37 12.81,0.528,1.34,0.69,0.169,0.0,0.0,74.6,,s,,1997.143,2450501.6,1.794
13.6295625,-8.62024722,J005431.0-083712,FITS,00 54 31.095,-08 37 12.89,0.014,4.5,3.64,0.154,0.0,0.0,122.4,,g,,1997.142,2450501.4,2.086
35.8493625,-8.62033056,J022323.8-083713,FITS,02 23 23.847,-08 37 13.19,0.508,1.07,0.65,0.152,0.0,0.0,63.6,,,,1997.144,2450501.9,4.533
338.7457375,-8.62051389,J223458.9-083713,FITS,22 34 58.977,-08 37 13.85,0.014,26.09,26.45,0.155,0.98,0.0,100.3,,g,,1997.176,2450513.9,21.146
42.4218125,-8.62056944,J024941.2-083714,FITS,02 49 41.235,-08 37 14.05,0.016,2.4,1.92,0.15,0.0,0.0,95.1,,,,1997.135,2450498.8,2.4
359.1871375,-8.62077222,J235644.9-083714,FITS,23 56 44.913,-08 37 14.78,0.443,1.31,0.63,0.166,0.0,0.0,92.7,,,,1997.144,2450502.0,1.374
29.1464125,-8.62091111,J015635.1-083715,FITS,01 56 35.139,-08 37 15.28,0.014,2.54,2.2,0.145,1.65,0.0,85.7,,g,,1997.146,2450502.6,4.727
38.67681667,-8.62133333,J023442.4-083716,FITS,02 34 42.436,-08 37 16.80,0.85,1.03,0.83,0.151,3.15,0.0,164.9,,,,1997.135,2450498.9,2.422
43.58164167,-8.62133333,J025419.5-083716,FITS,02 54 19.594,-08 37 16.80,0.528,1.15,0.55,0.144,0.0,0.0,112.2,,,,1997.146,2450502.9,4.734
36.34054167,-8.62136389,J022521.7-083716,FITS,02 25 21.730,-08 37 16.91,0.503,1.08,0.7,0.15,0.0,0.0,103.8,,,,1997.135,2450498.8,2.377
357.32807083,-8.62137778,J234918.7-083716,FITS,23 49 18.737,-08 37 16.96,0.455,1.22,0.59,0.151,0.0,0.0,80.0,,,,1997.135,2450498.7,2.405
330.04504583,-8.62145278,J220010.8-083717,FITS,22 00 10.811,-08 37 17.23,0.014,2.26,1.81,0.14,0.0,0.0,90.0,,,,1997.253,2450541.9,11.664
333.62313333,-8.62150278,J221429.5-083717,FITS,22 14 29.552,-08 37 17.41,0.336,1.1,0.71,0.15,0.0,0.0,73.8,,,,1997.252,2450541.3,10.11
337.4380625,-8.62158889,J222945.1-083717,FITS,22 29 45.135,-08 37 17.72,0.339,1.87,1.21,0.214,0.0,0.0,34.1,,,,1997.253,2450541.8,11.455
6.98415417,-8.621675,J002756.1-083718,FITS,00 27 56.197,-08 37 18.03,0.014,2.89,2.38,0.153,0.0,0.0,98.9,,s,,1997.151,2450504.5,21.451
30.07295833,-8.62168333,J020017.5-083718,FITS,02 00 17.510,-08 37 18.06,0.027,1.25,3.51,0.144,17.45,0.0,81.2,,,,1997.147,2450503.0,4.724
327.236775,-8.62176389,J214856.8-083718,FITS,21 48 56.826,-08 37 18.35,0.877,1.1,0.84,0.157,4.13,0.0,100.4,,,,1997.235,2450535.4,11.082
327.38339167,-8.62178611,J214932.0-083718,FITS,21 49 32.014,-08 37 18.43,0.014,2.72,2.35,0.15,0.0,0.0,62.2,,g,,1997.231,2450533.7,12.893
42.41200417,-8.62186111,J024938.8-083718,FITS,02 49 38.881,-08 37 18.70,0.22,1.11,0.58,0.15,0.0,0.0,97.4,,,,1997.135,2450498.8,2.39
349.768125,-8.62198889,J231904.3-083719,FITS,23 19 04.350,-08 37 19.16,0.014,2.36,2.25,0.155,2.97,0.0,90.4,,,,1997.136,2450499.2,2.572
359.91114583,-8.62212222,J235938.6-083719,FITS,23 59 38.675,-08 37 19.64,0.786,1.06,1.81,0.153,9.91,0.0,86.5,,,,1997.143,2450501.8,1.647
325.53822083,-8.62218889,J214209.1-083719,FITS,21 42 09.173,-08 37 19.88,0.849,1.01,0.49,0.146,0.0,0.0,117.3,,s,,1997.162,2450508.6,20.608
30.07099583,-8.62219722,J020017.0-083719,FITS,02 00 17.039,-08 37 19.91,0.014,2.5,3.41,0.144,5.95,0.0,117.8,,,,1997.147,2450503.0,4.701
340.918325,-8.62230556,J224340.3-083720,FITS,22 43 40.398,-08 37 20.30,0.014,1.83,1.22,0.151,0.0,0.0,66.6,,,,1997.16,2450508.0,19.216
331.38185417,-8.62232778,J220531.6-083720,FITS,22 05 31.645,-08 37 20.38,0.428,1.01,0.64,0.15,0.0,0.0,70.5,,s,,1997.251,2450541.3,10.376
35.33675,-8.62236944,J022120.8-083720,FITS,02 21 20.820,-08 37 20.53,0.521,1.11,0.54,0.144,0.0,0.0,95.1,,g,,1997.146,2450502.8,4.68
339.35021667,-8.62246944,J223724.0-083720,FITS,22 37 24.052,-08 37 20.89,0.651,1.1,0.78,0.153,3.15,0.0,65.4,,g,,1997.158,2450507.2,18.796
