_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
149.779875,11.97889722,J095907.1+115844,FITS,09 59 07.170,+11 58 44.03,0.014,65.84,73.45,0.143,2.28,1.27,21.5,,g,,2000.002,2451545.3,2.36
327.12357917,11.97889167,J214829.6+115844,FITS,21 48 29.659,+11 58 44.01,0.014,20.41,27.15,0.157,4.92,1.8,3.7,,g,,2011.281,2455665.3,14.01
226.25042917,11.97886944,J150500.1+115843,FITS,15 05 00.103,+11 58 43.93,0.014,199.03,202.52,0.14,0.8,0.62,68.8,,s,,2000.015,2451550.1,0.647
154.09234583,11.97878333,J101622.1+115843,FITS,10 16 22.163,+11 58 43.62,0.014,2.09,2.14,0.135,2.08,0.0,70.0,,,,1999.998,2451543.9,0.0
189.5631875,11.97876667,J123815.1+115843,FITS,12 38 15.165,+11 58 43.56,0.125,1.39,1.21,0.152,1.08,0.0,22.5,,g,,2000.014,2451549.6,0.731
217.7768,11.97876389,J143106.4+115843,FITS,14 31 06.432,+11 58 43.55,0.014,2.24,2.49,0.133,2.93,0.0,158.2,,,,2000.015,2451550.0,0.443
229.853575,11.97875,J151924.8+115843,FITS,15 19 24.858,+11 58 43.50,0.014,2.18,4.09,0.136,6.83,3.24,28.7,,g,,2000.016,2451550.2,0.0
163.49455417,11.97860833,J105358.6+115842,FITS,10 53 58.693,+11 58 42.99,0.014,2.97,4.43,0.149,4.64,2.84,112.1,,g,,2000.012,2451548.9,0.984
12.16535417,11.97858889,J004839.6+115842,FITS,00 48 39.685,+11 58 42.92,0.014,12.15,12.32,0.153,1.24,0.0,87.7,,g,,2011.311,2455676.0,0.463
205.49215833,11.97851389,J134158.1+115842,FITS,13 41 58.118,+11 58 42.65,0.014,81.24,137.1,0.15,6.47,2.23,89.8,,,,2000.013,2451549.3,0.982
26.8174125,11.97843056,J014716.1+115842,FITS,01 47 16.179,+11 58 42.35,0.014,5.52,8.96,0.175,5.32,3.96,151.3,,,,2011.236,2455648.6,2.666
321.26015833,11.97829444,J212502.4+115841,FITS,21 25 02.438,+11 58 41.86,0.54,1.51,1.94,0.218,4.65,1.45,157.5,,,,2011.249,2455653.4,2.11
193.66456667,11.97823611,J125439.4+115841,FITS,12 54 39.496,+11 58 41.65,0.014,9.11,15.35,0.151,6.93,1.45,61.8,,g,,2000.014,2451549.6,0.796
170.18436667,11.97819444,J112044.2+115841,FITS,11 20 44.248,+11 58 41.50,0.014,15.32,15.69,0.154,0.88,0.79,180.0,,,,2000.012,2451548.9,0.986
337.30948333,11.97806667,J222914.2+115841,FITS,22 29 14.276,+11 58 41.04,0.014,2.52,4.27,0.149,6.8,2.45,64.0,,,,2011.305,2455673.8,4.484
203.88992083,11.97806389,J133533.5+115841,FITS,13 35 33.581,+11 58 41.03,0.014,15.0,19.55,0.149,3.0,2.95,179.7,,s,,2000.014,2451549.5,0.907
199.590725,11.97781111,J131821.7+115840,FITS,13 18 21.774,+11 58 40.12,0.014,2.04,1.69,0.149,0.0,0.0,153.3,,,,2000.013,2451549.4,0.92
205.48863333,11.97777778,J134157.2+115840,FITS,13 41 57.272,+11 58 40.00,0.014,101.71,129.28,0.15,4.01,1.09,86.0,,g,,2000.013,2451549.3,0.98
123.3762625,11.97776111,J081330.3+115839,FITS,08 13 30.303,+11 58 39.94,0.014,17.91,22.11,0.134,3.76,0.88,66.0,,s,,1999.998,2451543.8,0.0
211.22565417,11.977725,J140454.1+115839,FITS,14 04 54.157,+11 58 39.81,0.244,1.05,1.19,0.134,3.23,0.0,180.0,,g,,2000.015,2451550.0,0.448
155.25045833,11.97771667,J102100.1+115839,FITS,10 21 00.110,+11 58 39.78,0.101,1.85,1.21,0.149,0.0,0.0,131.7,,,,2000.011,2451548.5,1.833
244.561825,11.97770556,J161814.8+115839,FITS,16 18 14.838,+11 58 39.74,0.787,1.06,0.9,0.152,3.65,0.0,24.4,,g,,2000.015,2451550.0,1.367
343.85746667,11.97765278,J225525.7+115839,FITS,22 55 25.792,+11 58 39.55,0.12,1.58,0.96,0.141,0.0,0.0,90.5,,g,,2011.175,2455626.3,0.0
202.98152083,11.97765,J133155.5+115839,FITS,13 31 55.565,+11 58 39.54,0.014,4.02,4.17,0.138,1.43,0.39,152.9,,,,2000.015,2451550.0,0.467
119.91058333,11.97763611,J075938.5+115839,FITS,07 59 38.540,+11 58 39.49,0.014,1.65,1.52,0.149,2.75,0.0,69.0,,s,,1999.998,2451543.7,2.162
175.87604583,11.97762222,J114330.2+115839,FITS,11 43 30.251,+11 58 39.44,0.039,1.04,1.07,0.132,1.28,0.0,90.1,,g,,2000.01,2451548.0,0.0
138.16430417,11.97750278,J091239.4+115839,FITS,09 12 39.433,+11 58 39.01,0.016,1.54,6.98,0.148,12.96,7.67,91.8,,g,,1999.998,2451543.8,1.732
23.573675,11.977425,J013417.6+115838,FITS,01 34 17.682,+11 58 38.73,0.034,1.69,3.93,0.238,9.38,3.8,105.6,,g,,2011.251,2455654.1,1.268
211.71087083,11.977425,J140650.6+115838,FITS,14 06 50.609,+11 58 38.73,0.014,2.96,4.02,0.142,3.87,2.5,80.0,,,,2000.015,2451549.8,0.671
209.15705,11.97736111,J135637.6+115838,FITS,13 56 37.692,+11 58 38.50,0.014,4.33,5.38,0.153,3.41,1.73,65.9,,,,2000.014,2451549.5,0.939
123.37324167,11.97727778,J081329.5+115838,FITS,08 13 29.578,+11 58 38.20,0.014,25.85,30.36,0.134,3.03,1.2,79.6,,,,1999.998,2451543.8,0.0
145.22778333,11.97726944,J094054.6+115838,FITS,09 40 54.668,+11 58 38.17,0.014,4.15,4.66,0.137,2.46,1.1,4.5,,,,1999.998,2451543.9,0.901
156.1284125,11.97702778,J102430.8+115837,FITS,10 24 30.819,+11 58 37.30,0.014,5.16,4.78,0.151,0.0,0.0,90.1,,,,2000.007,2451547.2,2.594
322.8145375,11.97698333,J213115.4+115837,FITS,21 31 15.489,+11 58 37.14,0.014,1.49,1.37,0.134,2.85,0.0,102.4,,,,2011.308,2455674.9,5.667
25.62045417,11.97690833,J014228.9+115836,FITS,01 42 28.909,+11 58 36.87,0.014,3.63,7.96,0.156,9.93,3.09,34.0,,,,2011.233,2455647.4,0.001
25.1594125,11.976825,J014038.2+115836,FITS,01 40 38.259,+11 58 36.57,0.014,8.76,17.15,0.144,7.52,3.89,133.6,,,,2011.233,2455647.4,0.0
27.97190833,11.97673889,J015153.2+115836,FITS,01 51 53.258,+11 58 36.26,0.038,1.24,1.06,0.145,4.03,0.0,77.6,,g,,2011.233,2455647.4,0.001
140.4399875,11.976625,J092145.5+115835,FITS,09 21 45.597,+11 58 35.85,0.014,2.56,2.23,0.144,0.0,0.0,90.0,,,,1999.998,2451543.8,1.536
163.11387917,11.97645556,J105227.3+115835,FITS,10 52 27.331,+11 58 35.24,0.014,1.58,1.19,0.134,0.0,0.0,162.9,,g,,2000.009,2451547.9,0.0
321.80539167,11.97642222,J212713.2+115835,FITS,21 27 13.294,+11 58 35.12,0.416,1.15,0.64,0.154,0.0,0.0,80.0,,g,,2011.272,2455661.6,14.463
145.23021667,11.97635278,J094055.2+115834,FITS,09 40 55.252,+11 58 34.87,0.014,1.36,5.95,0.137,12.54,7.64,42.0,,,,1999.998,2451543.9,0.917
218.1867375,11.97634722,J143244.8+115834,FITS,14 32 44.817,+11 58 34.85,0.014,128.87,160.24,0.15,3.68,1.27,65.2,,g,,2000.014,2451549.4,0.962
237.6649875,11.97634444,J155039.5+115834,FITS,15 50 39.597,+11 58 34.84,0.014,3.52,3.11,0.152,0.0,0.0,26.4,,s,,2000.015,2451550.0,1.316
139.12770417,11.97627222,J091630.6+115834,FITS,09 16 30.649,+11 58 34.58,0.014,4.96,7.21,0.134,4.75,2.36,47.3,,g,,1999.998,2451543.8,0.0
203.89295417,11.97625833,J133534.3+115834,FITS,13 35 34.309,+11 58 34.53,0.014,16.66,24.48,0.149,4.5,2.83,121.4,,g,,2000.014,2451549.5,0.906
242.1747,11.97625,J160841.9+115834,FITS,16 08 41.928,+11 58 34.50,0.014,2.01,4.51,0.151,9.99,2.02,15.6,,g,,2000.015,2451550.0,1.337
210.657475,11.97622778,J140237.7+115834,FITS,14 02 37.794,+11 58 34.42,0.016,1.37,6.3,0.152,10.98,9.49,169.0,,g,,2000.014,2451549.5,0.936
326.40045,11.97618611,J214536.1+115834,FITS,21 45 36.108,+11 58 34.27,0.014,2.45,1.86,0.152,0.0,0.0,112.2,,g,,2011.284,2455666.3,13.237
227.972675,11.97617222,J151153.4+115834,FITS,15 11 53.442,+11 58 34.22,0.094,1.37,0.76,0.152,0.0,0.0,160.1,,,,2000.015,2451549.9,1.394
354.98782083,11.97600833,J233957.0+115833,FITS,23 39 57.077,+11 58 33.63,0.014,8.96,18.78,0.147,7.96,4.27,130.9,,,,2011.213,2455640.3,0.0
185.18669167,11.975775,J122044.8+115832,FITS,12 20 44.806,+11 58 32.79,0.016,1.37,1.61,0.151,3.37,0.0,146.4,,,,2000.013,2451549.3,0.92
120.47075417,11.97576944,J080152.9+115832,FITS,08 01 52.981,+11 58 32.77,0.014,1.37,1.5,0.136,4.21,0.0,173.1,,s,,1999.998,2451543.8,0.85
244.9957625,11.97568611,J161958.9+115832,FITS,16 19 58.983,+11 58 32.47,0.014,8.27,8.05,0.138,0.0,0.0,0.0,,,,2000.016,2451550.2,0.627
187.81198333,11.97560833,J123114.8+115832,FITS,12 31 14.876,+11 58 32.19,0.261,5.64,12.83,0.941,8.41,3.86,147.6,,g,,2002.38,2452414.0,665.55
229.6603625,11.97560278,J151838.4+115832,FITS,15 18 38.487,+11 58 32.17,0.014,3.23,6.61,0.151,6.45,4.6,173.7,,g,,2000.015,2451550.0,1.053
231.54124583,11.97559722,J152609.8+115832,FITS,15 26 09.899,+11 58 32.15,0.101,1.28,0.91,0.146,1.51,0.0,171.7,,g,,2000.015,2451550.1,0.832
218.55032083,11.97553889,J143412.0+115831,FITS,14 34 12.077,+11 58 31.94,0.014,5.87,10.37,0.13,5.48,3.97,137.0,,,,2000.015,2451550.0,0.358
152.00107917,11.97551944,J100800.2+115831,FITS,10 08 00.259,+11 58 31.87,0.014,9.54,11.37,0.141,2.92,1.7,132.4,,,,2000.001,2451544.9,2.083
157.53790417,11.97546667,J103009.0+115831,FITS,10 30 09.097,+11 58 31.68,0.262,1.05,1.48,0.15,6.09,0.0,25.5,,g,,2000.011,2451548.5,1.855
157.53157917,11.97540833,J103007.5+115831,FITS,10 30 07.579,+11 58 31.47,0.014,2.97,2.36,0.15,0.0,0.0,62.2,,,,2000.011,2451548.6,1.796
238.79800833,11.97538333,J155511.5+115831,FITS,15 55 11.522,+11 58 31.38,0.014,1.84,1.72,0.134,1.27,0.0,64.3,,s,,2000.016,2451550.2,0.442
19.1880125,11.975275,J011645.1+115830,FITS,01 16 45.123,+11 58 30.99,0.014,1.49,1.01,0.138,0.0,0.0,74.5,,,,2011.233,2455647.4,0.001
236.0635125,11.97526667,J154415.2+115830,FITS,15 44 15.243,+11 58 30.96,0.014,1.24,1.45,0.147,4.09,0.0,45.3,,s,,2000.015,2451550.1,0.949
118.54216667,11.97526389,J075410.1+115830,FITS,07 54 10.120,+11 58 30.95,0.021,1.18,0.93,0.151,0.0,0.0,0.4,,,,1999.998,2451543.7,2.305
222.97916667,11.97521944,J145155.0+115830,FITS,14 51 55.000,+11 58 30.79,0.182,1.07,0.77,0.142,0.0,0.0,164.5,,g,,2000.015,2451550.1,0.735
144.09154167,11.97521111,J093621.9+115830,FITS,09 36 21.970,+11 58 30.76,0.014,1.51,2.18,0.174,4.77,2.27,130.6,,g,,1999.998,2451543.8,2.145
119.92285,11.97518889,J075941.4+115830,FITS,07 59 41.484,+11 58 30.68,0.014,1.87,2.15,0.149,3.33,0.0,152.6,,,,1999.998,2451543.7,2.201
3.66437917,11.97511944,J001439.4+115830,FITS,00 14 39.451,+11 58 30.43,0.014,3.04,8.86,0.156,11.14,5.26,123.3,,g,,2011.266,2455659.7,17.906
209.1556,11.97511667,J135637.3+115830,FITS,13 56 37.344,+11 58 30.42,0.014,6.48,8.1,0.153,4.19,0.0,171.9,,g,,2000.014,2451549.5,0.931
233.71470833,11.97511111,J153451.5+115830,FITS,15 34 51.530,+11 58 30.40,0.014,1.68,1.63,0.133,1.65,0.0,77.3,,g,,2000.016,2451550.2,0.486
243.02000417,11.97508611,J161204.8+115830,FITS,16 12 04.801,+11 58 30.31,0.014,9.0,15.25,0.151,5.65,3.28,178.2,,,,2000.015,2451550.0,1.396
176.5896625,11.975025,J114621.5+115830,FITS,11 46 21.519,+11 58 30.09,0.014,3.81,14.26,0.13,12.8,5.71,156.6,,,,2000.01,2451548.0,0.31
220.21642083,11.97501944,J144051.9+115830,FITS,14 40 51.941,+11 58 30.07,0.014,9.46,10.38,0.136,2.51,0.0,35.5,,,,2000.015,2451550.1,0.493
155.16637917,11.97500278,J102039.9+115830,FITS,10 20 39.931,+11 58 30.01,0.014,1.67,1.72,0.15,3.23,0.0,134.6,,g,,2000.009,2451548.0,2.286
173.2449625,11.97499167,J113258.7+115829,FITS,11 32 58.791,+11 58 29.97,0.014,14.56,14.77,0.15,1.05,0.0,165.7,,,,2000.012,2451549.0,0.981
172.64789583,11.97486944,J113035.4+115829,FITS,11 30 35.495,+11 58 29.53,0.014,1.32,1.96,0.151,5.19,2.16,131.4,,s,,2000.011,2451548.6,0.934
179.26376667,11.97486389,J115703.3+115829,FITS,11 57 03.304,+11 58 29.51,0.014,6.32,10.19,0.149,4.56,3.89,176.9,,,,2000.012,2451549.0,0.965
119.6482875,11.97485278,J075835.5+115829,FITS,07 58 35.589,+11 58 29.47,0.014,28.47,29.42,0.132,1.2,0.73,69.8,,g,,1999.998,2451543.8,0.0
245.16304583,11.97485,J162039.1+115829,FITS,16 20 39.131,+11 58 29.46,0.016,1.35,2.66,0.152,6.49,4.18,82.7,,,,2000.015,2451550.0,1.308
119.90868333,11.97484722,J075938.0+115829,FITS,07 59 38.084,+11 58 29.45,0.349,1.07,0.87,0.149,0.0,0.0,6.5,,s,,1999.998,2451543.8,2.144
18.36073333,11.97478611,J011326.5+115829,FITS,01 13 26.576,+11 58 29.23,0.014,1.29,0.83,0.138,0.0,0.0,160.0,,,,2011.232,2455647.3,0.0
165.76474167,11.97476944,J110303.5+115829,FITS,11 03 03.538,+11 58 29.17,0.025,2.64,7.53,0.151,7.76,6.97,2.5,,,,2000.012,2451549.0,0.983
227.97807083,11.97475,J151154.7+115829,FITS,15 11 54.737,+11 58 29.10,0.014,3.79,3.85,0.149,0.91,0.47,0.0,,,,2000.015,2451549.9,1.374
355.5229875,11.97471667,J234205.5+115828,FITS,23 42 05.517,+11 58 28.98,0.865,1.06,0.68,0.155,0.0,0.0,122.0,,g,,2011.223,2455644.0,3.5
333.989125,11.97470556,J221557.3+115828,FITS,22 15 57.390,+11 58 28.94,0.014,1.1,1.24,0.142,4.82,0.0,67.3,,,,2011.306,2455674.3,3.502
117.99005833,11.97469167,J075157.6+115828,FITS,07 51 57.614,+11 58 28.89,0.014,2.06,1.7,0.164,0.0,0.0,143.0,,,,1999.998,2451543.8,1.135
12.19660417,11.97467778,J004847.1+115828,FITS,00 48 47.185,+11 58 28.84,0.014,2.11,1.76,0.15,0.0,0.0,29.5,,g,,2011.311,2455676.1,0.424
165.80083333,11.97466389,J110312.2+115828,FITS,11 03 12.200,+11 58 28.79,0.014,2.07,1.79,0.153,1.85,0.0,99.7,,s,,2000.012,2451548.9,0.985
324.603825,11.97463611,J213824.9+115828,FITS,21 38 24.918,+11 58 28.69,0.014,161.09,250.66,0.158,6.24,2.2,138.7,,s,,2011.284,2455666.3,13.685
175.16410833,11.97457778,J114039.3+115828,FITS,11 40 39.386,+11 58 28.48,0.214,1.03,2.21,0.131,6.62,4.97,69.7,,g,,2000.01,2451548.0,0.322
350.37577917,11.97453333,J232130.1+115828,FITS,23 21 30.187,+11 58 28.32,0.058,1.41,2.67,0.154,9.77,0.0,94.5,,g,,2011.226,2455644.9,19.697
9.85525,11.97449167,J003925.2+115828,FITS,00 39 25.260,+11 58 28.17,0.141,1.26,0.9,0.135,0.0,0.0,83.8,,g,,2011.312,2455676.3,0.007
142.474275,11.97445833,J092953.8+115828,FITS,09 29 53.826,+11 58 28.05,0.014,3.16,3.63,0.152,2.6,1.42,90.0,,g,,1999.998,2451543.8,2.338
193.227025,11.97445,J125254.4+115828,FITS,12 52 54.486,+11 58 28.02,0.072,1.08,1.64,0.136,5.93,1.1,148.5,,,,2000.015,2451549.9,0.433
144.315175,11.97443333,J093715.6+115827,FITS,09 37 15.642,+11 58 27.96,0.014,2.07,5.56,0.138,8.57,5.53,25.9,,,,1999.998,2451543.9,0.622
14.508075,11.97439167,J005801.9+115827,FITS,00 58 01.938,+11 58 27.81,0.014,9.77,10.04,0.144,1.24,0.51,49.9,,g,,2011.232,2455647.3,0.002
143.49716667,11.97432222,J093359.3+115827,FITS,09 33 59.320,+11 58 27.56,0.014,1.39,1.85,0.139,5.49,0.0,121.6,,g,,1999.998,2451543.9,1.08
158.47740833,11.97428889,J103354.5+115827,FITS,10 33 54.578,+11 58 27.44,0.014,66.24,75.59,0.143,2.6,1.29,174.5,,,,2000.002,2451545.2,2.315
344.70711667,11.97427222,J225849.7+115827,FITS,22 58 49.708,+11 58 27.38,0.014,3.24,2.99,0.136,0.0,0.0,88.9,,,,2011.175,2455626.3,0.001
142.8497875,11.97422222,J093123.9+115827,FITS,09 31 23.949,+11 58 27.20,0.014,2.16,1.99,0.135,1.18,0.0,52.5,,,,1999.998,2451543.9,0.0
354.29570417,11.97420278,J233710.9+115827,FITS,23 37 10.969,+11 58 27.13,0.014,1.85,2.95,0.138,7.21,1.4,150.1,,,,2011.231,2455646.7,2.036
170.16703333,11.97407222,J112040.0+115826,FITS,11 20 40.088,+11 58 26.66,0.252,1.08,3.97,0.154,13.47,5.06,103.2,,,,2000.012,2451548.9,0.986
228.04565,11.97405,J151210.9+115826,FITS,15 12 10.956,+11 58 26.58,0.014,1.33,2.48,0.151,7.69,2.13,47.9,,,,2000.015,2451550.0,1.365
157.06745417,11.97404167,J102816.1+115826,FITS,10 28 16.189,+11 58 26.55,0.186,1.06,1.74,0.134,6.15,2.21,82.9,,s,,1999.999,2451544.1,1.176
209.42385,11.97390833,J135741.7+115826,FITS,13 57 41.724,+11 58 26.07,0.014,8.45,17.45,0.15,7.34,3.81,23.9,,,,2000.014,2451549.7,0.776
133.37728333,11.97379444,J085330.5+115825,FITS,08 53 30.548,+11 58 25.66,0.014,1.17,3.45,0.152,10.27,5.1,156.8,,,,1999.998,2451543.8,1.989
250.59144167,11.97377222,J164221.9+115825,FITS,16 42 21.946,+11 58 25.58,0.014,6.87,11.03,0.272,6.47,1.3,165.3,,s,,2000.015,2451550.1,1.294
10.58161667,11.97361667,J004219.5+115825,FITS,00 42 19.588,+11 58 25.02,0.273,1.03,1.33,0.15,5.95,0.0,112.1,,,,2011.312,2455676.3,0.001
170.936425,11.97361667,J112344.7+115825,FITS,11 23 44.742,+11 58 25.02,0.105,1.43,1.93,0.18,7.45,0.0,157.0,,g,,2000.012,2451548.9,0.986
132.657875,11.97358333,J085037.8+115824,FITS,08 50 37.890,+11 58 24.90,0.269,1.0,2.01,0.137,6.44,4.45,139.4,,,,2000.184,2451611.8,158.393
170.17082917,11.97346389,J112040.9+115824,FITS,11 20 40.999,+11 58 24.47,0.198,1.04,1.22,0.154,4.77,0.0,131.4,,,,2000.012,2451548.9,0.987
25.1610375,11.97345833,J014038.6+115824,FITS,01 40 38.649,+11 58 24.45,0.014,20.79,23.97,0.144,2.93,1.51,140.1,,,,2011.233,2455647.4,0.0
340.15109167,11.97337222,J224036.2+115824,FITS,22 40 36.262,+11 58 24.14,0.014,13.15,17.07,0.283,4.18,1.99,45.6,,s,,2011.309,2455675.2,0.0
9.31560417,11.97334167,J003715.7+115824,FITS,00 37 15.745,+11 58 24.03,0.014,1.46,1.8,0.134,4.3,1.08,3.2,,g,,2011.312,2455676.2,0.201
118.24295,11.97331111,J075258.3+115823,FITS,07 52 58.308,+11 58 23.92,0.014,7.98,8.7,0.136,2.22,0.69,34.9,,,,1999.998,2451543.8,1.005
23.15855417,11.97329722,J013238.0+115823,FITS,01 32 38.053,+11 58 23.87,0.014,4.04,3.87,0.23,1.26,0.0,65.7,,s,,2011.243,2455651.1,3.463
141.58214583,11.97324444,J092619.7+115823,FITS,09 26 19.715,+11 58 23.68,0.808,1.07,4.29,0.147,10.61,8.19,37.9,,,,1999.998,2451543.8,1.695
207.94004583,11.973025,J135145.6+115822,FITS,13 51 45.611,+11 58 22.89,0.014,2.55,2.48,0.168,2.33,0.0,70.7,,,,2000.014,2451549.8,0.724
333.52789167,11.97299444,J221406.6+115822,FITS,22 14 06.694,+11 58 22.78,0.014,1.92,1.86,0.141,2.83,0.0,146.7,,s,,2011.292,2455669.0,7.053
10.74909583,11.97280278,J004259.7+115822,FITS,00 42 59.783,+11 58 22.09,0.084,1.65,1.86,0.137,3.83,0.0,66.3,,g,,2011.312,2455676.3,0.001
223.93619583,11.972775,J145544.6+115821,FITS,14 55 44.687,+11 58 21.99,0.737,1.02,2.69,0.137,9.37,4.61,39.4,,,,2000.016,2451550.2,0.375
335.6167125,11.97270833,J222228.0+115821,FITS,22 22 28.011,+11 58 21.75,0.091,1.45,1.39,0.134,2.61,0.0,62.5,,s,,2011.289,2455668.2,6.992
3.66863333,11.97264167,J001440.4+115821,FITS,00 14 40.472,+11 58 21.51,0.2,1.2,2.75,0.156,8.43,4.82,61.2,,g,,2011.265,2455659.0,17.942
224.21355833,11.97261111,J145651.2+115821,FITS,14 56 51.254,+11 58 21.40,0.338,1.06,0.98,0.154,5.13,0.0,24.9,,s,,2000.015,2451550.0,1.373
342.71986667,11.97258889,J225052.7+115821,FITS,22 50 52.768,+11 58 21.32,0.014,2.93,2.31,0.152,0.0,0.0,122.7,,g,,2011.224,2455644.2,23.933
141.45782083,11.97258333,J092549.8+115821,FITS,09 25 49.877,+11 58 21.30,0.014,1.53,1.35,0.132,2.16,0.0,154.8,,g,,1999.998,2451543.9,0.76
170.18353333,11.97250556,J112044.0+115821,FITS,11 20 44.048,+11 58 21.02,0.016,1.81,2.81,0.154,5.07,2.8,35.1,,,,2000.012,2451548.9,0.987
233.072,11.97239167,J153217.2+115820,FITS,15 32 17.280,+11 58 20.61,0.014,3.38,2.93,0.146,0.0,0.0,90.2,,,,2000.015,2451550.1,0.968
19.16865417,11.97229167,J011640.4+115820,FITS,01 16 40.477,+11 58 20.25,0.014,60.95,71.61,0.139,3.26,1.4,41.1,,g,,2011.233,2455647.4,0.001
227.9824,11.97219167,J151155.7+115819,FITS,15 11 55.776,+11 58 19.89,0.014,1.67,5.07,0.149,10.92,4.83,7.5,,,,2000.015,2451550.0,1.369
337.31072917,11.97203889,J222914.5+115819,FITS,22 29 14.575,+11 58 19.34,0.014,2.23,2.34,0.149,3.34,0.0,113.9,,,,2011.304,2455673.6,4.617
24.09217083,11.97193611,J013622.1+115818,FITS,01 36 22.121,+11 58 18.97,0.112,1.48,0.79,0.192,0.0,0.0,91.1,,g,,2011.237,2455649.0,2.955
175.0704125,11.97192778,J114016.8+115818,FITS,11 40 16.899,+11 58 18.94,0.394,1.02,3.47,0.132,8.51,8.2,179.5,,s,,2000.01,2451548.1,0.377
348.60264583,11.97189444,J231424.6+115818,FITS,23 14 24.635,+11 58 18.82,0.014,14.08,15.03,0.154,1.87,1.0,123.0,,s,,2011.175,2455626.3,0.001
179.25982917,11.97185833,J115702.3+115818,FITS,11 57 02.359,+11 58 18.69,0.014,10.61,16.06,0.149,4.83,2.83,47.5,,,,2000.012,2451549.1,0.963
210.91228333,11.97183889,J140338.9+115818,FITS,14 03 38.948,+11 58 18.62,0.014,4.82,4.51,0.149,0.0,0.0,76.9,,,,2000.014,2451549.7,0.8
140.14015417,11.97180278,J092033.6+115818,FITS,09 20 33.637,+11 58 18.49,0.014,4.51,4.33,0.15,0.4,0.0,103.3,,,,1999.998,2451543.9,2.049
22.31734167,11.97175278,J012916.1+115818,FITS,01 29 16.162,+11 58 18.31,0.014,2.51,2.33,0.188,2.19,0.0,68.4,,g,,2011.236,2455648.5,2.58
243.02132917,11.97175,J161205.1+115818,FITS,16 12 05.119,+11 58 18.30,0.014,6.41,11.52,0.15,6.09,3.5,179.5,,g,,2000.015,2451550.0,1.385
333.1385,11.97171389,J221233.2+115818,FITS,22 12 33.240,+11 58 18.17,0.014,14.55,14.67,0.15,1.04,0.0,1.4,,s,,2011.295,2455670.0,6.988
165.42367083,11.97163889,J110141.6+115817,FITS,11 01 41.681,+11 58 17.90,0.014,13.95,13.92,0.132,1.05,0.0,106.3,,,,2000.01,2451548.0,0.367
250.13062083,11.97163611,J164031.3+115817,FITS,16 40 31.349,+11 58 17.89,0.33,1.68,2.14,0.249,7.88,0.0,91.7,,,,2000.016,2451550.2,0.0
220.95639167,11.9716,J144349.5+115817,FITS,14 43 49.534,+11 58 17.76,0.014,4.88,10.5,0.134,9.33,2.18,80.6,,g,,2000.015,2451550.1,0.448
154.10227917,11.97154444,J101624.5+115817,FITS,10 16 24.547,+11 58 17.56,0.014,1.84,2.0,0.134,2.49,0.0,157.3,,g,,1999.998,2451543.9,0.0
155.3215875,11.97146667,J102117.1+115817,FITS,10 21 17.181,+11 58 17.28,0.014,2.35,2.98,0.151,4.16,0.36,144.9,,s,,2000.01,2451548.2,2.182
