_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
199.14395,3.16189444,J131634.5+030942,FITS,13 16 34.548,+03 09 42.82,0.014,1.69,1.6,0.138,3.72,0.0,110.8,,g,,1998.524,2451005.8,1.023
230.92445,3.16188889,J152341.8+030942,FITS,15 23 41.868,+03 09 42.80,0.014,79.21,83.08,0.146,1.31,1.28,15.2,,g,,1998.552,2451016.1,15.605
137.37630417,3.16186667,J090930.3+030942,FITS,09 09 30.313,+03 09 42.72,0.014,2.17,1.77,0.152,0.0,0.0,102.8,,,,1998.534,2451009.3,4.074
166.68959167,3.16183333,J110645.5+030942,FITS,11 06 45.502,+03 09 42.60,0.014,1.85,1.97,0.152,2.77,0.0,42.3,,s,,1998.567,2451021.3,28.283
41.988325,3.16162778,J024757.1+030941,FITS,02 47 57.198,+03 09 41.86,0.014,29.74,31.75,0.127,1.87,0.88,104.4,,,,2009.178,2454897.3,28.092
45.05209167,3.161425,J030012.5+030941,FITS,03 00 12.502,+03 09 41.13,0.014,6.33,6.59,0.113,1.75,0.0,109.4,,,,2009.369,2454967.3,0.001
153.50035833,3.16136389,J101400.0+030940,FITS,10 14 00.086,+03 09 40.91,0.014,1.97,2.65,0.15,7.14,0.0,91.5,,g,,1998.528,2451007.1,2.902
173.02191667,3.161275,J113205.2+030940,FITS,11 32 05.260,+03 09 40.59,0.785,1.01,1.05,0.148,2.41,0.0,163.0,,g,,1998.524,2451005.7,1.214
145.84818333,3.16127222,J094323.5+030940,FITS,09 43 23.564,+03 09 40.58,0.438,1.44,1.04,0.227,0.65,0.0,107.3,,s,,1998.524,2451005.9,1.677
39.06380417,3.16120833,J023615.3+030940,FITS,02 36 15.313,+03 09 40.35,0.014,2.29,1.66,0.126,0.0,0.0,95.4,,,,2009.185,2454899.9,28.486
23.63455417,3.16112778,J013432.2+030940,FITS,01 34 32.293,+03 09 40.06,0.014,1.95,2.06,0.125,5.4,0.0,19.8,,,,2009.177,2454897.2,3.832
15.991525,3.16111389,J010357.9+030940,FITS,01 03 57.966,+03 09 40.01,0.014,26.95,41.51,0.13,5.36,3.0,120.1,,s,,2009.182,2454898.8,15.187
213.7415125,3.16105556,J141457.9+030939,FITS,14 14 57.963,+03 09 39.80,0.014,1.76,1.57,0.144,1.9,0.0,114.5,,g,,1998.544,2451013.0,21.134
243.35865833,3.16097778,J161326.0+030939,FITS,16 13 26.078,+03 09 39.52,0.014,4.74,5.73,0.138,2.98,2.27,68.6,,s,,1998.542,2451012.5,0.759
141.94708333,3.16074722,J092747.3+030938,FITS,09 27 47.300,+03 09 38.69,0.343,1.2,0.67,0.154,0.0,0.0,79.0,,,,1998.53,2451007.9,3.67
152.195,3.16073611,J100846.8+030938,FITS,10 08 46.800,+03 09 38.65,0.014,3.83,3.5,0.147,0.0,0.0,51.0,,,,1998.536,2451010.3,3.981
237.97746667,3.16065556,J155154.5+030938,FITS,15 51 54.592,+03 09 38.36,0.014,1.56,1.92,0.147,3.92,1.22,133.9,,s,,1998.545,2451013.6,8.607
206.09164583,3.160625,J134421.9+030938,FITS,13 44 21.995,+03 09 38.25,0.426,1.1,1.84,0.153,7.13,2.07,48.8,,g,,1998.533,2451009.0,13.898
169.58605833,3.16061389,J111820.6+030938,FITS,11 18 20.654,+03 09 38.21,0.014,2.21,1.95,0.152,2.94,0.0,99.2,,,,1998.536,2451010.1,4.014
342.00427917,3.16048333,J224801.0+030937,FITS,22 48 01.027,+03 09 37.74,0.109,1.43,1.22,0.112,0.0,0.0,88.5,,g,,2009.163,2454892.1,16.064
3.2755125,3.16046944,J001306.1+030937,FITS,00 13 06.123,+03 09 37.69,0.014,1.13,0.74,0.128,0.0,0.0,90.0,,s,,2009.193,2454902.9,13.345
211.79822917,3.16045,J140711.5+030937,FITS,14 07 11.575,+03 09 37.62,0.014,1.96,2.64,0.139,5.26,0.55,138.2,,g,,1998.628,2451043.9,44.426
147.37265417,3.16034722,J094929.4+030937,FITS,09 49 29.437,+03 09 37.25,0.016,3.36,3.76,0.142,2.6,1.46,176.7,,g,,1998.524,2451005.6,1.047
179.63767917,3.16034722,J115833.0+030937,FITS,11 58 33.043,+03 09 37.25,0.04,1.09,2.3,0.138,8.31,3.66,87.2,,,,1998.524,2451005.8,1.039
333.24274583,3.16032778,J221258.2+030937,FITS,22 12 58.259,+03 09 37.18,0.014,1.92,2.32,0.124,4.74,0.0,34.4,,,,2009.222,2454913.5,15.789
