_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
340.85787083,-9.65335833,J224325.8-093912,FITS,22 43 25.889,-09 39 12.09,0.014,3.79,6.56,0.153,8.31,0.0,127.2,,,,1997.287,2450554.4,5.019
34.47826667,-9.653375,J021754.7-093912,FITS,02 17 54.784,-09 39 12.15,0.014,2.0,1.42,0.189,0.0,0.0,63.9,,s,,1997.169,2450511.2,2.817
345.69464583,-9.65339722,J230246.7-093912,FITS,23 02 46.715,-09 39 12.23,0.014,22.97,28.42,0.141,4.35,1.11,10.8,,g,,1997.266,2450546.5,3.704
34.642575,-9.65346111,J021834.2-093912,FITS,02 18 34.218,-09 39 12.46,0.014,4.46,4.28,0.191,1.99,0.0,77.0,,,,1997.171,2450511.9,2.921
30.01049167,-9.65360556,J020002.5-093912,FITS,02 00 02.518,-09 39 12.98,0.014,1.94,2.24,0.142,3.75,0.0,78.3,,,,1997.169,2450511.2,2.814
38.52864167,-9.65374722,J023406.8-093913,FITS,02 34 06.874,-09 39 13.49,0.808,1.08,1.37,0.148,6.99,0.0,84.1,,,,2005.06,2453393.5,2097.624
344.369425,-9.65391389,J225728.6-093914,FITS,22 57 28.662,-09 39 14.09,0.132,1.41,1.34,0.191,4.01,0.0,3.1,,,,1997.269,2450547.7,4.827
2.55572083,-9.65436111,J001013.3-093915,FITS,00 10 13.373,-09 39 15.70,0.221,1.12,0.67,0.151,1.61,0.0,93.3,,,,1997.176,2450513.7,2.517
19.98242917,-9.65436389,J011955.7-093915,FITS,01 19 55.783,-09 39 15.71,0.137,1.19,0.89,0.155,2.5,0.0,76.2,,,,1997.175,2450513.4,2.597
0.9708875,-9.654375,J000353.0-093915,FITS,00 03 53.013,-09 39 15.75,0.014,5.65,5.79,0.156,1.2,0.44,146.0,,s,,1997.173,2450512.7,2.609
354.77718333,-9.65446667,J233906.5-093916,FITS,23 39 06.524,-09 39 16.08,0.014,1.92,1.78,0.14,2.8,0.0,85.6,,s,,1997.178,2450514.3,13.101
344.36657083,-9.65491944,J225727.9-093917,FITS,22 57 27.977,-09 39 17.71,0.186,1.35,1.95,0.19,7.63,0.0,75.9,,,,1997.269,2450547.7,4.793
341.64884167,-9.65495556,J224635.7-093917,FITS,22 46 35.722,-09 39 17.84,0.014,8.52,8.06,0.152,0.0,0.0,25.9,,,,1997.287,2450554.4,5.026
16.00731667,-9.65538889,J010401.7-093919,FITS,01 04 01.756,-09 39 19.40,0.014,1.77,4.19,0.155,8.95,4.75,128.5,,,,1997.175,2450513.3,2.606
349.41429583,-9.65579167,J231739.4-093920,FITS,23 17 39.431,-09 39 20.85,0.014,2.49,2.16,0.143,1.94,0.0,71.2,,g,,1997.267,2450547.1,4.278
30.9451875,-9.65623056,J020346.8-093922,FITS,02 03 46.845,-09 39 22.43,0.014,3.14,3.47,0.162,2.15,1.59,28.3,,g,,1997.172,2450512.4,2.535
22.50025417,-9.65625278,J013000.0-093922,FITS,01 30 00.061,-09 39 22.51,0.7,1.09,2.48,0.145,9.27,3.74,66.9,,s,,1997.169,2450511.1,2.84
338.82384583,-9.65635556,J223517.7-093922,FITS,22 35 17.723,-09 39 22.88,0.014,1.78,1.81,0.156,4.71,0.0,108.0,,g,,1997.274,2450549.4,5.674
344.55814167,-9.656425,J225813.9-093923,FITS,22 58 13.954,-09 39 23.13,0.448,1.75,1.48,0.27,3.16,0.0,88.1,,,,1997.286,2450553.8,5.358
37.3746375,-9.65646111,J022929.9-093923,FITS,02 29 29.913,-09 39 23.26,0.258,1.08,0.55,0.148,0.0,0.0,46.6,,s,,1997.598,2450667.8,817.378
20.791525,-9.65655,J012309.9-093923,FITS,01 23 09.966,-09 39 23.58,0.155,1.18,1.56,0.153,5.44,0.0,81.2,,,,1997.173,2450512.6,2.58
16.00662083,-9.65667222,J010401.5-093924,FITS,01 04 01.589,-09 39 24.02,0.014,3.9,4.84,0.155,3.92,1.11,60.8,,,,1997.175,2450513.3,2.6
20.7938875,-9.65679167,J012310.5-093924,FITS,01 23 10.533,-09 39 24.45,0.08,1.18,2.79,0.153,9.17,4.67,34.4,,,,1997.173,2450512.6,2.574
344.55625,-9.65681667,J225813.5-093924,FITS,22 58 13.500,-09 39 24.54,0.032,2.1,2.1,0.27,4.4,0.0,101.1,,,,1997.286,2450553.8,5.369
16.12242917,-9.65683333,J010429.3-093924,FITS,01 04 29.383,-09 39 24.60,0.565,1.0,0.69,0.149,1.71,0.0,63.2,,,,1997.177,2450514.0,2.409
20.79552083,-9.65691111,J012310.9-093924,FITS,01 23 10.925,-09 39 24.88,0.014,8.81,7.41,0.153,1.24,0.0,8.0,,g,,1997.173,2450512.5,2.569
20.79764167,-9.65698889,J012311.4-093925,FITS,01 23 11.434,-09 39 25.16,0.014,10.42,17.03,0.152,6.55,1.87,100.3,,,,1997.173,2450512.5,2.562
11.9526375,-9.65699722,J004748.6-093925,FITS,00 47 48.633,-09 39 25.19,0.495,1.01,0.76,0.143,1.78,0.0,119.3,,,,1997.169,2450511.3,2.933
17.3957375,-9.65704167,J010934.9-093925,FITS,01 09 34.977,-09 39 25.35,0.014,8.67,12.74,0.144,5.22,2.46,57.6,,g,,1997.171,2450512.0,2.983
343.97908333,-9.65705556,J225554.9-093925,FITS,22 55 54.980,-09 39 25.40,0.137,1.25,0.88,0.158,1.67,0.0,99.9,,g,,1997.283,2450552.9,5.692
17.3777125,-9.65707778,J010930.6-093925,FITS,01 09 30.651,-09 39 25.48,0.033,1.12,0.94,0.141,3.66,0.0,25.9,,,,1997.171,2450511.8,2.976
38.41592083,-9.65723056,J023339.8-093926,FITS,02 33 39.821,-09 39 26.03,0.014,5.33,5.41,0.156,3.09,0.0,26.4,,,,2001.008,2451913.4,2053.678
10.40235417,-9.65734444,J004136.5-093926,FITS,00 41 36.565,-09 39 26.44,0.014,4.91,4.64,0.226,0.0,0.0,90.7,,,,1997.17,2450511.6,2.979
357.85945417,-9.65779444,J235126.2-093928,FITS,23 51 26.269,-09 39 28.06,0.014,4.44,4.18,0.149,1.31,0.0,99.9,,,,1997.192,2450519.7,18.744
341.642925,-9.65788611,J224634.3-093928,FITS,22 46 34.302,-09 39 28.39,0.014,5.14,11.14,0.152,9.62,2.48,70.3,,s,,1997.288,2450554.5,4.912
345.51109583,-9.65811667,J230202.6-093929,FITS,23 02 02.663,-09 39 29.22,0.09,1.5,0.77,0.157,0.0,0.0,95.3,,g,,1997.281,2450551.9,5.903
33.17134583,-9.65844722,J021241.1-093930,FITS,02 12 41.123,-09 39 30.41,0.576,1.07,0.74,0.159,2.73,0.0,114.5,,,,1997.171,2450512.1,2.412
9.00241667,-9.65853333,J003600.5-093930,FITS,00 36 00.580,-09 39 30.72,0.415,1.12,0.66,0.146,0.79,0.0,92.4,,,,1997.169,2450511.0,2.907
23.59632083,-9.65877222,J013423.1-093931,FITS,01 34 23.117,-09 39 31.58,0.324,1.67,1.06,0.212,0.0,0.0,118.4,,g,,1997.177,2450514.1,2.374
1.5018,-9.65888333,J000600.4-093931,FITS,00 06 00.432,-09 39 31.98,0.014,4.82,4.58,0.141,0.51,0.0,42.3,,,,1997.174,2450512.9,10.571
11.6515125,-9.65889167,J004636.3-093932,FITS,00 46 36.363,-09 39 32.01,0.014,2.12,1.7,0.152,0.0,0.0,25.3,,g,,1997.177,2450514.1,2.367
20.7086,-9.65890278,J012250.0-093932,FITS,01 22 50.064,-09 39 32.05,0.275,1.36,1.76,0.15,7.29,0.0,95.1,,s,,1997.176,2450513.7,2.511
38.55200833,-9.65893889,J023412.4-093932,FITS,02 34 12.482,-09 39 32.18,0.241,1.18,0.95,0.144,0.0,0.0,4.4,,,,2005.821,2453671.1,1986.507
359.535525,-9.65911944,J235808.5-093932,FITS,23 58 08.526,-09 39 32.83,0.081,4.46,3.98,0.119,0.0,0.0,120.3,,g,,1997.215,2450528.0,21.217
344.94025,-9.65919444,J225945.6-093933,FITS,22 59 45.660,-09 39 33.10,0.572,1.04,0.45,0.157,0.0,0.0,77.2,,,,1997.266,2450546.7,3.909
349.48068333,-9.65922222,J231755.3-093933,FITS,23 17 55.364,-09 39 33.20,0.14,1.05,0.59,0.139,0.0,0.0,86.8,,,,1997.265,2450546.3,3.358
359.1927625,-9.65932222,J235646.2-093933,FITS,23 56 46.263,-09 39 33.56,0.014,3.42,3.15,0.141,2.21,0.0,90.1,,g,,1997.182,2450516.0,15.232
342.25184583,-9.65935556,J224900.4-093933,FITS,22 49 00.443,-09 39 33.68,0.2,1.42,2.09,0.156,6.54,0.0,107.4,,,,1997.282,2450552.4,5.82
36.21450833,-9.65944167,J022451.4-093933,FITS,02 24 51.482,-09 39 33.99,0.85,1.11,1.12,0.16,6.03,0.0,145.1,,,,1997.173,2450512.8,2.593
347.674375,-9.65946111,J231041.8-093934,FITS,23 10 41.850,-09 39 34.06,0.666,1.09,0.82,0.151,3.45,0.0,59.0,,,,1997.287,2450554.2,5.132
352.21940833,-9.65946389,J232852.6-093934,FITS,23 28 52.658,-09 39 34.07,0.014,2.42,1.83,0.152,0.0,0.0,114.3,,g,,1997.271,2450548.6,15.996
350.01005833,-9.65972778,J232002.4-093935,FITS,23 20 02.414,-09 39 35.02,0.78,1.16,0.68,0.158,0.0,0.0,171.7,,g,,1997.281,2450552.1,5.889
39.84860833,-9.66023889,J023923.6-093936,FITS,02 39 23.666,-09 39 36.86,0.014,15.13,14.95,0.165,0.7,0.0,113.6,,,,1997.167,2450510.5,0.0
343.62820833,-9.66032778,J225430.7-093937,FITS,22 54 30.770,-09 39 37.18,0.219,1.08,0.57,0.149,0.0,0.0,102.8,,,,1997.27,2450548.1,5.097
6.15892083,-9.66043056,J002438.1-093937,FITS,00 24 38.141,-09 39 37.55,0.865,1.12,0.99,0.154,3.6,0.0,114.1,,,,1997.175,2450513.2,8.19
29.27254583,-9.66055833,J015705.4-093938,FITS,01 57 05.411,-09 39 38.01,0.014,8.61,8.53,0.143,0.3,0.0,157.6,,s,,1997.169,2450511.3,3.017
6.13974583,-9.66058333,J002433.5-093938,FITS,00 24 33.539,-09 39 38.10,0.014,102.65,138.19,0.151,3.5,3.36,104.7,,g,,1997.174,2450513.2,8.729
349.78651667,-9.66072778,J231908.7-093938,FITS,23 19 08.764,-09 39 38.62,0.744,1.07,0.84,0.154,2.8,0.0,95.4,,,,1997.285,2450553.5,5.495
333.32048333,-9.66088889,J221316.9-093939,FITS,22 13 16.916,-09 39 39.20,0.483,1.03,0.67,0.146,0.0,0.0,169.9,,s,,1997.184,2450516.5,8.244
11.66445417,-9.66095556,J004639.4-093939,FITS,00 46 39.469,-09 39 39.44,0.433,1.12,0.67,0.152,0.0,0.0,98.7,,,,1997.177,2450514.1,2.372
344.40209583,-9.66106667,J225736.5-093939,FITS,22 57 36.503,-09 39 39.84,0.443,1.33,2.03,0.211,5.48,2.69,117.0,,,,1997.272,2450548.9,5.487
35.65195833,-9.66121944,J022236.4-093940,FITS,02 22 36.470,-09 39 40.39,0.797,1.06,0.48,0.152,0.0,0.0,90.3,,,,1997.177,2450514.2,2.338
353.27936667,-9.66130278,J233307.0-093940,FITS,23 33 07.048,-09 39 40.69,0.431,1.07,1.02,0.156,3.63,0.0,68.2,,,,1997.179,2450514.9,13.874
38.20542917,-9.66188611,J023249.3-093942,FITS,02 32 49.303,-09 39 42.79,0.014,2.39,2.23,0.146,2.7,0.0,95.7,,,,1997.813,2450746.1,993.411
30.60867083,-9.66211389,J020226.0-093943,FITS,02 02 26.081,-09 39 43.61,0.014,16.71,80.39,0.155,17.33,6.8,126.7,,,,1997.171,2450512.1,3.074
