_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
335.6913625,-3.84139444,J222245.9-035029,FITS,22 22 45.927,-03 50 29.02,0.514,1.58,1.24,0.246,0.0,0.0,43.9,,g,,2011.233,2455647.4,9.809
197.63654167,-3.841525,J131032.7-035029,FITS,13 10 32.770,-03 50 29.49,0.014,12.25,24.34,0.148,9.8,1.67,146.6,,,,1999.231,2451263.8,370.162
332.09707083,-3.84152778,J220823.2-035029,FITS,22 08 23.297,-03 50 29.50,0.262,1.74,2.27,0.153,4.9,0.17,39.9,,,,2011.175,2455626.3,0.002
220.43009583,-3.84160278,J144143.2-035029,FITS,14 41 43.223,-03 50 29.77,0.014,2.59,3.95,0.14,5.03,3.48,24.7,,,,1998.708,2451073.0,1.002
332.10109167,-3.84164444,J220824.2-035029,FITS,22 08 24.262,-03 50 29.92,0.415,1.47,0.86,0.153,0.0,0.0,98.8,,s,,2011.175,2455626.3,0.002
193.830525,-3.84170556,J125519.3-035030,FITS,12 55 19.326,-03 50 30.14,0.014,13.7,18.66,0.147,4.52,2.36,42.9,,,,1999.224,2451261.1,368.203
7.97564167,-3.84171389,J003154.1-035030,FITS,00 31 54.154,-03 50 30.17,0.877,1.09,7.81,0.153,18.97,11.01,43.3,,,,2011.175,2455626.4,0.001
324.82080417,-3.84172778,J213916.9-035030,FITS,21 39 16.993,-03 50 30.22,0.014,1.98,2.39,0.171,4.23,0.0,79.5,,,,2011.173,2455625.5,2.146
133.30345,-3.84173056,J085312.8-035030,FITS,08 53 12.828,-03 50 30.23,0.184,1.76,2.05,0.252,5.75,0.0,67.6,,,,1998.963,2451165.8,281.592
168.02089167,-3.84178889,J111205.0-035030,FITS,11 12 05.014,-03 50 30.44,0.014,2.16,2.08,0.146,3.11,0.0,96.3,,,,1998.711,2451074.2,0.24
25.29695833,-3.8419,J014111.2-035030,FITS,01 41 11.270,-03 50 30.84,0.357,1.01,0.54,0.126,0.0,0.0,90.1,,,,2009.289,2454938.1,15.39
199.987875,-3.84202222,J131957.0-035031,FITS,13 19 57.090,-03 50 31.28,0.014,19.06,20.87,0.15,1.97,1.66,4.4,,,,1999.131,2451227.2,340.56
183.1184125,-3.84206667,J121228.4-035031,FITS,12 12 28.419,-03 50 31.44,0.014,9.23,11.93,0.14,4.81,0.0,105.2,,,,1998.807,2451109.0,172.521
337.75058333,-3.84217222,J223100.1-035031,FITS,22 31 00.140,-03 50 31.82,0.061,1.2,1.39,0.15,5.03,0.0,63.7,,s,,2011.246,2455652.3,17.386
135.1165625,-3.84218889,J090027.9-035031,FITS,09 00 27.975,-03 50 31.88,0.112,1.09,1.17,0.148,4.3,0.0,24.1,,,,1998.787,2451101.9,168.889
24.44816667,-3.84227778,J013747.5-035032,FITS,01 37 47.560,-03 50 32.20,0.014,1.6,1.02,0.117,0.0,0.0,126.7,,,,2009.268,2454930.5,16.897
221.73004583,-3.84234722,J144655.2-035032,FITS,14 46 55.211,-03 50 32.45,0.014,2.23,3.94,0.154,5.42,4.8,94.9,,,,1999.136,2451229.2,347.751
32.39435,-3.84239167,J020934.6-035032,FITS,02 09 34.644,-03 50 32.61,0.014,2.75,4.06,0.144,6.73,0.0,135.1,,g,,1997.388,2450591.2,2.088
175.92197083,-3.84243611,J114341.2-035032,FITS,11 43 41.273,-03 50 32.77,0.105,1.93,1.33,0.169,0.0,0.0,29.4,,,,1999.226,2451261.9,369.273
148.38545,-3.84245556,J095332.5-035032,FITS,09 53 32.508,-03 50 32.84,0.014,3.7,3.44,0.143,0.0,0.0,4.0,,,,1998.794,2451104.3,165.822
320.10495833,-3.84251111,J212025.1-035033,FITS,21 20 25.190,-03 50 33.04,0.014,31.27,32.64,0.164,1.34,1.05,79.6,,,,2011.274,2455662.5,9.484
147.55929583,-3.84256111,J095014.2-035033,FITS,09 50 14.231,-03 50 33.22,0.014,2.12,2.61,0.155,3.41,2.15,41.4,,,,1998.958,2451164.0,274.937
201.26658333,-3.84274167,J132503.9-035033,FITS,13 25 03.980,-03 50 33.87,0.014,2.46,2.6,0.152,1.72,1.12,149.3,,,,1999.144,2451231.9,344.707
222.94296667,-3.84281944,J145146.3-035034,FITS,14 51 46.312,-03 50 34.15,0.222,1.14,0.86,0.154,0.0,0.0,38.6,,,,1998.959,2451164.6,278.907
173.9575125,-3.84283333,J113549.8-035034,FITS,11 35 49.803,-03 50 34.20,0.014,2.78,2.21,0.138,0.0,0.0,108.9,,,,1998.742,2451085.3,3.468
235.46860417,-3.84286111,J154152.4-035034,FITS,15 41 52.465,-03 50 34.30,0.014,1.64,2.99,0.141,6.99,3.69,31.5,,,,1998.701,2451070.4,0.403
147.70139167,-3.8429,J095048.3-035034,FITS,09 50 48.334,-03 50 34.44,0.014,5.06,4.36,0.139,0.0,0.0,79.5,,,,1998.71,2451073.7,1.794
314.99632917,-3.84294444,J205959.1-035034,FITS,20 59 59.119,-03 50 34.60,0.014,32.92,43.16,0.134,4.99,1.42,1.9,,g,,2011.28,2455664.7,3.498
316.33858333,-3.84313889,J210521.2-035035,FITS,21 05 21.260,-03 50 35.30,0.014,2.6,3.14,0.152,3.25,2.03,140.8,,g,,2011.283,2455665.8,3.298
43.323425,-3.84319444,J025317.6-035035,FITS,02 53 17.622,-03 50 35.50,0.014,1.29,0.72,0.116,0.0,0.0,95.2,,s,,2009.292,2454938.9,17.068
131.91157917,-3.84326667,J084738.7-035035,FITS,08 47 38.779,-03 50 35.76,0.058,1.1,1.18,0.132,4.35,0.0,102.9,,,,1998.7,2451069.9,0.879
9.07472083,-3.84339722,J003617.9-035036,FITS,00 36 17.933,-03 50 36.23,0.014,15.22,15.32,0.147,0.84,0.0,81.1,,,,2011.277,2455663.5,13.696
132.95990417,-3.84341944,J085150.3-035036,FITS,08 51 50.377,-03 50 36.31,0.786,1.23,0.95,0.175,0.0,0.0,51.2,,,,1999.004,2451180.9,300.199
43.45965833,-3.84353889,J025350.3-035036,FITS,02 53 50.318,-03 50 36.74,0.014,4.35,5.05,0.105,3.56,0.0,132.3,,,,2009.315,2454947.6,9.701
329.27600417,-3.84356667,J215706.2-035036,FITS,21 57 06.241,-03 50 36.84,0.014,1.71,1.66,0.134,2.1,0.0,34.6,,,,2011.175,2455626.2,0.0
135.03567917,-3.84363333,J090008.5-035037,FITS,09 00 08.563,-03 50 37.08,0.014,1.53,1.14,0.14,0.0,0.0,63.2,,,,1998.7,2451069.9,0.908
190.18969583,-3.84376389,J124045.5-035037,FITS,12 40 45.527,-03 50 37.55,0.016,2.31,2.06,0.152,1.67,0.0,102.6,,g,,1999.218,2451258.9,366.601
15.682225,-3.84378889,J010243.7-035037,FITS,01 02 43.734,-03 50 37.64,0.014,3.92,3.5,0.137,0.42,0.0,27.7,,,,2011.177,2455627.0,5.326
157.68570833,-3.84390833,J103044.5-035038,FITS,10 30 44.570,-03 50 38.07,0.014,1.67,1.39,0.152,1.15,0.0,104.9,,,,1998.949,2451161.1,270.769
37.72780833,-3.84396389,J023054.6-035038,FITS,02 30 54.674,-03 50 38.27,0.014,5.21,5.4,0.109,2.67,0.0,86.2,,,,2009.315,2454947.6,3.115
189.05437917,-3.84398333,J123613.0-035038,FITS,12 36 13.051,-03 50 38.34,0.014,3.14,2.65,0.138,0.0,0.0,130.4,,,,1998.714,2451075.2,0.351
6.552975,-3.844225,J002612.7-035039,FITS,00 26 12.714,-03 50 39.21,0.816,1.03,0.95,0.149,4.13,0.0,57.4,,g,,2011.175,2455626.4,0.002
141.5359875,-3.844325,J092608.6-035039,FITS,09 26 08.637,-03 50 39.57,0.016,1.3,1.16,0.155,2.11,0.0,87.6,,,,1999.019,2451186.4,306.372
237.58894167,-3.84436944,J155021.3-035039,FITS,15 50 21.346,-03 50 39.73,0.633,1.01,4.15,0.151,13.78,7.51,159.4,,,,1998.883,2451136.7,238.183
137.57935417,-3.84438889,J091019.0-035039,FITS,09 10 19.045,-03 50 39.80,0.014,1.51,1.7,0.151,3.56,0.0,9.6,,,,1999.23,2451263.5,375.823
3.414325,-3.84448056,J001339.4-035040,FITS,00 13 39.438,-03 50 40.13,0.014,3.22,4.23,0.144,4.88,0.0,120.4,,g,,2011.175,2455626.4,0.001
341.107025,-3.84448056,J224425.6-035040,FITS,22 44 25.686,-03 50 40.13,0.016,1.39,1.79,0.172,5.41,0.0,93.8,,s,,2011.223,2455644.0,6.165
135.11812083,-3.84452222,J090028.3-035040,FITS,09 00 28.349,-03 50 40.28,0.014,2.73,3.54,0.15,4.71,0.98,136.8,,,,1998.796,2451105.0,176.138
139.81603333,-3.84465556,J091915.8-035040,FITS,09 19 15.848,-03 50 40.76,0.014,8.75,18.98,0.151,8.59,4.37,158.9,,,,1999.218,2451259.1,372.605
153.3254375,-3.84469167,J101318.1-035040,FITS,10 13 18.105,-03 50 40.89,0.014,2.15,2.14,0.151,2.64,0.0,96.9,,,,1999.232,2451264.1,374.843
327.5342875,-3.84475,J215008.2-035041,FITS,21 50 08.229,-03 50 41.10,0.014,8.09,8.38,0.293,1.79,0.0,92.8,,s,,2011.167,2455623.6,2.961
136.21952917,-3.84476667,J090452.6-035041,FITS,09 04 52.687,-03 50 41.16,0.325,1.05,0.92,0.152,3.93,0.0,110.7,,,,1999.168,2451240.9,358.586
201.87390833,-3.84479444,J132729.7-035041,FITS,13 27 29.738,-03 50 41.26,0.014,56.87,72.88,0.145,4.43,1.79,5.1,,,,1998.82,2451113.8,183.639
33.9893375,-3.84481944,J021557.4-035041,FITS,02 15 57.441,-03 50 41.35,0.014,5.1,9.85,0.151,5.8,5.48,106.2,,,,1997.391,2450592.3,0.007
141.080275,-3.84501944,J092419.2-035042,FITS,09 24 19.266,-03 50 42.07,0.014,3.46,3.91,0.14,3.65,0.0,146.7,,,,1998.7,2451069.9,0.87
45.1151125,-3.84504722,J030027.6-035042,FITS,03 00 27.627,-03 50 42.17,0.014,1.88,3.23,0.101,9.75,0.0,64.5,,g,,2009.323,2454950.4,0.001
208.99633333,-3.84509444,J135559.1-035042,FITS,13 55 59.120,-03 50 42.34,0.014,10.42,10.74,0.153,1.29,0.51,64.0,,,,1999.123,2451224.5,342.459
329.88581667,-3.84513056,J215932.5-035042,FITS,21 59 32.596,-03 50 42.47,0.014,3.81,4.4,0.149,3.81,0.0,125.6,,,,2011.175,2455626.3,0.002
332.60484583,-3.84514722,J221025.1-035042,FITS,22 10 25.163,-03 50 42.53,0.601,1.13,0.65,0.152,0.0,0.0,142.6,,,,2011.175,2455626.3,0.001
163.8348875,-3.84515278,J105520.3-035042,FITS,10 55 20.373,-03 50 42.55,0.014,3.9,4.21,0.142,2.83,0.0,39.8,,,,1999.25,2451270.9,377.093
135.02932917,-3.84516111,J090007.0-035042,FITS,09 00 07.039,-03 50 42.58,0.014,38.06,38.83,0.14,1.1,0.5,30.4,,,,1998.7,2451069.9,0.896
147.84857083,-3.84519444,J095123.6-035042,FITS,09 51 23.657,-03 50 42.70,0.014,2.39,2.78,0.142,3.99,0.0,150.6,,,,1998.776,2451097.9,147.654
335.42864583,-3.84521111,J222142.8-035042,FITS,22 21 42.875,-03 50 42.76,0.438,1.56,1.81,0.256,2.87,1.42,89.9,,,,2011.246,2455652.3,6.011
195.11105,-3.84523611,J130026.6-035042,FITS,13 00 26.652,-03 50 42.85,0.014,3.7,5.6,0.145,4.87,3.61,0.6,,,,1998.8,2451106.6,166.167
5.1834375,-3.84525278,J002044.0-035042,FITS,00 20 44.025,-03 50 42.91,0.808,1.0,7.53,0.149,22.72,9.15,69.8,,g,,2011.174,2455626.2,1.21
139.16655417,-3.84530833,J091639.9-035043,FITS,09 16 39.973,-03 50 43.11,0.259,1.07,2.64,0.153,9.38,5.09,163.5,,,,1999.241,2451267.6,378.717
131.21082917,-3.84531111,J084450.5-035043,FITS,08 44 50.599,-03 50 43.12,0.014,16.8,17.15,0.151,1.37,0.0,106.4,,,,1998.7,2451070.0,0.894
149.19162917,-3.84555556,J095645.9-035044,FITS,09 56 45.991,-03 50 44.00,0.312,1.03,1.32,0.138,7.13,0.0,168.3,,,,1998.71,2451073.7,1.769
220.92696667,-3.84558056,J144342.4-035044,FITS,14 43 42.472,-03 50 44.09,0.014,1.96,1.85,0.15,1.24,0.0,159.7,,,,1999.237,2451265.9,376.007
195.1060375,-3.84559722,J130025.4-035044,FITS,13 00 25.449,-03 50 44.15,0.014,6.94,7.45,0.144,2.5,0.0,23.6,,,,1998.793,2451104.1,159.743
173.16755,-3.84561667,J113240.2-035044,FITS,11 32 40.212,-03 50 44.22,0.014,3.64,3.78,0.219,2.8,0.0,80.7,,g,,1999.033,2451191.6,429.996
178.81230417,-3.84570556,J115514.9-035044,FITS,11 55 14.953,-03 50 44.54,0.014,1.53,1.45,0.151,2.57,0.0,125.8,,,,1999.259,2451273.9,366.71
333.02845,-3.84573333,J221206.8-035044,FITS,22 12 06.828,-03 50 44.64,0.185,1.12,0.72,0.141,0.0,0.0,102.3,,,,2011.175,2455626.5,1.213
339.32684583,-3.84574444,J223718.4-035044,FITS,22 37 18.443,-03 50 44.68,0.054,1.33,1.98,0.178,7.37,0.0,19.9,,,,2011.277,2455663.8,6.491
215.60988333,-3.84576667,J142226.3-035044,FITS,14 22 26.372,-03 50 44.76,0.014,3.25,2.89,0.15,0.0,0.0,58.7,,,,1999.269,2451277.8,384.348
9.5812625,-3.84579722,J003819.5-035044,FITS,00 38 19.503,-03 50 44.87,0.014,4.88,5.03,0.152,2.39,0.0,26.1,,,,2011.175,2455626.4,0.0
159.5725875,-3.8458,J103817.4-035044,FITS,10 38 17.421,-03 50 44.88,0.36,1.12,0.8,0.154,0.0,0.0,103.8,,,,1998.934,2451155.5,262.759
329.84713333,-3.84583333,J215923.3-035045,FITS,21 59 23.312,-03 50 45.00,0.014,6.13,5.57,0.153,0.0,0.0,43.5,,s,,2011.175,2455626.3,0.002
339.32442917,-3.84595833,J223717.8-035045,FITS,22 37 17.863,-03 50 45.45,0.014,1.76,4.27,0.178,10.58,3.03,77.9,,s,,2011.277,2455663.7,6.513
44.98750417,-3.845975,J025957.0-035045,FITS,02 59 57.001,-03 50 45.51,0.014,1.3,1.23,0.096,1.21,0.0,100.4,,g,,2009.322,2454950.1,2.42
43.4630875,-3.84603056,J025351.1-035045,FITS,02 53 51.141,-03 50 45.71,0.014,9.41,10.84,0.105,3.39,0.0,73.0,,,,2009.316,2454947.8,9.375
182.4687,-3.84615,J120952.4-035046,FITS,12 09 52.488,-03 50 46.14,0.014,3.91,3.93,0.15,3.23,0.0,25.1,,,,2001.986,2452270.3,822.062
224.5288,-3.84616944,J145806.9-035046,FITS,14 58 06.912,-03 50 46.21,0.014,4.5,4.15,0.154,0.65,0.0,74.1,,,,1999.177,2451244.3,360.208
187.36079583,-3.84617222,J122926.5-035046,FITS,12 29 26.591,-03 50 46.22,0.272,1.19,1.18,0.147,3.37,0.0,170.5,,,,1998.851,2451125.1,207.67
186.54407917,-3.84620833,J122610.5-035046,FITS,12 26 10.579,-03 50 46.35,0.014,13.46,17.38,0.154,3.79,2.22,103.3,,,,1999.019,2451186.4,298.958
358.33548333,-3.84625833,J235320.5-035046,FITS,23 53 20.516,-03 50 46.53,0.032,2.31,4.4,0.263,7.07,4.08,41.6,,s,,2011.168,2455623.9,3.306
220.66856667,-3.84629167,J144240.4-035046,FITS,14 42 40.456,-03 50 46.65,0.014,10.35,10.84,0.152,1.81,0.0,93.1,,,,1998.912,2451147.4,251.309
348.43015,-3.84638056,J231343.2-035046,FITS,23 13 43.236,-03 50 46.97,0.014,2.86,2.26,0.165,0.0,0.0,36.5,,,,2011.281,2455665.2,5.73
182.87527083,-3.84646667,J121130.0-035047,FITS,12 11 30.065,-03 50 47.28,0.014,1.12,0.73,0.141,0.0,0.0,90.7,,,,1999.375,2451316.5,593.521
163.011875,-3.84648889,J105202.8-035047,FITS,10 52 02.850,-03 50 47.36,0.387,1.13,0.95,0.148,0.0,0.0,90.0,,,,1999.154,2451235.6,349.863
222.90796667,-3.84654722,J145137.9-035047,FITS,14 51 37.912,-03 50 47.57,0.014,3.28,3.34,0.15,1.3,0.31,176.1,,,,1998.881,2451136.2,236.96
170.05195833,-3.84660833,J112012.4-035047,FITS,11 20 12.470,-03 50 47.79,0.014,11.54,13.35,0.161,3.23,1.18,148.7,,,,1998.997,2451178.3,290.559
229.61995417,-3.84661111,J151828.7-035047,FITS,15 18 28.789,-03 50 47.80,0.289,1.06,0.69,0.146,0.0,0.0,11.4,,,,1998.803,2451107.6,181.298
25.2065875,-3.84661944,J014049.5-035047,FITS,01 40 49.581,-03 50 47.83,0.014,13.29,13.32,0.125,1.06,0.0,71.4,,,,2009.276,2454933.3,17.59
195.10856667,-3.84669722,J130026.0-035048,FITS,13 00 26.056,-03 50 48.11,0.014,8.68,13.2,0.145,5.42,2.78,124.4,,,,1998.798,2451105.9,164.461
188.08491667,-3.84684722,J123220.3-035048,FITS,12 32 20.380,-03 50 48.65,0.014,1.77,1.27,0.151,0.0,0.0,94.5,,,,1998.912,2451147.3,246.447
325.5568,-3.84726111,J214213.6-035050,FITS,21 42 13.632,-03 50 50.14,0.014,2.54,2.38,0.162,1.1,0.0,159.4,,,,2011.173,2455625.7,1.932
234.87062083,-3.847275,J153928.9-035050,FITS,15 39 28.949,-03 50 50.19,0.014,2.35,1.58,0.145,0.0,0.0,179.6,,,,1998.805,2451108.4,183.116
348.346875,-3.84729444,J231323.2-035050,FITS,23 13 23.250,-03 50 50.26,0.014,2.99,4.1,0.173,4.34,2.81,32.5,,g,,2011.278,2455664.1,6.394
144.40118333,-3.84765556,J093736.2-035051,FITS,09 37 36.284,-03 50 51.56,0.014,34.91,46.17,0.142,4.07,2.61,23.3,,,,1999.274,2451279.6,386.758
131.93732917,-3.84768889,J084744.9-035051,FITS,08 47 44.959,-03 50 51.68,0.014,6.11,6.4,0.128,2.02,0.0,118.5,,,,1998.7,2451069.9,0.857
221.34547917,-3.84772778,J144522.9-035051,FITS,14 45 22.915,-03 50 51.82,0.014,3.85,6.73,0.139,6.95,2.95,131.6,,,,1998.774,2451097.0,146.553
8.0186875,-3.84774722,J003204.4-035051,FITS,00 32 04.485,-03 50 51.89,0.014,3.21,3.38,0.156,2.6,0.0,94.4,,,,2011.175,2455626.4,0.001
151.9340625,-3.84785278,J100744.1-035052,FITS,10 07 44.175,-03 50 52.27,0.014,7.38,9.95,0.153,5.01,0.0,105.8,,,,1999.246,2451269.3,378.425
198.64545417,-3.84793611,J131434.9-035052,FITS,13 14 34.909,-03 50 52.57,0.014,3.6,4.04,0.142,3.04,0.0,49.9,,,,1998.794,2451104.4,160.408
344.58441667,-3.84802222,J225820.2-035052,FITS,22 58 20.260,-03 50 52.88,0.014,2.24,2.89,0.141,4.84,0.0,61.5,,g,,2011.29,2455668.2,0.0
202.7470125,-3.84804444,J133059.2-035052,FITS,13 30 59.283,-03 50 52.96,0.3,1.1,1.54,0.153,6.73,0.0,81.5,,,,1999.135,2451228.6,341.785
5.86107917,-3.84805,J002326.6-035052,FITS,00 23 26.659,-03 50 52.98,0.131,1.28,1.85,0.145,5.82,1.48,139.9,,g,,2011.176,2455626.8,1.594
176.68848333,-3.84806667,J114645.2-035053,FITS,11 46 45.236,-03 50 53.04,0.014,6.31,12.55,0.161,6.85,4.89,24.0,,,,1999.276,2451280.1,371.115
160.32930417,-3.84816944,J104119.0-035053,FITS,10 41 19.033,-03 50 53.41,0.014,7.0,7.06,0.154,0.71,0.32,153.3,,,,1998.924,2451151.8,257.181
16.1091375,-3.84820278,J010426.1-035053,FITS,01 04 26.193,-03 50 53.53,0.014,12.79,13.72,0.149,1.91,1.15,47.6,,g,,2011.175,2455626.4,0.001
144.40470833,-3.84821667,J093737.1-035053,FITS,09 37 37.130,-03 50 53.58,0.014,44.74,53.73,0.142,2.86,2.33,119.8,,,,1999.276,2451280.3,387.191
45.11506667,-3.84822222,J030027.6-035053,FITS,03 00 27.616,-03 50 53.60,0.014,3.4,3.09,0.101,1.63,0.0,106.2,,,,2009.323,2454950.4,0.001
200.94811667,-3.84826111,J132347.5-035053,FITS,13 23 47.548,-03 50 53.74,0.014,9.11,18.87,0.14,8.82,2.72,75.5,,,,1998.714,2451075.2,0.846
10.3508875,-3.848275,J004124.2-035053,FITS,00 41 24.213,-03 50 53.79,0.711,1.03,1.08,0.147,4.9,0.0,77.9,,,,2011.175,2455626.4,0.002
205.261025,-3.84832778,J134102.6-035053,FITS,13 41 02.646,-03 50 53.98,0.058,1.5,1.48,0.169,2.01,0.0,91.7,,,,1999.117,2451222.1,335.856
227.3221,-3.84833056,J150917.3-035053,FITS,15 09 17.304,-03 50 53.99,0.014,10.0,18.1,0.14,6.51,3.72,88.0,,,,1998.701,2451070.4,0.409
227.31809583,-3.84835278,J150916.3-035054,FITS,15 09 16.343,-03 50 54.07,0.014,8.79,18.77,0.14,8.1,4.25,60.3,,,,1998.701,2451070.4,0.405
353.45251667,-3.84839722,J233348.6-035054,FITS,23 33 48.604,-03 50 54.23,0.106,2.8,2.36,0.381,4.63,0.0,159.8,,,,2011.156,2455619.3,0.001
20.51007083,-3.84849167,J012202.4-035054,FITS,01 22 02.417,-03 50 54.57,0.144,1.37,1.19,0.197,5.09,0.0,93.8,,g,,2009.247,2454922.6,5.311
190.81054583,-3.84850556,J124314.5-035054,FITS,12 43 14.531,-03 50 54.62,0.014,1.42,3.77,0.154,10.41,4.81,126.7,,,,1999.254,2451272.2,376.181
10.744225,-3.84857778,J004258.6-035054,FITS,00 42 58.614,-03 50 54.88,0.072,1.54,3.35,0.154,13.51,0.0,72.8,,,,2011.175,2455626.4,0.001
204.5578875,-3.84858056,J133813.8-035054,FITS,13 38 13.893,-03 50 54.89,0.339,1.41,1.32,0.152,4.29,0.0,164.3,,,,1998.99,2451175.9,286.263
152.97099167,-3.84858889,J101153.0-035054,FITS,10 11 53.038,-03 50 54.92,0.014,3.97,4.11,0.138,2.38,0.0,111.2,,,,1998.71,2451073.8,1.666
317.952625,-3.84858889,J211148.6-035054,FITS,21 11 48.630,-03 50 54.92,0.014,7.69,7.95,0.137,1.33,0.58,66.5,,,,2011.183,2455629.2,10.48
231.3273625,-3.84886667,J152518.5-035055,FITS,15 25 18.567,-03 50 55.92,0.014,23.71,36.59,0.151,6.25,1.02,77.0,,,,1999.265,2451276.3,384.288
359.17882083,-3.84886667,J235642.9-035055,FITS,23 56 42.917,-03 50 55.92,0.305,1.16,0.93,0.148,3.35,0.0,103.7,,,,2011.175,2455626.3,0.002
43.35476667,-3.84889444,J025325.1-035056,FITS,02 53 25.144,-03 50 56.02,0.014,3.14,2.72,0.113,0.53,0.0,96.3,,g,,2009.302,2454942.7,14.964
37.22332083,-3.84891389,J022853.5-035056,FITS,02 28 53.597,-03 50 56.09,0.014,7.86,7.72,0.116,1.74,0.0,88.6,,,,2009.314,2454947.1,1.579
334.46703333,-3.84891389,J221752.0-035056,FITS,22 17 52.088,-03 50 56.09,0.014,34.8,38.05,0.097,2.26,1.18,136.8,,g,,2011.198,2455634.6,5.113
190.07912917,-3.84900833,J124018.9-035056,FITS,12 40 18.991,-03 50 56.43,0.014,1.54,2.02,0.152,5.47,0.0,132.8,,,,1999.28,2451281.7,382.619
200.5853375,-3.84911944,J132220.4-035056,FITS,13 22 20.481,-03 50 56.83,0.014,1.57,2.45,0.152,8.81,0.0,28.6,,,,1999.288,2451284.5,384.333
211.77609583,-3.84925833,J140706.2-035057,FITS,14 07 06.263,-03 50 57.33,0.014,2.58,3.98,0.152,5.15,3.37,136.7,,,,1999.195,2451250.8,364.557
