_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
201.83917083,44.00224444,J132721.4+440008,FITS,13 27 21.401,+44 00 08.08,0.014,11.06,12.27,0.131,2.16,1.34,176.7,,g,,1997.147,2450503.2,0.374
173.36354583,44.00213889,J113327.2+440007,FITS,11 33 27.251,+44 00 07.70,0.014,1.8,1.5,0.134,0.19,0.0,98.8,,g,,1997.147,2450503.1,0.382
146.68219167,44.00203889,J094643.7+440007,FITS,09 46 43.726,+44 00 07.34,0.021,1.2,4.95,0.14,12.36,7.15,28.6,,s,,1997.147,2450503.3,0.554
109.8065125,44.00193056,J071913.5+440006,FITS,07 19 13.563,+44 00 06.95,0.014,1.18,1.46,0.144,2.68,2.56,2.1,,,,1997.147,2450503.2,0.553
140.27054167,44.00176111,J092104.9+440006,FITS,09 21 04.930,+44 00 06.34,0.014,6.77,6.17,0.133,0.0,0.0,121.4,,s,,1997.146,2450503.0,0.349
151.5725,44.00168611,J100617.4+440006,FITS,10 06 17.400,+44 00 06.07,0.014,1.32,1.39,0.128,3.26,0.0,76.6,,g,,1997.147,2450503.0,0.366
254.13932917,44.00165278,J165633.4+440005,FITS,16 56 33.439,+44 00 05.95,0.014,5.87,7.25,0.14,3.79,0.79,22.6,,g,,1995.169,2449780.3,381.106
194.16535833,44.00160833,J125639.6+440005,FITS,12 56 39.686,+44 00 05.79,0.014,1.27,1.07,0.132,2.64,0.0,69.3,,g,,1997.147,2450503.2,0.369
246.15808333,44.00155278,J162437.9+440005,FITS,16 24 37.940,+44 00 05.59,0.014,3.35,3.12,0.136,0.34,0.0,175.7,,g,,1995.365,2449851.6,422.015
122.47516667,44.00134167,J080954.0+440004,FITS,08 09 54.040,+44 00 04.83,0.014,2.4,2.17,0.138,0.93,0.0,169.6,,g,,1997.147,2450503.1,0.517
143.08590417,44.001325,J093220.6+440004,FITS,09 32 20.617,+44 00 04.77,0.014,1.69,2.89,0.136,7.64,0.0,133.6,,g,,1997.147,2450503.1,0.426
176.02079167,44.00118056,J114404.9+440004,FITS,11 44 04.990,+44 00 04.25,0.014,5.36,21.09,0.14,11.2,7.49,123.7,,s,,1997.147,2450503.3,0.514
124.5978125,44.00116667,J081823.4+440004,FITS,08 18 23.475,+44 00 04.20,0.014,2.68,2.86,0.13,2.39,0.0,144.1,,s,,1997.146,2450503.0,0.385
182.30880417,44.00113611,J120914.1+440004,FITS,12 09 14.113,+44 00 04.09,0.07,1.62,1.62,0.183,4.49,0.0,89.2,,,,1997.147,2450503.1,0.357
248.14688333,44.00084444,J163235.2+440003,FITS,16 32 35.252,+44 00 03.04,0.15,1.1,0.74,0.145,0.0,0.0,101.0,,s,,1995.187,2449786.6,385.398
176.2273375,44.00071667,J114454.5+440002,FITS,11 44 54.561,+44 00 02.58,0.014,1.32,1.43,0.133,3.03,0.0,111.3,,g,,1997.147,2450503.1,0.344
263.85494583,44.00066389,J173525.1+440002,FITS,17 35 25.187,+44 00 02.39,0.014,3.75,4.07,0.139,2.41,0.0,97.0,,g,,1998.947,2451160.2,1081.201
183.4391875,44.00065833,J121345.4+440002,FITS,12 13 45.405,+44 00 02.37,0.014,1.23,1.28,0.138,3.82,0.0,108.5,,g,,1997.148,2450503.4,0.55
193.44662917,44.0006,J125347.1+440002,FITS,12 53 47.191,+44 00 02.16,0.014,2.4,2.21,0.128,1.22,0.0,124.6,,g,,1997.147,2450503.2,0.352
226.26556667,44.00025833,J150503.7+440000,FITS,15 05 03.736,+44 00 00.93,0.014,4.68,5.63,0.139,2.82,2.03,148.4,,g,,1997.148,2450503.4,0.517
160.3370125,43.999975,J104120.8+435959,FITS,10 41 20.883,+43 59 59.91,0.014,17.79,18.39,0.134,1.47,0.0,163.0,,,,1997.147,2450503.2,0.42
165.11560417,43.9999,J110027.7+435959,FITS,11 00 27.745,+43 59 59.64,0.014,2.33,2.16,0.136,0.58,0.0,127.0,,,,1997.147,2450503.1,0.381
157.4069125,43.99983333,J102937.6+435959,FITS,10 29 37.659,+43 59 59.40,0.014,1.1,1.38,0.128,3.79,1.21,60.0,,g,,1997.147,2450503.1,0.375
182.3145125,43.99977222,J120915.4+435959,FITS,12 09 15.483,+43 59 59.18,0.058,1.82,1.5,0.183,3.72,0.0,87.9,,,,1997.147,2450503.1,0.357
241.5982625,43.99974722,J160623.5+435959,FITS,16 06 23.583,+43 59 59.09,0.014,16.15,16.33,0.132,0.84,0.0,90.4,,,,1995.165,2449778.8,381.042
182.30926667,43.99973611,J120914.2+435959,FITS,12 09 14.224,+43 59 59.05,0.08,1.6,1.73,0.183,3.15,0.0,111.1,,,,1997.147,2450503.1,0.355
143.59945417,43.99946944,J093423.8+435958,FITS,09 34 23.869,+43 59 58.09,0.014,2.49,2.12,0.143,0.0,0.0,165.0,,g,,1997.147,2450503.3,0.562
182.41205,43.99945833,J120938.8+435958,FITS,12 09 38.892,+43 59 58.05,0.208,1.52,0.96,0.186,0.0,0.0,69.9,,,,1997.147,2450503.2,0.419
186.98039167,43.99937222,J122755.2+435957,FITS,12 27 55.294,+43 59 57.74,0.014,6.76,7.08,0.142,2.19,0.0,137.8,,,,1997.147,2450503.3,0.514
190.3453,43.99934444,J124122.8+435957,FITS,12 41 22.872,+43 59 57.64,0.297,1.17,0.79,0.142,0.0,0.0,179.4,,g,,1997.147,2450503.2,0.411
227.54084167,43.99926111,J151009.8+435957,FITS,15 10 09.802,+43 59 57.34,0.014,1.47,2.84,0.139,6.52,3.9,16.0,,g,,1997.148,2450503.5,0.546
206.74010417,43.99916111,J134657.6+435956,FITS,13 46 57.625,+43 59 56.98,0.014,1.81,2.39,0.141,5.26,0.0,159.1,,g,,1997.148,2450503.4,0.527
164.5234375,43.99906667,J105805.6+435956,FITS,10 58 05.625,+43 59 56.64,0.025,1.28,1.59,0.141,4.02,0.0,131.0,,g,,1997.147,2450503.3,0.541
147.40242083,43.99873611,J094936.5+435955,FITS,09 49 36.581,+43 59 55.45,0.088,1.18,2.52,0.143,9.2,2.24,46.0,,s,,1997.147,2450503.3,0.564
129.02910417,43.99867222,J083606.9+435955,FITS,08 36 06.985,+43 59 55.22,0.039,1.23,0.73,0.132,0.0,0.0,89.3,,s,,1997.146,2450502.9,0.347
182.31262917,43.99865556,J120915.0+435955,FITS,12 09 15.031,+43 59 55.16,0.072,1.47,3.14,0.183,8.77,2.73,116.0,,g,,1997.147,2450503.1,0.355
144.15984583,43.99855833,J093638.3+435954,FITS,09 36 38.363,+43 59 54.81,0.014,99.01,103.48,0.137,1.43,0.77,65.7,,,,1997.147,2450503.1,0.421
195.67932083,43.99826389,J130243.0+435953,FITS,13 02 43.037,+43 59 53.75,0.014,1.19,3.89,0.129,11.07,5.49,64.1,,g,,1997.147,2450503.2,0.358
106.47511667,43.99823056,J070554.0+435953,FITS,07 05 54.028,+43 59 53.63,0.206,1.07,0.87,0.13,2.53,0.0,87.4,,,,1997.146,2450502.9,0.346
194.62930417,43.99803333,J125831.0+435952,FITS,12 58 31.033,+43 59 52.92,0.014,1.58,3.12,0.144,8.34,2.14,82.2,,,,1997.148,2450503.4,0.561
244.9520875,43.99798611,J161948.5+435952,FITS,16 19 48.501,+43 59 52.75,0.014,1.46,1.07,0.143,1.68,0.0,10.8,,g,,1995.884,2450041.1,463.084
186.98406667,43.99786667,J122756.1+435952,FITS,12 27 56.176,+43 59 52.32,0.014,6.75,8.12,0.142,2.83,1.99,120.7,,,,1997.147,2450503.3,0.518
201.83885417,43.99770278,J132721.3+435951,FITS,13 27 21.325,+43 59 51.73,0.081,1.44,2.06,0.131,6.19,0.0,3.7,,,,1997.147,2450503.2,0.368
129.34479583,43.99758333,J083722.7+435951,FITS,08 37 22.751,+43 59 51.30,0.115,1.32,0.73,0.147,0.0,0.0,126.9,,g,,1997.147,2450503.2,0.566
168.47859583,43.99753333,J111354.8+435951,FITS,11 13 54.863,+43 59 51.12,0.014,1.69,1.77,0.14,2.37,0.0,172.0,,g,,1997.147,2450503.3,0.541
216.74413333,43.99744444,J142658.5+435950,FITS,14 26 58.592,+43 59 50.80,0.014,2.99,3.28,0.128,2.86,0.0,6.7,,s,,1997.147,2450503.2,0.334
187.88876667,43.99732222,J123133.3+435950,FITS,12 31 33.304,+43 59 50.36,0.014,20.21,20.44,0.146,0.88,0.0,164.7,,g,,1997.148,2450503.4,0.562
119.63844167,43.99721667,J075833.2+435949,FITS,07 58 33.226,+43 59 49.98,0.014,1.42,2.73,0.141,6.15,4.23,136.4,,g,,1997.147,2450503.2,0.569
138.7699375,43.99701944,J091504.7+435949,FITS,09 15 04.785,+43 59 49.27,0.014,1.17,0.78,0.13,0.0,0.0,78.1,,g,,1997.146,2450503.0,0.342
252.3572375,43.99697778,J164925.7+435949,FITS,16 49 25.737,+43 59 49.12,0.088,1.17,1.23,0.142,4.92,0.0,25.7,,,,1995.985,2450077.9,461.297
154.49479583,43.99696111,J101758.7+435949,FITS,10 17 58.751,+43 59 49.06,0.014,24.56,26.5,0.13,2.22,0.0,167.5,,s,,1997.147,2450503.0,0.337
168.78196667,43.99695,J111507.6+435949,FITS,11 15 07.672,+43 59 49.02,0.014,10.59,11.17,0.127,1.56,0.88,165.9,,,,1997.147,2450503.1,0.341
162.23566667,43.99692222,J104856.5+435948,FITS,10 48 56.560,+43 59 48.92,0.014,24.95,43.88,0.144,7.03,2.07,6.6,,,,1997.147,2450503.2,0.522
128.611875,43.99691667,J083426.8+435948,FITS,08 34 26.850,+43 59 48.90,0.014,3.73,3.33,0.144,0.0,0.0,127.4,,,,1997.147,2450503.2,0.569
146.67957083,43.99673611,J094643.0+435948,FITS,09 46 43.097,+43 59 48.25,0.014,1.43,3.32,0.141,7.76,4.68,25.3,,g,,1997.147,2450503.3,0.563
156.60249583,43.99661667,J102624.5+435947,FITS,10 26 24.599,+43 59 47.82,0.014,16.65,16.66,0.134,1.02,0.0,149.9,,,,1997.147,2450503.1,0.404
160.72047083,43.99653056,J104252.9+435947,FITS,10 42 52.913,+43 59 47.51,0.014,1.73,2.12,0.137,3.02,2.0,177.9,,g,,1997.147,2450503.2,0.51
105.876475,43.99635833,J070330.3+435946,FITS,07 03 30.354,+43 59 46.89,0.014,9.08,10.98,0.135,2.62,2.32,120.7,,,,1997.146,2450502.9,0.392
262.2409625,43.99624444,J172857.8+435946,FITS,17 28 57.831,+43 59 46.48,0.014,2.83,3.43,0.139,3.14,1.69,108.2,,g,,1996.322,2450201.5,432.419
255.219175,43.99620278,J170052.6+435946,FITS,17 00 52.602,+43 59 46.33,0.816,1.0,0.97,0.144,4.05,0.0,25.8,,,,1995.569,2449926.4,447.755
173.65306667,43.99605833,J113436.7+435945,FITS,11 34 36.736,+43 59 45.81,0.016,1.32,2.12,0.145,6.18,1.84,160.8,,g,,1997.148,2450503.4,0.565
179.3256625,43.99605,J115718.1+435945,FITS,11 57 18.159,+43 59 45.78,0.014,28.97,31.09,0.131,1.7,1.18,23.6,,,,1997.147,2450503.1,0.358
194.63334583,43.99578889,J125832.0+435944,FITS,12 58 32.003,+43 59 44.84,0.014,3.36,5.73,0.144,6.78,1.91,169.3,,g,,1997.148,2450503.4,0.565
198.49860417,43.99573889,J131359.6+435944,FITS,13 13 59.665,+43 59 44.66,0.014,1.28,2.39,0.137,7.11,2.8,85.4,,g,,1997.148,2450503.4,0.531
244.9497,43.99538056,J161947.9+435943,FITS,16 19 47.928,+43 59 43.37,0.104,1.23,9.09,0.143,17.91,10.14,13.2,,g,,1995.867,2450034.9,463.063
177.10463333,43.99529167,J114825.1+435943,FITS,11 48 25.112,+43 59 43.05,0.014,1.14,1.17,0.134,3.2,0.0,157.0,,,,1997.147,2450503.1,0.364
178.4317375,43.99520833,J115343.6+435942,FITS,11 53 43.617,+43 59 42.75,0.014,2.23,3.76,0.13,5.38,3.52,33.5,,g,,1997.147,2450503.1,0.353
122.76546667,43.99516389,J081103.7+435942,FITS,08 11 03.712,+43 59 42.59,0.014,25.33,25.98,0.14,0.95,0.77,90.0,,s,,1997.147,2450503.1,0.526
224.57417917,43.99512222,J145817.8+435942,FITS,14 58 17.803,+43 59 42.44,0.301,1.07,1.32,0.142,5.23,0.0,68.8,,,,1997.148,2450503.5,0.563
226.26515417,43.99486944,J150503.6+435941,FITS,15 05 03.637,+43 59 41.53,0.014,3.59,9.0,0.139,7.44,5.82,3.3,,g,,1997.148,2450503.4,0.52
206.38235,43.99486667,J134531.7+435941,FITS,13 45 31.764,+43 59 41.52,0.014,2.38,2.35,0.135,2.3,0.0,171.2,,,,1997.147,2450503.2,0.386
155.9721625,43.99480833,J102353.3+435941,FITS,10 23 53.319,+43 59 41.31,0.014,6.72,6.91,0.127,1.25,0.3,0.3,,,,1997.147,2450503.0,0.337
203.6787875,43.994775,J133442.9+435941,FITS,13 34 42.909,+43 59 41.19,0.014,2.58,3.03,0.142,3.28,0.57,35.7,,,,1997.148,2450503.4,0.556
229.32409583,43.99471389,J151717.7+435940,FITS,15 17 17.783,+43 59 40.97,0.014,1.3,1.41,0.137,1.67,1.51,0.3,,g,,1997.148,2450503.4,0.469
251.75075833,43.99456667,J164700.1+435940,FITS,16 47 00.182,+43 59 40.44,0.014,4.05,7.54,0.141,6.57,3.39,27.2,,s,,1995.682,2449967.6,456.605
111.60691667,43.99449722,J072625.6+435940,FITS,07 26 25.660,+43 59 40.19,0.014,19.27,19.88,0.136,1.35,0.23,165.4,,g,,1997.146,2450503.0,0.404
187.31825417,43.99440278,J122916.3+435939,FITS,12 29 16.381,+43 59 39.85,0.014,1.16,2.22,0.136,5.95,4.32,79.2,,,,1997.147,2450503.2,0.475
206.20553333,43.99433333,J134449.3+435939,FITS,13 44 49.328,+43 59 39.60,0.014,2.47,2.61,0.13,3.14,0.0,44.7,,g,,1997.147,2450503.2,0.338
261.52602917,43.99411944,J172606.2+435938,FITS,17 26 06.247,+43 59 38.83,0.014,11.94,16.09,0.139,4.24,1.9,70.8,,,,1995.581,2449930.5,445.953
105.87840417,43.99398333,J070330.8+435938,FITS,07 03 30.817,+43 59 38.34,0.205,1.13,2.34,0.134,5.84,5.36,167.3,,,,1997.146,2450502.9,0.391
126.99384583,43.99393611,J082758.5+435938,FITS,08 27 58.523,+43 59 38.17,0.014,6.48,12.5,0.14,6.52,3.89,141.9,,,,1997.147,2450503.1,0.534
224.40544583,43.99392778,J145737.3+435938,FITS,14 57 37.307,+43 59 38.14,0.014,149.8,152.64,0.136,0.93,0.5,171.6,,g,,1997.147,2450503.3,0.448
194.84064167,43.99389444,J125921.7+435938,FITS,12 59 21.754,+43 59 38.02,0.016,1.35,1.31,0.135,0.0,0.0,0.1,,,,1997.147,2450503.2,0.45
214.82098333,43.99379167,J141917.0+435937,FITS,14 19 17.036,+43 59 37.65,0.014,2.21,2.51,0.142,4.26,0.0,46.2,,g,,1997.153,2450505.4,7.44
168.71258333,43.99375,J111451.0+435937,FITS,11 14 51.020,+43 59 37.50,0.014,2.05,2.47,0.127,3.72,0.0,89.3,,s,,1997.147,2450503.1,0.337
178.749125,43.99363889,J115459.7+435937,FITS,11 54 59.790,+43 59 37.10,0.081,1.26,4.0,0.14,10.19,6.0,165.3,,g,,1997.147,2450503.3,0.532
145.5952375,43.99357222,J094222.8+435936,FITS,09 42 22.857,+43 59 36.86,0.014,2.6,3.44,0.13,3.87,2.1,169.6,,,,1997.147,2450503.0,0.371
106.357075,43.99351944,J070525.6+435936,FITS,07 05 25.698,+43 59 36.67,0.014,15.41,15.65,0.137,1.03,0.0,14.7,,,,1997.146,2450503.0,0.402
189.08335417,43.99348056,J123620.0+435936,FITS,12 36 20.005,+43 59 36.53,0.014,3.93,4.6,0.135,2.98,1.25,70.8,,,,1997.147,2450503.2,0.358
131.54766667,43.99339444,J084611.4+435936,FITS,08 46 11.440,+43 59 36.22,0.014,7.43,10.34,0.14,4.84,1.46,113.8,,g,,1997.147,2450503.2,0.562
159.8601,43.99324722,J103926.4+435935,FITS,10 39 26.424,+43 59 35.69,0.014,1.82,2.26,0.13,4.37,0.0,124.2,,g,,1997.147,2450503.1,0.367
124.39760833,43.99288333,J081735.4+435934,FITS,08 17 35.426,+43 59 34.38,0.014,238.28,278.97,0.132,2.93,1.31,68.9,,s,,1997.146,2450503.0,0.363
173.24824167,43.99288333,J113259.5+435934,FITS,11 32 59.578,+43 59 34.38,0.016,1.13,2.48,0.129,7.98,3.78,104.2,,g,,1997.147,2450503.1,0.33
230.24130833,43.99287222,J152057.9+435934,FITS,15 20 57.914,+43 59 34.34,0.021,1.31,1.11,0.13,0.0,0.0,6.4,,,,1997.147,2450503.2,0.329
222.37156667,43.99285,J144929.1+435934,FITS,14 49 29.176,+43 59 34.26,0.089,1.32,1.1,0.149,2.92,0.0,108.7,,g,,1997.148,2450503.5,0.572
248.17170417,43.992825,J163241.2+435934,FITS,16 32 41.209,+43 59 34.17,0.014,3.81,4.1,0.144,2.76,0.0,65.5,,g,,1995.085,2449749.6,358.134
224.2472875,43.99276667,J145659.3+435933,FITS,14 56 59.349,+43 59 33.96,0.014,3.67,3.27,0.131,0.0,0.0,0.1,,g,,1997.147,2450503.2,0.329
175.0951625,43.99276389,J114022.8+435933,FITS,11 40 22.839,+43 59 33.95,0.014,9.16,16.79,0.146,5.6,4.25,119.3,,,,1997.148,2450503.4,0.571
131.5568625,43.99274167,J084613.6+435933,FITS,08 46 13.647,+43 59 33.87,0.014,5.86,9.48,0.14,6.35,1.71,172.0,,g,,1997.147,2450503.2,0.566
261.57655833,43.99266667,J172618.3+435933,FITS,17 26 18.374,+43 59 33.60,0.014,1.4,1.56,0.137,3.45,0.0,47.8,,g,,1995.364,2449851.3,417.655
