_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
315.59584167,-3.553475,J210223.0-033312,FITS,21 02 23.002,-03 33 12.51,0.122,4.3,3.85,0.342,0.0,0.0,90.4,,g,,2011.198,2455634.7,22.629
170.2755375,-3.55350833,J112106.1-033312,FITS,11 21 06.129,-03 33 12.63,0.014,1.36,1.37,0.13,4.36,0.0,56.5,,g,,1998.709,2451073.4,0.465
26.22962917,-3.55351389,J014455.1-033312,FITS,01 44 55.111,-03 33 12.65,0.039,1.44,0.92,0.12,0.0,0.0,91.7,,,,2009.243,2454921.3,13.604
196.70084583,-3.553525,J130648.2-033312,FITS,13 06 48.203,-03 33 12.69,0.269,1.04,1.67,0.148,7.02,1.29,135.4,,,,1998.707,2451072.7,2.462
146.6064875,-3.55363889,J094625.5-033313,FITS,09 46 25.557,-03 33 13.10,0.014,5.1,8.17,0.148,6.57,1.16,94.4,,,,1998.699,2451069.8,1.089
39.57525417,-3.55384167,J023818.0-033313,FITS,02 38 18.061,-03 33 13.83,0.548,1.01,0.58,0.129,0.0,0.0,90.0,,,,2009.255,2454925.5,16.496
131.25824583,-3.55386667,J084501.9-033313,FITS,08 45 01.979,-03 33 13.92,0.292,1.03,1.56,0.139,4.54,3.66,101.9,,g,,1998.688,2451065.6,1.32
171.7066,-3.55386944,J112649.5-033313,FITS,11 26 49.584,-03 33 13.93,0.014,38.45,39.35,0.135,1.06,0.63,59.0,,s,,1998.709,2451073.4,0.462
39.510875,-3.55395278,J023802.6-033314,FITS,02 38 02.610,-03 33 14.23,0.168,1.09,1.57,0.129,7.47,0.0,127.3,,,,2009.274,2454932.4,16.685
24.23260417,-3.55395556,J013655.8-033314,FITS,01 36 55.825,-03 33 14.24,0.014,26.88,27.95,0.127,1.41,0.7,78.8,,g,,2009.241,2454920.6,16.315
39.6200875,-3.55408889,J023828.8-033314,FITS,02 38 28.821,-03 33 14.72,0.23,1.08,0.92,0.125,1.77,0.0,88.9,,,,2009.243,2454921.1,14.774
206.264,-3.55417222,J134503.3-033315,FITS,13 45 03.360,-03 33 15.02,0.014,2.57,2.29,0.227,0.74,0.0,68.7,,g,,1998.702,2451070.9,1.434
236.28110833,-3.55418056,J154507.4-033315,FITS,15 45 07.466,-03 33 15.05,0.745,1.0,5.13,0.143,14.28,9.75,126.7,,,,1998.696,2451068.7,0.507
187.96354583,-3.55427778,J123151.2-033315,FITS,12 31 51.251,-03 33 15.40,0.014,2.0,1.51,0.147,0.0,0.0,94.8,,,,1998.712,2451074.3,1.675
180.24847917,-3.55429722,J120059.6-033315,FITS,12 00 59.635,-03 33 15.47,0.014,40.48,47.79,0.152,3.23,1.04,89.3,,,,2000.803,2451838.4,915.15
216.00352083,-3.55433611,J142400.8-033315,FITS,14 24 00.845,-03 33 15.61,0.33,1.0,1.19,0.141,6.04,0.0,49.8,,,,1998.699,2451069.7,0.956
29.3576375,-3.55436389,J015725.8-033315,FITS,01 57 25.833,-03 33 15.71,0.014,1.94,1.61,0.125,0.0,0.0,90.1,,,,2009.318,2454948.7,1.216
185.05926667,-3.55445,J122014.2-033316,FITS,12 20 14.224,-03 33 16.02,0.014,4.89,5.15,0.151,2.51,0.0,108.7,,g,,1998.711,2451073.9,1.367
35.2061875,-3.55446111,J022049.4-033316,FITS,02 20 49.485,-03 33 16.06,0.014,59.81,100.79,0.121,6.94,1.83,75.0,,g,,2008.623,2454694.6,989.383
317.17837917,-3.55449444,J210842.8-033316,FITS,21 08 42.811,-03 33 16.18,0.016,1.43,1.19,0.138,1.66,0.0,56.0,,,,2011.197,2455634.3,7.715
174.99210833,-3.55465833,J113958.1-033316,FITS,11 39 58.106,-03 33 16.77,0.225,1.21,5.65,0.162,17.43,6.58,149.7,,,,1998.708,2451073.0,0.92
167.844125,-3.55467222,J111122.5-033316,FITS,11 11 22.590,-03 33 16.82,0.014,38.88,54.0,0.141,5.0,1.74,123.5,,s,,1998.709,2451073.1,0.649
26.22689583,-3.55477222,J014454.4-033317,FITS,01 44 54.455,-03 33 17.18,0.014,1.54,1.03,0.12,0.0,0.0,96.6,,,,2009.243,2454921.3,13.652
16.93360417,-3.55480556,J010744.0-033317,FITS,01 07 44.065,-03 33 17.30,0.09,1.21,0.62,0.127,0.0,0.0,107.4,,g,,2009.25,2454923.9,4.673
322.25770833,-3.555,J212901.8-033318,FITS,21 29 01.850,-03 33 18.00,0.014,30.82,46.6,0.252,6.51,0.49,48.7,,g,,2011.167,2455623.4,3.415
228.50532083,-3.55503889,J151401.2-033318,FITS,15 14 01.277,-03 33 18.14,0.014,3.87,3.44,0.151,0.0,0.0,69.5,,,,1998.696,2451068.6,1.791
23.24283333,-3.55510556,J013258.2-033318,FITS,01 32 58.280,-03 33 18.38,0.014,1.24,0.91,0.122,2.18,0.0,70.8,,s,,2009.223,2454914.0,5.973
163.512475,-3.55516944,J105402.9-033318,FITS,10 54 02.994,-03 33 18.61,0.014,3.19,5.51,0.141,9.31,0.0,163.4,,g,,1998.709,2451073.3,0.241
206.971375,-3.55521111,J134753.1-033318,FITS,13 47 53.130,-03 33 18.76,0.014,3.08,2.56,0.165,0.0,0.0,88.9,,g,,1998.703,2451070.9,1.51
349.895425,-3.555275,J231934.9-033318,FITS,23 19 34.902,-03 33 18.99,0.218,1.11,1.1,0.136,5.68,0.0,66.3,,,,2011.29,2455668.2,0.001
152.40486667,-3.55533889,J100937.1-033319,FITS,10 09 37.168,-03 33 19.22,0.014,1.82,11.3,0.151,14.24,12.65,45.3,,,,1998.692,2451067.2,2.64
358.62260417,-3.55555556,J235429.4-033320,FITS,23 54 29.425,-03 33 20.00,0.014,3.78,3.72,0.171,2.36,0.0,91.2,,s,,2011.175,2455626.3,0.001
28.266675,-3.55557222,J015304.0-033320,FITS,01 53 04.002,-03 33 20.06,0.877,1.29,1.71,0.205,3.75,2.86,59.5,,,,2009.296,2454940.4,6.905
343.6513875,-3.55557778,J225436.3-033320,FITS,22 54 36.333,-03 33 20.08,0.732,1.05,2.49,0.15,9.38,4.84,178.9,,,,2011.234,2455648.0,12.515
232.21236667,-3.55577222,J152850.9-033320,FITS,15 28 50.968,-03 33 20.78,0.014,3.48,3.5,0.15,0.87,0.0,176.9,,,,1998.696,2451068.6,1.949
24.70434167,-3.55583333,J013849.0-033321,FITS,01 38 49.042,-03 33 21.00,0.014,1.1,1.1,0.122,2.3,0.0,90.0,,g,,2009.224,2454914.4,7.203
189.4592625,-3.55587222,J123750.2-033321,FITS,12 37 50.223,-03 33 21.14,0.014,6.33,6.25,0.145,1.26,0.0,149.6,,g,,1998.712,2451074.4,1.667
201.043875,-3.55594722,J132410.5-033321,FITS,13 24 10.530,-03 33 21.41,0.014,1.27,1.72,0.142,6.16,0.0,31.2,,,,1998.703,2451071.0,1.596
180.84513333,-3.55598611,J120322.8-033321,FITS,12 03 22.832,-03 33 21.55,0.014,3.09,3.76,0.148,4.59,0.0,96.0,,g,,1998.71,2451073.7,0.761
153.67164583,-3.55599167,J101441.1-033321,FITS,10 14 41.195,-03 33 21.57,0.014,2.95,3.1,0.143,2.62,0.0,21.1,,,,1998.69,2451066.3,2.45
319.2065125,-3.55599167,J211649.5-033321,FITS,21 16 49.563,-03 33 21.57,0.745,1.33,1.58,0.191,4.66,0.0,15.3,,s,,2011.264,2455658.9,15.435
348.34164583,-3.55601389,J231321.9-033321,FITS,23 13 21.995,-03 33 21.65,0.014,12.64,14.69,0.144,3.23,1.4,22.3,,s,,2011.287,2455667.3,3.431
150.91733333,-3.55601667,J100340.1-033321,FITS,10 03 40.160,-03 33 21.66,0.014,1.82,1.8,0.152,4.24,0.0,8.6,,,,1998.693,2451067.4,2.648
237.47564167,-3.55603611,J154954.1-033321,FITS,15 49 54.154,-03 33 21.73,0.014,1.23,0.84,0.15,0.0,0.0,89.0,,,,1998.696,2451068.6,1.902
13.312275,-3.5561,J005314.9-033321,FITS,00 53 14.946,-03 33 21.96,0.2,3.06,2.64,0.237,1.26,0.0,66.2,,,,2011.203,2455636.6,20.515
41.19338333,-3.55611111,J024446.4-033322,FITS,02 44 46.412,-03 33 22.00,0.014,20.85,20.59,0.123,0.0,0.0,68.4,,,,2009.231,2454916.9,11.439
180.8475375,-3.556125,J120323.4-033322,FITS,12 03 23.409,-03 33 22.05,0.809,1.08,0.56,0.149,0.0,0.0,94.8,,s,,1998.71,2451073.7,0.768
156.21905,-3.55613333,J102452.5-033322,FITS,10 24 52.572,-03 33 22.08,0.721,1.07,1.92,0.156,8.99,0.0,117.4,,,,1998.703,2451071.3,1.546
131.43584167,-3.55619444,J084544.6-033322,FITS,08 45 44.602,-03 33 22.30,0.014,2.14,2.99,0.156,4.8,1.97,79.4,,g,,1998.691,2451066.7,2.101
143.959775,-3.55620556,J093550.3-033322,FITS,09 35 50.346,-03 33 22.34,0.014,5.86,6.31,0.14,2.14,0.56,114.3,,,,1998.688,2451065.7,1.434
343.64325833,-3.55627222,J225434.3-033322,FITS,22 54 34.382,-03 33 22.58,0.014,1.87,3.77,0.15,6.89,5.11,1.3,,,,2011.233,2455647.4,12.155
34.18974167,-3.55635278,J021645.5-033322,FITS,02 16 45.538,-03 33 22.87,0.209,1.06,1.33,0.144,5.26,0.0,66.6,,g,,1997.388,2450591.1,2.164
160.87939583,-3.55646389,J104331.0-033323,FITS,10 43 31.055,-03 33 23.27,0.014,1.81,1.65,0.134,3.11,0.0,93.4,,,,1998.701,2451070.4,0.73
176.91790833,-3.55650556,J114740.2-033323,FITS,11 47 40.298,-03 33 23.42,0.014,12.29,12.24,0.138,1.23,0.0,98.6,,,,1998.715,2451075.5,4.836
320.92241667,-3.55652222,J212341.3-033323,FITS,21 23 41.380,-03 33 23.48,0.122,4.65,3.93,0.346,2.33,0.0,76.9,,g,,2011.175,2455626.5,16.674
15.07195417,-3.556675,J010017.2-033324,FITS,01 00 17.269,-03 33 24.03,0.014,21.04,29.4,0.158,4.97,1.65,73.4,,,,2011.216,2455641.2,23.343
157.60014167,-3.55689167,J103024.0-033324,FITS,10 30 24.034,-03 33 24.81,0.014,1.51,1.57,0.145,3.83,0.0,97.6,,,,1998.708,2451072.8,1.099
351.82180833,-3.55692778,J232717.2-033324,FITS,23 27 17.234,-03 33 24.94,0.124,3.25,8.65,0.393,8.46,6.65,131.3,,g,,2011.156,2455619.3,0.001
188.07607917,-3.55694167,J123218.2-033324,FITS,12 32 18.259,-03 33 24.99,0.014,13.81,26.01,0.147,7.66,3.13,128.7,,,,1998.711,2451073.9,1.263
333.80231667,-3.55695,J221512.5-033325,FITS,22 15 12.556,-03 33 25.02,0.109,2.46,2.48,0.245,2.74,0.0,73.3,,,,2011.251,2455654.2,0.001
10.39651667,-3.55698056,J004135.1-033325,FITS,00 41 35.164,-03 33 25.13,0.014,14.67,15.69,0.144,1.93,1.07,39.3,,g,,2011.266,2455659.6,16.944
223.56935,-3.55704167,J145416.6-033325,FITS,14 54 16.644,-03 33 25.35,0.016,1.99,3.05,0.142,5.61,2.33,76.8,,,,1998.699,2451069.6,0.354
174.11382917,-3.55704722,J113627.3-033325,FITS,11 36 27.319,-03 33 25.37,0.295,1.09,0.96,0.135,1.14,0.0,13.9,,,,1999.315,2451294.5,601.04
232.5893625,-3.55710833,J153021.4-033325,FITS,15 30 21.447,-03 33 25.59,0.056,1.12,1.16,0.144,4.55,0.0,71.7,,,,1998.697,2451068.8,0.54
14.05352917,-3.55711389,J005612.8-033325,FITS,00 56 12.847,-03 33 25.61,0.715,1.68,1.15,0.237,0.0,0.0,133.6,,,,2011.201,2455636.0,20.036
230.044875,-3.55711667,J152010.7-033325,FITS,15 20 10.770,-03 33 25.62,0.014,1.48,1.37,0.156,2.42,0.0,76.1,,,,1998.696,2451068.6,1.542
359.69730833,-3.55718333,J235847.3-033325,FITS,23 58 47.354,-03 33 25.86,0.42,1.22,0.63,0.185,0.0,0.0,75.2,,g,,2011.172,2455625.5,2.318
37.26591667,-3.55723611,J022903.8-033326,FITS,02 29 03.820,-03 33 26.05,0.306,1.03,0.75,0.119,0.0,0.0,93.0,,,,2009.273,2454932.2,16.72
200.41782083,-3.55733611,J132140.2-033326,FITS,13 21 40.277,-03 33 26.41,0.014,2.38,2.32,0.153,2.38,0.0,58.7,,g,,1998.706,2451072.3,2.39
225.43399167,-3.55736667,J150144.1-033326,FITS,15 01 44.158,-03 33 26.52,0.014,6.88,10.73,0.147,5.45,3.37,153.4,,,,1998.696,2451068.6,1.999
10.89720417,-3.5574,J004335.3-033326,FITS,00 43 35.329,-03 33 26.64,0.627,1.09,0.95,0.145,3.38,0.0,68.0,,,,2011.182,2455628.8,10.906
223.38244583,-3.55744167,J145331.7-033326,FITS,14 53 31.787,-03 33 26.79,0.014,11.78,12.19,0.148,1.75,0.0,24.1,,,,1998.699,2451069.7,0.423
159.55248333,-3.5575,J103812.5-033327,FITS,10 38 12.596,-03 33 27.00,0.014,2.5,2.32,0.157,0.0,0.0,147.1,,,,1998.704,2451071.6,1.494
44.04181667,-3.55753611,J025610.0-033327,FITS,02 56 10.036,-03 33 27.13,0.041,1.14,0.99,0.118,3.24,0.0,49.0,,g,,2009.272,2454931.8,13.093
150.70335833,-3.55757222,J100248.8-033327,FITS,10 02 48.806,-03 33 27.26,0.016,1.36,1.08,0.139,0.8,0.0,111.7,,,,1998.689,2451066.1,2.398
227.54837083,-3.55764444,J151011.6-033327,FITS,15 10 11.609,-03 33 27.52,0.214,1.0,1.23,0.147,6.25,0.0,12.9,,,,1998.696,2451068.6,1.954
346.01010417,-3.55764444,J230402.4-033327,FITS,23 04 02.425,-03 33 27.52,0.014,2.17,2.88,0.155,4.91,0.0,111.8,,,,2011.213,2455640.3,0.001
229.48150417,-3.55765833,J151755.5-033327,FITS,15 17 55.561,-03 33 27.57,0.014,3.25,3.37,0.138,2.59,0.0,44.1,,,,1998.696,2451068.7,0.519
333.6438,-3.55774722,J221434.5-033327,FITS,22 14 34.512,-03 33 27.89,0.104,3.41,4.89,0.24,5.93,0.0,68.9,,,,2011.242,2455650.8,7.679
316.95220417,-3.55775,J210748.5-033327,FITS,21 07 48.529,-03 33 27.90,0.014,7.01,7.66,0.143,2.43,0.97,30.1,,g,,2011.191,2455632.4,13.674
225.28274167,-3.55781389,J150107.8-033328,FITS,15 01 07.858,-03 33 28.13,0.014,4.73,4.48,0.149,1.28,0.0,3.3,,,,1998.696,2451068.6,1.907
329.20902083,-3.55784722,J215650.1-033328,FITS,21 56 50.165,-03 33 28.25,0.014,202.64,215.38,0.139,1.77,0.93,101.1,,s,,2011.175,2455626.3,0.001
145.53436667,-3.55786667,J094208.2-033328,FITS,09 42 08.248,-03 33 28.32,0.014,11.98,13.69,0.136,2.7,1.76,7.3,,,,1998.688,2451065.7,1.433
343.67474167,-3.55789167,J225441.9-033328,FITS,22 54 41.938,-03 33 28.41,0.014,52.65,70.39,0.152,3.89,2.84,131.8,,g,,2011.241,2455650.4,13.432
197.503475,-3.55789444,J131000.8-033328,FITS,13 10 00.834,-03 33 28.42,0.014,1.74,1.81,0.152,2.15,0.0,84.9,,,,1998.71,2451073.6,2.37
198.51696667,-3.55789722,J131404.0-033328,FITS,13 14 04.072,-03 33 28.43,0.014,2.44,2.67,0.155,2.57,1.05,175.1,,,,1998.709,2451073.3,2.437
34.32403333,-3.55790833,J021717.7-033328,FITS,02 17 17.768,-03 33 28.47,0.497,1.02,0.85,0.148,0.0,0.0,90.5,,,,1997.383,2450589.3,2.477
167.84767917,-3.55790833,J111123.4-033328,FITS,11 11 23.443,-03 33 28.47,0.014,7.49,13.8,0.14,7.38,3.21,131.8,,,,1998.709,2451073.2,0.623
183.32816667,-3.55793611,J121318.7-033328,FITS,12 13 18.760,-03 33 28.57,0.014,1.95,1.5,0.14,0.0,0.0,89.6,,s,,1998.712,2451074.4,1.708
211.224425,-3.55798611,J140453.8-033328,FITS,14 04 53.862,-03 33 28.75,0.014,1.61,1.88,0.15,4.9,0.0,159.3,,,,1998.7,2451070.1,0.458
227.62616667,-3.55808056,J151030.2-033329,FITS,15 10 30.280,-03 33 29.09,0.014,4.54,4.86,0.143,1.62,1.47,40.9,,,,1998.696,2451068.6,2.036
144.7421875,-3.55816667,J093858.1-033329,FITS,09 38 58.125,-03 33 29.40,0.167,1.1,1.77,0.138,5.9,3.4,18.3,,,,1998.688,2451065.7,1.366
169.99822917,-3.55820556,J111959.5-033329,FITS,11 19 59.575,-03 33 29.54,0.014,17.29,20.38,0.201,3.3,1.43,140.3,,,,1998.708,2451072.9,0.917
351.97340833,-3.55822778,J232753.6-033329,FITS,23 27 53.618,-03 33 29.62,0.122,6.61,15.53,0.418,9.12,4.89,175.5,,,,2011.156,2455619.3,0.005
188.0788375,-3.5583,J123218.9-033329,FITS,12 32 18.921,-03 33 29.88,0.014,5.17,12.12,0.147,9.83,3.44,108.0,,,,1998.711,2451073.9,1.246
35.23117083,-3.55841111,J022055.4-033330,FITS,02 20 55.481,-03 33 30.28,0.014,17.37,18.3,0.12,1.92,0.0,91.4,,s,,2008.864,2454782.7,794.437
201.1701375,-3.55844167,J132440.8-033330,FITS,13 24 40.833,-03 33 30.39,0.014,55.35,56.7,0.152,0.92,0.9,174.7,,g,,1998.706,2451072.3,2.403
12.51417917,-3.558575,J005003.4-033330,FITS,00 50 03.403,-03 33 30.87,0.014,3.41,3.95,0.159,2.82,1.52,94.8,,g,,2011.195,2455633.5,17.786
233.43755,-3.55858889,J153345.0-033330,FITS,15 33 45.012,-03 33 30.92,0.154,1.14,0.9,0.155,2.24,0.0,53.7,,,,1998.696,2451068.6,1.407
191.3610875,-3.55861667,J124526.6-033331,FITS,12 45 26.661,-03 33 31.02,0.014,1.29,0.82,0.148,0.0,0.0,127.8,,g,,1998.71,2451073.8,0.817
238.68208333,-3.55862778,J155443.7-033331,FITS,15 54 43.700,-03 33 31.06,0.014,3.8,3.2,0.155,0.0,0.0,82.2,,,,1998.696,2451068.7,1.385
338.793825,-3.55866944,J223510.5-033331,FITS,22 35 10.518,-03 33 31.21,0.014,99.62,102.19,0.156,1.3,0.52,16.0,,s,,2011.237,2455648.9,16.925
336.39105,-3.55870833,J222533.8-033331,FITS,22 25 33.852,-03 33 31.35,0.014,5.34,6.48,0.231,3.25,1.96,122.9,,g,,2011.246,2455652.3,4.792
157.15677917,-3.55873333,J102837.6-033331,FITS,10 28 37.627,-03 33 31.44,0.507,1.03,1.7,0.148,5.8,3.82,172.3,,,,1998.701,2451070.4,0.717
8.39655417,-3.55886667,J003335.1-033331,FITS,00 33 35.173,-03 33 31.92,0.014,4.08,4.27,0.161,2.45,0.0,14.4,,s,,2011.174,2455626.1,1.3
334.710775,-3.55895833,J221850.5-033332,FITS,22 18 50.586,-03 33 32.25,0.718,1.76,1.15,0.294,2.15,0.0,128.3,,,,2011.251,2455654.2,0.001
221.63393333,-3.55900278,J144632.1-033332,FITS,14 46 32.144,-03 33 32.41,0.014,8.26,8.72,0.148,2.36,0.0,100.8,,,,1998.7,2451070.2,0.693
33.64615,-3.55900556,J021435.0-033332,FITS,02 14 35.076,-03 33 32.42,0.014,3.44,3.25,0.14,1.06,0.0,131.5,,g,,1997.378,2450587.5,1.161
161.3936125,-3.55900833,J104534.4-033332,FITS,10 45 34.467,-03 33 32.43,0.014,1.52,1.46,0.15,2.91,0.0,59.9,,,,1998.709,2451073.2,0.587
199.58694167,-3.55904722,J131820.8-033332,FITS,13 18 20.866,-03 33 32.57,0.014,1.18,0.93,0.144,0.0,0.0,175.8,,s,,1998.704,2451071.3,1.901
1.7374875,-3.55914167,J000656.9-033332,FITS,00 06 56.997,-03 33 32.91,0.108,2.0,6.9,0.252,14.6,5.03,155.2,,,,2011.167,2455623.6,3.423
133.78840833,-3.55915278,J085509.2-033332,FITS,08 55 09.218,-03 33 32.95,0.014,4.35,5.86,0.164,4.82,1.42,54.2,,,,1998.694,2451067.8,2.202
29.9917,-3.55916667,J015958.0-033333,FITS,01 59 58.008,-03 33 33.00,0.014,3.43,3.71,0.132,2.66,0.0,23.9,,,,1997.712,2450709.5,718.696
13.55144167,-3.55918611,J005412.3-033333,FITS,00 54 12.346,-03 33 33.07,0.339,2.13,2.66,0.275,4.34,0.0,89.7,,g,,2011.217,2455641.6,23.51
145.92614583,-3.55925833,J094342.2-033333,FITS,09 43 42.275,-03 33 33.33,0.014,2.02,3.02,0.148,5.93,1.55,57.0,,,,1998.697,2451068.8,1.106
184.38941667,-3.55929444,J121733.4-033333,FITS,12 17 33.460,-03 33 33.46,0.021,2.06,5.05,0.148,10.14,4.52,4.9,,g,,1999.296,2451287.4,593.235
13.55480833,-3.55935833,J005413.1-033333,FITS,00 54 13.154,-03 33 33.69,0.339,1.93,2.41,0.275,5.41,0.0,84.7,,,,2011.216,2455641.5,23.478
157.28391667,-3.55944167,J102908.1-033333,FITS,10 29 08.140,-03 33 33.99,0.861,1.04,0.95,0.157,3.82,0.0,130.0,,,,1998.704,2451071.4,1.459
231.633875,-3.559475,J152632.1-033334,FITS,15 26 32.130,-03 33 34.11,0.195,1.26,2.18,0.15,8.01,2.16,5.8,,,,1998.697,2451068.8,0.558
30.11875,-3.55949444,J020028.5-033334,FITS,02 00 28.500,-03 33 34.18,0.014,1.89,3.09,0.14,5.43,3.8,56.7,,,,1997.378,2450587.5,1.132
217.91919583,-3.55951944,J143140.6-033334,FITS,14 31 40.607,-03 33 34.27,0.014,3.51,4.08,0.148,2.87,1.8,143.6,,,,1998.7,2451070.1,0.689
7.2559625,-3.55957222,J002901.4-033334,FITS,00 29 01.431,-03 33 34.46,0.014,31.6,32.07,0.253,0.8,0.59,64.1,,,,2011.168,2455623.7,3.389
27.6429,-3.55962778,J015034.2-033334,FITS,01 50 34.296,-03 33 34.66,0.014,1.4,1.47,0.127,5.19,0.0,91.2,,,,2009.247,2454922.5,14.949
28.30469583,-3.55963889,J015313.1-033334,FITS,01 53 13.127,-03 33 34.70,0.805,1.37,1.88,0.222,4.83,2.27,153.3,,g,,2009.291,2454938.7,6.958
8.1669375,-3.55973333,J003240.0-033335,FITS,00 32 40.065,-03 33 35.04,0.214,1.02,1.62,0.144,7.65,0.0,79.4,,,,2011.175,2455626.4,0.0
332.76395833,-3.55976389,J221103.3-033335,FITS,22 11 03.350,-03 33 35.15,0.109,1.27,0.98,0.157,0.0,0.0,38.7,,,,2011.175,2455626.3,0.0
34.32558333,-3.55977778,J021718.1-033335,FITS,02 17 18.140,-03 33 35.20,0.014,2.58,3.06,0.148,3.51,0.0,75.9,,,,1997.383,2450589.3,2.477
179.74807917,-3.55990556,J115859.5-033335,FITS,11 58 59.539,-03 33 35.66,0.014,2.7,1.93,0.19,0.0,0.0,126.0,,,,1998.712,2451074.3,1.57
27.640475,-3.56002222,J015033.7-033336,FITS,01 50 33.714,-03 33 36.08,0.014,2.93,2.53,0.127,2.56,0.0,93.4,,,,2009.247,2454922.5,14.998
29.2237,-3.56008056,J015653.6-033336,FITS,01 56 53.688,-03 33 36.29,0.014,1.95,1.69,0.12,2.21,0.0,92.4,,,,2009.319,2454949.0,0.936
152.38228333,-3.56009167,J100931.7-033336,FITS,10 09 31.748,-03 33 36.33,0.585,1.07,3.59,0.151,12.06,6.56,5.8,,,,1998.691,2451066.9,2.666
217.9158625,-3.560125,J143139.8-033336,FITS,14 31 39.807,-03 33 36.45,0.014,5.12,4.98,0.148,1.89,0.0,74.1,,,,1998.7,2451070.1,0.686
