_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
155.2933125,35.60884167,J102110.3+353631,FITS,10 21 10.395,+35 36 31.83,0.014,10.84,15.24,0.131,3.82,3.04,84.1,,g,,1994.51,2449539.5,0.801
209.1527875,35.60878889,J135636.6+353631,FITS,13 56 36.669,+35 36 31.64,0.014,5.26,5.22,0.13,1.29,0.0,142.0,,g,,1994.51,2449539.8,1.075
259.13955417,35.608775,J171633.4+353631,FITS,17 16 33.493,+35 36 31.59,0.014,8.15,12.26,0.154,5.75,1.35,161.4,,g,,1994.513,2449540.6,2.147
187.1467625,35.60870278,J122835.2+353631,FITS,12 28 35.223,+35 36 31.33,0.014,5.79,6.82,0.154,3.16,1.03,56.7,,g,,1994.512,2449540.4,2.142
175.0980875,35.60863333,J114023.5+353631,FITS,11 40 23.541,+35 36 31.08,0.014,12.29,12.51,0.151,1.08,0.0,96.7,,,,1994.512,2449540.4,2.137
213.66595833,35.60863333,J141439.8+353631,FITS,14 14 39.830,+35 36 31.08,0.014,3.98,4.24,0.134,1.77,0.82,71.6,,g,,1994.51,2449539.8,1.005
252.06393333,35.60849444,J164815.3+353630,FITS,16 48 15.344,+35 36 30.58,0.014,4.91,5.17,0.13,2.54,0.0,161.1,,g,,1994.51,2449539.8,0.901
248.91598333,35.60835833,J163539.8+353630,FITS,16 35 39.836,+35 36 30.09,0.014,2.63,3.48,0.128,4.31,1.44,144.9,,g,,1994.51,2449539.9,1.003
177.41188333,35.60828611,J114938.8+353629,FITS,11 49 38.852,+35 36 29.83,0.014,13.55,16.04,0.152,2.81,1.73,1.5,,,,1994.512,2449540.4,2.124
231.86699167,35.60823611,J152728.0+353629,FITS,15 27 28.078,+35 36 29.65,0.014,3.26,3.36,0.131,1.31,0.0,180.0,,g,,1994.511,2449539.9,1.178
261.56806667,35.60801389,J172616.3+353628,FITS,17 26 16.336,+35 36 28.85,0.014,1.56,2.23,0.139,3.81,3.23,89.6,,s,,1994.511,2449540.1,1.537
169.64668333,35.607675,J111835.2+353627,FITS,11 18 35.204,+35 36 27.63,0.014,1.74,2.06,0.131,4.0,0.0,177.0,,,,1994.51,2449539.8,1.338
154.91507083,35.60767222,J101939.6+353627,FITS,10 19 39.617,+35 36 27.62,0.014,3.19,2.47,0.156,0.0,0.0,90.0,,,,1994.512,2449540.3,2.117
229.9040625,35.60755278,J151936.9+353627,FITS,15 19 36.975,+35 36 27.19,0.014,14.21,15.01,0.149,1.4,1.16,90.1,,g,,1994.512,2449540.5,2.13
163.1385625,35.60726389,J105233.2+353626,FITS,10 52 33.255,+35 36 26.15,0.349,1.09,0.96,0.153,1.73,0.0,48.5,,,,1994.512,2449540.3,2.14
171.803025,35.60719444,J112712.7+353625,FITS,11 27 12.726,+35 36 25.90,0.014,4.41,3.54,0.13,0.0,0.0,64.4,,,,1994.51,2449539.6,0.84
260.06987083,35.60718611,J172016.7+353625,FITS,17 20 16.769,+35 36 25.87,0.014,15.84,16.75,0.239,1.63,0.87,85.1,,g,,1994.511,2449540.1,1.522
124.16105,35.60713056,J081638.6+353625,FITS,08 16 38.652,+35 36 25.67,0.014,2.22,2.42,0.154,3.23,0.0,123.6,,,,1994.678,2449601.0,160.597
163.09478333,35.60713056,J105222.7+353625,FITS,10 52 22.748,+35 36 25.67,0.014,3.12,3.53,0.153,2.98,0.0,131.7,,,,1994.512,2449540.3,2.126
240.72600417,35.60678333,J160254.2+353624,FITS,16 02 54.241,+35 36 24.42,0.014,3.59,6.81,0.131,7.54,2.55,0.3,,g,,1994.51,2449539.7,0.7
110.18350417,35.60675833,J072044.0+353624,FITS,07 20 44.041,+35 36 24.33,0.039,1.06,0.77,0.132,0.0,0.0,61.0,,,,1997.195,2450520.6,0.009
169.655725,35.60657778,J111837.3+353623,FITS,11 18 37.374,+35 36 23.68,0.016,1.38,3.13,0.132,9.09,3.14,109.4,,,,1994.51,2449539.8,1.382
217.75077917,35.60654722,J143100.1+353623,FITS,14 31 00.187,+35 36 23.57,0.014,5.99,15.06,0.148,8.53,4.86,16.9,,g,,1994.512,2449540.3,1.886
200.96605417,35.60619167,J132351.8+353622,FITS,13 23 51.853,+35 36 22.29,0.014,1.6,2.26,0.131,5.29,0.75,140.9,,g,,1994.51,2449539.6,0.744
227.9519125,35.60617778,J151148.4+353622,FITS,15 11 48.459,+35 36 22.24,0.014,1.64,1.81,0.129,3.48,0.0,79.5,,,,1994.51,2449539.7,0.811
155.29056667,35.6061,J102109.7+353621,FITS,10 21 09.736,+35 36 21.96,0.014,10.09,17.59,0.131,6.79,2.26,55.7,,g,,1994.51,2449539.5,0.775
108.13469583,35.60606389,J071232.3+353621,FITS,07 12 32.327,+35 36 21.83,0.014,7.8,7.46,0.147,0.0,0.0,0.0,,,,1997.195,2450520.6,0.013
127.04884167,35.60603611,J082811.7+353621,FITS,08 28 11.722,+35 36 21.73,0.3,1.48,2.5,0.2,12.52,0.0,30.6,,s,,1994.512,2449540.4,2.53
191.159525,35.60601389,J124438.2+353621,FITS,12 44 38.286,+35 36 21.65,0.116,1.13,0.87,0.131,2.4,0.0,112.1,,g,,1994.51,2449539.7,1.024
150.8767875,35.60593333,J100330.4+353621,FITS,10 03 30.429,+35 36 21.36,0.014,2.21,2.14,0.134,2.61,0.0,130.6,,g,,1994.51,2449539.7,1.218
235.0657875,35.60589444,J154015.7+353621,FITS,15 40 15.789,+35 36 21.22,0.014,1.74,2.14,0.152,3.6,1.17,88.0,,g,,1994.512,2449540.5,2.075
260.145375,35.605875,J172034.8+353621,FITS,17 20 34.890,+35 36 21.15,0.195,2.05,2.43,0.237,3.4,0.0,166.2,,,,1994.511,2449539.9,1.098
114.0833375,35.60587222,J073620.0+353621,FITS,07 36 20.001,+35 36 21.14,0.014,1.38,1.43,0.134,2.92,0.0,10.9,,,,1997.195,2450520.7,0.01
247.19288333,35.60575556,J162846.2+353620,FITS,16 28 46.292,+35 36 20.72,0.53,1.01,3.5,0.15,8.94,8.09,87.3,,g,,1994.512,2449540.5,2.055
114.39655833,35.60574444,J073735.1+353620,FITS,07 37 35.174,+35 36 20.68,0.016,1.95,8.69,0.166,10.83,9.25,153.1,,g,,1997.195,2450520.7,0.023
213.5753875,35.60573611,J141418.0+353620,FITS,14 14 18.093,+35 36 20.65,0.014,8.74,8.56,0.141,0.0,0.0,90.5,,,,1994.511,2449540.0,1.482
169.66423333,35.60573056,J111839.4+353620,FITS,11 18 39.416,+35 36 20.63,0.029,1.11,2.07,0.133,6.63,3.25,43.4,,,,1994.51,2449539.8,1.424
111.21118333,35.60561111,J072450.6+353620,FITS,07 24 50.684,+35 36 20.20,0.014,11.09,14.08,0.143,4.3,0.0,129.3,,g,,1997.195,2450520.6,0.017
153.86140417,35.60550556,J101526.7+353619,FITS,10 15 26.737,+35 36 19.82,0.014,1.18,2.25,0.131,5.18,5.05,179.8,,g,,1994.51,2449539.6,1.133
164.58725833,35.60531389,J105820.9+353619,FITS,10 58 20.942,+35 36 19.13,0.178,1.06,1.18,0.153,3.84,0.0,163.5,,,,1994.512,2449540.3,2.108
164.862025,35.60525833,J105926.8+353618,FITS,10 59 26.886,+35 36 18.93,0.014,9.67,17.36,0.134,5.98,3.6,24.6,,,,1994.51,2449539.7,1.276
227.31965417,35.60511667,J150916.7+353618,FITS,15 09 16.717,+35 36 18.42,0.107,1.2,1.02,0.135,0.43,0.0,40.1,,,,1994.51,2449539.8,0.913
240.8840125,35.60509444,J160332.1+353618,FITS,16 03 32.163,+35 36 18.34,0.056,1.0,1.52,0.133,4.26,3.45,86.5,,,,1994.511,2449539.9,1.253
184.94510833,35.60508056,J121946.8+353618,FITS,12 19 46.826,+35 36 18.29,0.805,1.08,2.63,0.155,8.34,4.62,115.3,,,,1994.512,2449540.3,2.045
162.00835833,35.60490833,J104802.0+353617,FITS,10 48 02.006,+35 36 17.67,0.014,1.42,2.45,0.137,7.28,1.41,144.6,,s,,1994.509,2449539.4,0.167
255.66338333,35.60490556,J170239.2+353617,FITS,17 02 39.212,+35 36 17.66,0.014,11.08,13.62,0.129,3.49,1.4,179.4,,,,1994.511,2449539.9,0.998
261.05641667,35.60489722,J172413.5+353617,FITS,17 24 13.540,+35 36 17.63,0.014,3.72,4.67,0.13,3.73,1.43,51.2,,,,1994.51,2449539.8,0.846
195.60725,35.60486111,J130225.7+353617,FITS,13 02 25.740,+35 36 17.50,0.014,4.29,4.11,0.136,0.92,0.0,4.1,,,,1994.51,2449539.8,1.3
189.8775,35.60485833,J123930.6+353617,FITS,12 39 30.600,+35 36 17.49,0.014,1.25,2.51,0.132,7.16,3.71,151.6,,g,,1994.51,2449539.8,1.216
167.0690375,35.60476389,J110816.5+353617,FITS,11 08 16.569,+35 36 17.15,0.014,1.94,1.85,0.139,2.9,0.0,31.6,,s,,1994.51,2449539.8,1.511
189.42385417,35.60469722,J123741.7+353616,FITS,12 37 41.725,+35 36 16.91,0.014,6.52,6.76,0.151,1.73,0.0,160.0,,g,,1994.512,2449540.3,2.088
224.49745,35.60451667,J145759.3+353616,FITS,14 57 59.388,+35 36 16.26,0.014,60.05,64.73,0.188,2.04,0.71,130.6,,g,,1994.512,2449540.2,1.858
241.588125,35.60448889,J160621.1+353616,FITS,16 06 21.150,+35 36 16.16,0.014,1.22,2.16,0.128,5.59,3.94,150.8,,,,1994.51,2449539.8,1.004
163.356775,35.60443611,J105325.6+353615,FITS,10 53 25.626,+35 36 15.97,0.014,1.34,1.78,0.134,3.85,2.18,12.8,,g,,1994.51,2449539.7,1.3
171.59033333,35.6044,J112621.6+353615,FITS,11 26 21.680,+35 36 15.84,0.014,1.34,1.64,0.136,4.02,0.0,97.9,,,,1994.51,2449539.8,1.391
220.74255,35.60436111,J144258.2+353615,FITS,14 42 58.212,+35 36 15.70,0.014,2.95,2.9,0.148,0.0,0.0,0.8,,s,,1994.511,2449540.2,1.834
111.77583333,35.60426389,J072706.2+353615,FITS,07 27 06.200,+35 36 15.35,0.014,1.27,3.91,0.13,10.5,5.35,120.5,,g,,1997.195,2450520.7,0.007
228.848225,35.60425556,J151523.5+353615,FITS,15 15 23.574,+35 36 15.32,0.014,1.8,1.6,0.128,0.0,0.0,24.4,,g,,1994.51,2449539.8,1.056
138.15740417,35.60411389,J091237.7+353614,FITS,09 12 37.777,+35 36 14.81,0.204,1.05,3.54,0.136,9.49,7.27,60.4,,g,,1994.591,2449569.2,119.335
127.3847625,35.603925,J082932.3+353614,FITS,08 29 32.343,+35 36 14.13,0.205,1.22,0.88,0.15,0.0,0.0,151.1,,,,1994.51,2449539.6,1.433
121.67665,35.60392222,J080642.3+353614,FITS,08 06 42.396,+35 36 14.12,0.014,1.25,0.97,0.137,0.63,0.0,12.1,,,,1994.521,2449543.9,15.869
190.682875,35.60386667,J124243.8+353613,FITS,12 42 43.890,+35 36 13.92,0.014,2.12,4.63,0.139,8.83,2.9,32.9,,,,1994.511,2449539.9,1.517
260.33536667,35.60383333,J172120.4+353613,FITS,17 21 20.488,+35 36 13.80,0.014,14.21,16.42,0.238,2.94,0.94,100.8,,,,1994.511,2449539.9,0.986
162.00580417,35.60378056,J104801.3+353613,FITS,10 48 01.393,+35 36 13.61,0.014,1.75,2.62,0.135,4.8,2.67,42.5,,g,,1994.509,2449539.4,0.219
112.41279583,35.60375,J072939.0+353613,FITS,07 29 39.071,+35 36 13.50,0.014,1.17,1.26,0.132,3.29,0.0,32.3,,s,,1997.195,2450520.7,0.01
162.0110625,35.60343889,J104802.6+353612,FITS,10 48 02.655,+35 36 12.38,0.112,1.15,1.61,0.135,6.32,0.0,30.5,,,,1994.51,2449539.5,0.629
257.72989583,35.60334444,J171055.1+353612,FITS,17 10 55.175,+35 36 12.04,0.014,6.71,7.13,0.146,1.64,0.95,114.5,,g,,1994.512,2449540.4,1.927
140.05514583,35.60334167,J092013.2+353612,FITS,09 20 13.235,+35 36 12.03,0.014,2.48,2.42,0.143,0.0,0.0,180.0,,g,,1994.579,2449565.0,107.859
112.43192917,35.60331389,J072943.6+353611,FITS,07 29 43.663,+35 36 11.93,0.014,3.74,3.49,0.131,0.17,0.0,59.8,,g,,1997.195,2450520.7,0.009
118.57345,35.60331111,J075417.6+353611,FITS,07 54 17.628,+35 36 11.92,0.014,1.19,1.06,0.132,1.96,0.0,79.5,,,,1994.514,2449541.0,9.908
130.257525,35.60321944,J084101.8+353611,FITS,08 41 01.806,+35 36 11.59,0.014,1.39,4.19,0.145,10.25,5.38,141.3,,g,,1994.66,2449594.3,157.632
138.16531667,35.60316111,J091239.6+353611,FITS,09 12 39.676,+35 36 11.38,0.014,4.11,5.4,0.137,3.32,2.73,129.0,,g,,1994.596,2449570.9,122.45
257.8025625,35.60313889,J171112.6+353611,FITS,17 11 12.615,+35 36 11.30,0.016,1.08,1.22,0.138,3.49,0.0,107.5,,,,1994.511,2449540.1,1.592
201.1148125,35.60291389,J132427.5+353610,FITS,13 24 27.555,+35 36 10.49,0.014,3.79,4.05,0.132,2.22,0.0,16.4,,,,1994.51,2449539.8,1.136
235.96439167,35.60245278,J154351.4+353608,FITS,15 43 51.454,+35 36 08.83,0.014,1.42,1.67,0.15,3.94,0.0,19.6,,g,,1994.512,2449540.3,1.975
247.1903125,35.602275,J162845.6+353608,FITS,16 28 45.675,+35 36 08.19,0.014,1.89,2.32,0.15,3.32,1.6,86.0,,,,1994.512,2449540.4,2.041
260.34425417,35.60206944,J172122.6+353607,FITS,17 21 22.621,+35 36 07.45,0.014,25.58,28.66,0.238,2.15,1.56,93.4,,,,1994.511,2449539.9,1.023
156.4406875,35.60203889,J102545.7+353607,FITS,10 25 45.765,+35 36 07.34,0.014,5.67,5.97,0.152,1.33,1.17,90.0,,g,,1994.511,2449540.2,2.038
161.2124625,35.60159167,J104450.9+353605,FITS,10 44 50.991,+35 36 05.73,0.014,3.55,3.26,0.132,0.0,0.0,106.1,,g,,1994.51,2449539.5,0.74
207.0025625,35.60145278,J134800.6+353605,FITS,13 48 00.615,+35 36 05.23,0.014,1.5,1.93,0.129,6.3,0.0,33.9,,s,,1994.51,2449539.5,0.222
242.17664167,35.60125,J160842.3+353604,FITS,16 08 42.394,+35 36 04.50,0.095,1.33,0.91,0.129,0.0,0.0,94.2,,,,1994.51,2449539.8,0.911
215.44565833,35.60114167,J142146.9+353604,FITS,14 21 46.958,+35 36 04.11,0.465,1.06,3.04,0.142,12.36,3.02,37.0,,,,1994.511,2449540.0,1.57
200.42215,35.60108611,J132141.3+353603,FITS,13 21 41.316,+35 36 03.91,0.014,1.7,1.81,0.136,3.25,0.0,110.0,,,,1994.511,2449539.9,1.44
167.65757917,35.60101111,J111037.8+353603,FITS,11 10 37.819,+35 36 03.64,0.014,17.91,18.45,0.178,1.15,0.67,180.0,,g,,1994.512,2449540.2,2.091
175.7791375,35.60099722,J114306.9+353603,FITS,11 43 06.993,+35 36 03.59,0.014,2.7,2.58,0.149,1.86,0.0,54.9,,s,,1994.511,2449540.1,1.945
238.90943333,35.600975,J155538.2+353603,FITS,15 55 38.264,+35 36 03.51,0.13,1.31,0.89,0.156,0.0,0.0,171.3,,,,1994.512,2449540.4,2.088
119.96120833,35.60083889,J075950.6+353603,FITS,07 59 50.690,+35 36 03.02,0.014,2.3,2.56,0.132,2.51,0.69,154.5,,,,1994.512,2449540.4,7.952
231.43720833,35.60078611,J152544.9+353602,FITS,15 25 44.930,+35 36 02.83,0.014,5.01,6.32,0.151,3.52,1.8,42.6,,,,1994.512,2449540.4,2.039
156.192275,35.60063889,J102446.1+353602,FITS,10 24 46.146,+35 36 02.30,0.014,1.18,1.75,0.142,4.82,2.51,65.0,,g,,1994.51,2449539.8,1.548
173.43563333,35.60049167,J113344.5+353601,FITS,11 33 44.552,+35 36 01.77,0.014,3.48,3.06,0.142,0.0,0.0,153.3,,,,1994.51,2449539.8,1.511
191.29377917,35.60041667,J124510.5+353601,FITS,12 45 10.507,+35 36 01.50,0.014,43.25,43.13,0.13,0.25,0.0,0.0,,g,,1994.51,2449539.6,0.764
194.62258333,35.60036389,J125829.4+353601,FITS,12 58 29.420,+35 36 01.31,0.877,1.03,0.9,0.156,4.45,0.0,8.8,,,,1994.512,2449540.3,2.105
127.00138333,35.60035556,J082800.3+353601,FITS,08 28 00.332,+35 36 01.28,0.212,2.79,2.61,0.189,2.27,0.0,8.2,,g,,1994.511,2449540.1,2.302
139.96005833,35.60008889,J091950.4+353600,FITS,09 19 50.414,+35 36 00.32,0.014,5.98,6.36,0.152,1.57,1.13,90.0,,g,,1994.623,2449580.8,134.712
137.4427375,35.6,J090946.2+353600,FITS,09 09 46.257,+35 36 00.00,0.014,2.48,2.38,0.138,3.22,0.0,112.0,,,,1994.597,2449571.3,119.995
234.24251667,35.59999722,J153658.2+353559,FITS,15 36 58.204,+35 35 59.99,0.014,2.93,3.03,0.146,2.07,0.0,12.9,,,,1994.511,2449540.2,1.806
226.27215,35.59980556,J150505.3+353559,FITS,15 05 05.316,+35 35 59.30,0.014,18.99,19.76,0.144,1.61,0.0,13.1,,,,1994.511,2449540.1,1.732
232.8314125,35.59975556,J153119.5+353559,FITS,15 31 19.539,+35 35 59.12,0.612,1.59,1.72,0.23,3.43,0.0,94.1,,g,,1994.512,2449540.4,2.068
143.59905833,35.59958333,J093423.7+353558,FITS,09 34 23.774,+35 35 58.50,0.014,1.21,0.92,0.153,1.17,0.0,48.4,,g,,1994.616,2449578.2,136.851
177.156175,35.599575,J114837.4+353558,FITS,11 48 37.482,+35 35 58.47,0.014,2.18,2.23,0.136,1.89,0.0,30.7,,,,1994.51,2449539.8,1.342
223.54661667,35.59952222,J145411.1+353558,FITS,14 54 11.188,+35 35 58.28,0.014,2.34,3.87,0.134,5.38,3.32,7.2,,g,,1994.51,2449539.7,0.773
232.9310125,35.59933056,J153143.4+353557,FITS,15 31 43.443,+35 35 57.59,0.877,1.53,1.55,0.228,5.09,0.0,48.8,,s,,1994.512,2449540.4,2.043
202.21855833,35.59924722,J132852.4+353557,FITS,13 28 52.454,+35 35 57.29,0.016,1.19,6.3,0.15,13.26,9.39,88.8,,s,,1994.511,2449540.2,1.942
138.27238333,35.59918889,J091305.3+353557,FITS,09 13 05.372,+35 35 57.08,0.014,1.18,1.05,0.149,0.0,0.0,90.2,,g,,1994.672,2449598.9,163.341
195.50224167,35.59906944,J130200.5+353556,FITS,13 02 00.538,+35 35 56.65,0.014,7.21,6.85,0.149,0.0,0.0,0.1,,g,,1994.511,2449540.1,1.825
217.85223333,35.59903889,J143124.5+353556,FITS,14 31 24.536,+35 35 56.54,0.376,1.03,2.32,0.153,6.68,5.46,79.8,,,,1994.512,2449540.3,2.088
229.703225,35.59881944,J151848.7+353555,FITS,15 18 48.774,+35 35 55.75,0.014,1.98,3.03,0.138,6.8,0.0,151.2,,g,,1994.511,2449540.0,1.596
126.792175,35.59880278,J082710.1+353555,FITS,08 27 10.122,+35 35 55.69,0.097,1.48,1.18,0.121,0.07,0.0,14.1,,g,,1994.509,2449539.5,0.938
217.9314625,35.59866944,J143143.5+353555,FITS,14 31 43.551,+35 35 55.21,0.014,4.07,4.82,0.152,3.13,1.18,171.3,,g,,1994.512,2449540.3,2.038
157.0447375,35.59859444,J102810.7+353554,FITS,10 28 10.737,+35 35 54.94,0.014,6.34,6.23,0.151,1.19,0.0,55.0,,g,,1994.511,2449540.1,1.979
228.39197917,35.59839722,J151334.0+353554,FITS,15 13 34.075,+35 35 54.23,0.801,1.03,3.18,0.151,10.5,5.38,4.7,,,,1994.512,2449540.4,2.089
224.887,35.59811944,J145932.8+353553,FITS,14 59 32.880,+35 35 53.23,0.014,2.83,2.87,0.149,2.24,0.0,129.2,,,,1994.51,2449539.8,1.099
156.74804583,35.59796944,J102659.5+353552,FITS,10 26 59.531,+35 35 52.69,0.014,4.7,6.17,0.131,4.45,0.85,130.9,,g,,1994.509,2449539.4,0.227
236.92227083,35.59791389,J154741.3+353552,FITS,15 47 41.345,+35 35 52.49,0.801,1.17,1.89,0.162,6.48,1.53,72.1,,,,1994.51,2449539.8,0.916
116.65091667,35.59775833,J074636.2+353551,FITS,07 46 36.220,+35 35 51.93,0.014,2.45,4.53,0.152,6.18,3.72,117.4,,s,,1994.512,2449540.3,2.572
118.54648333,35.59758889,J075411.1+353551,FITS,07 54 11.156,+35 35 51.32,0.014,1.32,2.41,0.131,6.61,3.19,55.3,,s,,1994.512,2449540.4,8.144
253.32127083,35.59753611,J165317.1+353551,FITS,16 53 17.105,+35 35 51.13,0.016,1.14,3.13,0.137,7.99,6.33,72.5,,g,,1994.511,2449540.0,1.454
146.03638333,35.59751944,J094408.7+353551,FITS,09 44 08.732,+35 35 51.07,0.014,3.61,3.66,0.139,1.51,0.0,68.1,,s,,1994.6,2449572.4,121.716
216.39379583,35.59750556,J142534.5+353551,FITS,14 25 34.511,+35 35 51.02,0.014,1.49,1.24,0.152,0.0,0.0,78.0,,g,,1994.512,2449540.3,2.082
217.02192917,35.59748889,J142805.2+353550,FITS,14 28 05.263,+35 35 50.96,0.218,1.05,1.21,0.146,2.71,1.39,22.6,,,,1994.511,2449540.2,1.897
161.2680625,35.59729722,J104504.3+353550,FITS,10 45 04.335,+35 35 50.27,0.014,1.4,1.22,0.133,0.0,0.0,15.0,,g,,1994.51,2449539.5,0.635
205.58069167,35.59725,J134219.3+353550,FITS,13 42 19.366,+35 35 50.10,0.014,1.58,1.46,0.13,2.52,0.0,102.1,,g,,1994.51,2449539.7,0.928
248.68875417,35.59718333,J163445.3+353549,FITS,16 34 45.301,+35 35 49.86,0.014,7.45,7.08,0.15,0.68,0.0,90.0,,g,,1994.512,2449540.3,2.013
167.93216667,35.59717222,J111143.7+353549,FITS,11 11 43.720,+35 35 49.82,0.362,1.39,2.48,0.177,13.04,0.0,151.1,,s,,1994.51,2449539.6,0.864
227.31345417,35.59717222,J150915.2+353549,FITS,15 09 15.229,+35 35 49.82,0.014,108.06,159.56,0.135,5.21,1.95,35.7,,,,1994.51,2449539.7,0.842
142.22456667,35.59692778,J092853.8+353548,FITS,09 28 53.896,+35 35 48.94,0.152,1.13,0.86,0.152,2.28,0.0,78.5,,,,1994.511,2449540.2,2.365
127.83044583,35.59688056,J083119.3+353548,FITS,08 31 19.307,+35 35 48.77,0.014,18.4,18.84,0.154,1.29,0.0,151.4,,g,,1994.512,2449540.3,2.537
110.3107375,35.59677778,J072114.5+353548,FITS,07 21 14.577,+35 35 48.40,0.039,1.31,1.03,0.132,0.0,0.0,1.0,,,,1997.195,2450520.6,0.009
138.12357083,35.59664444,J091229.6+353547,FITS,09 12 29.657,+35 35 47.92,0.014,1.31,0.94,0.133,1.91,0.0,42.4,,g,,1994.564,2449559.3,98.497
201.35556667,35.59663611,J132525.3+353547,FITS,13 25 25.336,+35 35 47.89,0.014,1.22,1.21,0.153,0.0,0.0,180.0,,s,,1994.512,2449540.3,2.076
203.57264583,35.59663611,J133417.4+353547,FITS,13 34 17.435,+35 35 47.89,0.014,12.03,13.39,0.15,2.48,0.82,78.4,,,,1994.512,2449540.2,2.034
122.32136667,35.59628611,J080917.1+353546,FITS,08 09 17.128,+35 35 46.63,0.014,4.78,7.04,0.134,4.79,2.51,142.7,,g,,1994.513,2449540.8,9.331
110.9010375,35.59621111,J072336.2+353546,FITS,07 23 36.249,+35 35 46.36,0.014,7.97,14.49,0.132,6.82,2.83,107.0,,g,,1997.195,2450520.6,0.011
122.32447917,35.59613889,J080917.8+353546,FITS,08 09 17.875,+35 35 46.10,0.039,1.39,1.37,0.134,4.3,0.0,163.8,,g,,1994.513,2449540.8,9.484
147.736075,35.59613056,J095056.6+353546,FITS,09 50 56.658,+35 35 46.07,0.014,4.72,4.92,0.133,1.89,0.0,165.1,,g,,1994.509,2449539.4,0.184
220.20287083,35.59611944,J144048.6+353546,FITS,14 40 48.689,+35 35 46.03,0.747,1.02,1.63,0.152,10.28,0.0,42.5,,,,1994.512,2449540.2,1.97
