_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
222.32390417,30.99044722,J144917.7+305925,FITS,14 49 17.737,+30 59 25.61,0.014,2.65,3.81,0.132,5.29,1.28,179.9,,g,,1993.34,2449112.8,76.509
114.23834167,30.9904,J073657.2+305925,FITS,07 36 57.202,+30 59 25.44,0.291,1.09,1.66,0.14,4.85,2.81,154.6,,g,,1993.401,2449134.7,115.626
174.714875,30.99034167,J113851.5+305925,FITS,11 38 51.570,+30 59 25.23,0.014,2.58,3.02,0.141,2.58,1.84,114.1,,g,,1993.671,2449233.4,193.555
170.88309583,30.99030556,J112331.9+305925,FITS,11 23 31.943,+30 59 25.10,0.014,15.67,20.02,0.141,4.11,0.99,171.1,,,,1993.589,2449203.6,180.011
135.2450125,30.9903,J090058.8+305925,FITS,09 00 58.803,+30 59 25.08,0.014,1.55,2.63,0.134,7.24,0.9,70.0,,g,,1993.403,2449135.7,119.035
169.16652083,30.99026111,J111639.9+305924,FITS,11 16 39.965,+30 59 24.94,0.014,3.18,2.91,0.13,0.0,0.0,176.9,,g,,1993.334,2449110.6,71.675
201.0073875,30.99023889,J132401.7+305924,FITS,13 24 01.773,+30 59 24.86,0.363,1.19,5.06,0.141,13.9,6.28,15.2,,s,,1993.677,2449235.5,195.39
229.55450833,30.99010278,J151813.0+305924,FITS,15 18 13.082,+30 59 24.37,0.014,1.35,1.34,0.139,2.53,0.0,86.5,,g,,1993.824,2449289.3,315.546
220.88589167,30.99008333,J144332.6+305924,FITS,14 43 32.614,+30 59 24.30,0.014,12.68,20.72,0.136,6.4,1.8,82.1,,s,,1993.3,2449097.9,0.475
186.14219167,30.99008056,J122434.1+305924,FITS,12 24 34.126,+30 59 24.29,0.014,1.3,1.23,0.137,1.9,0.0,159.4,,g,,1993.546,2449187.9,171.181
220.88273333,30.990075,J144331.8+305924,FITS,14 43 31.856,+30 59 24.27,0.014,9.59,11.81,0.136,3.37,1.63,152.5,,s,,1993.3,2449097.9,0.463
258.600575,30.989775,J171424.1+305923,FITS,17 14 24.138,+30 59 23.19,0.014,117.87,123.43,0.131,1.46,0.8,124.3,,g,,1994.691,2449605.8,155.517
216.60605417,30.98972222,J142625.4+305923,FITS,14 26 25.453,+30 59 23.00,0.014,1.96,3.3,0.139,5.13,3.82,170.1,,g,,1993.547,2449188.2,169.3
225.93199167,30.98968889,J150343.6+305922,FITS,15 03 43.678,+30 59 22.88,0.014,1.49,1.17,0.136,1.94,0.0,138.6,,g,,1993.487,2449166.2,152.229
254.4798125,30.98962222,J165755.1+305922,FITS,16 57 55.155,+30 59 22.64,0.014,2.11,2.51,0.134,3.47,0.26,64.0,,,,1994.536,2449549.3,117.74
182.4434,30.989575,J120946.4+305922,FITS,12 09 46.416,+30 59 22.47,0.016,1.33,2.2,0.133,4.89,3.91,103.1,,s,,1993.466,2449158.7,146.943
114.22591667,30.98949167,J073654.2+305922,FITS,07 36 54.220,+30 59 22.17,0.014,143.17,144.86,0.141,0.82,0.16,125.8,,s,,1993.413,2449139.1,121.58
161.4300875,30.98947778,J104543.2+305922,FITS,10 45 43.221,+30 59 22.12,0.014,1.31,1.54,0.143,3.26,0.72,33.0,,g,,1993.487,2449166.4,152.986
233.83327917,30.98934444,J153519.9+305921,FITS,15 35 19.987,+30 59 21.64,0.047,1.3,1.46,0.137,3.6,0.0,104.7,,,,1993.604,2449209.1,258.345
143.14654583,30.98928611,J093235.1+305921,FITS,09 32 35.171,+30 59 21.43,0.042,1.16,0.98,0.142,4.28,0.0,28.1,,g,,1993.608,2449210.3,182.941
202.77177917,30.98921944,J133105.2+305921,FITS,13 31 05.227,+30 59 21.19,0.252,3.61,2.62,0.511,2.05,0.0,75.1,,,,1999.625,2451407.6,1868.411
253.81609583,30.98920556,J165515.8+305921,FITS,16 55 15.863,+30 59 21.14,0.014,2.59,2.29,0.133,0.0,0.0,26.7,,,,1994.444,2449515.6,24.524
118.62492083,30.98916111,J075429.9+305920,FITS,07 54 29.981,+30 59 20.98,0.014,5.34,5.14,0.143,1.28,0.0,3.3,,,,1993.593,2449204.9,190.976
180.5349625,30.98910556,J120208.3+305920,FITS,12 02 08.391,+30 59 20.78,0.198,1.0,1.63,0.134,5.87,2.57,19.3,,g,,1993.436,2449147.7,135.043
239.2067125,30.98908611,J155649.6+305920,FITS,15 56 49.611,+30 59 20.71,0.014,13.49,13.96,0.141,1.59,0.0,111.7,,,,1993.83,2449291.4,316.556
194.3546875,30.98900833,J125725.1+305920,FITS,12 57 25.125,+30 59 20.43,0.014,20.14,39.9,0.141,6.85,3.84,42.8,,g,,1993.601,2449208.0,183.296
113.17762083,30.98898611,J073242.6+305920,FITS,07 32 42.629,+30 59 20.35,0.014,2.01,3.16,0.154,5.99,1.83,100.6,,g,,1993.606,2449209.8,178.881
180.673425,30.98893611,J120241.6+305920,FITS,12 02 41.622,+30 59 20.17,0.014,3.02,3.06,0.139,1.67,0.0,103.8,,,,1993.629,2449218.2,188.461
133.77545833,30.98874722,J085506.1+305919,FITS,08 55 06.110,+30 59 19.49,0.014,1.81,1.71,0.132,1.85,0.0,117.9,,s,,1993.369,2449123.2,97.121
184.87362083,30.98866944,J121929.6+305919,FITS,12 19 29.669,+30 59 19.21,0.014,1.89,2.13,0.133,3.56,0.0,159.0,,s,,1993.299,2449097.8,0.0
140.79896667,30.98866667,J092311.7+305919,FITS,09 23 11.752,+30 59 19.20,0.561,1.05,0.88,0.147,0.0,0.0,0.4,,,,1993.455,2449154.7,141.918
187.63070833,30.98865,J123031.3+305919,FITS,12 30 31.370,+30 59 19.14,0.014,2.7,2.05,0.139,0.0,0.0,0.0,,,,1993.56,2449193.0,174.581
155.92147083,30.98848611,J102341.1+305918,FITS,10 23 41.153,+30 59 18.55,0.558,1.1,0.71,0.16,0.0,0.0,143.3,,s,,1993.629,2449218.1,186.48
261.25960833,30.98848333,J172502.3+305918,FITS,17 25 02.306,+30 59 18.54,0.014,2.15,2.6,0.134,3.22,1.61,179.8,,s,,1994.835,2449658.1,320.041
165.55140833,30.98845278,J110212.3+305918,FITS,11 02 12.338,+30 59 18.43,0.014,5.47,5.46,0.138,0.74,0.0,180.0,,,,1993.53,2449181.9,230.909
229.08167917,30.98844167,J151619.6+305918,FITS,15 16 19.603,+30 59 18.39,0.014,1.12,2.01,0.134,5.08,4.49,107.9,,,,1993.335,2449110.9,71.61
224.51240417,30.98839167,J145802.9+305918,FITS,14 58 02.977,+30 59 18.21,0.014,27.38,27.95,0.131,1.06,0.3,169.7,,g,,1993.385,2449128.9,108.092
194.3474375,30.98838056,J125723.3+305918,FITS,12 57 23.385,+30 59 18.17,0.014,2.31,2.58,0.141,2.66,0.56,179.7,,g,,1993.61,2449211.0,184.902
193.4483625,30.98818611,J125347.6+305917,FITS,12 53 47.607,+30 59 17.47,0.058,1.14,0.97,0.142,1.15,0.0,147.7,,g,,1993.649,2449225.2,191.504
258.36847083,30.98817222,J171328.4+305917,FITS,17 13 28.433,+30 59 17.42,0.014,10.54,13.02,0.132,3.31,1.8,50.4,,,,1994.488,2449531.6,11.562
249.5369,30.98813056,J163808.8+305917,FITS,16 38 08.856,+30 59 17.27,0.014,18.64,31.8,0.132,7.38,0.67,171.5,,g,,1994.483,2449529.9,39.699
193.32581667,30.98788056,J125318.1+305916,FITS,12 53 18.196,+30 59 16.37,0.014,1.51,1.73,0.138,2.38,1.69,1.1,,,,1993.491,2449167.6,155.32
170.2671625,30.98758333,J112104.1+305915,FITS,11 21 04.119,+30 59 15.30,0.014,1.79,1.71,0.139,0.85,0.0,102.1,,s,,1993.666,2449231.6,192.954
204.7650875,30.98757222,J133903.6+305915,FITS,13 39 03.621,+30 59 15.26,0.014,1.73,2.58,0.154,4.58,2.91,48.3,,g,,1993.663,2449230.5,193.451
148.14312917,30.98748333,J095234.3+305914,FITS,09 52 34.351,+30 59 14.94,0.014,2.52,2.45,0.133,1.81,0.0,29.5,,g,,1993.299,2449097.7,0.44
213.04109167,30.98744722,J141209.8+305914,FITS,14 12 09.862,+30 59 14.81,0.014,3.73,3.73,0.138,1.47,0.0,162.1,,s,,1993.653,2449226.7,192.11
188.61267083,30.98732778,J123427.0+305914,FITS,12 34 27.041,+30 59 14.38,0.014,1.7,1.54,0.134,0.0,0.0,179.9,,,,1993.299,2449097.7,0.487
157.26772917,30.98729167,J102904.2+305914,FITS,10 29 04.255,+30 59 14.25,0.014,1.3,1.16,0.14,2.56,0.0,143.8,,,,1993.414,2449139.5,123.901
195.4100625,30.98728889,J130138.4+305914,FITS,13 01 38.415,+30 59 14.24,0.014,9.27,11.28,0.094,2.79,2.23,27.7,,g,,1993.247,2449078.5,56.389
193.789,30.98726944,J125509.3+305914,FITS,12 55 09.360,+30 59 14.17,0.07,1.15,1.5,0.131,4.53,0.0,110.0,,g,,1993.36,2449119.8,93.054
221.079375,30.98718056,J144419.0+305913,FITS,14 44 19.050,+30 59 13.85,0.149,1.13,0.96,0.139,3.43,0.0,45.1,,g,,1993.498,2449170.4,155.885
157.07656667,30.98716944,J102818.3+305913,FITS,10 28 18.376,+30 59 13.81,0.014,2.09,2.98,0.136,4.16,2.79,44.4,,g,,1993.336,2449111.3,73.41
154.31966667,30.98712778,J101716.7+305913,FITS,10 17 16.720,+30 59 13.66,0.014,8.35,8.59,0.145,1.35,0.0,151.0,,,,1993.482,2449164.4,151.172
242.95125417,30.98706944,J161148.3+305913,FITS,16 11 48.301,+30 59 13.45,0.014,1.57,2.22,0.139,4.85,1.76,102.4,,g,,1993.973,2449343.8,311.15
182.10324167,30.98701667,J120824.7+305913,FITS,12 08 24.778,+30 59 13.26,0.014,10.57,13.11,0.135,3.68,1.19,72.4,,g,,1993.53,2449182.1,167.137
196.05640417,30.98694722,J130413.5+305913,FITS,13 04 13.537,+30 59 13.01,0.014,6.05,6.43,0.095,1.35,1.31,180.0,,s,,1993.255,2449081.7,68.096
218.70483333,30.98674444,J143449.1+305912,FITS,14 34 49.160,+30 59 12.28,0.014,1.03,1.36,0.129,5.3,0.0,28.9,,,,1993.833,2449292.5,799.608
241.3657625,30.98673056,J160527.7+305912,FITS,16 05 27.783,+30 59 12.23,0.014,19.19,24.92,0.15,3.9,1.78,170.7,,,,1993.854,2449300.4,286.562
154.11058333,30.98647222,J101626.5+305911,FITS,10 16 26.540,+30 59 11.30,0.014,31.19,31.3,0.137,0.39,0.23,90.0,,g,,1993.299,2449097.7,0.419
199.32459583,30.98645556,J131717.9+305911,FITS,13 17 17.903,+30 59 11.24,0.014,1.17,1.07,0.139,2.52,0.0,83.7,,g,,1993.486,2449165.8,153.687
248.14378333,30.98643611,J163234.5+305911,FITS,16 32 34.508,+30 59 11.17,0.524,1.08,2.52,0.148,9.45,3.1,160.1,,g,,1994.479,2449528.4,265.884
132.63527917,30.986375,J085032.4+305910,FITS,08 50 32.467,+30 59 10.95,0.014,3.06,3.6,0.148,3.26,0.71,81.1,,s,,1993.569,2449196.1,170.543
128.83432083,30.98618056,J083520.2+305910,FITS,08 35 20.237,+30 59 10.25,0.014,2.03,2.22,0.134,2.53,0.0,171.9,,s,,1993.502,2449171.7,157.717
252.4926125,30.98615278,J164958.2+305910,FITS,16 49 58.227,+30 59 10.15,0.014,3.62,3.67,0.133,1.03,0.0,89.3,,,,1994.463,2449522.5,33.588
182.10020833,30.98598056,J120824.0+305909,FITS,12 08 24.050,+30 59 09.53,0.014,1.29,1.33,0.135,1.09,0.72,90.0,,g,,1993.523,2449179.4,165.111
225.05114583,30.98590556,J150012.2+305909,FITS,15 00 12.275,+30 59 09.26,0.014,2.06,2.22,0.141,2.75,0.0,9.1,,g,,1993.646,2449224.4,188.511
254.8546875,30.98589444,J165925.1+305909,FITS,16 59 25.125,+30 59 09.22,0.014,5.26,5.28,0.144,1.61,0.0,159.9,,g,,1994.644,2449588.7,153.949
141.35143333,30.98584167,J092524.3+305909,FITS,09 25 24.344,+30 59 09.03,0.262,1.02,1.23,0.135,4.54,0.0,156.8,,,,1993.299,2449097.7,0.453
176.752975,30.98583889,J114700.7+305909,FITS,11 47 00.714,+30 59 09.02,0.014,1.37,0.7,0.132,0.0,0.0,90.0,,g,,1993.395,2449132.8,114.962
205.263825,30.98580833,J134103.3+305908,FITS,13 41 03.318,+30 59 08.91,0.014,8.16,8.25,0.136,1.38,0.0,172.4,,g,,1993.406,2449136.7,120.937
194.352625,30.98579167,J125724.6+305908,FITS,12 57 24.630,+30 59 08.85,0.014,8.75,22.48,0.141,7.74,5.82,45.4,,s,,1993.593,2449204.9,181.702
252.23625417,30.98557778,J164856.7+305908,FITS,16 48 56.701,+30 59 08.08,0.014,1.91,2.39,0.134,3.89,0.84,114.2,,g,,1994.472,2449525.9,36.716
181.4830625,30.98555,J120555.9+305907,FITS,12 05 55.935,+30 59 07.98,0.014,1.5,1.27,0.137,0.0,0.0,178.9,,,,1994.199,2449426.3,360.36
121.63636667,30.98543611,J080632.7+305907,FITS,08 06 32.728,+30 59 07.57,0.014,2.3,2.78,0.141,4.66,0.0,158.5,,g,,1993.544,2449187.1,169.538
198.27128333,30.98529444,J131305.1+305907,FITS,13 13 05.108,+30 59 07.06,0.014,1.54,1.7,0.096,3.68,0.0,94.4,,s,,1993.267,2449086.1,81.194
157.16326667,30.98513056,J102839.1+305906,FITS,10 28 39.184,+30 59 06.47,0.014,2.7,3.11,0.136,3.03,0.4,34.1,,,,1993.33,2449109.1,67.466
180.8205875,30.98504167,J120316.9+305906,FITS,12 03 16.941,+30 59 06.15,0.014,26.05,35.87,0.14,4.67,1.57,0.5,,g,,1993.62,2449214.8,186.955
188.66412917,30.98503611,J123439.3+305906,FITS,12 34 39.391,+30 59 06.13,0.014,3.65,3.27,0.131,0.0,0.0,89.8,,g,,1993.331,2449109.2,67.951
258.370425,30.98500556,J171328.9+305906,FITS,17 13 28.902,+30 59 06.02,0.014,2.05,6.25,0.132,13.65,2.72,148.4,,s,,1994.488,2449531.6,11.629
230.73044583,30.98482222,J152255.3+305905,FITS,15 22 55.307,+30 59 05.36,0.014,1.58,1.53,0.132,1.42,0.0,156.9,,g,,1993.408,2449137.6,163.201
191.41682083,30.98479722,J124540.0+305905,FITS,12 45 40.037,+30 59 05.27,0.014,1.16,1.59,0.134,4.42,1.92,57.7,,g,,1993.495,2449169.0,156.582
169.02919167,30.984725,J111607.0+305905,FITS,11 16 07.006,+30 59 05.01,0.014,1.27,1.12,0.13,0.0,0.0,92.2,,,,1993.396,2449132.9,154.751
178.34994167,30.98467778,J115323.9+305904,FITS,11 53 23.986,+30 59 04.84,0.014,6.27,17.15,0.14,10.17,4.34,87.9,,g,,1993.521,2449178.6,163.617
140.72054167,30.98465833,J092252.9+305904,FITS,09 22 52.930,+30 59 04.77,0.156,1.1,1.01,0.144,4.9,0.0,129.7,,,,1993.365,2449121.8,96.532
254.36860417,30.98445,J165728.4+305904,FITS,16 57 28.465,+30 59 04.02,0.335,1.04,0.93,0.148,1.7,0.0,58.4,,s,,1994.681,2449602.1,161.718
257.1862625,30.98431944,J170844.7+305903,FITS,17 08 44.703,+30 59 03.55,0.014,2.6,2.66,0.141,1.03,0.47,0.0,,,,1994.737,2449622.5,171.422
131.0128625,30.9843,J084403.0+305903,FITS,08 44 03.087,+30 59 03.48,0.014,12.22,12.6,0.136,1.37,0.0,130.0,,g,,1993.404,2449136.0,119.509
218.85664167,30.98423333,J143525.5+305903,FITS,14 35 25.594,+30 59 03.24,0.016,1.29,4.22,0.137,11.16,5.49,167.9,,,,1995.523,2449909.4,1472.717
206.41077917,30.98403611,J134538.5+305902,FITS,13 45 38.587,+30 59 02.53,0.014,5.35,6.22,0.143,3.08,0.77,176.8,,g,,1993.501,2449171.5,158.591
178.34630833,30.98401944,J115323.1+305902,FITS,11 53 23.114,+30 59 02.47,0.014,3.18,7.35,0.14,8.02,4.39,133.9,,,,1993.514,2449176.0,161.584
156.86644167,30.983925,J102727.9+305902,FITS,10 27 27.946,+30 59 02.13,0.014,1.28,0.82,0.152,0.0,0.0,89.2,,g,,1993.57,2449196.5,175.095
152.88194167,30.98391944,J101131.6+305902,FITS,10 11 31.666,+30 59 02.11,0.014,1.15,0.75,0.149,0.0,0.0,152.8,,,,1993.568,2449195.6,174.564
146.95560417,30.98388889,J094749.3+305902,FITS,09 47 49.345,+30 59 02.00,0.014,3.7,3.22,0.139,1.29,0.0,30.2,,s,,1993.64,2449222.1,188.361
121.421475,30.98383056,J080541.1+305901,FITS,08 05 41.154,+30 59 01.79,0.014,4.45,4.58,0.143,0.99,0.86,0.3,,,,1993.615,2449212.8,182.947
134.72370417,30.98361389,J085853.6+305901,FITS,08 58 53.689,+30 59 01.01,0.014,1.04,1.18,0.13,4.02,0.0,170.0,,s,,1993.367,2449122.4,97.591
191.412175,30.98361389,J124538.9+305901,FITS,12 45 38.922,+30 59 01.01,0.014,1.62,2.33,0.134,5.93,0.0,112.2,,g,,1993.498,2449170.4,157.853
143.81016667,30.98356389,J093514.4+305900,FITS,09 35 14.440,+30 59 00.83,0.014,3.49,2.97,0.14,0.0,0.0,166.5,,g,,1993.461,2449156.9,144.034
234.20116667,30.98351111,J153648.2+305900,FITS,15 36 48.280,+30 59 00.64,0.014,1.85,1.5,0.135,0.0,0.0,113.4,,,,1993.514,2449176.2,222.516
194.63142083,30.98350833,J125831.5+305900,FITS,12 58 31.541,+30 59 00.63,0.014,7.39,16.75,0.131,8.8,3.44,88.5,,,,1993.296,2449096.4,8.116
228.91145833,30.98348333,J151538.7+305900,FITS,15 15 38.750,+30 59 00.54,0.014,1.4,4.14,0.14,8.14,7.02,77.9,,,,1993.504,2449172.3,157.376
158.061575,30.983475,J103214.7+305900,FITS,10 32 14.778,+30 59 00.51,0.014,2.75,2.73,0.145,2.04,0.0,150.6,,,,1993.463,2449157.5,144.499
209.01511667,30.98338056,J135603.6+305900,FITS,13 56 03.628,+30 59 00.17,0.014,7.98,7.88,0.14,0.86,0.0,148.5,,,,1993.404,2449136.0,119.999
194.63758333,30.98335556,J125833.0+305900,FITS,12 58 33.020,+30 59 00.08,0.014,18.07,27.72,0.131,4.83,3.0,94.2,,g,,1993.295,2449096.2,8.483
137.9710625,30.98315278,J091153.0+305859,FITS,09 11 53.055,+30 58 59.35,0.014,3.03,2.87,0.14,1.58,0.0,39.5,,s,,1993.645,2449224.1,188.927
230.9643375,30.98309167,J152351.4+305859,FITS,15 23 51.441,+30 58 59.13,0.014,2.58,2.21,0.142,0.0,0.0,0.0,,,,1993.799,2449280.3,310.453
186.62689167,30.98299444,J122630.4+305858,FITS,12 26 30.454,+30 58 58.78,0.014,6.2,7.48,0.138,3.84,0.0,66.6,,,,1993.554,2449190.7,173.249
221.5115625,30.98277222,J144602.7+305857,FITS,14 46 02.775,+30 58 57.98,0.014,3.98,9.93,0.134,8.15,5.13,137.4,,g,,1993.38,2449127.0,104.963
155.71103333,30.98249167,J102250.6+305856,FITS,10 22 50.648,+30 58 56.97,0.014,3.69,3.38,0.15,0.0,0.0,26.2,,,,1993.356,2449118.6,90.064
111.05972917,30.98246667,J072414.3+305856,FITS,07 24 14.335,+30 58 56.88,0.094,1.52,1.01,0.156,0.0,0.0,78.9,,s,,1993.592,2449204.6,176.768
234.03300833,30.98237778,J153607.9+305856,FITS,15 36 07.922,+30 58 56.56,0.123,1.13,2.79,0.14,7.78,5.3,70.5,,s,,1993.797,2449279.4,309.917
212.97493333,30.98218611,J141153.9+305855,FITS,14 11 53.984,+30 58 55.87,0.014,1.84,1.74,0.138,1.87,0.0,96.7,,,,1993.637,2449221.2,189.908
178.343725,30.98207222,J115322.4+305855,FITS,11 53 22.494,+30 58 55.46,0.014,1.29,4.75,0.14,9.7,8.01,66.6,,g,,1993.505,2449172.8,159.02
250.02637083,30.98196389,J164006.3+305855,FITS,16 40 06.329,+30 58 55.07,0.014,2.56,3.81,0.131,4.66,2.82,18.6,,g,,1994.457,2449520.2,31.051
204.775975,30.98194722,J133906.2+305855,FITS,13 39 06.234,+30 58 55.01,0.014,9.6,9.3,0.153,0.0,0.0,58.5,,s,,1993.636,2449220.5,189.453
256.00820417,30.98176667,J170401.9+305854,FITS,17 04 01.969,+30 58 54.36,0.014,3.93,5.35,0.128,4.66,1.35,129.6,,s,,1994.505,2449537.7,98.666
258.37242083,30.981575,J171329.3+305853,FITS,17 13 29.381,+30 58 53.67,0.014,8.39,10.08,0.132,2.55,2.29,149.9,,s,,1994.488,2449531.6,11.711
221.517575,30.98151944,J144604.2+305853,FITS,14 46 04.218,+30 58 53.47,0.014,5.38,11.26,0.134,6.83,4.47,45.9,,g,,1993.373,2449124.7,100.926
221.5143375,30.98134167,J144603.4+305852,FITS,14 46 03.441,+30 58 52.83,0.014,3.45,6.59,0.134,8.33,1.5,112.4,,g,,1993.376,2449125.6,102.554
235.13125833,30.981325,J154031.5+305852,FITS,15 40 31.502,+30 58 52.77,0.204,1.1,0.91,0.135,1.33,0.0,139.1,,,,1993.3,2449098.0,0.485
252.74883333,30.98128611,J165059.7+305852,FITS,16 50 59.720,+30 58 52.63,0.014,1.52,1.58,0.142,3.27,0.0,133.8,,g,,1994.583,2449566.4,47.034
