_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
305.25336667,0.42423333,J202100.8+002527,FITS,20 21 00.808,+00 25 27.24,0.06,1.45,1.92,0.139,4.24,1.89,91.2,,g,,2011.232,2455647.1,0.0
353.39648333,0.42422222,J233335.1+002527,FITS,23 33 35.156,+00 25 27.20,0.014,5.66,8.53,0.102,5.89,1.28,80.0,,g,,1999.199,2451252.2,1236.169
5.0109125,0.4242,J002002.6+002527,FITS,00 20 02.619,+00 25 27.12,0.161,1.07,0.73,0.127,0.0,0.0,89.6,,g,,1999.197,2451251.3,1234.79
43.3102,0.42418611,J025314.4+002527,FITS,02 53 14.448,+00 25 27.07,0.014,3.54,5.49,0.105,6.3,0.94,102.5,,g,,1999.198,2451251.9,1235.552
319.43830417,0.42413611,J211745.1+002526,FITS,21 17 45.193,+00 25 26.89,0.162,1.17,2.28,0.118,11.85,0.0,87.9,,g,,2009.153,2454888.4,12.894
55.07894583,0.42413056,J034018.9+002526,FITS,03 40 18.947,+00 25 26.87,0.014,35.41,56.14,0.15,5.26,3.45,87.8,,s,,2011.246,2455652.2,23.795
38.03316667,0.42411667,J023207.9+002526,FITS,02 32 07.960,+00 25 26.82,0.014,2.66,2.2,0.108,0.0,0.0,74.8,,,,1999.198,2451251.6,1235.126
336.2384875,0.42411667,J222457.2+002526,FITS,22 24 57.237,+00 25 26.82,0.285,0.83,3.06,0.109,19.06,0.96,93.1,,g,,1999.623,2451407.0,1225.124
202.28139583,0.42409444,J132907.5+002526,FITS,13 29 07.535,+00 25 26.74,0.014,2.91,2.66,0.153,2.31,0.0,36.2,,g,,1998.6,2451033.6,2.366
243.26462083,0.42405556,J161303.5+002526,FITS,16 13 03.509,+00 25 26.60,0.6,1.08,2.04,0.157,7.84,3.36,152.7,,s,,1998.568,2451021.7,0.849
242.69265,0.42405,J161046.2+002526,FITS,16 10 46.236,+00 25 26.58,0.014,1.78,1.24,0.155,0.0,0.0,59.2,,g,,1998.568,2451021.8,0.919
318.97384167,0.42387222,J211553.7+002525,FITS,21 15 53.722,+00 25 25.94,0.125,1.0,0.85,0.127,4.84,0.0,49.7,,s,,2009.261,2454927.9,18.022
27.88448333,0.42385,J015132.2+002525,FITS,01 51 32.276,+00 25 25.86,0.318,0.79,0.69,0.1,0.0,0.0,98.0,,s,,1999.2,2451252.4,1236.3
33.98688333,0.42383056,J021556.8+002525,FITS,02 15 56.852,+00 25 25.79,0.014,28.02,38.99,0.109,5.29,1.56,138.5,,g,,1999.197,2451251.4,1234.807
178.20919583,0.42380556,J115250.2+002525,FITS,11 52 50.207,+00 25 25.70,0.06,1.4,1.17,0.155,1.21,0.0,94.9,,,,1998.606,2451035.5,0.901
188.656725,0.42371111,J123437.6+002525,FITS,12 34 37.614,+00 25 25.36,0.07,1.33,1.61,0.155,7.77,0.0,100.4,,,,1998.604,2451035.1,0.487
40.36012083,0.42370556,J024126.4+002525,FITS,02 41 26.429,+00 25 25.34,0.254,0.77,2.74,0.102,12.65,6.78,16.2,,g,,1998.327,2450934.0,1194.39
168.28180417,0.42369167,J111307.6+002525,FITS,11 13 07.633,+00 25 25.29,0.014,1.73,1.53,0.155,0.4,0.0,54.6,,g,,1998.605,2451035.5,0.889
134.22902083,0.42362222,J085654.9+002525,FITS,08 56 54.965,+00 25 25.04,0.014,3.68,4.79,0.139,4.84,0.0,52.6,,,,1998.607,2451036.2,0.0
214.90189167,0.42361667,J141936.4+002525,FITS,14 19 36.454,+00 25 25.02,0.014,5.25,5.43,0.152,1.94,0.0,166.2,,,,1998.584,2451027.7,6.903
240.14372917,0.42358889,J160034.4+002524,FITS,16 00 34.495,+00 25 24.92,0.014,4.28,4.03,0.146,0.0,0.0,98.0,,g,,1998.568,2451021.7,0.491
14.08649167,0.42358333,J005620.7+002524,FITS,00 56 20.758,+00 25 24.90,0.014,6.02,6.68,0.104,2.62,0.0,80.6,,,,1999.199,2451252.1,1235.935
14.08912917,0.42327778,J005621.3+002523,FITS,00 56 21.391,+00 25 23.80,0.014,2.52,3.67,0.104,5.17,2.17,103.5,,g,,1999.199,2451252.1,1235.966
308.6368375,0.423225,J203432.8+002523,FITS,20 34 32.841,+00 25 23.61,0.014,26.68,27.98,0.148,1.34,1.23,70.0,,,,2011.241,2455650.5,20.869
335.3063375,0.42318889,J222113.5+002523,FITS,22 21 13.521,+00 25 23.48,0.025,1.41,1.07,0.096,0.0,0.0,68.3,,g,,1999.2,2451252.6,1236.883
49.31952083,0.42314444,J031716.6+002523,FITS,03 17 16.685,+00 25 23.32,0.014,76.9,102.41,0.106,4.41,1.63,94.8,,s,,1999.199,2451252.0,1235.672
216.0662625,0.42306111,J142415.9+002523,FITS,14 24 15.903,+00 25 23.02,0.167,1.06,1.75,0.136,6.85,2.43,140.1,,,,1998.569,2451022.1,2.502
220.32870833,0.42303889,J144118.8+002522,FITS,14 41 18.890,+00 25 22.94,0.014,11.49,17.76,0.149,5.66,2.99,149.0,,s,,1998.574,2451023.9,5.146
354.3986,0.42300833,J233735.6+002522,FITS,23 37 35.664,+00 25 22.83,0.014,1.51,1.7,0.108,3.15,0.61,1.1,,g,,1999.195,2451250.5,1233.614
236.38635,0.42299722,J154532.7+002522,FITS,15 45 32.724,+00 25 22.79,0.657,2.35,1.62,0.407,0.0,0.0,94.4,,,,1998.568,2451021.7,0.467
43.31956667,0.42298333,J025316.6+002522,FITS,02 53 16.696,+00 25 22.74,0.014,11.08,13.69,0.104,3.35,2.07,105.7,,g,,1999.199,2451252.0,1235.67
26.5281625,0.42292778,J014606.7+002522,FITS,01 46 06.759,+00 25 22.54,0.014,20.86,21.11,0.108,0.89,0.39,174.8,,,,1999.196,2451251.0,1234.217
27.6663625,0.42287778,J015039.9+002522,FITS,01 50 39.927,+00 25 22.36,0.039,1.1,0.69,0.096,0.0,0.0,118.4,,s,,1999.2,2451252.7,1236.731
11.229,0.42281389,J004454.9+002522,FITS,00 44 54.960,+00 25 22.13,0.014,4.87,6.5,0.098,4.58,2.03,143.6,,g,,1999.201,2451252.9,1237.099
26.52592083,0.42280556,J014606.2+002522,FITS,01 46 06.221,+00 25 22.10,0.438,0.85,0.43,0.108,0.0,0.0,45.7,,,,1999.196,2451251.0,1234.239
49.32267917,0.42274167,J031717.4+002521,FITS,03 17 17.443,+00 25 21.87,0.014,58.5,107.51,0.106,7.97,1.69,100.8,,g,,1999.199,2451252.1,1235.712
37.41112083,0.42265833,J022938.6+002521,FITS,02 29 38.669,+00 25 21.57,0.014,5.11,14.95,0.096,14.76,2.32,45.9,,,,1999.2,2451252.7,1236.696
55.17552083,0.42243889,J034042.1+002520,FITS,03 40 42.125,+00 25 20.78,0.561,1.11,0.67,0.15,0.0,0.0,89.8,,g,,2011.247,2455652.5,23.697
58.7136125,0.42226944,J035451.2+002520,FITS,03 54 51.267,+00 25 20.17,0.014,1.46,2.05,0.153,4.76,2.52,42.3,,,,2011.233,2455647.6,19.11
305.51744167,0.42210278,J202204.1+002519,FITS,20 22 04.186,+00 25 19.57,0.014,10.21,15.09,0.152,5.84,2.3,14.3,,s,,2011.276,2455663.2,9.737
329.2651125,0.42205833,J215703.6+002519,FITS,21 57 03.627,+00 25 19.41,0.014,2.31,2.22,0.099,2.39,0.0,90.1,,g,,1999.201,2451252.7,1237.103
339.4483625,0.42200556,J223747.6+002519,FITS,22 37 47.607,+00 25 19.22,0.081,0.94,1.83,0.107,10.44,0.0,148.3,,,,1999.195,2451250.7,1233.935
28.32285417,0.42194444,J015317.4+002519,FITS,01 53 17.485,+00 25 19.00,0.504,0.84,0.63,0.106,1.85,0.0,82.1,,,,1999.199,2451252.0,1235.701
56.2555,0.42189444,J034501.3+002518,FITS,03 45 01.320,+00 25 18.82,0.014,5.9,16.67,0.132,10.23,5.91,151.2,,,,2011.214,2455640.5,0.0
328.8931375,0.42187222,J215534.3+002518,FITS,21 55 34.353,+00 25 18.74,0.561,0.81,5.22,0.108,21.34,8.4,23.3,,g,,1999.194,2451250.4,1233.534
328.35147917,0.42184444,J215324.3+002518,FITS,21 53 24.355,+00 25 18.64,0.014,1.55,8.26,0.103,20.38,6.43,37.0,,g,,1999.199,2451252.1,1236.112
13.8433375,0.42175278,J005522.4+002518,FITS,00 55 22.401,+00 25 18.31,0.162,0.9,0.8,0.107,1.45,0.0,91.4,,g,,1999.195,2451250.6,1233.599
232.4643875,0.42175278,J152951.4+002518,FITS,15 29 51.453,+00 25 18.31,0.014,6.11,8.79,0.138,5.25,2.11,128.1,,,,1998.568,2451021.7,0.0
55.83845,0.42168333,J034321.2+002518,FITS,03 43 21.228,+00 25 18.06,0.014,11.38,11.14,0.15,0.06,0.0,22.1,,,,2011.263,2455658.6,17.954
321.82877917,0.42167778,J212718.9+002518,FITS,21 27 18.907,+00 25 18.04,0.014,1.55,1.5,0.097,2.15,0.0,90.0,,s,,1999.2,2451252.5,1236.762
202.54465833,0.42167222,J133010.7+002518,FITS,13 30 10.718,+00 25 18.02,0.014,4.87,5.33,0.135,2.67,0.0,109.0,,,,1998.603,2451034.5,0.161
212.7960625,0.42161944,J141111.0+002517,FITS,14 11 11.055,+00 25 17.83,0.014,4.96,4.47,0.152,0.0,0.0,64.3,,g,,1998.576,2451024.8,5.864
340.91012917,0.42160556,J224338.4+002517,FITS,22 43 38.431,+00 25 17.78,0.014,1.66,1.5,0.107,0.89,0.0,89.3,,g,,1999.194,2451250.5,1233.615
347.96475833,0.42158611,J231151.5+002517,FITS,23 11 51.542,+00 25 17.71,0.322,0.79,2.06,0.095,14.56,1.41,163.6,,g,,1999.201,2451252.8,1237.101
41.70004167,0.42155833,J024648.0+002517,FITS,02 46 48.010,+00 25 17.61,0.039,0.89,0.68,0.106,0.0,0.0,3.3,,g,,1999.196,2451250.9,1233.923
243.05272083,0.42155833,J161212.6+002517,FITS,16 12 12.653,+00 25 17.61,0.014,1.3,1.2,0.138,1.1,0.0,140.7,,,,1998.568,2451021.7,0.173
325.13214167,0.42146667,J214031.7+002517,FITS,21 40 31.714,+00 25 17.28,0.014,10.74,11.19,0.105,1.4,0.93,47.3,,g,,1999.194,2451250.4,1233.602
187.53859583,0.42144444,J123009.2+002517,FITS,12 30 09.263,+00 25 17.20,0.014,1.14,1.65,0.14,5.6,2.37,19.1,,,,1998.605,2451035.4,0.0
195.05743333,0.42141389,J130013.7+002517,FITS,13 00 13.784,+00 25 17.09,0.014,1.48,2.8,0.136,7.46,3.89,173.7,,,,1998.605,2451035.3,0.922
229.04583333,0.4214,J151611.0+002517,FITS,15 16 11.000,+00 25 17.04,0.181,2.64,4.88,0.292,12.97,0.0,142.8,,s,,1998.568,2451021.7,0.902
212.73594583,0.42135,J141056.6+002516,FITS,14 10 56.627,+00 25 16.86,0.014,5.57,5.59,0.154,1.61,0.0,71.2,,s,,1998.581,2451026.5,6.621
357.941775,0.42131944,J235146.0+002516,FITS,23 51 46.026,+00 25 16.75,0.485,0.83,0.47,0.107,0.0,0.0,48.8,,g,,1999.198,2451251.7,1235.461
21.9737625,0.42130833,J012753.7+002516,FITS,01 27 53.703,+00 25 16.71,0.014,110.2,113.2,0.11,1.19,0.72,29.9,,s,,1999.197,2451251.5,1234.938
141.22819167,0.42125833,J092454.7+002516,FITS,09 24 54.766,+00 25 16.53,0.248,2.4,2.84,0.3,5.14,0.0,9.9,,,,1998.629,2451044.2,16.517
184.94155417,0.42119722,J121945.9+002516,FITS,12 19 45.973,+00 25 16.31,0.014,1.56,1.49,0.156,3.29,0.0,82.4,,,,1998.604,2451035.1,0.476
204.0674375,0.42114444,J133616.1+002516,FITS,13 36 16.185,+00 25 16.12,0.014,1.23,1.52,0.135,3.24,2.42,120.8,,g,,1998.603,2451034.4,0.88
216.06858333,0.42109444,J142416.4+002515,FITS,14 24 16.460,+00 25 15.94,0.016,1.28,8.94,0.136,18.84,10.72,29.9,,g,,1998.569,2451022.1,2.584
127.94090417,0.42101944,J083145.8+002515,FITS,08 31 45.817,+00 25 15.67,0.014,1.91,1.25,0.155,0.0,0.0,169.0,,g,,1998.605,2451035.5,0.957
212.78583333,0.42101944,J141108.6+002515,FITS,14 11 08.600,+00 25 15.67,0.014,1.74,1.76,0.153,1.47,0.0,44.9,,g,,1998.577,2451025.2,6.05
324.48771667,0.42101389,J213757.0+002515,FITS,21 37 57.052,+00 25 15.65,0.014,31.6,41.62,0.329,4.17,2.32,38.8,,,,1999.196,2451250.9,1234.352
201.4341125,0.42097778,J132544.1+002515,FITS,13 25 44.187,+00 25 15.52,0.014,1.54,0.92,0.151,0.0,0.0,107.6,,,,1998.599,2451033.1,2.836
164.89342917,0.42090833,J105934.4+002515,FITS,10 59 34.423,+00 25 15.27,0.014,2.24,2.49,0.139,2.89,0.0,51.1,,,,1998.653,2451053.0,20.224
59.0174875,0.42084722,J035604.1+002515,FITS,03 56 04.197,+00 25 15.05,0.668,1.13,0.83,0.154,3.42,0.0,61.8,,g,,2011.237,2455648.9,20.341
38.25520833,0.42079444,J023301.2+002514,FITS,02 33 01.250,+00 25 14.86,0.014,3.89,3.98,0.095,1.68,0.0,107.9,,,,1999.201,2451252.9,1237.096
215.8767125,0.42075,J142330.4+002514,FITS,14 23 30.411,+00 25 14.70,0.014,2.39,2.02,0.142,0.0,0.0,166.8,,g,,1998.571,2451022.9,3.963
326.51752917,0.420725,J214604.2+002514,FITS,21 46 04.207,+00 25 14.61,0.271,0.94,0.4,0.108,0.0,0.0,92.2,,,,1999.196,2451250.9,1234.271
186.742525,0.42070833,J122658.2+002514,FITS,12 26 58.206,+00 25 14.55,0.023,4.04,4.33,0.133,1.65,1.44,54.7,,g,,1998.605,2451035.4,0.0
217.71505833,0.42069444,J143051.6+002514,FITS,14 30 51.614,+00 25 14.50,0.014,1.77,1.28,0.153,0.0,0.0,137.5,,g,,1998.577,2451025.2,6.07
173.54581667,0.42054722,J113410.9+002513,FITS,11 34 10.996,+00 25 13.97,0.157,1.22,1.61,0.155,9.14,0.0,70.8,,g,,1998.606,2451035.5,0.909
238.43487083,0.42049167,J155344.3+002513,FITS,15 53 44.369,+00 25 13.77,0.014,1.13,4.87,0.137,14.44,7.58,150.3,,,,1998.568,2451021.7,0.259
238.43277083,0.42048611,J155343.8+002513,FITS,15 53 43.865,+00 25 13.75,0.283,1.01,2.84,0.137,16.22,0.0,28.3,,,,1998.568,2451021.7,0.264
137.53923333,0.42039722,J091009.4+002513,FITS,09 10 09.416,+00 25 13.43,0.049,3.76,3.93,0.231,2.98,0.0,131.5,,,,1998.606,2451035.6,0.942
322.57247083,0.42036667,J213017.3+002513,FITS,21 30 17.393,+00 25 13.32,0.014,3.05,4.48,0.121,5.35,2.45,139.6,,s,,1999.2,2451252.5,1236.791
207.38596667,0.420325,J134932.6+002513,FITS,13 49 32.632,+00 25 13.17,0.014,2.22,1.8,0.15,0.0,0.0,107.1,,g,,1998.599,2451033.1,2.887
207.23456667,0.42032222,J134856.2+002513,FITS,13 48 56.296,+00 25 13.16,0.014,33.73,34.99,0.155,1.25,0.99,43.3,,s,,1998.6,2451033.5,2.459
182.77575833,0.42031111,J121106.1+002513,FITS,12 11 06.182,+00 25 13.12,0.014,7.65,8.19,0.156,2.9,0.0,46.9,,s,,1998.605,2451035.2,0.417
241.4127125,0.42028611,J160539.0+002513,FITS,16 05 39.051,+00 25 13.03,0.275,1.96,2.14,0.273,2.97,0.0,169.2,,,,1998.568,2451021.7,0.317
132.79361667,0.42026111,J085110.4+002512,FITS,08 51 10.468,+00 25 12.94,0.17,1.03,1.48,0.139,4.5,2.97,89.5,,,,1998.607,2451036.2,0.006
341.20393333,0.42025833,J224448.9+002512,FITS,22 44 48.944,+00 25 12.93,0.041,0.91,0.65,0.097,0.0,0.0,38.1,,g,,1999.2,2451252.6,1236.87
305.45625833,0.42023056,J202149.5+002512,FITS,20 21 49.502,+00 25 12.83,0.014,4.01,7.18,0.153,8.28,0.8,57.6,,s,,2011.261,2455657.8,10.967
180.36800417,0.420225,J120128.3+002512,FITS,12 01 28.321,+00 25 12.81,0.866,1.26,1.17,0.201,5.95,0.0,126.2,,,,1998.604,2451035.1,0.484
141.4446375,0.42021389,J092546.7+002512,FITS,09 25 46.713,+00 25 12.77,0.014,82.56,90.45,0.347,2.43,1.15,18.1,,g,,1998.614,2451038.8,11.056
333.69491667,0.42020833,J221446.7+002512,FITS,22 14 46.780,+00 25 12.75,0.18,0.8,1.35,0.095,7.55,2.24,29.3,,s,,1999.2,2451252.6,1236.823
8.87468333,0.42014722,J003529.9+002512,FITS,00 35 29.924,+00 25 12.53,0.088,1.43,1.73,0.101,4.5,0.0,67.2,,,,1999.2,2451252.4,1236.36
206.4345875,0.42014444,J134544.3+002512,FITS,13 45 44.301,+00 25 12.52,0.014,1.52,1.56,0.15,3.38,0.0,89.3,,g,,1998.601,2451033.9,2.033
328.34887917,0.42003333,J215323.7+002512,FITS,21 53 23.731,+00 25 12.12,0.014,2.26,5.33,0.104,9.35,3.99,98.7,,g,,1999.199,2451252.1,1236.05
333.60731667,0.41997222,J221425.7+002511,FITS,22 14 25.756,+00 25 11.90,0.014,14.83,17.18,0.101,3.08,1.35,42.9,,g,,1999.199,2451252.1,1236.157
169.649275,0.41992778,J111835.8+002511,FITS,11 18 35.826,+00 25 11.74,0.014,1.51,1.25,0.147,0.0,0.0,64.8,,g,,1998.605,2451035.4,0.518
226.1518,0.41991944,J150436.4+002511,FITS,15 04 36.432,+00 25 11.71,0.828,1.13,3.39,0.155,12.75,4.37,45.8,,,,1998.568,2451021.8,0.958
175.2625875,0.41970556,J114103.0+002510,FITS,11 41 03.021,+00 25 10.94,0.014,1.52,1.69,0.156,2.87,0.0,109.0,,g,,1998.605,2451035.5,0.792
146.8229875,0.41970278,J094717.5+002510,FITS,09 47 17.517,+00 25 10.93,0.337,1.03,0.95,0.15,3.61,0.0,48.4,,,,1998.642,2451048.7,18.794
133.126275,0.41969167,J085230.3+002510,FITS,08 52 30.306,+00 25 10.89,0.014,2.16,1.54,0.153,0.0,0.0,66.1,,g,,1998.605,2451035.5,0.969
3.128625,0.41960556,J001230.8+002510,FITS,00 12 30.870,+00 25 10.58,0.191,0.8,2.52,0.101,12.55,5.43,31.2,,g,,1999.199,2451252.3,1236.317
12.54171667,0.41951389,J005010.0+002510,FITS,00 50 10.012,+00 25 10.25,0.081,1.27,0.81,0.108,0.0,0.0,69.3,,s,,1999.198,2451251.6,1235.142
336.60575417,0.41949444,J222625.3+002510,FITS,22 26 25.381,+00 25 10.18,0.014,14.62,15.76,0.102,1.89,1.31,51.2,,g,,1999.199,2451252.1,1236.131
35.162475,0.41949167,J022038.9+002510,FITS,02 20 38.994,+00 25 10.17,0.081,0.99,0.63,0.096,0.0,0.0,133.1,,g,,1999.2,2451252.7,1236.684
350.915525,0.41948611,J232339.7+002510,FITS,23 23 39.726,+00 25 10.15,0.162,0.91,1.7,0.097,8.19,1.7,73.2,,,,1999.2,2451252.5,1236.711
356.4121,0.4193,J234538.9+002509,FITS,23 45 38.904,+00 25 09.48,0.034,0.94,1.27,0.103,5.49,0.92,2.1,,g,,1999.199,2451252.0,1235.881
172.26157917,0.41928889,J112902.7+002509,FITS,11 29 02.779,+00 25 09.44,0.145,1.2,1.3,0.156,4.19,0.0,160.1,,,,1998.605,2451035.5,0.797
182.63062917,0.41915278,J121031.3+002508,FITS,12 10 31.351,+00 25 08.95,0.014,15.14,40.47,0.151,9.72,5.42,62.2,,s,,1998.604,2451035.1,0.483
9.2089125,0.41910556,J003650.1+002508,FITS,00 36 50.139,+00 25 08.78,0.067,1.05,0.85,0.11,1.77,0.0,0.8,,,,1999.198,2451251.6,1235.121
149.596675,0.41906667,J095823.2+002508,FITS,09 58 23.202,+00 25 08.64,0.014,1.42,1.3,0.154,0.87,0.0,113.3,,g,,1998.61,2451037.2,8.021
229.23766667,0.41905278,J151657.0+002508,FITS,15 16 57.040,+00 25 08.59,0.184,2.25,1.59,0.286,0.0,0.0,90.9,,,,1998.568,2451021.7,0.842
47.31469583,0.41902778,J030915.5+002508,FITS,03 09 15.527,+00 25 08.50,0.041,1.21,2.08,0.095,5.41,4.59,25.8,,g,,1999.201,2451252.8,1236.816
238.43199167,0.41898056,J155343.6+002508,FITS,15 53 43.678,+00 25 08.33,0.014,2.28,4.01,0.137,7.2,3.24,164.8,,,,1998.568,2451021.7,0.267
8.885525,0.41896667,J003532.5+002508,FITS,00 35 32.526,+00 25 08.28,0.041,0.92,0.84,0.1,2.06,0.0,23.2,,g,,1999.2,2451252.4,1236.458
332.3924625,0.41896667,J220934.1+002508,FITS,22 09 34.191,+00 25 08.28,0.402,0.8,1.21,0.103,7.49,0.0,61.4,,g,,1999.053,2451198.8,1232.553
152.49861667,0.41893333,J100959.6+002508,FITS,10 09 59.668,+00 25 08.16,0.102,1.36,1.07,0.157,0.0,0.0,102.4,,,,1998.606,2451035.8,0.889
31.67839167,0.41880278,J020642.8+002507,FITS,02 06 42.814,+00 25 07.69,0.081,1.33,1.1,0.104,1.11,0.0,92.1,,g,,1999.911,2451511.8,1208.188
342.97280417,0.41879167,J225153.4+002507,FITS,22 51 53.473,+00 25 07.65,0.039,1.28,2.46,0.109,7.23,4.17,155.1,,,,1999.197,2451251.3,1234.881
317.33198333,0.41878333,J210919.6+002507,FITS,21 09 19.676,+00 25 07.62,0.014,7.91,7.64,0.122,0.39,0.0,106.0,,s,,2009.239,2454919.6,13.975
352.67857083,0.41877222,J233042.8+002507,FITS,23 30 42.857,+00 25 07.58,0.162,1.02,1.99,0.103,7.88,2.81,92.0,,g,,1999.198,2451251.8,1235.618
336.15744167,0.41876111,J222437.7+002507,FITS,22 24 37.786,+00 25 07.54,0.197,0.77,1.08,0.103,5.43,0.0,84.8,,,,2000.002,2451545.3,1200.823
157.67938333,0.41869167,J103043.0+002507,FITS,10 30 43.052,+00 25 07.29,0.365,1.2,0.73,0.156,0.0,0.0,122.5,,,,1998.607,2451036.1,0.732
224.51272083,0.41866389,J145803.0+002507,FITS,14 58 03.053,+00 25 07.19,0.014,1.57,1.21,0.154,0.0,0.0,73.3,,s,,1998.581,2451026.6,6.633
220.33088333,0.41857778,J144119.4+002506,FITS,14 41 19.412,+00 25 06.88,0.014,57.32,62.94,0.149,2.21,1.41,143.0,,g,,1998.574,2451024.0,5.177
327.63005,0.41841667,J215031.2+002506,FITS,21 50 31.212,+00 25 06.30,0.034,0.96,1.46,0.098,8.24,0.0,34.3,,g,,1999.199,2451252.3,1236.401
153.85094167,0.41837222,J101524.2+002506,FITS,10 15 24.226,+00 25 06.14,0.014,1.45,4.89,0.14,10.37,7.82,43.8,,g,,1998.608,2451036.3,0.447
215.51579167,0.41830556,J142203.7+002505,FITS,14 22 03.790,+00 25 05.90,0.014,3.99,3.17,0.153,0.0,0.0,109.2,,g,,1998.581,2451026.7,6.657
