_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
48.16695417,-7.4006,J031240.0-072402,FITS,03 12 40.069,-07 24 02.16,0.014,1.71,1.63,0.167,1.58,0.0,48.4,,g,,2011.276,2455663.4,5.543
171.1979,-7.40060556,J112447.4-072402,FITS,11 24 47.496,-07 24 02.18,0.014,3.46,3.06,0.151,0.0,0.0,43.8,,g,,2001.498,2452092.3,131.578
317.321475,-7.40061667,J210917.1-072402,FITS,21 09 17.154,-07 24 02.22,0.589,1.0,0.48,0.14,0.0,0.0,82.1,,s,,1997.181,2450515.4,1.896
48.43335833,-7.40064444,J031344.0-072402,FITS,03 13 44.006,-07 24 02.32,0.748,1.29,3.03,0.208,8.79,4.53,90.6,,g,,2011.267,2455660.1,6.175
11.5884125,-7.40065833,J004621.2-072402,FITS,00 46 21.219,-07 24 02.37,0.597,1.15,0.7,0.17,0.0,0.0,58.9,,,,2011.237,2455649.2,16.197
188.59177083,-7.40067778,J123422.0-072402,FITS,12 34 22.025,-07 24 02.44,0.014,2.19,2.16,0.153,2.42,0.0,6.8,,,,2001.376,2452047.8,5.794
140.34870833,-7.40077222,J092123.6-072402,FITS,09 21 23.690,-07 24 02.78,0.235,1.15,0.81,0.15,0.0,0.0,46.7,,,,2001.358,2452041.2,2.88
31.8798125,-7.400775,J020731.1-072402,FITS,02 07 31.155,-07 24 02.79,0.014,6.47,6.46,0.158,1.3,0.0,117.0,,,,1997.269,2450547.7,38.844
328.1165125,-7.40081667,J215227.9-072402,FITS,21 52 27.963,-07 24 02.94,0.111,1.28,0.72,0.158,0.0,0.0,69.8,,g,,1997.186,2450517.3,6.152
162.22715417,-7.40082778,J104854.5-072402,FITS,10 48 54.517,-07 24 02.98,0.289,1.02,0.95,0.154,5.79,0.0,17.8,,,,2001.537,2452106.6,145.464
343.83649167,-7.40090833,J225520.7-072403,FITS,22 55 20.758,-07 24 03.27,0.014,2.86,7.18,0.215,10.7,4.23,154.3,,g,,2011.266,2455659.6,6.171
139.10015,-7.40101389,J091624.0-072403,FITS,09 16 24.036,-07 24 03.65,0.07,1.16,0.85,0.153,1.99,0.0,12.2,,,,2001.37,2452045.4,6.331
171.98506667,-7.40106389,J112756.4-072403,FITS,11 27 56.416,-07 24 03.83,0.738,1.1,2.94,0.155,9.62,5.39,77.8,,,,2001.501,2452093.5,123.679
356.05552083,-7.4011,J234413.3-072403,FITS,23 44 13.325,-07 24 03.96,0.195,1.74,3.99,0.182,9.6,4.09,25.1,,g,,2011.274,2455662.6,5.852
211.68040833,-7.40113333,J140643.2-072404,FITS,14 06 43.298,-07 24 04.08,0.014,9.35,10.31,0.151,2.67,0.0,51.1,,,,2001.383,2452050.2,4.159
