_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
130.32883333,-0.33156111,J084118.9-001953,FITS,08 41 18.920,-00 19 53.62,0.014,5.19,5.86,0.152,2.79,1.3,152.1,,g,,1998.619,2451040.5,1.97
148.0795375,-0.33156944,J095219.0-001953,FITS,09 52 19.089,-00 19 53.65,0.252,2.97,2.47,0.407,1.07,0.0,90.0,,g,,1998.615,2451039.0,1.536
333.50711667,-0.33158611,J221401.7-001953,FITS,22 14 01.708,-00 19 53.71,0.014,3.89,4.15,0.107,1.83,0.95,74.0,,g,,1999.216,2451258.3,1227.677
0.11217917,-0.33161944,J000026.9-001953,FITS,00 00 26.923,-00 19 53.83,0.014,8.63,9.24,0.103,2.71,0.0,127.0,,g,,1999.219,2451259.4,1228.885
153.18316667,-0.33161944,J101243.9-001953,FITS,10 12 43.960,-00 19 53.83,0.21,1.21,0.92,0.151,2.59,0.0,99.2,,s,,1998.619,2451040.5,1.988
192.91075833,-0.33165556,J125138.5-001953,FITS,12 51 38.582,-00 19 53.96,0.014,12.01,12.92,0.151,2.29,0.0,106.7,,,,1998.611,2451037.6,0.592
55.81535833,-0.33174167,J034315.6-001954,FITS,03 43 15.686,-00 19 54.27,0.016,1.28,4.45,0.142,12.17,6.49,70.3,,g,,2011.233,2455647.5,14.248
193.74386667,-0.33174444,J125458.5-001954,FITS,12 54 58.528,-00 19 54.28,0.014,3.83,3.88,0.15,1.34,0.0,169.2,,,,1998.612,2451037.7,0.822
206.37120417,-0.33179722,J134529.0-001954,FITS,13 45 29.089,-00 19 54.47,0.014,3.08,5.16,0.151,7.17,0.71,87.3,,g,,1998.61,2451037.3,0.451
350.08650417,-0.33186389,J232020.7-001954,FITS,23 20 20.761,-00 19 54.71,0.014,2.59,5.46,0.106,9.13,3.59,18.8,,s,,1999.218,2451259.0,1228.461
311.11247083,-0.33188333,J204426.9-001954,FITS,20 44 26.993,-00 19 54.78,0.195,1.33,1.19,0.153,3.07,0.0,145.1,,s,,2011.258,2455656.6,13.572
34.30079167,-0.33194722,J021712.1-001955,FITS,02 17 12.190,-00 19 55.01,0.081,1.2,1.28,0.111,4.27,0.0,79.3,,g,,1998.74,2451084.6,1215.296
51.23587083,-0.33204722,J032456.6-001955,FITS,03 24 56.609,-00 19 55.37,0.303,1.03,1.54,0.151,5.94,1.24,103.7,,s,,2011.221,2455643.2,9.593
327.61194167,-0.33205833,J215026.8-001955,FITS,21 50 26.866,-00 19 55.41,0.014,5.85,6.51,0.105,2.78,1.06,17.4,,,,1999.218,2451259.1,1228.678
131.805275,-0.33214167,J084713.2-001955,FITS,08 47 13.266,-00 19 55.71,0.014,1.45,1.82,0.15,4.83,0.0,142.3,,g,,1998.618,2451040.2,1.994
218.8688375,-0.33215,J143528.5-001955,FITS,14 35 28.521,-00 19 55.74,0.014,1.41,2.08,0.146,6.33,1.51,20.3,,g,,1998.605,2451035.2,1.452
44.87945417,-0.33215833,J025931.0-001955,FITS,02 59 31.069,-00 19 55.77,0.683,1.19,0.8,0.178,0.0,0.0,101.7,,,,1999.219,2451259.5,1228.819
325.290225,-0.33218889,J214109.6-001955,FITS,21 41 09.654,-00 19 55.88,0.041,0.95,1.21,0.111,6.86,0.0,14.6,,g,,1999.217,2451258.8,1228.012
3.5294375,-0.33221944,J001407.0-001955,FITS,00 14 07.065,-00 19 55.99,0.707,0.83,0.73,0.11,4.76,0.0,102.5,,g,,1999.217,2451258.7,1227.895
32.04169167,-0.332225,J020810.0-001956,FITS,02 08 10.006,-00 19 56.01,0.014,10.95,14.02,0.111,3.68,2.55,25.8,,,,2002.565,2452481.8,1998.959
186.530475,-0.33223611,J122607.3-001956,FITS,12 26 07.314,-00 19 56.05,0.014,1.42,1.54,0.154,3.44,0.0,88.7,,g,,1998.615,2451038.9,1.722
159.08231667,-0.33225556,J103619.7-001956,FITS,10 36 19.756,-00 19 56.12,0.014,5.68,6.23,0.141,2.21,1.45,32.4,,g,,1998.623,2451041.8,1.18
327.90863333,-0.33225556,J215138.0-001956,FITS,21 51 38.072,-00 19 56.12,0.014,0.87,0.7,0.106,2.03,0.0,42.3,,g,,1999.218,2451259.0,1228.514
239.54507917,-0.33228611,J155810.8-001956,FITS,15 58 10.819,-00 19 56.23,0.06,1.76,1.47,0.15,1.1,0.0,106.7,,,,1998.604,2451035.0,0.65
341.741475,-0.33231667,J224657.9-001956,FITS,22 46 57.954,-00 19 56.34,0.014,14.15,15.95,0.109,2.28,1.82,72.9,,g,,1999.215,2451258.1,1227.555
23.57339167,-0.33239444,J013417.6-001956,FITS,01 34 17.614,-00 19 56.62,0.014,4.49,4.45,0.111,1.58,0.0,129.0,,g,,1999.214,2451257.7,1227.192
44.87092917,-0.332425,J025929.0-001956,FITS,02 59 29.023,-00 19 56.73,0.025,3.57,7.01,0.177,8.95,2.08,128.1,,g,,1999.219,2451259.4,1228.751
146.62898333,-0.332425,J094630.9-001956,FITS,09 46 30.956,-00 19 56.73,0.014,6.12,6.11,0.141,1.18,0.0,159.2,,,,1998.615,2451038.9,1.418
29.74369167,-0.33242778,J015858.4-001956,FITS,01 58 58.486,-00 19 56.74,0.014,45.87,54.55,0.109,2.87,2.18,134.4,,,,1999.216,2451258.3,1227.566
207.47675417,-0.33246111,J134954.4-001956,FITS,13 49 54.421,-00 19 56.86,0.706,1.09,0.82,0.149,3.19,0.0,132.3,,,,1998.609,2451036.9,0.642
327.656975,-0.33248889,J215037.6-001956,FITS,21 50 37.674,-00 19 56.96,0.014,2.22,1.83,0.1,0.0,0.0,155.1,,s,,1999.219,2451259.5,1229.021
35.27277917,-0.33253889,J022105.4-001957,FITS,02 21 05.467,-00 19 57.14,0.162,1.18,5.6,0.099,15.12,8.13,57.2,,,,1999.221,2451260.1,1229.288
30.73377083,-0.33255278,J020256.1-001957,FITS,02 02 56.105,-00 19 57.19,0.101,0.95,0.53,0.098,0.0,0.0,153.2,,g,,2002.567,2452482.5,1999.043
182.76327083,-0.33261944,J121103.1-001957,FITS,12 11 03.185,-00 19 57.43,0.014,17.29,37.91,0.153,7.28,5.42,111.5,,,,1998.614,2451038.7,1.734
343.95232917,-0.33263889,J225548.5-001957,FITS,22 55 48.559,-00 19 57.50,0.014,120.88,165.35,0.109,5.12,1.4,45.7,,s,,1999.214,2451257.8,1227.308
344.61872083,-0.33272222,J225828.4-001957,FITS,22 58 28.493,-00 19 57.80,0.014,2.91,2.41,0.106,0.0,0.0,48.1,,s,,1999.214,2451257.5,1227.075
142.73242917,-0.33283333,J093055.7-001958,FITS,09 30 55.783,-00 19 58.20,0.556,1.08,0.92,0.154,3.42,0.0,143.9,,g,,1998.617,2451039.8,1.943
39.5839375,-0.332875,J023820.1-001958,FITS,02 38 20.145,-00 19 58.35,0.039,0.99,0.6,0.106,0.0,0.0,98.1,,g,,1999.218,2451259.2,1228.438
158.61308333,-0.33288056,J103427.1-001958,FITS,10 34 27.140,-00 19 58.37,0.014,1.52,1.74,0.142,5.1,0.0,80.8,,,,1998.62,2451040.9,1.265
312.93375417,-0.3329,J205144.1-001958,FITS,20 51 44.101,-00 19 58.44,0.014,10.88,18.55,0.176,7.31,2.59,23.5,,s,,2011.272,2455661.9,14.464
216.3549625,-0.33293056,J142525.1-001958,FITS,14 25 25.191,-00 19 58.55,0.014,2.57,2.6,0.141,4.02,0.0,27.9,,,,1998.606,2451035.8,0.504
12.14647917,-0.33294722,J004835.1-001958,FITS,00 48 35.155,-00 19 58.61,0.014,1.41,1.85,0.106,5.6,0.0,67.8,,,,1999.219,2451259.3,1228.631
