_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
172.95075833,43.17021389,J113148.1+431012,FITS,11 31 48.182,+43 10 12.77,0.331,1.17,0.67,0.134,0.0,0.0,21.8,,g,,1997.134,2450498.3,0.748
237.8658625,43.17014444,J155127.8+431012,FITS,15 51 27.807,+43 10 12.52,0.016,1.43,4.25,0.144,9.85,5.54,92.9,,,,1994.557,2449556.9,3.12
149.99445,43.17000278,J095958.6+431012,FITS,09 59 58.668,+43 10 12.01,0.014,1.22,2.21,0.144,7.37,2.03,61.5,,,,1997.135,2450498.9,1.094
256.6623125,43.16993611,J170638.9+431011,FITS,17 06 38.955,+43 10 11.77,0.014,6.63,6.67,0.141,1.0,0.0,24.5,,s,,1994.551,2449554.6,7.79
251.59569583,43.16970556,J164622.9+431010,FITS,16 46 22.967,+43 10 10.94,0.014,2.74,2.81,0.132,1.8,0.0,179.8,,g,,1994.931,2449693.2,337.943
139.28184583,43.16966389,J091707.6+431010,FITS,09 17 07.643,+43 10 10.79,0.014,1.56,2.02,0.135,4.69,0.0,14.4,,s,,1997.134,2450498.3,0.898
195.7919125,43.16946389,J130310.0+431010,FITS,13 03 10.059,+43 10 10.07,0.014,10.21,10.34,0.142,0.97,0.0,30.1,,s,,1997.042,2450464.8,124.542
174.53782083,43.16919722,J113809.0+431009,FITS,11 38 09.077,+43 10 09.11,0.014,2.51,2.42,0.163,3.44,0.0,31.8,,g,,1997.134,2450498.4,0.909
254.76047083,43.16913611,J165902.5+431008,FITS,16 59 02.513,+43 10 08.89,0.039,1.13,0.86,0.135,0.0,0.0,131.5,,s,,1996.495,2450264.7,405.018
226.27117917,43.16910278,J150505.0+431008,FITS,15 05 05.083,+43 10 08.77,0.014,6.42,7.35,0.135,2.79,0.98,154.2,,g,,1997.101,2450486.4,71.379
120.332075,43.1691,J080119.6+431008,FITS,08 01 19.698,+43 10 08.76,0.014,1.2,0.87,0.129,0.0,0.0,87.7,,,,1997.133,2450498.1,0.708
174.8264625,43.16898333,J113918.3+431008,FITS,11 39 18.351,+43 10 08.34,0.014,1.65,3.41,0.149,9.71,0.46,61.6,,s,,1997.135,2450498.8,1.079
181.31480833,43.168975,J120515.5+431008,FITS,12 05 15.554,+43 10 08.31,0.014,19.42,20.15,0.136,1.27,0.78,179.7,,g,,1997.134,2450498.6,0.962
188.76950833,43.16869167,J123504.6+431007,FITS,12 35 04.682,+43 10 07.29,0.039,1.08,1.11,0.134,4.51,0.0,95.7,,g,,1997.134,2450498.4,0.869
117.79922083,43.16864444,J075111.8+431007,FITS,07 51 11.813,+43 10 07.12,0.014,1.77,1.61,0.142,0.9,0.0,158.8,,g,,1997.135,2450498.7,1.089
206.64885417,43.16858611,J134635.7+431006,FITS,13 46 35.725,+43 10 06.91,0.014,32.16,45.3,0.132,5.0,1.42,67.6,,s,,1997.134,2450498.3,0.694
143.6931375,43.16850278,J093446.3+431006,FITS,09 34 46.353,+43 10 06.61,0.014,5.55,8.07,0.128,4.75,2.38,62.8,,g,,1997.133,2450498.2,0.733
258.4243625,43.16845833,J171341.8+431006,FITS,17 13 41.847,+43 10 06.45,0.014,5.75,6.9,0.131,3.18,1.41,34.5,,s,,1994.544,2449552.0,5.418
217.06538333,43.16842222,J142815.6+431006,FITS,14 28 15.692,+43 10 06.32,0.014,1.32,1.18,0.129,2.42,0.0,129.8,,,,1997.134,2450498.4,0.722
253.65211667,43.16835278,J165436.5+431006,FITS,16 54 36.508,+43 10 06.07,0.014,4.59,4.06,0.15,0.0,0.0,163.3,,,,1995.512,2449905.5,459.305
191.96347917,43.16833333,J124751.2+431006,FITS,12 47 51.235,+43 10 06.00,0.014,4.16,7.04,0.143,6.66,2.01,56.5,,,,1997.039,2450463.7,126.327
156.213175,43.16818889,J102451.1+431005,FITS,10 24 51.162,+43 10 05.48,0.175,1.33,1.27,0.14,2.09,0.0,145.0,,,,1997.134,2450498.4,0.905
173.20210833,43.16782222,J113248.5+431004,FITS,11 32 48.506,+43 10 04.16,0.014,3.84,3.43,0.157,0.0,0.0,90.1,,,,1997.135,2450498.9,1.092
156.2161375,43.16778889,J102451.8+431004,FITS,10 24 51.873,+43 10 04.04,0.331,1.11,0.59,0.14,0.0,0.0,113.1,,,,1997.134,2450498.4,0.898
234.9583625,43.16772222,J153950.0+431003,FITS,15 39 50.007,+43 10 03.80,0.014,20.29,21.05,0.145,1.4,0.5,114.1,,,,1994.558,2449557.2,2.363
206.64435833,43.16753889,J134634.6+431003,FITS,13 46 34.646,+43 10 03.14,0.095,1.19,1.11,0.132,3.96,0.0,2.6,,s,,1997.134,2450498.3,0.689
242.02035417,43.16746389,J160804.8+431002,FITS,16 08 04.885,+43 10 02.87,0.014,7.59,16.16,0.138,8.33,3.16,10.2,,s,,1994.557,2449556.8,2.416
248.81314583,43.16740278,J163515.1+431002,FITS,16 35 15.155,+43 10 02.65,0.014,9.61,15.43,0.139,6.47,1.31,168.1,,g,,1995.336,2449841.2,437.1
113.22869167,43.16733889,J073254.8+431002,FITS,07 32 54.886,+43 10 02.42,0.014,9.81,12.65,0.145,3.93,1.59,109.3,,g,,1997.135,2450498.7,1.097
169.63105417,43.16723333,J111831.4+431002,FITS,11 18 31.453,+43 10 02.04,0.014,2.17,2.2,0.141,3.02,0.0,172.3,,,,1997.135,2450498.7,1.036
135.5006375,43.16718611,J090200.1+431001,FITS,09 02 00.153,+43 10 01.87,0.014,11.13,12.07,0.136,2.1,0.78,96.9,,g,,1997.133,2450498.2,0.824
258.395,43.16708333,J171334.8+431001,FITS,17 13 34.800,+43 10 01.50,0.014,21.5,21.71,0.131,0.91,0.0,180.0,,,,1994.543,2449551.8,5.232
203.13937917,43.16681667,J133233.4+431000,FITS,13 32 33.451,+43 10 00.54,0.014,1.18,0.95,0.136,0.74,0.0,117.3,,g,,1997.058,2450470.7,110.3
176.6617375,43.166725,J114638.8+431000,FITS,11 46 38.817,+43 10 00.21,0.014,1.41,1.75,0.128,3.14,2.08,64.1,,g,,1997.134,2450498.3,0.696
260.33189167,43.16665,J172119.6+430959,FITS,17 21 19.654,+43 09 59.94,0.014,5.67,5.99,0.141,1.42,1.19,179.9,,s,,1994.734,2449621.5,237.472
204.8241125,43.16656111,J133917.7+430959,FITS,13 39 17.787,+43 09 59.62,0.014,3.62,4.7,0.143,3.38,2.49,139.2,,,,1997.048,2450466.9,117.173
247.88402917,43.16653611,J163132.1+430959,FITS,16 31 32.167,+43 09 59.53,0.014,10.72,16.91,0.133,5.62,2.39,2.9,,,,1994.907,2449684.6,329.247
124.57097083,43.16650833,J081817.0+430959,FITS,08 18 17.033,+43 09 59.43,0.07,1.08,1.12,0.143,1.53,0.0,0.1,,g,,1997.135,2450498.7,1.084
248.82205833,43.16616944,J163517.2+430958,FITS,16 35 17.294,+43 09 58.21,0.014,2.22,5.45,0.14,7.17,5.91,141.7,,g,,1995.369,2449853.1,441.974
253.5572,43.16608056,J165413.7+430957,FITS,16 54 13.728,+43 09 57.89,0.042,1.24,3.26,0.152,9.13,4.82,14.7,,,,1995.812,2450015.1,474.978
151.38761667,43.16600556,J100533.0+430957,FITS,10 05 33.028,+43 09 57.62,0.014,3.3,3.13,0.138,0.86,0.0,146.6,,g,,1997.135,2450498.7,1.057
143.68304167,43.16580556,J093443.9+430956,FITS,09 34 43.930,+43 09 56.90,0.014,6.52,19.67,0.127,9.22,6.21,41.7,,g,,1997.133,2450498.2,0.713
248.8167125,43.16578056,J163516.0+430956,FITS,16 35 16.011,+43 09 56.81,0.014,2.0,7.77,0.139,14.69,4.84,110.1,,,,1995.341,2449842.8,437.826
219.37953333,43.16548889,J143731.0+430955,FITS,14 37 31.088,+43 09 55.76,0.014,1.42,1.76,0.132,4.72,0.0,89.4,,,,1997.134,2450498.4,0.679
248.976175,43.16541944,J163554.2+430955,FITS,16 35 54.282,+43 09 55.51,0.014,1.14,0.68,0.146,0.0,0.0,84.0,,s,,1995.862,2450033.2,474.782
228.17492917,43.16540556,J151241.9+430955,FITS,15 12 41.983,+43 09 55.46,0.014,3.18,3.11,0.14,1.49,0.0,132.0,,g,,1997.081,2450479.1,89.857
169.82645,43.16535,J111918.3+430955,FITS,11 19 18.348,+43 09 55.26,0.014,1.6,4.79,0.132,9.2,6.12,51.0,,g,,1997.134,2450498.2,0.701
120.02712083,43.16493889,J080006.5+430953,FITS,08 00 06.509,+43 09 53.78,0.014,2.69,2.07,0.142,0.0,0.0,178.6,,s,,1997.135,2450498.7,1.1
122.07485,43.16486389,J080817.9+430953,FITS,08 08 17.964,+43 09 53.51,0.016,1.45,1.45,0.138,2.81,0.0,149.3,,,,1997.134,2450498.4,0.975
169.48412083,43.16454444,J111756.1+430952,FITS,11 17 56.189,+43 09 52.36,0.014,1.87,2.14,0.146,3.13,0.0,177.3,,g,,1997.135,2450498.9,1.103
225.12490833,43.16428611,J150029.9+430951,FITS,15 00 29.978,+43 09 51.43,0.014,399.06,435.13,0.143,1.97,1.21,130.1,,g,,1997.059,2450471.1,109.636
108.59675833,43.16388889,J071423.2+430950,FITS,07 14 23.222,+43 09 50.00,0.014,1.68,3.82,0.141,6.82,5.36,87.5,,,,1997.134,2450498.4,1.013
110.89129167,43.16384444,J072333.9+430949,FITS,07 23 33.910,+43 09 49.84,0.014,1.08,1.55,0.142,6.79,0.0,100.4,,g,,1997.134,2450498.5,1.06
247.88534167,43.16383056,J163132.4+430949,FITS,16 31 32.482,+43 09 49.79,0.014,15.86,31.42,0.133,7.26,3.4,169.6,,g,,1994.896,2449680.7,325.153
242.01893333,43.16380833,J160804.5+430949,FITS,16 08 04.544,+43 09 49.71,0.014,5.64,28.38,0.138,23.78,2.65,172.4,,g,,1994.557,2449556.7,2.47
171.58572917,43.16363889,J112620.5+430949,FITS,11 26 20.575,+43 09 49.10,0.014,1.55,1.92,0.14,3.95,0.0,61.4,,g,,1997.134,2450498.6,0.994
141.5876625,43.16358333,J092621.0+430948,FITS,09 26 21.039,+43 09 48.90,0.016,1.28,2.78,0.141,6.69,4.96,127.2,,g,,1997.134,2450498.5,0.997
217.68592083,43.16347222,J143044.6+430948,FITS,14 30 44.621,+43 09 48.50,0.014,1.78,1.71,0.138,1.92,0.0,72.0,,s,,1997.08,2450478.5,94.104
147.0249875,43.163425,J094805.9+430948,FITS,09 48 05.997,+43 09 48.33,0.014,2.09,1.61,0.146,0.0,0.0,88.6,,,,1997.135,2450498.8,1.103
169.85585,43.16338611,J111925.4+430948,FITS,11 19 25.404,+43 09 48.19,0.014,3.97,4.74,0.131,3.03,1.56,106.3,,g,,1997.133,2450498.2,0.675
172.27857083,43.16331667,J112906.8+430947,FITS,11 29 06.857,+43 09 47.94,0.014,1.85,1.95,0.137,2.94,0.0,80.0,,,,1997.134,2450498.4,0.878
256.10447083,43.1632,J170425.0+430947,FITS,17 04 25.073,+43 09 47.52,0.014,2.55,2.38,0.133,1.86,0.0,34.8,,s,,1994.543,2449551.7,5.138
135.9946,43.16314167,J090358.7+430947,FITS,09 03 58.704,+43 09 47.31,0.2,1.35,0.88,0.135,0.0,0.0,30.8,,g,,1997.133,2450498.2,0.824
246.68215417,43.1627,J162643.7+430945,FITS,16 26 43.717,+43 09 45.72,0.014,44.57,84.81,0.145,8.21,1.65,53.9,,,,1995.755,2449993.9,473.747
108.60018333,43.16256667,J071424.0+430945,FITS,07 14 24.044,+43 09 45.24,0.014,1.33,2.77,0.14,6.59,4.61,174.0,,,,1997.134,2450498.4,1.008
174.82470417,43.16246111,J113917.9+430944,FITS,11 39 17.929,+43 09 44.86,0.014,3.14,2.81,0.15,0.51,0.0,116.6,,,,1997.135,2450498.8,1.087
157.69874167,43.16237778,J103047.6+430944,FITS,10 30 47.698,+43 09 44.56,0.014,7.33,7.08,0.136,0.6,0.0,47.8,,,,1997.134,2450498.4,0.924
253.55623333,43.16211667,J165413.4+430943,FITS,16 54 13.496,+43 09 43.62,0.014,1.65,2.43,0.152,5.03,2.12,144.9,,g,,1995.776,2450001.9,474.572
109.63022083,43.16197222,J071831.2+430943,FITS,07 18 31.253,+43 09 43.10,0.014,3.04,6.81,0.144,6.48,5.54,88.2,,,,1997.134,2450498.4,1.035
126.57817083,43.16184444,J082618.7+430942,FITS,08 26 18.761,+43 09 42.64,0.45,1.08,0.98,0.14,2.21,0.0,63.1,,g,,1997.134,2450498.4,0.978
118.772975,43.16182778,J075505.5+430942,FITS,07 55 05.514,+43 09 42.58,0.014,15.89,26.05,0.135,6.46,1.75,114.2,,g,,1997.133,2450498.1,0.735
255.67399167,43.16163889,J170241.7+430941,FITS,17 02 41.758,+43 09 41.90,0.014,3.92,3.17,0.147,0.0,0.0,167.1,,s,,1994.554,2449555.7,8.542
261.10701667,43.16131111,J172425.6+430940,FITS,17 24 25.684,+43 09 40.72,0.014,2.03,1.6,0.141,0.0,0.0,179.6,,g,,1994.735,2449621.9,239.591
172.48145417,43.16119722,J112955.5+430940,FITS,11 29 55.549,+43 09 40.31,0.014,1.6,1.58,0.148,2.33,0.0,106.2,,,,1997.135,2450498.8,1.109
109.26729583,43.16104722,J071704.1+430939,FITS,07 17 04.151,+43 09 39.77,0.04,1.07,1.08,0.14,0.96,0.0,91.9,,,,1997.133,2450498.2,0.847
120.95732083,43.16100278,J080349.7+430939,FITS,08 03 49.757,+43 09 39.61,0.014,4.71,4.6,0.134,0.0,0.0,180.0,,,,1997.134,2450498.3,0.903
228.53903333,43.16093056,J151409.3+430939,FITS,15 14 09.368,+43 09 39.35,0.014,1.66,1.68,0.138,4.93,0.0,118.7,,s,,1997.089,2450482.1,82.559
138.30454167,43.16076389,J091313.0+430938,FITS,09 13 13.090,+43 09 38.75,0.014,2.26,2.0,0.134,1.35,0.0,105.5,,g,,1997.133,2450498.2,0.711
171.63676667,43.16071111,J112632.8+430938,FITS,11 26 32.824,+43 09 38.56,0.014,24.75,24.72,0.142,0.98,0.0,145.9,,s,,1997.135,2450498.7,1.056
203.514575,43.16064722,J133403.4+430938,FITS,13 34 03.498,+43 09 38.33,0.014,2.1,1.84,0.131,0.0,0.0,179.8,,,,1997.103,2450487.1,70.967
218.1392375,43.16054167,J143233.4+430937,FITS,14 32 33.417,+43 09 37.95,0.105,1.22,3.53,0.142,10.94,4.36,94.2,,,,1997.048,2450467.1,116.75
179.0006125,43.16052778,J115600.1+430937,FITS,11 56 00.147,+43 09 37.90,0.014,1.67,1.42,0.133,0.0,0.0,28.3,,,,1997.134,2450498.3,0.807
116.5157875,43.16049444,J074603.7+430937,FITS,07 46 03.789,+43 09 37.78,0.081,1.33,4.27,0.133,15.16,2.17,174.8,,,,1997.133,2450498.1,0.768
259.16162917,43.16042778,J171638.7+430937,FITS,17 16 38.791,+43 09 37.54,0.016,1.34,1.25,0.129,1.9,0.0,107.0,,,,1994.543,2449551.7,5.141
108.60539167,43.16037222,J071425.2+430937,FITS,07 14 25.294,+43 09 37.34,0.014,2.25,6.91,0.14,12.37,3.84,118.7,,,,1997.134,2450498.4,1.014
197.80039583,43.16033889,J131112.0+430937,FITS,13 11 12.095,+43 09 37.22,0.014,18.08,20.66,0.137,2.87,0.7,16.7,,,,1997.078,2450478.0,97.752
245.29238333,43.16033889,J162110.1+430937,FITS,16 21 10.172,+43 09 37.22,0.707,1.13,0.85,0.153,1.76,0.0,147.0,,g,,1994.552,2449555.0,4.584
246.45695833,43.16029444,J162549.6+430937,FITS,16 25 49.670,+43 09 37.06,0.014,8.62,9.45,0.131,2.38,0.44,55.0,,,,1994.965,2449705.9,349.967
181.37201667,43.16008056,J120529.2+430936,FITS,12 05 29.284,+43 09 36.29,0.014,5.32,5.41,0.14,1.37,0.0,114.1,,g,,1997.135,2450498.7,1.038
247.57897083,43.16004722,J163018.9+430936,FITS,16 30 18.953,+43 09 36.17,0.014,2.89,2.58,0.147,0.0,0.0,179.8,,g,,1995.698,2449973.2,471.908
163.46045417,43.16000278,J105350.5+430936,FITS,10 53 50.509,+43 09 36.01,0.014,1.29,1.7,0.144,5.42,0.0,145.7,,,,1997.135,2450498.8,1.106
185.78993333,43.15992222,J122309.5+430935,FITS,12 23 09.584,+43 09 35.72,0.014,1.71,1.6,0.136,1.92,0.0,109.0,,,,1997.134,2450498.4,0.895
199.20640417,43.15990278,J131649.5+430935,FITS,13 16 49.537,+43 09 35.65,0.014,2.57,3.11,0.13,4.52,0.0,126.9,,,,1997.134,2450498.3,0.723
188.03785833,43.15963889,J123209.0+430934,FITS,12 32 09.086,+43 09 34.70,0.014,15.67,16.13,0.132,1.53,0.0,160.2,,,,1997.134,2450498.4,0.89
242.02242917,43.15963056,J160805.3+430934,FITS,16 08 05.383,+43 09 34.67,0.014,4.01,11.46,0.138,10.0,4.97,28.8,,s,,1994.557,2449556.7,2.586
242.02007917,43.15954444,J160804.8+430934,FITS,16 08 04.819,+43 09 34.36,0.014,3.03,6.72,0.138,11.87,0.0,136.2,,,,1994.557,2449556.7,2.563
244.8348125,43.15948611,J161920.3+430934,FITS,16 19 20.355,+43 09 34.15,0.575,1.06,0.82,0.139,0.0,0.0,170.2,,g,,1994.557,2449557.0,0.685
153.96253333,43.15941111,J101551.0+430933,FITS,10 15 51.008,+43 09 33.88,0.014,10.43,10.48,0.135,1.1,0.0,136.1,,s,,1997.134,2450498.3,0.888
211.59444167,43.15935,J140622.6+430933,FITS,14 06 22.666,+43 09 33.66,0.014,1.5,1.54,0.142,2.52,0.0,131.1,,g,,1997.04,2450464.2,121.464
180.78207917,43.15915833,J120307.6+430932,FITS,12 03 07.699,+43 09 32.97,0.014,2.04,1.46,0.145,0.0,0.0,144.0,,,,1997.135,2450498.8,1.109
144.31786667,43.159075,J093716.2+430932,FITS,09 37 16.288,+43 09 32.67,0.014,2.67,3.31,0.129,3.3,1.87,56.8,,g,,1997.133,2450498.1,0.69
253.55652083,43.15898056,J165413.5+430932,FITS,16 54 13.565,+43 09 32.33,0.014,2.89,7.82,0.153,8.29,5.85,19.8,,,,1995.746,2449990.7,473.929
258.97702917,43.15896944,J171554.4+430932,FITS,17 15 54.487,+43 09 32.29,0.016,1.44,1.26,0.133,2.37,0.0,120.8,,g,,1994.546,2449552.6,6.629
184.40610833,43.15893333,J121737.4+430932,FITS,12 17 37.466,+43 09 32.16,0.014,2.08,6.17,0.143,16.13,0.0,73.8,,g,,1997.135,2450498.7,1.075
229.0063,43.15891111,J151601.5+430932,FITS,15 16 01.512,+43 09 32.08,0.014,1.34,1.52,0.132,4.11,0.0,118.9,,s,,1997.102,2450486.7,70.087
109.63627083,43.15889167,J071832.7+430932,FITS,07 18 32.705,+43 09 32.01,0.17,1.94,5.77,0.144,10.91,4.63,113.5,,,,1997.134,2450498.4,1.025
246.25822083,43.15875,J162501.9+430931,FITS,16 25 01.973,+43 09 31.50,0.014,2.58,3.17,0.132,3.4,1.5,54.2,,s,,1995.002,2449719.1,361.902
124.6067625,43.15871667,J081825.6+430931,FITS,08 18 25.623,+43 09 31.38,0.014,4.79,5.43,0.142,3.1,0.0,143.8,,g,,1997.134,2450498.5,1.062
114.5951375,43.15857778,J073822.8+430930,FITS,07 38 22.833,+43 09 30.88,0.016,1.48,14.35,0.141,25.23,9.51,118.9,,g,,1997.134,2450498.4,1.005
246.02175833,43.15855278,J162405.2+430930,FITS,16 24 05.222,+43 09 30.79,0.014,5.11,7.01,0.146,4.73,1.4,38.1,,g,,1995.797,2450009.4,474.645
184.40155833,43.15845556,J121736.3+430930,FITS,12 17 36.374,+43 09 30.44,0.014,5.97,13.02,0.143,7.31,4.45,66.5,,,,1997.135,2450498.7,1.071
248.93965417,43.15845556,J163545.5+430930,FITS,16 35 45.517,+43 09 30.44,0.014,3.43,4.95,0.146,5.01,1.89,52.8,,g,,1995.733,2449986.0,473.209
140.592025,43.15842222,J092222.0+430930,FITS,09 22 22.086,+43 09 30.32,0.014,2.23,4.17,0.128,6.88,3.1,144.0,,s,,1997.133,2450498.1,0.667
248.38939583,43.1584,J163333.4+430930,FITS,16 33 33.455,+43 09 30.24,0.866,1.0,1.01,0.142,4.9,0.0,67.7,,,,1995.46,2449886.3,453.736
249.50415833,43.15835556,J163800.9+430930,FITS,16 38 00.998,+43 09 30.08,0.014,4.36,4.07,0.133,0.0,0.0,0.1,,g,,1995.041,2449733.4,373.569
228.58000417,43.15834444,J151419.2+430930,FITS,15 14 19.201,+43 09 30.04,0.014,1.53,5.44,0.141,12.6,5.26,72.5,,g,,1997.071,2450475.5,97.316
107.76537917,43.15833889,J071103.6+430930,FITS,07 11 03.691,+43 09 30.02,0.081,1.03,2.42,0.136,9.11,3.59,52.7,,,,1997.133,2450498.1,0.836
160.00994167,43.15830278,J104002.3+430929,FITS,10 40 02.386,+43 09 29.89,0.014,1.72,1.11,0.131,0.0,0.0,27.3,,s,,1997.134,2450498.2,0.776
208.16970417,43.15813056,J135240.7+430929,FITS,13 52 40.729,+43 09 29.27,0.014,3.81,3.74,0.129,1.55,0.0,115.5,,,,1997.134,2450498.3,0.675
171.0073375,43.15800833,J112401.7+430928,FITS,11 24 01.761,+43 09 28.83,0.014,1.75,2.39,0.149,3.36,3.17,0.7,,g,,1997.135,2450498.8,1.114
256.49902083,43.15791944,J170559.7+430928,FITS,17 05 59.765,+43 09 28.51,0.014,2.43,2.03,0.148,0.28,0.0,167.2,,g,,1994.555,2449556.0,8.802
141.5311375,43.15776667,J092607.4+430927,FITS,09 26 07.473,+43 09 27.96,0.014,2.16,5.36,0.135,10.38,3.01,136.5,,,,1997.134,2450498.3,0.871
