_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
105.36795417,44.12846944,J070128.3+440742,FITS,07 01 28.309,+44 07 42.49,0.097,1.3,2.35,0.117,7.64,1.63,19.0,,,,2000.481,2451720.4,1248.711
253.81296667,44.12845556,J165515.1+440742,FITS,16 55 15.112,+44 07 42.44,0.034,1.29,4.32,0.133,15.12,2.73,14.0,,g,,1996.807,2450378.7,316.534
151.18892917,44.12835556,J100445.3+440742,FITS,10 04 45.343,+44 07 42.08,0.014,2.43,2.69,0.127,2.44,0.63,40.2,,,,1997.148,2450503.7,0.316
163.8379875,44.12835278,J105521.1+440742,FITS,10 55 21.117,+44 07 42.07,0.014,1.07,1.0,0.13,0.0,0.0,90.4,,g,,1997.149,2450503.7,0.304
214.48706667,44.12832222,J141756.8+440741,FITS,14 17 56.896,+44 07 41.96,0.374,1.01,2.09,0.144,6.33,4.73,157.7,,s,,1997.153,2450505.2,6.695
190.26012917,44.12822222,J124102.4+440741,FITS,12 41 02.431,+44 07 41.60,0.014,9.17,14.04,0.135,4.81,2.98,43.7,,g,,1997.149,2450503.9,0.835
257.00242917,44.12798889,J170800.5+440740,FITS,17 08 00.583,+44 07 40.76,0.052,1.04,1.05,0.13,4.47,0.0,109.1,,,,1996.709,2450343.1,349.645
257.46390417,44.12797778,J170951.3+440740,FITS,17 09 51.337,+44 07 40.72,0.014,1.49,2.93,0.132,6.79,3.83,105.9,,,,1996.6,2450303.1,380.24
204.2160625,44.12784167,J133651.8+440740,FITS,13 36 51.855,+44 07 40.23,0.014,1.89,8.26,0.134,11.07,8.83,51.9,,,,1997.15,2450504.3,3.68
256.99859583,44.12769167,J170759.6+440739,FITS,17 07 59.663,+44 07 39.69,0.027,1.05,2.13,0.13,7.95,2.89,55.5,,g,,1996.719,2450346.7,346.485
117.07486667,44.12765,J074817.9+440739,FITS,07 48 17.968,+44 07 39.54,0.014,1.21,1.51,0.143,5.07,0.0,24.4,,g,,1997.148,2450503.6,1.302
166.187725,44.12753889,J110445.0+440739,FITS,11 04 45.054,+44 07 39.14,0.014,4.59,8.57,0.129,7.55,2.28,14.7,,s,,1997.148,2450503.7,0.315
135.22282917,44.12738056,J090053.4+440738,FITS,09 00 53.479,+44 07 38.57,0.081,2.76,5.72,0.134,6.77,4.41,33.8,,g,,1997.148,2450503.7,0.888
184.71527083,44.127375,J121851.6+440738,FITS,12 18 51.665,+44 07 38.55,0.199,1.16,0.93,0.133,1.83,0.0,127.8,,,,1997.149,2450503.8,0.911
174.01539167,44.12731944,J113603.6+440738,FITS,11 36 03.694,+44 07 38.35,0.014,1.71,1.37,0.147,0.0,0.0,170.9,,g,,1997.149,2450503.8,1.36
111.60507917,44.12713611,J072625.2+440737,FITS,07 26 25.219,+44 07 37.69,0.014,3.6,3.43,0.14,0.0,0.0,89.9,,,,1997.148,2450503.6,1.13
245.41042917,44.12697222,J162138.5+440737,FITS,16 21 38.503,+44 07 37.10,0.014,2.05,1.81,0.139,2.8,0.0,170.6,,g,,1996.402,2450230.6,422.52
229.78259167,44.12688056,J151907.8+440736,FITS,15 19 07.822,+44 07 36.77,0.014,2.22,2.31,0.131,2.1,0.0,38.5,,,,1997.149,2450503.9,0.319
202.37102083,44.12679167,J132929.0+440736,FITS,13 29 29.045,+44 07 36.45,0.014,4.47,4.37,0.143,1.32,0.0,147.0,,g,,1997.149,2450503.9,1.168
213.7571125,44.12674722,J141501.7+440736,FITS,14 15 01.707,+44 07 36.29,0.496,1.0,1.09,0.143,2.31,0.45,89.5,,g,,1997.152,2450505.2,6.61
185.10356667,44.12657778,J122024.8+440735,FITS,12 20 24.856,+44 07 35.68,0.014,2.35,2.73,0.139,4.57,0.0,0.9,,g,,1997.149,2450503.8,1.117
236.15480417,44.12621389,J154437.1+440734,FITS,15 44 37.153,+44 07 34.37,0.014,2.3,2.7,0.141,2.29,2.21,90.1,,,,1996.161,2450142.6,452.207
254.78099583,44.12603889,J165907.4+440733,FITS,16 59 07.439,+44 07 33.74,0.014,3.32,6.7,0.137,6.82,4.09,95.1,,g,,1996.604,2450304.5,380.58
205.06128333,44.12600556,J134014.7+440733,FITS,13 40 14.708,+44 07 33.62,0.014,46.93,85.85,0.131,5.58,4.25,32.7,,,,1997.149,2450503.8,0.316
203.1882125,44.12581111,J133245.1+440732,FITS,13 32 45.171,+44 07 32.92,0.014,27.33,27.73,0.146,0.66,0.65,90.0,,s,,1997.151,2450504.6,5.26
207.45179583,44.12576667,J134948.4+440732,FITS,13 49 48.431,+44 07 32.76,0.014,1.67,1.42,0.129,0.0,0.0,148.5,,s,,1997.149,2450503.8,0.323
135.30746667,44.12572222,J090113.7+440732,FITS,09 01 13.792,+44 07 32.60,0.021,2.3,1.65,0.13,0.0,0.0,9.5,,g,,1997.148,2450503.6,0.325
137.3724375,44.12566111,J090929.3+440732,FITS,09 09 29.385,+44 07 32.38,0.014,1.2,1.84,0.141,4.64,3.2,68.0,,g,,1997.148,2450503.7,1.18
257.00239167,44.12563333,J170800.5+440732,FITS,17 08 00.574,+44 07 32.28,0.014,1.18,5.37,0.13,14.17,6.91,135.3,,,,1996.698,2450338.9,353.121
137.11787917,44.12557222,J090828.2+440732,FITS,09 08 28.291,+44 07 32.06,0.014,1.33,2.36,0.142,5.52,3.96,96.1,,,,1997.148,2450503.7,1.153
140.1293375,44.12543056,J092031.0+440731,FITS,09 20 31.041,+44 07 31.55,0.571,1.01,1.0,0.146,5.31,0.0,89.3,,g,,1997.148,2450503.7,1.182
185.84539583,44.12536389,J122322.8+440731,FITS,12 23 22.895,+44 07 31.31,0.014,2.96,6.38,0.14,7.35,4.3,143.7,,g,,1997.149,2450503.8,1.084
149.06356667,44.12528611,J095615.2+440731,FITS,09 56 15.256,+44 07 31.03,0.014,1.68,1.66,0.133,2.77,0.0,25.4,,g,,1997.149,2450503.7,0.996
257.4624125,44.12519722,J170950.9+440730,FITS,17 09 50.979,+44 07 30.71,0.014,1.38,2.67,0.133,8.02,2.18,14.6,,,,1996.578,2450295.2,385.473
203.29537917,44.12516111,J133310.8+440730,FITS,13 33 10.891,+44 07 30.58,0.779,1.04,0.96,0.146,0.0,0.0,90.0,,,,1997.151,2450504.7,5.313
216.8172125,44.12515556,J142716.1+440730,FITS,14 27 16.131,+44 07 30.56,0.014,36.52,41.34,0.143,2.22,1.67,32.6,,g,,1997.155,2450506.1,8.626
135.21907083,44.12511667,J090052.5+440730,FITS,09 00 52.577,+44 07 30.42,0.014,2.86,5.97,0.134,6.1,5.17,116.0,,g,,1997.148,2450503.7,0.888
168.54699167,44.12511111,J111411.2+440730,FITS,11 14 11.278,+44 07 30.40,0.014,5.97,6.88,0.134,3.08,0.33,40.5,,g,,1997.149,2450503.8,0.939
216.80758333,44.12495556,J142713.8+440729,FITS,14 27 13.820,+44 07 29.84,0.014,1.11,0.67,0.143,0.0,0.0,118.1,,g,,1997.155,2450506.2,8.7
186.7937375,44.12490833,J122710.4+440729,FITS,12 27 10.497,+44 07 29.67,0.014,7.73,16.42,0.148,7.73,3.74,176.1,,,,1997.149,2450503.8,1.316
257.6671875,44.12471944,J171040.1+440728,FITS,17 10 40.125,+44 07 28.99,0.014,2.72,3.68,0.127,4.69,1.03,80.8,,,,1996.817,2450382.4,311.575
131.370725,44.12471667,J084528.9+440728,FITS,08 45 28.974,+44 07 28.98,0.014,2.9,5.19,0.138,6.5,2.98,22.6,,,,1997.148,2450503.7,1.177
110.75359583,44.12464167,J072300.8+440728,FITS,07 23 00.863,+44 07 28.71,0.014,242.6,245.7,0.136,0.76,0.41,159.3,,,,1997.148,2450503.6,0.798
248.93660417,44.12463333,J163544.7+440728,FITS,16 35 44.785,+44 07 28.68,0.014,6.18,6.14,0.146,0.15,0.0,89.9,,g,,1996.063,2450106.5,458.017
109.2393625,44.12458056,J071657.4+440728,FITS,07 16 57.447,+44 07 28.49,0.014,1.33,1.19,0.132,2.33,0.0,127.2,,,,1997.148,2450503.6,0.753
105.95580417,44.12454444,J070349.3+440728,FITS,07 03 49.393,+44 07 28.36,0.014,6.59,6.87,0.165,1.56,0.31,30.0,,,,1997.148,2450503.6,0.929
159.40250417,44.12416944,J103736.6+440727,FITS,10 37 36.601,+44 07 27.01,0.014,2.19,6.43,0.127,7.51,7.5,90.6,,,,1997.148,2450503.7,0.307
112.3884125,44.12415833,J072933.2+440726,FITS,07 29 33.219,+44 07 26.97,0.014,1.26,3.29,0.141,7.9,5.85,2.1,,g,,1997.148,2450503.6,1.196
190.24385833,44.12393611,J124058.5+440726,FITS,12 40 58.526,+44 07 26.17,0.014,57.56,70.58,0.134,3.27,1.7,62.3,,s,,1997.149,2450503.8,0.761
244.9298625,44.12391944,J161943.1+440726,FITS,16 19 43.167,+44 07 26.11,0.014,4.48,5.13,0.128,3.58,0.0,21.1,,s,,1996.797,2450375.4,320.211
135.67989167,44.1239,J090243.1+440726,FITS,09 02 43.174,+44 07 26.04,0.207,1.45,1.32,0.143,0.51,0.0,0.3,,g,,1997.148,2450503.7,1.276
131.5174625,44.12383056,J084604.1+440725,FITS,08 46 04.191,+44 07 25.79,0.016,1.01,1.57,0.129,4.4,3.6,179.6,,,,1997.148,2450503.7,0.728
233.61785417,44.123825,J153428.2+440725,FITS,15 34 28.285,+44 07 25.77,0.014,7.33,7.14,0.124,0.0,0.0,0.4,,s,,1996.83,2450387.3,307.382
231.825775,44.12356389,J152718.1+440724,FITS,15 27 18.186,+44 07 24.83,0.014,1.83,2.58,0.145,4.72,1.99,90.9,,g,,1996.081,2450113.2,457.833
114.0695875,44.12329444,J073616.7+440723,FITS,07 36 16.701,+44 07 23.86,0.014,61.15,63.04,0.146,1.13,0.73,0.0,,,,1997.148,2450503.6,1.273
123.721625,44.12328889,J081453.1+440723,FITS,08 14 53.190,+44 07 23.84,0.014,1.47,1.81,0.146,5.47,0.0,140.4,,,,1997.148,2450503.6,1.319
133.5725875,44.12326389,J085417.4+440723,FITS,08 54 17.421,+44 07 23.75,0.014,15.27,33.82,0.14,7.33,4.6,55.8,,s,,1997.148,2450503.7,1.266
172.80471667,44.12325833,J113113.1+440723,FITS,11 31 13.132,+44 07 23.73,0.014,9.02,15.22,0.132,5.76,3.1,131.7,,,,1997.149,2450503.7,0.327
130.05925833,44.12324444,J084014.2+440723,FITS,08 40 14.222,+44 07 23.68,0.016,1.42,1.26,0.13,0.0,0.0,63.4,,g,,1997.148,2450503.6,0.328
190.56099583,44.12314444,J124214.6+440723,FITS,12 42 14.639,+44 07 23.32,0.014,15.97,18.87,0.149,3.43,0.0,135.8,,,,1997.149,2450503.8,1.28
237.010725,44.12300833,J154802.5+440722,FITS,15 48 02.574,+44 07 22.83,0.014,3.29,3.19,0.143,1.84,0.0,73.2,,,,1995.973,2450073.5,462.394
148.69454167,44.122875,J095446.6+440722,FITS,09 54 46.690,+44 07 22.35,0.014,4.16,4.07,0.134,1.19,0.0,169.2,,,,1997.149,2450503.7,0.955
105.91812083,44.12275,J070340.3+440721,FITS,07 03 40.349,+44 07 21.90,0.205,1.42,2.44,0.175,6.7,2.1,125.2,,,,1997.148,2450503.6,1.042
130.05484583,44.12271944,J084013.1+440721,FITS,08 40 13.163,+44 07 21.79,0.014,1.1,6.65,0.13,17.24,8.16,114.3,,s,,1997.148,2450503.6,0.331
212.53688333,44.12271389,J141008.8+440721,FITS,14 10 08.852,+44 07 21.77,0.014,3.46,7.91,0.129,10.43,1.76,170.2,,g,,1997.149,2450503.8,0.319
254.69358333,44.12261944,J165846.4+440721,FITS,16 58 46.460,+44 07 21.43,0.014,1.08,1.67,0.132,4.03,3.93,0.6,,g,,1996.773,2450366.5,329.031
241.74181667,44.12259444,J160658.0+440721,FITS,16 06 58.036,+44 07 21.34,0.041,1.46,6.83,0.13,10.46,10.25,0.1,,s,,1996.661,2450325.5,365.341
248.3647875,44.12235556,J163327.5+440720,FITS,16 33 27.549,+44 07 20.48,0.161,1.2,1.38,0.148,7.7,0.0,20.7,,,,1996.195,2450155.0,448.436
168.92956667,44.12223889,J111543.0+440720,FITS,11 15 43.096,+44 07 20.06,0.014,2.06,2.3,0.137,3.47,0.0,4.8,,g,,1997.149,2450503.8,0.998
203.88221667,44.12222222,J133531.7+440720,FITS,13 35 31.732,+44 07 20.00,0.014,1.42,2.18,0.141,6.28,0.56,111.4,,g,,1997.151,2450504.4,4.651
239.6649875,44.12215,J155839.5+440719,FITS,15 58 39.597,+44 07 19.74,0.097,1.22,3.42,0.132,12.22,2.82,27.9,,,,1996.806,2450378.5,317.063
259.289825,44.12192222,J171709.5+440718,FITS,17 17 09.558,+44 07 18.92,0.014,4.96,4.36,0.139,0.0,0.0,180.0,,s,,1996.551,2450285.0,391.907
239.61205417,44.12182222,J155826.8+440718,FITS,15 58 26.893,+44 07 18.56,0.021,3.58,3.36,0.13,1.04,0.0,0.1,,,,1996.821,2450384.1,311.047
235.85207917,44.1218,J154324.4+440718,FITS,15 43 24.499,+44 07 18.48,0.014,3.08,5.17,0.126,5.6,3.24,87.5,,g,,1996.817,2450382.5,312.739
204.91611667,44.12175278,J133939.8+440718,FITS,13 39 39.868,+44 07 18.31,0.014,2.33,2.57,0.141,2.76,0.0,178.1,,,,1997.15,2450504.3,4.145
181.15514583,44.12174722,J120437.2+440718,FITS,12 04 37.235,+44 07 18.29,0.014,1.53,1.66,0.129,2.3,0.0,24.9,,,,1997.149,2450503.8,0.311
257.4659375,44.12170278,J170951.8+440718,FITS,17 09 51.825,+44 07 18.13,0.014,8.14,10.24,0.132,3.31,2.1,160.1,,,,1996.571,2450292.3,387.327
111.694625,44.12151667,J072646.7+440717,FITS,07 26 46.710,+44 07 17.46,0.014,1.43,1.3,0.145,2.24,0.0,51.6,,,,1997.148,2450503.6,1.276
184.4023125,44.12150278,J121736.5+440717,FITS,12 17 36.555,+44 07 17.41,0.014,1.82,1.63,0.14,1.64,0.0,16.8,,,,1997.149,2450503.8,1.2
145.25677083,44.121425,J094101.6+440717,FITS,09 41 01.625,+44 07 17.13,0.014,1.83,1.47,0.131,0.0,0.0,155.3,,g,,1997.149,2450503.7,0.791
205.94460417,44.121375,J134346.7+440716,FITS,13 43 46.705,+44 07 16.95,0.014,2.27,2.62,0.131,2.42,1.75,90.0,,g,,1997.149,2450503.8,0.326
228.85105,44.12128056,J151524.2+440716,FITS,15 15 24.252,+44 07 16.61,0.014,26.7,35.61,0.143,4.17,1.83,33.4,,,,1997.149,2450503.9,1.191
162.61767917,44.12123611,J105028.2+440716,FITS,10 50 28.243,+44 07 16.45,0.014,6.41,13.59,0.143,8.03,3.4,30.3,,,,1997.149,2450503.7,1.117
141.50638333,44.12120556,J092601.5+440716,FITS,09 26 01.532,+44 07 16.34,0.014,1.19,1.24,0.129,3.86,0.0,17.7,,g,,1997.148,2450503.7,0.789
212.54490417,44.12098889,J141010.7+440715,FITS,14 10 10.777,+44 07 15.56,0.014,1.92,4.35,0.127,8.08,4.1,113.8,,g,,1997.149,2450503.8,0.333
113.27276667,44.12081111,J073305.4+440714,FITS,07 33 05.464,+44 07 14.92,0.096,1.06,2.04,0.146,5.89,4.47,123.2,,g,,1997.148,2450503.6,1.299
188.4845125,44.12071111,J123356.2+440714,FITS,12 33 56.283,+44 07 14.56,0.112,1.02,0.91,0.135,4.9,0.0,119.1,,g,,1997.149,2450503.8,0.813
156.12217083,44.12069167,J102429.3+440714,FITS,10 24 29.321,+44 07 14.49,0.014,2.11,2.26,0.14,2.36,0.0,100.3,,,,1997.149,2450503.7,1.139
263.63525833,44.12061667,J173432.4+440714,FITS,17 34 32.462,+44 07 14.22,0.014,1.75,1.77,0.133,4.03,0.0,53.6,,,,2002.944,2452620.1,822.149
133.572725,44.12059444,J085417.4+440714,FITS,08 54 17.454,+44 07 14.14,0.014,17.56,32.2,0.14,7.3,2.34,175.7,,g,,1997.148,2450503.6,1.242
221.85009583,44.12059167,J144724.0+440714,FITS,14 47 24.023,+44 07 14.13,0.014,9.59,12.68,0.143,3.45,2.65,172.3,,g,,1997.149,2450503.9,1.063
114.35059167,44.12058333,J073724.1+440714,FITS,07 37 24.142,+44 07 14.10,0.014,4.72,4.46,0.13,0.0,0.0,10.0,,,,1997.148,2450503.6,0.317
239.66653333,44.12048333,J155839.9+440713,FITS,15 58 39.968,+44 07 13.74,0.058,1.63,1.98,0.132,4.32,0.0,135.3,,,,1996.798,2450375.6,320.195
159.4039375,44.12030833,J103736.9+440713,FITS,10 37 36.945,+44 07 13.11,0.014,5.55,6.61,0.127,3.14,1.3,178.2,,g,,1997.148,2450503.7,0.314
192.08240833,44.12028611,J124819.7+440713,FITS,12 48 19.778,+44 07 13.03,0.144,1.15,1.29,0.145,3.16,0.0,71.6,,g,,1997.149,2450503.8,1.22
220.78687917,44.12026389,J144308.8+440712,FITS,14 43 08.851,+44 07 12.95,0.014,2.01,4.15,0.133,8.23,2.85,90.0,,g,,1997.149,2450503.9,0.324
130.05301667,44.12024167,J084012.7+440712,FITS,08 40 12.724,+44 07 12.87,0.039,1.29,1.93,0.13,6.88,0.0,26.8,,g,,1997.148,2450503.6,0.336
122.4150625,44.12020556,J080939.6+440712,FITS,08 09 39.615,+44 07 12.74,0.014,5.23,13.03,0.138,8.9,4.43,57.9,,g,,1997.148,2450503.6,1.035
210.63138333,44.11996667,J140231.5+440711,FITS,14 02 31.532,+44 07 11.88,0.014,1.35,3.11,0.138,8.18,4.24,97.7,,g,,1997.151,2450504.7,5.489
203.8805625,44.11990833,J133531.3+440711,FITS,13 35 31.335,+44 07 11.67,0.014,3.05,9.4,0.14,9.7,6.04,102.0,,g,,1997.15,2450504.4,4.538
220.79062083,44.11989722,J144309.7+440711,FITS,14 43 09.749,+44 07 11.63,0.014,1.44,1.4,0.131,3.27,0.0,33.1,,,,1997.149,2450503.8,0.339
168.31301667,44.11986667,J111315.1+440711,FITS,11 13 15.124,+44 07 11.52,0.014,1.95,2.44,0.13,2.8,2.63,90.0,,g,,1997.148,2450503.7,0.327
212.37957083,44.11985,J140931.0+440711,FITS,14 09 31.097,+44 07 11.46,0.014,1.35,1.69,0.137,3.93,1.03,141.4,,g,,1997.151,2450504.7,5.351
179.298325,44.11984722,J115711.5+440711,FITS,11 57 11.598,+44 07 11.45,0.014,1.53,1.67,0.145,3.38,0.0,25.6,,,,1997.149,2450503.8,1.265
122.41112917,44.11978333,J080938.6+440711,FITS,08 09 38.671,+44 07 11.22,0.014,4.72,11.3,0.137,7.83,4.97,66.7,,g,,1997.148,2450503.6,1.03
177.43097917,44.11978056,J114943.4+440711,FITS,11 49 43.435,+44 07 11.21,0.014,1.31,1.47,0.13,2.66,0.78,160.8,,,,1997.149,2450503.7,0.324
172.09522083,44.119775,J112822.8+440711,FITS,11 28 22.853,+44 07 11.19,0.014,2.47,2.73,0.124,2.36,0.74,2.8,,g,,1997.149,2450503.7,0.315
221.85270417,44.11970833,J144724.6+440710,FITS,14 47 24.649,+44 07 10.95,0.014,8.25,12.58,0.143,3.93,3.9,90.6,,g,,1997.149,2450503.9,1.064
163.179475,44.11970278,J105243.0+440710,FITS,10 52 43.074,+44 07 10.93,0.014,39.14,40.22,0.128,1.17,0.49,128.9,,g,,1997.148,2450503.7,0.323
117.527925,44.11961944,J075006.7+440710,FITS,07 50 06.702,+44 07 10.63,0.014,9.15,10.11,0.13,2.24,1.12,12.1,,g,,1997.148,2450503.6,0.849
227.40620833,44.1196,J150937.4+440710,FITS,15 09 37.490,+44 07 10.56,0.014,1.27,1.29,0.135,4.3,0.0,100.9,,g,,1997.149,2450503.9,1.038
187.05885833,44.11913889,J122814.1+440708,FITS,12 28 14.126,+44 07 08.90,0.162,1.13,7.24,0.134,16.59,9.21,96.0,,,,1997.149,2450503.7,0.329
210.62820417,44.11906389,J140230.7+440708,FITS,14 02 30.769,+44 07 08.63,0.348,1.03,1.54,0.138,3.94,3.66,2.5,,,,1997.151,2450504.7,5.407
124.916075,44.11900833,J081939.8+440708,FITS,08 19 39.858,+44 07 08.43,0.014,2.36,2.33,0.127,2.38,0.0,177.3,,g,,1997.148,2450503.6,0.324
148.0287625,44.11899167,J095206.9+440708,FITS,09 52 06.903,+44 07 08.37,0.014,14.47,18.48,0.131,4.1,1.01,27.1,,s,,1997.148,2450503.6,0.339
193.80522917,44.11896944,J125513.2+440708,FITS,12 55 13.255,+44 07 08.29,0.014,5.08,4.9,0.13,1.33,0.0,56.7,,g,,1997.149,2450503.8,0.331
191.23154583,44.11886944,J124455.5+440707,FITS,12 44 55.571,+44 07 07.93,0.014,1.54,3.2,0.146,6.23,5.0,151.4,,,,1997.149,2450503.8,1.278
130.05034167,44.11877778,J084012.0+440707,FITS,08 40 12.082,+44 07 07.60,0.014,1.75,10.52,0.13,15.35,9.36,159.8,,,,1997.148,2450503.6,0.34
236.20193333,44.11863333,J154448.4+440707,FITS,15 44 48.464,+44 07 07.08,0.014,2.13,3.53,0.143,6.48,1.92,20.0,,s,,1995.973,2450073.6,462.347
210.91564583,44.11840278,J140339.7+440706,FITS,14 03 39.755,+44 07 06.25,0.014,7.58,7.15,0.137,0.0,0.0,37.5,,g,,1997.151,2450504.5,4.862
127.44193333,44.11828056,J082946.0+440705,FITS,08 29 46.064,+44 07 05.81,0.014,4.53,8.11,0.144,6.68,2.79,5.1,,,,1997.148,2450503.6,1.243
138.36765417,44.11794167,J091328.2+440704,FITS,09 13 28.237,+44 07 04.59,0.014,7.37,7.77,0.141,2.03,0.0,142.4,,,,1997.148,2450503.6,0.317
175.15927083,44.11785278,J114038.2+440704,FITS,11 40 38.225,+44 07 04.27,0.014,1.88,2.04,0.131,4.24,0.0,110.6,,g,,1997.149,2450503.7,0.318
178.90325417,44.11774167,J115536.7+440703,FITS,11 55 36.781,+44 07 03.87,0.014,4.26,12.48,0.129,12.42,3.27,170.6,,g,,1997.149,2450503.7,0.317
141.85615833,44.11766667,J092725.4+440703,FITS,09 27 25.478,+44 07 03.60,0.014,5.27,9.25,0.14,7.15,1.86,174.8,,g,,1997.148,2450503.6,1.154
160.03955417,44.11755556,J104009.4+440703,FITS,10 40 09.493,+44 07 03.20,0.014,1.08,0.99,0.127,0.0,0.0,0.1,,,,1997.148,2450503.7,0.345
190.57227917,44.11734722,J124217.3+440702,FITS,12 42 17.347,+44 07 02.45,0.014,10.72,12.62,0.148,3.02,1.29,129.8,,,,1997.149,2450503.8,1.211
130.04665,44.11729167,J084011.1+440702,FITS,08 40 11.196,+44 07 02.25,0.014,1.65,4.07,0.131,7.06,6.05,142.4,,,,1997.148,2450503.6,0.344
124.43394167,44.117075,J081744.1+440701,FITS,08 17 44.146,+44 07 01.47,0.207,1.11,0.84,0.143,2.72,0.0,6.5,,g,,1997.148,2450503.6,1.222
255.56995417,44.11698333,J170216.7+440701,FITS,17 02 16.789,+44 07 01.14,0.014,1.21,2.36,0.135,7.7,2.7,79.4,,g,,1996.396,2450228.6,421.416
162.6151125,44.11660278,J105027.6+440659,FITS,10 50 27.627,+44 06 59.77,0.014,19.67,26.85,0.143,3.84,2.63,151.0,,g,,1997.148,2450503.7,1.075
174.17465833,44.11649444,J113641.9+440659,FITS,11 36 41.918,+44 06 59.38,0.014,7.75,7.46,0.139,0.84,0.0,154.4,,g,,1997.149,2450503.7,0.976
113.55027083,44.11646389,J073412.0+440659,FITS,07 34 12.065,+44 06 59.27,0.014,2.27,1.79,0.131,0.0,0.0,179.4,,g,,1997.148,2450503.5,0.344
