_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
126.665775,25.63616111,J082639.7+253810,FITS,08 26 39.786,+25 38 10.18,0.014,1.2,0.97,0.124,0.0,0.0,88.3,,,,1995.892,2450044.1,1.437
229.212425,25.63605556,J151650.9+253809,FITS,15 16 50.982,+25 38 09.80,0.014,1.21,1.73,0.152,5.04,1.65,66.3,,,,1995.895,2450045.3,3.404
139.300425,25.63603333,J091712.1+253809,FITS,09 17 12.102,+25 38 09.72,0.014,1.5,1.19,0.141,0.0,0.0,179.1,,,,1995.893,2450044.6,2.66
114.75712083,25.63581944,J073901.7+253808,FITS,07 39 01.709,+25 38 08.95,0.014,1.09,0.67,0.129,0.0,0.0,178.1,,,,1995.892,2450043.9,0.0
256.025575,25.63554722,J170406.1+253807,FITS,17 04 06.138,+25 38 07.97,0.014,19.26,26.68,0.151,4.62,1.77,70.9,,,,1995.896,2450045.3,3.33
225.16493333,25.63551667,J150039.5+253807,FITS,15 00 39.584,+25 38 07.86,0.014,1.27,2.27,0.14,7.71,1.05,175.9,,g,,1995.894,2450044.7,2.293
151.8622625,25.63548889,J100726.9+253807,FITS,10 07 26.943,+25 38 07.76,0.258,1.09,0.95,0.15,0.0,0.0,13.3,,g,,1995.895,2450045.3,3.62
115.51550417,25.63546944,J074203.7+253807,FITS,07 42 03.721,+25 38 07.69,0.014,1.23,1.39,0.127,3.78,0.0,164.2,,g,,1995.891,2450043.9,0.308
237.37881667,25.63542778,J154930.9+253807,FITS,15 49 30.916,+25 38 07.54,0.497,1.02,1.81,0.151,7.28,1.93,76.8,,,,1995.896,2450045.5,3.625
257.1624375,25.63526111,J170838.9+253806,FITS,17 08 38.985,+25 38 06.94,0.014,6.41,6.37,0.13,0.85,0.0,101.9,,,,1995.893,2450044.5,1.476
215.54669167,25.63513611,J142211.2+253806,FITS,14 22 11.206,+25 38 06.49,0.014,3.1,3.01,0.152,0.96,0.0,179.8,,,,1995.895,2450045.3,3.465
191.0846125,25.63512778,J124420.3+253806,FITS,12 44 20.307,+25 38 06.46,0.014,5.65,5.05,0.139,0.0,0.0,91.4,,g,,1995.893,2450044.6,2.301
202.10303333,25.63512222,J132824.7+253806,FITS,13 28 24.728,+25 38 06.44,0.489,1.15,0.82,0.169,1.4,0.0,167.7,,,,1995.896,2450045.4,3.612
132.22016667,25.63486944,J084852.8+253805,FITS,08 48 52.840,+25 38 05.53,0.014,1.51,1.34,0.142,0.37,0.0,172.1,,g,,1995.894,2450044.7,2.876
200.05539583,25.63485278,J132013.2+253805,FITS,13 20 13.295,+25 38 05.47,0.63,1.07,2.37,0.152,12.3,0.0,72.9,,g,,1995.894,2450044.8,2.618
224.74240417,25.63481667,J145858.1+253805,FITS,14 58 58.177,+25 38 05.34,0.014,10.73,10.63,0.15,0.61,0.0,38.3,,,,1995.895,2450045.2,3.204
234.1020875,25.63479722,J153624.5+253805,FITS,15 36 24.501,+25 38 05.27,0.014,11.12,12.08,0.138,2.02,1.02,4.7,,,,1995.893,2450044.5,1.624
204.10017917,25.63459722,J133624.0+253804,FITS,13 36 24.043,+25 38 04.55,0.014,1.84,1.68,0.134,0.31,0.0,147.9,,,,1995.893,2450044.4,1.606
113.7844625,25.63444444,J073508.2+253804,FITS,07 35 08.271,+25 38 04.00,0.014,2.01,1.56,0.147,0.0,0.0,89.6,,s,,1995.894,2450044.7,2.835
237.59899583,25.63442778,J155023.7+253803,FITS,15 50 23.759,+25 38 03.94,0.014,2.05,4.75,0.138,8.17,4.28,44.7,,,,1995.894,2450044.7,2.148
197.50085417,25.63432222,J131000.2+253803,FITS,13 10 00.205,+25 38 03.56,0.014,2.06,1.6,0.146,0.0,0.0,89.8,,,,1995.895,2450045.1,3.154
220.72170417,25.63431944,J144253.2+253803,FITS,14 42 53.209,+25 38 03.55,0.014,1.56,1.95,0.148,5.07,0.0,107.6,,g,,1995.895,2450045.0,2.895
130.58039167,25.63431389,J084219.2+253803,FITS,08 42 19.294,+25 38 03.53,0.014,1.13,2.35,0.127,6.08,5.19,84.8,,,,1995.892,2450044.1,1.412
234.06297917,25.6343,J153615.1+253803,FITS,15 36 15.115,+25 38 03.48,0.014,1.89,1.96,0.136,2.39,0.0,49.7,,g,,1995.893,2450044.4,1.248
259.94194167,25.63417222,J171946.0+253803,FITS,17 19 46.066,+25 38 03.02,0.014,2.73,2.58,0.151,0.0,0.0,176.8,,s,,1995.896,2450045.5,3.534
118.957825,25.63398889,J075549.8+253802,FITS,07 55 49.878,+25 38 02.36,0.014,10.47,23.82,0.152,8.05,4.21,169.1,,,,1995.895,2450045.1,3.447
159.56043333,25.633925,J103814.5+253802,FITS,10 38 14.504,+25 38 02.13,0.014,5.03,4.39,0.138,0.0,0.0,89.1,,s,,1995.894,2450044.6,2.572
209.28321667,25.63390278,J135707.9+253802,FITS,13 57 07.972,+25 38 02.05,0.067,1.15,3.22,0.137,10.11,4.68,28.0,,,,1995.892,2450044.3,0.992
221.41189583,25.63383611,J144538.8+253801,FITS,14 45 38.855,+25 38 01.81,0.014,5.37,6.45,0.139,3.48,0.79,108.4,,g,,1995.894,2450044.7,2.273
217.77846667,25.63371389,J143106.8+253801,FITS,14 31 06.832,+25 38 01.37,0.014,7.38,8.22,0.152,2.47,0.84,154.9,,g,,1995.895,2450045.3,3.363
230.218675,25.63365278,J152052.4+253801,FITS,15 20 52.482,+25 38 01.15,0.014,1.04,1.11,0.131,4.17,0.0,53.7,,g,,1995.893,2450044.3,0.978
126.6223375,25.63365,J082629.3+253801,FITS,08 26 29.361,+25 38 01.14,0.014,1.73,1.33,0.128,0.0,0.0,178.7,,,,1995.893,2450044.3,1.901
220.73445,25.63364722,J144256.2+253801,FITS,14 42 56.268,+25 38 01.13,0.014,1.64,1.33,0.149,0.0,0.0,162.8,,g,,1995.895,2450045.1,3.019
231.53090417,25.63351111,J152607.4+253800,FITS,15 26 07.417,+25 38 00.64,0.014,1.57,1.49,0.146,2.35,0.0,139.5,,g,,1995.895,2450045.0,2.876
154.279275,25.63348889,J101707.0+253800,FITS,10 17 07.026,+25 38 00.56,0.014,5.59,6.17,0.143,3.04,0.0,122.1,,g,,1995.894,2450044.8,2.892
113.63497083,25.63338611,J073432.3+253800,FITS,07 34 32.393,+25 38 00.19,0.269,1.3,1.81,0.155,5.0,1.02,68.5,,g,,1995.895,2450045.2,3.635
143.844275,25.63333333,J093522.6+253800,FITS,09 35 22.626,+25 38 00.00,0.014,7.32,8.87,0.141,3.52,0.95,36.9,,,,1995.893,2450044.4,2.209
152.22900417,25.63333333,J100854.9+253800,FITS,10 08 54.961,+25 38 00.00,0.014,1.71,1.96,0.133,4.48,0.0,152.5,,g,,1995.892,2450044.0,0.319
180.97000417,25.63316111,J120352.8+253759,FITS,12 03 52.801,+25 37 59.38,0.099,1.12,0.63,0.146,0.0,0.0,179.1,,g,,1995.894,2450044.9,2.888
174.7571125,25.63302222,J113901.7+253758,FITS,11 39 01.707,+25 37 58.88,0.014,7.92,11.09,0.136,4.89,1.51,113.7,,,,1995.892,2450044.1,0.0
131.20940833,25.63296667,J084450.2+253758,FITS,08 44 50.258,+25 37 58.68,0.014,1.85,2.24,0.128,2.96,1.96,0.1,,s,,1995.892,2450044.1,1.058
244.51184167,25.63284167,J161802.8+253758,FITS,16 18 02.842,+25 37 58.23,0.104,1.17,1.7,0.136,4.53,2.67,3.1,,s,,1995.893,2450044.3,0.0
152.37299583,25.6328,J100929.5+253758,FITS,10 09 29.519,+25 37 58.08,0.014,30.88,30.95,0.136,0.69,0.0,172.4,,g,,1995.893,2450044.3,1.858
197.3307,25.63267222,J130919.3+253757,FITS,13 09 19.368,+25 37 57.62,0.014,2.44,2.7,0.128,2.72,0.0,12.8,,,,1995.893,2450044.3,1.425
170.5369125,25.63261667,J112208.8+253757,FITS,11 22 08.859,+25 37 57.42,0.016,1.67,3.05,0.148,6.45,3.26,18.8,,g,,1995.895,2450045.2,3.424
212.8437125,25.63260833,J141122.4+253757,FITS,14 11 22.491,+25 37 57.39,0.014,16.75,23.66,0.143,4.55,2.21,70.8,,,,1995.894,2450044.7,2.221
171.09069167,25.63253889,J112421.7+253757,FITS,11 24 21.766,+25 37 57.14,0.145,1.01,1.37,0.132,6.54,0.0,38.2,,,,1995.893,2450044.3,1.525
211.62024583,25.63242778,J140628.8+253756,FITS,14 06 28.859,+25 37 56.74,0.014,21.1,20.61,0.135,0.53,0.0,9.3,,,,1995.893,2450044.5,1.831
135.22152917,25.63239167,J090053.1+253756,FITS,09 00 53.167,+25 37 56.61,0.014,2.73,3.05,0.143,2.61,0.71,144.3,,s,,1995.894,2450044.8,2.909
176.66705,25.63230833,J114640.0+253756,FITS,11 46 40.092,+25 37 56.31,0.014,23.84,25.08,0.154,1.57,0.78,90.0,,s,,1995.896,2450045.4,3.59
196.50992917,25.63230556,J130602.3+253756,FITS,13 06 02.383,+25 37 56.30,0.014,16.7,16.66,0.132,0.38,0.0,180.0,,,,1995.892,2450044.1,0.0
215.5213375,25.63211944,J142205.1+253755,FITS,14 22 05.121,+25 37 55.63,0.366,1.05,2.17,0.15,7.23,3.87,41.7,,g,,1995.895,2450045.3,3.325
128.18365,25.63209444,J083244.0+253755,FITS,08 32 44.076,+25 37 55.54,0.014,4.92,5.54,0.128,2.37,1.34,30.6,,,,1995.892,2450044.1,1.292
199.25815,25.63188889,J131701.9+253754,FITS,13 17 01.956,+25 37 54.80,0.014,1.44,2.46,0.146,5.92,3.07,136.5,,g,,1995.895,2450045.1,3.097
129.738325,25.63180556,J083857.1+253754,FITS,08 38 57.198,+25 37 54.50,0.039,1.58,1.56,0.14,2.94,0.0,71.8,,g,,1995.892,2450044.0,0.0
237.54149583,25.63176667,J155009.9+253754,FITS,15 50 09.959,+25 37 54.36,0.016,1.12,1.29,0.145,5.85,0.0,109.8,,,,1995.895,2450045.0,2.785
234.013775,25.63171944,J153603.3+253754,FITS,15 36 03.306,+25 37 54.19,0.014,1.41,1.34,0.14,2.47,0.0,81.9,,g,,1995.892,2450044.3,0.0
167.16549167,25.631525,J110839.7+253753,FITS,11 08 39.718,+25 37 53.49,0.014,3.2,3.09,0.133,1.6,0.0,60.1,,g,,1995.892,2450044.3,1.47
186.2267375,25.63143333,J122454.4+253753,FITS,12 24 54.417,+25 37 53.16,0.014,2.28,2.41,0.145,3.24,0.0,96.9,,s,,1995.895,2450045.0,2.965
239.20255833,25.63134167,J155648.6+253752,FITS,15 56 48.614,+25 37 52.83,0.014,3.72,3.53,0.13,0.0,0.0,0.2,,g,,1995.893,2450044.4,1.126
247.60013333,25.6309,J163024.0+253751,FITS,16 30 24.032,+25 37 51.24,0.014,1.09,0.66,0.133,0.0,0.0,90.4,,,,1995.893,2450044.5,1.632
136.22782083,25.63086667,J090454.6+253751,FITS,09 04 54.677,+25 37 51.12,0.799,1.02,6.24,0.151,13.41,11.15,45.0,,,,1995.895,2450045.1,3.339
136.14718333,25.63086389,J090435.3+253751,FITS,09 04 35.324,+25 37 51.11,0.741,1.01,1.7,0.15,6.5,2.15,60.1,,g,,1995.896,2450045.4,3.637
233.5981,25.63077222,J153423.5+253750,FITS,15 34 23.544,+25 37 50.78,0.014,1.3,1.35,0.149,4.71,0.0,38.3,,g,,1995.896,2450045.6,3.631
209.33195417,25.63075833,J135719.6+253750,FITS,13 57 19.669,+25 37 50.73,0.014,1.65,2.38,0.138,6.87,0.0,155.7,,g,,1995.893,2450044.4,1.45
137.9230875,25.63075278,J091141.5+253750,FITS,09 11 41.541,+25 37 50.71,0.125,1.04,0.82,0.13,0.0,0.0,85.6,,s,,1995.892,2450044.2,1.401
136.56735,25.63067778,J090616.1+253750,FITS,09 06 16.164,+25 37 50.44,0.014,101.9,190.13,0.134,5.78,4.26,71.0,,s,,1995.892,2450044.1,1.31
154.4248,25.630675,J101741.9+253750,FITS,10 17 41.952,+25 37 50.43,0.014,1.96,2.32,0.128,2.72,1.8,168.4,,,,1995.892,2450044.2,1.385
241.80319583,25.63045278,J160712.7+253749,FITS,16 07 12.767,+25 37 49.63,0.014,9.65,9.62,0.151,0.75,0.0,62.4,,g,,1995.896,2450045.6,3.531
229.12682917,25.63026944,J151630.4+253748,FITS,15 16 30.439,+25 37 48.97,0.014,3.77,4.21,0.153,3.43,0.0,147.3,,s,,1995.896,2450045.7,3.655
133.058125,25.63020833,J085213.9+253748,FITS,08 52 13.950,+25 37 48.75,0.723,1.01,1.04,0.151,4.9,0.0,117.8,,,,1995.895,2450045.3,3.558
129.30345833,25.62993333,J083712.8+253747,FITS,08 37 12.830,+25 37 47.76,0.014,5.05,5.02,0.153,1.44,0.0,31.9,,g,,1995.895,2450045.3,3.536
170.87589583,25.62990833,J112330.2+253747,FITS,11 23 30.215,+25 37 47.67,0.016,1.39,7.25,0.134,14.89,7.94,94.4,,g,,1995.893,2450044.4,1.891
153.85977917,25.62989167,J101526.3+253747,FITS,10 15 26.347,+25 37 47.61,0.014,1.88,1.58,0.132,0.0,0.0,3.8,,s,,1995.893,2450044.3,1.739
134.52154583,25.62970833,J085805.1+253746,FITS,08 58 05.171,+25 37 46.95,0.014,3.63,3.14,0.15,0.0,0.0,81.4,,,,1995.895,2450045.1,3.343
239.39120833,25.62968333,J155733.8+253746,FITS,15 57 33.890,+25 37 46.86,0.034,1.09,1.36,0.136,6.62,0.0,23.8,,g,,1995.894,2450044.7,2.078
251.862675,25.62965556,J164727.0+253746,FITS,16 47 27.042,+25 37 46.76,0.014,6.19,6.57,0.137,1.9,0.0,97.0,,,,1995.894,2450044.7,2.035
157.09430833,25.62947778,J102822.6+253746,FITS,10 28 22.634,+25 37 46.12,0.014,1.51,1.2,0.15,0.0,0.0,11.0,,g,,1995.896,2450045.5,3.631
197.4403625,25.62934722,J130945.6+253745,FITS,13 09 45.687,+25 37 45.65,0.014,2.55,1.85,0.139,0.0,0.0,2.6,,,,1995.894,2450044.8,2.616
203.61866667,25.6293,J133428.4+253745,FITS,13 34 28.480,+25 37 45.48,0.014,6.28,5.48,0.156,0.0,0.0,180.0,,g,,1995.896,2450045.6,3.659
241.89074167,25.62926944,J160733.7+253745,FITS,16 07 33.778,+25 37 45.37,0.253,1.25,0.7,0.149,0.0,0.0,11.0,,g,,1995.896,2450045.7,3.653
156.723375,25.62924167,J102653.6+253745,FITS,10 26 53.610,+25 37 45.27,0.014,2.61,2.7,0.131,0.97,0.94,168.7,,,,1995.892,2450044.0,0.326
252.53912917,25.62923889,J165009.3+253745,FITS,16 50 09.391,+25 37 45.26,0.014,9.93,9.88,0.145,1.4,0.0,172.4,,,,1995.895,2450045.1,2.829
219.1888625,25.62916389,J143645.3+253744,FITS,14 36 45.327,+25 37 44.99,0.014,4.78,5.11,0.141,2.41,0.0,157.5,,,,1995.894,2450044.9,2.602
223.493125,25.62892222,J145358.3+253744,FITS,14 53 58.350,+25 37 44.12,0.014,3.5,4.75,0.133,5.0,0.0,85.1,,,,1995.892,2450044.2,0.0
118.9551625,25.62890556,J075549.2+253744,FITS,07 55 49.239,+25 37 44.06,0.721,1.04,1.87,0.152,9.6,0.0,159.0,,s,,1995.895,2450045.2,3.494
223.49670417,25.62886389,J145359.2+253743,FITS,14 53 59.209,+25 37 43.91,0.014,3.3,5.91,0.133,7.31,1.97,102.1,,,,1995.892,2450044.2,0.0
110.55394167,25.62881111,J072212.9+253743,FITS,07 22 12.946,+25 37 43.72,0.415,1.03,1.93,0.149,8.26,0.97,155.0,,,,1995.895,2450045.3,3.545
114.70997917,25.628775,J073850.3+253743,FITS,07 38 50.395,+25 37 43.59,0.014,14.63,17.94,0.126,3.57,1.16,167.0,,,,1995.894,2450044.7,4.38
118.14910417,25.62876389,J075235.7+253743,FITS,07 52 35.785,+25 37 43.55,0.877,1.02,2.8,0.15,8.34,6.01,52.1,,,,1995.896,2450045.4,3.645
156.72177917,25.62865833,J102653.2+253743,FITS,10 26 53.227,+25 37 43.17,0.014,1.78,1.38,0.13,0.0,0.0,153.9,,g,,1995.892,2450044.1,0.978
118.25230833,25.62857222,J075300.5+253742,FITS,07 53 00.554,+25 37 42.86,0.014,5.15,7.17,0.149,3.88,2.86,112.7,,,,1995.895,2450045.0,3.17
127.4137625,25.62845556,J082939.3+253742,FITS,08 29 39.303,+25 37 42.44,0.014,1.22,3.16,0.129,7.26,6.38,61.5,,,,1995.892,2450044.2,1.508
226.88103333,25.62841667,J150731.4+253742,FITS,15 07 31.448,+25 37 42.30,0.014,1.45,0.91,0.148,0.0,0.0,3.4,,g,,1995.896,2450045.7,3.663
150.7628875,25.62835556,J100303.0+253742,FITS,10 03 03.093,+25 37 42.08,0.014,1.68,1.17,0.134,0.0,0.0,138.5,,g,,1995.892,2450044.0,0.0
118.14385833,25.62826667,J075234.5+253741,FITS,07 52 34.526,+25 37 41.76,0.864,1.03,4.37,0.15,12.36,7.48,65.5,,,,1995.896,2450045.4,3.654
204.90320417,25.62825278,J133936.7+253741,FITS,13 39 36.769,+25 37 41.71,0.014,1.44,1.43,0.137,2.09,0.0,57.3,,g,,1995.894,2450044.7,2.221
128.58059167,25.628225,J083419.3+253741,FITS,08 34 19.342,+25 37 41.61,0.097,1.08,1.13,0.149,3.2,0.0,64.6,,g,,1995.896,2450045.4,3.606
160.04914583,25.62817222,J104011.7+253741,FITS,10 40 11.795,+25 37 41.42,0.014,1.39,0.83,0.146,0.0,0.0,177.9,,,,1995.896,2450045.4,3.522
110.55000833,25.62813056,J072212.0+253741,FITS,07 22 12.002,+25 37 41.27,0.014,4.52,4.31,0.149,0.34,0.0,22.9,,,,1995.895,2450045.3,3.528
152.23121667,25.62796944,J100855.4+253740,FITS,10 08 55.492,+25 37 40.69,0.058,1.09,1.05,0.135,1.59,0.0,174.1,,,,1995.892,2450044.0,0.0
114.0516375,25.62788889,J073612.3+253740,FITS,07 36 12.393,+25 37 40.40,0.04,1.24,2.03,0.131,6.35,1.94,67.1,,g,,1995.894,2450044.9,4.779
223.88644583,25.62785278,J145532.7+253740,FITS,14 55 32.747,+25 37 40.27,0.014,1.38,1.17,0.151,0.0,0.0,90.1,,,,1995.896,2450045.7,3.663
136.24178333,25.62778333,J090458.0+253740,FITS,09 04 58.028,+25 37 40.02,0.799,1.08,6.14,0.15,13.6,9.99,71.2,,g,,1995.895,2450045.1,3.258
169.6998625,25.62765278,J111847.9+253739,FITS,11 18 47.967,+25 37 39.55,0.014,1.39,0.99,0.143,0.0,0.0,28.3,,,,1995.894,2450044.8,2.729
220.7958,25.62756944,J144310.9+253739,FITS,14 43 10.992,+25 37 39.25,0.014,1.39,1.17,0.154,0.0,0.0,128.7,,g,,1995.896,2450045.6,3.507
236.744825,25.62756944,J154658.7+253739,FITS,15 46 58.758,+25 37 39.25,0.014,3.64,4.01,0.147,2.89,0.0,160.9,,s,,1995.896,2450045.4,3.236
252.7541875,25.62753333,J165101.0+253739,FITS,16 51 01.005,+25 37 39.12,0.014,2.2,2.64,0.132,3.79,0.0,155.4,,s,,1995.893,2450044.3,0.0
134.4920125,25.6273,J085758.0+253738,FITS,08 57 58.083,+25 37 38.28,0.014,2.28,2.4,0.148,3.08,0.0,36.6,,,,1995.895,2450045.0,3.131
193.67638333,25.62718333,J125442.3+253737,FITS,12 54 42.332,+25 37 37.86,0.014,2.0,1.15,0.142,0.0,0.0,31.1,,g,,1995.894,2450044.8,2.483
118.24082083,25.62713056,J075257.7+253737,FITS,07 52 57.797,+25 37 37.67,0.014,4.04,6.7,0.15,5.27,3.48,80.8,,,,1995.895,2450045.1,3.27
172.973625,25.62711389,J113153.6+253737,FITS,11 31 53.670,+25 37 37.61,0.016,1.14,4.07,0.151,11.89,5.84,170.3,,,,1995.896,2450045.3,3.391
182.84987917,25.62703611,J121123.9+253737,FITS,12 11 23.971,+25 37 37.33,0.014,24.34,24.52,0.136,0.63,0.21,180.0,,,,1995.893,2450044.6,2.196
154.99135,25.62685556,J101957.9+253736,FITS,10 19 57.924,+25 37 36.68,0.349,1.0,1.29,0.149,4.06,1.52,83.6,,g,,1995.895,2450045.2,3.268
143.84020417,25.62673611,J093521.6+253736,FITS,09 35 21.649,+25 37 36.25,0.014,12.06,20.66,0.141,5.99,3.03,27.0,,,,1995.893,2450044.5,2.305
223.60812917,25.62659444,J145425.9+253735,FITS,14 54 25.951,+25 37 35.74,0.014,1.9,2.03,0.133,3.83,0.0,167.0,,g,,1995.893,2450044.5,1.745
243.17883333,25.62648333,J161242.9+253735,FITS,16 12 42.920,+25 37 35.34,0.031,2.72,3.41,0.141,3.47,1.84,27.2,,,,1995.894,2450044.9,2.515
243.95974583,25.62623056,J161550.3+253734,FITS,16 15 50.339,+25 37 34.43,0.014,1.47,1.36,0.143,3.49,0.0,124.3,,g,,1995.895,2450045.1,2.84
163.6068,25.62614444,J105425.6+253734,FITS,10 54 25.632,+25 37 34.12,0.014,2.99,4.78,0.13,4.96,3.34,76.9,,g,,1995.893,2450044.4,1.735
179.86696667,25.62584722,J115928.0+253733,FITS,11 59 28.072,+25 37 33.05,0.271,1.03,2.92,0.137,7.94,6.68,5.0,,g,,1995.893,2450044.5,2.018
128.09767083,25.62578056,J083223.4+253732,FITS,08 32 23.441,+25 37 32.81,0.014,3.92,3.73,0.135,1.36,0.0,119.9,,g,,1995.893,2450044.5,2.23
136.90073333,25.62575278,J090736.1+253732,FITS,09 07 36.176,+25 37 32.71,0.726,1.09,3.58,0.151,9.84,6.56,164.8,,,,1995.896,2450045.5,3.656
211.925025,25.62569444,J140742.0+253732,FITS,14 07 42.006,+25 37 32.50,0.014,2.11,2.06,0.155,0.87,0.0,2.0,,g,,1995.896,2450045.7,3.601
236.5275,25.62567222,J154606.6+253732,FITS,15 46 06.600,+25 37 32.42,0.014,3.25,3.23,0.148,2.12,0.0,130.2,,,,1995.896,2450045.6,3.407
255.11217917,25.62566944,J170026.9+253732,FITS,17 00 26.923,+25 37 32.41,0.014,1.1,0.76,0.135,0.91,0.0,31.2,,g,,1995.894,2450044.6,1.795
244.04460417,25.62556389,J161610.7+253732,FITS,16 16 10.705,+25 37 32.03,0.014,1.97,2.99,0.15,5.53,1.88,169.5,,g,,1995.896,2450045.7,3.511
179.58873333,25.62554722,J115821.2+253731,FITS,11 58 21.296,+25 37 31.97,0.173,1.27,0.7,0.152,0.0,0.0,131.8,,s,,1995.896,2450045.6,3.638
208.61245,25.62549444,J135426.9+253731,FITS,13 54 26.988,+25 37 31.78,0.014,2.36,2.06,0.134,0.0,0.0,155.3,,g,,1995.893,2450044.5,1.799
136.56067083,25.62540833,J090614.5+253731,FITS,09 06 14.561,+25 37 31.47,0.014,32.93,238.6,0.134,21.2,8.01,42.7,,g,,1995.892,2450044.1,1.28
163.6099125,25.62540833,J105426.3+253731,FITS,10 54 26.379,+25 37 31.47,0.014,1.42,3.45,0.13,9.44,3.59,57.7,,,,1995.893,2450044.4,1.773
