_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
244.39340833,14.19403333,J161734.4+141138,FITS,16 17 34.418,+14 11 38.52,0.014,223.47,242.72,0.155,1.94,1.14,150.1,,s,,1999.964,2451531.2,6.628
210.69493333,14.19401944,J140246.7+141138,FITS,14 02 46.784,+14 11 38.47,0.797,1.05,2.93,0.152,8.62,5.96,158.2,,,,1999.962,2451530.4,7.102
216.11926667,14.19400833,J142428.6+141138,FITS,14 24 28.624,+14 11 38.43,0.014,2.46,2.79,0.152,2.43,1.44,155.6,,g,,1999.964,2451531.3,6.463
249.53445,14.19392222,J163808.2+141138,FITS,16 38 08.268,+14 11 38.12,0.014,1.64,1.59,0.148,1.66,0.0,11.2,,,,1999.969,2451533.0,4.521
155.37817083,14.19381944,J102130.7+141137,FITS,10 21 30.761,+14 11 37.75,0.014,10.96,13.48,0.152,2.94,2.21,63.8,,g,,1999.943,2451523.8,7.514
158.30751667,14.1938,J103313.8+141137,FITS,10 33 13.804,+14 11 37.68,0.014,1.37,2.37,0.15,7.36,1.26,64.3,,g,,1999.937,2451521.4,7.243
235.032525,14.19374722,J154007.8+141137,FITS,15 40 07.806,+14 11 37.49,0.014,20.65,21.48,0.143,1.35,0.74,163.3,,g,,1999.973,2451534.6,3.689
138.08971667,14.19372222,J091221.5+141137,FITS,09 12 21.532,+14 11 37.40,0.21,1.02,1.89,0.151,8.22,1.0,62.6,,g,,1999.933,2451520.1,5.749
244.4076,14.19362778,J161737.8+141137,FITS,16 17 37.824,+14 11 37.06,0.865,1.08,0.7,0.155,0.85,0.0,96.1,,s,,1999.963,2451531.0,6.784
222.89870417,14.19356944,J145135.6+141136,FITS,14 51 35.689,+14 11 36.85,0.014,5.06,5.64,0.154,3.21,0.0,107.1,,,,1999.965,2451531.8,5.986
186.4077375,14.19356111,J122537.8+141136,FITS,12 25 37.857,+14 11 36.82,0.014,13.76,30.06,0.132,7.02,4.74,145.2,,,,1999.971,2451534.1,0.0
207.84394583,14.19342778,J135122.5+141136,FITS,13 51 22.547,+14 11 36.34,0.014,3.82,3.43,0.149,0.0,0.0,89.7,,,,1999.979,2451537.0,16.718
168.02767917,14.19334167,J111206.6+141136,FITS,11 12 06.643,+14 11 36.03,0.014,1.55,1.37,0.152,1.77,0.0,144.0,,g,,1999.946,2451524.9,2.962
137.3253375,14.19323056,J090918.0+141135,FITS,09 09 18.081,+14 11 35.63,0.197,1.02,1.71,0.152,6.44,2.06,120.2,,,,1999.936,2451521.3,7.134
136.93722083,14.19322778,J090744.9+141135,FITS,09 07 44.933,+14 11 35.62,0.014,1.68,1.64,0.131,2.83,0.0,143.2,,s,,1999.938,2451521.8,2.113
175.9255375,14.19317222,J114342.1+141135,FITS,11 43 42.129,+14 11 35.42,0.016,1.04,1.25,0.13,4.16,0.0,61.8,,,,1999.97,2451533.5,2.35
127.6318375,14.19286944,J083031.6+141134,FITS,08 30 31.641,+14 11 34.33,0.014,1.62,2.07,0.152,3.71,1.71,15.5,,,,1999.942,2451523.3,6.856
245.09018333,14.19285556,J162021.6+141134,FITS,16 20 21.644,+14 11 34.28,0.058,1.32,1.59,0.166,4.82,0.0,56.1,,g,,1999.966,2451532.1,5.762
242.96479167,14.19268611,J161151.5+141133,FITS,16 11 51.550,+14 11 33.67,0.014,49.54,80.3,0.154,6.6,1.25,33.9,,s,,1999.962,2451530.5,7.21
214.9283375,14.19258333,J141942.8+141133,FITS,14 19 42.801,+14 11 33.30,0.014,1.9,1.83,0.137,2.34,0.0,3.7,,g,,1999.971,2451533.9,2.086
160.32224167,14.19230278,J104117.3+141132,FITS,10 41 17.338,+14 11 32.29,0.014,15.05,15.27,0.148,1.22,0.0,142.0,,g,,1999.949,2451526.1,7.015
164.67269167,14.19229722,J105841.4+141132,FITS,10 58 41.446,+14 11 32.27,0.014,1.66,2.43,0.132,5.11,1.98,77.1,,,,1999.962,2451530.6,1.613
201.2469375,14.19216667,J132459.2+141131,FITS,13 24 59.265,+14 11 31.80,0.014,3.44,3.45,0.138,0.81,0.0,180.0,,,,1999.969,2451533.3,3.719
125.309725,14.19209444,J082114.3+141131,FITS,08 21 14.334,+14 11 31.54,0.014,2.32,3.12,0.152,4.97,0.0,156.1,,,,1999.939,2451522.1,7.589
247.52014583,14.19200278,J163004.8+141131,FITS,16 30 04.835,+14 11 31.21,0.501,1.06,0.92,0.153,2.76,0.0,93.8,,,,1999.962,2451530.6,7.177
334.20257917,14.19194722,J221648.6+141131,FITS,22 16 48.619,+14 11 31.01,0.014,7.98,8.4,0.139,1.66,0.77,79.5,,s,,2011.287,2455667.2,0.0
160.2101875,14.19184444,J104050.4+141130,FITS,10 40 50.445,+14 11 30.64,0.014,1.65,2.97,0.136,5.69,3.93,72.4,,g,,1999.96,2451529.8,3.983
179.63536667,14.19151944,J115832.4+141129,FITS,11 58 32.488,+14 11 29.47,0.014,13.95,14.28,0.133,1.33,0.0,8.9,,,,1999.971,2451534.1,0.0
334.78435833,14.19151944,J221908.2+141129,FITS,22 19 08.246,+14 11 29.47,0.027,1.2,1.06,0.136,4.6,0.0,30.0,,g,,2011.287,2455667.2,0.0
245.74729167,14.19147222,J162259.3+141129,FITS,16 22 59.350,+14 11 29.30,0.838,1.04,0.83,0.149,0.5,0.0,125.1,,,,1999.97,2451533.5,3.574
251.969875,14.19143889,J164752.7+141129,FITS,16 47 52.770,+14 11 29.18,0.016,1.34,1.4,0.153,3.33,0.0,98.0,,,,1999.962,2451530.5,7.227
197.61157083,14.19140278,J131026.7+141129,FITS,13 10 26.777,+14 11 29.05,0.212,2.64,2.49,0.164,0.86,0.0,29.7,,g,,1999.972,2451534.1,0.0
210.49788333,14.19130833,J140159.4+141128,FITS,14 01 59.492,+14 11 28.71,0.014,1.53,1.03,0.136,0.0,0.0,88.8,,g,,1999.97,2451533.4,3.584
345.53316667,14.19118611,J230207.9+141128,FITS,23 02 07.960,+14 11 28.27,0.014,9.54,17.98,0.151,9.05,1.65,36.1,,g,,2011.287,2455667.2,0.001
142.06255417,14.19115833,J092815.0+141128,FITS,09 28 15.013,+14 11 28.17,0.014,3.92,46.77,0.134,20.3,15.65,158.8,,g,,1999.938,2451521.8,1.8
187.5292125,14.19115556,J123007.0+141128,FITS,12 30 07.011,+14 11 28.16,0.097,1.7,2.95,0.157,6.39,2.75,122.5,,,,1999.961,2451530.3,7.191
203.04270417,14.19113056,J133210.2+141128,FITS,13 32 10.249,+14 11 28.07,0.014,2.4,5.22,0.146,7.22,4.49,152.7,,s,,1999.968,2451532.8,4.668
226.91088333,14.19096389,J150738.6+141127,FITS,15 07 38.612,+14 11 27.47,0.648,1.0,1.83,0.138,5.36,4.45,23.5,,,,1999.972,2451534.2,0.0
199.2038625,14.19090556,J131648.9+141127,FITS,13 16 48.927,+14 11 27.26,0.014,1.16,0.94,0.132,1.97,0.0,148.5,,g,,1999.971,2451533.7,2.575
233.38432917,14.190875,J153332.2+141127,FITS,15 33 32.239,+14 11 27.15,0.042,1.25,1.06,0.144,0.0,0.0,0.1,,,,1999.977,2451536.0,8.174
216.342175,14.19086389,J142522.1+141127,FITS,14 25 22.122,+14 11 27.11,0.014,8.69,22.82,0.137,10.1,3.94,117.3,,g,,1999.972,2451534.2,0.0
243.71821667,14.19086111,J161452.3+141127,FITS,16 14 52.372,+14 11 27.10,0.014,1.47,1.4,0.153,0.63,0.0,179.4,,s,,1999.962,2451530.6,7.215
192.025375,14.19082778,J124806.0+141126,FITS,12 48 06.090,+14 11 26.98,0.014,1.56,1.18,0.148,1.32,0.0,148.1,,g,,1999.962,2451530.4,7.118
244.926475,14.19074167,J161942.3+141126,FITS,16 19 42.354,+14 11 26.67,0.014,8.3,11.2,0.152,3.57,2.78,92.6,,,,1999.971,2451534.0,2.03
130.82776667,14.19071111,J084318.6+141126,FITS,08 43 18.664,+14 11 26.56,0.016,1.6,1.61,0.131,2.36,0.0,141.8,,s,,1999.977,2451536.0,3.923
205.69847083,14.19064722,J134247.6+141126,FITS,13 42 47.633,+14 11 26.33,0.127,2.85,2.77,0.187,1.33,0.0,102.4,,,,1999.968,2451532.7,4.871
179.56839167,14.19050278,J115816.4+141125,FITS,11 58 16.414,+14 11 25.81,0.014,1.32,0.99,0.132,0.0,0.0,168.7,,g,,1999.971,2451533.8,2.119
195.75076667,14.19046667,J130300.1+141125,FITS,13 03 00.184,+14 11 25.68,0.612,1.09,1.43,0.15,6.25,0.0,49.6,,g,,1999.981,2451537.4,14.11
178.5556375,14.19031944,J115413.3+141125,FITS,11 54 13.353,+14 11 25.15,0.014,42.52,44.61,0.151,1.41,0.95,148.7,,,,1999.962,2451530.6,7.032
236.13924583,14.19029722,J154433.4+141125,FITS,15 44 33.419,+14 11 25.07,0.014,3.68,3.95,0.141,2.41,0.0,147.3,,,,1999.992,2451541.8,11.714
244.92333333,14.19014167,J161941.6+141124,FITS,16 19 41.600,+14 11 24.51,0.014,32.36,40.19,0.152,2.81,2.5,76.7,,,,1999.971,2451534.0,1.965
206.8625125,14.19004167,J134727.0+141124,FITS,13 47 27.003,+14 11 24.15,0.014,3.29,4.34,0.14,4.31,1.41,160.0,,g,,1999.979,2451536.7,15.072
232.2614625,14.189975,J152902.7+141123,FITS,15 29 02.751,+14 11 23.91,0.014,16.85,17.53,0.137,1.11,1.06,90.0,,g,,1999.974,2451534.9,4.956
150.42622917,14.18996111,J100142.2+141123,FITS,10 01 42.295,+14 11 23.86,0.014,10.55,11.09,0.134,1.48,0.9,108.1,,,,1999.938,2451521.9,1.621
129.09841667,14.18994167,J083623.6+141123,FITS,08 36 23.620,+14 11 23.79,0.014,2.73,2.97,0.155,3.03,0.0,100.1,,,,1999.948,2451525.5,9.663
247.7711,14.18985833,J163105.0+141123,FITS,16 31 05.064,+14 11 23.49,0.014,2.28,2.06,0.138,0.0,0.0,119.7,,g,,1999.97,2451533.7,3.117
133.4163375,14.18980833,J085339.9+141123,FITS,08 53 39.921,+14 11 23.31,0.54,2.01,1.21,0.308,0.0,0.0,113.6,,g,,1999.937,2451521.5,7.019
135.212925,14.18978611,J090051.1+141123,FITS,09 00 51.102,+14 11 23.23,0.014,6.17,5.76,0.143,0.67,0.0,120.5,,,,1999.938,2451521.7,4.371
235.02804167,14.18974722,J154006.7+141123,FITS,15 40 06.730,+14 11 23.09,0.014,1.73,3.31,0.144,6.13,4.14,54.1,,s,,1999.973,2451534.6,3.735
239.54935417,14.18956389,J155811.8+141122,FITS,15 58 11.845,+14 11 22.43,0.014,1.4,1.51,0.133,3.92,0.0,118.0,,g,,1999.973,2451534.5,3.139
207.29025,14.18934722,J134909.6+141121,FITS,13 49 09.660,+14 11 21.65,0.014,1.78,6.31,0.134,14.21,4.15,89.1,,s,,1999.973,2451534.6,6.37
120.65439167,14.18929167,J080237.0+141121,FITS,08 02 37.054,+14 11 21.45,0.276,2.83,1.99,0.245,0.0,0.0,109.1,,s,,1999.367,2451313.6,253.634
189.04133333,14.189225,J123609.9+141121,FITS,12 36 09.920,+14 11 21.21,0.014,2.26,2.86,0.151,3.53,1.89,119.6,,,,1999.962,2451530.5,7.112
207.288075,14.18916111,J134909.1+141120,FITS,13 49 09.138,+14 11 20.98,0.014,2.84,2.47,0.134,0.76,0.0,26.2,,,,1999.973,2451534.6,6.486
122.6547875,14.18913611,J081037.1+141120,FITS,08 10 37.149,+14 11 20.89,0.381,1.0,1.8,0.133,5.99,3.7,115.6,,g,,1999.952,2451526.9,0.0
124.91957083,14.18896944,J081940.6+141120,FITS,08 19 40.697,+14 11 20.29,0.014,1.46,1.46,0.133,2.89,0.0,174.6,,g,,1999.952,2451526.9,0.325
134.65940417,14.18882778,J085838.2+141119,FITS,08 58 38.257,+14 11 19.78,0.866,1.82,1.91,0.293,6.78,0.0,168.4,,,,1999.938,2451521.9,0.0
237.21907083,14.18861111,J154852.5+141119,FITS,15 48 52.577,+14 11 19.00,0.014,4.31,4.41,0.139,0.9,0.71,90.0,,g,,1999.98,2451537.3,8.312
173.25416667,14.18859444,J113301.0+141118,FITS,11 33 01.000,+14 11 18.94,0.014,5.35,5.94,0.149,2.36,1.01,94.9,,g,,1999.947,2451525.3,3.662
131.19991667,14.18841111,J084447.9+141118,FITS,08 44 47.980,+14 11 18.28,0.014,14.06,16.42,0.153,2.84,1.43,94.5,,g,,1999.943,2451523.6,9.096
182.80587917,14.18827778,J121113.4+141117,FITS,12 11 13.411,+14 11 17.80,0.014,1.41,7.96,0.144,13.8,9.73,58.6,,g,,1999.967,2451532.6,4.924
163.16570417,14.18826389,J105239.7+141117,FITS,10 52 39.769,+14 11 17.75,0.014,1.18,2.63,0.134,6.07,5.93,100.8,,,,1999.963,2451530.8,0.794
207.2857,14.18822778,J134908.5+141117,FITS,13 49 08.568,+14 11 17.62,0.014,5.37,8.59,0.134,6.26,1.63,73.6,,g,,1999.973,2451534.7,6.633
335.00628333,14.18820833,J222001.5+141117,FITS,22 20 01.508,+14 11 17.55,0.014,2.28,2.1,0.144,2.37,0.0,83.9,,g,,2011.287,2455667.2,0.0
149.69134167,14.1882,J095845.9+141117,FITS,09 58 45.922,+14 11 17.52,0.014,3.53,3.49,0.13,1.87,0.0,85.2,,,,1999.938,2451521.8,1.844
211.84400417,14.18758889,J140722.5+141115,FITS,14 07 22.561,+14 11 15.32,0.014,21.57,24.15,0.132,2.27,1.38,155.1,,s,,1999.972,2451534.2,0.0
211.84859167,14.18752778,J140723.6+141115,FITS,14 07 23.662,+14 11 15.10,0.095,1.21,2.09,0.132,5.83,3.33,59.7,,g,,1999.972,2451534.2,0.0
241.63260417,14.18752778,J160631.8+141115,FITS,16 06 31.825,+14 11 15.10,0.014,76.96,81.26,0.154,1.66,0.73,92.7,,g,,1999.965,2451531.9,6.172
131.19575,14.187525,J084446.9+141115,FITS,08 44 46.980,+14 11 15.09,0.016,1.31,4.73,0.153,9.6,7.84,77.0,,,,1999.943,2451523.8,9.128
160.793675,14.18739167,J104310.4+141114,FITS,10 43 10.482,+14 11 14.61,0.014,1.68,1.36,0.134,1.2,0.0,117.0,,g,,1999.96,2451529.9,3.78
161.434825,14.18705,J104544.3+141113,FITS,10 45 44.358,+14 11 13.38,0.7,1.05,1.17,0.149,4.16,0.0,142.9,,s,,1999.951,2451526.5,6.748
195.80879583,14.18681111,J130314.1+141112,FITS,13 03 14.111,+14 11 12.52,0.214,1.03,1.57,0.151,8.83,0.0,123.1,,g,,1999.981,2451537.7,13.757
207.29538333,14.18673889,J134910.8+141112,FITS,13 49 10.892,+14 11 12.26,0.104,1.1,5.16,0.134,11.35,9.48,36.3,,,,1999.973,2451534.6,6.169
205.35600833,14.18673333,J134125.4+141112,FITS,13 41 25.442,+14 11 12.24,0.014,1.49,4.41,0.149,8.8,6.38,120.3,,,,1999.966,2451531.9,5.953
163.1656125,14.18646944,J105239.7+141111,FITS,10 52 39.747,+14 11 11.29,0.014,1.88,1.61,0.134,1.86,0.0,109.4,,g,,1999.963,2451530.8,0.803
128.65209167,14.18639722,J083436.5+141111,FITS,08 34 36.502,+14 11 11.03,0.519,1.15,1.83,0.151,7.79,0.0,111.2,,s,,1999.965,2451531.9,4.985
197.724775,14.18631944,J131053.9+141110,FITS,13 10 53.946,+14 11 10.75,0.516,1.22,0.62,0.163,0.0,0.0,0.7,,g,,1999.97,2451533.6,2.967
151.18630417,14.18630556,J100444.7+141110,FITS,10 04 44.713,+14 11 10.70,0.1,1.15,3.27,0.134,8.37,6.36,8.0,,,,1999.938,2451521.9,1.751
243.99900417,14.18615278,J161559.7+141110,FITS,16 15 59.761,+14 11 10.15,0.726,1.04,1.22,0.14,3.88,0.0,30.3,,g,,1999.97,2451533.6,3.579
339.163675,14.18611667,J223639.2+141110,FITS,22 36 39.282,+14 11 10.02,0.014,6.82,6.49,0.168,0.45,0.0,138.9,,g,,2011.287,2455667.2,0.0
332.4905,14.18611111,J220957.7+141110,FITS,22 09 57.720,+14 11 10.00,0.46,1.17,0.67,0.144,0.0,0.0,61.7,,s,,2011.287,2455667.2,0.0
235.08530833,14.18603611,J154020.4+141109,FITS,15 40 20.474,+14 11 09.73,0.014,2.03,2.03,0.141,3.03,0.0,52.5,,g,,1999.972,2451534.3,0.484
239.7764875,14.18598889,J155906.3+141109,FITS,15 59 06.357,+14 11 09.56,0.014,1.47,1.05,0.139,0.0,0.0,132.0,,g,,1999.974,2451535.0,5.332
215.11497917,14.18596111,J142027.5+141109,FITS,14 20 27.595,+14 11 09.46,0.014,1.68,1.46,0.154,2.29,0.0,15.1,,g,,1999.965,2451531.9,6.108
198.44108333,14.18586111,J131345.8+141109,FITS,13 13 45.860,+14 11 09.10,0.014,2.55,3.66,0.13,4.1,3.03,175.6,,,,1999.971,2451533.9,2.249
207.91055417,14.18560278,J135138.5+141108,FITS,13 51 38.533,+14 11 08.17,0.014,1.66,1.61,0.147,1.89,0.0,25.7,,,,1999.979,2451536.7,14.036
0.38431667,14.18548889,J000132.2+141107,FITS,00 01 32.236,+14 11 07.76,0.014,4.89,4.46,0.131,0.0,0.0,105.3,,g,,2011.287,2455667.2,0.0
136.7894125,14.18544722,J090709.4+141107,FITS,09 07 09.459,+14 11 07.61,0.016,1.03,1.81,0.132,4.71,4.65,88.1,,,,1999.938,2451521.9,2.555
352.83534583,14.18506111,J233120.4+141106,FITS,23 31 20.483,+14 11 06.22,0.176,1.12,0.8,0.128,2.14,0.0,174.8,,,,2011.287,2455667.2,0.0
165.48469167,14.18498889,J110156.3+141105,FITS,11 01 56.326,+14 11 05.96,0.014,1.04,1.66,0.136,5.33,2.9,176.1,,g,,1999.96,2451529.9,2.528
210.2588,14.18479167,J140102.1+141105,FITS,14 01 02.112,+14 11 05.25,0.014,1.7,2.4,0.136,4.92,1.64,163.3,,g,,1999.97,2451533.6,3.326
210.33807083,14.18466667,J140121.1+141104,FITS,14 01 21.137,+14 11 04.80,0.014,1.89,1.64,0.131,0.0,0.0,127.3,,g,,1999.972,2451534.2,0.475
226.999075,14.18456389,J150759.7+141104,FITS,15 07 59.778,+14 11 04.43,0.014,22.49,49.42,0.141,9.78,1.94,129.5,,g,,1999.97,2451533.5,3.509
128.86281667,14.18456111,J083527.0+141104,FITS,08 35 27.076,+14 11 04.42,0.282,1.26,4.0,0.161,11.53,4.92,165.9,,s,,1999.949,2451525.8,8.482
122.2308375,14.18445,J080855.4+141104,FITS,08 08 55.401,+14 11 04.02,0.014,1.34,1.51,0.148,3.17,0.0,98.9,,g,,1999.229,2451263.1,257.927
158.721,14.18439167,J103453.0+141103,FITS,10 34 53.040,+14 11 03.81,0.016,1.06,1.43,0.135,4.06,2.25,31.7,,,,1999.959,2451529.6,4.149
219.2765625,14.18430278,J143706.3+141103,FITS,14 37 06.375,+14 11 03.49,0.014,8.23,9.48,0.134,2.46,1.7,158.4,,g,,1999.97,2451533.7,2.913
156.02250417,14.18428333,J102405.4+141103,FITS,10 24 05.401,+14 11 03.42,0.7,1.07,3.64,0.148,12.82,4.65,93.5,,g,,1999.937,2451521.5,6.985
133.97394167,14.18427778,J085553.7+141103,FITS,08 55 53.746,+14 11 03.40,0.275,1.68,1.13,0.228,0.0,0.0,131.6,,g,,1999.938,2451521.9,2.838
202.32622917,14.18424444,J132918.2+141103,FITS,13 29 18.295,+14 11 03.28,0.032,1.45,2.24,0.172,4.88,2.99,104.4,,s,,1999.967,2451532.5,5.322
248.99662083,14.18421667,J163559.1+141103,FITS,16 35 59.189,+14 11 03.18,0.014,1.64,1.09,0.151,0.0,0.0,55.9,,g,,1999.963,2451531.0,7.124
127.842725,14.184125,J083122.2+141102,FITS,08 31 22.254,+14 11 02.85,0.014,3.7,4.24,0.138,3.24,0.0,81.4,,s,,1999.952,2451526.9,0.0
9.909325,14.18405278,J003938.2+141102,FITS,00 39 38.238,+14 11 02.59,0.285,2.23,1.07,0.205,0.0,0.0,66.2,,,,2011.287,2455667.3,0.004
204.2936375,14.18402778,J133710.4+141102,FITS,13 37 10.473,+14 11 02.50,0.014,2.66,2.01,0.133,0.0,0.0,175.5,,,,1999.971,2451533.8,2.537
194.124225,14.18401389,J125629.8+141102,FITS,12 56 29.814,+14 11 02.45,0.014,63.78,81.68,0.151,3.92,1.48,33.6,,,,1999.98,2451537.1,12.107
235.02669167,14.18390833,J154006.4+141102,FITS,15 40 06.406,+14 11 02.07,0.021,2.41,20.33,0.144,15.33,14.11,2.6,,,,1999.973,2451534.6,3.651
225.34114167,14.18386667,J150121.8+141101,FITS,15 01 21.874,+14 11 01.92,0.014,5.56,6.11,0.134,2.13,1.18,103.6,,,,1999.972,2451534.3,0.464
199.54885833,14.18386111,J131811.7+141101,FITS,13 18 11.726,+14 11 01.90,0.014,1.73,3.27,0.15,6.61,3.54,35.1,,g,,1999.963,2451531.0,7.026
124.05060417,14.18380556,J081612.1+141101,FITS,08 16 12.145,+14 11 01.70,0.014,2.18,2.18,0.132,2.26,0.0,34.7,,g,,1999.951,2451526.4,2.693
346.74810417,14.18369722,J230659.5+141101,FITS,23 06 59.545,+14 11 01.31,0.611,1.07,0.64,0.142,0.0,0.0,142.3,,,,2011.287,2455667.2,0.0
198.44075417,14.18355833,J131345.7+141100,FITS,13 13 45.781,+14 11 00.81,0.014,2.24,3.02,0.13,3.58,2.77,1.0,,g,,1999.971,2451533.9,2.215
152.3973,14.18341111,J100935.3+141100,FITS,10 09 35.352,+14 11 00.28,0.369,1.37,1.35,0.177,5.59,0.0,174.6,,,,1999.936,2451521.0,4.89
225.68804583,14.18334444,J150245.1+141100,FITS,15 02 45.131,+14 11 00.04,0.014,7.87,7.9,0.151,0.87,0.0,13.1,,,,1999.964,2451531.2,6.947
209.51706667,14.18331389,J135804.0+141059,FITS,13 58 04.096,+14 10 59.93,0.014,6.96,7.05,0.136,0.82,0.32,0.0,,s,,1999.97,2451533.6,3.113
9.90665,14.18306389,J003937.5+141059,FITS,00 39 37.596,+14 10 59.03,0.877,1.41,1.06,0.206,3.95,0.0,92.5,,s,,2011.287,2455667.3,0.004
228.58059167,14.18295833,J151419.3+141058,FITS,15 14 19.342,+14 10 58.65,0.014,13.3,13.3,0.151,0.99,0.0,20.0,,,,1999.967,2451532.6,5.406
237.464575,14.18288889,J154951.4+141058,FITS,15 49 51.498,+14 10 58.40,0.014,1.07,2.47,0.134,6.58,5.68,179.5,,s,,1999.975,2451535.5,5.48
159.4898875,14.18268056,J103757.5+141057,FITS,10 37 57.573,+14 10 57.65,0.014,9.49,10.53,0.139,2.66,0.0,151.1,,,,1999.958,2451529.2,4.674
336.188675,14.18255278,J222445.2+141057,FITS,22 24 45.282,+14 10 57.19,0.731,1.08,0.47,0.166,0.0,0.0,98.8,,s,,2011.287,2455667.2,0.0
219.710525,14.18251667,J143850.5+141057,FITS,14 38 50.526,+14 10 57.06,0.014,2.16,2.01,0.151,1.91,0.0,98.3,,,,1999.963,2451531.1,7.088
119.8369125,14.18250278,J075920.8+141057,FITS,07 59 20.859,+14 10 57.01,0.014,47.76,57.16,0.17,2.97,1.71,64.9,,,,1999.538,2451376.0,234.839
170.79385417,14.18248889,J112310.5+141056,FITS,11 23 10.525,+14 10 56.96,0.014,4.78,7.77,0.144,6.19,2.05,116.0,,g,,1999.963,2451530.9,4.715
230.504475,14.18226667,J152201.0+141056,FITS,15 22 01.074,+14 10 56.16,0.014,1.2,1.67,0.133,4.78,1.44,35.4,,g,,1999.973,2451534.8,4.266
151.1846375,14.18216667,J100444.3+141055,FITS,10 04 44.313,+14 10 55.80,0.014,2.62,3.0,0.134,2.9,0.55,104.1,,g,,1999.938,2451521.9,1.697
205.3635875,14.18201944,J134127.2+141055,FITS,13 41 27.261,+14 10 55.27,0.014,2.87,5.12,0.149,5.69,3.86,146.2,,g,,1999.966,2451532.0,6.008
244.16469167,14.181975,J161639.5+141055,FITS,16 16 39.526,+14 10 55.11,0.014,75.78,82.87,0.135,2.33,0.51,3.7,,,,1999.972,2451534.3,0.495
116.23685417,14.18195278,J074456.8+141055,FITS,07 44 56.845,+14 10 55.03,0.014,17.71,27.33,0.154,4.79,3.12,38.3,,,,1999.211,2451256.3,257.956
206.10977083,14.181875,J134426.3+141054,FITS,13 44 26.345,+14 10 54.75,0.507,1.78,1.41,0.188,1.8,0.0,49.1,,,,1999.981,2451537.4,15.193
203.5560625,14.18186944,J133413.4+141054,FITS,13 34 13.455,+14 10 54.73,0.014,7.51,8.03,0.13,1.79,0.92,54.4,,,,1999.971,2451533.9,2.258
203.97742917,14.18186667,J133554.5+141054,FITS,13 35 54.583,+14 10 54.72,0.014,2.65,2.93,0.153,3.67,0.0,82.1,,g,,1999.963,2451531.1,7.048
196.8815875,14.18174167,J130731.5+141054,FITS,13 07 31.581,+14 10 54.27,0.014,8.76,11.97,0.134,4.42,1.87,98.1,,,,1999.972,2451534.1,0.0
167.63344167,14.18171111,J111032.0+141054,FITS,11 10 32.026,+14 10 54.16,0.014,1.13,1.59,0.138,7.37,0.0,156.1,,,,1999.963,2451531.0,0.0
146.71357083,14.18158889,J094651.2+141053,FITS,09 46 51.257,+14 10 53.72,0.014,29.26,38.84,0.136,3.89,2.16,48.6,,g,,1999.938,2451521.8,2.17
