_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
333.147325,-6.12032222,J221235.3-060713,FITS,22 12 35.358,-06 07 13.16,0.014,3.1,3.05,0.147,1.16,0.0,131.7,,s,,2011.281,2455664.9,8.566
194.1159625,-6.12034444,J125627.8-060713,FITS,12 56 27.831,-06 07 13.24,0.034,41.56,40.94,0.896,0.75,0.0,57.9,,,,2001.32,2452027.3,1.598
40.4840125,-6.12043889,J024156.1-060713,FITS,02 41 56.163,-06 07 13.58,0.014,23.65,28.65,0.096,3.17,1.94,86.3,,,,2009.323,2454950.3,0.0
226.50027917,-6.12048889,J150600.0-060713,FITS,15 06 00.067,-06 07 13.76,0.264,1.12,0.99,0.14,2.6,0.0,125.2,,,,2001.319,2452026.9,0.0
22.12117917,-6.12054722,J012829.0-060713,FITS,01 28 29.083,-06 07 13.97,0.014,21.1,22.52,0.12,1.75,1.1,88.7,,g,,2009.283,2454935.7,10.531
50.57895,-6.12075,J032218.9-060714,FITS,03 22 18.948,-06 07 14.70,0.027,1.66,2.34,0.152,5.35,1.97,146.5,,,,2011.255,2455655.7,10.627
317.67168333,-6.12077222,J211041.2-060714,FITS,21 10 41.204,-06 07 14.78,0.014,9.93,10.4,0.156,1.68,0.28,81.7,,,,1997.141,2450500.9,2.221
0.66555833,-6.12084444,J000239.7-060715,FITS,00 02 39.734,-06 07 15.04,0.058,1.3,1.65,0.164,5.52,0.0,73.2,,s,,2011.174,2455625.9,1.591
330.5145,-6.12084444,J220203.4-060715,FITS,22 02 03.480,-06 07 15.04,0.014,1.66,2.61,0.154,5.98,2.39,64.3,,,,2011.266,2455659.4,10.726
195.7054125,-6.12088333,J130249.2-060715,FITS,13 02 49.299,-06 07 15.18,0.021,1.12,1.04,0.134,1.03,0.0,89.9,,,,2001.319,2452026.9,0.765
311.1811875,-6.12088611,J204443.4-060715,FITS,20 44 43.485,-06 07 15.19,0.014,13.45,14.49,0.134,1.96,1.19,49.7,,,,2011.291,2455668.9,1.367
176.67643333,-6.12094722,J114642.3-060715,FITS,11 46 42.344,-06 07 15.41,0.014,1.22,0.96,0.15,1.01,0.0,97.8,,,,2001.324,2452028.6,2.678
58.4336875,-6.12100556,J035344.0-060715,FITS,03 53 44.085,-06 07 15.62,0.014,26.66,29.07,0.137,2.15,1.38,19.5,,,,2011.289,2455668.1,5.115
315.21444167,-6.121025,J210051.4-060715,FITS,21 00 51.466,-06 07 15.69,0.014,8.67,14.37,0.157,6.95,2.53,151.7,,g,,1997.142,2450501.5,1.834
29.67920417,-6.12113889,J015843.0-060716,FITS,01 58 43.009,-06 07 16.10,0.014,4.69,4.11,0.131,0.0,0.0,123.5,,s,,2007.825,2454402.5,1408.258
328.71139583,-6.12138889,J215450.7-060717,FITS,21 54 50.735,-06 07 17.00,0.014,2.04,1.47,0.153,0.0,0.0,34.3,,,,2011.288,2455667.5,3.045
211.41385,-6.12142222,J140539.3-060717,FITS,14 05 39.324,-06 07 17.12,0.014,1.56,2.93,0.138,7.5,3.71,14.3,,,,2001.319,2452027.1,1.148
202.89383333,-6.12145,J133134.5-060717,FITS,13 31 34.520,-06 07 17.22,0.014,1.86,1.61,0.181,0.0,0.0,179.0,,,,2001.324,2452028.8,2.731
231.2233,-6.12160278,J152453.5-060717,FITS,15 24 53.592,-06 07 17.77,0.014,3.8,6.83,0.152,7.77,2.55,141.3,,,,2001.322,2452028.2,2.35
318.79748333,-6.12165556,J211511.3-060717,FITS,21 15 11.396,-06 07 17.96,0.715,1.02,2.44,0.137,10.21,3.24,76.7,,g,,1997.145,2450502.3,0.005
151.3718,-6.121675,J100529.2-060718,FITS,10 05 29.232,-06 07 18.03,0.014,2.09,2.39,0.143,3.25,0.94,8.7,,,,2001.318,2452026.5,0.463
220.28188333,-6.12174722,J144107.6-060718,FITS,14 41 07.652,-06 07 18.29,0.014,56.77,57.66,0.152,0.87,0.49,100.1,,,,2001.322,2452028.1,2.327
164.020025,-6.12175,J105604.8-060718,FITS,10 56 04.806,-06 07 18.30,0.014,3.47,3.97,0.152,3.41,0.0,34.1,,,,2001.317,2452026.3,0.776
308.91842917,-6.12178056,J203540.4-060718,FITS,20 35 40.423,-06 07 18.41,0.141,1.62,2.22,0.147,5.84,0.6,13.5,,g,,2011.292,2455669.1,0.0
153.47957083,-6.12188611,J101355.0-060718,FITS,10 13 55.097,-06 07 18.79,0.014,2.6,2.82,0.15,3.31,0.0,152.1,,,,2001.317,2452026.2,0.835
337.5730875,-6.1219,J223017.5-060718,FITS,22 30 17.541,-06 07 18.84,0.016,1.49,1.43,0.136,2.37,0.0,80.6,,g,,2011.288,2455667.7,5.44
9.18730417,-6.12190278,J003644.9-060718,FITS,00 36 44.953,-06 07 18.85,0.289,1.04,1.75,0.15,5.02,4.64,81.8,,g,,2011.295,2455670.0,1.982
22.42891667,-6.12191389,J012942.9-060718,FITS,01 29 42.940,-06 07 18.89,0.014,6.99,6.6,0.119,0.95,0.0,79.8,,s,,2009.292,2454938.9,1.459
309.3766375,-6.12199444,J203730.3-060719,FITS,20 37 30.393,-06 07 19.18,0.217,1.28,1.67,0.108,6.38,0.0,152.1,,s,,2011.292,2455669.1,0.001
33.51565,-6.12208611,J021403.7-060719,FITS,02 14 03.756,-06 07 19.51,0.014,2.38,1.84,0.159,2.55,0.0,97.0,,s,,1997.394,2450593.2,0.012
14.34842083,-6.12236389,J005723.6-060720,FITS,00 57 23.621,-06 07 20.51,0.016,1.39,1.07,0.152,0.0,0.0,24.1,,g,,2011.284,2455666.0,10.78
136.054925,-6.12236944,J090413.1-060720,FITS,09 04 13.182,-06 07 20.53,0.014,1.55,4.71,0.15,14.11,3.96,162.1,,,,2001.316,2452025.7,0.97
15.55432917,-6.12254167,J010213.0-060721,FITS,01 02 13.039,-06 07 21.15,0.014,13.84,13.6,0.151,0.0,0.0,78.3,,,,2011.295,2455670.1,2.031
149.049275,-6.12279444,J095611.8-060722,FITS,09 56 11.826,-06 07 22.06,0.014,13.58,13.9,0.15,1.23,0.43,148.9,,,,2001.317,2452026.3,0.696
146.57795,-6.1228,J094618.7-060722,FITS,09 46 18.708,-06 07 22.08,0.014,17.14,22.24,0.151,4.15,2.32,3.8,,,,2001.317,2452026.0,0.88
225.23172083,-6.12305556,J150055.6-060723,FITS,15 00 55.613,-06 07 23.00,0.014,1.84,1.39,0.153,0.0,0.0,84.6,,,,2001.323,2452028.2,2.407
49.87702917,-6.12306667,J031930.4-060723,FITS,03 19 30.487,-06 07 23.04,0.517,1.1,0.49,0.149,0.0,0.0,92.0,,s,,2011.254,2455655.2,10.484
354.22200417,-6.12306944,J233653.2-060723,FITS,23 36 53.281,-06 07 23.05,0.032,3.87,3.9,0.341,2.61,0.0,9.1,,,,2011.19,2455631.9,13.343
30.80644167,-6.12308889,J020313.5-060723,FITS,02 03 13.546,-06 07 23.12,0.435,1.29,0.68,0.145,0.0,0.0,83.5,,,,1997.394,2450593.2,0.003
49.00818333,-6.12316111,J031601.9-060723,FITS,03 16 01.964,-06 07 23.38,0.516,1.39,1.69,0.227,5.34,0.0,101.9,,,,2011.233,2455647.4,0.001
212.06583333,-6.12316389,J140815.8-060723,FITS,14 08 15.800,-06 07 23.39,0.094,1.62,1.24,0.149,0.4,0.0,159.7,,,,2001.321,2452027.8,2.073
149.6990875,-6.12317222,J095847.7-060723,FITS,09 58 47.781,-06 07 23.42,0.014,1.93,2.25,0.151,4.85,0.0,82.2,,,,2001.317,2452026.1,0.863
44.28819167,-6.12318611,J025709.1-060723,FITS,02 57 09.166,-06 07 23.47,0.092,1.08,1.13,0.101,4.73,0.0,94.8,,g,,2009.293,2454939.4,0.367
199.6404375,-6.12328333,J131833.7-060723,FITS,13 18 33.705,-06 07 23.82,0.014,60.69,60.81,0.144,0.67,0.0,34.9,,,,2001.32,2452027.4,1.671
324.86282083,-6.12335556,J213927.0-060724,FITS,21 39 27.077,-06 07 24.08,0.789,1.19,1.51,0.184,4.82,0.31,155.0,,g,,2011.276,2455663.2,16.012
334.5779875,-6.12336389,J221818.7-060724,FITS,22 18 18.717,-06 07 24.11,0.014,4.8,4.55,0.136,1.88,0.0,1.3,,,,2011.288,2455667.6,5.698
218.94951667,-6.12338056,J143547.8-060724,FITS,14 35 47.884,-06 07 24.17,0.016,1.55,1.99,0.136,4.65,1.35,153.0,,,,2001.319,2452027.0,0.819
220.51088333,-6.12359722,J144202.6-060724,FITS,14 42 02.612,-06 07 24.95,0.014,26.4,31.28,0.135,3.01,1.7,93.4,,s,,2001.319,2452027.0,1.081
154.12725,-6.12366389,J101630.5-060725,FITS,10 16 30.540,-06 07 25.19,0.014,1.8,1.58,0.149,0.47,0.0,87.4,,,,2001.317,2452026.1,0.887
33.03270833,-6.12369444,J021207.8-060725,FITS,02 12 07.850,-06 07 25.30,0.014,1.81,1.36,0.139,1.53,0.0,80.6,,s,,1997.394,2450593.2,0.003
315.74161667,-6.12378333,J210257.9-060725,FITS,21 02 57.988,-06 07 25.62,0.014,3.62,3.49,0.142,0.71,0.0,79.0,,g,,1997.145,2450502.3,0.155
226.05926667,-6.12380833,J150414.2-060725,FITS,15 04 14.224,-06 07 25.71,0.014,5.18,4.72,0.151,0.0,0.0,27.5,,,,2001.324,2452028.8,2.659
191.18594583,-6.12385556,J124444.6-060725,FITS,12 44 44.627,-06 07 25.88,0.014,3.64,4.51,0.141,3.67,2.1,12.7,,,,2001.319,2452027.0,0.926
220.51432917,-6.12385556,J144203.4-060725,FITS,14 42 03.439,-06 07 25.88,0.014,13.83,24.91,0.135,7.94,1.55,113.9,,g,,2001.319,2452027.0,1.084
318.89540417,-6.12385833,J211534.8-060725,FITS,21 15 34.897,-06 07 25.89,0.494,1.09,1.51,0.148,5.64,0.0,82.8,,,,1997.144,2450501.9,1.286
48.82345833,-6.12388611,J031517.6-060725,FITS,03 15 17.630,-06 07 25.99,0.454,1.03,2.44,0.147,13.0,0.0,81.3,,,,2011.233,2455647.4,0.0
30.45357083,-6.12395556,J020148.8-060726,FITS,02 01 48.857,-06 07 26.24,0.014,2.95,2.83,0.158,3.19,0.0,105.7,,,,1997.394,2450593.2,0.013
6.0641625,-6.12402778,J002415.3-060726,FITS,00 24 15.399,-06 07 26.50,0.014,7.39,8.11,0.154,2.61,0.83,23.5,,,,2011.285,2455666.5,11.349
28.590675,-6.12415278,J015421.7-060726,FITS,01 54 21.762,-06 07 26.95,0.014,9.09,9.78,0.106,2.14,0.33,103.3,,g,,2009.329,2454952.5,4.562
218.4530875,-6.12417778,J143348.7-060727,FITS,14 33 48.741,-06 07 27.04,0.014,10.83,45.02,0.153,12.3,8.7,132.4,,,,2001.322,2452028.0,2.224
234.41246667,-6.12427222,J153738.9-060727,FITS,15 37 38.992,-06 07 27.38,0.014,6.38,7.89,0.149,3.66,1.79,131.9,,,,2001.325,2452029.0,2.675
30.79545833,-6.12434444,J020310.9-060727,FITS,02 03 10.910,-06 07 27.64,0.456,1.17,0.43,0.144,0.0,0.0,94.6,,,,1997.394,2450593.2,0.003
39.63629167,-6.12434722,J023832.7-060727,FITS,02 38 32.710,-06 07 27.65,0.014,24.19,24.99,0.12,1.28,0.87,14.0,,s,,2009.292,2454939.1,12.774
347.56270833,-6.12435,J231015.0-060727,FITS,23 10 15.050,-06 07 27.66,0.014,6.12,6.46,0.152,2.68,0.0,166.5,,,,2011.232,2455647.2,0.005
36.54019583,-6.12436667,J022609.6-060727,FITS,02 26 09.647,-06 07 27.72,0.014,7.25,7.2,0.11,1.7,0.0,78.4,,g,,2009.291,2454938.5,9.011
198.28835833,-6.12436944,J131309.2-060727,FITS,13 13 09.206,-06 07 27.73,0.102,1.19,0.76,0.151,0.0,0.0,97.1,,,,2001.324,2452028.6,2.613
213.5864375,-6.12442778,J141420.7-060727,FITS,14 14 20.745,-06 07 27.94,0.424,1.36,0.83,0.165,0.0,0.0,90.2,,,,2001.321,2452027.6,1.895
235.61685833,-6.12443889,J154228.0-060727,FITS,15 42 28.046,-06 07 27.98,0.014,2.88,3.0,0.151,2.62,0.0,126.2,,,,2001.319,2452026.8,0.451
210.0302875,-6.124725,J140007.2-060729,FITS,14 00 07.269,-06 07 29.01,0.045,1.21,1.17,0.135,5.06,0.0,2.0,,,,2001.319,2452027.1,1.246
