_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
16.30470833,-6.89227778,J010513.1-065332,FITS,01 05 13.130,-06 53 32.20,0.347,1.22,1.36,0.155,4.11,0.0,61.6,,,,2011.286,2455666.9,5.954
154.071625,-6.89237778,J101617.1-065332,FITS,10 16 17.190,-06 53 32.56,0.014,1.21,1.8,0.148,6.86,0.66,165.9,,,,2001.343,2452035.6,2.988
23.05992083,-6.89241111,J013214.3-065332,FITS,01 32 14.381,-06 53 32.68,0.176,9.15,11.75,0.587,5.88,0.0,159.3,,,,2009.281,2454934.9,1.808
338.2275375,-6.89253056,J223254.6-065333,FITS,22 32 54.609,-06 53 33.11,0.014,1.37,0.87,0.134,0.0,0.0,148.6,,,,2011.279,2455664.2,4.681
357.02542917,-6.89263333,J234806.1-065333,FITS,23 48 06.103,-06 53 33.48,0.014,2.75,4.12,0.131,6.49,1.38,151.3,,g,,2011.28,2455664.8,3.53
136.51285833,-6.89271389,J090603.0-065333,FITS,09 06 03.086,-06 53 33.77,0.014,1.18,0.82,0.138,0.0,0.0,127.2,,,,2001.35,2452038.2,1.448
162.58280417,-6.89276667,J105019.8-065333,FITS,10 50 19.873,-06 53 33.96,0.102,1.59,1.73,0.197,3.93,0.0,121.6,,,,2001.348,2452037.4,2.399
171.56571667,-6.89280556,J112615.7-065334,FITS,11 26 15.772,-06 53 34.10,0.193,1.12,2.38,0.152,9.76,3.25,165.8,,g,,2001.347,2452037.2,2.56
196.88104167,-6.89285556,J130731.4-065334,FITS,13 07 31.450,-06 53 34.28,0.014,2.22,2.64,0.146,4.11,0.0,4.1,,,,2001.343,2452035.6,3.005
7.52962083,-6.89293333,J003007.1-065334,FITS,00 30 07.109,-06 53 34.56,0.014,2.71,2.4,0.135,0.0,0.0,45.7,,g,,2011.281,2455664.9,3.498
147.95825,-6.89297222,J095149.9-065334,FITS,09 51 49.980,-06 53 34.70,0.014,25.14,26.36,0.134,1.32,1.26,25.0,,,,2001.359,2452041.4,6.399
214.97813333,-6.89325833,J141954.7-065335,FITS,14 19 54.752,-06 53 35.73,0.014,3.54,6.41,0.15,8.2,0.0,91.8,,,,2001.344,2452036.2,2.953
158.5157125,-6.89328889,J103403.7-065335,FITS,10 34 03.771,-06 53 35.84,0.014,8.5,8.89,0.154,2.5,0.0,57.4,,,,2001.344,2452036.1,2.957
42.20689167,-6.89329722,J024849.6-065335,FITS,02 48 49.654,-06 53 35.87,0.014,8.23,8.03,0.162,1.2,0.0,106.9,,g,,1997.134,2450498.3,1.953
337.6407,-6.89330278,J223033.7-065335,FITS,22 30 33.768,-06 53 35.89,0.014,1.45,1.56,0.143,2.98,0.0,31.4,,s,,2011.282,2455665.6,3.627
16.20157917,-6.89331667,J010448.3-065335,FITS,01 04 48.379,-06 53 35.94,0.014,21.05,22.56,0.153,2.33,0.47,21.9,,,,2011.283,2455665.8,4.732
162.92832917,-6.8934,J105142.7-065336,FITS,10 51 42.799,-06 53 36.24,0.014,1.64,1.36,0.191,0.0,0.0,28.2,,,,2001.347,2452037.3,2.501
191.34315,-6.89343333,J124522.3-065336,FITS,12 45 22.356,-06 53 36.36,0.107,2.41,2.97,0.194,4.82,0.0,36.7,,,,2001.349,2452038.0,1.954
348.30932083,-6.89343889,J231314.2-065336,FITS,23 13 14.237,-06 53 36.38,0.014,17.99,18.46,0.145,1.26,0.46,40.9,,,,2011.281,2455665.2,3.99
221.27526667,-6.89344722,J144506.0-065336,FITS,14 45 06.064,-06 53 36.41,0.014,13.51,14.42,0.133,1.83,1.07,54.1,,,,2001.351,2452038.5,1.2
358.60849167,-6.89361944,J235426.0-065337,FITS,23 54 26.038,-06 53 37.03,0.549,1.04,0.7,0.137,0.0,0.0,80.9,,,,2011.28,2455664.8,3.582
55.13663333,-6.89366944,J034032.7-065337,FITS,03 40 32.792,-06 53 37.21,0.014,5.02,5.29,0.143,1.98,0.0,86.0,,,,2011.227,2455645.3,25.092
156.54964167,-6.89377222,J102611.9-065337,FITS,10 26 11.914,-06 53 37.58,0.195,2.76,3.23,0.19,4.42,0.0,172.2,,,,2001.346,2452036.9,2.679
335.41808333,-6.89381389,J222140.3-065337,FITS,22 21 40.340,-06 53 37.73,0.014,30.71,31.93,0.151,1.32,1.04,13.7,,g,,2011.236,2455648.7,5.023
325.38920417,-6.89387222,J214133.4-065337,FITS,21 41 33.409,-06 53 37.94,0.493,1.15,0.52,0.18,0.0,0.0,91.7,,,,1997.163,2450509.2,0.399
170.02125,-6.89395,J112005.1-065338,FITS,11 20 05.100,-06 53 38.22,0.014,5.1,5.29,0.153,1.71,0.38,18.8,,,,2001.345,2452036.6,2.853
20.686225,-6.89397778,J012244.6-065338,FITS,01 22 44.694,-06 53 38.32,0.253,1.54,1.46,0.119,2.76,0.0,64.2,,,,2009.282,2454935.6,2.434
40.430325,-6.89398889,J024143.2-065338,FITS,02 41 43.278,-06 53 38.36,0.736,1.03,0.63,0.141,0.0,0.0,2.3,,,,1998.336,2450937.0,1325.361
136.62109167,-6.89401667,J090629.0-065338,FITS,09 06 29.062,-06 53 38.46,0.014,1.14,1.38,0.145,5.93,0.0,119.1,,,,2001.349,2452037.7,1.802
333.89895833,-6.89404722,J221535.7-065338,FITS,22 15 35.750,-06 53 38.57,0.014,1.87,1.37,0.146,0.0,0.0,170.1,,g,,2011.266,2455659.7,8.418
212.82398333,-6.89405,J141117.7-065338,FITS,14 11 17.756,-06 53 38.58,0.014,4.61,10.98,0.154,8.55,5.36,35.7,,,,2001.348,2452037.5,2.46
158.51294167,-6.89406944,J103403.1-065338,FITS,10 34 03.106,-06 53 38.65,0.014,4.18,15.68,0.154,15.12,4.97,77.3,,,,2001.344,2452036.1,2.956
214.29085,-6.89406944,J141709.8-065338,FITS,14 17 09.804,-06 53 38.65,0.016,1.46,2.33,0.153,6.96,0.0,82.4,,,,2001.347,2452037.0,2.721
205.44609583,-6.89409444,J134147.0-065338,FITS,13 41 47.063,-06 53 38.74,0.014,2.32,2.72,0.141,4.0,0.0,12.6,,,,2001.35,2452038.3,1.38
42.65960417,-6.89426111,J025038.3-065339,FITS,02 50 38.305,-06 53 39.34,0.014,1.56,1.08,0.144,2.25,0.0,106.2,,s,,1997.464,2450618.7,723.127
214.36875417,-6.89426667,J141728.5-065339,FITS,14 17 28.501,-06 53 39.36,0.493,1.08,0.91,0.147,0.47,0.0,151.7,,,,2001.349,2452038.0,1.992
216.63757917,-6.89432222,J142633.0-065339,FITS,14 26 33.019,-06 53 39.56,0.014,2.8,2.7,0.141,0.59,0.0,69.3,,,,2001.35,2452038.2,1.778
316.23884583,-6.89435556,J210457.3-065339,FITS,21 04 57.323,-06 53 39.68,0.137,1.19,0.92,0.158,2.51,0.0,79.1,,,,1997.163,2450508.9,0.765
173.37346667,-6.89439167,J113329.6-065339,FITS,11 33 29.632,-06 53 39.81,0.014,1.23,2.64,0.143,9.85,1.97,67.3,,g,,2001.349,2452037.9,1.921
341.64014583,-6.89439444,J224633.6-065339,FITS,22 46 33.635,-06 53 39.82,0.014,1.8,1.39,0.144,0.0,0.0,14.4,,,,2011.282,2455665.4,4.271
359.68026667,-6.894425,J235843.2-065339,FITS,23 58 43.264,-06 53 39.93,0.217,1.09,1.51,0.152,4.64,2.76,176.7,,g,,2011.21,2455639.1,18.339
341.63865,-6.89446667,J224633.2-065340,FITS,22 46 33.276,-06 53 40.08,0.014,2.09,2.98,0.144,4.41,3.18,131.9,,g,,2011.282,2455665.4,4.263
185.36680417,-6.89452222,J122128.0-065340,FITS,12 21 28.033,-06 53 40.28,0.014,2.09,2.42,0.142,3.08,0.84,96.5,,,,2001.349,2452038.0,1.844
171.2813625,-6.894575,J112507.5-065340,FITS,11 25 07.527,-06 53 40.47,0.014,44.26,50.08,0.152,2.75,0.94,106.1,,,,2001.344,2452036.0,2.999
194.32137083,-6.89460556,J125717.1-065340,FITS,12 57 17.129,-06 53 40.58,0.049,2.52,3.7,0.209,6.98,0.0,36.1,,,,2001.35,2452038.1,1.812
189.83858333,-6.89463333,J123921.2-065340,FITS,12 39 21.260,-06 53 40.68,0.34,1.21,1.66,0.141,11.12,0.0,69.2,,,,2001.349,2452038.0,1.911
318.89427917,-6.89479722,J211534.6-065341,FITS,21 15 34.627,-06 53 41.27,0.618,1.06,0.69,0.158,2.55,0.0,85.8,,s,,1997.163,2450509.1,0.495
161.24105417,-6.89481944,J104457.8-065341,FITS,10 44 57.853,-06 53 41.35,0.014,1.36,1.42,0.139,3.35,0.0,26.0,,,,2001.35,2452038.4,1.421
214.28799583,-6.89493056,J141709.1-065341,FITS,14 17 09.119,-06 53 41.75,0.094,1.44,1.55,0.153,4.55,0.0,176.2,,,,2001.347,2452037.0,2.738
162.65150417,-6.89494722,J105036.3-065341,FITS,10 50 36.361,-06 53 41.81,0.014,13.56,14.99,0.195,2.17,1.52,59.8,,,,2001.35,2452038.1,1.632
224.15499583,-6.89495,J145637.1-065341,FITS,14 56 37.199,-06 53 41.82,0.014,4.37,4.15,0.141,1.89,0.0,25.5,,s,,2001.35,2452038.2,1.713
348.40963333,-6.89496667,J231338.3-065341,FITS,23 13 38.312,-06 53 41.88,0.014,3.25,6.91,0.147,8.33,4.04,128.5,,g,,2011.281,2455665.2,3.991
183.64851667,-6.89496944,J121435.6-065341,FITS,12 14 35.644,-06 53 41.89,0.07,1.11,0.99,0.144,3.92,0.0,170.2,,,,2001.35,2452038.2,1.667
350.31169583,-6.89497222,J232114.8-065341,FITS,23 21 14.807,-06 53 41.90,0.014,3.6,4.02,0.134,3.63,0.0,140.4,,g,,2011.28,2455664.7,4.959
31.1026,-6.89500556,J020424.6-065342,FITS,02 04 24.624,-06 53 42.02,0.73,1.12,0.89,0.159,4.84,0.0,71.9,,g,,1997.389,2450591.4,2.705
158.88045833,-6.89506111,J103531.3-065342,FITS,10 35 31.310,-06 53 42.22,0.014,87.03,107.06,0.144,3.8,1.77,20.6,,,,2001.349,2452037.9,1.871
56.059525,-6.89507222,J034414.2-065342,FITS,03 44 14.286,-06 53 42.26,0.102,1.16,2.8,0.148,7.74,6.1,84.7,,s,,2011.236,2455648.7,26.371
233.81045,-6.89508611,J153514.5-065342,FITS,15 35 14.508,-06 53 42.31,0.029,1.18,3.7,0.15,12.45,5.47,17.2,,,,2001.352,2452039.0,0.614
355.43035417,-6.89514167,J234143.2-065342,FITS,23 41 43.285,-06 53 42.51,0.014,5.88,5.81,0.131,0.2,0.0,77.3,,,,2011.276,2455663.0,6.151
136.64581667,-6.89514722,J090634.9-065342,FITS,09 06 34.996,-06 53 42.53,0.014,5.49,6.3,0.148,2.88,1.65,169.9,,,,2001.348,2452037.5,2.033
38.84329167,-6.89516944,J023522.3-065342,FITS,02 35 22.390,-06 53 42.61,0.014,2.03,2.36,0.142,2.88,1.64,59.1,,,,2000.064,2451568.0,1897.845
214.60845417,-6.89533611,J141826.0-065343,FITS,14 18 26.029,-06 53 43.21,0.014,2.29,3.51,0.145,4.87,3.46,89.1,,,,2001.35,2452038.2,1.727
25.4517875,-6.89545556,J014148.4-065343,FITS,01 41 48.429,-06 53 43.64,0.014,1.73,1.54,0.107,3.23,0.0,87.5,,g,,2009.281,2454935.0,3.632
55.75754167,-6.89548056,J034301.8-065343,FITS,03 43 01.810,-06 53 43.73,0.73,1.1,2.14,0.151,7.65,3.44,122.8,,s,,2011.239,2455649.7,25.329
52.85832083,-6.89556389,J033125.9-065344,FITS,03 31 25.997,-06 53 44.03,0.181,3.65,4.11,0.259,3.5,0.0,32.5,,,,2011.251,2455654.0,6.983
2.8947,-6.89563333,J001134.7-065344,FITS,00 11 34.728,-06 53 44.28,0.014,6.53,7.08,0.137,2.56,0.0,33.3,,g,,2011.28,2455664.8,3.505
355.39219583,-6.89566389,J234134.1-065344,FITS,23 41 34.127,-06 53 44.39,0.014,3.58,3.24,0.135,0.0,0.0,14.0,,s,,2011.274,2455662.5,6.68
157.34062083,-6.89569722,J102921.7-065344,FITS,10 29 21.749,-06 53 44.51,0.014,4.85,6.67,0.151,5.36,1.71,16.5,,,,2001.348,2452037.5,2.308
210.12719583,-6.89570278,J140030.5-065344,FITS,14 00 30.527,-06 53 44.53,0.249,1.36,1.72,0.173,9.78,0.0,94.6,,,,2001.349,2452038.0,1.957
326.05034583,-6.89571944,J214412.0-065344,FITS,21 44 12.083,-06 53 44.59,0.014,2.29,1.98,0.159,1.37,0.0,46.0,,,,1997.163,2450509.0,0.649
16.287875,-6.89576389,J010509.0-065344,FITS,01 05 09.090,-06 53 44.75,0.212,2.71,2.39,0.156,4.23,0.0,22.3,,,,2011.286,2455666.7,5.764
182.2070875,-6.89576944,J120849.7-065344,FITS,12 08 49.701,-06 53 44.77,0.055,1.15,2.17,0.137,10.1,0.0,29.1,,,,2001.35,2452038.2,1.665
350.23636667,-6.89578333,J232056.7-065344,FITS,23 20 56.728,-06 53 44.82,0.185,1.16,2.54,0.133,10.07,1.64,82.9,,g,,2011.28,2455664.7,5.03
311.47741667,-6.8958,J204554.5-065344,FITS,20 45 54.580,-06 53 44.88,0.202,1.04,1.04,0.154,2.08,0.0,157.7,,,,2011.281,2455665.1,3.996
220.05602083,-6.89585556,J144013.4-065345,FITS,14 40 13.445,-06 53 45.08,0.096,1.18,5.72,0.164,12.65,10.48,11.2,,,,2001.344,2452036.0,3.009
212.57117083,-6.89590556,J141017.0-065345,FITS,14 10 17.081,-06 53 45.26,0.014,6.77,8.21,0.155,3.34,1.96,42.2,,,,2001.344,2452035.9,3.016
318.67095417,-6.895925,J211441.0-065345,FITS,21 14 41.029,-06 53 45.33,0.014,3.95,4.25,0.148,3.83,0.0,55.3,,s,,1997.163,2450509.0,0.998
166.089575,-6.89597778,J110421.4-065345,FITS,11 04 21.498,-06 53 45.52,0.19,1.3,0.87,0.151,0.0,0.0,174.7,,,,2001.343,2452035.6,3.043
39.64177917,-6.89603889,J023834.0-065345,FITS,02 38 34.027,-06 53 45.74,0.014,1.25,0.85,0.143,1.52,0.0,71.1,,g,,1998.678,2451062.0,1478.2
205.69382917,-6.89606389,J134246.5-065345,FITS,13 42 46.519,-06 53 45.83,0.637,1.03,1.24,0.154,8.53,0.0,0.6,,,,2001.347,2452037.2,2.631
20.68749583,-6.89610278,J012244.9-065345,FITS,01 22 44.999,-06 53 45.97,0.23,1.55,2.37,0.119,7.92,0.0,158.4,,,,2009.282,2454935.6,2.459
8.98597083,-6.89610556,J003556.6-065345,FITS,00 35 56.633,-06 53 45.98,0.738,1.03,1.08,0.138,5.79,0.0,48.9,,g,,2011.287,2455667.2,9.195
25.84774167,-6.89611111,J014323.4-065346,FITS,01 43 23.458,-06 53 46.00,0.014,60.17,66.1,0.109,2.12,1.45,61.8,,,,2009.291,2454938.7,7.971
34.3997625,-6.89613889,J021735.9-065346,FITS,02 17 35.943,-06 53 46.10,0.014,1.21,0.77,0.144,0.0,0.0,117.0,,g,,1997.379,2450587.9,1.876
194.288025,-6.89623333,J125709.1-065346,FITS,12 57 09.126,-06 53 46.44,0.519,1.45,1.27,0.207,4.29,0.0,97.4,,,,2001.35,2452038.3,1.632
226.83850833,-6.896275,J150721.2-065346,FITS,15 07 21.242,-06 53 46.59,0.014,2.77,4.85,0.148,5.61,4.42,90.0,,,,2001.353,2452039.3,0.835
190.63162083,-6.89629167,J124231.5-065346,FITS,12 42 31.589,-06 53 46.65,0.014,2.34,2.24,0.17,0.0,0.0,163.4,,g,,2001.349,2452037.9,2.003
169.3074125,-6.89633333,J111713.7-065346,FITS,11 17 13.779,-06 53 46.80,0.014,3.05,3.28,0.152,3.03,0.0,14.6,,,,2001.347,2452037.1,2.621
23.1014,-6.89633611,J013224.3-065346,FITS,01 32 24.336,-06 53 46.81,0.586,2.92,2.69,0.532,0.0,0.0,128.8,,,,2009.28,2454934.7,1.472
55.6233375,-6.89638333,J034229.6-065346,FITS,03 42 29.601,-06 53 46.98,0.127,1.16,1.02,0.142,3.58,0.0,153.1,,,,2011.234,2455647.9,27.259
189.85810417,-6.89639722,J123925.9-065347,FITS,12 39 25.945,-06 53 47.03,0.478,1.1,0.71,0.143,0.0,0.0,18.8,,,,2001.35,2452038.1,1.733
29.737075,-6.89644722,J015856.8-065347,FITS,01 58 56.898,-06 53 47.21,0.17,1.31,0.49,0.138,0.0,0.0,89.3,,,,2006.13,2453784.0,1918.903
161.7981375,-6.89648611,J104711.5-065347,FITS,10 47 11.553,-06 53 47.35,0.014,3.23,4.02,0.152,3.84,1.22,74.0,,,,2001.347,2452037.0,2.687
233.807025,-6.89651944,J153513.6-065347,FITS,15 35 13.686,-06 53 47.47,0.016,1.26,1.53,0.15,4.64,0.0,107.6,,,,2001.352,2452039.1,0.629
9.98205833,-6.89653889,J003955.6-065347,FITS,00 39 55.694,-06 53 47.54,0.014,17.05,31.3,0.152,7.44,3.17,43.4,,,,2011.285,2455666.4,5.523
53.7135875,-6.89658889,J033451.2-065347,FITS,03 34 51.261,-06 53 47.72,0.014,6.11,5.91,0.154,0.39,0.0,55.6,,s,,2011.283,2455666.0,4.861
138.82369167,-6.89659722,J091517.6-065347,FITS,09 15 17.686,-06 53 47.75,0.192,1.04,1.82,0.137,7.4,3.01,178.3,,,,2001.349,2452037.9,1.79
220.052825,-6.89666944,J144012.6-065348,FITS,14 40 12.678,-06 53 48.01,0.014,1.9,4.8,0.165,9.19,5.12,76.8,,,,2001.344,2452036.1,3.014
190.94807917,-6.89668056,J124347.5-065348,FITS,12 43 47.539,-06 53 48.05,0.014,413.74,440.67,0.182,1.82,1.11,140.9,,,,2001.344,2452035.9,3.037
233.4953625,-6.89668889,J153358.8-065348,FITS,15 33 58.887,-06 53 48.08,0.014,3.59,3.84,0.151,3.12,0.0,25.7,,,,2001.353,2452039.2,0.746
179.90102083,-6.89677778,J115936.2-065348,FITS,11 59 36.245,-06 53 48.40,0.163,1.2,1.19,0.147,3.68,0.0,13.6,,,,2001.35,2452038.2,1.629
191.34289167,-6.89681389,J124522.2-065348,FITS,12 45 22.294,-06 53 48.53,0.127,1.72,4.83,0.194,9.91,5.8,112.3,,g,,2001.35,2452038.3,1.559
230.14270833,-6.89686944,J152034.2-065348,FITS,15 20 34.250,-06 53 48.73,0.014,1.23,0.72,0.141,0.0,0.0,89.7,,,,2001.352,2452038.9,0.366
47.19156667,-6.89688056,J030845.9-065348,FITS,03 08 45.976,-06 53 48.77,0.014,5.56,5.47,0.143,0.47,0.0,158.5,,s,,2011.233,2455647.4,0.0
332.7425625,-6.89688889,J221058.2-065348,FITS,22 10 58.215,-06 53 48.80,0.451,1.11,1.23,0.166,3.62,0.0,91.7,,g,,2011.281,2455665.0,3.841
335.55992083,-6.89688889,J222214.3-065348,FITS,22 22 14.381,-06 53 48.80,0.014,6.34,6.85,0.153,2.05,1.29,168.2,,,,2011.243,2455651.1,7.621
356.769575,-6.89689722,J234704.6-065348,FITS,23 47 04.698,-06 53 48.83,0.06,1.37,1.43,0.175,1.92,0.0,172.6,,,,2011.281,2455665.1,3.814
24.67529583,-6.89691111,J013842.0-065348,FITS,01 38 42.071,-06 53 48.88,0.081,1.12,1.85,0.106,5.8,3.59,133.8,,g,,2009.28,2454934.6,2.19
196.348325,-6.89703333,J130523.5-065349,FITS,13 05 23.598,-06 53 49.32,0.014,1.36,4.39,0.15,13.89,4.52,141.1,,,,2001.349,2452037.7,2.223
222.57203333,-6.89711389,J145017.2-065349,FITS,14 50 17.288,-06 53 49.61,0.274,1.0,2.04,0.148,9.08,1.98,80.1,,g,,2001.348,2452037.5,2.469
203.51565417,-6.89716667,J133403.7-065349,FITS,13 34 03.757,-06 53 49.80,0.637,1.1,1.0,0.161,2.72,0.0,161.6,,,,2001.345,2452036.3,2.988
206.15255833,-6.89742222,J134436.6-065350,FITS,13 44 36.614,-06 53 50.72,0.014,1.76,1.63,0.143,3.47,0.0,172.2,,,,2001.35,2452038.3,1.607
143.84076667,-6.89746111,J093521.7-065350,FITS,09 35 21.784,-06 53 50.86,0.215,1.24,0.71,0.148,0.0,0.0,85.7,,,,2001.347,2452037.3,2.137
38.83565,-6.89753611,J023520.5-065351,FITS,02 35 20.556,-06 53 51.13,0.518,1.06,0.56,0.142,0.0,0.0,102.1,,,,2000.265,2451641.5,1940.335
354.2277625,-6.89755278,J233654.6-065351,FITS,23 36 54.663,-06 53 51.19,0.014,1.92,2.45,0.149,4.48,1.47,27.9,,g,,2011.259,2455656.9,9.157
190.960825,-6.89755556,J124350.5-065351,FITS,12 43 50.598,-06 53 51.20,0.728,1.19,1.08,0.184,0.0,0.0,85.6,,,,2001.344,2452036.1,3.032
