_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
346.01448333,-7.33773611,J230403.4-072015,FITS,23 04 03.476,-07 20 15.85,0.122,1.77,5.45,0.183,10.76,6.37,141.3,,g,,2011.276,2455663.1,5.642
184.49012083,-7.33774444,J121757.6-072015,FITS,12 17 57.629,-07 20 15.88,0.269,1.67,0.95,0.139,0.0,0.0,36.2,,,,2001.388,2452052.3,2.306
353.8103625,-7.33776944,J233514.4-072015,FITS,23 35 14.487,-07 20 15.97,0.556,1.12,3.57,0.169,10.39,7.21,24.6,,g,,2011.278,2455664.0,5.125
335.346125,-7.33779167,J222123.0-072016,FITS,22 21 23.070,-07 20 16.05,0.014,1.68,1.21,0.153,1.88,0.0,67.0,,g,,1997.181,2450515.6,1.433
181.11383333,-7.33779444,J120427.3-072016,FITS,12 04 27.320,-07 20 16.06,0.014,3.04,7.95,0.18,10.82,4.77,177.5,,,,2001.497,2452092.0,129.671
222.76635,-7.33786389,J145103.9-072016,FITS,14 51 03.924,-07 20 16.31,0.014,3.4,3.28,0.136,1.61,0.0,140.1,,,,2001.386,2452051.4,2.136
1.8809375,-7.33788056,J000731.4-072016,FITS,00 07 31.425,-07 20 16.37,0.014,3.28,3.72,0.184,2.97,1.31,166.1,,,,2011.274,2455662.6,5.853
228.56139583,-7.33795278,J151414.7-072016,FITS,15 14 14.735,-07 20 16.63,0.014,3.09,5.36,0.152,6.04,4.17,4.9,,,,2001.378,2452048.4,5.208
218.35589167,-7.33796944,J143325.4-072016,FITS,14 33 25.414,-07 20 16.69,0.014,6.53,6.49,0.14,1.87,0.0,160.0,,,,2001.384,2452050.5,3.546
313.19660417,-7.33806389,J205247.1-072017,FITS,20 52 47.185,-07 20 17.03,0.088,1.6,4.12,0.168,10.18,4.42,76.8,,,,2011.281,2455665.1,4.002
163.1025,-7.33807222,J105224.6-072017,FITS,10 52 24.600,-07 20 17.06,0.481,1.05,1.0,0.151,5.7,0.0,177.4,,,,2001.497,2452092.0,131.318
232.56120833,-7.33812778,J153014.6-072017,FITS,15 30 14.690,-07 20 17.26,0.014,3.18,3.21,0.136,1.55,0.0,153.1,,,,2001.385,2452050.9,3.177
38.66469167,-7.33815278,J023439.5-072017,FITS,02 34 39.526,-07 20 17.35,0.582,1.04,0.55,0.153,0.0,0.0,115.0,,s,,1997.153,2450505.4,2.71
207.88730417,-7.33821944,J135132.9-072017,FITS,13 51 32.953,-07 20 17.59,0.014,9.31,11.15,0.143,3.28,1.96,160.4,,s,,2001.382,2452049.8,4.25
45.72053333,-7.33825,J030252.9-072017,FITS,03 02 52.928,-07 20 17.70,0.044,1.05,0.75,0.137,0.0,0.0,48.1,,g,,1997.161,2450508.1,1.937
147.45624167,-7.33833056,J094949.4-072017,FITS,09 49 49.498,-07 20 17.99,0.014,1.91,4.3,0.151,8.49,4.57,56.2,,,,2001.36,2452041.8,5.237
209.96735417,-7.33841667,J135952.1-072018,FITS,13 59 52.165,-07 20 18.30,0.09,1.27,0.66,0.133,0.0,0.0,85.5,,s,,2001.385,2452051.1,2.801
197.55386667,-7.33848611,J131012.9-072018,FITS,13 10 12.928,-07 20 18.55,0.727,1.07,1.19,0.149,6.59,0.0,14.8,,,,2001.369,2452045.2,5.632
40.32501667,-7.338575,J024118.0-072018,FITS,02 41 18.004,-07 20 18.87,0.014,64.51,66.0,0.171,0.98,0.78,139.5,,g,,1997.158,2450507.2,2.314
44.13149167,-7.33869167,J025631.5-072019,FITS,02 56 31.558,-07 20 19.29,0.014,1.35,0.92,0.145,0.0,0.0,89.0,,,,1997.16,2450507.9,1.757
351.28764583,-7.33875833,J232509.0-072019,FITS,23 25 09.035,-07 20 19.53,0.06,1.4,1.31,0.174,2.21,0.0,90.5,,,,2011.275,2455662.8,5.742
227.275175,-7.33885556,J150906.0-072019,FITS,15 09 06.042,-07 20 19.88,0.014,5.02,8.07,0.136,5.18,3.96,36.3,,,,2001.385,2452051.2,2.71
46.3032125,-7.33887222,J030512.7-072019,FITS,03 05 12.771,-07 20 19.94,0.014,5.98,6.55,0.158,2.28,1.13,125.7,,,,2011.278,2455664.0,5.184
47.62054583,-7.33896667,J031028.9-072020,FITS,03 10 28.931,-07 20 20.28,0.088,1.76,3.22,0.171,9.79,0.0,154.5,,g,,2011.274,2455662.6,5.854
348.5637125,-7.33898611,J231415.2-072020,FITS,23 14 15.291,-07 20 20.35,0.014,2.96,3.08,0.173,2.69,0.0,17.5,,g,,2011.278,2455664.0,5.108
313.18870833,-7.33909444,J205245.2-072020,FITS,20 52 45.290,-07 20 20.74,0.014,12.47,18.27,0.168,4.81,2.87,77.3,,s,,2011.281,2455665.1,4.002
1.9651125,-7.33918611,J000751.6-072021,FITS,00 07 51.627,-07 20 21.07,0.014,4.88,5.21,0.184,2.95,0.0,176.8,,s,,2011.275,2455662.9,5.736
141.62263333,-7.33937222,J092629.4-072021,FITS,09 26 29.432,-07 20 21.74,0.014,2.39,1.69,0.145,0.0,0.0,87.2,,,,2001.357,2452040.8,2.605
210.52304583,-7.33945278,J140205.5-072022,FITS,14 02 05.531,-07 20 22.03,0.014,7.73,7.82,0.152,1.25,0.0,64.2,,g,,2001.374,2452047.2,5.588
320.9071,-7.33954167,J212337.7-072022,FITS,21 23 37.704,-07 20 22.35,0.558,1.13,0.55,0.145,0.0,0.0,75.5,,,,1997.182,2450516.0,9.752
176.82810417,-7.33955556,J114718.7-072022,FITS,11 47 18.745,-07 20 22.40,0.014,4.37,3.91,0.15,0.0,0.0,112.0,,,,2001.432,2452068.0,83.464
213.87684583,-7.33965556,J141530.4-072022,FITS,14 15 30.443,-07 20 22.76,0.072,1.39,0.99,0.15,0.0,0.0,124.2,,,,2001.382,2452050.1,3.998
211.7977375,-7.33965833,J140711.4-072022,FITS,14 07 11.457,-07 20 22.77,0.014,3.06,2.9,0.153,2.37,0.0,33.0,,,,2001.37,2452045.4,5.659
215.40897917,-7.33966389,J142138.1-072022,FITS,14 21 38.155,-07 20 22.79,0.014,3.38,3.27,0.148,1.77,0.0,34.7,,,,2001.38,2452049.3,4.681
48.45208333,-7.33970833,J031348.5-072022,FITS,03 13 48.500,-07 20 22.95,0.195,1.41,1.36,0.175,4.31,0.0,159.3,,g,,2011.275,2455662.9,5.77
201.84844583,-7.33973333,J132723.6-072023,FITS,13 27 23.627,-07 20 23.04,0.014,1.23,2.0,0.141,7.22,1.83,151.3,,,,2001.384,2452050.6,3.349
16.07402083,-7.33989722,J010417.7-072023,FITS,01 04 17.765,-07 20 23.63,0.475,1.25,1.16,0.188,3.99,0.0,33.5,,,,2011.274,2455662.6,5.859
21.1111625,-7.34026389,J012426.6-072024,FITS,01 24 26.679,-07 20 24.95,0.014,19.26,24.57,0.1,4.38,0.0,96.7,,,,2009.298,2454941.2,0.329
210.532525,-7.34026667,J140207.8-072024,FITS,14 02 07.806,-07 20 24.96,0.321,1.02,1.09,0.152,2.74,0.0,89.6,,g,,2001.375,2452047.5,5.515
160.35,-7.340275,J104124.0-072024,FITS,10 41 24.000,-07 20 24.99,0.014,47.53,51.96,0.148,2.3,1.25,156.7,,,,2001.398,2452055.6,74.718
3.90431667,-7.34028611,J001537.0-072025,FITS,00 15 37.036,-07 20 25.03,0.06,1.18,1.93,0.158,5.58,3.8,174.3,,g,,2011.279,2455664.4,4.821
203.969275,-7.34030278,J133552.6-072025,FITS,13 35 52.626,-07 20 25.09,0.014,7.87,14.34,0.136,7.83,1.83,105.0,,,,2001.385,2452051.1,2.737
142.92947917,-7.34035556,J093143.0-072025,FITS,09 31 43.075,-07 20 25.28,0.014,2.68,2.8,0.148,2.59,0.0,179.2,,,,2001.36,2452042.0,5.464
186.14810833,-7.34054167,J122435.5-072025,FITS,12 24 35.546,-07 20 25.95,0.866,1.05,0.87,0.146,5.3,0.0,134.8,,,,2001.383,2452050.3,4.807
146.27440417,-7.34054444,J094505.8-072025,FITS,09 45 05.857,-07 20 25.96,0.014,1.94,1.93,0.133,3.11,0.0,173.6,,,,2001.356,2452040.4,0.438
200.29645,-7.34058056,J132111.1-072026,FITS,13 21 11.148,-07 20 26.09,0.014,1.16,2.26,0.136,8.33,3.48,178.4,,,,2001.385,2452050.9,2.918
7.61883333,-7.34058333,J003028.5-072026,FITS,00 30 28.520,-07 20 26.10,0.877,1.07,0.97,0.149,4.55,0.0,0.7,,s,,2011.28,2455664.8,4.519
232.39840417,-7.34068056,J152935.6-072026,FITS,15 29 35.617,-07 20 26.45,0.014,1.42,1.82,0.14,5.4,0.0,151.6,,,,2001.384,2452050.7,3.409
34.62562917,-7.34073611,J021830.1-072026,FITS,02 18 30.151,-07 20 26.65,0.014,1.52,1.01,0.147,0.0,0.0,93.4,,g,,1997.194,2450520.4,28.15
313.6477125,-7.34082778,J205435.4-072026,FITS,20 54 35.451,-07 20 26.98,0.806,1.02,1.46,0.15,7.37,0.0,175.5,,s,,2011.281,2455665.1,4.001
328.3792125,-7.34085278,J215331.0-072027,FITS,21 53 31.011,-07 20 27.07,0.449,1.04,0.59,0.148,0.0,0.0,30.8,,,,1997.179,2450514.9,2.536
326.3685375,-7.34089722,J214528.4-072027,FITS,21 45 28.449,-07 20 27.23,0.797,1.06,0.81,0.147,4.8,0.0,74.1,,,,1997.179,2450514.9,2.493
145.16197083,-7.34103056,J094038.8-072027,FITS,09 40 38.873,-07 20 27.71,0.014,1.52,2.01,0.151,4.92,0.0,65.6,,,,2001.36,2452042.0,5.568
187.2383,-7.34123889,J122857.1-072028,FITS,12 28 57.192,-07 20 28.46,0.014,93.29,97.58,0.155,1.6,0.85,32.0,,,,2001.372,2452046.2,5.705
232.40589167,-7.34123889,J152937.4-072028,FITS,15 29 37.414,-07 20 28.46,0.014,1.96,2.13,0.139,2.26,1.18,150.8,,,,2001.384,2452050.8,3.23
330.26629167,-7.34127778,J220103.9-072028,FITS,22 01 03.910,-07 20 28.60,0.014,67.23,111.34,0.158,6.15,3.32,142.8,,g,,1997.177,2450514.3,5.039
343.07810833,-7.34129167,J225218.7-072028,FITS,22 52 18.746,-07 20 28.65,0.014,1.74,1.6,0.184,2.04,0.0,6.6,,,,2011.274,2455662.4,5.886
203.97263333,-7.34131111,J133553.4-072028,FITS,13 35 53.432,-07 20 28.72,0.014,3.36,6.95,0.136,7.25,4.99,21.7,,,,2001.385,2452051.1,2.677
319.48265417,-7.34131111,J211755.8-072028,FITS,21 17 55.837,-07 20 28.72,0.187,1.05,1.02,0.14,5.66,0.0,78.4,,,,1997.18,2450515.1,0.945
359.97615833,-7.34134722,J235954.2-072028,FITS,23 59 54.278,-07 20 28.85,0.014,1.63,1.48,0.132,1.64,0.0,10.7,,g,,2011.281,2455665.2,3.977
318.9413625,-7.34137778,J211545.9-072028,FITS,21 15 45.927,-07 20 28.96,0.2,1.42,0.76,0.155,0.0,0.0,69.6,,,,1997.19,2450519.0,19.606
39.28765,-7.34139167,J023709.0-072029,FITS,02 37 09.036,-07 20 29.01,0.272,1.23,1.03,0.156,4.59,0.0,98.5,,,,1997.154,2450505.9,2.745
44.6511625,-7.34141667,J025836.2-072029,FITS,02 58 36.279,-07 20 29.10,0.014,6.19,5.71,0.153,0.0,0.0,101.3,,,,1997.153,2450505.5,2.73
39.58623333,-7.341425,J023820.6-072029,FITS,02 38 20.696,-07 20 29.13,0.014,1.44,1.2,0.152,0.0,0.0,51.8,,g,,1997.159,2450507.4,2.2
