_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
171.66435833,12.49685556,J112639.4+122948,FITS,11 26 39.446,+12 29 48.68,0.014,2.4,2.47,0.155,2.98,0.0,84.9,,g,,2000.001,2451545.0,1.553
28.96714583,12.49685278,J015552.1+122948,FITS,01 55 52.115,+12 29 48.67,0.058,1.65,18.53,0.247,30.94,11.02,164.6,,,,2011.252,2455654.4,0.002
154.36187917,12.49679444,J101726.8+122948,FITS,10 17 26.851,+12 29 48.46,0.014,1.6,1.01,0.153,0.0,0.0,71.9,,g,,1999.988,2451540.1,6.29
25.53023333,12.49678056,J014207.2+122948,FITS,01 42 07.256,+12 29 48.41,0.014,35.88,37.61,0.247,1.68,0.82,29.4,,g,,2011.248,2455653.0,2.785
237.51733333,12.49675833,J155004.1+122948,FITS,15 50 04.160,+12 29 48.33,0.014,1.58,2.6,0.144,5.69,2.91,84.4,,g,,2000.004,2451545.8,0.973
226.56287083,12.49675278,J150615.0+122948,FITS,15 06 15.089,+12 29 48.31,0.014,10.49,30.93,0.146,10.01,5.29,128.6,,g,,2000.002,2451545.1,1.604
230.79206667,12.49671667,J152310.0+122948,FITS,15 23 10.096,+12 29 48.18,0.014,28.43,31.48,0.146,2.09,1.38,102.1,,,,2000.003,2451545.7,1.106
19.54560417,12.49668056,J011810.9+122948,FITS,01 18 10.945,+12 29 48.05,0.1,1.11,0.84,0.152,3.0,0.0,139.4,,s,,2011.232,2455647.4,0.001
345.53200833,12.49664167,J230207.6+122947,FITS,23 02 07.682,+12 29 47.91,0.014,9.5,9.41,0.149,0.77,0.0,89.0,,g,,2011.311,2455676.2,0.001
9.59052917,12.49663611,J003821.7+122947,FITS,00 38 21.727,+12 29 47.89,0.27,1.27,1.39,0.092,5.34,0.0,19.9,,g,,2011.312,2455676.3,0.004
117.84763333,12.49663056,J075123.4+122947,FITS,07 51 23.432,+12 29 47.87,0.416,2.31,3.72,0.3,10.16,0.0,90.3,,s,,1999.976,2451535.7,2.609
354.19906667,12.49662778,J233647.7+122947,FITS,23 36 47.776,+12 29 47.86,0.014,131.78,136.97,0.149,1.49,0.67,48.4,,s,,2011.244,2455651.6,16.656
215.93832083,12.49646111,J142345.1+122947,FITS,14 23 45.197,+12 29 47.26,0.014,2.74,2.88,0.163,2.94,0.0,147.5,,g,,2000.002,2451545.1,1.603
4.87039167,12.49645278,J001928.8+122947,FITS,00 19 28.894,+12 29 47.23,0.728,1.04,0.76,0.139,0.0,0.0,107.3,,,,2011.312,2455676.2,0.0
335.62865833,12.49631111,J222230.8+122946,FITS,22 22 30.878,+12 29 46.72,0.217,1.11,0.89,0.141,3.19,0.0,136.6,,g,,2011.311,2455675.9,1.962
24.244475,12.49629722,J013658.6+122946,FITS,01 36 58.674,+12 29 46.67,0.122,1.76,1.34,0.242,0.24,0.0,72.2,,,,2011.251,2455654.0,1.44
20.86694583,12.49627222,J012328.0+122946,FITS,01 23 28.067,+12 29 46.58,0.144,1.17,0.72,0.154,0.0,0.0,81.9,,g,,2011.233,2455647.4,0.001
17.69400417,12.49624444,J011046.5+122946,FITS,01 10 46.561,+12 29 46.48,0.014,26.27,27.32,0.141,1.52,0.3,85.8,,g,,2011.232,2455647.3,0.0
186.9647125,12.49600833,J122751.5+122945,FITS,12 27 51.531,+12 29 45.63,0.625,1.15,0.75,0.178,1.38,0.0,19.0,,,,2000.045,2451561.0,82.804
13.80408333,12.49591944,J005512.9+122945,FITS,00 55 12.980,+12 29 45.31,0.717,1.08,0.62,0.145,1.78,0.0,93.1,,,,2011.232,2455647.3,0.0
25.53580417,12.49590278,J014208.5+122945,FITS,01 42 08.593,+12 29 45.25,0.014,18.16,20.64,0.247,2.35,1.91,107.8,,,,2011.248,2455652.9,2.79
212.19529583,12.49584444,J140846.8+122945,FITS,14 08 46.871,+12 29 45.04,0.801,1.07,2.0,0.145,5.16,4.84,0.0,,,,2000.002,2451545.1,1.616
177.97180833,12.49577222,J115153.2+122944,FITS,11 51 53.234,+12 29 44.78,0.014,2.97,3.0,0.16,2.32,0.0,80.0,,g,,2000.003,2451545.6,1.053
225.99159167,12.49577222,J150357.9+122944,FITS,15 03 57.982,+12 29 44.78,0.794,1.04,0.76,0.147,0.0,0.0,89.6,,,,2000.004,2451545.8,0.953
347.1234,12.49565278,J230829.6+122944,FITS,23 08 29.616,+12 29 44.35,0.272,1.62,1.28,0.15,1.2,0.0,111.9,,,,2011.311,2455676.0,0.356
145.40634167,12.49563611,J094137.5+122944,FITS,09 41 37.522,+12 29 44.29,0.014,1.8,2.38,0.148,5.23,0.0,178.2,,g,,1999.976,2451535.7,2.636
223.69599167,12.49558333,J145447.0+122944,FITS,14 54 47.038,+12 29 44.10,0.014,6.79,6.72,0.149,1.37,0.0,99.6,,,,2000.003,2451545.6,1.192
240.83819583,12.49557778,J160321.1+122944,FITS,16 03 21.167,+12 29 44.08,0.014,2.18,3.5,0.147,5.64,2.65,19.2,,g,,2000.002,2451545.3,1.539
119.449175,12.49553611,J075747.8+122943,FITS,07 57 47.802,+12 29 43.93,0.014,3.27,4.57,0.145,4.77,1.68,17.3,,,,1999.977,2451536.2,1.93
18.1725875,12.4955,J011241.4+122943,FITS,01 12 41.421,+12 29 43.80,0.014,1.57,1.06,0.155,0.0,0.0,101.8,,,,2011.232,2455647.3,0.002
234.3778375,12.49546667,J153730.6+122943,FITS,15 37 30.681,+12 29 43.68,0.014,5.22,7.7,0.137,5.45,1.54,117.9,,g,,2000.005,2451546.2,0.006
175.25131667,12.49544444,J114100.3+122943,FITS,11 41 00.316,+12 29 43.60,0.014,3.21,3.34,0.141,2.21,0.0,140.6,,,,2000.003,2451545.7,0.898
225.98969583,12.49541389,J150357.5+122943,FITS,15 03 57.527,+12 29 43.49,0.272,1.15,1.76,0.147,6.48,0.0,97.6,,g,,2000.004,2451545.8,0.964
120.45572917,12.49529444,J080149.3+122943,FITS,08 01 49.375,+12 29 43.06,0.014,7.46,7.81,0.135,1.74,0.0,159.3,,g,,1999.938,2451522.0,84.057
235.043575,12.49528333,J154010.4+122943,FITS,15 40 10.458,+12 29 43.02,0.11,1.03,1.93,0.134,7.29,2.69,140.4,,,,2000.004,2451546.0,0.57
221.61754167,12.495125,J144628.2+122942,FITS,14 46 28.210,+12 29 42.45,0.244,1.16,6.69,0.154,23.38,4.48,40.5,,,,2000.004,2451546.1,0.006
344.3383625,12.4951,J225721.2+122942,FITS,22 57 21.207,+12 29 42.36,0.212,1.72,1.35,0.149,1.18,0.0,78.9,,g,,2011.284,2455666.2,19.919
14.92899583,12.49503333,J005942.9+122942,FITS,00 59 42.959,+12 29 42.12,0.014,17.53,23.9,0.154,5.13,1.14,130.9,,g,,2011.284,2455666.3,13.768
170.37923333,12.49501111,J112131.0+122942,FITS,11 21 31.016,+12 29 42.04,0.014,5.06,4.97,0.154,1.7,0.0,81.0,,g,,2000.002,2451545.2,1.463
160.41087083,12.49492778,J104138.6+122941,FITS,10 41 38.609,+12 29 41.74,0.068,1.69,2.56,0.176,5.02,2.58,41.9,,g,,1999.984,2451538.8,6.291
183.17997917,12.49478889,J121243.1+122941,FITS,12 12 43.195,+12 29 41.24,0.411,1.01,2.05,0.147,6.45,4.43,2.2,,g,,2000.003,2451545.4,1.273
328.19026667,12.49474444,J215245.6+122941,FITS,21 52 45.664,+12 29 41.08,0.159,1.12,0.97,0.138,1.09,0.0,89.6,,g,,2011.311,2455676.1,0.0
172.30585,12.494575,J112913.4+122940,FITS,11 29 13.404,+12 29 40.47,0.014,2.84,2.69,0.147,0.3,0.0,122.7,,,,2000.003,2451545.5,1.196
189.2285625,12.49456389,J123654.8+122940,FITS,12 36 54.855,+12 29 40.43,0.549,1.05,1.05,0.149,4.76,0.0,142.3,,,,2000.003,2451545.7,1.015
31.77227083,12.49456111,J020705.3+122940,FITS,02 07 05.345,+12 29 40.42,0.228,1.66,4.52,0.269,11.7,3.79,113.8,,,,2011.252,2455654.4,0.0
16.749,12.494525,J010659.7+122940,FITS,01 06 59.760,+12 29 40.29,0.014,1.56,1.29,0.148,2.75,0.0,63.7,,,,2011.312,2455676.3,0.0
359.45089583,12.49450556,J235748.2+122940,FITS,23 57 48.215,+12 29 40.22,0.014,9.67,9.42,0.149,0.0,0.0,96.7,,,,2011.282,2455665.4,16.496
26.80915,12.49449167,J014714.1+122940,FITS,01 47 14.196,+12 29 40.17,0.014,164.88,203.36,0.26,3.96,0.0,72.0,,s,,2011.252,2455654.4,0.001
20.7284875,12.49445556,J012254.8+122940,FITS,01 22 54.837,+12 29 40.04,0.09,1.16,0.68,0.144,0.96,0.0,79.5,,,,2011.233,2455647.4,0.0
28.98563333,12.49444722,J015556.5+122940,FITS,01 55 56.552,+12 29 40.01,0.034,2.68,22.93,0.249,18.93,13.59,75.4,,,,2011.252,2455654.4,0.003
169.5990875,12.49441667,J111823.7+122939,FITS,11 18 23.781,+12 29 39.90,0.442,2.34,1.95,0.364,2.61,0.0,11.9,,g,,2000.002,2451545.1,1.543
359.16932083,12.49439167,J235640.6+122939,FITS,23 56 40.637,+12 29 39.81,0.272,1.32,1.57,0.152,5.64,0.0,103.0,,g,,2011.249,2455653.4,17.284
159.68564167,12.49432222,J103844.5+122939,FITS,10 38 44.554,+12 29 39.56,0.014,1.33,2.17,0.163,7.09,0.0,100.3,,,,1999.983,2451538.3,6.222
148.85525833,12.49428056,J095525.2+122939,FITS,09 55 25.262,+12 29 39.41,0.014,2.96,3.35,0.136,3.5,0.0,0.8,,g,,2000.002,2451545.3,2.219
170.28561667,12.49416667,J112108.5+122939,FITS,11 21 08.548,+12 29 39.00,0.014,1.48,2.36,0.15,9.5,0.0,25.2,,,,2000.001,2451544.9,1.635
16.74642917,12.49416111,J010659.1+122938,FITS,01 06 59.143,+12 29 38.98,0.014,3.28,2.97,0.148,2.81,0.0,86.2,,s,,2011.312,2455676.3,0.0
181.60380417,12.49414722,J120624.9+122938,FITS,12 06 24.913,+12 29 38.93,0.139,1.09,2.53,0.148,9.48,3.08,134.6,,g,,2000.002,2451545.1,1.545
179.9811,12.49411944,J115955.4+122938,FITS,11 59 55.464,+12 29 38.83,0.014,28.35,40.89,0.146,5.26,1.41,58.0,,s,,2000.001,2451545.0,1.645
247.53729583,12.493975,J163008.9+122938,FITS,16 30 08.951,+12 29 38.31,0.021,1.34,1.5,0.146,5.07,0.0,29.0,,s,,2000.006,2451546.8,0.903
28.9903375,12.49385278,J015557.6+122937,FITS,01 55 57.681,+12 29 37.87,0.014,5.26,16.63,0.25,9.92,7.26,95.3,,,,2011.252,2455654.4,0.003
225.10662083,12.49381667,J150025.5+122937,FITS,15 00 25.589,+12 29 37.74,0.014,10.35,12.45,0.15,2.74,2.11,173.4,,g,,2000.002,2451545.3,1.541
14.86420833,12.49374444,J005927.4+122937,FITS,00 59 27.410,+12 29 37.48,0.014,2.65,3.07,0.157,3.7,0.0,109.6,,,,2011.272,2455661.8,14.484
327.74826667,12.49370556,J215059.5+122937,FITS,21 50 59.584,+12 29 37.34,0.301,1.32,0.99,0.149,2.13,0.0,117.8,,g,,2011.311,2455676.1,0.001
233.515375,12.49365556,J153403.6+122937,FITS,15 34 03.690,+12 29 37.16,0.014,5.58,10.0,0.141,6.91,2.52,79.5,,,,2000.004,2451545.9,0.794
130.1396375,12.49365278,J084033.5+122937,FITS,08 40 33.513,+12 29 37.15,0.178,2.78,11.9,0.134,21.48,1.61,95.5,,s,,1999.978,2451536.6,1.146
223.52422917,12.49364722,J145405.8+122937,FITS,14 54 05.815,+12 29 37.13,0.014,1.86,7.3,0.147,12.26,6.59,129.4,,g,,2000.002,2451545.1,1.662
157.76320417,12.49362222,J103103.1+122937,FITS,10 31 03.169,+12 29 37.04,0.023,1.09,2.09,0.137,6.37,3.93,42.2,,g,,1999.999,2451544.2,4.245
330.551675,12.49358056,J220212.4+122936,FITS,22 02 12.402,+12 29 36.89,0.014,2.4,1.71,0.142,0.0,0.0,95.0,,g,,2011.311,2455676.1,0.001
184.751975,12.49346667,J121900.4+122936,FITS,12 19 00.474,+12 29 36.48,0.014,1.94,2.7,0.141,3.63,3.11,91.5,,,,2000.003,2451545.7,0.883
326.91625417,12.49346389,J214739.9+122936,FITS,21 47 39.901,+12 29 36.47,0.014,1.55,3.96,0.147,11.96,3.43,159.1,,g,,2011.311,2455676.1,0.001
175.25219167,12.49344444,J114100.5+122936,FITS,11 41 00.526,+12 29 36.40,0.039,1.91,1.56,0.141,1.81,0.0,150.3,,s,,2000.003,2451545.7,0.902
327.75514167,12.49341111,J215101.2+122936,FITS,21 51 01.234,+12 29 36.28,0.149,1.55,5.75,0.149,12.74,7.04,33.7,,g,,2011.311,2455676.1,0.001
221.61562917,12.49333611,J144627.7+122936,FITS,14 46 27.751,+12 29 36.01,0.157,1.22,1.6,0.155,6.68,0.0,45.1,,,,2000.004,2451546.0,0.314
173.239825,12.49323889,J113257.5+122935,FITS,11 32 57.558,+12 29 35.66,0.014,4.85,4.12,0.143,0.0,0.0,25.3,,g,,2000.001,2451545.0,1.641
130.14267083,12.49322778,J084034.2+122935,FITS,08 40 34.241,+12 29 35.62,0.014,1.79,3.2,0.137,7.64,1.35,91.1,,g,,1999.979,2451536.8,0.0
179.439,12.49318056,J115745.3+122935,FITS,11 57 45.360,+12 29 35.45,0.014,2.64,2.97,0.147,1.97,1.85,179.8,,,,2000.003,2451545.5,1.23
153.09300833,12.493125,J101222.3+122935,FITS,10 12 22.322,+12 29 35.25,0.014,9.79,11.3,0.149,2.41,1.8,4.1,,s,,1999.985,2451539.0,6.325
341.6902125,12.49307222,J224645.6+122935,FITS,22 46 45.651,+12 29 35.06,0.179,1.06,0.94,0.139,4.48,0.0,56.0,,g,,2011.311,2455676.2,0.0
327.7600375,12.49303889,J215102.4+122934,FITS,21 51 02.409,+12 29 34.94,0.082,2.1,6.32,0.149,8.97,7.67,55.5,,,,2011.311,2455676.1,0.001
332.97086667,12.49303333,J221153.0+122934,FITS,22 11 53.008,+12 29 34.92,0.58,1.04,1.78,0.149,7.97,0.95,38.7,,s,,2011.311,2455676.1,0.001
187.8672375,12.49301389,J123128.1+122934,FITS,12 31 28.137,+12 29 34.85,0.37,31.77,71.58,5.996,9.09,3.08,89.7,,,,2001.996,2452274.0,728.007
14.9310625,12.49286944,J005943.4+122934,FITS,00 59 43.455,+12 29 34.33,0.014,20.86,27.67,0.155,4.72,1.61,140.2,,,,2011.284,2455666.2,13.807
9.54685833,12.492725,J003811.2+122933,FITS,00 38 11.246,+12 29 33.81,0.416,1.1,2.56,0.091,19.04,0.0,142.3,,,,2011.312,2455676.3,0.004
33.47831667,12.49271389,J021354.7+122933,FITS,02 13 54.796,+12 29 33.77,0.104,1.92,4.77,0.274,11.36,2.59,69.6,,s,,2011.252,2455654.4,0.0
356.0131,12.49265556,J234403.1+122933,FITS,23 44 03.144,+12 29 33.56,0.014,5.77,6.16,0.142,2.68,0.0,92.4,,g,,2011.307,2455674.7,6.459
240.30512917,12.49259444,J160113.2+122933,FITS,16 01 13.231,+12 29 33.34,0.014,2.09,2.16,0.135,1.77,0.0,0.2,,g,,2000.004,2451546.0,0.518
159.33246667,12.49255278,J103719.7+122933,FITS,10 37 19.792,+12 29 33.19,0.014,12.78,13.84,0.21,1.82,1.23,139.5,,g,,2000.002,2451545.2,2.636
242.369675,12.49254444,J160928.7+122933,FITS,16 09 28.722,+12 29 33.16,0.014,2.84,2.63,0.148,0.0,0.0,90.9,,,,2000.004,2451546.1,1.993
239.29319583,12.49247778,J155710.3+122932,FITS,15 57 10.367,+12 29 32.92,0.014,4.16,6.36,0.148,5.35,2.26,93.8,,g,,2000.002,2451545.2,1.622
173.25110833,12.49245,J113300.2+122932,FITS,11 33 00.266,+12 29 32.82,0.014,2.93,5.95,0.143,8.4,2.43,106.7,,g,,2000.001,2451545.0,1.648
219.3671,12.49236667,J143728.1+122932,FITS,14 37 28.104,+12 29 32.52,0.014,2.56,3.03,0.134,2.86,1.61,133.2,,g,,2000.004,2451546.1,0.005
333.3685375,12.49231667,J221328.4+122932,FITS,22 13 28.449,+12 29 32.34,0.014,8.97,9.34,0.136,1.98,0.0,73.6,,,,2011.311,2455676.1,0.0
119.44690833,12.49223056,J075747.2+122932,FITS,07 57 47.258,+12 29 32.03,0.014,35.13,36.98,0.145,1.43,1.01,111.4,,s,,1999.977,2451536.2,1.961
153.50531667,12.49219167,J101401.2+122931,FITS,10 14 01.276,+12 29 31.89,0.014,6.22,5.83,0.143,0.0,0.0,0.1,,s,,1999.998,2451543.8,4.67
173.64375,12.49215833,J113434.5+122931,FITS,11 34 34.500,+12 29 31.77,0.014,3.15,3.03,0.131,2.09,0.0,102.3,,,,2000.003,2451545.7,0.911
327.75722917,12.49211111,J215101.7+122931,FITS,21 51 01.735,+12 29 31.60,0.082,1.86,5.51,0.149,10.75,5.83,48.8,,s,,2011.311,2455676.1,0.001
213.76759167,12.49210278,J141504.2+122931,FITS,14 15 04.222,+12 29 31.57,0.014,4.08,3.68,0.149,0.0,0.0,179.9,,,,2000.002,2451545.1,1.661
17.68300833,12.49196944,J011043.9+122931,FITS,01 10 43.922,+12 29 31.09,0.816,1.01,0.82,0.14,0.0,0.0,15.1,,g,,2011.232,2455647.3,0.0
338.96819583,12.49193333,J223552.3+122930,FITS,22 35 52.367,+12 29 30.96,0.014,4.14,3.76,0.147,0.21,0.0,89.7,,g,,2011.297,2455670.7,6.999
336.8180875,12.49180833,J222716.3+122930,FITS,22 27 16.341,+12 29 30.51,0.014,4.47,3.81,0.152,0.0,0.0,78.3,,g,,2011.311,2455676.2,0.001
157.498,12.49173889,J102959.5+122930,FITS,10 29 59.520,+12 29 30.26,0.014,9.34,11.0,0.139,3.2,0.9,31.4,,g,,1999.982,2451538.0,6.176
172.49422917,12.49172222,J112958.6+122930,FITS,11 29 58.615,+12 29 30.20,0.014,3.91,4.4,0.143,2.05,1.79,89.9,,s,,2000.001,2451545.0,1.653
235.043,12.49168611,J154010.3+122930,FITS,15 40 10.320,+12 29 30.07,0.014,2.48,3.53,0.134,4.87,1.83,72.8,,,,2000.004,2451546.0,0.564
353.04457083,12.49166944,J233210.6+122930,FITS,23 32 10.697,+12 29 30.01,0.804,1.07,0.63,0.147,0.0,0.0,52.5,,g,,2011.304,2455673.3,9.788
162.595125,12.49153889,J105022.8+122929,FITS,10 50 22.830,+12 29 29.54,0.014,2.76,2.35,0.149,0.0,0.0,90.3,,g,,2000.002,2451545.3,1.383
9.8313625,12.49146667,J003919.5+122929,FITS,00 39 19.527,+12 29 29.28,0.014,5.37,4.67,0.101,0.0,0.0,96.4,,g,,2011.312,2455676.3,0.001
182.54429583,12.49138889,J121010.6+122929,FITS,12 10 10.631,+12 29 29.00,0.014,1.51,2.1,0.137,4.21,2.45,121.2,,g,,2000.003,2451545.7,0.956
323.5901625,12.49132222,J213421.6+122928,FITS,21 34 21.639,+12 29 28.76,0.014,6.78,7.68,0.137,3.01,0.89,143.1,,g,,2011.311,2455676.1,0.0
212.7928,12.49131944,J141110.2+122928,FITS,14 11 10.272,+12 29 28.75,0.798,1.27,1.34,0.183,7.04,0.0,31.8,,,,2000.003,2451545.7,1.134
242.41239167,12.4913,J160938.9+122928,FITS,16 09 38.974,+12 29 28.68,0.014,9.51,10.02,0.148,1.67,0.67,155.2,,s,,2000.006,2451546.6,1.972
186.96402917,12.49118056,J122751.3+122928,FITS,12 27 51.367,+12 29 28.25,0.282,1.48,10.42,0.178,14.39,12.18,157.1,,,,2000.049,2451562.3,85.943
23.6702375,12.49117222,J013440.8+122928,FITS,01 34 40.857,+12 29 28.22,0.014,50.15,50.78,0.232,1.21,0.0,106.0,,g,,2011.252,2455654.3,0.0
348.95614583,12.49111944,J231549.4+122928,FITS,23 15 49.475,+12 29 28.03,0.014,5.83,13.76,0.163,10.14,3.82,145.1,,g,,2011.213,2455640.2,22.372
139.13627917,12.49101944,J091632.7+122927,FITS,09 16 32.707,+12 29 27.67,0.014,2.01,7.17,0.131,10.85,6.66,112.0,,g,,1999.978,2451536.6,1.114
345.80719167,12.49090556,J230313.7+122927,FITS,23 03 13.726,+12 29 27.26,0.014,5.69,5.69,0.147,1.2,0.0,107.0,,,,2011.312,2455676.2,0.001
177.100725,12.49080556,J114824.1+122926,FITS,11 48 24.174,+12 29 26.90,0.014,16.45,17.22,0.151,1.32,0.99,165.4,,,,2000.002,2451545.2,1.558
337.64177083,12.49076667,J223034.0+122926,FITS,22 30 34.025,+12 29 26.76,0.014,48.72,50.07,0.15,1.15,0.69,112.5,,g,,2011.311,2455676.2,0.001
241.21676667,12.49063889,J160452.0+122926,FITS,16 04 52.024,+12 29 26.30,0.014,1.9,2.92,0.139,5.41,2.29,42.4,,,,2000.004,2451546.0,0.607
31.74545417,12.49063056,J020658.9+122926,FITS,02 06 58.909,+12 29 26.27,0.2,2.32,3.03,0.282,7.05,0.0,21.5,,,,2011.252,2455654.4,0.0
156.70530417,12.49063056,J102649.2+122926,FITS,10 26 49.273,+12 29 26.27,0.014,1.24,1.58,0.143,4.76,0.0,61.7,,,,1999.983,2451538.2,6.229
169.17400417,12.49062222,J111641.7+122926,FITS,11 16 41.761,+12 29 26.24,0.582,1.11,0.61,0.152,0.0,0.0,180.0,,,,2000.003,2451545.7,0.918
1.01464583,12.49058611,J000403.5+122926,FITS,00 04 03.515,+12 29 26.11,0.014,1.72,1.47,0.146,0.0,0.0,136.5,,g,,2011.312,2455676.2,0.001
152.84735417,12.49058056,J101123.3+122926,FITS,10 11 23.365,+12 29 26.09,0.014,2.53,1.98,0.151,0.0,0.0,176.9,,,,1999.99,2451540.9,6.214
4.34954583,12.49052778,J001723.8+122925,FITS,00 17 23.891,+12 29 25.90,0.014,8.24,10.01,0.15,4.1,1.04,16.2,,g,,2011.312,2455676.2,0.001
123.15315833,12.49048056,J081236.7+122925,FITS,08 12 36.758,+12 29 25.73,0.557,1.01,4.68,0.149,11.91,8.78,138.0,,,,1999.977,2451536.0,2.343
249.68304583,12.49046389,J163843.9+122925,FITS,16 38 43.931,+12 29 25.67,0.014,1.47,0.96,0.148,0.0,0.0,91.1,,,,2000.007,2451547.0,0.945
351.08224583,12.49043611,J232419.7+122925,FITS,23 24 19.739,+12 29 25.57,0.014,10.79,10.77,0.148,0.6,0.0,75.4,,g,,2011.312,2455676.2,0.001
212.83559583,12.49039722,J141120.5+122925,FITS,14 11 20.543,+12 29 25.43,0.877,1.18,1.04,0.178,3.52,0.0,0.2,,,,2000.003,2451545.5,1.354
16.15145417,12.49038333,J010436.3+122925,FITS,01 04 36.349,+12 29 25.38,0.014,5.36,5.09,0.139,0.52,0.0,143.7,,,,2011.312,2455676.3,0.0
327.73797917,12.49030278,J215057.1+122925,FITS,21 50 57.115,+12 29 25.09,0.673,1.07,1.87,0.149,6.74,3.59,9.9,,s,,2011.311,2455676.1,0.001
343.1702,12.490275,J225240.8+122924,FITS,22 52 40.848,+12 29 24.99,0.014,3.94,4.06,0.136,1.5,0.0,96.0,,s,,2011.185,2455630.1,13.243
339.0556125,12.49018333,J223613.3+122924,FITS,22 36 13.347,+12 29 24.66,0.016,1.79,1.93,0.147,3.59,0.0,56.6,,g,,2011.295,2455670.0,7.165
0.09619167,12.49016389,J000023.0+122924,FITS,00 00 23.086,+12 29 24.59,0.014,28.21,38.4,0.151,4.45,2.48,40.3,,,,2011.312,2455676.2,0.001
200.3410625,12.49012222,J132121.8+122924,FITS,13 21 21.855,+12 29 24.44,0.014,1.2,3.01,0.146,10.2,3.36,80.3,,,,2000.002,2451545.2,1.596
132.4399625,12.49008333,J084945.5+122924,FITS,08 49 45.591,+12 29 24.30,0.014,1.29,2.29,0.133,6.29,3.09,121.6,,s,,1999.978,2451536.5,1.202
222.24464583,12.49005556,J144858.7+122924,FITS,14 48 58.715,+12 29 24.20,0.014,1.58,1.66,0.143,2.34,0.0,8.6,,g,,2000.004,2451545.8,0.922
165.99549583,12.49001944,J110358.9+122924,FITS,11 03 58.919,+12 29 24.07,0.014,2.49,2.09,0.142,0.0,0.0,140.2,,g,,2000.003,2451545.7,0.913
130.81150833,12.48996111,J084314.7+122923,FITS,08 43 14.762,+12 29 23.86,0.014,1.06,1.73,0.135,6.85,0.71,144.0,,g,,1999.978,2451536.5,1.195
343.45735,12.48991944,J225349.7+122923,FITS,22 53 49.764,+12 29 23.71,0.014,1.43,1.75,0.145,4.18,0.0,100.6,,,,2011.297,2455671.0,15.229
235.117875,12.48988333,J154028.2+122923,FITS,15 40 28.290,+12 29 23.58,0.021,1.39,2.82,0.132,8.98,1.58,7.1,,g,,2000.005,2451546.2,0.006
221.56489167,12.48984167,J144615.5+122923,FITS,14 46 15.574,+12 29 23.43,0.657,1.04,3.74,0.152,11.03,6.64,174.0,,g,,2000.004,2451546.0,0.483
