_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
201.5440375,-1.00154444,J132610.5-010005,FITS,13 26 10.569,-01 00 05.56,0.014,2.43,2.43,0.152,1.46,0.0,88.5,,,,1998.599,2451033.3,2.486
205.43486667,-1.00160278,J134144.3-010005,FITS,13 41 44.368,-01 00 05.77,0.014,2.6,3.4,0.148,5.83,0.0,85.9,,,,1998.6,2451033.7,2.821
29.02419167,-1.00167222,J015605.8-010006,FITS,01 56 05.806,-01 00 06.02,0.014,1.23,1.9,0.145,5.61,2.39,93.4,,,,1996.001,2450083.9,327.382
28.90167083,-1.00171667,J015536.4-010006,FITS,01 55 36.401,-01 00 06.18,0.014,1.72,0.96,0.135,0.0,0.0,89.9,,s,,1996.073,2450110.3,410.747
212.68866667,-1.001725,J141045.2-010006,FITS,14 10 45.280,-01 00 06.21,0.014,42.23,44.57,0.142,1.43,1.29,95.5,,s,,1998.599,2451033.2,1.77
235.89331667,-1.00173056,J154334.3-010006,FITS,15 43 34.396,-01 00 06.23,0.042,1.08,0.72,0.138,1.92,0.0,81.1,,,,1998.599,2451033.0,1.249
238.68424167,-1.00179722,J155444.2-010006,FITS,15 54 44.218,-01 00 06.47,0.014,12.81,13.26,0.153,1.81,0.0,71.6,,g,,1998.605,2451035.3,2.822
19.72350417,-1.00183889,J011853.6-010006,FITS,01 18 53.641,-01 00 06.62,0.217,1.25,2.21,0.15,7.39,2.77,41.2,,g,,1995.999,2450083.0,324.099
16.8295875,-1.00186389,J010719.1-010006,FITS,01 07 19.101,-01 00 06.71,0.014,1.16,1.63,0.14,6.86,0.0,1.3,,,,1996.067,2450108.1,404.632
309.70445833,-1.00186944,J203849.0-010006,FITS,20 38 49.070,-01 00 06.73,0.014,1.85,3.12,0.155,7.64,2.13,15.5,,s,,2011.311,2455676.1,0.0
14.23365417,-1.00194444,J005656.0-010007,FITS,00 56 56.077,-01 00 07.00,0.014,27.23,47.92,0.272,6.04,4.11,131.0,,s,,1996.503,2450267.5,781.491
184.91825,-1.00194444,J121940.3-010007,FITS,12 19 40.380,-01 00 07.00,0.042,1.09,1.27,0.136,3.38,0.84,135.5,,s,,1998.639,2451047.9,1.586
28.2050875,-1.00195278,J015249.2-010007,FITS,01 52 49.221,-01 00 07.03,0.014,1.31,1.12,0.137,0.0,0.0,153.4,,g,,1996.052,2450102.7,388.716
211.86628333,-1.00196389,J140727.9-010007,FITS,14 07 27.908,-01 00 07.07,0.016,1.44,1.63,0.136,4.22,0.0,143.0,,s,,1998.599,2451033.0,1.304
181.4002375,-1.00198056,J120536.0-010007,FITS,12 05 36.057,-01 00 07.13,0.437,1.03,1.15,0.151,3.87,0.0,95.5,,,,1998.634,2451046.0,2.291
161.78908333,-1.002,J104709.3-010007,FITS,10 47 09.380,-01 00 07.20,0.635,1.05,3.29,0.154,11.89,5.39,113.8,,g,,1998.641,2451048.3,0.855
143.61187083,-1.00200833,J093426.8-010007,FITS,09 34 26.849,-01 00 07.23,0.014,1.41,1.92,0.138,6.57,0.0,176.3,,g,,1998.639,2451047.8,1.503
7.88182917,-1.00202222,J003131.6-010007,FITS,00 31 31.639,-01 00 07.28,0.014,87.66,143.45,0.147,5.78,3.66,20.9,,g,,1996.081,2450113.0,418.206
20.96242083,-1.00203889,J012350.9-010007,FITS,01 23 50.981,-01 00 07.34,0.014,6.0,6.08,0.143,1.57,0.0,153.8,,g,,1995.878,2450039.1,0.734
38.4069125,-1.00204722,J023337.6-010007,FITS,02 33 37.659,-01 00 07.37,0.014,2.14,11.4,0.153,18.26,7.78,12.7,,g,,1995.879,2450039.4,0.658
187.31279167,-1.00209722,J122915.0-010007,FITS,12 29 15.070,-01 00 07.55,0.014,2.07,1.94,0.155,0.77,0.0,79.5,,,,1998.635,2451046.4,2.189
309.40804583,-1.00212222,J203737.9-010007,FITS,20 37 37.931,-01 00 07.64,0.014,9.33,21.94,0.136,10.18,3.96,20.3,,s,,2011.307,2455674.4,6.688
333.71717083,-1.00213889,J221452.1-010007,FITS,22 14 52.121,-01 00 07.70,0.014,10.74,10.42,0.141,0.63,0.0,9.3,,,,1995.878,2450039.0,0.736
351.4633,-1.0022,J232551.1-010007,FITS,23 25 51.192,-01 00 07.92,0.014,1.41,1.11,0.14,0.0,0.0,70.2,,,,1996.047,2450100.7,383.015
169.863975,-1.002225,J111927.3-010008,FITS,11 19 27.354,-01 00 08.01,0.014,1.42,1.71,0.139,4.9,0.0,49.9,,,,1998.64,2451048.1,0.944
41.91473333,-1.00230278,J024739.5-010008,FITS,02 47 39.536,-01 00 08.29,0.014,1.68,1.3,0.145,0.0,0.0,47.2,,g,,1995.879,2450039.2,0.721
327.73517917,-1.00237222,J215056.4-010008,FITS,21 50 56.443,-01 00 08.54,0.406,1.03,0.98,0.146,4.48,0.0,114.9,,,,1995.878,2450038.9,0.739
50.18005833,-1.00237778,J032043.2-010008,FITS,03 20 43.214,-01 00 08.56,0.014,2.56,5.6,0.145,6.57,6.16,77.5,,g,,1995.879,2450039.2,0.728
196.4370625,-1.00238889,J130544.8-010008,FITS,13 05 44.895,-01 00 08.60,0.014,1.85,1.53,0.146,0.0,0.0,87.6,,,,1998.601,2451034.0,3.548
155.26731667,-1.00243611,J102104.1-010008,FITS,10 21 04.156,-01 00 08.77,0.014,19.39,20.59,0.148,1.81,0.74,94.1,,g,,1998.641,2451048.6,0.734
142.18661667,-1.00244167,J092844.7-010008,FITS,09 28 44.788,-01 00 08.79,0.014,4.08,4.8,0.141,3.0,2.01,171.4,,,,1998.639,2451047.6,1.635
181.62499167,-1.00245556,J120629.9-010008,FITS,12 06 29.998,-01 00 08.84,0.014,1.37,1.48,0.153,5.33,0.0,134.2,,,,1998.635,2451046.2,2.291
352.361225,-1.00251667,J232926.6-010009,FITS,23 29 26.694,-01 00 09.06,0.014,2.31,3.24,0.149,4.96,2.13,47.5,,g,,1995.879,2450039.2,0.681
322.0413625,-1.00261389,J212809.9-010009,FITS,21 28 09.927,-01 00 09.41,0.014,2.26,2.91,0.143,4.64,0.0,56.2,,g,,1996.048,2450101.0,384.102
58.75565833,-1.00263056,J035501.3-010009,FITS,03 55 01.358,-01 00 09.47,0.014,2.05,1.87,0.146,1.24,0.0,136.9,,,,2011.312,2455676.4,0.0
162.51325833,-1.00269167,J105003.1-010009,FITS,10 50 03.182,-01 00 09.69,0.014,1.31,1.41,0.149,4.37,0.0,39.1,,g,,1998.64,2451048.2,0.873
351.45925417,-1.00271944,J232550.2-010009,FITS,23 25 50.221,-01 00 09.79,0.014,1.11,0.8,0.14,0.0,0.0,86.6,,,,1996.047,2450100.8,383.362
54.1703875,-1.00272222,J033640.8-010009,FITS,03 36 40.893,-01 00 09.80,0.014,3.5,4.44,0.158,4.53,0.0,127.4,,s,,2011.312,2455676.3,0.003
46.43966667,-1.00279722,J030545.5-010010,FITS,03 05 45.520,-01 00 10.07,0.101,1.44,0.8,0.144,0.0,0.0,118.4,,g,,1995.879,2450039.2,0.732
317.03368333,-1.00284444,J210808.0-010010,FITS,21 08 08.084,-01 00 10.24,0.014,216.41,240.83,0.126,2.43,1.11,91.5,,,,2009.21,2454909.1,30.974
159.29704583,-1.00284722,J103711.2-010010,FITS,10 37 11.291,-01 00 10.25,0.088,1.2,0.78,0.141,0.0,0.0,78.5,,g,,1998.64,2451048.1,0.886
183.69858333,-1.00290833,J121447.6-010010,FITS,12 14 47.660,-01 00 10.47,0.014,778.04,887.76,0.209,2.76,1.28,66.9,,,,1998.633,2451045.7,2.271
43.42282083,-1.002975,J025341.4-010010,FITS,02 53 41.477,-01 00 10.71,0.101,1.14,0.78,0.145,2.72,0.0,156.6,,g,,1995.879,2450039.2,0.727
342.60433333,-1.00305278,J225025.0-010010,FITS,22 50 25.040,-01 00 10.99,0.014,5.26,6.94,0.152,5.34,0.0,40.8,,,,1995.879,2450039.2,0.675
14.2302,-1.00305833,J005655.2-010011,FITS,00 56 55.248,-01 00 11.01,0.08,2.16,12.98,0.274,28.12,4.29,39.8,,g,,1996.512,2450270.8,786.704
130.27299167,-1.00306667,J084105.5-010011,FITS,08 41 05.518,-01 00 11.04,0.135,1.16,1.07,0.149,4.15,0.0,131.9,,,,1998.637,2451047.0,2.046
42.97851667,-1.00310556,J025154.8-010011,FITS,02 51 54.844,-01 00 11.18,0.014,16.31,18.89,0.145,3.12,1.05,126.4,,,,1996.0,2450083.4,325.508
176.267825,-1.00312222,J114504.2-010011,FITS,11 45 04.278,-01 00 11.24,0.237,1.1,0.82,0.146,4.08,0.0,124.2,,,,1998.642,2451048.7,0.721
14.46666667,-1.00328056,J005752.0-010011,FITS,00 57 52.000,-01 00 11.81,0.437,1.32,4.92,0.211,11.04,8.51,153.3,,,,1996.188,2450152.4,545.356
183.00011667,-1.00339722,J121200.0-010012,FITS,12 12 00.028,-01 00 12.23,0.014,14.11,14.91,0.149,1.44,1.35,49.9,,,,1998.633,2451045.6,2.265
186.52376667,-1.00348056,J122605.7-010012,FITS,12 26 05.704,-01 00 12.53,0.014,10.65,12.3,0.149,3.02,0.84,92.3,,,,1998.638,2451047.3,2.036
334.28784583,-1.00348611,J221709.0-010012,FITS,22 17 09.083,-01 00 12.55,0.271,1.01,1.5,0.148,4.96,3.36,0.1,,,,1995.949,2450064.9,249.441
229.26030417,-1.00350556,J151702.4-010012,FITS,15 17 02.473,-01 00 12.62,0.272,1.01,2.43,0.146,14.64,0.0,60.4,,,,1998.602,2451034.1,2.446
155.6274875,-1.00354722,J102230.5-010012,FITS,10 22 30.597,-01 00 12.77,0.014,3.81,4.59,0.175,2.88,2.33,95.2,,g,,1998.64,2451047.9,1.376
41.05229583,-1.00355556,J024412.5-010012,FITS,02 44 12.551,-01 00 12.80,0.014,6.95,8.29,0.151,3.02,1.85,90.5,,,,1995.879,2450039.5,0.582
338.08724583,-1.00360556,J223220.9-010012,FITS,22 32 20.939,-01 00 12.98,0.344,1.15,0.77,0.152,0.0,0.0,35.8,,g,,1995.879,2450039.2,0.651
356.4501125,-1.00360556,J234548.0-010012,FITS,23 45 48.027,-01 00 12.98,0.014,1.69,1.38,0.151,0.0,0.0,60.9,,,,1995.879,2450039.4,0.577
215.158625,-1.00375833,J142038.0-010013,FITS,14 20 38.070,-01 00 13.53,0.014,2.97,3.45,0.147,3.94,0.0,35.4,,s,,1998.612,2451037.8,2.493
339.71377917,-1.00385,J223851.3-010013,FITS,22 38 51.307,-01 00 13.86,0.014,22.45,22.87,0.146,1.15,0.0,52.8,,,,1995.878,2450039.0,0.743
205.43291667,-1.003875,J134143.9-010013,FITS,13 41 43.900,-01 00 13.95,0.014,16.0,20.96,0.148,4.71,1.75,15.5,,g,,1998.601,2451033.7,2.859
180.7177125,-1.00389444,J120252.2-010014,FITS,12 02 52.251,-01 00 14.02,0.014,3.11,3.06,0.146,1.67,0.0,151.7,,g,,1998.633,2451045.6,2.27
205.85201667,-1.00396111,J134324.4-010014,FITS,13 43 24.484,-01 00 14.26,0.24,1.09,1.21,0.153,7.05,0.0,89.9,,g,,1998.598,2451032.9,1.367
128.62770833,-1.003975,J083430.6-010014,FITS,08 34 30.650,-01 00 14.31,0.014,1.83,1.97,0.14,3.56,0.0,94.1,,g,,1998.639,2451047.8,1.381
335.78424167,-1.00399167,J222308.2-010014,FITS,22 23 08.218,-01 00 14.37,0.014,1.48,1.08,0.149,1.81,0.0,25.4,,,,1995.986,2450078.4,307.519
139.37700417,-1.00408056,J091730.4-010014,FITS,09 17 30.481,-01 00 14.69,0.443,1.04,1.43,0.153,6.22,0.0,56.4,,g,,1998.634,2451046.0,2.327
25.07408333,-1.00411111,J014017.7-010014,FITS,01 40 17.780,-01 00 14.80,0.014,74.76,77.97,0.137,1.61,0.0,92.5,,,,1996.057,2450104.4,393.552
313.37423333,-1.00415833,J205329.8-010014,FITS,20 53 29.816,-01 00 14.97,0.014,85.53,89.44,0.163,1.44,1.02,133.6,,,,2011.311,2455676.1,0.005
46.52885,-1.00419444,J030606.9-010015,FITS,03 06 06.924,-01 00 15.10,0.014,30.39,32.45,0.144,2.09,0.93,8.1,,g,,1995.879,2450039.2,0.745
136.32210833,-1.00421667,J090517.3-010015,FITS,09 05 17.306,-01 00 15.18,0.142,1.23,0.72,0.156,0.0,0.0,104.1,,,,1998.636,2451046.6,2.185
237.27542083,-1.00427778,J154906.1-010015,FITS,15 49 06.101,-01 00 15.40,0.631,1.13,0.81,0.146,4.59,0.0,102.8,,,,1998.6,2451033.5,1.828
225.967825,-1.00436389,J150352.2-010015,FITS,15 03 52.278,-01 00 15.71,0.014,4.49,4.65,0.15,2.67,0.0,77.6,,,,1998.603,2451034.5,2.642
158.01364167,-1.00436667,J103203.2-010015,FITS,10 32 03.274,-01 00 15.72,0.014,10.0,22.75,0.153,8.34,4.68,77.9,,g,,1998.64,2451048.2,0.86
139.28639583,-1.00450833,J091708.7-010016,FITS,09 17 08.735,-01 00 16.23,0.014,2.81,4.15,0.151,5.65,2.51,172.4,,g,,1998.637,2451047.0,2.106
137.94628333,-1.00451389,J091147.1-010016,FITS,09 11 47.108,-01 00 16.25,0.014,44.09,87.21,0.145,6.34,5.33,176.0,,g,,1998.633,2451045.5,2.319
209.42445,-1.00452222,J135741.8-010016,FITS,13 57 41.868,-01 00 16.28,0.35,1.13,1.09,0.154,1.09,0.0,1.6,,,,1998.599,2451033.2,2.243
320.63373333,-1.00453611,J212232.0-010016,FITS,21 22 32.096,-01 00 16.33,0.276,1.02,0.95,0.134,6.51,0.0,14.1,,g,,1996.065,2450107.3,402.537
202.04564583,-1.00456667,J132810.9-010016,FITS,13 28 10.955,-01 00 16.44,0.014,4.54,6.72,0.142,6.45,0.0,56.9,,g,,1998.598,2451032.8,1.29
197.54270833,-1.00458889,J131010.2-010016,FITS,13 10 10.250,-01 00 16.52,0.339,1.5,2.06,0.193,4.88,1.66,121.2,,,,1998.598,2451032.9,1.715
51.08029167,-1.00463056,J032419.2-010016,FITS,03 24 19.270,-01 00 16.67,0.014,4.07,4.03,0.158,1.07,0.0,85.4,,g,,2011.312,2455676.3,0.001
335.68775,-1.00465278,J222245.0-010016,FITS,22 22 45.060,-01 00 16.75,0.014,1.86,3.11,0.138,5.87,3.52,63.0,,,,1996.05,2450101.9,386.593
164.9649125,-1.004675,J105951.5-010016,FITS,10 59 51.579,-01 00 16.83,0.229,1.16,2.43,0.148,9.99,2.78,158.9,,g,,1998.641,2451048.6,0.738
305.41837083,-1.00471944,J202140.4-010016,FITS,20 21 40.409,-01 00 16.99,0.014,2.28,2.12,0.181,0.0,0.0,71.2,,,,2011.311,2455676.1,0.0
203.62396667,-1.00479167,J133429.7-010017,FITS,13 34 29.752,-01 00 17.25,0.014,1.63,1.04,0.14,0.0,0.0,84.4,,g,,1998.598,2451032.9,1.381
181.8156625,-1.00484167,J120715.7-010017,FITS,12 07 15.759,-01 00 17.43,0.014,1.83,1.37,0.138,0.0,0.0,83.5,,g,,1998.639,2451047.8,1.599
51.3392375,-1.00484444,J032521.4-010017,FITS,03 25 21.417,-01 00 17.44,0.014,1.9,4.66,0.143,8.88,5.48,149.7,,,,2011.312,2455676.3,0.001
187.81445417,-1.00488056,J123115.4-010017,FITS,12 31 15.469,-01 00 17.57,0.014,2.3,3.25,0.139,5.48,1.73,37.2,,,,1998.639,2451047.7,1.961
41.04319167,-1.00513611,J024410.3-010018,FITS,02 44 10.366,-01 00 18.49,0.014,1.66,1.75,0.151,3.63,0.0,60.2,,,,1995.88,2450039.5,0.561
157.60661667,-1.0052,J103025.5-010018,FITS,10 30 25.588,-01 00 18.72,0.014,1.64,1.75,0.154,3.86,0.0,98.9,,,,1998.641,2451048.5,0.687
45.26927917,-1.00526389,J030104.6-010018,FITS,03 01 04.627,-01 00 18.95,0.014,1.32,2.22,0.142,6.06,3.37,60.3,,g,,1996.027,2450093.5,359.895
208.4092125,-1.00529722,J135338.2-010019,FITS,13 53 38.211,-01 00 19.07,0.014,4.01,3.95,0.151,1.0,0.0,30.4,,,,1998.6,2451033.7,2.807
25.07661667,-1.00535,J014018.3-010019,FITS,01 40 18.388,-01 00 19.26,0.014,85.9,87.78,0.137,1.0,0.7,45.5,,,,1996.053,2450103.0,389.509
234.29920833,-1.00536111,J153711.8-010019,FITS,15 37 11.810,-01 00 19.30,0.014,3.01,4.89,0.141,6.5,2.89,163.4,,,,1998.599,2451033.3,1.616
58.46394167,-1.00536944,J035351.3-010019,FITS,03 53 51.346,-01 00 19.33,0.076,1.19,1.43,0.157,8.78,0.0,156.1,,,,2011.312,2455676.4,0.0
28.89519167,-1.00538056,J015534.8-010019,FITS,01 55 34.846,-01 00 19.37,0.014,3.68,3.23,0.134,0.61,0.0,61.6,,,,1996.06,2450105.6,397.165
14.22540417,-1.005425,J005654.0-010019,FITS,00 56 54.097,-01 00 19.53,0.014,28.61,43.6,0.278,5.26,2.81,91.7,,g,,1996.533,2450278.6,798.594
348.9734125,-1.00554167,J231553.6-010019,FITS,23 15 53.619,-01 00 19.95,0.014,20.79,23.02,0.15,2.43,1.43,5.8,,g,,1995.989,2450079.5,311.395
53.2774125,-1.00573889,J033306.5-010020,FITS,03 33 06.579,-01 00 20.66,0.495,1.26,2.2,0.181,5.83,4.11,89.9,,g,,2011.312,2455676.3,0.0
342.0438875,-1.00574722,J224810.5-010020,FITS,22 48 10.533,-01 00 20.69,0.014,8.1,10.07,0.147,3.86,1.73,37.4,,g,,1995.878,2450039.0,0.749
229.259675,-1.00579722,J151702.3-010020,FITS,15 17 02.322,-01 00 20.87,0.014,1.72,3.04,0.146,8.31,2.21,7.5,,g,,1998.602,2451034.1,2.442
45.26586667,-1.00581111,J030103.8-010020,FITS,03 01 03.808,-01 00 20.92,0.014,5.15,8.27,0.142,5.76,2.94,95.7,,g,,1996.024,2450092.1,355.43
154.22176667,-1.00585556,J101653.2-010021,FITS,10 16 53.224,-01 00 21.08,0.437,1.39,2.56,0.134,10.01,0.0,79.6,,g,,1998.64,2451048.0,1.22
338.03749167,-1.00586944,J223208.9-010021,FITS,22 32 08.998,-01 00 21.13,0.122,1.14,1.13,0.148,2.78,0.0,22.7,,,,1995.979,2450075.9,297.415
7.88290417,-1.00596667,J003131.8-010021,FITS,00 31 31.897,-01 00 21.48,0.014,27.69,321.73,0.147,25.67,14.06,138.7,,,,1996.064,2450107.1,401.567
50.17795417,-1.00603889,J032042.7-010021,FITS,03 20 42.709,-01 00 21.74,0.877,1.0,2.72,0.146,10.33,5.0,104.0,,g,,1995.879,2450039.2,0.741
343.69612083,-1.00603889,J225447.0-010021,FITS,22 54 47.069,-01 00 21.74,0.433,1.0,1.92,0.148,7.73,3.49,44.7,,,,1995.879,2450039.3,0.588
5.9742125,-1.00613611,J002353.8-010022,FITS,00 23 53.811,-01 00 22.09,0.014,4.42,4.35,0.143,1.12,0.0,110.4,,,,1995.878,2450039.1,0.754
42.84134583,-1.00614167,J025121.9-010022,FITS,02 51 21.923,-01 00 22.11,0.014,7.03,7.26,0.144,2.08,0.0,17.0,,,,1995.879,2450039.3,0.732
305.64311667,-1.00618889,J202234.3-010022,FITS,20 22 34.348,-01 00 22.28,0.014,1.79,2.49,0.135,5.35,0.46,119.1,,s,,2011.307,2455674.5,6.478
183.70854167,-1.00625,J121450.0-010022,FITS,12 14 50.050,-01 00 22.50,0.014,165.32,214.78,0.209,3.97,2.15,119.7,,s,,1998.634,2451045.7,2.304
140.10795833,-1.00629167,J092025.9-010022,FITS,09 20 25.910,-01 00 22.65,0.014,7.77,7.24,0.153,0.0,0.0,96.4,,s,,1998.635,2451046.3,2.311
12.59627083,-1.00630556,J005023.1-010022,FITS,00 50 23.105,-01 00 22.70,0.528,1.0,1.65,0.15,5.45,4.11,19.8,,,,1995.879,2450039.3,0.67
10.05643333,-1.00638333,J004013.5-010022,FITS,00 40 13.544,-01 00 22.98,0.07,1.12,1.48,0.142,6.01,0.0,71.9,,,,1996.042,2450098.9,377.142
