_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
231.754075,22.68961944,J152700.9+224122,FITS,15 27 00.978,+22 41 22.63,0.362,1.01,2.23,0.149,9.82,1.85,111.0,,s,,1995.995,2450081.9,2.236
190.75199583,22.68948333,J124300.4+224122,FITS,12 43 00.479,+22 41 22.14,0.095,1.04,1.13,0.136,1.78,1.48,90.0,,s,,1995.994,2450081.2,1.105
166.067675,22.68940278,J110416.2+224121,FITS,11 04 16.242,+22 41 21.85,0.014,2.11,1.79,0.132,0.0,0.0,89.4,,g,,1995.993,2450081.0,0.691
249.36370833,22.68911944,J163727.2+224120,FITS,16 37 27.290,+22 41 20.83,0.014,2.44,2.08,0.135,0.0,0.0,47.7,,g,,1995.994,2450081.2,0.154
118.43975417,22.68910833,J075345.5+224120,FITS,07 53 45.541,+22 41 20.79,0.559,1.06,0.84,0.149,2.94,0.0,16.6,,,,1995.995,2450081.5,2.193
151.38600833,22.68906111,J100532.6+224120,FITS,10 05 32.642,+22 41 20.62,0.014,1.48,1.41,0.153,3.63,0.0,41.9,,s,,1995.995,2450081.5,1.994
152.79601667,22.688925,J101111.0+224120,FITS,10 11 11.044,+22 41 20.13,0.014,1.86,3.57,0.144,5.86,4.49,120.2,,,,1995.994,2450081.2,1.447
226.44246667,22.6889,J150546.1+224120,FITS,15 05 46.192,+22 41 20.04,0.014,1.19,2.28,0.147,8.81,0.0,129.3,,,,1995.995,2450081.8,2.202
241.84861667,22.68887222,J160723.6+224119,FITS,16 07 23.668,+22 41 19.94,0.347,1.11,3.47,0.136,10.89,5.16,142.5,,,,1995.994,2450081.1,0.176
226.43958333,22.68883611,J150545.5+224119,FITS,15 05 45.500,+22 41 19.81,0.014,1.63,2.92,0.147,7.28,2.0,93.3,,g,,1995.995,2450081.8,2.194
123.91892083,22.68877778,J081540.5+224119,FITS,08 15 40.541,+22 41 19.60,0.376,1.16,0.85,0.15,2.79,0.0,10.4,,s,,1995.994,2450081.2,1.687
256.22815833,22.68875556,J170454.7+224119,FITS,17 04 54.758,+22 41 19.52,0.014,2.33,2.48,0.134,2.28,0.0,26.4,,s,,1995.994,2450081.3,0.975
159.66553333,22.68871111,J103839.7+224119,FITS,10 38 39.728,+22 41 19.36,0.014,4.56,4.27,0.146,0.0,0.0,89.5,,g,,1995.995,2450081.6,2.118
205.43403333,22.68869722,J134144.1+224119,FITS,13 41 44.168,+22 41 19.31,0.633,1.0,2.81,0.149,9.1,5.51,79.2,,,,1995.995,2450081.8,2.179
155.83535417,22.68855278,J102320.4+224118,FITS,10 23 20.485,+22 41 18.79,0.014,3.14,2.66,0.146,0.0,0.0,21.8,,g,,1995.994,2450081.3,1.716
146.27544167,22.68852778,J094506.1+224118,FITS,09 45 06.106,+22 41 18.70,0.014,13.64,13.29,0.147,0.0,0.0,19.3,,,,1995.995,2450081.6,2.231
219.94411667,22.68850833,J143946.5+224118,FITS,14 39 46.588,+22 41 18.63,0.014,4.18,5.18,0.14,3.38,1.74,63.4,,s,,1995.994,2450081.4,1.519
201.711925,22.68834722,J132650.8+224118,FITS,13 26 50.862,+22 41 18.05,0.849,1.13,0.72,0.159,0.0,0.0,135.6,,g,,1995.995,2450081.8,2.216
194.82502917,22.68831111,J125918.0+224117,FITS,12 59 18.007,+22 41 17.92,0.014,2.22,2.48,0.137,3.34,0.0,113.5,,s,,1995.994,2450081.4,1.651
149.14442083,22.68825556,J095634.6+224117,FITS,09 56 34.661,+22 41 17.72,0.484,1.05,1.09,0.148,2.92,0.0,58.6,,g,,1995.995,2450081.5,2.037
215.28635,22.68817222,J142108.7+224117,FITS,14 21 08.724,+22 41 17.42,0.014,4.73,5.21,0.146,2.25,0.99,180.0,,s,,1995.995,2450081.8,2.22
199.45188333,22.68815278,J131748.4+224117,FITS,13 17 48.452,+22 41 17.35,0.37,1.13,0.9,0.151,1.92,0.0,170.9,,,,1995.995,2450081.8,2.201
231.6551875,22.68813889,J152637.2+224117,FITS,15 26 37.245,+22 41 17.30,0.014,10.5,28.03,0.15,11.63,2.77,98.5,,,,1995.995,2450081.8,2.082
214.43332917,22.68810833,J141743.9+224117,FITS,14 17 43.999,+22 41 17.19,0.108,1.15,1.6,0.151,6.46,0.0,140.6,,g,,1995.995,2450081.8,2.18
114.58278333,22.68802222,J073819.8+224116,FITS,07 38 19.868,+22 41 16.88,0.014,2.38,3.68,0.143,4.67,3.27,1.1,,,,1995.985,2450078.0,5.788
180.07706667,22.68800278,J120018.4+224116,FITS,12 00 18.496,+22 41 16.81,0.706,1.05,4.96,0.147,15.79,6.26,99.7,,g,,1995.995,2450081.7,2.148
254.04747083,22.68798611,J165611.3+224116,FITS,16 56 11.393,+22 41 16.75,0.014,9.08,10.54,0.144,2.79,1.34,20.4,,s,,1995.995,2450081.5,1.463
128.96082917,22.68796389,J083550.5+224116,FITS,08 35 50.599,+22 41 16.67,0.619,1.0,6.64,0.15,16.15,10.01,58.9,,,,1995.995,2450081.6,2.217
236.43208333,22.68790278,J154543.7+224116,FITS,15 45 43.700,+22 41 16.45,0.014,1.37,1.22,0.146,4.04,0.0,154.8,,,,1995.995,2450081.5,1.605
223.513875,22.68783889,J145403.3+224116,FITS,14 54 03.330,+22 41 16.22,0.014,8.84,9.91,0.151,2.6,0.78,45.8,,g,,1995.996,2450081.9,2.244
114.1014375,22.68781389,J073624.3+224116,FITS,07 36 24.345,+22 41 16.13,0.61,1.1,1.02,0.148,2.19,0.0,44.4,,g,,1995.989,2450079.6,5.003
149.01885417,22.68778889,J095604.5+224116,FITS,09 56 04.525,+22 41 16.04,0.014,2.91,2.89,0.136,1.79,0.0,83.7,,g,,1995.994,2450081.1,1.261
258.27985833,22.68778333,J171307.1+224116,FITS,17 13 07.166,+22 41 16.02,0.014,26.72,26.98,0.132,0.62,0.42,0.0,,,,1995.994,2450081.3,0.927
134.48182083,22.68776111,J085755.6+224115,FITS,08 57 55.637,+22 41 15.94,0.014,4.53,4.87,0.137,2.28,0.0,101.2,,,,1995.993,2450081.1,1.256
252.8626375,22.68772778,J165127.0+224115,FITS,16 51 27.033,+22 41 15.82,0.277,1.12,2.48,0.147,8.14,3.8,151.8,,g,,1995.995,2450081.8,2.008
254.38092083,22.68760833,J165731.4+224115,FITS,16 57 31.421,+22 41 15.39,0.014,3.47,3.09,0.149,0.0,0.0,166.6,,s,,1995.995,2450081.8,1.919
167.7310875,22.687525,J111055.4+224115,FITS,11 10 55.461,+22 41 15.09,0.014,15.63,15.58,0.127,0.32,0.0,180.0,,,,1995.993,2450081.1,1.0
223.48324583,22.68746389,J145355.9+224114,FITS,14 53 55.979,+22 41 14.87,0.336,1.13,8.49,0.152,15.39,12.25,18.5,,s,,1995.996,2450081.9,2.244
147.58622083,22.68742222,J095020.6+224114,FITS,09 50 20.693,+22 41 14.72,0.014,1.27,1.27,0.144,3.16,0.0,70.7,,,,1995.994,2450081.3,1.729
180.20554167,22.68741667,J120049.3+224114,FITS,12 00 49.330,+22 41 14.70,0.014,2.61,5.34,0.14,9.4,1.04,97.1,,s,,1995.994,2450081.3,1.445
228.089225,22.68735556,J151221.4+224114,FITS,15 12 21.414,+22 41 14.48,0.014,65.65,99.28,0.151,5.89,1.13,173.7,,g,,1995.997,2450082.5,2.592
129.47690417,22.68733333,J083754.4+224114,FITS,08 37 54.457,+22 41 14.40,0.014,3.67,10.32,0.132,9.81,4.94,153.3,,,,1995.993,2450081.0,0.973
140.21142083,22.68718889,J092050.7+224113,FITS,09 20 50.741,+22 41 13.88,0.014,10.29,11.1,0.148,1.76,1.24,22.6,,g,,1995.995,2450081.6,2.223
240.44020417,22.68717222,J160145.6+224113,FITS,16 01 45.649,+22 41 13.82,0.016,1.29,0.97,0.133,0.0,0.0,93.5,,g,,1995.994,2450081.2,0.745
254.05699167,22.68715278,J165613.6+224113,FITS,16 56 13.678,+22 41 13.75,0.014,3.89,4.44,0.145,2.69,1.12,112.6,,g,,1995.995,2450081.5,1.535
239.6640625,22.687125,J155839.3+224113,FITS,15 58 39.375,+22 41 13.65,0.014,1.23,2.66,0.133,11.8,0.0,144.0,,,,1995.994,2450081.1,0.193
146.26257083,22.68708333,J094503.0+224113,FITS,09 45 03.017,+22 41 13.50,0.566,1.06,0.85,0.147,0.0,0.0,179.8,,,,1995.995,2450081.7,2.249
115.41945833,22.68706389,J074140.6+224113,FITS,07 41 40.670,+22 41 13.43,0.014,13.84,14.11,0.147,0.96,0.51,90.0,,g,,1995.986,2450078.6,5.927
231.587675,22.68703333,J152621.0+224113,FITS,15 26 21.042,+22 41 13.32,0.53,1.05,2.27,0.145,10.22,0.64,71.0,,,,1995.995,2450081.6,1.74
237.77865417,22.68703333,J155106.8+224113,FITS,15 51 06.877,+22 41 13.32,0.014,4.55,4.66,0.15,1.69,0.0,118.9,,s,,1995.996,2450081.9,2.237
147.0616625,22.686975,J094814.7+224113,FITS,09 48 14.799,+22 41 13.11,0.014,6.36,6.7,0.148,1.58,0.84,14.1,,,,1995.995,2450081.6,2.202
156.69265417,22.68695833,J102646.2+224113,FITS,10 26 46.237,+22 41 13.05,0.656,1.04,2.17,0.149,7.84,3.46,22.8,,,,1995.995,2450081.7,2.215
194.6001125,22.68693333,J125824.0+224112,FITS,12 58 24.027,+22 41 12.96,0.014,3.06,3.79,0.126,2.75,2.54,90.0,,g,,1995.993,2450081.0,0.171
134.4796375,22.68693056,J085755.1+224112,FITS,08 57 55.113,+22 41 12.95,0.014,1.57,1.55,0.138,3.66,0.0,132.5,,,,1995.993,2450081.1,1.276
116.32187917,22.68692778,J074517.2+224112,FITS,07 45 17.251,+22 41 12.94,0.014,1.32,1.17,0.15,2.4,0.0,97.0,,,,1995.995,2450081.5,2.172
180.20809583,22.68690556,J120049.9+224112,FITS,12 00 49.943,+22 41 12.86,0.014,1.84,2.2,0.139,3.76,0.0,92.1,,,,1995.994,2450081.3,1.43
112.9675125,22.68683611,J073152.2+224112,FITS,07 31 52.203,+22 41 12.61,0.014,4.58,4.28,0.134,0.0,0.0,160.3,,g,,1995.993,2450080.9,0.914
254.52057083,22.68676944,J165804.9+224112,FITS,16 58 04.937,+22 41 12.37,0.014,1.23,2.32,0.135,5.49,4.7,179.8,,s,,1995.994,2450081.3,0.993
116.55150833,22.68652778,J074612.3+224111,FITS,07 46 12.362,+22 41 11.50,0.014,3.11,3.61,0.13,2.41,1.87,90.0,,,,1995.993,2450080.9,0.797
164.0847625,22.68646944,J105620.3+224111,FITS,10 56 20.343,+22 41 11.29,0.014,1.39,1.72,0.143,2.76,2.45,90.1,,,,1995.994,2450081.4,1.725
203.58739583,22.68636944,J133420.9+224110,FITS,13 34 20.975,+22 41 10.93,0.014,8.47,8.58,0.133,1.06,0.0,118.3,,,,1995.993,2450081.0,0.19
181.7779625,22.68629167,J120706.7+224110,FITS,12 07 06.711,+22 41 10.65,0.039,1.07,0.89,0.135,0.0,0.0,179.2,,g,,1995.994,2450081.1,0.946
129.269375,22.68621667,J083704.6+224110,FITS,08 37 04.650,+22 41 10.38,0.014,8.28,16.96,0.133,7.99,3.03,156.7,,g,,1995.993,2450081.0,1.003
258.41135417,22.68620833,J171338.7+224110,FITS,17 13 38.725,+22 41 10.35,0.014,2.33,2.92,0.132,4.59,0.0,80.8,,s,,1995.994,2450081.2,0.188
254.20285417,22.68613333,J165648.6+224110,FITS,16 56 48.685,+22 41 10.08,0.014,8.38,8.27,0.151,1.3,0.0,66.0,,s,,1995.996,2450082.0,2.216
196.4879625,22.68611389,J130557.1+224110,FITS,13 05 57.111,+22 41 10.01,0.016,1.17,2.39,0.147,8.11,2.87,156.5,,,,1995.995,2450081.8,2.255
204.3679375,22.68608056,J133728.3+224109,FITS,13 37 28.305,+22 41 09.89,0.014,2.18,2.51,0.131,3.27,0.0,71.9,,,,1995.993,2450081.1,0.0
242.06641667,22.68605278,J160815.9+224109,FITS,16 08 15.940,+22 41 09.79,0.014,2.42,3.11,0.147,4.53,0.0,0.8,,s,,1995.995,2450081.6,1.606
235.67931667,22.68602222,J154243.0+224109,FITS,15 42 43.036,+22 41 09.68,0.014,28.82,29.54,0.143,1.16,0.36,172.2,,,,1995.995,2450081.6,1.635
139.9307125,22.68599167,J091943.3+224109,FITS,09 19 43.371,+22 41 09.57,0.014,1.76,1.4,0.138,0.0,0.0,0.1,,g,,1995.993,2450081.0,0.695
197.7335,22.68595556,J131056.0+224109,FITS,13 10 56.040,+22 41 09.44,0.775,1.0,0.87,0.133,3.57,0.0,168.7,,g,,1995.994,2450081.2,1.024
140.4844375,22.68575556,J092156.2+224108,FITS,09 21 56.265,+22 41 08.72,0.014,3.03,3.46,0.135,2.13,1.96,91.1,,g,,1995.993,2450081.1,1.248
258.0156875,22.68573056,J171203.7+224108,FITS,17 12 03.765,+22 41 08.63,0.014,59.0,62.35,0.148,1.29,1.28,90.0,,s,,1995.996,2450082.0,2.256
143.35959167,22.68554722,J093326.3+224107,FITS,09 33 26.302,+22 41 07.97,0.014,8.43,12.67,0.144,4.05,3.59,85.7,,g,,1995.995,2450081.5,2.036
127.01881667,22.68542222,J082804.5+224107,FITS,08 28 04.516,+22 41 07.52,0.113,1.14,0.87,0.137,1.08,0.0,117.2,,s,,1995.993,2450081.0,1.011
203.88882917,22.68541944,J133533.3+224107,FITS,13 35 33.319,+22 41 07.51,0.014,1.48,1.2,0.148,1.8,0.0,59.8,,,,1995.995,2450081.7,2.03
244.03535417,22.685375,J161608.4+224107,FITS,16 16 08.485,+22 41 07.35,0.014,12.46,13.19,0.131,1.35,1.27,0.2,,s,,1995.994,2450081.3,0.903
176.19168333,22.68536389,J114446.0+224107,FITS,11 44 46.004,+22 41 07.31,0.06,2.29,2.92,0.152,3.34,2.26,160.6,,g,,1995.995,2450081.8,2.222
249.3620875,22.6853,J163726.9+224107,FITS,16 37 26.901,+22 41 07.08,0.014,45.4,45.96,0.135,0.88,0.0,76.0,,g,,1995.994,2450081.2,0.153
238.4660875,22.68525,J155351.8+224106,FITS,15 53 51.861,+22 41 06.90,0.014,1.28,1.01,0.15,0.0,0.0,19.7,,,,1995.996,2450082.0,2.241
186.37065,22.68523056,J122528.9+224106,FITS,12 25 28.956,+22 41 06.83,0.014,22.42,27.26,0.131,3.2,1.66,131.5,,g,,1995.993,2450081.0,0.0
127.05180417,22.68522778,J082812.4+224106,FITS,08 28 12.433,+22 41 06.82,0.202,1.07,1.28,0.135,4.89,0.0,81.8,,g,,1995.993,2450080.9,0.8
123.26845417,22.68518611,J081304.4+224106,FITS,08 13 04.429,+22 41 06.67,0.014,1.44,1.05,0.133,0.0,0.0,90.0,,g,,1995.993,2450081.0,1.015
119.07689167,22.685125,J075618.4+224106,FITS,07 56 18.454,+22 41 06.45,0.014,1.43,1.42,0.141,2.98,0.0,158.9,,g,,1995.994,2450081.3,1.682
139.82154167,22.68503333,J091917.1+224106,FITS,09 19 17.170,+22 41 06.12,0.107,1.14,1.14,0.138,4.44,0.0,46.4,,,,1995.993,2450081.0,0.686
257.9950875,22.68487778,J171158.8+224105,FITS,17 11 58.821,+22 41 05.56,0.014,1.47,1.24,0.148,1.6,0.0,58.1,,s,,1995.996,2450082.0,2.265
137.07772917,22.68486111,J090818.6+224105,FITS,09 08 18.655,+22 41 05.50,0.014,1.87,1.19,0.144,0.0,0.0,85.1,,g,,1995.994,2450081.3,1.69
185.1153,22.684775,J122027.6+224105,FITS,12 20 27.672,+22 41 05.19,0.69,1.13,0.96,0.161,2.65,0.0,117.7,,,,1995.995,2450081.6,1.917
