_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
221.49261667,7.78205,J144558.2+074655,FITS,14 45 58.228,+07 46 55.38,0.014,7.28,7.97,0.155,1.86,1.46,90.0,,,,2000.08,2451573.7,0.778
15.76775,7.78196944,J010304.2+074655,FITS,01 03 04.260,+07 46 55.09,0.014,1.17,0.84,0.103,1.86,0.0,107.0,,g,,2009.361,2454964.2,0.0
190.34920833,7.78196111,J124123.8+074655,FITS,12 41 23.810,+07 46 55.06,0.014,5.54,5.27,0.146,0.0,0.0,0.2,,,,2000.08,2451573.8,0.508
344.235,7.78179722,J225656.4+074654,FITS,22 56 56.400,+07 46 54.47,0.014,8.95,9.45,0.107,1.77,0.49,91.0,,,,2009.295,2454940.2,0.0
245.0634625,7.78175,J162015.2+074654,FITS,16 20 15.231,+07 46 54.30,0.014,3.4,2.88,0.15,0.0,0.0,97.9,,g,,2000.082,2451574.5,1.237
221.28719167,7.78171944,J144508.9+074654,FITS,14 45 08.926,+07 46 54.19,0.014,1.48,1.73,0.138,2.99,1.07,25.7,,g,,2000.081,2451574.1,0.004
127.4244875,7.78165278,J082941.8+074653,FITS,08 29 41.877,+07 46 53.95,0.812,1.33,0.91,0.213,0.0,0.0,90.5,,,,2000.075,2451571.9,0.507
169.54132083,7.78148889,J111809.9+074653,FITS,11 18 09.917,+07 46 53.36,0.014,3.42,3.62,0.136,1.42,1.23,0.3,,g,,2000.075,2451572.0,0.36
122.44387083,7.78138056,J080946.5+074652,FITS,08 09 46.529,+07 46 52.97,0.014,4.47,4.31,0.151,0.0,0.0,58.9,,s,,2000.075,2451572.0,1.521
223.30072917,7.78133056,J145312.1+074652,FITS,14 53 12.175,+07 46 52.79,0.014,2.71,2.83,0.151,2.44,0.0,28.9,,,,2000.08,2451573.8,0.678
156.5590125,7.78125833,J102614.1+074652,FITS,10 26 14.163,+07 46 52.53,0.014,4.47,5.22,0.147,3.15,0.69,80.9,,,,2000.076,2451572.5,0.905
352.00702917,7.78119722,J232801.6+074652,FITS,23 28 01.687,+07 46 52.31,0.014,1.76,1.19,0.134,0.0,0.0,90.6,,g,,2009.305,2454943.7,5.786
353.59200417,7.78113333,J233422.0+074652,FITS,23 34 22.081,+07 46 52.08,0.186,1.28,1.35,0.102,5.13,0.0,40.5,,,,2009.279,2454934.4,22.36
8.97982083,7.78113056,J003555.1+074652,FITS,00 35 55.157,+07 46 52.07,0.171,1.32,0.75,0.114,0.0,0.0,84.0,,g,,2009.361,2454964.2,0.0
229.651975,7.781125,J151836.4+074652,FITS,15 18 36.474,+07 46 52.05,0.016,1.22,8.11,0.149,16.4,9.9,5.3,,,,2000.082,2451574.4,0.997
335.40294583,7.78102778,J222136.7+074651,FITS,22 21 36.707,+07 46 51.70,0.02,1.06,0.68,0.132,1.6,0.0,113.2,,g,,2009.299,2454941.5,3.984
5.745725,7.78098889,J002258.9+074651,FITS,00 22 58.974,+07 46 51.56,0.014,3.46,2.58,0.127,0.0,0.0,97.1,,g,,2009.293,2454939.6,18.246
198.44941667,7.78081667,J131347.8+074650,FITS,13 13 47.860,+07 46 50.94,0.014,3.38,3.68,0.153,2.42,0.0,11.8,,,,2000.079,2451573.5,0.823
1.054725,7.780625,J000413.1+074650,FITS,00 04 13.134,+07 46 50.25,0.016,1.34,0.87,0.133,0.0,0.0,91.4,,,,2009.307,2454944.4,6.081
27.47183333,7.780575,J014953.2+074650,FITS,01 49 53.240,+07 46 50.07,0.014,12.1,11.5,0.128,0.0,0.0,100.0,,s,,2009.367,2454966.5,1.976
345.26671667,7.78054167,J230104.0+074649,FITS,23 01 04.012,+07 46 49.95,0.014,6.49,5.93,0.132,0.4,0.0,91.3,,g,,2009.302,2454942.8,6.392
0.53087917,7.78046389,J000207.4+074649,FITS,00 02 07.411,+07 46 49.67,0.014,1.4,0.99,0.134,3.25,0.0,113.4,,g,,2009.304,2454943.4,5.193
224.1843375,7.78019722,J145644.2+074648,FITS,14 56 44.241,+07 46 48.71,0.039,1.25,0.89,0.137,0.0,0.0,41.1,,,,2000.081,2451574.1,0.005
125.02113333,7.78014444,J082005.0+074648,FITS,08 20 05.072,+07 46 48.52,0.014,29.58,31.66,0.155,1.63,1.21,168.9,,,,2000.075,2451572.1,1.745
0.28925,7.78010278,J000109.4+074648,FITS,00 01 09.420,+07 46 48.37,0.014,2.8,2.4,0.131,0.0,0.0,67.1,,g,,2009.308,2454944.8,5.715
191.54526667,7.78001111,J124610.8+074648,FITS,12 46 10.864,+07 46 48.04,0.014,153.5,173.7,0.151,2.58,1.11,76.0,,g,,2000.079,2451573.5,0.798
191.0865,7.77998333,J124420.7+074647,FITS,12 44 20.760,+07 46 47.94,0.014,3.04,2.51,0.148,0.0,0.0,21.2,,g,,2000.08,2451573.8,0.541
140.16736667,7.77995833,J092040.1+074647,FITS,09 20 40.168,+07 46 47.85,0.014,1.37,1.22,0.141,2.51,0.0,41.1,,,,2000.075,2451571.9,0.54
321.33745417,7.77986667,J212520.9+074647,FITS,21 25 20.989,+07 46 47.52,0.014,3.7,3.93,0.128,2.96,0.0,118.7,,,,2009.334,2454954.3,0.445
14.27770833,7.77981111,J005706.6+074647,FITS,00 57 06.650,+07 46 47.32,0.014,2.53,2.39,0.103,0.0,0.0,163.0,,,,2009.357,2454962.9,7.653
180.57430417,7.77975833,J120217.8+074647,FITS,12 02 17.833,+07 46 47.13,0.014,1.76,2.02,0.147,2.99,0.0,80.6,,s,,2000.076,2451572.5,0.846
129.54463333,7.77967778,J083810.7+074646,FITS,08 38 10.712,+07 46 46.84,0.014,4.52,5.02,0.152,2.14,1.35,58.3,,g,,2000.075,2451572.0,1.595
194.92716667,7.77959167,J125942.5+074646,FITS,12 59 42.520,+07 46 46.53,0.014,7.95,8.8,0.139,2.52,0.44,92.6,,g,,2000.08,2451573.9,0.008
332.03335417,7.77950833,J220808.0+074646,FITS,22 08 08.005,+07 46 46.23,0.014,11.11,12.54,0.132,3.0,0.0,71.1,,s,,2009.33,2454953.0,12.383
173.42193333,7.77949167,J113341.2+074646,FITS,11 33 41.264,+07 46 46.17,0.014,2.91,7.87,0.149,11.18,3.33,142.7,,g,,2000.076,2451572.4,0.839
24.855075,7.77945556,J013925.2+074646,FITS,01 39 25.218,+07 46 46.04,0.014,2.69,2.04,0.102,0.08,0.0,84.0,,s,,2009.362,2454964.7,1.25
225.67657083,7.77939167,J150242.3+074645,FITS,15 02 42.377,+07 46 45.81,0.014,9.08,18.65,0.142,6.06,5.03,169.6,,g,,2000.081,2451574.2,0.48
146.798225,7.77936944,J094711.5+074645,FITS,09 47 11.574,+07 46 45.73,0.465,1.59,1.52,0.242,3.93,0.0,60.7,,s,,2000.076,2451572.5,0.948
198.98143333,7.77930556,J131555.5+074645,FITS,13 15 55.544,+07 46 45.50,0.014,1.72,3.3,0.151,7.6,2.66,132.4,,g,,2000.08,2451573.6,0.722
221.49529167,7.77915556,J144558.8+074644,FITS,14 45 58.870,+07 46 44.96,0.014,3.72,3.38,0.155,1.35,0.0,108.4,,s,,2000.08,2451573.7,0.771
150.83650417,7.77911944,J100320.7+074644,FITS,10 03 20.761,+07 46 44.83,0.014,1.48,1.25,0.139,0.0,0.0,103.1,,g,,2000.075,2451572.0,0.552
229.65254583,7.77906111,J151836.6+074644,FITS,15 18 36.611,+07 46 44.62,0.014,3.67,3.21,0.149,0.68,0.0,112.3,,g,,2000.082,2451574.4,1.001
214.5543875,7.77902778,J141813.0+074644,FITS,14 18 13.053,+07 46 44.50,0.014,6.38,5.97,0.138,0.0,0.0,89.9,,,,2000.081,2451574.0,0.005
155.1174875,7.77881667,J102028.1+074643,FITS,10 20 28.197,+07 46 43.74,0.014,2.22,2.54,0.143,3.06,0.0,110.0,,g,,2000.076,2451572.2,0.722
309.9762625,7.77881111,J203954.3+074643,FITS,20 39 54.303,+07 46 43.72,0.014,3.79,11.43,0.152,10.23,6.65,147.1,,s,,2011.253,2455654.9,17.246
197.19125417,7.77875556,J130845.9+074643,FITS,13 08 45.901,+07 46 43.52,0.014,1.73,1.88,0.136,2.38,0.0,60.0,,g,,2000.08,2451573.9,0.005
180.28839167,7.778675,J120109.2+074643,FITS,12 01 09.214,+07 46 43.23,0.014,2.5,2.6,0.15,2.59,0.0,85.5,,g,,2000.078,2451573.1,0.935
195.33880833,7.77862778,J130121.3+074643,FITS,13 01 21.314,+07 46 43.06,0.014,1.4,8.86,0.15,16.1,9.4,170.9,,,,2000.079,2451573.5,0.839
137.45904583,7.778625,J090950.1+074643,FITS,09 09 50.171,+07 46 43.05,0.014,12.31,20.18,0.151,6.23,2.1,102.1,,s,,2000.075,2451572.1,1.616
13.00541667,7.77861667,J005201.3+074643,FITS,00 52 01.300,+07 46 43.02,0.039,1.54,0.81,0.122,0.0,0.0,91.1,,,,2009.331,2454953.4,7.843
122.54107917,7.77851667,J081009.8+074642,FITS,08 10 09.859,+07 46 42.66,0.014,2.36,3.57,0.151,6.33,0.0,110.5,,g,,2000.076,2451572.2,2.01
24.36667917,7.77849444,J013728.0+074642,FITS,01 37 28.003,+07 46 42.58,0.014,1.7,0.88,0.122,0.0,0.0,90.9,,s,,2009.368,2454966.9,1.889
142.4505875,7.77848889,J092948.1+074642,FITS,09 29 48.141,+07 46 42.56,0.789,1.03,5.98,0.139,13.02,10.72,80.8,,,,2000.075,2451571.9,0.412
133.938,7.77846111,J085545.1+074642,FITS,08 55 45.120,+07 46 42.46,0.561,1.09,0.91,0.152,3.07,0.0,167.0,,g,,2000.076,2451572.3,2.066
122.53889583,7.77837222,J081009.3+074642,FITS,08 10 09.335,+07 46 42.14,0.014,2.32,2.9,0.151,4.41,0.0,126.8,,,,2000.076,2451572.2,2.002
191.0857875,7.77836944,J124420.5+074642,FITS,12 44 20.589,+07 46 42.13,0.561,1.02,5.22,0.148,19.74,4.91,21.8,,,,2000.08,2451573.8,0.538
310.35284583,7.77825556,J204124.6+074641,FITS,20 41 24.683,+07 46 41.72,0.304,1.02,1.64,0.145,6.68,2.69,7.5,,,,2011.232,2455647.1,13.919
126.52532083,7.77825,J082606.0+074641,FITS,08 26 06.077,+07 46 41.70,0.014,5.26,22.67,0.152,13.62,6.66,56.2,,g,,2000.075,2451572.1,1.712
340.67887083,7.778225,J224242.9+074641,FITS,22 42 42.929,+07 46 41.61,0.014,13.52,13.51,0.132,1.47,0.0,87.1,,g,,2009.299,2454941.7,4.575
309.6382125,7.77818611,J203833.1+074641,FITS,20 38 33.171,+07 46 41.47,0.02,1.09,0.91,0.141,0.0,0.0,154.3,,s,,2011.225,2455644.5,11.493
314.3039,7.77817778,J205712.9+074641,FITS,20 57 12.936,+07 46 41.44,0.014,4.74,4.59,0.113,1.56,0.0,40.9,,g,,2009.358,2454963.1,3.866
358.161575,7.77807222,J235238.7+074641,FITS,23 52 38.778,+07 46 41.06,0.014,1.49,1.14,0.132,0.0,0.0,107.0,,g,,2009.305,2454944.0,6.494
344.15265833,7.77799722,J225636.6+074640,FITS,22 56 36.638,+07 46 40.79,0.326,1.0,0.51,0.108,0.0,0.0,64.9,,,,2009.299,2454941.8,5.345
14.30654167,7.77796667,J005713.5+074640,FITS,00 57 13.570,+07 46 40.68,0.162,1.06,1.06,0.104,3.45,0.0,74.7,,,,2009.354,2454961.8,10.127
135.3812625,7.77794444,J090131.5+074640,FITS,09 01 31.503,+07 46 40.60,0.489,1.03,1.19,0.149,6.26,0.0,90.8,,s,,2000.076,2451572.3,2.12
190.70631667,7.77794167,J124249.5+074640,FITS,12 42 49.516,+07 46 40.59,0.014,9.83,9.59,0.152,0.0,0.0,0.1,,g,,2000.08,2451573.7,0.652
160.02570417,7.77775278,J104006.1+074639,FITS,10 40 06.169,+07 46 39.91,0.014,2.35,2.61,0.152,1.8,1.78,179.9,,s,,2000.078,2451572.9,0.964
24.7098625,7.77764722,J013850.3+074639,FITS,01 38 50.367,+07 46 39.53,0.014,92.22,95.61,0.097,1.27,0.97,32.1,,g,,2009.362,2454964.5,0.954
309.97926667,7.77764444,J203955.0+074639,FITS,20 39 55.024,+07 46 39.52,0.014,4.85,10.97,0.152,8.21,5.13,155.5,,g,,2011.254,2455655.4,17.308
238.7633375,7.77755278,J155503.2+074639,FITS,15 55 03.201,+07 46 39.19,0.014,21.36,23.31,0.15,1.93,1.29,24.3,,,,2000.083,2451574.8,1.571
232.18810417,7.77749722,J152845.1+074638,FITS,15 28 45.145,+07 46 38.99,0.014,8.64,10.41,0.15,3.12,1.62,162.6,,,,2000.083,2451574.9,1.639
150.397925,7.77736111,J100135.5+074638,FITS,10 01 35.502,+07 46 38.50,0.014,1.71,2.01,0.149,3.57,0.0,112.7,,g,,2000.078,2451573.1,0.926
5.67610833,7.77731944,J002242.2+074638,FITS,00 22 42.266,+07 46 38.35,0.014,1.82,1.25,0.127,0.0,0.0,77.6,,s,,2009.314,2454947.0,12.707
211.37520833,7.77716667,J140530.0+074637,FITS,14 05 30.050,+07 46 37.80,0.04,1.11,0.83,0.141,0.0,0.0,147.6,,,,2000.08,2451573.9,0.424
173.55552917,7.77700833,J113413.3+074637,FITS,11 34 13.327,+07 46 37.23,0.014,1.19,1.52,0.15,3.9,1.53,51.7,,g,,2000.078,2451573.1,0.933
205.25736667,7.77699444,J134101.7+074637,FITS,13 41 01.768,+07 46 37.18,0.014,15.93,16.31,0.15,1.34,0.0,7.0,,s,,2000.08,2451573.7,0.742
201.59637083,7.77698611,J132623.1+074637,FITS,13 26 23.129,+07 46 37.15,0.246,1.16,10.95,0.148,23.91,9.79,47.6,,,,2000.08,2451573.9,0.514
235.23580417,7.77690556,J154056.5+074636,FITS,15 40 56.593,+07 46 36.86,0.15,1.21,0.86,0.155,2.21,0.0,62.9,,s,,2000.083,2451574.8,1.528
125.00212083,7.77669167,J082000.5+074636,FITS,08 20 00.509,+07 46 36.09,0.014,1.69,2.01,0.154,3.18,1.31,177.7,,g,,2000.076,2451572.2,1.829
201.59530417,7.77658611,J132622.8+074635,FITS,13 26 22.873,+07 46 35.71,0.634,1.08,27.43,0.149,36.65,19.35,131.1,,,,2000.08,2451573.9,0.516
212.0040625,7.77655556,J140800.9+074635,FITS,14 08 00.975,+07 46 35.60,0.014,1.32,1.38,0.152,4.05,0.0,65.5,,,,2000.08,2451573.7,0.756
195.33990417,7.77651389,J130121.5+074635,FITS,13 01 21.577,+07 46 35.45,0.014,18.31,31.19,0.15,6.13,2.79,157.3,,,,2000.079,2451573.5,0.832
9.42250833,7.77647778,J003741.4+074635,FITS,00 37 41.402,+07 46 35.32,0.014,1.4,0.99,0.126,0.0,0.0,112.7,,g,,2009.323,2454950.3,6.116
310.50975833,7.77647778,J204202.3+074635,FITS,20 42 02.342,+07 46 35.32,0.014,3.84,4.1,0.137,2.05,0.94,174.6,,g,,2011.213,2455640.2,0.0
148.34124583,7.77628611,J095321.8+074634,FITS,09 53 21.899,+07 46 34.63,0.014,3.18,2.97,0.15,1.55,0.0,42.0,,s,,2000.076,2451572.2,0.84
27.49331667,7.77610556,J014958.3+074633,FITS,01 49 58.396,+07 46 33.98,0.014,7.99,8.46,0.128,2.07,0.0,67.5,,,,2009.367,2454966.3,1.985
237.72703333,7.77610278,J155054.4+074633,FITS,15 50 54.488,+07 46 33.97,0.014,3.87,3.85,0.136,1.35,0.0,167.3,,s,,2000.081,2451574.3,0.425
199.606025,7.77599722,J131825.4+074633,FITS,13 18 25.446,+07 46 33.59,0.014,4.82,5.48,0.139,3.29,0.0,25.3,,s,,2000.08,2451573.9,0.354
229.10274583,7.77588611,J151624.6+074633,FITS,15 16 24.659,+07 46 33.19,0.014,10.14,11.5,0.15,2.19,1.75,152.7,,g,,2000.083,2451574.9,1.68
190.98009583,7.77569167,J124355.2+074632,FITS,12 43 55.223,+07 46 32.49,0.014,2.64,2.24,0.152,0.0,0.0,114.8,,,,2000.079,2451573.5,0.756
158.39542083,7.77563611,J103334.9+074632,FITS,10 33 34.901,+07 46 32.29,0.014,1.38,0.99,0.147,0.0,0.0,127.6,,g,,2000.076,2451572.2,0.78
169.47690833,7.77562222,J111754.4+074632,FITS,11 17 54.458,+07 46 32.24,0.014,1.09,2.28,0.134,6.32,4.99,60.0,,,,2000.075,2451572.1,0.688
311.85553333,7.77555833,J204725.3+074632,FITS,20 47 25.328,+07 46 32.01,0.014,10.15,13.63,0.16,4.8,0.66,78.3,,,,2011.213,2455640.2,0.0
327.71824583,7.77555556,J215052.3+074632,FITS,21 50 52.379,+07 46 32.00,0.041,1.78,1.44,0.108,0.0,0.0,25.7,,,,2009.295,2454940.3,0.953
164.786975,7.77554722,J105908.8+074631,FITS,10 59 08.874,+07 46 31.97,0.014,8.67,8.48,0.155,0.54,0.0,180.0,,g,,2000.077,2451572.6,0.95
333.62049583,7.77551111,J221428.9+074631,FITS,22 14 28.919,+07 46 31.84,0.014,1.86,2.01,0.119,2.77,0.0,45.1,,,,2009.301,2454942.2,5.116
14.279775,7.77545,J005707.1+074631,FITS,00 57 07.146,+07 46 31.62,0.014,3.54,3.16,0.102,1.69,0.0,90.3,,g,,2009.354,2454961.6,10.619
312.8958625,7.77526944,J205135.0+074630,FITS,20 51 35.007,+07 46 30.97,0.014,71.01,72.85,0.171,1.18,0.66,146.4,,s,,2011.213,2455640.2,0.0
28.18305,7.77519444,J015243.9+074630,FITS,01 52 43.932,+07 46 30.70,0.014,6.01,6.0,0.118,2.24,0.0,80.4,,g,,2009.368,2454966.8,1.903
154.85380417,7.77503889,J101924.9+074630,FITS,10 19 24.913,+07 46 30.14,0.014,1.59,1.53,0.148,0.0,0.0,90.0,,g,,2000.078,2451573.2,0.914
167.3314375,7.77498333,J110919.5+074629,FITS,11 09 19.545,+07 46 29.94,0.014,1.43,2.07,0.141,7.48,0.0,60.4,,s,,2000.075,2451572.0,0.536
339.70407083,7.77495833,J223848.9+074629,FITS,22 38 48.977,+07 46 29.85,0.014,2.19,1.66,0.118,0.0,0.0,70.4,,,,2009.296,2454940.6,1.508
123.15198333,7.77492778,J081236.4+074629,FITS,08 12 36.476,+07 46 29.74,0.058,1.3,1.21,0.149,2.41,0.0,110.2,,s,,2000.075,2451571.9,1.198
135.1127125,7.774925,J090027.0+074629,FITS,09 00 27.051,+07 46 29.73,0.641,1.05,20.37,0.145,69.89,5.97,67.1,,,,2000.075,2451571.9,0.915
14.27519167,7.77492222,J005706.0+074629,FITS,00 57 06.046,+07 46 29.72,0.014,3.78,3.59,0.102,1.34,0.0,90.9,,g,,2009.354,2454961.7,10.432
232.18914167,7.7748,J152845.3+074629,FITS,15 28 45.394,+07 46 29.28,0.014,7.04,8.09,0.149,2.55,1.54,163.5,,s,,2000.083,2451574.9,1.621
15.30190417,7.77475833,J010112.4+074629,FITS,01 01 12.457,+07 46 29.13,0.014,42.6,45.69,0.112,1.79,1.39,171.9,,,,2009.305,2454943.9,11.345
122.64354583,7.77472778,J081034.4+074629,FITS,08 10 34.451,+07 46 29.02,0.274,1.07,1.38,0.15,6.71,0.0,112.4,,s,,2000.076,2451572.4,2.115
134.3518,7.77465278,J085724.4+074628,FITS,08 57 24.432,+07 46 28.75,0.014,1.52,1.45,0.141,0.0,0.0,91.1,,s,,2000.075,2451571.9,0.841
17.65485833,7.774525,J011037.1+074628,FITS,01 10 37.166,+07 46 28.29,0.014,24.45,24.59,0.12,1.02,0.0,84.5,,,,2009.271,2454931.4,21.37
127.510875,7.77445833,J083002.6+074628,FITS,08 30 02.610,+07 46 28.05,0.441,1.75,1.29,0.211,2.9,0.0,170.1,,,,2000.075,2451571.8,0.657
312.87677083,7.77439167,J205130.4+074627,FITS,20 51 30.425,+07 46 27.81,0.3,1.19,0.49,0.162,0.0,0.0,95.7,,s,,2011.213,2455640.2,0.0
173.20322917,7.77435278,J113248.7+074627,FITS,11 32 48.775,+07 46 27.67,0.014,1.61,1.28,0.136,0.0,0.0,90.8,,g,,2000.075,2451572.1,0.722
210.1868375,7.77423611,J140044.8+074627,FITS,14 00 44.841,+07 46 27.25,0.094,1.23,0.75,0.151,0.0,0.0,64.9,,g,,2000.08,2451573.8,0.609
201.6033375,7.77418611,J132624.8+074627,FITS,13 26 24.801,+07 46 27.07,0.014,12.25,18.03,0.148,4.99,2.23,120.3,,g,,2000.08,2451573.9,0.483
19.781775,7.77411111,J011907.6+074626,FITS,01 19 07.626,+07 46 26.80,0.014,2.03,1.79,0.151,3.51,0.0,79.1,,,,2009.335,2454954.8,10.192
346.36470417,7.77400556,J230527.5+074626,FITS,23 05 27.529,+07 46 26.42,0.181,1.38,0.65,0.129,0.0,0.0,100.3,,g,,2009.297,2454940.8,3.489
149.60865417,7.773925,J095826.0+074626,FITS,09 58 26.077,+07 46 26.13,0.014,1.52,2.0,0.147,5.47,0.0,78.1,,,,2000.078,2451573.1,0.927
321.34944583,7.77391389,J212523.8+074626,FITS,21 25 23.867,+07 46 26.09,0.014,2.68,3.84,0.127,6.83,0.0,93.9,,,,2009.334,2454954.3,0.435
345.29226667,7.77389444,J230110.1+074626,FITS,23 01 10.144,+07 46 26.02,0.014,1.78,1.52,0.13,1.87,0.0,94.1,,s,,2009.302,2454942.7,6.446
347.53377083,7.77387222,J231008.1+074625,FITS,23 10 08.105,+07 46 25.94,0.569,1.37,0.7,0.194,0.0,0.0,96.1,,,,2009.313,2454946.8,4.864
149.61074583,7.77381389,J095826.5+074625,FITS,09 58 26.579,+07 46 25.73,0.366,1.08,1.83,0.147,8.99,0.0,122.6,,,,2000.078,2451573.1,0.926
153.30845833,7.77380833,J101314.0+074625,FITS,10 13 14.030,+07 46 25.71,0.014,1.2,3.18,0.15,10.69,3.48,119.5,,s,,2000.078,2451573.1,0.956
2.3898875,7.77369444,J000933.5+074625,FITS,00 09 33.573,+07 46 25.30,0.014,11.05,21.19,0.125,7.48,3.88,152.4,,,,2009.31,2454945.6,9.601
178.68094583,7.77367222,J115443.4+074625,FITS,11 54 43.427,+07 46 25.22,0.014,4.9,4.74,0.153,0.35,0.0,58.1,,s,,2000.077,2451572.5,0.873
