_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
143.30869167,-7.01579722,J093314.0-070056,FITS,09 33 14.086,-07 00 56.87,0.04,1.11,0.89,0.135,1.29,0.0,111.6,,,,2001.351,2452038.6,0.366
333.75360833,-7.01582222,J221500.8-070056,FITS,22 15 00.866,-07 00 56.96,0.014,7.39,7.46,0.137,1.44,0.0,123.0,,,,2011.28,2455664.7,3.499
313.01214167,-7.01587778,J205202.9-070057,FITS,20 52 02.914,-07 00 57.16,0.014,9.02,10.12,0.148,2.88,1.16,174.2,,s,,2011.281,2455665.1,4.002
194.92689583,-7.01589444,J125942.4-070057,FITS,12 59 42.455,-07 00 57.22,0.014,3.01,3.04,0.212,1.32,0.0,140.1,,,,2001.353,2452039.3,2.378
325.43387083,-7.01616111,J214144.1-070058,FITS,21 41 44.129,-07 00 58.18,0.813,1.04,0.88,0.148,3.3,0.0,92.5,,g,,1997.165,2450509.5,1.11
197.89905417,-7.01618889,J131135.7-070058,FITS,13 11 35.773,-07 00 58.28,0.014,3.01,3.35,0.14,2.68,0.48,122.6,,,,2001.353,2452039.4,2.304
327.98801667,-7.01631944,J215157.1-070058,FITS,21 51 57.124,-07 00 58.75,0.014,3.77,2.66,0.16,0.0,0.0,90.1,,g,,1997.165,2450509.7,0.716
232.93067083,-7.01636111,J153143.3-070058,FITS,15 31 43.361,-07 00 58.90,0.014,3.0,3.56,0.147,3.51,1.51,172.3,,,,2001.355,2452040.2,0.919
309.6894875,-7.01641667,J203845.4-070059,FITS,20 38 45.477,-07 00 59.10,0.416,1.06,4.78,0.143,19.28,5.36,14.7,,,,2011.281,2455665.1,3.997
177.13,-7.01654444,J114831.2-070059,FITS,11 48 31.200,-07 00 59.56,0.349,1.48,1.16,0.147,0.79,0.0,147.3,,,,2001.352,2452038.8,1.345
50.575525,-7.01664167,J032218.1-070059,FITS,03 22 18.126,-07 00 59.91,0.114,1.05,1.02,0.144,4.36,0.0,24.3,,g,,2011.23,2455646.6,24.486
3.7016625,-7.01669722,J001448.3-070100,FITS,00 14 48.399,-07 01 00.11,0.014,1.62,1.43,0.135,1.97,0.0,45.7,,s,,2011.28,2455664.8,3.534
29.948225,-7.0167,J015947.5-070100,FITS,01 59 47.574,-07 01 00.12,0.014,49.64,50.15,0.14,0.61,0.56,60.9,,,,1998.026,2450823.8,986.918
206.10600417,-7.01671667,J134425.4-070100,FITS,13 44 25.441,-07 01 00.18,0.014,1.71,1.1,0.149,0.0,0.0,40.4,,,,2001.352,2452038.9,1.483
354.0721,-7.01684722,J233617.3-070100,FITS,23 36 17.304,-07 01 00.65,0.016,1.27,0.86,0.133,0.0,0.0,16.3,,g,,2011.28,2455664.8,3.56
338.02681667,-7.01696944,J223206.4-070101,FITS,22 32 06.436,-07 01 01.09,0.014,1.37,1.08,0.149,0.75,0.0,12.6,,,,2011.282,2455665.5,3.801
318.48074583,-7.01698889,J211355.3-070101,FITS,21 13 55.379,-07 01 01.16,0.014,3.72,3.82,0.156,2.62,0.0,24.5,,s,,1997.165,2450509.7,0.754
321.6201,-7.01704167,J212628.8-070101,FITS,21 26 28.824,-07 01 01.35,0.775,1.09,1.39,0.153,8.04,0.0,85.8,,s,,1997.164,2450509.4,0.456
42.4523625,-7.01716111,J024948.5-070101,FITS,02 49 48.567,-07 01 01.78,0.014,2.77,1.92,0.154,0.0,0.0,78.4,,g,,1997.142,2450501.5,2.831
154.6362875,-7.01726389,J101832.7-070102,FITS,10 18 32.709,-07 01 02.15,0.032,3.69,3.04,0.294,0.0,0.0,64.2,,,,2001.351,2452038.8,1.394
311.871975,-7.01726389,J204729.2-070102,FITS,20 47 29.274,-07 01 02.15,0.168,1.89,1.92,0.141,2.44,0.0,90.2,,,,2011.281,2455665.1,4.002
6.606775,-7.01729722,J002625.6-070102,FITS,00 26 25.626,-07 01 02.27,0.014,1.26,1.09,0.143,0.87,0.0,57.9,,g,,2011.281,2455664.9,3.633
138.1677875,-7.01731111,J091240.2-070102,FITS,09 12 40.269,-07 01 02.32,0.014,2.57,4.96,0.151,7.25,3.65,84.3,,,,2001.35,2452038.2,1.288
322.2635625,-7.01734444,J212903.2-070102,FITS,21 29 03.255,-07 01 02.44,0.429,1.06,0.48,0.159,0.0,0.0,92.8,,,,1997.165,2450509.6,0.711
0.77463333,-7.01735833,J000305.9-070102,FITS,00 03 05.912,-07 01 02.49,0.014,7.85,8.05,0.131,2.23,0.0,13.1,,g,,2011.28,2455664.8,3.529
321.65962917,-7.01738333,J212638.3-070102,FITS,21 26 38.311,-07 01 02.58,0.014,3.64,7.63,0.148,8.29,4.31,2.4,,,,1997.165,2450509.6,1.095
313.0134,-7.0174,J205203.2-070102,FITS,20 52 03.216,-07 01 02.64,0.014,7.55,7.67,0.148,2.07,0.0,173.4,,g,,2011.281,2455665.1,4.002
177.84552917,-7.01740833,J115122.9-070102,FITS,11 51 22.927,-07 01 02.67,0.135,1.58,1.08,0.146,0.49,0.0,58.8,,,,2001.353,2452039.4,2.522
136.669475,-7.01748889,J090640.6-070102,FITS,09 06 40.674,-07 01 02.96,0.014,38.88,88.39,0.152,7.76,5.53,36.1,,,,2001.35,2452038.2,1.299
181.11928333,-7.01762222,J120428.6-070103,FITS,12 04 28.628,-07 01 03.44,0.014,2.69,26.98,0.179,27.4,11.01,20.4,,,,2001.423,2452065.1,149.962
229.94785833,-7.0177,J151947.4-070103,FITS,15 19 47.486,-07 01 03.72,0.014,1.75,1.39,0.147,1.92,0.0,14.2,,,,2001.355,2452040.2,0.938
221.52668333,-7.01773611,J144606.4-070103,FITS,14 46 06.404,-07 01 03.85,0.014,2.92,3.03,0.148,2.83,0.0,83.0,,,,2001.353,2452039.2,2.533
48.19752083,-7.01775,J031247.4-070103,FITS,03 12 47.405,-07 01 03.90,0.014,7.66,7.7,0.147,1.35,0.0,105.5,,g,,2011.247,2455652.6,22.094
211.64371667,-7.01775,J140634.4-070103,FITS,14 06 34.492,-07 01 03.90,0.16,1.27,1.08,0.148,2.53,0.0,36.7,,,,2001.352,2452039.0,1.466
5.604825,-7.01783333,J002225.1-070104,FITS,00 22 25.158,-07 01 04.20,0.186,1.57,2.08,0.108,6.49,0.0,5.8,,s,,2011.281,2455665.2,3.958
195.0680625,-7.01805833,J130016.3-070105,FITS,13 00 16.335,-07 01 05.01,0.513,1.54,0.9,0.212,0.0,0.0,89.9,,,,2001.353,2452039.3,2.445
147.2766625,-7.01806389,J094906.3-070105,FITS,09 49 06.399,-07 01 05.03,0.014,1.49,1.14,0.149,0.0,0.0,6.1,,,,2001.349,2452037.7,1.853
334.69627917,-7.01823889,J221847.1-070105,FITS,22 18 47.107,-07 01 05.66,0.373,1.09,1.45,0.152,5.57,0.0,4.1,,g,,2011.238,2455649.3,6.507
42.41400833,-7.01825833,J024939.3-070105,FITS,02 49 39.362,-07 01 05.73,0.797,1.04,0.49,0.153,0.0,0.0,84.0,,,,1997.143,2450501.9,2.678
313.4929875,-7.01828611,J205358.3-070105,FITS,20 53 58.317,-07 01 05.83,0.014,3.66,10.25,0.136,11.43,4.67,43.6,,g,,2011.281,2455665.1,4.002
150.96544583,-7.01836667,J100351.7-070106,FITS,10 03 51.707,-07 01 06.12,0.014,23.43,24.14,0.154,1.43,0.54,9.2,,,,2001.352,2452038.9,2.139
172.58994583,-7.01841944,J113021.5-070106,FITS,11 30 21.587,-07 01 06.31,0.368,1.44,1.28,0.152,5.19,0.0,69.8,,,,2001.353,2452039.3,2.569
195.07269167,-7.01855278,J130017.4-070106,FITS,13 00 17.446,-07 01 06.79,0.877,1.44,1.84,0.212,7.84,0.0,94.6,,,,2001.353,2452039.3,2.446
200.21261667,-7.01866667,J132051.0-070107,FITS,13 20 51.028,-07 01 07.20,0.014,1.67,2.18,0.134,4.83,0.0,93.1,,,,2001.353,2452039.3,2.523
316.93943333,-7.01884167,J210745.4-070107,FITS,21 07 45.464,-07 01 07.83,0.014,550.03,570.66,0.411,1.55,0.57,32.7,,,,1997.165,2450509.8,0.779
159.50099583,-7.01895278,J103800.2-070108,FITS,10 38 00.239,-07 01 08.23,0.168,1.25,0.81,0.152,0.0,0.0,88.9,,,,2001.352,2452039.0,2.373
158.29102917,-7.01898611,J103309.8-070108,FITS,10 33 09.847,-07 01 08.35,0.014,1.31,3.2,0.138,9.07,4.97,55.8,,,,2001.351,2452038.8,0.547
151.01465,-7.01901389,J100403.5-070108,FITS,10 04 03.516,-07 01 08.45,0.014,25.83,44.1,0.152,7.09,2.53,137.4,,,,2001.352,2452039.0,2.461
208.03285417,-7.01901667,J135207.8-070108,FITS,13 52 07.885,-07 01 08.46,0.014,7.3,7.3,0.149,1.72,0.0,24.6,,,,2001.353,2452039.2,2.562
196.40152083,-7.01903333,J130536.3-070108,FITS,13 05 36.365,-07 01 08.52,0.014,2.98,3.12,0.145,3.06,0.0,110.2,,,,2001.353,2452039.4,2.38
182.71316667,-7.01906111,J121051.1-070108,FITS,12 10 51.160,-07 01 08.62,0.014,3.04,6.68,0.148,9.72,3.37,149.2,,,,2001.352,2452039.1,2.576
320.88207917,-7.01908333,J212331.6-070108,FITS,21 23 31.699,-07 01 08.70,0.014,4.12,3.86,0.149,1.14,0.0,139.0,,g,,1997.165,2450509.6,1.08
11.02956667,-7.01908611,J004407.0-070108,FITS,00 44 07.096,-07 01 08.71,0.014,6.81,6.68,0.164,0.96,0.0,5.9,,,,2011.285,2455666.5,5.622
152.03141667,-7.01913333,J100807.5-070108,FITS,10 08 07.540,-07 01 08.88,0.014,6.27,6.73,0.15,1.99,0.75,79.5,,,,2001.352,2452038.9,2.157
357.38145,-7.01955556,J234931.5-070110,FITS,23 49 31.548,-07 01 10.40,0.276,1.63,1.17,0.148,0.0,0.0,8.2,,,,2011.281,2455665.2,3.955
30.0693625,-7.01958889,J020016.6-070110,FITS,02 00 16.647,-07 01 10.52,0.014,35.08,39.19,0.143,2.4,1.51,46.9,,,,1997.377,2450587.2,0.007
138.60653333,-7.01973889,J091425.5-070111,FITS,09 14 25.568,-07 01 11.06,0.186,1.22,1.87,0.147,7.46,0.0,135.1,,,,2001.35,2452038.3,1.086
194.9156,-7.01977222,J125939.7-070111,FITS,12 59 39.744,-07 01 11.18,0.014,21.05,32.3,0.213,5.4,2.82,66.5,,,,2001.353,2452039.4,2.443
145.25759167,-7.01990833,J094101.8-070111,FITS,09 41 01.822,-07 01 11.67,0.014,4.47,7.97,0.155,6.79,3.72,22.7,,,,2001.349,2452037.9,1.711
197.87232083,-7.019925,J131129.3-070111,FITS,13 11 29.357,-07 01 11.73,0.014,8.36,12.93,0.142,5.4,3.28,148.8,,,,2001.353,2452039.3,2.502
142.02430417,-7.01998611,J092805.8-070111,FITS,09 28 05.833,-07 01 11.95,0.014,6.08,6.48,0.152,2.48,0.0,29.9,,,,2001.349,2452037.8,1.824
41.7228,-7.02003889,J024653.4-070112,FITS,02 46 53.472,-07 01 12.14,0.014,2.49,1.75,0.157,0.0,0.0,110.0,,s,,1997.142,2450501.3,2.889
39.42427917,-7.02006111,J023741.8-070112,FITS,02 37 41.827,-07 01 12.22,0.058,1.2,1.25,0.148,3.65,0.0,87.8,,g,,1999.359,2451310.6,1710.979
202.21451667,-7.02033056,J132851.4-070113,FITS,13 28 51.484,-07 01 13.19,0.272,1.39,2.1,0.171,8.69,0.0,178.6,,,,2001.353,2452039.2,2.554
44.02068333,-7.02045,J025604.9-070113,FITS,02 56 04.964,-07 01 13.62,0.802,1.08,1.01,0.157,4.95,0.0,120.7,,g,,1997.14,2450500.6,2.994
224.70268333,-7.02049722,J145848.6-070113,FITS,14 58 48.644,-07 01 13.79,0.027,1.22,2.43,0.148,8.81,3.04,32.5,,,,2001.353,2452039.3,2.579
12.02769167,-7.02058889,J004806.6-070114,FITS,00 48 06.646,-07 01 14.12,0.238,1.05,1.35,0.136,4.17,1.22,93.8,,g,,2011.289,2455668.1,6.855
198.12175833,-7.02063056,J131229.2-070114,FITS,13 12 29.222,-07 01 14.27,0.014,1.47,1.76,0.141,3.15,2.11,147.7,,,,2001.353,2452039.3,2.518
164.19751667,-7.02071944,J105647.4-070114,FITS,10 56 47.404,-07 01 14.59,0.039,1.49,1.13,0.141,0.0,0.0,148.6,,,,2001.352,2452038.8,0.587
231.28057917,-7.02074167,J152507.3-070114,FITS,15 25 07.339,-07 01 14.67,0.014,1.68,4.59,0.149,11.01,5.04,160.0,,,,2001.355,2452040.1,0.961
44.14007917,-7.020775,J025633.6-070114,FITS,02 56 33.619,-07 01 14.79,0.877,1.0,0.97,0.147,3.24,0.0,136.1,,g,,1997.135,2450498.8,2.746
139.0841125,-7.02088889,J091620.1-070115,FITS,09 16 20.187,-07 01 15.20,0.014,10.87,11.21,0.147,1.6,0.0,12.8,,,,2001.348,2452037.6,1.936
229.94680417,-7.02090556,J151947.2-070115,FITS,15 19 47.233,-07 01 15.26,0.014,2.39,2.12,0.146,2.78,0.0,4.2,,,,2001.355,2452040.2,0.928
4.8538,-7.02096944,J001924.9-070115,FITS,00 19 24.912,-07 01 15.49,0.014,2.95,2.7,0.145,2.3,0.0,17.8,,g,,2011.281,2455665.2,3.959
46.09880833,-7.02108056,J030423.7-070115,FITS,03 04 23.714,-07 01 15.89,0.714,1.04,2.05,0.147,6.19,5.39,90.3,,,,2011.284,2455666.1,3.889
51.0797375,-7.02109444,J032419.1-070115,FITS,03 24 19.137,-07 01 15.94,0.014,4.29,5.95,0.136,4.91,2.21,37.3,,g,,2011.289,2455668.0,6.745
144.47414167,-7.0212,J093753.7-070116,FITS,09 37 53.794,-07 01 16.32,0.014,29.35,33.59,0.148,2.86,1.3,127.0,,,,2001.349,2452037.8,1.815
313.80700833,-7.02123611,J205513.6-070116,FITS,20 55 13.682,-07 01 16.45,0.877,1.1,4.97,0.148,14.54,8.16,16.2,,s,,2011.281,2455665.1,4.002
324.43520417,-7.02125833,J213744.4-070116,FITS,21 37 44.449,-07 01 16.53,0.014,1.4,1.72,0.153,6.24,0.0,136.0,,,,1997.165,2450509.8,0.772
181.61442083,-7.02128889,J120627.4-070116,FITS,12 06 27.461,-07 01 16.64,0.032,2.85,2.71,0.247,0.0,0.0,68.9,,,,2001.353,2452039.3,2.694
168.9580625,-7.021475,J111549.9-070117,FITS,11 15 49.935,-07 01 17.31,0.195,1.31,3.42,0.154,12.68,1.62,76.6,,,,2001.352,2452039.0,2.062
6.01097083,-7.02148889,J002402.6-070117,FITS,00 24 02.633,-07 01 17.36,0.091,1.57,1.89,0.134,5.96,0.0,132.6,,,,2011.28,2455664.8,3.52
5.58513333,-7.02155278,J002220.4-070117,FITS,00 22 20.432,-07 01 17.59,0.338,1.46,1.0,0.108,0.0,0.0,159.4,,s,,2011.281,2455665.2,3.948
227.15275417,-7.02156667,J150836.6-070117,FITS,15 08 36.661,-07 01 17.64,0.027,1.18,1.59,0.144,5.54,0.0,35.8,,,,2001.354,2452039.5,2.446
35.3578125,-7.02157222,J022125.8-070117,FITS,02 21 25.875,-07 01 17.66,0.014,1.09,1.38,0.125,5.79,0.0,39.8,,g,,2008.866,2454783.6,802.908
318.623875,-7.02160278,J211429.7-070117,FITS,21 14 29.730,-07 01 17.77,0.014,11.39,12.28,0.152,2.04,0.94,110.0,,,,1997.165,2450509.6,1.092
177.015675,-7.02161667,J114803.7-070117,FITS,11 48 03.762,-07 01 17.82,0.32,1.02,1.22,0.137,3.89,0.0,33.6,,,,2001.353,2452039.3,2.832
314.97368333,-7.02164444,J205953.6-070117,FITS,20 59 53.684,-07 01 17.92,0.014,1.54,1.43,0.142,4.59,0.0,114.7,,g,,1997.164,2450509.5,1.209
142.04975417,-7.02168889,J092811.9-070118,FITS,09 28 11.941,-07 01 18.08,0.058,1.19,1.89,0.15,7.17,0.54,134.7,,,,2001.349,2452037.7,1.868
349.8572625,-7.02171111,J231925.7-070118,FITS,23 19 25.743,-07 01 18.16,0.748,1.06,1.69,0.145,6.34,1.87,68.9,,,,2011.281,2455665.2,3.99
52.80283333,-7.02184444,J033112.6-070118,FITS,03 31 12.680,-07 01 18.64,0.014,5.66,6.5,0.254,3.26,1.13,174.6,,g,,2011.249,2455653.4,10.821
194.91141667,-7.02186111,J125938.7-070118,FITS,12 59 38.740,-07 01 18.70,0.014,29.73,55.82,0.214,6.13,4.72,79.1,,,,2001.353,2452039.4,2.482
357.5791375,-7.02186667,J235018.9-070118,FITS,23 50 18.993,-07 01 18.72,0.865,1.06,0.77,0.147,1.48,0.0,54.7,,,,2011.281,2455664.9,3.699
27.074025,-7.02206111,J014817.7-070119,FITS,01 48 17.766,-07 01 19.42,0.014,5.06,4.66,0.101,0.61,0.0,77.9,,g,,2009.281,2454935.1,2.072
196.7565,-7.02206667,J130701.5-070119,FITS,13 07 01.560,-07 01 19.44,0.172,1.09,2.95,0.15,10.22,5.56,169.5,,,,2001.353,2452039.2,2.393
196.76193333,-7.02216667,J130702.8-070119,FITS,13 07 02.864,-07 01 19.80,0.014,3.13,4.5,0.149,4.65,2.82,78.5,,,,2001.353,2452039.2,2.421
8.8418375,-7.02218889,J003522.0-070119,FITS,00 35 22.041,-07 01 19.88,0.274,1.28,1.99,0.151,7.94,0.0,42.6,,,,2011.29,2455668.3,6.994
224.12522917,-7.02219167,J145630.0-070119,FITS,14 56 30.055,-07 01 19.89,0.096,1.07,0.98,0.146,1.68,0.0,146.4,,g,,2001.353,2452039.4,2.54
233.70910417,-7.02226944,J153450.1-070120,FITS,15 34 50.185,-07 01 20.17,0.016,1.18,1.46,0.147,6.04,0.0,164.1,,,,2001.355,2452040.2,0.943
202.41746667,-7.02230833,J132940.1-070120,FITS,13 29 40.192,-07 01 20.31,0.2,1.45,1.9,0.165,4.91,0.0,48.2,,,,2001.353,2452039.4,2.514
215.90698333,-7.02243333,J142337.6-070120,FITS,14 23 37.676,-07 01 20.76,0.014,12.78,19.66,0.14,5.76,2.57,131.0,,,,2001.353,2452039.5,2.482
35.2443625,-7.02245,J022058.6-070120,FITS,02 20 58.647,-07 01 20.82,0.014,1.2,0.78,0.121,0.0,0.0,109.1,,,,2008.738,2454736.5,914.547
198.08378333,-7.02251667,J131220.1-070121,FITS,13 12 20.108,-07 01 21.06,0.014,9.54,11.32,0.138,3.05,1.95,38.0,,,,2001.353,2452039.4,2.515
329.82165417,-7.02251667,J215917.1-070121,FITS,21 59 17.197,-07 01 21.06,0.347,1.32,0.8,0.166,0.0,0.0,89.4,,,,1997.165,2450509.7,0.481
230.8330375,-7.02260278,J152319.9-070121,FITS,15 23 19.929,-07 01 21.37,0.014,3.11,2.34,0.15,0.0,0.0,119.4,,,,2001.353,2452039.4,0.926
14.36045833,-7.02260833,J005726.5-070121,FITS,00 57 26.510,-07 01 21.39,0.014,10.3,15.37,0.142,6.3,1.97,178.4,,g,,2011.288,2455667.7,6.594
351.8023,-7.02265,J232712.5-070121,FITS,23 27 12.552,-07 01 21.54,0.014,3.73,3.78,0.133,2.11,0.0,13.1,,g,,2011.281,2455665.2,3.991
28.11166667,-7.02266111,J015226.8-070121,FITS,01 52 26.800,-07 01 21.58,0.034,1.31,4.92,0.117,12.93,7.15,16.4,,g,,2009.292,2454938.9,2.53
37.68042083,-7.02269722,J023043.3-070121,FITS,02 30 43.301,-07 01 21.71,0.014,58.58,66.27,0.135,2.8,1.04,54.5,,g,,2005.054,2453391.1,2110.999
342.88257917,-7.0227,J225131.8-070121,FITS,22 51 31.819,-07 01 21.72,0.186,1.13,1.12,0.145,6.47,0.0,153.5,,,,2011.288,2455667.5,6.549
328.32910833,-7.02270278,J215318.9-070121,FITS,21 53 18.986,-07 01 21.73,0.029,1.45,1.33,0.159,3.89,0.0,64.1,,s,,1997.164,2450509.5,0.568
357.5763625,-7.02272778,J235018.3-070121,FITS,23 50 18.327,-07 01 21.82,0.802,1.02,0.98,0.147,4.13,0.0,65.9,,,,2011.281,2455664.9,3.705
