_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
112.03387083,38.37171667,J072808.1+382218,FITS,07 28 08.129,+38 22 18.18,0.014,1.11,2.13,0.126,9.43,0.0,98.0,,g,,1997.257,2450543.5,0.943
106.86627917,38.37166111,J070727.9+382217,FITS,07 07 27.907,+38 22 17.98,0.165,1.3,1.94,0.137,4.8,2.74,90.4,,,,1997.258,2450543.6,0.327
139.48830833,38.371625,J091757.1+382217,FITS,09 17 57.194,+38 22 17.85,0.68,1.15,0.73,0.155,0.0,0.0,90.2,,g,,1994.597,2449571.3,0.785
169.54260417,38.37151389,J111810.2+382217,FITS,11 18 10.225,+38 22 17.45,0.014,1.23,1.09,0.153,0.0,0.0,90.2,,,,1994.597,2449571.4,0.772
106.8541375,38.37149167,J070724.9+382217,FITS,07 07 24.993,+38 22 17.37,0.173,1.23,3.04,0.137,11.55,1.56,76.7,,s,,1997.258,2450543.6,0.353
235.63432917,38.37148056,J154232.2+382217,FITS,15 42 32.239,+38 22 17.33,0.014,6.58,6.33,0.152,0.97,0.0,170.3,,g,,1994.62,2449579.6,14.466
164.46053333,38.37146944,J105750.5+382217,FITS,10 57 50.528,+38 22 17.29,0.014,5.08,5.24,0.139,1.4,0.0,179.9,,,,1994.597,2449571.4,0.509
169.016775,38.37136389,J111604.0+382216,FITS,11 16 04.026,+38 22 16.91,0.014,4.68,6.16,0.133,3.55,2.47,74.1,,g,,1994.597,2449571.4,0.401
188.49877083,38.37136111,J123359.7+382216,FITS,12 33 59.705,+38 22 16.90,0.014,2.82,3.26,0.132,3.03,0.63,41.1,,,,1994.597,2449571.4,0.434
115.78476667,38.37133889,J074308.3+382216,FITS,07 43 08.344,+38 22 16.82,0.014,1.42,1.25,0.131,0.0,0.0,179.1,,g,,1997.273,2450549.1,6.536
189.5335875,38.37132778,J123808.0+382216,FITS,12 38 08.061,+38 22 16.78,0.014,1.54,1.6,0.137,3.5,0.0,37.0,,g,,1994.597,2449571.4,0.497
157.7437125,38.37128889,J103058.4+382216,FITS,10 30 58.491,+38 22 16.64,0.014,13.45,13.96,0.136,1.55,0.0,2.9,,,,1994.597,2449571.3,0.444
115.56024583,38.37108889,J074214.4+382215,FITS,07 42 14.459,+38 22 15.92,0.272,1.17,1.26,0.152,2.69,0.0,111.9,,s,,1997.264,2450545.9,5.766
183.23354167,38.37093611,J121256.0+382215,FITS,12 12 56.050,+38 22 15.37,0.014,2.41,2.26,0.135,1.78,0.0,57.7,,,,1994.597,2449571.4,0.464
222.52994167,38.37092222,J145007.1+382215,FITS,14 50 07.186,+38 22 15.32,0.014,10.23,12.1,0.132,3.29,0.76,17.7,,g,,1994.609,2449576.0,11.457
106.8605625,38.37086667,J070726.5+382215,FITS,07 07 26.535,+38 22 15.12,0.246,1.37,3.41,0.137,10.91,2.53,102.5,,s,,1997.258,2450543.6,0.337
238.7377375,38.37075833,J155457.0+382214,FITS,15 54 57.057,+38 22 14.73,0.014,32.62,51.64,0.136,5.42,2.69,80.6,,,,1994.608,2449575.4,10.768
128.07337083,38.37074167,J083217.6+382214,FITS,08 32 17.609,+38 22 14.67,0.098,1.14,1.72,0.144,6.11,0.0,16.1,,g,,1994.597,2449571.2,0.577
203.6778,38.37073889,J133442.6+382214,FITS,13 34 42.672,+38 22 14.66,0.039,1.75,1.96,0.133,2.78,0.0,161.5,,g,,1994.597,2449571.5,0.303
183.38626667,38.37056111,J121332.7+382214,FITS,12 13 32.704,+38 22 14.02,0.014,1.15,1.21,0.133,3.65,0.0,57.3,,g,,1994.597,2449571.4,0.237
248.41178333,38.37049444,J163338.8+382213,FITS,16 33 38.828,+38 22 13.78,0.014,43.6,44.08,0.44,1.03,0.0,49.8,,,,1994.616,2449578.5,13.652
106.890875,38.370475,J070733.8+382213,FITS,07 07 33.810,+38 22 13.71,0.014,207.54,255.74,0.135,3.31,1.74,92.4,,,,1997.257,2450543.5,0.626
151.91160417,38.37041389,J100738.7+382213,FITS,10 07 38.785,+38 22 13.49,0.014,1.65,1.5,0.131,0.0,0.0,178.4,,g,,1994.597,2449571.3,0.277
106.88729583,38.3704,J070732.9+382213,FITS,07 07 32.951,+38 22 13.44,0.014,66.8,218.76,0.135,14.02,3.35,72.5,,s,,1997.257,2450543.5,0.612
155.85301667,38.37039722,J102324.7+382213,FITS,10 23 24.724,+38 22 13.43,0.014,9.59,10.35,0.149,1.92,1.0,90.0,,g,,1994.597,2449571.3,0.638
151.97885417,38.37020556,J100754.9+382212,FITS,10 07 54.925,+38 22 12.74,0.112,1.0,1.17,0.132,7.46,0.0,130.6,,,,1994.597,2449571.3,0.393
180.21449167,38.37013333,J120051.4+382212,FITS,12 00 51.478,+38 22 12.48,0.016,1.03,1.02,0.134,0.4,0.0,0.3,,g,,1994.597,2449571.4,0.501
251.49648333,38.37001389,J164559.1+382212,FITS,16 45 59.156,+38 22 12.05,0.014,7.77,7.21,0.161,0.0,0.0,90.0,,g,,1994.607,2449575.2,10.464
106.88354583,38.36999444,J070732.0+382211,FITS,07 07 32.051,+38 22 11.98,0.014,332.77,404.92,0.135,3.17,1.72,81.3,,s,,1997.257,2450543.5,0.598
184.59086667,38.369975,J121821.8+382211,FITS,12 18 21.808,+38 22 11.91,0.014,6.39,5.69,0.151,0.0,0.0,119.7,,,,1994.597,2449571.4,0.724
191.14191667,38.369925,J124434.0+382211,FITS,12 44 34.060,+38 22 11.73,0.014,1.46,0.82,0.149,0.0,0.0,94.0,,g,,1994.597,2449571.4,0.699
173.78847917,38.36987222,J113509.2+382211,FITS,11 35 09.235,+38 22 11.54,0.014,32.0,44.03,0.139,4.94,0.96,15.3,,,,1994.597,2449571.4,0.507
166.59172917,38.36983889,J110622.0+382211,FITS,11 06 22.015,+38 22 11.42,0.014,7.05,6.44,0.149,0.0,0.0,61.3,,s,,1994.597,2449571.3,0.722
218.67407083,38.36968333,J143441.7+382210,FITS,14 34 41.777,+38 22 10.86,0.014,1.71,2.51,0.129,5.25,1.73,3.1,,g,,1994.602,2449573.2,7.329
235.395275,38.36954167,J154134.8+382210,FITS,15 41 34.866,+38 22 10.35,0.014,19.2,19.81,0.156,1.19,0.67,17.1,,,,1994.623,2449580.9,15.168
208.21414167,38.36951944,J135251.3+382210,FITS,13 52 51.394,+38 22 10.27,0.014,10.54,10.8,0.134,0.89,0.8,0.3,,,,1994.597,2449571.5,0.366
243.86029583,38.36950278,J161526.4+382210,FITS,16 15 26.471,+38 22 10.21,0.014,2.76,2.9,0.148,2.86,0.0,91.1,,g,,1994.622,2449580.7,15.054
181.97387917,38.36942778,J120753.7+382209,FITS,12 07 53.731,+38 22 09.94,0.014,2.1,2.68,0.135,3.64,1.86,20.8,,g,,1994.597,2449571.4,0.384
238.72079583,38.369425,J155452.9+382209,FITS,15 54 52.991,+38 22 09.93,0.014,19.6,38.31,0.138,7.51,2.97,72.0,,g,,1994.61,2449576.1,11.519
213.60296667,38.3694,J141424.7+382209,FITS,14 14 24.712,+38 22 09.84,0.014,1.6,1.42,0.142,0.0,0.0,89.8,,,,1995.403,2449865.6,244.655
258.92278333,38.36930833,J171541.4+382209,FITS,17 15 41.468,+38 22 09.51,0.014,1.99,1.51,0.14,0.88,0.0,75.4,,g,,1994.615,2449578.1,13.343
239.42522083,38.36919444,J155742.0+382209,FITS,15 57 42.053,+38 22 09.10,0.014,3.24,2.61,0.139,0.0,0.0,69.8,,g,,1994.615,2449577.9,13.262
179.015775,38.36901111,J115603.7+382208,FITS,11 56 03.786,+38 22 08.44,0.014,48.09,52.91,0.144,2.14,1.16,17.7,,s,,1994.597,2449571.4,0.462
130.86255833,38.36888056,J084327.0+382207,FITS,08 43 27.014,+38 22 07.97,0.519,1.02,1.01,0.134,0.0,0.0,90.0,,,,1994.597,2449571.3,0.239
249.84232083,38.36881667,J163922.1+382207,FITS,16 39 22.157,+38 22 07.74,0.272,1.36,0.96,0.178,0.0,0.0,43.2,,g,,1994.625,2449581.5,15.441
238.9814125,38.36880556,J155555.5+382207,FITS,15 55 55.539,+38 22 07.70,0.014,3.47,7.82,0.134,7.35,4.76,138.7,,g,,1994.606,2449574.6,9.648
131.2681625,38.36876389,J084504.3+382207,FITS,08 45 04.359,+38 22 07.55,0.138,1.45,0.85,0.156,0.0,0.0,85.2,,g,,1994.597,2449571.2,0.782
125.8905375,38.36866389,J082333.7+382207,FITS,08 23 33.729,+38 22 07.19,0.014,1.59,1.04,0.153,0.0,0.0,176.5,,g,,1994.596,2449571.2,0.696
202.73595833,38.3686,J133056.6+382206,FITS,13 30 56.630,+38 22 06.96,0.303,1.03,7.3,0.137,19.15,8.82,77.0,,,,1994.597,2449571.4,0.459
185.91557917,38.36856111,J122339.7+382206,FITS,12 23 39.739,+38 22 06.82,0.014,61.0,61.9,0.152,0.69,0.62,180.0,,g,,1994.597,2449571.4,0.732
169.0221,38.36853056,J111605.3+382206,FITS,11 16 05.304,+38 22 06.71,0.014,5.94,7.59,0.133,2.9,2.8,179.6,,,,1994.597,2449571.4,0.391
122.21902083,38.36830556,J080852.5+382205,FITS,08 08 52.565,+38 22 05.90,0.093,1.3,0.73,0.155,0.0,0.0,0.3,,g,,1994.596,2449571.2,0.777
169.04439583,38.36820278,J111610.6+382205,FITS,11 16 10.655,+38 22 05.53,0.127,1.06,0.72,0.132,1.42,0.0,79.6,,,,1994.597,2449571.4,0.351
168.79274583,38.36819167,J111510.2+382205,FITS,11 15 10.259,+38 22 05.49,0.018,1.18,0.71,0.153,0.0,0.0,1.5,,,,1994.597,2449571.3,0.772
133.53627917,38.36808333,J085408.7+382205,FITS,08 54 08.707,+38 22 05.10,0.014,2.31,2.04,0.152,0.0,0.0,90.5,,s,,1994.625,2449581.5,14.288
235.00950417,38.367925,J154002.2+382204,FITS,15 40 02.281,+38 22 04.53,0.014,3.42,3.28,0.139,1.76,0.0,8.5,,,,1994.606,2449574.8,10.062
193.27067083,38.36792222,J125304.9+382204,FITS,12 53 04.961,+38 22 04.52,0.213,1.15,0.51,0.144,0.0,0.0,3.3,,g,,1994.597,2449571.4,0.472
203.637625,38.36783889,J133433.0+382204,FITS,13 34 33.030,+38 22 04.22,0.014,1.88,1.46,0.134,0.0,0.0,0.4,,g,,1994.597,2449571.5,0.239
106.96322917,38.36778056,J070751.1+382204,FITS,07 07 51.175,+38 22 04.01,0.173,1.27,1.95,0.134,6.23,0.59,48.4,,s,,1997.257,2450543.4,0.938
215.49684167,38.36765833,J142159.2+382203,FITS,14 21 59.242,+38 22 03.57,0.361,1.04,5.67,0.134,16.08,7.73,59.0,,s,,1994.597,2449571.5,0.438
137.48568333,38.36755278,J090956.5+382203,FITS,09 09 56.564,+38 22 03.19,0.035,1.84,2.49,0.154,5.31,0.0,6.6,,,,1994.597,2449571.3,0.46
151.62678333,38.36753611,J100630.4+382203,FITS,10 06 30.428,+38 22 03.13,0.014,1.84,2.53,0.148,4.25,2.21,158.6,,g,,1994.597,2449571.3,0.677
187.73765833,38.36753611,J123057.0+382203,FITS,12 30 57.038,+38 22 03.13,0.014,3.78,7.1,0.133,7.39,2.56,81.6,,g,,1994.597,2449571.4,0.456
161.2235125,38.36725,J104453.6+382202,FITS,10 44 53.643,+38 22 02.10,0.014,5.5,5.9,0.152,1.88,0.85,90.1,,s,,1994.597,2449571.3,0.78
174.0394375,38.36721111,J113609.4+382201,FITS,11 36 09.465,+38 22 01.96,0.014,7.69,9.73,0.153,4.12,0.57,103.7,,s,,1994.597,2449571.3,0.773
201.78040417,38.367175,J132707.2+382201,FITS,13 27 07.297,+38 22 01.83,0.596,1.02,1.52,0.152,5.65,1.37,55.2,,s,,1994.597,2449571.4,0.778
248.04376667,38.36716944,J163210.5+382201,FITS,16 32 10.504,+38 22 01.81,0.014,8.44,8.68,0.138,1.38,0.0,56.8,,g,,1994.612,2449576.8,12.227
201.6713375,38.36714722,J132641.1+382201,FITS,13 26 41.121,+38 22 01.73,0.515,1.01,2.11,0.15,7.17,4.1,168.8,,,,1994.597,2449571.4,0.738
256.18724583,38.36711667,J170444.9+382201,FITS,17 04 44.939,+38 22 01.62,0.014,10.41,17.31,0.16,5.81,2.87,90.8,,g,,1994.603,2449573.6,7.975
186.63689167,38.36708611,J122632.8+382201,FITS,12 26 32.854,+38 22 01.51,0.014,1.15,1.16,0.148,3.57,0.0,160.5,,g,,1994.597,2449571.4,0.691
171.47210417,38.36705,J112553.3+382201,FITS,11 25 53.305,+38 22 01.38,0.014,16.21,28.95,0.132,6.0,3.52,69.2,,g,,1994.597,2449571.4,0.38
245.64628333,38.36701389,J162235.1+382201,FITS,16 22 35.108,+38 22 01.25,0.014,1.2,1.2,0.131,0.02,0.01,90.0,,g,,1994.601,2449572.8,6.396
208.2130875,38.36698333,J135251.1+382201,FITS,13 52 51.141,+38 22 01.14,0.014,6.03,6.27,0.134,1.36,0.69,0.1,,,,1994.597,2449571.5,0.364
187.73275417,38.36682778,J123055.8+382200,FITS,12 30 55.861,+38 22 00.58,0.014,2.77,7.09,0.134,7.67,5.85,79.4,,s,,1994.597,2449571.4,0.465
171.7830125,38.36661111,J112707.9+382159,FITS,11 27 07.923,+38 21 59.80,0.014,9.95,15.24,0.154,4.79,3.03,33.2,,,,1994.597,2449571.3,0.777
214.05520833,38.366575,J141613.2+382159,FITS,14 16 13.250,+38 21 59.67,0.014,2.17,8.22,0.131,11.31,6.95,102.5,,,,1995.203,2449792.6,247.262
246.73944167,38.36653611,J162657.4+382159,FITS,16 26 57.466,+38 21 59.53,0.014,6.54,5.06,0.152,0.0,0.0,0.4,,,,1994.63,2449583.5,16.266
249.07044167,38.36648056,J163616.9+382159,FITS,16 36 16.906,+38 21 59.33,0.014,72.16,99.12,0.449,5.0,0.68,42.7,,g,,1994.627,2449582.5,15.884
107.00245417,38.36644167,J070800.5+382159,FITS,07 08 00.589,+38 21 59.19,0.178,2.7,5.58,0.136,7.8,3.33,95.3,,,,1997.257,2450543.4,1.124
137.71084583,38.36640556,J091050.6+382159,FITS,09 10 50.603,+38 21 59.06,0.061,1.1,3.4,0.146,9.1,6.56,173.9,,,,1994.597,2449571.3,0.36
206.9217875,38.366375,J134741.2+382158,FITS,13 47 41.229,+38 21 58.95,0.014,11.57,19.95,0.17,5.38,3.8,144.1,,g,,1994.597,2449571.4,0.739
255.4822375,38.36636667,J170155.7+382158,FITS,17 01 55.737,+38 21 58.92,0.014,2.21,2.0,0.141,1.07,0.0,60.8,,g,,1994.606,2449574.7,9.82
109.84575833,38.36634167,J071922.9+382158,FITS,07 19 22.982,+38 21 58.83,0.014,1.32,3.79,0.128,11.26,3.97,25.1,,,,1997.257,2450543.5,0.687
146.332775,38.36629167,J094519.8+382158,FITS,09 45 19.866,+38 21 58.65,0.014,1.51,1.08,0.15,0.0,0.0,90.5,,g,,1994.597,2449571.3,0.733
145.415575,38.36610556,J094139.7+382157,FITS,09 41 39.738,+38 21 57.98,0.193,1.07,1.58,0.152,5.86,0.37,135.4,,s,,1994.597,2449571.3,0.731
200.15160833,38.36610278,J132036.3+382157,FITS,13 20 36.386,+38 21 57.97,0.014,3.31,5.77,0.151,9.8,0.0,35.5,,g,,1994.597,2449571.4,0.713
192.4248875,38.36606389,J124941.9+382157,FITS,12 49 41.973,+38 21 57.83,0.027,1.12,4.49,0.134,17.74,3.2,158.5,,s,,1994.597,2449571.4,0.299
153.55479583,38.36584167,J101413.1+382157,FITS,10 14 13.151,+38 21 57.03,0.014,1.62,0.83,0.139,0.0,0.0,0.0,,g,,1994.597,2449571.3,0.54
121.01819167,38.36581389,J080404.3+382156,FITS,08 04 04.366,+38 21 56.93,0.016,1.53,1.72,0.133,3.22,0.0,12.5,,g,,1994.596,2449571.2,0.398
195.90321667,38.36577778,J130336.7+382156,FITS,13 03 36.772,+38 21 56.80,0.352,1.0,1.93,0.149,9.37,0.0,50.6,,,,1994.597,2449571.4,0.625
209.34465833,38.36572222,J135722.7+382156,FITS,13 57 22.718,+38 21 56.60,0.014,43.91,55.7,0.148,2.91,2.68,0.0,,s,,1994.597,2449571.4,0.718
132.20929583,38.36570278,J084850.2+382156,FITS,08 48 50.231,+38 21 56.53,0.014,1.29,1.74,0.137,5.54,0.0,121.6,,,,1994.597,2449571.2,0.511
121.27936667,38.36560278,J080507.0+382156,FITS,08 05 07.048,+38 21 56.17,0.047,1.66,1.02,0.137,0.0,0.0,160.5,,s,,1994.596,2449571.2,0.488
238.44752083,38.365525,J155347.4+382155,FITS,15 53 47.405,+38 21 55.89,0.014,2.9,2.83,0.151,2.14,0.0,57.9,,s,,1994.629,2449583.0,16.112
123.41636667,38.36542778,J081339.9+382155,FITS,08 13 39.928,+38 21 55.54,0.014,1.85,1.64,0.135,2.1,0.0,17.3,,g,,1994.597,2449571.2,0.284
126.43605,38.36536667,J082544.6+382155,FITS,08 25 44.652,+38 21 55.32,0.014,3.5,2.95,0.134,0.0,0.0,179.1,,s,,1994.597,2449571.2,0.317
132.20704167,38.36510556,J084849.6+382154,FITS,08 48 49.690,+38 21 54.38,0.014,17.42,17.74,0.137,1.0,0.33,51.2,,s,,1994.597,2449571.2,0.515
141.15113333,38.36508611,J092436.2+382154,FITS,09 24 36.272,+38 21 54.31,0.021,1.29,0.99,0.145,0.0,0.0,12.0,,,,1994.597,2449571.3,0.629
256.21682083,38.36503333,J170452.0+382154,FITS,17 04 52.037,+38 21 54.12,0.014,72.25,75.77,0.16,1.59,0.6,124.7,,,,1994.605,2449574.3,9.271
151.33953333,38.36501667,J100521.4+382154,FITS,10 05 21.488,+38 21 54.06,0.014,17.09,20.31,0.142,3.33,0.82,167.8,,,,1994.597,2449571.3,0.61
163.108825,38.36501667,J105226.1+382154,FITS,10 52 26.118,+38 21 54.06,0.07,1.74,2.21,0.173,7.91,0.0,26.1,,,,1994.641,2449587.6,124.272
176.045775,38.36496389,J114410.9+382153,FITS,11 44 10.986,+38 21 53.87,0.016,2.56,4.24,0.137,5.26,3.49,147.4,,,,1994.597,2449571.4,0.522
142.88549583,38.36485833,J093132.5+382153,FITS,09 31 32.519,+38 21 53.49,0.044,1.02,0.98,0.132,0.0,0.0,0.0,,g,,1994.597,2449571.3,0.277
161.2248,38.36483333,J104453.9+382153,FITS,10 44 53.952,+38 21 53.40,0.338,1.03,0.9,0.152,3.91,0.0,28.6,,,,1994.597,2449571.3,0.78
171.46717083,38.36480278,J112552.1+382153,FITS,11 25 52.121,+38 21 53.29,0.014,29.41,30.32,0.132,1.02,0.87,90.0,,s,,1994.597,2449571.4,0.372
158.21174167,38.36477778,J103250.8+382153,FITS,10 32 50.818,+38 21 53.20,0.014,5.3,5.12,0.155,1.38,0.0,0.1,,g,,1994.597,2449571.3,0.773
260.866875,38.36463889,J172328.0+382152,FITS,17 23 28.050,+38 21 52.70,0.014,2.57,3.01,0.147,3.54,0.0,101.5,,,,1994.622,2449580.4,14.908
260.86981667,38.36460556,J172328.7+382152,FITS,17 23 28.756,+38 21 52.58,0.014,2.9,3.04,0.147,2.43,0.0,76.4,,g,,1994.622,2449580.5,14.993
156.87824167,38.36456944,J102730.7+382152,FITS,10 27 30.778,+38 21 52.45,0.298,1.15,0.64,0.149,0.0,0.0,90.1,,,,1994.597,2449571.3,0.674
260.904775,38.36449722,J172337.1+382152,FITS,17 23 37.146,+38 21 52.19,0.273,1.04,1.41,0.149,5.59,0.0,67.6,,s,,1994.626,2449581.8,15.627
206.92748333,38.36447222,J134742.5+382152,FITS,13 47 42.596,+38 21 52.10,0.014,3.01,9.29,0.17,8.32,7.29,112.7,,g,,1994.597,2449571.4,0.745
126.08280417,38.36446111,J082419.8+382152,FITS,08 24 19.873,+38 21 52.06,0.014,9.17,9.64,0.156,1.82,0.0,89.9,,g,,1994.596,2449571.2,0.732
158.51623333,38.36445833,J103403.8+382152,FITS,10 34 03.896,+38 21 52.05,0.014,1.8,1.77,0.132,3.07,0.0,172.5,,g,,1994.597,2449571.3,0.402
109.84306667,38.36444444,J071922.3+382152,FITS,07 19 22.336,+38 21 52.00,0.115,1.14,0.61,0.128,0.0,0.0,179.8,,g,,1997.257,2450543.5,0.702
214.054825,38.36442778,J141613.1+382151,FITS,14 16 13.158,+38 21 51.94,0.014,1.8,4.05,0.131,8.86,3.26,121.1,,g,,1995.203,2449792.5,247.246
238.06910417,38.36430278,J155216.5+382151,FITS,15 52 16.585,+38 21 51.49,0.014,1.75,2.8,0.129,7.8,0.0,84.7,,g,,1994.603,2449573.5,7.866
209.33329583,38.36418333,J135719.9+382151,FITS,13 57 19.991,+38 21 51.06,0.014,2.2,2.28,0.149,2.48,0.0,163.1,,g,,1994.597,2449571.4,0.732
201.73085833,38.364175,J132655.4+382151,FITS,13 26 55.406,+38 21 51.03,0.094,1.36,9.01,0.153,14.01,11.68,80.5,,g,,1994.597,2449571.4,0.781
181.872575,38.36414444,J120729.4+382150,FITS,12 07 29.418,+38 21 50.92,0.014,2.07,2.6,0.135,5.0,0.0,177.8,,g,,1994.597,2449571.3,0.228
201.8658625,38.36403889,J132727.8+382150,FITS,13 27 27.807,+38 21 50.54,0.671,1.02,1.99,0.146,8.05,2.32,82.6,,,,1994.597,2449571.4,0.686
203.4551375,38.364025,J133349.2+382150,FITS,13 33 49.233,+38 21 50.49,0.014,2.63,11.36,0.14,13.19,6.99,94.8,,,,1994.597,2449571.4,0.52
211.38901667,38.36399167,J140533.3+382150,FITS,14 05 33.364,+38 21 50.37,0.724,1.06,3.21,0.149,10.45,5.23,29.0,,,,1994.668,2449597.2,93.285
261.01966667,38.363875,J172404.7+382149,FITS,17 24 04.720,+38 21 49.95,0.36,1.04,3.42,0.152,12.02,4.94,89.2,,,,1994.631,2449583.9,16.367
117.1688625,38.36385556,J074840.5+382149,FITS,07 48 40.527,+38 21 49.88,0.014,3.93,4.75,0.142,3.54,0.79,143.7,,s,,1994.596,2449571.2,0.592
201.7422625,38.36385556,J132658.1+382149,FITS,13 26 58.143,+38 21 49.88,0.014,1.65,9.13,0.153,17.29,7.06,93.2,,g,,1994.597,2449571.4,0.784
192.42630833,38.36384167,J124942.3+382149,FITS,12 49 42.314,+38 21 49.83,0.014,2.26,1.87,0.134,2.07,0.0,26.0,,g,,1994.597,2449571.4,0.301
147.40357083,38.36378333,J094936.8+382149,FITS,09 49 36.857,+38 21 49.62,0.014,1.05,1.27,0.13,5.3,0.0,73.6,,g,,1994.597,2449571.3,0.264
167.55677917,38.36371389,J111013.6+382149,FITS,11 10 13.627,+38 21 49.37,0.014,24.93,26.62,0.136,1.64,1.12,71.9,,,,1994.597,2449571.3,0.33
135.612725,38.36353889,J090227.0+382148,FITS,09 02 27.054,+38 21 48.74,0.014,2.79,3.61,0.143,5.09,0.0,93.8,,,,1994.608,2449575.6,11.375
214.944225,38.36350556,J141946.6+382148,FITS,14 19 46.614,+38 21 48.62,0.014,651.97,656.45,0.14,0.46,0.44,0.1,,s,,1994.597,2449571.5,0.332
233.04764167,38.36349167,J153211.4+382148,FITS,15 32 11.434,+38 21 48.57,0.169,1.05,2.43,0.138,7.49,4.9,20.7,,g,,1994.613,2449577.1,12.599
203.34306667,38.363475,J133322.3+382148,FITS,13 33 22.336,+38 21 48.51,0.724,1.07,3.71,0.152,10.21,6.85,52.1,,,,1994.597,2449571.4,0.719
214.97434583,38.36340833,J141953.8+382148,FITS,14 19 53.843,+38 21 48.27,0.502,1.08,0.92,0.141,4.69,0.0,40.2,,,,1994.597,2449571.5,0.385
261.15204583,38.36337222,J172436.4+382148,FITS,17 24 36.491,+38 21 48.14,0.014,1.32,1.46,0.142,5.39,0.0,87.9,,g,,1994.619,2449579.5,14.406
203.45425,38.36324167,J133349.0+382147,FITS,13 33 49.020,+38 21 47.67,0.014,3.48,8.91,0.14,12.24,1.38,175.0,,g,,1994.597,2449571.4,0.522
220.04293333,38.36315556,J144010.3+382147,FITS,14 40 10.304,+38 21 47.36,0.865,1.08,0.7,0.163,0.85,0.0,20.2,,s,,1994.604,2449574.1,8.976
113.5006125,38.36314167,J073400.1+382147,FITS,07 34 00.147,+38 21 47.31,0.014,2.34,1.8,0.128,0.0,0.0,132.8,,g,,1997.272,2450548.6,6.569
148.72600417,38.36304722,J095454.2+382146,FITS,09 54 54.241,+38 21 46.97,0.014,1.86,1.64,0.135,0.84,0.0,99.9,,,,1994.597,2449571.3,0.479
