_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
176.58914583,24.81835556,J114621.3+244906,FITS,11 46 21.395,+24 49 06.08,0.014,2.11,4.21,0.135,6.29,4.48,120.8,,g,,1995.934,2450059.3,0.59
191.3845,24.81835,J124532.2+244906,FITS,12 45 32.280,+24 49 06.06,0.014,1.55,1.68,0.145,2.75,0.0,28.7,,g,,1995.935,2450059.7,0.726
247.0690375,24.81801111,J162816.5+244904,FITS,16 28 16.569,+24 49 04.84,0.014,2.09,2.99,0.142,7.72,0.0,155.2,,g,,1995.934,2450059.5,0.591
239.34795833,24.81798333,J155723.5+244904,FITS,15 57 23.510,+24 49 04.74,0.014,10.2,12.46,0.141,3.31,1.56,52.4,,g,,1995.935,2450059.9,0.749
223.19245833,24.81794722,J145246.1+244904,FITS,14 52 46.190,+24 49 04.61,0.014,66.95,72.31,0.14,1.81,1.19,110.2,,,,1995.934,2450059.5,0.594
226.68989583,24.81793333,J150645.5+244904,FITS,15 06 45.575,+24 49 04.56,0.014,6.23,7.15,0.142,2.26,1.85,39.5,,,,1995.935,2450059.7,0.711
181.75070833,24.81791389,J120700.1+244904,FITS,12 07 00.170,+24 49 04.49,0.014,2.12,1.22,0.146,0.0,0.0,177.8,,,,1995.934,2450059.5,0.597
157.06315,24.81778056,J102815.1+244904,FITS,10 28 15.156,+24 49 04.01,0.014,9.2,9.23,0.14,1.0,0.0,144.4,,,,1995.934,2450059.3,0.593
150.4983125,24.817725,J100159.5+244903,FITS,10 01 59.595,+24 49 03.81,0.719,1.04,2.17,0.142,9.14,1.88,100.0,,s,,1995.934,2450059.4,0.598
219.92911667,24.81760833,J143942.9+244903,FITS,14 39 42.988,+24 49 03.39,0.014,2.39,8.07,0.142,12.6,4.75,70.9,,g,,1995.935,2450059.7,0.719
200.7716125,24.81758056,J132305.1+244903,FITS,13 23 05.187,+24 49 03.29,0.014,12.76,13.44,0.141,1.62,0.71,141.3,,,,1995.934,2450059.6,0.593
150.5262375,24.81753333,J100206.2+244903,FITS,10 02 06.297,+24 49 03.12,0.014,3.08,3.64,0.143,3.65,0.0,134.7,,g,,1995.934,2450059.4,0.591
223.19129583,24.81751111,J145245.9+244903,FITS,14 52 45.911,+24 49 03.04,0.014,4.4,10.89,0.14,8.78,4.46,99.2,,,,1995.934,2450059.5,0.595
228.283325,24.81750556,J151307.9+244903,FITS,15 13 07.998,+24 49 03.02,0.105,1.78,2.83,0.138,5.52,2.63,122.7,,g,,1995.934,2450059.5,0.598
124.51395417,24.81748889,J081803.3+244902,FITS,08 18 03.349,+24 49 02.96,0.014,28.83,49.9,0.155,6.53,2.51,124.6,,,,1995.935,2450059.6,0.768
233.3178875,24.81748056,J153316.2+244902,FITS,15 33 16.293,+24 49 02.93,0.042,1.11,2.1,0.14,6.0,4.25,37.2,,,,1995.935,2450059.9,0.759
135.37458333,24.81740833,J090129.9+244902,FITS,09 01 29.900,+24 49 02.67,0.014,2.03,5.12,0.137,9.84,3.72,91.5,,g,,1995.933,2450059.2,0.593
124.89837083,24.81717778,J081935.6+244901,FITS,08 19 35.609,+24 49 01.84,0.014,3.2,3.88,0.137,3.45,1.12,59.4,,,,1995.933,2450059.2,0.594
173.20547083,24.81680278,J113249.3+244900,FITS,11 32 49.313,+24 49 00.49,0.014,5.65,12.33,0.14,6.71,5.04,95.7,,g,,1995.935,2450059.8,0.761
116.59339167,24.81679722,J074622.4+244900,FITS,07 46 22.414,+24 49 00.47,0.014,2.48,3.35,0.135,4.4,1.7,153.0,,,,1995.933,2450059.2,0.596
127.7931125,24.816625,J083110.3+244859,FITS,08 31 10.347,+24 48 59.85,0.014,2.1,3.41,0.139,6.43,1.63,27.4,,g,,1995.933,2450059.2,0.6
256.749425,24.81655278,J170659.8+244859,FITS,17 06 59.862,+24 48 59.59,0.014,1.9,2.1,0.149,1.79,1.64,179.1,,g,,1995.935,2450059.7,0.6
213.72618333,24.81653056,J141454.2+244859,FITS,14 14 54.284,+24 48 59.51,0.014,5.06,5.26,0.135,1.64,0.0,113.1,,s,,1995.935,2450059.9,0.761
151.75076667,24.81646667,J100700.1+244859,FITS,10 07 00.184,+24 48 59.28,0.014,1.77,1.76,0.14,1.78,0.0,162.1,,g,,1995.934,2450059.4,0.601
170.8312,24.81644167,J112319.4+244859,FITS,11 23 19.488,+24 48 59.19,0.44,1.04,1.24,0.14,2.41,2.35,0.0,,,,1995.934,2450059.6,0.723
230.33381667,24.816425,J152120.1+244859,FITS,15 21 20.116,+24 48 59.13,0.014,1.21,3.25,0.138,10.93,3.45,154.3,,,,1995.935,2450059.9,0.747
132.36319167,24.81627778,J084927.1+244858,FITS,08 49 27.166,+24 48 58.60,0.014,133.5,139.15,0.137,1.34,0.82,29.3,,s,,1995.933,2450059.2,0.597
173.2089125,24.81589167,J113250.1+244857,FITS,11 32 50.139,+24 48 57.21,0.014,5.1,11.34,0.14,8.33,3.67,104.5,,g,,1995.935,2450059.8,0.755
250.20522917,24.81586944,J164049.2+244857,FITS,16 40 49.255,+24 48 57.13,0.014,23.09,26.1,0.138,2.54,1.17,122.7,,,,1995.934,2450059.6,0.603
163.20996667,24.81573889,J105250.3+244856,FITS,10 52 50.392,+24 48 56.66,0.014,4.44,5.9,0.135,3.72,2.41,43.3,,,,1995.934,2450059.3,0.604
256.32949167,24.815725,J170519.0+244856,FITS,17 05 19.078,+24 48 56.61,0.014,5.61,5.47,0.147,0.0,0.0,90.0,,g,,1995.935,2450059.8,0.72
245.5748125,24.8157,J162217.9+244856,FITS,16 22 17.955,+24 48 56.52,0.014,1.73,1.72,0.144,3.16,0.0,28.2,,,,1995.934,2450059.5,0.6
172.97822917,24.81566944,J113154.7+244856,FITS,11 31 54.775,+24 48 56.41,0.404,1.01,9.63,0.14,19.47,12.61,92.0,,,,1995.934,2450059.4,0.605
172.6099875,24.81551944,J113026.3+244855,FITS,11 30 26.397,+24 48 55.87,0.014,1.44,2.55,0.14,7.16,2.03,89.7,,g,,1995.935,2450059.7,0.729
123.5544875,24.81548889,J081413.0+244855,FITS,08 14 13.077,+24 48 55.76,0.354,1.05,1.15,0.147,4.88,0.0,111.2,,g,,1995.934,2450059.5,0.576
129.26029167,24.81547222,J083702.4+244855,FITS,08 37 02.470,+24 48 55.70,0.321,1.09,1.19,0.144,3.23,0.0,165.5,,g,,1995.934,2450059.3,0.605
223.18210417,24.81546667,J145243.7+244855,FITS,14 52 43.705,+24 48 55.68,0.014,3.94,5.01,0.14,3.67,1.73,80.8,,,,1995.934,2450059.5,0.602
129.93721667,24.81538889,J083944.9+244855,FITS,08 39 44.932,+24 48 55.40,0.483,1.03,5.51,0.145,19.44,5.52,129.4,,g,,1995.934,2450059.4,0.709
237.90095833,24.81535556,J155136.2+244855,FITS,15 51 36.230,+24 48 55.28,0.014,2.35,4.38,0.144,7.76,2.0,37.8,,,,1995.935,2450059.8,0.699
111.61262083,24.81532778,J072627.0+244855,FITS,07 26 27.029,+24 48 55.18,0.216,1.26,2.27,0.139,8.58,0.0,31.7,,,,1995.934,2450059.4,0.712
175.09506667,24.81531944,J114022.8+244855,FITS,11 40 22.816,+24 48 55.15,0.115,1.05,2.36,0.137,6.8,5.19,83.0,,,,1995.934,2450059.3,0.602
128.8538,24.81526111,J083524.9+244854,FITS,08 35 24.912,+24 48 54.94,0.014,3.43,3.87,0.141,3.44,0.0,166.6,,,,1995.934,2450059.5,0.703
200.9699875,24.81523056,J132352.7+244854,FITS,13 23 52.797,+24 48 54.83,0.014,5.97,10.0,0.132,6.53,2.01,3.4,,g,,1995.935,2450059.8,0.752
255.53832083,24.81517778,J170209.1+244854,FITS,17 02 09.197,+24 48 54.64,0.014,38.86,40.83,0.146,1.39,1.01,17.5,,,,1995.935,2450059.8,0.589
128.6048375,24.81506389,J083425.1+244854,FITS,08 34 25.161,+24 48 54.23,0.014,1.29,1.03,0.136,0.0,0.0,85.8,,g,,1995.933,2450059.2,0.603
206.27375,24.81505,J134505.7+244854,FITS,13 45 05.700,+24 48 54.18,0.014,1.71,1.91,0.135,2.17,1.49,179.9,,,,1995.935,2450059.9,0.751
173.2120125,24.81503333,J113250.8+244854,FITS,11 32 50.883,+24 48 54.12,0.014,7.21,14.64,0.14,6.23,4.73,108.9,,g,,1995.935,2450059.8,0.75
246.51562917,24.81500556,J162603.7+244854,FITS,16 26 03.751,+24 48 54.02,0.014,4.24,4.5,0.148,1.92,0.0,151.6,,s,,1995.935,2450059.7,0.601
149.47615,24.81496389,J095754.2+244853,FITS,09 57 54.276,+24 48 53.87,0.061,1.08,0.85,0.142,0.0,0.0,79.3,,g,,1995.934,2450059.4,0.597
239.74555833,24.81495278,J155858.9+244853,FITS,15 58 58.934,+24 48 53.83,0.014,1.52,3.69,0.144,7.43,5.52,53.8,,s,,1995.935,2450059.6,0.606
135.31877917,24.81494722,J090116.5+244853,FITS,09 01 16.507,+24 48 53.81,0.014,10.18,43.87,0.14,15.7,5.3,52.9,,g,,1995.933,2450059.2,0.604
204.13210417,24.814675,J133631.7+244852,FITS,13 36 31.705,+24 48 52.83,0.014,3.37,4.34,0.14,3.42,2.31,33.8,,g,,1995.935,2450059.7,0.711
219.92777917,24.81461667,J143942.6+244852,FITS,14 39 42.667,+24 48 52.62,0.285,1.04,3.67,0.142,8.93,8.22,97.3,,g,,1995.935,2450059.7,0.713
163.21269583,24.81459167,J105251.0+244852,FITS,10 52 51.047,+24 48 52.53,0.014,2.51,3.47,0.136,4.13,2.4,115.7,,,,1995.934,2450059.4,0.608
173.20249167,24.81454722,J113248.5+244852,FITS,11 32 48.598,+24 48 52.37,0.014,4.39,9.05,0.139,8.61,2.39,78.5,,g,,1995.935,2450059.8,0.746
245.57617083,24.81445,J162218.2+244852,FITS,16 22 18.281,+24 48 52.02,0.089,1.52,1.53,0.145,4.43,0.0,145.5,,g,,1995.934,2450059.5,0.605
132.36060833,24.81436111,J084926.5+244851,FITS,08 49 26.546,+24 48 51.70,0.014,19.12,21.41,0.137,2.35,1.26,54.0,,s,,1995.933,2450059.2,0.606
184.0665125,24.81433611,J121615.9+244851,FITS,12 16 15.963,+24 48 51.61,0.337,1.07,3.21,0.138,8.69,6.61,168.9,,g,,1995.934,2450059.4,0.606
191.06484583,24.81427778,J124415.5+244851,FITS,12 44 15.563,+24 48 51.40,0.014,34.37,36.48,0.144,1.55,1.09,132.6,,,,1995.935,2450059.6,0.709
242.93335833,24.81405278,J161144.0+244850,FITS,16 11 44.006,+24 48 50.59,0.014,4.14,7.59,0.139,5.93,3.91,178.1,,s,,1995.935,2450059.9,0.738
245.12583333,24.81403889,J162030.2+244850,FITS,16 20 30.200,+24 48 50.54,0.014,2.57,3.38,0.144,4.04,1.8,101.7,,g,,1995.935,2450059.9,0.714
119.97933333,24.81396944,J075955.0+244850,FITS,07 59 55.040,+24 48 50.29,0.095,1.02,1.58,0.135,6.65,0.0,45.3,,s,,1995.935,2450059.6,0.745
210.72697917,24.81356111,J140254.4+244848,FITS,14 02 54.475,+24 48 48.82,0.014,6.49,7.67,0.17,2.31,2.27,90.2,,g,,1995.935,2450059.9,0.742
125.47137917,24.81346111,J082153.1+244848,FITS,08 21 53.131,+24 48 48.46,0.014,1.14,1.42,0.142,3.49,1.59,20.6,,s,,1995.934,2450059.4,0.597
196.45297917,24.813025,J130548.7+244846,FITS,13 05 48.715,+24 48 46.89,0.02,1.09,1.1,0.139,5.14,0.0,158.6,,s,,1995.935,2450059.8,0.736
179.57545417,24.81290556,J115818.1+244846,FITS,11 58 18.109,+24 48 46.46,0.516,1.34,0.74,0.174,0.0,0.0,77.7,,s,,1995.934,2450059.4,0.611
250.88902083,24.81285278,J164333.3+244846,FITS,16 43 33.365,+24 48 46.27,0.014,3.69,2.93,0.136,0.0,0.0,123.3,,g,,1995.934,2450059.6,0.612
188.0311375,24.81281111,J123207.4+244846,FITS,12 32 07.473,+24 48 46.12,0.014,3.24,4.68,0.143,4.77,2.25,96.8,,g,,1995.934,2450059.6,0.597
244.3812625,24.81277222,J161731.5+244845,FITS,16 17 31.503,+24 48 45.98,0.014,1.5,1.42,0.139,0.0,0.0,0.1,,s,,1995.935,2450059.9,0.712
112.49839167,24.81267778,J072959.6+244845,FITS,07 29 59.614,+24 48 45.64,0.014,2.24,2.14,0.137,2.88,0.0,154.4,,,,1995.935,2450059.6,0.739
229.928775,24.81265,J151942.9+244845,FITS,15 19 42.906,+24 48 45.54,0.027,1.65,0.93,0.14,0.0,0.0,179.7,,s,,1995.934,2450059.5,0.613
133.23540833,24.81261667,J085256.4+244845,FITS,08 52 56.498,+24 48 45.42,0.301,1.26,0.76,0.143,0.0,0.0,0.3,,,,1995.934,2450059.3,0.615
223.17113333,24.81251667,J145241.0+244845,FITS,14 52 41.072,+24 48 45.06,0.014,5.62,12.66,0.141,10.51,1.33,76.8,,g,,1995.934,2450059.5,0.612
120.37785,24.81249722,J080130.6+244844,FITS,08 01 30.684,+24 48 44.99,0.014,4.71,5.21,0.138,2.04,1.41,179.8,,s,,1995.933,2450059.2,0.613
151.22365417,24.812425,J100453.6+244844,FITS,10 04 53.677,+24 48 44.73,0.014,6.9,8.12,0.14,3.1,1.14,22.3,,g,,1995.934,2450059.4,0.616
135.31517083,24.81238333,J090115.6+244844,FITS,09 01 15.641,+24 48 44.58,0.014,6.36,11.14,0.141,5.81,3.5,75.8,,g,,1995.934,2450059.2,0.614
216.87702083,24.81229722,J142730.4+244844,FITS,14 27 30.485,+24 48 44.27,0.016,1.17,2.44,0.142,7.1,4.2,125.0,,,,1995.935,2450059.8,0.704
186.01538333,24.81223889,J122403.6+244844,FITS,12 24 03.692,+24 48 44.06,0.014,1.35,1.9,0.156,4.47,2.36,54.5,,,,1995.935,2450059.8,0.734
171.66854167,24.81213333,J112640.4+244843,FITS,11 26 40.450,+24 48 43.68,0.016,1.07,2.43,0.134,6.72,5.49,28.5,,g,,1995.935,2450059.7,0.723
198.34535,24.81195278,J131322.8+244843,FITS,13 13 22.884,+24 48 43.03,0.014,4.13,7.94,0.138,7.3,3.01,93.5,,g,,1995.934,2450059.4,0.616
242.93919167,24.8119,J161145.4+244842,FITS,16 11 45.406,+24 48 42.84,0.014,1.58,3.02,0.139,7.14,3.12,100.2,,g,,1995.935,2450060.0,0.727
134.3042375,24.81189444,J085713.0+244842,FITS,08 57 13.017,+24 48 42.82,0.44,1.0,0.64,0.135,0.0,0.0,54.8,,s,,1995.935,2450059.7,0.728
232.82413333,24.81174722,J153117.7+244842,FITS,15 31 17.792,+24 48 42.29,0.014,4.48,4.09,0.147,0.0,0.0,110.0,,,,1995.934,2450059.5,0.616
133.337,24.81163056,J085320.8+244841,FITS,08 53 20.880,+24 48 41.87,0.014,3.62,5.05,0.144,4.51,2.09,101.7,,g,,1995.934,2450059.5,0.714
244.51277083,24.81151667,J161803.0+244841,FITS,16 18 03.065,+24 48 41.46,0.45,1.03,2.1,0.133,7.96,3.02,88.3,,s,,1995.936,2450060.0,0.73
239.74550417,24.81143333,J155858.9+244841,FITS,15 58 58.921,+24 48 41.16,0.014,1.46,0.86,0.144,0.0,0.0,33.2,,g,,1995.935,2450059.7,0.615
221.12164167,24.81130278,J144429.1+244840,FITS,14 44 29.194,+24 48 40.69,0.101,1.53,1.23,0.144,3.92,0.0,32.9,,g,,1995.935,2450059.8,0.699
216.87555833,24.81123611,J142730.1+244840,FITS,14 27 30.134,+24 48 40.45,0.014,1.07,0.72,0.142,0.0,0.0,146.6,,,,1995.935,2450059.8,0.7
197.65215417,24.81121667,J131036.5+244840,FITS,13 10 36.517,+24 48 40.38,0.014,1.77,10.93,0.138,15.05,9.91,157.3,,,,1995.934,2450059.4,0.619
232.94935833,24.81111111,J153147.8+244840,FITS,15 31 47.846,+24 48 40.00,0.169,1.01,1.09,0.147,3.57,0.0,55.7,,g,,1995.934,2450059.5,0.62
151.22202917,24.81093333,J100453.2+244839,FITS,10 04 53.287,+24 48 39.36,0.014,6.72,9.11,0.14,3.61,2.82,30.8,,,,1995.934,2450059.4,0.62
187.6068875,24.81059167,J123025.6+244838,FITS,12 30 25.653,+24 48 38.13,0.014,1.61,1.69,0.137,2.46,0.0,128.8,,,,1995.935,2450059.7,0.706
153.2567125,24.81027222,J101301.6+244836,FITS,10 13 01.611,+24 48 36.98,0.014,511.41,541.67,0.149,1.4,1.22,154.4,,g,,1995.934,2450059.4,0.619
185.17542083,24.81009722,J122042.1+244836,FITS,12 20 42.101,+24 48 36.35,0.014,2.96,7.57,0.14,10.94,2.85,28.2,,g,,1995.935,2450059.8,0.713
113.79266667,24.81003611,J073510.2+244836,FITS,07 35 10.240,+24 48 36.13,0.014,2.63,4.81,0.143,5.63,4.17,64.3,,g,,1996.467,2450254.5,221.548
153.3095125,24.80993333,J101314.2+244835,FITS,10 13 14.283,+24 48 35.76,0.865,1.06,0.97,0.148,4.23,0.0,34.0,,,,1995.934,2450059.3,0.624
218.68057083,24.80991111,J143443.3+244835,FITS,14 34 43.337,+24 48 35.68,0.014,6.31,7.39,0.142,3.18,0.72,10.2,,g,,1995.934,2450059.5,0.624
109.88887917,24.80986389,J071933.3+244835,FITS,07 19 33.331,+24 48 35.51,0.014,13.11,14.19,0.145,1.98,1.0,20.3,,,,1995.933,2450059.1,0.62
168.37987083,24.80983056,J111331.1+244835,FITS,11 13 31.169,+24 48 35.39,0.014,3.7,3.1,0.137,0.0,0.0,131.6,,g,,1995.934,2450059.3,0.624
237.57881667,24.809825,J155018.9+244835,FITS,15 50 18.916,+24 48 35.37,0.014,2.71,2.18,0.141,0.0,0.0,59.0,,g,,1995.935,2450059.8,0.706
186.01390833,24.80968611,J122403.3+244834,FITS,12 24 03.338,+24 48 34.87,0.014,1.37,4.68,0.155,11.58,5.64,170.8,,g,,1995.935,2450059.8,0.718
240.21703333,24.80956667,J160052.0+244834,FITS,16 00 52.088,+24 48 34.44,0.014,59.14,62.99,0.143,1.61,1.1,99.9,,s,,1995.935,2450059.8,0.601
135.3091875,24.80950833,J090114.2+244834,FITS,09 01 14.205,+24 48 34.23,0.014,9.01,8.35,0.141,0.0,0.0,171.7,,,,1995.934,2450059.3,0.626
161.41887083,24.80946389,J104540.5+244834,FITS,10 45 40.529,+24 48 34.07,0.044,1.08,1.01,0.139,0.0,0.0,179.5,,,,1995.934,2450059.6,0.706
191.81387083,24.80945278,J124715.3+244834,FITS,12 47 15.329,+24 48 34.03,0.014,7.15,13.27,0.145,7.0,2.88,17.2,,s,,1995.935,2450059.7,0.572
181.6187625,24.80944167,J120628.5+244833,FITS,12 06 28.503,+24 48 33.99,0.014,2.23,2.0,0.143,2.43,0.0,97.9,,g,,1995.935,2450059.7,0.695
258.7956125,24.80940556,J171510.9+244833,FITS,17 15 10.947,+24 48 33.86,0.153,1.06,1.99,0.134,7.29,2.66,102.3,,,,1995.936,2450060.0,0.713
