_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
216.90790417,13.11166667,J142737.8+130642,FITS,14 27 37.897,+13 06 42.00,0.014,2.55,2.42,0.141,2.47,0.0,80.6,,g,,1999.992,2451541.5,2.251
205.14467917,13.11165833,J134034.7+130641,FITS,13 40 34.723,+13 06 41.97,0.014,3.3,4.93,0.148,5.95,0.47,86.9,,,,2000.006,2451546.7,5.593
229.0210125,13.11143889,J151605.0+130641,FITS,15 16 05.043,+13 06 41.18,0.014,2.05,3.8,0.15,6.65,3.31,76.5,,,,1999.998,2451543.6,2.316
133.3563,13.11136667,J085325.5+130640,FITS,08 53 25.512,+13 06 40.92,0.014,2.99,3.97,0.142,3.19,3.0,91.9,,,,1999.949,2451525.8,2.181
162.40207917,13.11127222,J104936.4+130640,FITS,10 49 36.499,+13 06 40.58,0.014,2.46,2.32,0.151,1.79,0.0,169.4,,,,1999.984,2451538.7,1.918
253.51683333,13.11126667,J165404.0+130640,FITS,16 54 04.040,+13 06 40.56,0.014,1.22,0.73,0.135,0.0,0.0,132.1,,s,,1999.988,2451540.2,0.0
149.43577083,13.111225,J095744.5+130640,FITS,09 57 44.585,+13 06 40.41,0.014,1.37,1.03,0.146,0.0,0.0,164.0,,g,,1999.976,2451535.9,7.683
169.771225,13.11121944,J111905.0+130640,FITS,11 19 05.094,+13 06 40.39,0.034,2.75,2.37,0.261,1.17,0.0,129.8,,s,,1999.985,2451539.0,1.783
140.48094167,13.11121389,J092155.4+130640,FITS,09 21 55.426,+13 06 40.37,0.014,1.78,2.51,0.149,5.03,1.36,125.1,,g,,1999.949,2451525.7,3.346
224.54122917,13.11119167,J145809.8+130640,FITS,14 58 09.895,+13 06 40.29,0.014,1.78,4.44,0.151,9.61,3.82,165.6,,g,,1999.998,2451543.9,2.168
172.35986667,13.11109444,J112926.3+130639,FITS,11 29 26.368,+13 06 39.94,0.014,1.93,1.65,0.142,3.41,0.0,135.3,,g,,1999.987,2451539.6,1.116
152.26955833,13.11098889,J100904.6+130639,FITS,10 09 04.694,+13 06 39.56,0.272,1.02,1.28,0.138,5.08,0.0,148.1,,g,,1999.987,2451539.9,0.0
168.35453333,13.110975,J111325.0+130639,FITS,11 13 25.088,+13 06 39.51,0.014,1.22,1.42,0.149,4.14,0.0,101.4,,,,1999.984,2451538.8,1.904
252.9363875,13.11096944,J165144.7+130639,FITS,16 51 44.733,+13 06 39.49,0.014,1.12,1.12,0.146,0.45,0.19,89.3,,,,1999.994,2451542.1,2.465
238.4328375,13.11081944,J155343.8+130638,FITS,15 53 43.881,+13 06 38.95,0.281,1.27,0.76,0.172,0.0,0.0,169.9,,,,1999.989,2451540.5,1.308
130.711925,13.11076389,J084250.8+130638,FITS,08 42 50.862,+13 06 38.75,0.014,36.29,38.26,0.18,1.62,0.77,122.9,,g,,1999.949,2451525.7,3.128
209.73131667,13.11065,J135855.5+130638,FITS,13 58 55.516,+13 06 38.34,0.421,1.1,0.84,0.153,2.18,0.0,104.0,,,,2000.003,2451545.4,5.667
136.81378333,13.11051667,J090715.3+130637,FITS,09 07 15.308,+13 06 37.86,0.014,1.2,1.07,0.151,1.95,0.0,125.0,,,,1999.948,2451525.7,4.044
118.93347083,13.11046944,J075544.0+130637,FITS,07 55 44.033,+13 06 37.69,0.014,7.06,6.9,0.157,1.08,0.0,149.3,,,,1998.586,2451028.5,7.2
188.1710875,13.11040833,J123241.0+130637,FITS,12 32 41.061,+13 06 37.47,0.389,1.15,0.7,0.156,0.0,0.0,33.4,,,,1999.987,2451539.9,0.719
238.50234167,13.11040278,J155400.5+130637,FITS,15 54 00.562,+13 06 37.45,0.565,1.15,0.59,0.174,0.0,0.0,89.0,,,,1999.988,2451540.2,0.0
151.99937083,13.11030278,J100759.8+130637,FITS,10 07 59.849,+13 06 37.09,0.014,6.32,7.58,0.161,2.54,2.28,89.9,,g,,1999.985,2451539.0,1.717
179.05190833,13.11023056,J115612.4+130636,FITS,11 56 12.458,+13 06 36.83,0.027,1.22,0.96,0.146,1.41,0.0,168.4,,g,,1999.986,2451539.4,1.475
152.28349167,13.11010833,J100908.0+130636,FITS,10 09 08.038,+13 06 36.39,0.039,1.1,1.44,0.137,3.05,2.99,178.2,,g,,1999.987,2451539.8,0.472
193.70817083,13.10996944,J125449.9+130635,FITS,12 54 49.961,+13 06 35.89,0.016,1.11,1.63,0.136,4.68,2.44,91.4,,s,,1999.998,2451543.9,10.25
235.03229167,13.10991111,J154007.7+130635,FITS,15 40 07.750,+13 06 35.68,0.014,3.84,5.87,0.152,4.05,3.8,107.7,,,,1999.998,2451543.8,2.259
235.2179625,13.10981389,J154052.3+130635,FITS,15 40 52.311,+13 06 35.33,0.014,2.34,3.89,0.151,5.44,3.27,7.4,,g,,1999.998,2451543.8,2.26
231.3339875,13.10975,J152520.1+130635,FITS,15 25 20.157,+13 06 35.10,0.014,1.5,2.06,0.154,5.63,0.0,29.9,,g,,2000.0,2451544.4,1.825
222.39928333,13.10972222,J144935.8+130635,FITS,14 49 35.828,+13 06 35.00,0.014,5.35,5.07,0.146,0.0,0.0,0.3,,,,2000.0,2451544.4,1.815
131.07190417,13.10969167,J084417.2+130634,FITS,08 44 17.257,+13 06 34.89,0.014,4.06,3.94,0.148,0.92,0.0,104.6,,,,1999.949,2451525.8,2.672
174.54078333,13.10956944,J113809.7+130634,FITS,11 38 09.788,+13 06 34.45,0.014,3.28,3.97,0.15,3.52,0.92,153.5,,,,1999.986,2451539.3,1.533
134.19720833,13.10955833,J085647.3+130634,FITS,08 56 47.330,+13 06 34.41,0.089,1.14,2.61,0.136,9.6,2.7,32.7,,g,,1999.949,2451525.7,0.753
133.35691667,13.10943333,J085325.6+130633,FITS,08 53 25.660,+13 06 33.96,0.014,3.33,4.69,0.142,4.01,2.83,84.6,,g,,1999.949,2451525.8,2.176
245.09138333,13.10923333,J162021.9+130633,FITS,16 20 21.932,+13 06 33.24,0.058,1.39,1.32,0.144,2.47,0.0,138.2,,,,1999.992,2451541.6,2.286
174.9316375,13.10923056,J113943.5+130633,FITS,11 39 43.593,+13 06 33.23,0.789,1.04,3.88,0.145,10.12,7.75,51.9,,,,1999.986,2451539.5,1.374
173.61127917,13.10922778,J113426.7+130633,FITS,11 34 26.707,+13 06 33.22,0.014,1.41,1.58,0.147,3.81,0.0,33.4,,,,1999.984,2451538.8,1.91
124.29843333,13.10896389,J081711.6+130632,FITS,08 17 11.624,+13 06 32.27,0.014,2.14,2.0,0.151,2.73,0.0,108.2,,g,,1998.956,2451163.6,214.872
193.74607917,13.10883056,J125459.0+130631,FITS,12 54 59.059,+13 06 31.79,0.014,1.2,1.33,0.134,3.64,0.0,77.5,,g,,2000.002,2451545.1,11.415
166.02575417,13.10879167,J110406.1+130631,FITS,11 04 06.181,+13 06 31.65,0.014,1.35,1.31,0.152,1.82,0.0,75.8,,,,1999.985,2451539.0,1.795
188.16738333,13.10876944,J123240.1+130631,FITS,12 32 40.172,+13 06 31.57,0.345,1.11,1.12,0.157,1.82,0.0,0.3,,,,1999.987,2451539.9,0.736
242.13769583,13.108725,J160833.0+130631,FITS,16 08 33.047,+13 06 31.41,0.21,1.0,1.31,0.138,5.11,0.0,34.7,,,,1999.99,2451540.9,1.822
153.711425,13.10871389,J101450.7+130631,FITS,10 14 50.742,+13 06 31.37,0.014,1.3,2.43,0.134,9.4,0.0,152.3,,g,,1999.987,2451539.8,0.492
173.30818333,13.10862222,J113313.9+130631,FITS,11 33 13.964,+13 06 31.04,0.014,4.39,4.39,0.131,1.36,0.0,175.1,,,,1999.987,2451539.9,0.607
182.3563,13.10860833,J120925.5+130630,FITS,12 09 25.512,+13 06 30.99,0.014,1.06,1.54,0.136,3.67,3.58,2.5,,,,1999.987,2451539.8,0.877
167.67505,13.10854444,J111042.0+130630,FITS,11 10 42.012,+13 06 30.76,0.21,1.14,1.42,0.152,4.82,0.0,172.0,,g,,1999.984,2451538.8,1.895
125.84632917,13.10836667,J082323.1+130630,FITS,08 23 23.119,+13 06 30.12,0.014,1.44,1.8,0.147,4.97,0.0,100.3,,s,,1998.816,2451112.3,178.551
225.33381667,13.10828889,J150120.1+130629,FITS,15 01 20.116,+13 06 29.84,0.576,1.11,1.19,0.154,2.26,0.0,179.9,,,,2000.0,2451544.4,1.817
246.056625,13.10825278,J162413.5+130629,FITS,16 24 13.590,+13 06 29.71,0.251,1.09,0.7,0.139,0.82,0.0,28.3,,s,,1999.989,2451540.5,1.209
233.7687625,13.10822778,J153504.5+130629,FITS,15 35 04.503,+13 06 29.62,0.014,4.57,4.41,0.153,1.08,0.0,63.9,,,,1999.996,2451543.0,2.529
164.29545833,13.1081,J105710.9+130629,FITS,10 57 10.910,+13 06 29.16,0.014,5.77,8.05,0.131,4.44,2.14,51.7,,g,,1999.987,2451539.8,0.523
198.72295,13.10803889,J131453.5+130628,FITS,13 14 53.508,+13 06 28.94,0.014,4.9,5.86,0.134,3.02,1.62,38.3,,g,,1999.988,2451540.0,0.0
183.37559583,13.10798611,J121330.1+130628,FITS,12 13 30.143,+13 06 28.75,0.272,2.74,3.28,0.184,3.65,0.0,63.9,,,,1999.984,2451538.9,1.892
27.30923333,13.107975,J014914.2+130628,FITS,01 49 14.216,+13 06 28.71,0.195,2.01,2.15,0.263,3.99,0.0,68.6,,g,,2011.252,2455654.4,0.001
240.24457083,13.10796944,J160058.6+130628,FITS,16 00 58.697,+13 06 28.69,0.014,16.19,19.89,0.153,3.48,1.39,168.3,,g,,1999.997,2451543.2,2.499
140.34504583,13.10795556,J092122.8+130628,FITS,09 21 22.811,+13 06 28.64,0.014,3.86,4.26,0.134,2.64,0.0,68.4,,,,1999.949,2451525.9,1.537
195.5982625,13.10794444,J130223.5+130628,FITS,13 02 23.583,+13 06 28.60,0.014,1.75,5.82,0.14,12.11,4.93,7.5,,g,,1999.987,2451539.7,1.172
224.542375,13.10790556,J145810.1+130628,FITS,14 58 10.170,+13 06 28.46,0.014,1.35,1.88,0.151,4.8,1.59,157.8,,g,,1999.998,2451543.9,2.175
229.01322917,13.10773611,J151603.1+130627,FITS,15 16 03.175,+13 06 27.85,0.014,3.08,3.87,0.151,3.87,1.13,49.6,,,,1999.997,2451543.5,2.384
152.66284167,13.10754722,J101039.0+130627,FITS,10 10 39.082,+13 06 27.17,0.014,11.67,14.56,0.153,3.14,2.18,179.2,,g,,1999.984,2451538.8,1.912
176.20918333,13.10747778,J114450.2+130626,FITS,11 44 50.204,+13 06 26.92,0.014,1.45,1.18,0.133,0.0,0.0,161.3,,,,1999.987,2451539.9,0.499
225.33150833,13.10745833,J150119.5+130626,FITS,15 01 19.562,+13 06 26.85,0.014,1.45,1.76,0.154,3.77,0.17,127.8,,g,,2000.0,2451544.4,1.841
193.6820125,13.10744167,J125443.6+130626,FITS,12 54 43.683,+13 06 26.79,0.047,1.25,3.44,0.136,9.1,5.28,153.8,,,,1999.996,2451543.0,9.119
245.756725,13.10743056,J162301.6+130626,FITS,16 23 01.614,+13 06 26.75,0.877,1.07,1.33,0.156,8.05,0.0,119.7,,,,1999.997,2451543.2,2.505
233.41917917,13.10724167,J153340.6+130626,FITS,15 33 40.603,+13 06 26.07,0.014,19.81,26.12,0.189,4.4,1.15,54.8,,g,,1999.992,2451541.7,2.368
141.85820833,13.10718611,J092725.9+130625,FITS,09 27 25.970,+13 06 25.87,0.014,2.29,2.53,0.135,2.91,0.0,122.1,,g,,1999.951,2451526.5,3.865
237.673675,13.10718611,J155041.6+130625,FITS,15 50 41.682,+13 06 25.87,0.014,5.3,5.12,0.132,0.37,0.0,36.4,,,,1999.989,2451540.6,1.416
221.70235833,13.10707222,J144648.5+130625,FITS,14 46 48.566,+13 06 25.46,0.014,3.64,3.63,0.15,0.6,0.0,179.9,,g,,1999.999,2451544.0,2.135
127.5731,13.10702778,J083017.5+130625,FITS,08 30 17.544,+13 06 25.30,0.014,8.6,9.64,0.1,1.89,1.85,90.1,,,,1999.332,2451300.8,244.936
158.8949,13.10701111,J103534.7+130625,FITS,10 35 34.776,+13 06 25.24,0.014,1.34,1.19,0.137,3.06,0.0,174.6,,s,,1999.987,2451539.7,0.876
167.8191125,13.10693889,J111116.5+130624,FITS,11 11 16.587,+13 06 24.98,0.014,4.56,7.64,0.144,5.01,3.84,20.6,,g,,1999.986,2451539.5,1.362
160.18703333,13.10693333,J104044.8+130624,FITS,10 40 44.888,+13 06 24.96,0.045,1.15,0.97,0.149,2.82,0.0,74.1,,,,1999.984,2451538.9,1.878
186.6350875,13.1069,J122632.4+130624,FITS,12 26 32.421,+13 06 24.84,0.014,25.8,26.93,0.271,1.3,0.94,170.3,,,,2000.162,2451603.9,292.081
184.016475,13.10670833,J121603.9+130624,FITS,12 16 03.954,+13 06 24.15,0.014,10.18,10.12,0.151,0.67,0.0,128.1,,s,,1999.985,2451539.1,1.745
209.74707917,13.10670556,J135859.2+130624,FITS,13 58 59.299,+13 06 24.14,0.014,2.44,3.55,0.153,4.68,2.52,13.0,,g,,2000.001,2451544.9,5.586
223.84319583,13.10669167,J145522.3+130624,FITS,14 55 22.367,+13 06 24.09,0.014,16.32,16.89,0.151,1.23,0.75,15.9,,s,,2000.0,2451544.5,1.741
168.35395833,13.10665278,J111324.9+130623,FITS,11 13 24.950,+13 06 23.95,0.014,3.5,3.68,0.149,2.19,0.0,21.3,,s,,1999.984,2451538.8,1.91
197.4868625,13.10651667,J130956.8+130623,FITS,13 09 56.847,+13 06 23.46,0.014,12.5,12.83,0.148,1.28,0.0,27.5,,g,,2000.0,2451544.4,5.508
241.425075,13.10615,J160542.0+130622,FITS,16 05 42.018,+13 06 22.14,0.081,1.3,1.0,0.132,0.0,0.0,159.3,,s,,1999.989,2451540.6,1.41
119.8326375,13.10608889,J075919.8+130621,FITS,07 59 19.833,+13 06 21.92,0.042,1.23,1.49,0.149,7.46,0.0,101.5,,g,,1998.596,2451032.1,5.182
242.78119583,13.10598333,J161107.4+130621,FITS,16 11 07.487,+13 06 21.54,0.081,1.89,1.29,0.149,0.0,0.0,90.6,,,,1999.995,2451542.8,2.563
207.76948333,13.10596667,J135104.6+130621,FITS,13 51 04.676,+13 06 21.48,0.014,2.75,2.62,0.131,0.49,0.0,111.7,,g,,1999.988,2451540.1,0.0
219.3965125,13.10585833,J143735.1+130621,FITS,14 37 35.163,+13 06 21.09,0.014,1.67,1.54,0.149,1.74,0.0,124.1,,g,,2000.0,2451544.4,1.821
155.28380417,13.105525,J102108.1+130619,FITS,10 21 08.113,+13 06 19.89,0.014,116.14,120.4,0.134,1.11,0.95,115.4,,g,,1999.987,2451539.9,0.0
235.03455833,13.10546111,J154008.2+130619,FITS,15 40 08.294,+13 06 19.66,0.014,3.56,4.88,0.152,5.43,0.0,139.7,,g,,1999.998,2451543.9,2.264
142.2795875,13.1053,J092907.1+130619,FITS,09 29 07.101,+13 06 19.08,0.014,1.29,1.93,0.151,3.97,3.73,6.2,,g,,1999.973,2451534.8,8.371
192.03765833,13.10528889,J124809.0+130619,FITS,12 48 09.038,+13 06 19.04,0.014,1.91,1.6,0.133,0.0,0.0,88.7,,,,1999.989,2451540.4,3.299
137.91080833,13.10525833,J091138.5+130618,FITS,09 11 38.594,+13 06 18.93,0.014,2.94,2.87,0.214,0.0,0.0,90.2,,g,,1999.949,2451525.9,1.469
120.61665833,13.10522222,J080227.9+130618,FITS,08 02 27.998,+13 06 18.80,0.014,17.08,23.01,0.135,4.49,1.47,164.6,,s,,1998.598,2451032.8,4.31
178.89697083,13.10518889,J115535.2+130618,FITS,11 55 35.273,+13 06 18.68,0.014,2.69,3.25,0.148,2.84,2.05,72.6,,g,,1999.985,2451538.9,1.911
248.39184583,13.10517778,J163334.0+130618,FITS,16 33 34.043,+13 06 18.64,0.014,25.73,27.79,0.139,1.69,1.35,95.2,,s,,1999.991,2451541.3,2.15
119.4884375,13.10503611,J075757.2+130618,FITS,07 57 57.225,+13 06 18.13,0.014,2.14,1.91,0.156,1.45,0.0,9.8,,g,,1998.591,2451030.3,6.551
158.984225,13.10500278,J103556.2+130618,FITS,10 35 56.214,+13 06 18.01,0.014,20.33,22.27,0.135,1.87,1.44,125.1,,g,,1999.987,2451539.9,0.0
227.58679583,13.10485833,J151020.8+130617,FITS,15 10 20.831,+13 06 17.49,0.014,1.47,1.31,0.151,0.76,0.0,163.2,,s,,2000.0,2451544.5,1.804
183.46344583,13.10475556,J121351.2+130617,FITS,12 13 51.227,+13 06 17.12,0.877,1.19,0.89,0.182,0.87,0.0,29.0,,,,1999.985,2451539.1,1.8
142.58648333,13.10468889,J093020.7+130616,FITS,09 30 20.756,+13 06 16.88,0.014,2.38,3.55,0.135,4.61,2.92,26.1,,,,1999.984,2451538.8,4.277
126.89051667,13.10466389,J082733.7+130616,FITS,08 27 33.724,+13 06 16.79,0.014,2.24,2.17,0.138,1.19,0.0,174.7,,,,1998.846,2451123.3,188.902
203.4661625,13.10461389,J133351.8+130616,FITS,13 33 51.879,+13 06 16.61,0.014,10.06,10.94,0.148,2.27,0.36,36.3,,,,1999.998,2451543.7,5.298
237.02477917,13.10458333,J154805.9+130616,FITS,15 48 05.947,+13 06 16.50,0.014,5.97,6.31,0.133,1.41,1.15,89.8,,g,,1999.988,2451540.1,0.0
158.84055833,13.10446944,J103521.7+130616,FITS,10 35 21.734,+13 06 16.09,0.014,6.44,6.45,0.144,0.35,0.06,0.2,,g,,1999.986,2451539.6,1.218
127.877575,13.10444444,J083130.6+130616,FITS,08 31 30.618,+13 06 16.00,0.261,1.04,1.12,0.148,1.49,1.45,0.0,,,,1999.914,2451513.1,78.246
193.67960833,13.10443611,J125443.1+130615,FITS,12 54 43.106,+13 06 15.97,0.014,2.54,4.79,0.136,5.5,4.64,40.8,,g,,1999.995,2451542.9,8.899
139.02287083,13.10411944,J091605.4+130614,FITS,09 16 05.489,+13 06 14.83,0.056,1.09,1.31,0.15,5.89,0.0,149.7,,g,,1999.949,2451525.9,3.792
120.00486667,13.10404444,J080001.1+130614,FITS,08 00 01.168,+13 06 14.56,0.014,1.21,0.91,0.138,0.79,0.0,24.3,,g,,1998.602,2451034.2,0.0
150.56441667,13.103975,J100215.4+130614,FITS,10 02 15.460,+13 06 14.31,0.014,1.36,1.29,0.146,0.71,0.0,0.8,,,,1999.977,2451536.2,7.496
181.223775,13.10385556,J120453.7+130613,FITS,12 04 53.706,+13 06 13.88,0.165,1.23,2.0,0.15,6.63,1.17,28.7,,,,1999.985,2451539.1,1.772
135.47045,13.10368889,J090152.9+130613,FITS,09 01 52.908,+13 06 13.28,0.014,12.84,12.92,0.153,1.41,0.0,115.5,,g,,1999.949,2451525.9,3.863
123.9362125,13.103575,J081544.6+130612,FITS,08 15 44.691,+13 06 12.87,0.014,47.84,50.53,0.155,1.5,1.02,92.4,,,,1998.893,2451140.6,200.996
184.06834167,13.10349167,J121616.4+130612,FITS,12 16 16.402,+13 06 12.57,0.014,2.94,2.83,0.15,1.25,0.0,159.4,,,,1999.985,2451539.0,1.866
229.25650417,13.10334444,J151701.5+130612,FITS,15 17 01.561,+13 06 12.04,0.122,1.17,2.8,0.15,9.09,3.78,77.5,,g,,1999.996,2451543.2,2.503
180.11348333,13.10327222,J120027.2+130611,FITS,12 00 27.236,+13 06 11.78,0.014,2.54,2.31,0.138,2.13,0.0,130.1,,s,,1999.987,2451539.8,0.915
218.41181667,13.10324444,J143338.8+130611,FITS,14 33 38.836,+13 06 11.68,0.014,1.72,1.73,0.141,3.2,0.0,123.7,,,,1999.992,2451541.6,2.318
226.01430833,13.10319722,J150403.4+130611,FITS,15 04 03.434,+13 06 11.51,0.014,1.86,3.22,0.153,7.47,0.95,159.8,,,,1999.997,2451543.6,2.401
27.10010417,13.10315278,J014824.0+130611,FITS,01 48 24.025,+13 06 11.35,0.049,1.9,14.26,0.237,17.06,13.05,109.7,,,,2011.252,2455654.4,0.0
246.8958875,13.10302778,J162735.0+130610,FITS,16 27 35.013,+13 06 10.90,0.014,5.22,7.43,0.14,4.72,2.06,91.8,,g,,1999.992,2451541.4,2.197
140.32884583,13.10298611,J092118.9+130610,FITS,09 21 18.923,+13 06 10.75,0.014,1.25,1.17,0.133,1.14,0.0,90.2,,,,1999.949,2451525.9,1.351
213.00202083,13.10288333,J141200.4+130610,FITS,14 12 00.485,+13 06 10.38,0.014,2.47,2.31,0.135,1.72,0.0,17.7,,,,1999.988,2451540.1,0.0
142.73494167,13.10283889,J093056.3+130610,FITS,09 30 56.386,+13 06 10.22,0.014,7.88,9.65,0.15,3.7,0.75,159.3,,,,1999.972,2451534.3,8.584
165.53900417,13.10251667,J110209.3+130609,FITS,11 02 09.361,+13 06 09.06,0.014,1.65,1.26,0.15,0.85,0.0,156.5,,,,1999.986,2451539.4,1.522
239.3086875,13.10248889,J155714.0+130608,FITS,15 57 14.085,+13 06 08.96,0.014,32.07,44.3,0.135,4.35,2.13,177.5,,,,1999.989,2451540.5,1.244
253.62425,13.10240833,J165429.8+130608,FITS,16 54 29.820,+13 06 08.67,0.014,1.56,1.26,0.155,0.0,0.0,88.6,,s,,1999.988,2451540.2,0.0
141.43497917,13.10224444,J092544.3+130608,FITS,09 25 44.395,+13 06 08.08,0.014,11.08,11.62,0.15,1.62,0.5,127.8,,s,,1999.949,2451526.0,4.09
245.8751875,13.102125,J162330.0+130607,FITS,16 23 30.045,+13 06 07.65,0.014,12.35,48.82,0.145,11.94,6.94,13.4,,s,,1999.991,2451541.1,1.983
233.45420417,13.10206111,J153349.0+130607,FITS,15 33 49.009,+13 06 07.42,0.014,1.73,2.95,0.186,7.33,0.9,82.2,,,,1999.994,2451542.4,2.561
235.03684167,13.10198333,J154008.8+130607,FITS,15 40 08.842,+13 06 07.14,0.014,6.48,14.83,0.152,8.82,3.55,128.3,,,,1999.999,2451544.0,2.263
208.25462917,13.10195278,J135301.1+130607,FITS,13 53 01.111,+13 06 07.03,0.014,3.07,2.96,0.148,0.0,0.0,0.2,,,,2000.0,2451544.5,5.49
251.17849583,13.10189444,J164442.8+130606,FITS,16 44 42.839,+13 06 06.82,0.275,1.6,2.83,0.215,5.93,3.51,72.3,,,,1999.989,2451540.6,1.384
147.75066667,13.10185833,J095100.1+130606,FITS,09 51 00.160,+13 06 06.69,0.014,5.97,11.52,0.129,7.61,2.7,66.3,,,,1999.987,2451539.9,0.0
240.09880417,13.10184444,J160023.7+130606,FITS,16 00 23.713,+13 06 06.64,0.75,1.01,2.71,0.138,10.28,4.08,6.4,,s,,1999.99,2451540.8,1.693
207.66785,13.10182778,J135040.2+130606,FITS,13 50 40.284,+13 06 06.58,0.081,1.12,0.88,0.131,0.43,0.0,64.5,,,,1999.99,2451540.8,2.714
182.1142125,13.10177778,J120827.4+130606,FITS,12 08 27.411,+13 06 06.40,0.014,1.79,1.85,0.139,2.88,0.0,127.8,,g,,1999.987,2451539.7,1.039
166.68095833,13.10176944,J110643.4+130606,FITS,11 06 43.430,+13 06 06.37,0.014,1.99,3.24,0.149,5.38,3.12,89.2,,g,,1999.986,2451539.5,1.344
176.87550833,13.10173333,J114730.1+130606,FITS,11 47 30.122,+13 06 06.24,0.014,3.24,3.93,0.137,3.09,1.8,118.4,,,,1999.987,2451539.7,0.98
136.9689375,13.10156944,J090752.5+130605,FITS,09 07 52.545,+13 06 05.65,0.014,14.71,15.26,0.151,1.58,0.0,124.9,,,,1999.949,2451526.0,3.867
245.87768333,13.10149722,J162330.6+130605,FITS,16 23 30.644,+13 06 05.39,0.014,151.85,164.08,0.145,1.92,1.02,26.1,,s,,1999.991,2451541.1,1.958
232.901625,13.10149167,J153136.3+130605,FITS,15 31 36.390,+13 06 05.37,0.014,35.95,37.92,0.157,1.5,0.98,7.5,,s,,2000.0,2451544.5,1.873
142.58512917,13.10147778,J093020.4+130605,FITS,09 30 20.431,+13 06 05.32,0.014,35.61,38.96,0.135,2.26,0.72,79.6,,,,1999.985,2451538.9,4.159
245.87945833,13.101475,J162331.0+130605,FITS,16 23 31.070,+13 06 05.31,0.014,158.6,235.98,0.144,4.53,2.95,53.5,,s,,1999.991,2451541.1,1.939
162.07837917,13.10136389,J104818.8+130604,FITS,10 48 18.811,+13 06 04.91,0.014,1.39,1.4,0.133,2.27,0.0,67.7,,g,,1999.987,2451539.8,0.696
157.09155,13.10129167,J102821.9+130604,FITS,10 28 21.972,+13 06 04.65,0.014,35.52,36.13,0.148,0.83,0.57,90.0,,,,1999.985,2451538.9,1.922
179.4969625,13.10126944,J115759.2+130604,FITS,11 57 59.271,+13 06 04.57,0.014,3.26,2.84,0.151,0.0,0.0,60.3,,,,1999.986,2451539.2,1.688
119.49133333,13.10125833,J075757.9+130604,FITS,07 57 57.920,+13 06 04.53,0.014,1.5,0.9,0.156,0.0,0.0,36.0,,g,,1998.592,2451030.5,6.544
122.6596375,13.10116944,J081038.3+130604,FITS,08 10 38.313,+13 06 04.21,0.018,1.16,1.05,0.153,2.89,0.0,173.5,,g,,1999.248,2451270.0,242.873
228.4411875,13.10105,J151345.8+130603,FITS,15 13 45.885,+13 06 03.78,0.014,6.21,5.81,0.151,0.76,0.0,153.7,,g,,1999.999,2451544.2,2.066
152.73453333,13.100925,J101056.2+130603,FITS,10 10 56.288,+13 06 03.33,0.014,12.84,25.98,0.152,8.56,2.2,1.0,,,,1999.985,2451539.1,1.755
180.69156667,13.10089167,J120245.9+130603,FITS,12 02 45.976,+13 06 03.21,0.014,5.04,5.69,0.135,2.68,0.77,4.2,,,,1999.987,2451539.9,0.586
