_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
210.29887917,37.54803611,J140111.7+373252,FITS,14 01 11.731,+37 32 52.93,0.014,1.45,1.55,0.145,2.87,0.0,68.0,,g,,1994.57,2449561.5,3.12
142.82400833,37.54794444,J093117.7+373252,FITS,09 31 17.762,+37 32 52.60,0.054,1.52,1.1,0.146,2.75,0.0,44.4,,g,,1994.569,2449561.2,3.124
245.4045625,37.54790278,J162137.0+373252,FITS,16 21 37.095,+37 32 52.45,0.077,1.14,1.27,0.143,3.72,0.0,26.1,,g,,1994.574,2449563.2,2.603
242.00700833,37.54783333,J160801.6+373252,FITS,16 08 01.682,+37 32 52.20,0.501,1.0,2.28,0.142,8.11,4.21,19.9,,s,,1994.577,2449564.0,9.758
109.5744375,37.54782222,J071817.8+373252,FITS,07 18 17.865,+37 32 52.16,0.226,1.01,1.13,0.139,5.66,0.0,57.8,,,,1997.23,2450533.4,0.332
188.4735,37.54773333,J123353.6+373251,FITS,12 33 53.640,+37 32 51.84,0.014,1.55,3.46,0.14,7.48,4.5,91.4,,g,,1994.572,2449562.2,2.987
177.43527083,37.5476,J114944.4+373251,FITS,11 49 44.465,+37 32 51.36,0.058,1.28,1.81,0.147,5.24,1.12,57.0,,,,1994.569,2449561.3,3.123
260.0839375,37.5476,J172020.1+373251,FITS,17 20 20.145,+37 32 51.36,0.131,1.07,2.18,0.137,5.48,5.46,1.7,,s,,1994.574,2449563.1,2.684
116.401,37.54755,J074536.2+373251,FITS,07 45 36.240,+37 32 51.18,0.877,1.52,2.67,0.23,8.8,0.0,148.8,,s,,1994.66,2449594.5,177.975
121.5387375,37.54748611,J080609.2+373250,FITS,08 06 09.297,+37 32 50.95,0.014,1.21,0.92,0.135,2.06,0.0,67.0,,s,,1994.575,2449563.5,1.931
178.59321667,37.54745,J115422.3+373250,FITS,11 54 22.372,+37 32 50.82,0.487,1.04,1.15,0.137,3.29,0.0,2.1,,g,,1994.575,2449563.6,2.145
229.4086,37.54716389,J151738.0+373249,FITS,15 17 38.064,+37 32 49.79,0.014,1.59,1.55,0.132,2.45,0.0,64.7,,g,,1994.576,2449563.7,2.134
123.406,37.547125,J081337.4+373249,FITS,08 13 37.440,+37 32 49.65,0.014,10.48,9.81,0.148,0.0,0.0,180.0,,s,,1994.568,2449561.0,3.117
229.26965833,37.54711667,J151704.7+373249,FITS,15 17 04.718,+37 32 49.62,0.014,2.7,2.73,0.143,2.08,0.0,148.5,,g,,1994.572,2449562.2,3.015
247.06577083,37.54693333,J162815.7+373248,FITS,16 28 15.785,+37 32 48.96,0.014,2.13,2.12,0.142,1.56,0.0,7.1,,,,1994.57,2449561.5,3.121
126.33903333,37.54692222,J082521.3+373248,FITS,08 25 21.368,+37 32 48.92,0.014,3.76,12.42,0.147,9.32,7.12,82.2,,,,1994.569,2449561.0,3.117
123.89022083,37.54690556,J081533.6+373248,FITS,08 15 33.653,+37 32 48.86,0.014,1.19,0.7,0.136,0.0,0.0,89.2,,g,,1994.574,2449563.0,2.507
236.4062125,37.54683333,J154537.4+373248,FITS,15 45 37.491,+37 32 48.60,0.076,1.04,1.47,0.136,7.0,0.0,129.6,,,,1994.574,2449563.1,2.623
208.91389167,37.54676111,J135539.3+373248,FITS,13 55 39.334,+37 32 48.34,0.014,1.92,2.39,0.144,3.03,2.24,90.4,,g,,1994.569,2449561.3,3.119
126.33160417,37.5465,J082519.5+373247,FITS,08 25 19.585,+37 32 47.40,0.163,1.28,2.9,0.147,6.09,6.09,86.8,,,,1994.569,2449561.1,3.116
168.18503333,37.54636389,J111244.4+373246,FITS,11 12 44.408,+37 32 46.91,0.014,4.9,9.4,0.141,7.21,3.07,163.0,,g,,1994.573,2449562.6,2.808
126.92509167,37.54617222,J082742.0+373246,FITS,08 27 42.022,+37 32 46.22,0.41,1.01,0.86,0.142,4.79,0.0,174.6,,g,,1994.573,2449562.6,2.748
174.39501667,37.54610556,J113734.8+373245,FITS,11 37 34.804,+37 32 45.98,0.109,1.09,2.27,0.148,7.35,3.89,49.5,,g,,1994.569,2449561.1,3.113
121.45524167,37.54593889,J080549.2+373245,FITS,08 05 49.258,+37 32 45.38,0.014,1.28,1.23,0.135,0.22,0.0,0.6,,g,,1994.575,2449563.5,1.968
207.95395,37.54591111,J135148.9+373245,FITS,13 51 48.948,+37 32 45.28,0.014,1.4,1.75,0.138,3.48,1.72,107.5,,g,,1994.573,2449562.5,2.91
133.54930833,37.54586389,J085411.8+373245,FITS,08 54 11.834,+37 32 45.11,0.014,23.52,24.99,0.131,1.71,0.86,133.7,,g,,1994.579,2449564.8,7.177
222.3509375,37.54580833,J144924.2+373244,FITS,14 49 24.225,+37 32 44.91,0.014,2.43,5.52,0.148,8.52,3.74,12.5,,,,1994.783,2449639.4,184.426
253.78635,37.54576944,J165508.7+373244,FITS,16 55 08.724,+37 32 44.77,0.014,9.14,9.49,0.146,1.54,0.0,41.7,,s,,1994.57,2449561.7,3.11
178.15090833,37.54575,J115236.2+373244,FITS,11 52 36.218,+37 32 44.70,0.014,1.62,5.04,0.149,12.95,3.51,120.3,,g,,1994.569,2449561.1,3.112
200.15295833,37.54573889,J132036.7+373244,FITS,13 20 36.710,+37 32 44.66,0.014,250.66,256.45,0.158,1.1,0.39,53.7,,g,,1994.576,2449563.6,2.191
216.83980833,37.54564167,J142721.5+373244,FITS,14 27 21.554,+37 32 44.31,0.014,4.33,4.41,0.131,2.11,0.0,41.3,,s,,1995.151,2449773.6,250.277
178.85164583,37.54542222,J115524.3+373243,FITS,11 55 24.395,+37 32 43.52,0.358,1.06,2.91,0.149,8.68,5.63,55.1,,,,1994.569,2449561.1,3.11
122.21577083,37.54534167,J080851.7+373243,FITS,08 08 51.785,+37 32 43.23,0.014,3.39,4.3,0.13,4.34,0.0,78.5,,s,,1994.575,2449563.5,1.936
114.40295833,37.54531667,J073736.7+373243,FITS,07 37 36.710,+37 32 43.14,0.014,1.37,1.66,0.144,3.04,1.98,179.2,,,,1997.239,2450536.8,13.984
159.38018333,37.54531667,J103731.2+373243,FITS,10 37 31.244,+37 32 43.14,0.638,1.11,0.56,0.148,0.0,0.0,89.7,,,,1994.568,2449561.0,3.108
196.20922083,37.54528333,J130450.2+373243,FITS,13 04 50.213,+37 32 43.02,0.014,1.66,1.75,0.146,3.24,0.0,178.0,,s,,1994.57,2449561.5,3.112
154.62869167,37.54527778,J101830.8+373243,FITS,10 18 30.886,+37 32 43.00,0.014,1.96,1.71,0.136,0.0,0.0,26.9,,g,,1994.574,2449563.2,2.438
159.25299167,37.54520833,J103700.7+373242,FITS,10 37 00.718,+37 32 42.75,0.014,77.49,88.36,0.146,2.87,0.61,52.2,,g,,1994.57,2449561.7,3.079
244.7795875,37.54518056,J161907.1+373242,FITS,16 19 07.101,+37 32 42.65,0.014,1.66,2.85,0.146,6.56,2.32,12.0,,g,,1994.57,2449561.7,3.105
126.336725,37.54503056,J082520.8+373242,FITS,08 25 20.814,+37 32 42.11,0.014,6.04,8.72,0.147,4.25,2.91,125.8,,g,,1994.568,2449561.0,3.109
220.9885625,37.54498889,J144357.2+373241,FITS,14 43 57.255,+37 32 41.96,0.014,1.43,1.21,0.127,0.0,0.0,90.0,,g,,1994.866,2449669.7,208.866
253.21700833,37.54490833,J165252.0+373241,FITS,16 52 52.082,+37 32 41.67,0.014,9.2,11.67,0.146,3.57,1.86,115.9,,g,,1994.57,2449561.7,3.107
122.21917083,37.54489167,J080852.6+373241,FITS,08 08 52.601,+37 32 41.61,0.014,1.46,1.33,0.13,2.18,0.0,25.8,,,,1994.575,2449563.5,1.93
148.7340375,37.54487778,J095456.1+373241,FITS,09 54 56.169,+37 32 41.56,0.877,1.05,1.02,0.151,5.83,0.0,119.1,,g,,1994.571,2449561.9,3.032
202.4210625,37.544875,J132941.0+373241,FITS,13 29 41.055,+37 32 41.55,0.014,4.96,5.19,0.136,2.87,0.0,75.3,,g,,1994.576,2449563.7,2.059
184.43092917,37.54484167,J121743.4+373241,FITS,12 17 43.423,+37 32 41.43,0.014,1.27,1.48,0.133,4.15,0.0,114.0,,s,,1994.576,2449563.7,1.979
144.41063333,37.54471111,J093738.5+373240,FITS,09 37 38.552,+37 32 40.96,0.272,1.0,2.12,0.149,9.88,0.91,19.7,,,,1994.569,2449561.0,3.109
200.9304125,37.54462778,J132343.2+373240,FITS,13 23 43.299,+37 32 40.66,0.014,3.62,3.66,0.134,1.73,0.0,41.0,,g,,1994.576,2449563.7,1.985
215.3175625,37.54459722,J142116.2+373240,FITS,14 21 16.215,+37 32 40.55,0.014,1.58,1.22,0.1,0.0,0.0,13.6,,g,,1994.982,2449711.8,230.854
131.54697083,37.54458611,J084611.2+373240,FITS,08 46 11.273,+37 32 40.51,0.014,1.46,2.21,0.146,7.01,0.0,85.2,,g,,1994.569,2449561.2,3.11
144.95681667,37.54458333,J093949.6+373240,FITS,09 39 49.636,+37 32 40.50,0.014,3.64,3.61,0.141,0.83,0.0,89.9,,g,,1994.572,2449562.2,2.93
243.48602917,37.54452222,J161356.6+373240,FITS,16 13 56.647,+37 32 40.28,0.014,1.26,2.01,0.144,9.81,0.0,29.4,,g,,1994.571,2449561.9,3.089
208.43463333,37.54445,J135344.3+373240,FITS,13 53 44.312,+37 32 40.02,0.065,1.03,2.85,0.132,12.89,2.06,156.6,,g,,1994.576,2449563.8,1.952
244.5181125,37.54440278,J161804.3+373239,FITS,16 18 04.347,+37 32 39.85,0.014,2.29,3.08,0.132,4.2,1.97,38.9,,,,1994.576,2449563.9,1.907
178.84959583,37.54435556,J115523.9+373239,FITS,11 55 23.903,+37 32 39.68,0.71,1.01,7.44,0.149,21.09,8.29,162.6,,s,,1994.569,2449561.1,3.105
109.99100417,37.54430556,J071957.8+373239,FITS,07 19 57.841,+37 32 39.50,0.29,1.02,2.03,0.15,6.64,4.12,119.6,,s,,1997.541,2450647.0,507.659
181.91210833,37.54423056,J120738.9+373239,FITS,12 07 38.906,+37 32 39.23,0.014,2.61,2.63,0.146,2.4,0.0,90.7,,,,1994.569,2449561.1,3.107
184.0966625,37.54418056,J121623.1+373239,FITS,12 16 23.199,+37 32 39.05,0.014,34.34,35.39,0.148,1.21,0.58,17.1,,g,,1994.569,2449561.1,3.105
232.03241667,37.54410556,J152807.7+373238,FITS,15 28 07.780,+37 32 38.78,0.014,16.9,26.42,0.193,5.59,2.29,69.9,,,,1994.57,2449561.6,3.105
222.34699167,37.54405833,J144923.2+373238,FITS,14 49 23.278,+37 32 38.61,0.014,1.97,4.86,0.148,9.01,4.19,19.8,,s,,1994.783,2449639.2,184.325
146.71120833,37.54393333,J094650.6+373238,FITS,09 46 50.690,+37 32 38.16,0.014,2.72,2.4,0.145,0.0,0.0,36.3,,,,1994.569,2449561.3,3.108
241.06804583,37.54386944,J160416.3+373237,FITS,16 04 16.331,+37 32 37.93,0.014,2.7,4.67,0.15,6.51,2.55,31.9,,,,1994.57,2449561.4,3.109
136.169725,37.54376944,J090440.7+373237,FITS,09 04 40.734,+37 32 37.57,0.014,1.21,1.41,0.146,4.21,0.0,127.5,,,,1994.568,2449561.0,3.107
184.8471875,37.54376111,J121923.3+373237,FITS,12 19 23.325,+37 32 37.54,0.014,5.26,4.77,0.148,0.0,0.0,140.2,,g,,1994.569,2449561.1,3.102
180.35326667,37.54355,J120124.7+373236,FITS,12 01 24.784,+37 32 36.78,0.014,1.57,1.06,0.146,0.0,0.0,79.1,,g,,1994.569,2449561.1,3.1
165.22744167,37.54351667,J110054.5+373236,FITS,11 00 54.586,+37 32 36.66,0.014,57.84,58.44,0.141,0.69,0.36,78.6,,,,1994.571,2449562.0,3.015
232.02804583,37.5435,J152806.7+373236,FITS,15 28 06.731,+37 32 36.60,0.014,24.45,43.03,0.193,7.28,1.71,78.7,,s,,1994.57,2449561.7,3.101
142.09345417,37.54344722,J092822.4+373236,FITS,09 28 22.429,+37 32 36.41,0.014,4.02,4.37,0.146,2.58,0.0,147.2,,,,1994.568,2449561.0,3.102
168.18854583,37.54344722,J111245.2+373236,FITS,11 12 45.251,+37 32 36.41,0.014,8.29,15.57,0.142,7.15,2.86,3.9,,,,1994.573,2449562.5,2.845
241.66840833,37.54339722,J160640.4+373236,FITS,16 06 40.418,+37 32 36.23,0.014,1.94,2.4,0.136,4.31,0.0,17.8,,g,,1994.577,2449564.0,7.327
232.15695833,37.54316667,J152837.6+373235,FITS,15 28 37.670,+37 32 35.40,0.339,1.59,2.71,0.194,7.16,1.11,145.1,,,,1994.569,2449561.2,3.101
196.20594583,37.54305,J130449.4+373234,FITS,13 04 49.427,+37 32 34.98,0.014,3.49,3.65,0.146,1.91,0.0,34.0,,,,1994.57,2449561.4,3.108
181.2653,37.54300833,J120503.6+373234,FITS,12 05 03.672,+37 32 34.83,0.014,15.74,16.04,0.146,1.01,0.35,100.6,,s,,1994.571,2449562.0,3.039
262.9538875,37.54296389,J173148.9+373234,FITS,17 31 48.933,+37 32 34.67,0.014,1.32,1.31,0.143,3.68,0.0,119.7,,,,1994.57,2449561.6,3.108
200.58054167,37.54293333,J132219.3+373234,FITS,13 22 19.330,+37 32 34.56,0.014,2.08,1.69,0.156,0.0,0.0,134.8,,s,,1994.569,2449561.2,3.103
141.2776,37.54285556,J092506.6+373234,FITS,09 25 06.624,+37 32 34.28,0.014,8.77,11.88,0.146,4.66,1.22,31.4,,,,1994.57,2449561.4,3.1
196.96707083,37.54284167,J130752.0+373234,FITS,13 07 52.097,+37 32 34.23,0.014,18.77,20.38,0.143,1.93,1.15,48.8,,g,,1994.57,2449561.5,3.104
261.13335833,37.54253056,J172432.0+373233,FITS,17 24 32.006,+37 32 33.11,0.014,1.39,1.9,0.134,6.44,0.0,95.3,,,,1994.575,2449563.4,2.495
260.53711667,37.54235556,J172208.9+373232,FITS,17 22 08.908,+37 32 32.48,0.014,1.68,3.43,0.149,8.25,2.65,70.4,,s,,1994.57,2449561.6,3.104
126.3352375,37.54230278,J082520.4+373232,FITS,08 25 20.457,+37 32 32.29,0.014,7.21,22.44,0.147,10.52,5.46,87.1,,,,1994.568,2449560.9,3.096
166.80155417,37.54225556,J110712.3+373232,FITS,11 07 12.373,+37 32 32.12,0.014,12.76,14.9,0.179,2.57,1.8,29.0,,,,1994.569,2449561.2,3.106
202.2245,37.54224444,J132853.8+373232,FITS,13 28 53.880,+37 32 32.08,0.016,1.66,1.39,0.146,0.0,0.0,93.1,,g,,1994.57,2449561.6,3.099
202.82461667,37.54223056,J133117.9+373232,FITS,13 31 17.908,+37 32 32.03,0.014,1.33,0.79,0.146,0.0,0.0,148.0,,,,1994.569,2449561.2,3.102
129.57356667,37.54211389,J083817.6+373231,FITS,08 38 17.656,+37 32 31.61,0.014,55.23,87.75,0.138,5.89,2.11,25.0,,,,1994.573,2449562.5,2.784
150.90226667,37.54206667,J100336.5+373231,FITS,10 03 36.544,+37 32 31.44,0.014,1.78,1.62,0.137,2.46,0.0,4.2,,g,,1994.574,2449562.9,2.631
222.50788333,37.54196667,J145001.8+373231,FITS,14 50 01.892,+37 32 31.08,0.014,2.17,2.2,0.145,2.22,0.0,31.8,,s,,1994.899,2449681.6,216.631
136.1101375,37.54190278,J090426.4+373230,FITS,09 04 26.433,+37 32 30.85,0.014,4.39,4.87,0.146,1.85,1.73,90.1,,,,1994.568,2449560.9,3.09
250.39700417,37.54186944,J164135.2+373230,FITS,16 41 35.281,+37 32 30.73,0.014,2.43,1.84,0.169,0.0,0.0,128.2,,g,,1994.576,2449563.6,2.271
178.85003333,37.54183333,J115524.0+373230,FITS,11 55 24.008,+37 32 30.60,0.029,1.16,5.25,0.149,15.38,6.04,34.5,,s,,1994.568,2449561.0,3.092
128.714725,37.54173889,J083451.5+373230,FITS,08 34 51.534,+37 32 30.26,0.014,2.68,2.88,0.148,2.74,0.0,140.0,,g,,1994.569,2449561.3,3.101
141.4740375,37.54173056,J092553.7+373230,FITS,09 25 53.769,+37 32 30.23,0.014,1.75,0.97,0.146,0.0,0.0,90.8,,g,,1994.57,2449561.4,3.098
