_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
202.80865833,8.27357778,J133114.0+081624,FITS,13 31 14.078,+08 16 24.88,0.014,3.1,3.25,0.152,1.87,0.0,77.4,,g,,2000.069,2451569.7,1.89
147.93151667,8.27352778,J095143.5+081624,FITS,09 51 43.564,+08 16 24.70,0.014,8.32,11.29,0.15,4.24,2.02,2.8,,g,,2000.067,2451569.1,1.276
182.764925,8.27347778,J121103.5+081624,FITS,12 11 03.582,+08 16 24.52,0.326,1.08,1.33,0.153,3.51,1.37,86.2,,,,2000.068,2451569.4,1.626
134.706425,8.27345833,J085849.5+081624,FITS,08 58 49.542,+08 16 24.45,0.29,1.17,1.25,0.155,5.14,0.0,117.9,,g,,2000.065,2451568.3,0.521
204.51339167,8.27336667,J133803.2+081624,FITS,13 38 03.214,+08 16 24.12,0.225,1.11,0.75,0.152,0.0,0.0,1.7,,s,,2000.068,2451569.5,1.632
7.37701667,8.27325833,J002930.4+081623,FITS,00 29 30.484,+08 16 23.73,0.257,1.27,0.57,0.103,0.0,0.0,92.9,,,,2009.306,2454944.1,4.044
161.52242917,8.27317222,J104605.3+081623,FITS,10 46 05.383,+08 16 23.42,0.072,1.16,3.67,0.153,11.24,5.04,93.3,,g,,2000.068,2451569.5,1.767
137.33969583,8.27311389,J090921.5+081623,FITS,09 09 21.527,+08 16 23.21,0.014,1.96,1.48,0.135,0.0,0.0,128.9,,,,2000.066,2451568.8,0.25
136.04030833,8.27305278,J090409.6+081622,FITS,09 04 09.674,+08 16 22.99,0.014,1.71,1.94,0.154,3.08,0.0,110.4,,,,2000.065,2451568.4,0.519
208.96535,8.27303333,J135551.6+081622,FITS,13 55 51.684,+08 16 22.92,0.066,1.43,1.25,0.174,3.74,0.0,26.0,,g,,2000.069,2451569.7,1.827
217.48829583,8.27289167,J142957.1+081622,FITS,14 29 57.191,+08 16 22.41,0.014,4.94,6.41,0.137,4.11,1.39,131.8,,,,2000.067,2451569.1,0.0
11.40255833,8.27275,J004536.6+081621,FITS,00 45 36.614,+08 16 21.90,0.014,22.26,24.53,0.092,2.57,0.93,145.9,,,,2009.329,2454952.7,9.047
207.80513333,8.27273611,J135113.2+081621,FITS,13 51 13.232,+08 16 21.85,0.215,1.01,1.14,0.134,4.34,0.0,83.5,,,,2000.067,2451569.1,0.512
355.08365417,8.27265278,J234020.0+081621,FITS,23 40 20.077,+08 16 21.55,0.014,10.48,10.29,0.133,0.0,0.0,105.6,,s,,2009.321,2454949.8,7.685
223.42905417,8.27261667,J145342.9+081621,FITS,14 53 42.973,+08 16 21.42,0.014,2.21,15.57,0.134,17.56,9.79,171.6,,s,,2000.067,2451569.2,0.591
193.21175417,8.27259167,J125250.8+081621,FITS,12 52 50.821,+08 16 21.33,0.014,3.22,7.31,0.181,9.28,2.97,36.4,,,,2000.069,2451569.6,1.84
353.62875833,8.27256389,J233430.9+081621,FITS,23 34 30.902,+08 16 21.23,0.014,1.48,1.59,0.118,4.0,0.0,107.2,,g,,2009.337,2454955.4,9.978
164.97659583,8.2725,J105954.3+081621,FITS,10 59 54.383,+08 16 21.00,0.014,1.52,2.87,0.132,6.88,3.25,35.8,,g,,2000.067,2451568.9,0.0
147.18427917,8.27248333,J094844.2+081620,FITS,09 48 44.227,+08 16 20.94,0.016,1.9,1.6,0.154,0.0,0.0,0.6,,g,,2000.067,2451569.2,1.298
182.4631125,8.27245556,J120951.1+081620,FITS,12 09 51.147,+08 16 20.84,0.014,12.51,14.9,0.154,2.85,1.79,0.3,,g,,2000.068,2451569.4,1.51
319.95150833,8.27241111,J211948.3+081620,FITS,21 19 48.362,+08 16 20.68,0.014,3.34,2.76,0.135,1.52,0.0,104.3,,,,2009.312,2454946.5,5.784
140.5716875,8.27235278,J092217.2+081620,FITS,09 22 17.205,+08 16 20.47,0.058,1.16,0.94,0.155,0.0,0.0,179.3,,g,,2000.065,2451568.3,0.522
350.34074583,8.27230556,J232121.7+081620,FITS,23 21 21.779,+08 16 20.30,0.162,1.6,1.61,0.123,5.06,0.0,117.8,,g,,2009.303,2454943.3,3.267
308.97177083,8.27227778,J203553.2+081620,FITS,20 35 53.225,+08 16 20.20,0.134,1.31,0.75,0.135,0.0,0.0,100.2,,,,2011.213,2455640.2,0.0
168.13630833,8.27225833,J111232.7+081620,FITS,11 12 32.714,+08 16 20.13,0.014,1.55,1.44,0.142,0.74,0.0,13.2,,g,,2000.067,2451569.1,0.991
203.20125833,8.27217222,J133248.3+081619,FITS,13 32 48.302,+08 16 19.82,0.014,1.61,1.24,0.132,0.0,0.0,13.9,,s,,2000.067,2451569.0,0.179
214.67126667,8.27201389,J141841.1+081619,FITS,14 18 41.104,+08 16 19.25,0.163,1.38,2.66,0.151,6.37,4.02,46.1,,,,2000.068,2451569.3,1.241
211.752275,8.27200278,J140700.5+081619,FITS,14 07 00.546,+08 16 19.21,0.18,1.14,1.46,0.153,6.4,0.0,31.9,,,,2000.069,2451569.6,1.71
245.02746667,8.27199444,J162006.5+081619,FITS,16 20 06.592,+08 16 19.18,0.014,5.22,5.36,0.156,2.3,0.0,132.3,,,,2000.069,2451569.6,1.54
327.3665,8.27181389,J214927.9+081618,FITS,21 49 27.960,+08 16 18.53,0.121,1.91,1.54,0.114,1.47,0.0,64.5,,g,,2009.326,2454951.4,3.869
326.06997917,8.27179444,J214416.7+081618,FITS,21 44 16.795,+08 16 18.46,0.014,1.41,0.89,0.124,0.0,0.0,95.2,,g,,2009.269,2454930.8,16.581
126.8714625,8.27171111,J082729.1+081618,FITS,08 27 29.151,+08 16 18.16,0.058,1.14,2.01,0.141,5.27,4.2,52.0,,,,2000.066,2451568.6,0.293
142.23795,8.27170278,J092857.1+081618,FITS,09 28 57.108,+08 16 18.13,0.014,4.63,6.34,0.153,4.04,2.43,107.4,,,,2000.065,2451568.4,0.511
202.47822917,8.27168889,J132954.7+081618,FITS,13 29 54.775,+08 16 18.08,0.014,1.34,1.52,0.135,2.78,0.76,8.4,,g,,2000.067,2451569.0,0.0
126.87644583,8.27168333,J082730.3+081618,FITS,08 27 30.347,+08 16 18.06,0.014,1.59,7.71,0.142,11.98,9.27,165.2,,,,2000.066,2451568.6,0.302
164.51876667,8.27168333,J105804.5+081618,FITS,10 58 04.504,+08 16 18.06,0.014,2.46,1.86,0.157,0.0,0.0,174.7,,,,2000.068,2451569.5,1.758
228.049175,8.27168333,J151211.8+081618,FITS,15 12 11.802,+08 16 18.06,0.014,8.25,16.68,0.141,8.13,2.69,141.4,,g,,2000.067,2451569.1,0.175
171.60320417,8.271525,J112624.7+081617,FITS,11 26 24.769,+08 16 17.49,0.014,1.42,1.48,0.143,2.98,0.0,46.1,,,,2000.067,2451569.1,1.064
123.12152083,8.27149444,J081229.1+081617,FITS,08 12 29.165,+08 16 17.38,0.014,4.0,3.78,0.142,0.0,0.0,163.2,,,,2000.066,2451568.6,0.293
354.9710875,8.27147778,J233953.0+081617,FITS,23 39 53.061,+08 16 17.32,0.014,1.63,1.43,0.133,3.13,0.0,102.7,,g,,2009.336,2454955.1,8.831
169.90475417,8.27146944,J111937.1+081617,FITS,11 19 37.141,+08 16 17.29,0.014,6.08,6.21,0.158,1.48,0.0,120.8,,s,,2000.069,2451569.7,1.944
224.34204583,8.27145,J145722.0+081617,FITS,14 57 22.091,+08 16 17.22,0.014,2.95,3.47,0.136,3.14,1.03,176.2,,,,2000.068,2451569.2,0.714
236.11807083,8.27140278,J154428.3+081617,FITS,15 44 28.337,+08 16 17.05,0.014,1.37,1.16,0.144,1.05,0.0,162.7,,,,2000.068,2451569.3,0.962
128.911175,8.27134722,J083538.6+081616,FITS,08 35 38.682,+08 16 16.85,0.021,1.17,2.65,0.137,8.22,3.96,6.3,,,,2000.066,2451568.7,0.231
231.0025625,8.27131944,J152400.6+081616,FITS,15 24 00.615,+08 16 16.75,0.029,1.1,1.06,0.134,2.47,0.0,0.5,,,,2000.067,2451569.1,0.0
152.124075,8.27130278,J100829.7+081616,FITS,10 08 29.778,+08 16 16.69,0.877,1.1,1.57,0.154,5.89,0.0,107.4,,g,,2000.067,2451569.0,0.913
139.66280833,8.27126944,J091839.0+081616,FITS,09 18 39.074,+08 16 16.57,0.014,2.33,2.78,0.146,3.85,0.0,31.4,,g,,2000.066,2451568.7,0.393
246.85029583,8.27122222,J162724.0+081616,FITS,16 27 24.071,+08 16 16.40,0.014,23.45,24.04,0.137,1.07,0.56,96.7,,s,,2000.068,2451569.3,0.76
196.09028333,8.271125,J130421.6+081616,FITS,13 04 21.668,+08 16 16.05,0.014,23.38,26.1,0.155,2.37,1.14,142.1,,,,2000.069,2451569.8,1.959
14.34786667,8.27111389,J005723.4+081616,FITS,00 57 23.488,+08 16 16.01,0.014,2.82,2.32,0.109,1.14,0.0,84.1,,g,,2009.298,2454941.5,5.936
308.91324583,8.27107778,J203539.1+081615,FITS,20 35 39.179,+08 16 15.88,0.014,15.68,18.67,0.141,2.68,2.38,71.1,,g,,2011.215,2455640.9,3.165
214.80050417,8.271075,J141912.1+081615,FITS,14 19 12.121,+08 16 15.87,0.014,6.36,9.16,0.158,5.23,1.44,101.5,,,,2000.069,2451569.8,1.877
325.25364583,8.27105278,J214100.8+081615,FITS,21 41 00.875,+08 16 15.79,0.121,1.04,1.07,0.125,3.99,0.0,112.7,,s,,2009.339,2454956.2,5.475
214.667875,8.27102778,J141840.2+081615,FITS,14 18 40.290,+08 16 15.70,0.637,1.04,2.73,0.151,10.61,3.48,13.8,,,,2000.068,2451569.3,1.222
333.81459583,8.27101667,J221515.5+081615,FITS,22 15 15.503,+08 16 15.66,0.014,1.02,2.68,0.107,7.75,7.13,92.4,,g,,2009.299,2454941.7,4.925
0.116775,8.27098889,J000028.0+081615,FITS,00 00 28.026,+08 16 15.56,0.014,42.53,45.31,0.116,1.82,1.18,158.6,,g,,2009.306,2454944.3,4.78
197.7957125,8.27068333,J131110.9+081614,FITS,13 11 10.971,+08 16 14.46,0.014,4.08,3.24,0.151,0.0,0.0,169.1,,g,,2000.068,2451569.4,1.462
125.55292083,8.2706,J082212.7+081614,FITS,08 22 12.701,+08 16 14.16,0.014,1.56,1.07,0.157,0.0,0.0,8.3,,s,,2000.065,2451568.3,0.509
227.01474167,8.27056667,J150803.5+081614,FITS,15 08 03.538,+08 16 14.04,0.014,5.62,5.42,0.156,1.55,0.0,24.8,,s,,2000.069,2451569.6,1.621
217.49303333,8.27051667,J142958.3+081613,FITS,14 29 58.328,+08 16 13.86,0.039,1.25,1.05,0.137,0.0,0.0,117.7,,g,,2000.067,2451569.1,0.0
18.59924583,8.27047778,J011423.8+081613,FITS,01 14 23.819,+08 16 13.72,0.014,5.31,5.62,0.116,2.87,0.0,57.0,,s,,2009.353,2454961.4,4.488
136.5617625,8.27043889,J090614.8+081613,FITS,09 06 14.823,+08 16 13.58,0.014,9.55,9.61,0.135,1.27,0.0,40.1,,g,,2000.066,2451568.8,0.195
134.38169167,8.270375,J085731.6+081613,FITS,08 57 31.606,+08 16 13.35,0.014,2.48,2.41,0.143,2.9,0.0,34.9,,g,,2000.066,2451568.6,0.311
333.906425,8.27035556,J221537.5+081613,FITS,22 15 37.542,+08 16 13.28,0.014,3.67,9.65,0.12,12.98,3.21,2.4,,s,,2009.296,2454940.4,9.887
151.80159583,8.27034722,J100712.3+081613,FITS,10 07 12.383,+08 16 13.25,0.014,2.16,1.89,0.155,1.34,0.0,160.7,,g,,2000.068,2451569.5,1.839
27.51742083,8.27033611,J015004.1+081613,FITS,01 50 04.181,+08 16 13.21,0.014,1.76,0.98,0.128,0.0,0.0,85.0,,g,,2009.348,2454959.5,6.21
175.52252917,8.27028611,J114205.4+081613,FITS,11 42 05.407,+08 16 13.03,0.014,2.79,2.26,0.136,0.0,0.0,137.3,,,,2000.067,2451568.9,0.0
17.5519125,8.2702,J011012.4+081612,FITS,01 10 12.459,+08 16 12.72,0.014,5.07,4.58,0.124,1.31,0.0,89.8,,g,,2009.343,2454957.6,9.22
351.96155833,8.270175,J232750.7+081612,FITS,23 27 50.774,+08 16 12.63,0.014,112.12,129.45,0.125,2.78,1.68,128.5,,,,2009.287,2454937.3,15.901
336.29132917,8.27015278,J222509.9+081612,FITS,22 25 09.919,+08 16 12.55,0.014,9.18,8.74,0.126,0.0,0.0,92.1,,,,2009.323,2454950.3,4.736
228.47436667,8.26988333,J151353.8+081611,FITS,15 13 53.848,+08 16 11.58,0.014,3.26,4.05,0.156,2.99,2.32,0.6,,s,,2000.069,2451569.8,1.79
178.19441667,8.26985278,J115246.6+081611,FITS,11 52 46.660,+08 16 11.47,0.014,3.77,3.43,0.156,0.0,0.0,97.2,,g,,2000.069,2451569.7,1.895
158.94149167,8.26984444,J103545.9+081611,FITS,10 35 45.958,+08 16 11.44,0.014,2.05,2.03,0.131,1.74,0.0,152.7,,s,,2000.067,2451568.9,0.524
20.92819167,8.26979167,J012342.7+081611,FITS,01 23 42.766,+08 16 11.25,0.014,10.61,10.76,0.117,1.36,0.0,90.6,,,,2009.357,2454962.7,2.576
242.672675,8.26976944,J161041.4+081611,FITS,16 10 41.442,+08 16 11.17,0.016,1.62,1.15,0.155,0.0,0.0,78.5,,,,2000.069,2451569.9,1.904
207.75885417,8.26968611,J135102.1+081610,FITS,13 51 02.125,+08 16 10.87,0.04,1.1,1.18,0.135,1.4,1.33,90.0,,,,2000.067,2451569.1,0.0
138.41106667,8.26961667,J091338.6+081610,FITS,09 13 38.656,+08 16 10.62,0.105,1.28,1.78,0.155,4.67,1.63,110.4,,g,,2000.065,2451568.3,0.521
155.95005,8.26959722,J102348.0+081610,FITS,10 23 48.012,+08 16 10.55,0.014,6.11,22.9,0.134,13.68,5.1,95.8,,g,,2000.067,2451568.9,0.176
330.06819583,8.26954722,J220016.3+081610,FITS,22 00 16.367,+08 16 10.37,0.014,1.36,1.03,0.117,0.0,0.0,165.8,,,,2009.302,2454942.9,2.743
161.53079167,8.269525,J104607.3+081610,FITS,10 46 07.390,+08 16 10.29,0.016,1.58,8.01,0.153,12.28,9.61,118.3,,,,2000.068,2451569.6,1.805
171.47455,8.26950278,J112553.8+081610,FITS,11 25 53.892,+08 16 10.21,0.797,1.09,1.84,0.154,5.5,3.44,72.2,,,,2000.068,2451569.6,1.787
327.18310417,8.26946944,J214843.9+081610,FITS,21 48 43.945,+08 16 10.09,0.281,1.07,0.72,0.118,0.89,0.0,89.6,,s,,2009.311,2454946.0,5.25
224.34160833,8.26944167,J145721.9+081609,FITS,14 57 21.986,+08 16 09.99,0.014,4.65,5.14,0.136,2.21,1.17,9.0,,,,2000.068,2451569.2,0.717
214.66458333,8.26935278,J141839.5+081609,FITS,14 18 39.500,+08 16 09.67,0.179,1.25,4.76,0.15,14.05,4.98,56.5,,,,2000.068,2451569.3,1.205
193.25333333,8.26911111,J125300.8+081608,FITS,12 53 00.800,+08 16 08.80,0.014,28.26,31.56,0.176,2.25,1.35,132.4,,g,,2000.068,2451569.6,1.694
163.44440417,8.26908611,J105346.6+081608,FITS,10 53 46.657,+08 16 08.71,0.014,30.89,31.39,0.134,0.98,0.09,147.3,,g,,2000.067,2451569.0,0.519
128.91362083,8.26901667,J083539.2+081608,FITS,08 35 39.269,+08 16 08.46,0.014,1.51,4.65,0.137,10.23,5.57,147.1,,g,,2000.066,2451568.7,0.223
356.9442625,8.26892222,J234746.6+081608,FITS,23 47 46.623,+08 16 08.12,0.014,1.62,1.16,0.093,0.0,0.0,90.7,,g,,2009.241,2454920.5,7.022
310.68041667,8.26890556,J204243.3+081608,FITS,20 42 43.300,+08 16 08.06,0.014,2.58,3.76,0.168,5.38,2.52,155.3,,g,,2011.234,2455647.8,10.818
170.0539125,8.26878611,J112012.9+081607,FITS,11 20 12.939,+08 16 07.63,0.014,3.1,6.75,0.151,8.19,3.56,54.5,,,,2000.068,2451569.3,1.403
143.86934167,8.26868889,J093528.6+081607,FITS,09 35 28.642,+08 16 07.28,0.014,9.34,26.14,0.142,8.82,5.75,93.3,,g,,2000.066,2451568.7,0.326
165.04844583,8.268675,J110011.6+081607,FITS,11 00 11.627,+08 16 07.23,0.014,2.44,3.04,0.132,4.56,0.0,30.1,,s,,2000.067,2451568.9,0.172
152.12625,8.26862222,J100830.3+081607,FITS,10 08 30.300,+08 16 07.04,0.339,1.63,1.95,0.154,5.73,0.0,74.2,,g,,2000.067,2451569.0,0.908
173.84125,8.26861111,J113521.9+081607,FITS,11 35 21.900,+08 16 07.00,0.014,1.76,2.82,0.145,7.03,0.0,146.9,,g,,2000.068,2451569.2,1.156
193.25520833,8.26845556,J125301.2+081606,FITS,12 53 01.250,+08 16 06.44,0.014,32.85,38.46,0.176,2.94,1.3,112.4,,g,,2000.068,2451569.6,1.688
160.43294583,8.26843056,J104143.9+081606,FITS,10 41 43.907,+08 16 06.35,0.014,1.25,2.22,0.133,6.95,2.38,99.8,,g,,2000.067,2451569.0,0.579
341.18142083,8.26836667,J224443.5+081606,FITS,22 44 43.541,+08 16 06.12,0.014,5.32,5.01,0.118,1.28,0.0,62.6,,s,,2009.302,2454942.9,2.763
210.06885,8.26829722,J140016.5+081605,FITS,14 00 16.524,+08 16 05.87,0.014,1.11,1.42,0.134,3.7,1.92,88.1,,,,2000.067,2451569.1,0.595
353.89805,8.26825556,J233535.5+081605,FITS,23 35 35.532,+08 16 05.72,0.014,6.08,5.55,0.118,0.0,0.0,75.0,,s,,2009.306,2454944.2,5.619
163.0393625,8.26811667,J105209.4+081605,FITS,10 52 09.447,+08 16 05.22,0.014,18.51,20.35,0.154,2.01,1.34,175.5,,g,,2000.069,2451569.6,1.834
158.03933333,8.2681,J103209.4+081605,FITS,10 32 09.440,+08 16 05.16,0.014,1.57,1.62,0.152,1.42,0.0,0.0,,g,,2000.068,2451569.3,1.475
131.34515417,8.26804722,J084522.8+081604,FITS,08 45 22.837,+08 16 04.97,0.014,1.91,1.71,0.14,0.0,0.0,148.5,,g,,2000.066,2451568.7,0.238
333.3789375,8.26784167,J221330.9+081604,FITS,22 13 30.945,+08 16 04.23,0.014,3.2,2.36,0.107,0.0,0.0,90.0,,,,2009.333,2454954.1,7.622
150.8209875,8.26783056,J100317.0+081604,FITS,10 03 17.037,+08 16 04.19,0.014,5.85,5.81,0.136,0.78,0.0,77.9,,g,,2000.067,2451568.9,0.594
156.0216,8.26782222,J102405.1+081604,FITS,10 24 05.184,+08 16 04.16,0.014,57.13,57.23,0.134,0.48,0.0,90.0,,g,,2000.067,2451568.9,0.0
201.85164167,8.26778333,J132724.3+081604,FITS,13 27 24.394,+08 16 04.02,0.014,2.35,2.31,0.135,1.69,0.0,50.1,,g,,2000.067,2451569.1,0.789
144.19045833,8.26772778,J093645.7+081603,FITS,09 36 45.710,+08 16 03.82,0.014,3.01,2.69,0.15,0.0,0.0,0.8,,g,,2000.066,2451568.6,0.434
128.64299167,8.26772222,J083434.3+081603,FITS,08 34 34.318,+08 16 03.80,0.014,2.58,2.2,0.151,0.0,0.0,116.4,,g,,2000.065,2451568.3,0.514
328.6101,8.26765833,J215426.4+081603,FITS,21 54 26.424,+08 16 03.57,0.016,1.06,1.31,0.111,3.87,1.39,46.2,,,,2009.304,2454943.6,3.787
237.77074583,8.26760556,J155104.9+081603,FITS,15 51 04.979,+08 16 03.38,0.014,1.36,1.69,0.136,3.85,0.85,3.9,,,,2000.067,2451569.2,0.0
7.697475,8.26743056,J003047.3+081602,FITS,00 30 47.394,+08 16 02.75,0.014,1.44,0.9,0.136,0.0,0.0,116.8,,,,2009.291,2454938.6,14.158
334.36772083,8.26743056,J221728.2+081602,FITS,22 17 28.253,+08 16 02.75,0.014,10.72,15.61,0.092,5.06,2.31,91.4,,g,,2009.295,2454940.2,21.269
317.07753333,8.26738056,J210818.6+081602,FITS,21 08 18.608,+08 16 02.57,0.014,7.7,7.2,0.128,1.37,0.0,112.0,,s,,2009.313,2454946.7,7.682
155.721825,8.26736667,J102253.2+081602,FITS,10 22 53.238,+08 16 02.52,0.014,2.04,3.45,0.156,6.42,2.36,61.6,,s,,2000.068,2451569.5,1.78
333.0423875,8.26711667,J221210.1+081601,FITS,22 12 10.173,+08 16 01.62,0.088,1.48,0.97,0.115,0.0,0.0,83.0,,,,2009.3,2454942.1,0.0
13.66895833,8.267075,J005440.5+081601,FITS,00 54 40.550,+08 16 01.47,0.014,2.05,1.88,0.108,2.82,0.0,91.0,,g,,2009.298,2454941.4,12.499
328.29182917,8.26696111,J215310.0+081601,FITS,21 53 10.039,+08 16 01.06,0.014,8.64,8.57,0.117,1.73,0.0,102.9,,s,,2009.286,2454937.0,14.197
162.24129583,8.26690278,J104857.9+081600,FITS,10 48 57.911,+08 16 00.85,0.181,1.49,0.78,0.153,0.0,0.0,141.3,,s,,2000.068,2451569.5,1.659
14.092825,8.26683333,J005622.2+081600,FITS,00 56 22.278,+08 16 00.60,0.014,11.28,15.45,0.109,4.46,2.48,130.1,,g,,2009.299,2454941.5,11.649
134.659925,8.26679444,J085838.3+081600,FITS,08 58 38.382,+08 16 00.46,0.014,6.9,7.83,0.155,3.48,0.0,109.5,,s,,2000.065,2451568.3,0.521
7.89652917,8.266475,J003135.1+081559,FITS,00 31 35.167,+08 15 59.31,0.045,1.27,0.87,0.164,3.12,0.0,64.0,,,,2009.281,2454934.9,19.744
16.1549625,8.26642222,J010437.1+081559,FITS,01 04 37.191,+08 15 59.12,0.014,1.47,0.81,0.117,0.0,0.0,73.8,,g,,2009.358,2454963.1,8.853
332.75140417,8.26642222,J221100.3+081559,FITS,22 11 00.337,+08 15 59.12,0.039,1.91,1.44,0.122,0.0,0.0,119.8,,,,2009.319,2454948.9,5.357
192.39154167,8.26637222,J124933.9+081558,FITS,12 49 33.970,+08 15 58.94,0.014,3.27,3.09,0.151,1.7,0.0,170.5,,,,2000.069,2451569.8,1.963
214.8309125,8.26633333,J141919.4+081558,FITS,14 19 19.419,+08 15 58.80,0.387,1.09,3.11,0.158,8.18,6.49,0.1,,,,2000.069,2451569.9,1.951
208.99473333,8.26632778,J135558.7+081558,FITS,13 55 58.736,+08 15 58.78,0.177,1.67,2.79,0.182,4.54,4.28,84.6,,,,2000.069,2451569.7,1.739
144.84362917,8.26629167,J093922.4+081558,FITS,09 39 22.471,+08 15 58.65,0.016,1.15,1.09,0.136,0.0,0.0,180.0,,,,2000.067,2451569.0,0.727
24.67065833,8.26628889,J013840.9+081558,FITS,01 38 40.958,+08 15 58.64,0.014,2.29,1.68,0.104,0.0,0.0,94.3,,,,2009.357,2454962.7,2.708
339.6057875,8.26624722,J223825.3+081558,FITS,22 38 25.389,+08 15 58.49,0.014,3.57,3.08,0.121,1.27,0.0,113.1,,,,2009.307,2454944.6,4.61
147.48564167,8.266225,J094956.5+081558,FITS,09 49 56.554,+08 15 58.41,0.014,15.23,16.42,0.154,1.86,1.06,13.3,,g,,2000.068,2451569.5,1.736
358.92307083,8.26622222,J235541.5+081558,FITS,23 55 41.537,+08 15 58.40,0.014,3.35,2.85,0.122,0.0,0.0,99.7,,s,,2009.326,2454951.3,4.135
228.80049583,8.26600833,J151512.1+081557,FITS,15 15 12.119,+08 15 57.63,0.014,1.86,1.72,0.135,2.12,0.0,114.0,,g,,2000.067,2451569.2,0.503
163.9761625,8.26574722,J105554.2+081556,FITS,10 55 54.279,+08 15 56.69,0.014,1.72,1.56,0.152,1.86,0.0,1.0,,,,2000.069,2451569.6,1.791
315.40593333,8.26566111,J210137.4+081556,FITS,21 01 37.424,+08 15 56.38,0.014,2.44,1.66,0.131,0.0,0.0,81.8,,g,,2009.326,2454951.5,3.837
154.3766875,8.26564167,J101730.4+081556,FITS,10 17 30.405,+08 15 56.31,0.181,1.1,0.63,0.141,0.0,0.0,141.0,,g,,2000.067,2451569.0,0.915
14.855425,8.26563889,J005925.3+081556,FITS,00 59 25.302,+08 15 56.30,0.014,2.1,2.07,0.108,3.32,0.0,84.9,,g,,2009.296,2454940.4,8.501
328.79376667,8.26554444,J215510.5+081555,FITS,21 55 10.504,+08 15 55.96,0.014,11.64,16.29,0.126,4.11,3.36,173.7,,g,,2009.323,2454950.5,4.736
