_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
148.52459583,41.73994722,J095405.9+414423,FITS,09 54 05.903,+41 44 23.81,0.014,1.37,1.13,0.132,3.32,0.0,27.8,,g,,1994.709,2449612.4,69.843
125.553275,41.73968611,J082212.7+414422,FITS,08 22 12.786,+41 44 22.87,0.014,1.25,1.35,0.15,1.53,1.4,179.5,,,,1994.917,2449688.0,169.343
225.34298333,41.73960833,J150122.3+414422,FITS,15 01 22.316,+41 44 22.59,0.014,2.96,2.77,0.169,1.43,0.0,131.5,,,,1995.244,2449807.4,378.124
183.56292083,41.73957222,J121415.1+414422,FITS,12 14 15.101,+41 44 22.46,0.014,2.83,2.85,0.14,2.01,0.0,61.3,,,,1994.678,2449600.9,2.039
184.46968333,41.73951111,J121752.7+414422,FITS,12 17 52.724,+41 44 22.24,0.014,3.37,3.7,0.131,2.56,0.0,150.3,,s,,1994.677,2449600.5,1.061
199.00200417,41.73926944,J131600.4+414421,FITS,13 16 00.481,+41 44 21.37,0.014,1.58,1.2,0.147,0.0,0.0,5.9,,g,,1994.819,2449652.6,143.793
255.76542083,41.73920833,J170303.7+414421,FITS,17 03 03.701,+41 44 21.15,0.014,4.27,3.73,0.132,0.0,0.0,37.5,,s,,1994.71,2449612.5,74.054
176.21098333,41.73914722,J114450.6+414420,FITS,11 44 50.636,+41 44 20.93,0.014,10.15,9.97,0.132,0.63,0.0,90.0,,,,1994.677,2449600.5,1.108
192.77055,41.73908889,J125104.9+414420,FITS,12 51 04.932,+41 44 20.72,0.014,3.23,3.11,0.13,1.32,0.0,81.1,,s,,1994.677,2449600.5,1.006
124.98974167,41.739,J081957.5+414420,FITS,08 19 57.538,+41 44 20.40,0.014,2.17,2.12,0.145,2.02,0.0,60.3,,g,,1994.88,2449674.6,159.029
173.5953625,41.73895,J113422.8+414420,FITS,11 34 22.887,+41 44 20.22,0.014,1.98,1.85,0.152,1.1,0.0,49.8,,g,,1994.679,2449601.4,2.706
232.1645,41.73883056,J152839.4+414419,FITS,15 28 39.480,+41 44 19.79,0.014,4.28,5.24,0.164,3.2,1.8,129.4,,g,,1994.68,2449601.5,2.708
191.63441667,41.73863611,J124632.2+414419,FITS,12 46 32.260,+41 44 19.09,0.014,1.41,0.91,0.156,0.0,0.0,43.7,,g,,1994.679,2449601.4,2.719
115.21254583,41.73849167,J074051.0+414418,FITS,07 40 51.011,+41 44 18.57,0.014,8.58,8.22,0.145,0.26,0.0,128.6,,,,1997.131,2450497.5,0.399
127.2111125,41.73840278,J082850.6+414418,FITS,08 28 50.667,+41 44 18.25,0.014,1.52,2.14,0.146,5.19,1.08,151.1,,s,,1994.902,2449682.8,165.536
192.65259167,41.73823889,J125036.6+414417,FITS,12 50 36.622,+41 44 17.66,0.014,1.18,2.61,0.132,7.27,4.63,153.8,,g,,1994.677,2449600.6,1.449
232.16992083,41.73792778,J152840.7+414416,FITS,15 28 40.781,+41 44 16.54,0.127,1.28,2.46,0.163,7.01,3.37,105.7,,,,1994.679,2449601.5,2.688
115.6715875,41.73781111,J074241.1+414416,FITS,07 42 41.181,+41 44 16.12,0.014,44.55,46.02,0.131,1.08,0.87,180.0,,,,1996.991,2450446.1,149.499
157.5962875,41.73764444,J103023.1+414415,FITS,10 30 23.109,+41 44 15.52,0.014,3.69,3.68,0.13,1.87,0.0,161.9,,s,,1994.677,2449600.5,1.436
238.49989583,41.73736389,J155359.9+414414,FITS,15 53 59.975,+41 44 14.51,0.014,9.1,10.41,0.13,2.86,0.79,3.1,,g,,1994.677,2449600.4,0.245
172.13642083,41.73720833,J112832.7+414413,FITS,11 28 32.741,+41 44 13.95,0.014,4.07,3.87,0.152,0.67,0.0,10.0,,g,,1994.679,2449601.3,2.704
196.99630417,41.73715556,J130759.1+414413,FITS,13 07 59.113,+41 44 13.76,0.014,2.65,2.51,0.144,0.46,0.0,106.0,,g,,1994.817,2449651.6,142.553
121.19515,41.73704444,J080446.8+414413,FITS,08 04 46.836,+41 44 13.36,0.014,1.23,0.77,0.146,0.0,0.0,23.9,,g,,1994.909,2449685.4,167.46
106.85822917,41.73698333,J070725.9+414413,FITS,07 07 25.975,+41 44 13.14,0.014,4.69,4.64,0.156,0.0,0.0,0.4,,,,1997.131,2450497.5,0.419
123.45900417,41.73696667,J081350.1+414413,FITS,08 13 50.161,+41 44 13.08,0.014,2.41,2.89,0.147,3.12,1.53,33.0,,s,,1994.899,2449681.8,164.793
141.46029583,41.73695278,J092550.4+414413,FITS,09 25 50.471,+41 44 13.03,0.014,2.24,1.94,0.147,1.47,0.0,148.5,,s,,1994.899,2449681.5,164.516
248.67862083,41.73685,J163442.8+414412,FITS,16 34 42.869,+41 44 12.66,0.014,9.39,16.49,0.156,6.64,2.57,177.2,,g,,1994.679,2449601.5,2.666
214.5312875,41.73678056,J141807.5+414412,FITS,14 18 07.509,+41 44 12.41,0.014,7.64,7.99,0.155,1.56,0.57,84.1,,s,,1994.876,2449673.4,478.898
109.06127917,41.73658333,J071614.7+414411,FITS,07 16 14.707,+41 44 11.70,0.014,9.22,10.27,0.151,2.51,0.74,165.9,,,,1997.131,2450497.5,0.406
180.81377083,41.73648889,J120315.3+414411,FITS,12 03 15.305,+41 44 11.36,0.014,2.27,10.15,0.129,17.6,4.58,121.3,,g,,1994.677,2449600.5,1.231
142.78457083,41.73615556,J093108.2+414410,FITS,09 31 08.297,+41 44 10.16,0.014,1.34,1.08,0.148,0.0,0.0,50.8,,g,,1994.892,2449679.2,162.75
208.72902917,41.73595833,J135454.9+414409,FITS,13 54 54.967,+41 44 09.45,0.014,2.39,2.01,0.143,0.0,0.0,63.0,,s,,1995.04,2449733.2,318.812
225.02874167,41.73592778,J150006.8+414409,FITS,15 00 06.898,+41 44 09.34,0.014,3.89,3.33,0.132,0.0,0.0,90.0,,g,,1994.747,2449626.3,150.219
111.23297917,41.73582222,J072455.9+414408,FITS,07 24 55.915,+41 44 08.96,0.014,4.29,3.76,0.137,0.0,0.0,158.8,,,,1997.132,2450497.5,0.356
132.3037,41.73566667,J084912.8+414408,FITS,08 49 12.888,+41 44 08.40,0.014,3.44,5.78,0.15,5.39,3.49,61.9,,,,1994.904,2449683.6,166.115
115.22247917,41.73561389,J074053.3+414408,FITS,07 40 53.395,+41 44 08.21,0.014,2.38,3.15,0.144,4.41,1.2,42.7,,g,,1997.132,2450497.5,0.388
235.64062917,41.73552222,J154233.7+414407,FITS,15 42 33.751,+41 44 07.88,0.014,2.93,2.86,0.136,0.07,0.0,180.0,,g,,1994.678,2449600.8,1.707
257.471175,41.73548611,J170953.0+414407,FITS,17 09 53.082,+41 44 07.75,0.08,1.2,1.2,0.15,0.0,0.0,89.5,,s,,1994.862,2449668.1,164.891
125.0778125,41.73534722,J082018.6+414407,FITS,08 20 18.675,+41 44 07.25,0.014,1.51,2.11,0.136,5.65,0.0,59.1,,,,1994.792,2449642.7,125.764
125.0812125,41.73519722,J082019.4+414406,FITS,08 20 19.491,+41 44 06.71,0.095,1.96,4.17,0.136,8.66,2.79,90.0,,g,,1994.789,2449641.6,124.262
229.99827917,41.73519444,J151959.5+414406,FITS,15 19 59.587,+41 44 06.70,0.069,1.19,0.99,0.156,0.0,0.0,0.1,,,,1994.679,2449601.2,2.371
106.80509583,41.735025,J070713.2+414406,FITS,07 07 13.223,+41 44 06.09,0.191,1.19,2.72,0.153,7.85,4.47,18.0,,,,1997.131,2450497.5,0.401
134.83022917,41.73446667,J085919.2+414404,FITS,08 59 19.255,+41 44 04.08,0.32,1.05,0.8,0.136,0.0,0.0,85.3,,g,,1994.789,2449641.5,124.099
236.817225,41.73445,J154716.1+414404,FITS,15 47 16.134,+41 44 04.02,0.276,1.18,0.67,0.143,0.0,0.0,0.0,,,,1994.678,2449601.0,1.97
204.44689583,41.73374444,J133747.2+414401,FITS,13 37 47.255,+41 44 01.48,0.014,6.23,7.5,0.153,2.7,2.16,122.7,,g,,1994.898,2449681.4,164.345
251.7287625,41.73374444,J164654.9+414401,FITS,16 46 54.903,+41 44 01.48,0.332,1.05,0.92,0.15,0.0,0.0,94.2,,g,,1994.903,2449683.0,178.8
180.82049167,41.73370556,J120316.9+414401,FITS,12 03 16.918,+41 44 01.34,0.014,1.53,3.77,0.129,7.64,5.49,173.9,,g,,1994.677,2449600.5,1.247
109.189875,41.73368889,J071645.5+414401,FITS,07 16 45.570,+41 44 01.28,0.097,1.14,0.79,0.15,0.62,0.0,150.0,,,,1997.131,2450497.5,0.4
128.087575,41.73338611,J083221.0+414400,FITS,08 32 21.018,+41 44 00.19,0.016,1.06,1.06,0.135,0.01,0.0,0.0,,,,1994.781,2449638.6,120.277
231.24999167,41.73329722,J152459.9+414359,FITS,15 24 59.998,+41 43 59.87,0.138,1.23,0.83,0.154,0.0,0.0,80.5,,,,1994.679,2449601.2,2.341
123.31780833,41.73318611,J081316.2+414359,FITS,08 13 16.274,+41 43 59.47,0.014,10.46,10.38,0.149,0.39,0.0,90.0,,g,,1994.905,2449683.7,166.234
162.939475,41.73316667,J105145.4+414359,FITS,10 51 45.474,+41 43 59.40,0.014,5.15,5.11,0.137,1.0,0.0,96.8,,g,,1994.677,2449600.8,1.984
192.823225,41.73298889,J125117.5+414358,FITS,12 51 17.574,+41 43 58.76,0.014,15.03,21.11,0.131,5.13,1.05,20.2,,,,1994.677,2449600.5,1.256
132.2914875,41.73298611,J084909.9+414358,FITS,08 49 09.957,+41 43 58.75,0.014,2.07,3.62,0.149,6.52,2.63,102.2,,,,1994.888,2449677.6,161.55
221.11449583,41.73296389,J144427.4+414358,FITS,14 44 27.479,+41 43 58.67,0.014,3.49,2.55,0.14,0.0,0.0,140.7,,,,1994.861,2449667.9,236.708
184.713975,41.73286111,J121851.3+414358,FITS,12 18 51.354,+41 43 58.30,0.014,2.29,2.13,0.144,1.33,0.0,115.2,,g,,1994.678,2449600.9,2.141
175.67929583,41.73285556,J114243.0+414358,FITS,11 42 43.031,+41 43 58.28,0.014,1.21,1.8,0.137,5.85,0.54,171.1,,g,,1994.677,2449600.8,1.918
189.89172083,41.73280556,J123934.0+414358,FITS,12 39 34.013,+41 43 58.10,0.014,2.37,1.58,0.134,0.0,0.0,0.6,,,,1994.677,2449600.7,1.675
254.1696875,41.73264722,J165640.7+414357,FITS,16 56 40.725,+41 43 57.53,0.081,1.23,1.12,0.133,5.33,0.0,157.7,,g,,1994.736,2449622.2,98.54
111.8053125,41.73256389,J072713.2+414357,FITS,07 27 13.275,+41 43 57.23,0.089,1.17,3.01,0.127,11.71,2.28,36.2,,g,,1997.132,2450497.6,0.185
170.67849167,41.73213056,J112242.8+414355,FITS,11 22 42.838,+41 43 55.67,0.016,1.34,2.38,0.149,4.82,4.71,26.7,,g,,1994.679,2449601.2,2.586
177.37551667,41.73212778,J114930.1+414355,FITS,11 49 30.124,+41 43 55.66,0.014,52.75,54.11,0.153,0.88,0.85,90.0,,,,1994.679,2449601.2,2.649
205.558575,41.73205,J134214.0+414355,FITS,13 42 14.058,+41 43 55.38,0.016,1.36,1.34,0.13,1.24,0.0,90.4,,,,1994.768,2449633.6,169.579
175.83279583,41.73203889,J114319.8+414355,FITS,11 43 19.871,+41 43 55.34,0.014,10.66,10.35,0.153,0.72,0.0,177.3,,g,,1994.679,2449601.2,2.608
131.73089583,41.73195833,J084655.4+414355,FITS,08 46 55.415,+41 43 55.05,0.014,2.68,5.44,0.148,7.74,3.17,63.4,,g,,1994.868,2449670.4,155.513
198.33040417,41.73195833,J131319.2+414355,FITS,13 13 19.297,+41 43 55.05,0.801,1.02,1.26,0.152,5.23,0.0,41.9,,,,1994.844,2449661.5,153.887
131.60820833,41.73187778,J084625.9+414354,FITS,08 46 25.970,+41 43 54.76,0.014,2.33,3.69,0.153,4.19,4.05,180.0,,g,,1994.914,2449687.1,168.722
225.69695417,41.731775,J150247.2+414354,FITS,15 02 47.269,+41 43 54.39,0.014,1.28,1.19,0.132,2.59,0.0,111.2,,,,1994.762,2449631.7,164.713
177.38437083,41.73175278,J114932.2+414354,FITS,11 49 32.249,+41 43 54.31,0.014,2.05,1.77,0.153,0.0,0.0,61.7,,g,,1994.679,2449601.2,2.643
211.762575,41.73161667,J140703.0+414353,FITS,14 07 03.018,+41 43 53.82,0.014,1.47,2.06,0.148,4.5,2.18,2.5,,g,,1994.888,2449677.6,174.209
122.1881625,41.73161111,J080845.1+414353,FITS,08 08 45.159,+41 43 53.80,0.014,24.72,23.93,0.13,0.0,0.0,163.9,,,,1994.719,2449615.8,79.083
108.9354375,41.73151111,J071544.5+414353,FITS,07 15 44.505,+41 43 53.44,0.014,3.37,3.37,0.139,0.55,0.0,0.1,,,,1997.132,2450497.6,0.308
150.9194375,41.73137778,J100340.6+414352,FITS,10 03 40.665,+41 43 52.96,0.014,1.72,2.26,0.135,3.07,2.98,1.8,,,,1994.677,2449600.7,1.837
126.23012083,41.73133333,J082455.2+414352,FITS,08 24 55.229,+41 43 52.80,0.014,3.58,7.51,0.142,6.12,5.19,119.9,,g,,1994.834,2449657.8,143.421
166.06857917,41.73114722,J110416.4+414352,FITS,11 04 16.459,+41 43 52.13,0.014,1.83,1.34,0.15,0.0,0.0,128.2,,g,,1994.678,2449601.1,2.567
235.36065833,41.73093333,J154126.5+414351,FITS,15 41 26.558,+41 43 51.36,0.014,1.77,2.86,0.135,4.88,3.59,20.6,,g,,1994.678,2449600.8,1.653
141.70231667,41.73091111,J092648.5+414351,FITS,09 26 48.556,+41 43 51.28,0.014,1.08,1.68,0.13,4.07,3.98,177.0,,,,1994.713,2449613.6,73.37
177.81741667,41.73086111,J115116.1+414351,FITS,11 51 16.180,+41 43 51.10,0.014,1.7,1.93,0.129,2.64,1.17,44.1,,s,,1994.677,2449600.5,1.205
205.44322917,41.73079722,J134146.3+414350,FITS,13 41 46.375,+41 43 50.87,0.014,8.8,9.78,0.13,2.71,0.0,11.5,,,,1994.719,2449616.1,82.009
131.73246667,41.73049444,J084655.7+414349,FITS,08 46 55.792,+41 43 49.78,0.014,2.94,6.35,0.148,8.35,3.32,50.1,,g,,1994.863,2449668.6,153.86
122.12036667,41.73042778,J080828.8+414349,FITS,08 08 28.888,+41 43 49.54,0.016,1.69,1.44,0.132,0.0,0.0,138.0,,s,,1994.754,2449628.6,104.83
217.81535,41.73041111,J143115.6+414349,FITS,14 31 15.684,+41 43 49.48,0.014,1.5,2.27,0.164,6.99,0.0,128.3,,s,,1994.925,2449691.1,185.56
119.27444583,41.73038333,J075705.8+414349,FITS,07 57 05.867,+41 43 49.38,0.014,3.09,3.06,0.125,1.2,0.0,56.9,,g,,1994.703,2449610.2,63.875
165.88364167,41.730325,J110332.0+414349,FITS,11 03 32.074,+41 43 49.17,0.014,1.84,2.3,0.133,3.41,1.86,120.0,,,,1994.677,2449600.6,1.6
248.5922875,41.730325,J163422.1+414349,FITS,16 34 22.149,+41 43 49.17,0.014,1.96,1.41,0.157,0.0,0.0,5.2,,s,,1994.679,2449601.4,2.632
202.10068333,41.73027222,J132824.1+414348,FITS,13 28 24.164,+41 43 48.98,0.014,1.63,2.21,0.152,4.83,0.88,166.2,,g,,1994.844,2449661.7,154.126
230.38824167,41.72969722,J152133.1+414346,FITS,15 21 33.178,+41 43 46.91,0.014,3.66,3.13,0.137,0.0,0.0,179.9,,g,,1994.677,2449600.8,1.634
241.19399583,41.72946389,J160446.5+414346,FITS,16 04 46.559,+41 43 46.07,0.014,1.5,1.31,0.165,1.94,0.0,44.7,,g,,1994.679,2449601.3,2.529
256.48435833,41.72939167,J170556.2+414345,FITS,17 05 56.246,+41 43 45.81,0.014,2.07,1.81,0.134,0.34,0.0,134.1,,g,,1994.677,2449600.5,0.261
150.7469875,41.72938333,J100259.2+414345,FITS,10 02 59.277,+41 43 45.78,0.014,2.93,2.9,0.129,1.81,0.0,5.7,,g,,1994.676,2449600.2,0.257
170.21701667,41.72936389,J112052.0+414345,FITS,11 20 52.084,+41 43 45.71,0.014,3.26,3.54,0.128,2.29,0.3,88.8,,,,1994.676,2449600.4,1.003
179.63696667,41.72928333,J115832.8+414345,FITS,11 58 32.872,+41 43 45.42,0.014,6.68,7.07,0.152,1.84,0.35,119.8,,,,1994.679,2449601.2,2.612
243.48030417,41.72916389,J161355.2+414344,FITS,16 13 55.273,+41 43 44.99,0.014,3.42,3.01,0.158,0.0,0.0,35.3,,g,,1994.679,2449601.2,2.387
206.2322125,41.72883611,J134455.7+414343,FITS,13 44 55.731,+41 43 43.81,0.014,1.84,1.31,0.133,0.0,0.0,90.6,,,,1994.676,2449600.3,0.261
126.2282625,41.72880278,J082454.7+414343,FITS,08 24 54.783,+41 43 43.69,0.014,3.51,6.1,0.141,5.3,3.98,27.6,,,,1994.827,2449655.2,140.688
165.29475833,41.72859444,J110110.7+414342,FITS,11 01 10.742,+41 43 42.94,0.014,1.88,2.01,0.149,2.95,0.0,136.3,,s,,1994.678,2449601.0,2.465
160.53722917,41.7285,J104208.9+414342,FITS,10 42 08.935,+41 43 42.60,0.014,3.31,3.47,0.128,1.41,0.94,90.4,,s,,1994.676,2449600.4,1.016
252.02064583,41.72843611,J164804.9+414342,FITS,16 48 04.955,+41 43 42.37,0.014,1.33,0.95,0.131,0.0,0.0,86.2,,,,1994.706,2449611.1,69.782
152.318575,41.72828056,J100916.4+414341,FITS,10 09 16.458,+41 43 41.81,0.014,2.89,2.79,0.175,2.1,0.0,5.6,,g,,1994.676,2449600.4,1.189
177.863575,41.72826667,J115127.2+414341,FITS,11 51 27.258,+41 43 41.76,0.014,2.17,3.27,0.131,5.19,2.29,53.4,,,,1994.677,2449600.6,1.456
245.43635,41.72822778,J162144.7+414341,FITS,16 21 44.724,+41 43 41.62,0.014,1.27,1.66,0.143,3.83,1.91,10.3,,g,,1994.678,2449601.0,1.934
213.6451125,41.72818611,J141434.8+414341,FITS,14 14 34.827,+41 43 41.47,0.154,1.04,0.9,0.137,2.31,0.0,17.3,,g,,1994.746,2449625.7,106.093
149.8611,41.72812778,J095926.6+414341,FITS,09 59 26.664,+41 43 41.26,0.039,1.25,1.25,0.134,1.27,0.0,89.6,,,,1994.757,2449629.9,106.858
189.86825417,41.72803889,J123928.3+414340,FITS,12 39 28.381,+41 43 40.94,0.014,2.25,2.13,0.133,1.55,0.0,30.1,,g,,1994.677,2449600.6,1.482
188.594025,41.72789444,J123422.5+414340,FITS,12 34 22.566,+41 43 40.42,0.185,1.54,0.96,0.184,0.0,0.0,80.0,,s,,1994.679,2449601.2,2.577
223.70265833,41.72783611,J145448.6+414340,FITS,14 54 48.638,+41 43 40.21,0.204,1.24,1.23,0.148,4.62,0.0,137.1,,,,1994.959,2449703.5,286.284
188.598,41.72779444,J123423.5+414340,FITS,12 34 23.520,+41 43 40.06,0.109,1.87,2.03,0.185,2.84,0.0,146.3,,,,1994.679,2449601.2,2.581
175.702,41.727775,J114248.4+414339,FITS,11 42 48.480,+41 43 39.99,0.014,4.28,5.73,0.14,4.4,1.54,118.0,,g,,1994.677,2449600.8,2.009
156.46662917,41.72771111,J102551.9+414339,FITS,10 25 51.991,+41 43 39.76,0.014,1.87,5.03,0.146,11.97,2.59,36.1,,g,,1994.678,2449601.0,2.409
228.62341667,41.72766667,J151429.6+414339,FITS,15 14 29.620,+41 43 39.60,0.014,35.04,62.01,0.143,5.5,3.95,149.3,,g,,1994.677,2449600.7,1.541
200.40397083,41.72761111,J132136.9+414339,FITS,13 21 36.953,+41 43 39.40,0.014,1.49,1.89,0.135,4.67,0.0,98.1,,,,1994.742,2449624.5,101.129
157.40612083,41.72744722,J102937.4+414338,FITS,10 29 37.469,+41 43 38.81,0.014,1.07,0.97,0.129,1.55,0.0,4.3,,,,1994.677,2449600.5,1.329
185.423425,41.72740278,J122141.6+414338,FITS,12 21 41.622,+41 43 38.65,0.067,1.42,1.0,0.143,0.0,0.0,36.7,,,,1994.677,2449600.7,1.822
179.08365417,41.72735,J115620.0+414338,FITS,11 56 20.077,+41 43 38.46,0.024,1.05,1.04,0.134,2.91,0.0,155.8,,,,1994.677,2449600.7,1.776
114.09054583,41.72682222,J073621.7+414336,FITS,07 36 21.731,+41 43 36.56,0.014,3.47,11.5,0.128,11.4,5.43,125.6,,g,,1997.132,2450497.6,0.208
214.18775417,41.72682222,J141645.0+414336,FITS,14 16 45.061,+41 43 36.56,0.032,1.37,1.21,0.167,0.0,0.0,89.4,,s,,1994.911,2449686.0,181.472
129.16542083,41.72651389,J083639.7+414335,FITS,08 36 39.701,+41 43 35.45,0.014,34.32,37.84,0.137,2.2,1.11,150.5,,s,,1994.773,2449635.8,116.194
240.30474583,41.72626389,J160113.1+414334,FITS,16 01 13.139,+41 43 34.55,0.014,4.78,4.21,0.17,0.28,0.0,23.3,,g,,1994.679,2449601.2,2.486
211.1814875,41.72624167,J140443.5+414334,FITS,14 04 43.557,+41 43 34.47,0.058,1.21,0.84,0.156,0.0,0.0,4.7,,g,,1994.912,2449686.5,181.913
209.47619583,41.72623056,J135754.2+414334,FITS,13 57 54.287,+41 43 34.43,0.014,2.69,2.59,0.143,0.0,0.0,89.7,,,,1994.989,2449714.5,299.171
174.60903333,41.72591389,J113826.1+414333,FITS,11 38 26.168,+41 43 33.29,0.014,12.47,15.35,0.141,2.77,2.4,0.1,,s,,1994.677,2449600.6,1.602
256.61854167,41.72583333,J170628.4+414333,FITS,17 06 28.450,+41 43 33.00,0.076,1.07,1.38,0.137,8.17,0.0,141.7,,g,,1994.752,2449628.0,110.276
228.736275,41.7257,J151456.7+414332,FITS,15 14 56.706,+41 43 32.52,0.014,30.86,36.65,0.137,3.27,0.96,155.3,,,,1994.676,2449600.4,0.266
156.26755833,41.72566667,J102504.2+414332,FITS,10 25 04.214,+41 43 32.40,0.014,6.97,7.32,0.146,1.44,0.94,28.7,,s,,1994.678,2449600.9,2.319
212.23652083,41.72550556,J140856.7+414331,FITS,14 08 56.765,+41 43 31.82,0.014,17.09,29.62,0.128,6.69,2.32,179.3,,g,,1994.676,2449600.3,0.265
114.09884167,41.72538889,J073623.7+414331,FITS,07 36 23.722,+41 43 31.40,0.014,1.56,7.06,0.129,11.45,8.89,64.6,,g,,1997.132,2450497.6,0.214
201.8825125,41.72538611,J132731.8+414331,FITS,13 27 31.803,+41 43 31.39,0.014,2.27,2.23,0.133,1.64,0.0,5.9,,g,,1994.73,2449620.0,91.754
233.10123333,41.72532222,J153224.2+414331,FITS,15 32 24.296,+41 43 31.16,0.014,3.25,2.85,0.143,0.0,0.0,114.1,,,,1994.677,2449600.8,1.656
144.91515417,41.725225,J093939.6+414330,FITS,09 39 39.637,+41 43 30.81,0.032,1.25,1.25,0.136,3.47,0.0,30.4,,g,,1994.771,2449635.1,115.092
221.7929375,41.72508056,J144710.3+414330,FITS,14 47 10.305,+41 43 30.29,0.014,2.58,1.95,0.152,0.0,0.0,57.5,,,,1994.956,2449702.4,285.02
134.50699583,41.72502778,J085801.6+414330,FITS,08 58 01.679,+41 43 30.10,0.014,5.74,8.68,0.146,5.1,2.47,75.2,,g,,1994.841,2449660.6,146.296
229.36542083,41.72473056,J151727.7+414329,FITS,15 17 27.701,+41 43 29.03,0.014,1.14,0.87,0.138,0.0,0.0,15.8,,g,,1994.677,2449600.7,1.562
