_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
246.90565417,21.39538333,J162737.3+212343,FITS,16 27 37.357,+21 23 43.38,0.014,2.83,2.64,0.182,2.06,0.0,142.7,,s,,1998.734,2451082.5,6.972
182.88937083,21.39535278,J121133.4+212343,FITS,12 11 33.449,+21 23 43.27,0.014,1.54,2.11,0.149,5.56,0.0,82.9,,s,,1998.752,2451089.1,1.498
238.86084583,21.39531667,J155526.6+212343,FITS,15 55 26.603,+21 23 43.14,0.014,1.18,0.79,0.137,0.0,0.0,125.6,,s,,1998.749,2451087.9,4.424
195.85970833,21.39521944,J130326.3+212342,FITS,13 03 26.330,+21 23 42.79,0.506,1.08,0.91,0.146,1.69,0.0,49.8,,g,,1998.761,2451092.4,0.296
244.63224583,21.39506111,J161831.7+212342,FITS,16 18 31.739,+21 23 42.22,0.145,1.18,1.26,0.147,4.29,0.0,33.9,,,,1998.734,2451082.2,7.923
134.7054,21.39500833,J085849.2+212342,FITS,08 58 49.296,+21 23 42.03,0.014,5.74,5.86,0.136,0.78,0.68,90.0,,,,1998.732,2451081.5,2.197
168.56154167,21.39498056,J111414.7+212341,FITS,11 14 14.770,+21 23 41.93,0.286,1.49,0.81,0.165,0.0,0.0,104.2,,s,,1998.741,2451085.0,3.073
142.30347917,21.39489722,J092912.8+212341,FITS,09 29 12.835,+21 23 41.63,0.357,1.07,0.97,0.146,2.56,0.0,27.5,,g,,1998.736,2451083.1,2.355
127.58392917,21.39488333,J083020.1+212341,FITS,08 30 20.143,+21 23 41.58,0.014,1.37,1.17,0.143,2.69,0.0,98.0,,s,,1998.74,2451084.5,2.305
155.96369583,21.39487778,J102351.2+212341,FITS,10 23 51.287,+21 23 41.56,0.081,1.47,1.07,0.146,0.0,0.0,107.4,,g,,1998.733,2451082.2,2.377
191.16192917,21.39480556,J124438.8+212341,FITS,12 44 38.863,+21 23 41.30,0.014,3.74,3.33,0.142,0.0,0.0,180.0,,,,1998.761,2451092.4,0.306
221.63410833,21.39431667,J144632.1+212339,FITS,14 46 32.186,+21 23 39.54,0.014,6.75,7.91,0.135,3.12,0.92,128.4,,g,,1998.759,2451091.5,3.442
222.5746125,21.39430833,J145017.9+212339,FITS,14 50 17.907,+21 23 39.51,0.014,3.54,4.16,0.151,4.64,0.0,139.0,,,,1998.759,2451091.4,2.018
222.77039167,21.39430556,J145104.8+212339,FITS,14 51 04.894,+21 23 39.50,0.18,1.19,1.18,0.146,4.06,0.0,122.8,,,,1998.757,2451090.7,2.452
214.6827125,21.39426944,J141843.8+212339,FITS,14 18 43.851,+21 23 39.37,0.014,1.26,1.58,0.147,4.66,0.0,138.7,,,,1998.761,2451092.4,0.23
157.4893125,21.39418333,J102957.4+212339,FITS,10 29 57.435,+21 23 39.06,0.293,1.06,2.56,0.142,10.26,2.79,36.3,,,,1998.734,2451082.3,2.358
121.09926667,21.39415278,J080423.8+212338,FITS,08 04 23.824,+21 23 38.95,0.058,1.78,1.54,0.138,2.2,0.0,137.8,,,,1998.639,2451047.7,1.469
125.27699583,21.39414722,J082106.4+212338,FITS,08 21 06.479,+21 23 38.93,0.014,33.36,45.63,0.144,4.71,1.35,96.2,,s,,1998.73,2451080.8,12.243
180.55739167,21.39414167,J120213.7+212338,FITS,12 02 13.774,+21 23 38.91,0.014,56.29,169.45,0.147,12.41,3.59,110.2,,g,,1998.752,2451089.1,1.148
257.53344583,21.39406944,J171008.0+212338,FITS,17 10 08.027,+21 23 38.65,0.014,3.07,4.81,0.137,5.07,2.99,29.8,,g,,1998.553,2451016.3,0.866
152.477525,21.39399167,J100954.6+212338,FITS,10 09 54.606,+21 23 38.37,0.014,1.81,1.59,0.15,2.32,0.0,88.5,,g,,1998.735,2451082.9,2.457
178.030275,21.39382222,J115207.2+212337,FITS,11 52 07.266,+21 23 37.76,0.014,11.01,14.57,0.141,3.78,2.26,8.1,,,,1998.752,2451088.8,1.309
231.26065833,21.39380833,J152502.5+212337,FITS,15 25 02.558,+21 23 37.71,0.214,1.01,1.85,0.141,8.31,0.0,89.3,,g,,1998.759,2451091.5,3.214
139.2588125,21.3938,J091702.1+212337,FITS,09 17 02.115,+21 23 37.68,0.014,4.44,4.6,0.142,2.24,0.0,89.7,,s,,1998.733,2451082.2,2.486
158.75309167,21.39370278,J103500.7+212337,FITS,10 35 00.742,+21 23 37.33,0.014,3.0,2.79,0.14,2.07,0.0,86.9,,g,,1998.734,2451082.3,1.349
179.61711667,21.3937,J115828.1+212337,FITS,11 58 28.108,+21 23 37.32,0.014,2.08,2.32,0.137,4.44,0.0,16.6,,g,,1998.752,2451088.9,1.396
127.14184167,21.39365833,J082834.0+212337,FITS,08 28 34.042,+21 23 37.17,0.014,24.93,30.1,0.138,3.17,1.57,21.1,,g,,1998.73,2451081.1,1.795
220.73350833,21.39358889,J144256.0+212336,FITS,14 42 56.042,+21 23 36.92,0.014,2.05,2.24,0.14,3.34,0.0,147.4,,g,,1998.759,2451091.4,3.11
149.7603125,21.39358333,J095902.4+212336,FITS,09 59 02.475,+21 23 36.90,0.274,1.0,1.12,0.143,3.65,0.0,106.0,,s,,1998.734,2451082.4,2.637
222.576225,21.39340833,J145018.2+212336,FITS,14 50 18.294,+21 23 36.27,0.014,5.08,4.63,0.151,1.21,0.0,8.7,,,,1998.759,2451091.4,2.032
225.07415,21.39336667,J150017.7+212336,FITS,15 00 17.796,+21 23 36.12,0.014,6.88,27.61,0.147,13.5,5.97,110.9,,,,1998.757,2451090.8,2.415
249.59704167,21.39325278,J163823.2+212335,FITS,16 38 23.290,+21 23 35.71,0.014,8.91,9.47,0.144,1.4,1.32,89.9,,s,,1998.72,2451077.2,3.849
157.48834167,21.39313889,J102957.2+212335,FITS,10 29 57.202,+21 23 35.30,0.14,1.13,5.75,0.142,34.23,0.0,12.1,,g,,1998.734,2451082.3,2.374
153.60760833,21.39313333,J101425.8+212335,FITS,10 14 25.826,+21 23 35.28,0.014,11.02,11.49,0.15,1.48,0.6,109.7,,,,1998.74,2451084.5,2.603
127.09920833,21.39295556,J082823.8+212334,FITS,08 28 23.810,+21 23 34.64,0.154,1.05,0.7,0.138,0.0,0.0,27.9,,,,1998.73,2451081.1,1.83
118.92833333,21.3929,J075542.8+212334,FITS,07 55 42.800,+21 23 34.44,0.014,3.02,2.74,0.137,1.71,0.0,99.7,,s,,1998.639,2451047.6,1.551
174.59926667,21.39265556,J113823.8+212333,FITS,11 38 23.824,+21 23 33.56,0.014,1.61,1.28,0.15,2.14,0.0,16.0,,,,1998.751,2451088.7,0.484
205.2193625,21.39261389,J134052.6+212333,FITS,13 40 52.647,+21 23 33.41,0.014,4.86,4.95,0.14,2.22,0.0,148.0,,g,,1998.761,2451092.2,0.554
218.9072375,21.3926,J143537.7+212333,FITS,14 35 37.737,+21 23 33.36,0.36,1.03,0.86,0.146,2.74,0.0,46.3,,,,1998.757,2451090.9,2.381
178.41125,21.39244444,J115338.7+212332,FITS,11 53 38.700,+21 23 32.80,0.014,17.7,36.01,0.148,9.12,1.48,60.0,,g,,1998.752,2451089.1,1.592
134.34887917,21.39242222,J085723.7+212332,FITS,08 57 23.731,+21 23 32.72,0.014,5.46,5.28,0.146,1.0,0.0,117.1,,,,1998.744,2451086.1,4.213
193.0928,21.39235833,J125222.2+212332,FITS,12 52 22.272,+21 23 32.49,0.014,7.45,8.0,0.136,1.73,1.15,90.1,,g,,1998.761,2451092.1,0.586
139.3367875,21.39219444,J091720.8+212331,FITS,09 17 20.829,+21 23 31.90,0.791,1.04,1.2,0.147,4.49,0.0,69.7,,g,,1998.737,2451083.6,2.406
133.60007083,21.39203056,J085424.0+212331,FITS,08 54 24.017,+21 23 31.31,0.014,3.61,11.64,0.147,11.21,5.28,82.2,,s,,1998.744,2451086.1,4.226
170.6484375,21.39185833,J112235.6+212330,FITS,11 22 35.625,+21 23 30.69,0.014,2.35,1.95,0.138,0.0,0.0,90.2,,g,,1998.734,2451082.5,1.335
180.73270833,21.39176667,J120255.8+212330,FITS,12 02 55.850,+21 23 30.36,0.014,21.06,22.66,0.146,1.86,1.0,167.4,,,,1998.752,2451089.1,1.7
209.52635833,21.39176111,J135806.3+212330,FITS,13 58 06.326,+21 23 30.34,0.014,2.45,2.16,0.141,1.65,0.0,148.2,,g,,1998.761,2451092.3,0.544
166.80925833,21.39172222,J110714.2+212330,FITS,11 07 14.222,+21 23 30.20,0.014,2.64,12.34,0.137,15.78,6.16,154.4,,s,,1998.735,2451083.0,1.912
146.9545125,21.39153611,J094749.0+212329,FITS,09 47 49.083,+21 23 29.53,0.014,1.8,2.87,0.144,7.76,0.0,62.8,,,,1998.744,2451085.9,3.122
127.14160833,21.39148333,J082833.9+212329,FITS,08 28 33.986,+21 23 29.34,0.014,2.0,5.74,0.138,9.93,5.07,19.4,,,,1998.73,2451081.1,1.759
121.04984583,21.39140278,J080411.9+212329,FITS,08 04 11.963,+21 23 29.05,0.014,2.87,2.92,0.139,1.39,0.0,179.9,,,,1998.638,2451047.5,1.624
175.62776667,21.39086111,J114230.6+212327,FITS,11 42 30.664,+21 23 27.10,0.347,1.58,1.2,0.186,0.0,0.0,97.0,,,,1998.751,2451088.7,0.48
155.236225,21.39064167,J102056.6+212326,FITS,10 20 56.694,+21 23 26.31,0.014,5.47,5.86,0.143,1.94,0.64,179.9,,g,,1998.734,2451082.2,2.441
220.084475,21.39059167,J144020.2+212326,FITS,14 40 20.274,+21 23 26.13,0.014,2.18,2.96,0.136,5.83,0.0,110.4,,,,1998.759,2451091.6,3.292
126.21939583,21.39046389,J082452.6+212325,FITS,08 24 52.655,+21 23 25.67,0.014,4.87,5.45,0.144,2.31,1.32,85.4,,g,,1998.734,2451082.6,2.246
180.75837917,21.39038889,J120302.0+212325,FITS,12 03 02.011,+21 23 25.40,0.452,1.39,1.65,0.146,8.29,0.0,74.5,,g,,1998.752,2451089.1,1.719
208.61945833,21.39032222,J135428.6+212325,FITS,13 54 28.670,+21 23 25.16,0.014,1.35,0.9,0.146,0.0,0.0,161.3,,,,1998.762,2451092.5,0.286
155.603975,21.39010278,J102224.9+212324,FITS,10 22 24.954,+21 23 24.37,0.014,34.48,45.26,0.185,3.95,1.88,99.6,,g,,1998.731,2451081.4,0.963
147.98949167,21.39006111,J095157.4+212324,FITS,09 51 57.478,+21 23 24.22,0.014,20.72,27.27,0.144,4.28,1.36,65.0,,s,,1998.734,2451082.4,2.088
233.1782625,21.39004444,J153242.7+212324,FITS,15 32 42.783,+21 23 24.16,0.014,3.01,3.09,0.144,2.04,0.0,94.2,,g,,1998.756,2451090.4,2.4
194.76499167,21.39003889,J125903.5+212324,FITS,12 59 03.598,+21 23 24.14,0.578,1.08,0.9,0.145,0.0,0.0,89.9,,,,1998.761,2451092.3,0.192
148.340275,21.389975,J095321.6+212323,FITS,09 53 21.666,+21 23 23.91,0.014,10.4,11.43,0.149,2.07,1.24,174.6,,,,1998.739,2451084.1,2.672
210.28655833,21.38987778,J140108.7+212323,FITS,14 01 08.774,+21 23 23.56,0.016,1.67,1.4,0.141,2.16,0.0,164.6,,,,1998.761,2451092.3,0.542
198.9641375,21.38986944,J131551.3+212323,FITS,13 15 51.393,+21 23 23.53,0.014,13.3,14.34,0.144,1.75,1.23,138.1,,,,1998.761,2451092.3,0.216
114.72866667,21.38971389,J073854.8+212322,FITS,07 38 54.880,+21 23 22.97,0.014,1.66,1.54,0.145,1.36,0.0,32.7,,s,,1998.635,2451046.2,3.895
124.60792083,21.38970833,J081825.9+212322,FITS,08 18 25.901,+21 23 22.95,0.014,2.39,2.91,0.146,3.11,1.89,161.1,,g,,1998.644,2451049.7,11.71
206.87069583,21.38953611,J134728.9+212322,FITS,13 47 28.967,+21 23 22.33,0.289,1.01,1.59,0.148,4.43,3.8,172.1,,,,1998.762,2451092.5,0.282
163.195225,21.38949167,J105246.8+212322,FITS,10 52 46.854,+21 23 22.17,0.865,1.27,1.11,0.181,2.47,0.0,91.1,,,,1998.735,2451083.0,1.938
255.79260833,21.38946389,J170310.2+212322,FITS,17 03 10.226,+21 23 22.07,0.014,4.59,13.3,0.146,12.6,2.96,3.6,,g,,1998.551,2451015.5,1.467
214.6845,21.38939167,J141844.2+212321,FITS,14 18 44.280,+21 23 21.81,0.014,1.65,1.54,0.147,2.6,0.0,116.2,,s,,1998.761,2451092.4,0.237
243.41695,21.38936667,J161340.0+212321,FITS,16 13 40.068,+21 23 21.72,0.014,4.07,5.76,0.137,4.76,1.93,122.4,,,,1998.749,2451088.0,4.282
220.08395833,21.38925278,J144020.1+212321,FITS,14 40 20.150,+21 23 21.31,0.014,2.64,4.94,0.136,7.09,2.92,131.2,,g,,1998.759,2451091.6,3.245
149.87458333,21.38922222,J095929.9+212321,FITS,09 59 29.900,+21 23 21.20,0.014,37.16,39.79,0.148,1.73,1.08,147.7,,g,,1998.74,2451084.8,2.541
192.206525,21.38916111,J124849.5+212320,FITS,12 48 49.566,+21 23 20.98,0.014,139.46,158.46,0.144,2.52,1.33,81.7,,,,1998.761,2451092.3,0.225
242.33887083,21.38911111,J160921.3+212320,FITS,16 09 21.329,+21 23 20.80,0.014,3.72,5.79,0.145,4.45,3.6,56.5,,,,1998.731,2451081.3,8.134
212.9017,21.38908333,J141136.4+212320,FITS,14 11 36.408,+21 23 20.70,0.014,1.83,1.69,0.149,2.6,0.0,132.6,,g,,1998.762,2451092.5,0.299
192.20171667,21.38901389,J124848.4+212320,FITS,12 48 48.412,+21 23 20.45,0.014,69.41,87.77,0.144,3.69,1.62,95.1,,g,,1998.761,2451092.3,0.231
116.93742917,21.38897778,J074744.9+212320,FITS,07 47 44.983,+21 23 20.32,0.014,2.4,2.7,0.146,2.53,1.02,161.6,,,,1998.635,2451046.3,3.846
208.49100833,21.38892222,J135357.8+212320,FITS,13 53 57.842,+21 23 20.12,0.014,1.58,1.88,0.144,2.99,1.52,131.7,,,,1998.762,2451092.5,0.319
245.45674583,21.38886667,J162149.6+212319,FITS,16 21 49.619,+21 23 19.92,0.014,1.56,2.32,0.144,4.49,2.97,8.2,,g,,1998.741,2451085.0,6.521
225.0794625,21.38866111,J150019.0+212319,FITS,15 00 19.071,+21 23 19.18,0.014,4.34,8.87,0.148,9.25,1.36,130.4,,g,,1998.757,2451090.9,2.464
246.19851667,21.38861389,J162447.6+212319,FITS,16 24 47.644,+21 23 19.01,0.724,1.07,1.08,0.145,2.6,0.0,63.9,,s,,1998.74,2451084.6,6.637
116.84032917,21.38852778,J074721.6+212318,FITS,07 47 21.679,+21 23 18.70,0.014,3.19,3.73,0.148,3.12,0.91,87.7,,g,,1998.637,2451046.9,3.214
209.174,21.38848056,J135641.7+212318,FITS,13 56 41.760,+21 23 18.53,0.014,139.26,171.22,0.146,3.53,1.32,3.7,,s,,1998.762,2451092.5,0.309
215.33541667,21.38842222,J142120.5+212318,FITS,14 21 20.500,+21 23 18.32,0.014,3.92,4.49,0.147,2.36,1.68,161.7,,g,,1998.763,2451092.9,1.364
142.48135417,21.38834444,J092955.5+212318,FITS,09 29 55.525,+21 23 18.04,0.014,1.21,1.02,0.143,2.51,0.0,68.7,,g,,1998.741,2451084.9,1.973
155.41284167,21.38826111,J102139.0+212317,FITS,10 21 39.082,+21 23 17.74,0.014,2.77,2.55,0.147,2.58,0.0,85.0,,g,,1998.732,2451081.8,1.976
173.11544583,21.38825833,J113227.7+212317,FITS,11 32 27.707,+21 23 17.73,0.014,2.93,2.25,0.147,0.0,0.0,88.8,,g,,1998.751,2451088.7,0.482
141.11314167,21.38825556,J092427.1+212317,FITS,09 24 27.154,+21 23 17.72,0.159,1.11,1.61,0.143,7.65,0.0,123.2,,g,,1998.739,2451084.2,2.303
161.23389583,21.38820278,J104456.1+212317,FITS,10 44 56.135,+21 23 17.53,0.014,1.26,1.07,0.145,2.38,0.0,46.1,,,,1998.734,2451082.4,2.453
222.6803875,21.38817222,J145043.2+212317,FITS,14 50 43.293,+21 23 17.42,0.398,1.01,1.36,0.15,4.27,1.84,124.8,,,,1998.757,2451090.9,2.493
149.86071667,21.38814444,J095926.5+212317,FITS,09 59 26.572,+21 23 17.32,0.366,1.03,0.65,0.149,0.0,0.0,154.8,,,,1998.74,2451084.5,2.619
227.43608333,21.38809167,J150944.6+212317,FITS,15 09 44.660,+21 23 17.13,0.014,1.62,2.7,0.149,6.53,1.95,120.0,,,,1998.759,2451091.6,1.976
132.1945125,21.38776111,J084846.6+212315,FITS,08 48 46.683,+21 23 15.94,0.014,1.42,1.3,0.145,2.32,0.0,159.8,,g,,1998.735,2451082.9,2.37
198.35289167,21.38773611,J131324.6+212315,FITS,13 13 24.694,+21 23 15.85,0.039,1.19,1.35,0.139,5.0,0.0,169.6,,g,,1998.761,2451092.2,0.56
156.45855417,21.38768611,J102550.0+212315,FITS,10 25 50.053,+21 23 15.67,0.014,1.71,2.01,0.138,2.31,2.28,90.7,,g,,1998.733,2451082.2,0.796
171.458225,21.38766944,J112549.9+212315,FITS,11 25 49.974,+21 23 15.61,0.014,1.3,1.08,0.135,0.0,0.0,90.1,,,,1998.752,2451088.9,1.247
253.90884167,21.38764167,J165538.1+212315,FITS,16 55 38.122,+21 23 15.51,0.014,4.99,4.81,0.133,0.22,0.0,23.3,,g,,1998.702,2451070.6,18.243
179.85538333,21.38763611,J115925.2+212315,FITS,11 59 25.292,+21 23 15.49,0.49,1.12,1.27,0.15,3.94,0.0,111.0,,,,1998.752,2451089.1,1.438
179.67567917,21.38733333,J115842.1+212314,FITS,11 58 42.163,+21 23 14.40,0.039,2.15,1.82,0.138,1.33,0.0,98.0,,g,,1998.752,2451088.9,1.286
170.854325,21.38708056,J112325.0+212313,FITS,11 23 25.038,+21 23 13.49,0.812,1.1,0.83,0.15,2.44,0.0,77.0,,,,1998.744,2451085.9,3.033
255.7929375,21.38696111,J170310.3+212313,FITS,17 03 10.305,+21 23 13.06,0.302,1.1,13.91,0.146,28.53,11.51,179.9,,s,,1998.551,2451015.5,1.487
178.40345,21.38695833,J115336.8+212313,FITS,11 53 36.828,+21 23 13.05,0.014,3.82,3.81,0.149,0.91,0.0,90.0,,g,,1998.752,2451089.1,1.626
138.0321125,21.38688611,J091207.7+212312,FITS,09 12 07.707,+21 23 12.79,0.014,49.63,88.43,0.142,5.71,3.81,3.0,,,,1998.744,2451085.9,3.459
190.04373333,21.38668611,J124010.4+212312,FITS,12 40 10.496,+21 23 12.07,0.014,37.58,49.67,0.137,4.21,1.58,114.1,,g,,1998.759,2451091.7,1.351
202.7267,21.386575,J133054.4+212311,FITS,13 30 54.408,+21 23 11.67,0.014,2.07,1.82,0.147,0.0,0.0,11.7,,s,,1998.761,2451092.4,0.199
210.526775,21.38653889,J140206.4+212311,FITS,14 02 06.426,+21 23 11.54,0.016,1.39,1.22,0.146,1.99,0.0,4.4,,,,1998.761,2451092.4,0.201
166.38625,21.38647778,J110532.7+212311,FITS,11 05 32.700,+21 23 11.32,0.289,1.37,0.82,0.152,0.0,0.0,157.2,,s,,1998.745,2451086.6,2.819
175.30023333,21.38629722,J114112.0+212310,FITS,11 41 12.056,+21 23 10.67,0.014,1.99,1.52,0.17,0.0,0.0,20.6,,g,,1998.752,2451088.9,0.459
229.4189,21.386175,J151740.5+212310,FITS,15 17 40.536,+21 23 10.23,0.014,1.79,2.52,0.149,4.22,2.56,19.4,,g,,1998.758,2451091.0,2.49
164.87706667,21.38601111,J105930.4+212309,FITS,10 59 30.496,+21 23 09.64,0.014,1.55,2.03,0.148,4.72,0.0,103.5,,s,,1998.745,2451086.4,2.897
214.17686667,21.386,J141642.4+212309,FITS,14 16 42.448,+21 23 09.60,0.014,2.81,2.6,0.138,0.0,0.0,77.5,,,,1998.761,2451092.3,0.544
195.8658125,21.38599444,J130327.7+212309,FITS,13 03 27.795,+21 23 09.58,0.014,2.78,2.73,0.147,2.29,0.0,133.1,,g,,1998.761,2451092.4,0.313
129.50448333,21.38593889,J083801.0+212309,FITS,08 38 01.076,+21 23 09.38,0.014,3.38,3.54,0.142,1.27,1.14,0.0,,g,,1998.733,2451082.2,2.028
136.44073333,21.38593056,J090545.7+212309,FITS,09 05 45.776,+21 23 09.35,0.014,4.03,3.73,0.147,0.65,0.0,135.3,,g,,1998.746,2451086.9,4.266
198.35424167,21.38554722,J131325.0+212307,FITS,13 13 25.018,+21 23 07.97,0.014,1.71,2.87,0.138,6.76,1.74,155.9,,g,,1998.761,2451092.2,0.547
127.38081667,21.38541389,J082931.3+212307,FITS,08 29 31.396,+21 23 07.49,0.014,19.4,19.93,0.147,0.98,0.79,90.0,,s,,1998.738,2451084.0,2.451
141.00693333,21.38539722,J092401.6+212307,FITS,09 24 01.664,+21 23 07.43,0.014,3.44,3.46,0.139,1.82,0.0,171.0,,,,1998.741,2451084.9,1.98
177.7404125,21.38539722,J115057.6+212307,FITS,11 50 57.699,+21 23 07.43,0.014,1.9,1.66,0.145,0.0,0.0,90.2,,g,,1998.751,2451088.5,0.428
238.95645417,21.38536667,J155549.5+212307,FITS,15 55 49.549,+21 23 07.32,0.014,1.37,1.26,0.139,0.0,0.0,90.8,,g,,1998.748,2451087.4,4.954
243.42481667,21.38528333,J161341.9+212307,FITS,16 13 41.956,+21 23 07.02,0.014,4.58,3.98,0.137,0.0,0.0,180.0,,s,,1998.749,2451088.0,4.32
156.86069167,21.38516389,J102726.5+212306,FITS,10 27 26.566,+21 23 06.59,0.182,1.18,1.45,0.146,3.61,1.02,140.6,,g,,1998.734,2451082.4,2.253
140.925025,21.38514722,J092342.0+212306,FITS,09 23 42.006,+21 23 06.53,0.014,3.48,2.92,0.142,0.0,0.0,90.6,,s,,1998.74,2451084.6,2.147
238.79082083,21.38513889,J155509.7+212306,FITS,15 55 09.797,+21 23 06.50,0.014,8.0,8.09,0.14,1.03,0.0,106.6,,,,1998.748,2451087.3,5.006
