_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
30.04117083,-6.54332222,J020009.8-063235,FITS,02 00 09.881,-06 32 35.96,0.014,1.89,1.94,0.142,5.72,0.0,60.8,,,,1997.394,2450593.1,0.003
172.213275,-6.543325,J112851.1-063235,FITS,11 28 51.186,-06 32 35.97,0.014,3.76,3.67,0.152,1.55,0.0,144.2,,g,,2001.333,2452032.2,1.491
6.800325,-6.54335278,J002712.0-063236,FITS,00 27 12.078,-06 32 36.07,0.014,15.15,15.63,0.133,1.42,0.0,71.4,,,,2011.289,2455668.1,0.945
228.27853333,-6.54335833,J151306.8-063236,FITS,15 13 06.848,-06 32 36.09,0.014,7.7,7.76,0.154,0.98,0.0,12.1,,,,2001.342,2452035.5,3.464
50.49674583,-6.54336389,J032159.2-063236,FITS,03 21 59.219,-06 32 36.11,0.325,1.05,0.98,0.152,5.14,0.0,7.6,,,,2011.229,2455646.2,16.19
139.96388333,-6.54338611,J091951.3-063236,FITS,09 19 51.332,-06 32 36.19,0.877,1.13,1.64,0.154,6.92,0.0,53.6,,,,2001.33,2452030.9,2.992
195.19443333,-6.54342778,J130046.6-063236,FITS,13 00 46.664,-06 32 36.34,0.014,10.18,15.08,0.149,4.57,3.43,115.5,,,,2001.332,2452031.6,1.327
205.7890125,-6.54343333,J134309.3-063236,FITS,13 43 09.363,-06 32 36.36,0.014,3.47,6.84,0.153,9.07,2.76,159.1,,,,2001.335,2452032.9,1.324
51.15370417,-6.54356667,J032436.8-063236,FITS,03 24 36.889,-06 32 36.84,0.661,1.18,1.87,0.173,7.42,0.0,61.1,,g,,2011.234,2455648.0,11.488
349.95765833,-6.54363611,J231949.8-063237,FITS,23 19 49.838,-06 32 37.09,0.014,28.28,29.05,0.158,1.5,0.0,161.9,,s,,2011.258,2455656.5,9.414
220.47521667,-6.54376389,J144154.0-063237,FITS,14 41 54.052,-06 32 37.55,0.014,1.43,1.85,0.136,4.72,1.62,173.3,,g,,2001.338,2452033.8,0.0
180.154125,-6.54382222,J120036.9-063237,FITS,12 00 36.990,-06 32 37.76,0.014,5.7,11.56,0.148,8.16,3.3,106.9,,,,2001.331,2452031.2,1.159
338.59696667,-6.543925,J223423.2-063238,FITS,22 34 23.272,-06 32 38.13,0.014,6.78,7.43,0.151,1.87,1.77,35.5,,,,2011.267,2455660.1,10.804
162.26135,-6.54402778,J104902.7-063238,FITS,10 49 02.724,-06 32 38.50,0.276,1.35,0.76,0.163,0.0,0.0,76.3,,,,2001.33,2452031.0,2.819
25.12199583,-6.544075,J014029.2-063238,FITS,01 40 29.279,-06 32 38.67,0.014,1.45,0.82,0.1,0.0,0.0,88.5,,,,2009.296,2454940.7,8.988
344.37260833,-6.54414444,J225729.4-063238,FITS,22 57 29.426,-06 32 38.92,0.014,1.35,1.02,0.144,1.94,0.0,18.5,,,,2011.239,2455649.8,7.243
232.70404167,-6.54418333,J153048.9-063239,FITS,15 30 48.970,-06 32 39.06,0.016,1.29,0.97,0.152,0.0,0.0,54.6,,,,2001.341,2452034.9,2.851
358.860925,-6.54424167,J235526.6-063239,FITS,23 55 26.622,-06 32 39.27,0.014,101.72,111.38,0.177,2.66,0.75,167.2,,g,,2011.236,2455648.6,19.895
179.47559583,-6.54429444,J115754.1-063239,FITS,11 57 54.143,-06 32 39.46,0.014,2.14,3.9,0.153,7.29,3.31,35.7,,,,2001.332,2452031.8,1.443
200.49754167,-6.54434722,J132159.4-063239,FITS,13 21 59.410,-06 32 39.65,0.014,2.65,2.26,0.153,0.0,0.0,110.4,,,,2001.333,2452032.0,1.455
0.07795417,-6.54437222,J000018.7-063239,FITS,00 00 18.709,-06 32 39.74,0.014,21.18,21.05,0.326,0.7,0.0,42.2,,g,,2011.16,2455620.7,1.419
320.55945,-6.54437222,J212214.2-063239,FITS,21 22 14.268,-06 32 39.74,0.17,1.27,0.7,0.157,0.0,0.0,64.9,,,,1997.154,2450505.7,2.822
339.94083333,-6.54438056,J223945.8-063239,FITS,22 39 45.800,-06 32 39.77,0.014,3.11,22.66,0.151,15.13,14.36,141.1,,,,2011.249,2455653.2,9.803
311.19634167,-6.54442778,J204447.1-063239,FITS,20 44 47.122,-06 32 39.94,0.014,12.14,29.81,0.134,10.89,3.52,137.7,,,,2011.281,2455665.1,3.998
20.85789583,-6.54446944,J012325.8-063240,FITS,01 23 25.895,-06 32 40.09,0.014,2.29,3.08,0.123,6.86,0.0,81.7,,,,2009.277,2454933.5,0.361
210.47784167,-6.54446944,J140154.6-063240,FITS,14 01 54.682,-06 32 40.09,0.014,2.02,2.31,0.152,3.29,0.72,158.6,,,,2001.336,2452033.0,1.294
54.43016667,-6.54455,J033743.2-063240,FITS,03 37 43.240,-06 32 40.38,0.014,5.6,5.87,0.154,1.56,0.87,51.6,,g,,2011.26,2455657.5,9.401
167.349525,-6.54475,J110923.8-063241,FITS,11 09 23.886,-06 32 41.10,0.014,2.16,3.37,0.139,6.21,2.7,1.5,,,,2001.329,2452030.7,1.188
48.41676667,-6.544825,J031340.0-063241,FITS,03 13 40.024,-06 32 41.37,0.043,1.2,2.88,0.152,9.23,5.02,3.1,,s,,2011.228,2455645.7,19.005
165.29695833,-6.54485278,J110111.2-063241,FITS,11 01 11.270,-06 32 41.47,0.197,1.11,1.29,0.154,3.9,0.0,57.7,,,,2001.33,2452031.1,3.0
337.97846667,-6.54496389,J223154.8-063241,FITS,22 31 54.832,-06 32 41.87,0.014,10.11,12.94,0.151,4.65,1.39,11.7,,,,2011.261,2455657.8,10.97
138.65554583,-6.54499167,J091437.3-063241,FITS,09 14 37.331,-06 32 41.97,0.014,38.7,48.36,0.138,3.01,2.8,116.1,,,,2001.329,2452030.6,1.151
208.9269125,-6.54517778,J135542.4-063242,FITS,13 55 42.459,-06 32 42.64,0.014,4.77,5.07,0.151,2.83,0.0,26.3,,,,2001.335,2452032.8,1.352
339.29270417,-6.5452,J223710.2-063242,FITS,22 37 10.249,-06 32 42.72,0.014,5.95,5.93,0.151,1.87,0.0,71.2,,,,2011.275,2455662.9,8.347
6.79930417,-6.54521389,J002711.8-063242,FITS,00 27 11.833,-06 32 42.77,0.014,1.71,4.91,0.133,16.36,0.0,49.0,,,,2011.289,2455668.1,0.946
339.94210417,-6.54521667,J223946.1-063242,FITS,22 39 46.105,-06 32 42.78,0.014,3.21,5.3,0.151,6.51,2.23,78.4,,,,2011.249,2455653.4,9.862
161.83082917,-6.54522778,J104719.3-063242,FITS,10 47 19.399,-06 32 42.82,0.242,1.3,2.34,0.148,11.48,0.0,32.6,,,,2001.33,2452030.8,1.942
323.3261625,-6.54531111,J213318.2-063243,FITS,21 33 18.279,-06 32 43.12,0.132,1.29,0.99,0.142,0.89,0.0,170.9,,,,1997.148,2450503.5,1.191
136.50195833,-6.54534722,J090600.4-063243,FITS,09 06 00.470,-06 32 43.25,0.014,1.18,0.88,0.136,0.0,0.0,25.6,,,,2001.329,2452030.5,0.0
160.09055,-6.54537222,J104021.7-063243,FITS,10 40 21.732,-06 32 43.34,0.014,109.47,127.81,0.153,2.94,1.45,92.2,,,,2001.33,2452031.1,3.172
6.73268333,-6.54543056,J002655.8-063243,FITS,00 26 55.844,-06 32 43.55,0.014,1.9,1.72,0.133,1.93,0.0,9.2,,g,,2011.29,2455668.3,0.0
152.22997083,-6.54546389,J100855.1-063243,FITS,10 08 55.193,-06 32 43.67,0.014,69.98,71.46,0.135,1.44,0.0,3.6,,,,2001.329,2452030.6,0.0
192.75155,-6.545475,J125100.3-063243,FITS,12 51 00.372,-06 32 43.71,0.014,2.16,1.99,0.136,0.0,0.0,3.4,,,,2001.329,2452030.7,0.0
325.39774583,-6.54551667,J214135.4-063243,FITS,21 41 35.459,-06 32 43.86,0.416,1.16,1.22,0.171,4.23,0.0,109.3,,g,,1997.149,2450503.8,1.458
182.25111667,-6.54553333,J120900.2-063243,FITS,12 09 00.268,-06 32 43.92,0.014,3.41,3.32,0.133,1.18,0.0,139.7,,,,2001.329,2452030.7,0.0
220.9594375,-6.545575,J144350.2-063244,FITS,14 43 50.265,-06 32 44.07,0.014,2.34,1.5,0.15,0.0,0.0,42.0,,,,2001.336,2452033.0,1.339
231.16345417,-6.54557778,J152439.2-063244,FITS,15 24 39.229,-06 32 44.08,0.014,5.36,8.95,0.148,6.11,3.61,17.6,,,,2001.34,2452034.6,2.366
346.1001,-6.545625,J230424.0-063244,FITS,23 04 24.024,-06 32 44.25,0.014,2.34,2.1,0.154,0.0,0.0,165.5,,g,,2011.262,2455658.0,9.331
34.54962917,-6.54565,J021811.9-063244,FITS,02 18 11.911,-06 32 44.34,0.014,2.57,2.66,0.143,1.54,0.0,81.5,,g,,1997.394,2450593.2,0.003
174.87635417,-6.54570833,J113930.3-063244,FITS,11 39 30.325,-06 32 44.55,0.014,13.28,13.48,0.14,1.78,0.0,145.0,,,,2001.33,2452031.0,1.007
191.77279583,-6.54573056,J124705.4-063244,FITS,12 47 05.471,-06 32 44.63,0.865,1.25,0.89,0.186,1.29,0.0,92.4,,,,2001.333,2452031.9,1.427
187.2253375,-6.54573333,J122854.0-063244,FITS,12 28 54.081,-06 32 44.64,0.272,1.34,1.45,0.153,3.92,0.0,92.5,,,,2001.333,2452032.2,1.481
156.87487083,-6.54575833,J102729.9-063244,FITS,10 27 29.969,-06 32 44.73,0.014,6.38,6.78,0.141,2.77,0.0,146.0,,,,2001.329,2452030.7,1.452
45.78875,-6.545775,J030309.3-063244,FITS,03 03 09.300,-06 32 44.79,0.07,1.08,1.87,0.141,8.23,1.86,176.9,,,,2011.234,2455648.1,3.729
48.4134,-6.54585,J031339.2-063245,FITS,03 13 39.216,-06 32 45.06,0.014,2.95,12.84,0.152,13.63,8.11,114.0,,,,2011.228,2455645.7,19.137
168.9298375,-6.54585556,J111543.1-063245,FITS,11 15 43.161,-06 32 45.08,0.014,6.03,5.89,0.148,0.0,0.0,172.5,,,,2001.33,2452030.9,2.048
213.3331625,-6.54586111,J141319.9-063245,FITS,14 13 19.959,-06 32 45.10,0.014,5.77,6.3,0.154,2.8,0.0,41.6,,,,2001.335,2452032.9,1.377
22.01625833,-6.54599167,J012803.9-063245,FITS,01 28 03.902,-06 32 45.57,0.016,1.18,1.43,0.133,5.58,0.0,80.5,,g,,2009.277,2454933.8,0.495
168.591075,-6.54601944,J111421.8-063245,FITS,11 14 21.858,-06 32 45.67,0.014,1.82,1.23,0.145,0.0,0.0,3.8,,,,2001.33,2452030.8,1.816
319.99057083,-6.54605556,J211957.7-063245,FITS,21 19 57.737,-06 32 45.80,0.014,3.59,2.54,0.159,0.0,0.0,90.3,,,,1997.153,2450505.3,2.726
149.28765,-6.54607222,J095709.0-063245,FITS,09 57 09.036,-06 32 45.86,0.014,5.56,9.05,0.136,6.15,3.17,28.9,,,,2001.331,2452031.2,3.54
341.4005625,-6.54608611,J224536.1-063245,FITS,22 45 36.135,-06 32 45.91,0.014,67.04,98.59,0.144,5.41,1.8,89.2,,s,,2011.241,2455650.4,7.086
47.60592917,-6.54618056,J031025.4-063246,FITS,03 10 25.423,-06 32 46.25,0.877,1.08,1.34,0.153,3.62,1.66,89.1,,,,2011.233,2455647.4,0.001
358.265675,-6.54619167,J235303.7-063246,FITS,23 53 03.762,-06 32 46.29,0.014,7.58,11.79,0.314,5.28,3.57,9.2,,,,2011.207,2455638.2,22.095
333.0343875,-6.54632778,J221208.2-063246,FITS,22 12 08.253,-06 32 46.78,0.275,1.07,1.51,0.136,4.36,2.99,88.9,,,,2011.233,2455647.7,3.011
7.57647083,-6.54633889,J003018.3-063246,FITS,00 30 18.353,-06 32 46.82,0.014,6.61,6.64,0.135,0.95,0.0,68.7,,,,2011.287,2455667.1,5.783
161.303525,-6.54654444,J104512.8-063247,FITS,10 45 12.846,-06 32 47.56,0.014,1.67,1.59,0.133,2.5,0.0,28.9,,,,2001.329,2452030.7,0.591
48.01750417,-6.54660556,J031204.2-063247,FITS,03 12 04.201,-06 32 47.78,0.102,1.16,1.48,0.139,4.95,0.0,98.1,,g,,2011.233,2455647.4,0.0
138.65763333,-6.54661389,J091437.8-063247,FITS,09 14 37.832,-06 32 47.81,0.014,45.0,64.23,0.138,4.45,2.98,77.8,,,,2001.329,2452030.6,1.131
341.40577083,-6.54665556,J224537.3-063247,FITS,22 45 37.385,-06 32 47.96,0.014,3.04,5.34,0.145,7.57,2.79,161.4,,,,2011.242,2455650.7,7.281
224.99654167,-6.54666389,J145959.1-063247,FITS,14 59 59.170,-06 32 47.99,0.014,1.51,1.45,0.138,3.1,0.0,12.3,,,,2001.338,2452033.9,0.0
52.976525,-6.54688889,J033154.3-063248,FITS,03 31 54.366,-06 32 48.80,0.014,3.97,6.9,0.22,7.11,3.16,165.8,,,,2011.258,2455656.6,8.097
156.4923125,-6.54691111,J102558.1-063248,FITS,10 25 58.155,-06 32 48.88,0.014,7.97,7.58,0.15,0.0,0.0,171.1,,,,2001.33,2452031.0,2.777
230.34932083,-6.54699444,J152123.8-063249,FITS,15 21 23.837,-06 32 49.18,0.014,42.74,43.32,0.138,1.14,0.0,59.0,,,,2001.339,2452034.2,1.561
20.41547083,-6.54699722,J012139.7-063249,FITS,01 21 39.713,-06 32 49.19,0.014,2.89,3.26,0.107,3.66,0.0,96.3,,g,,2009.277,2454933.5,0.408
180.16154167,-6.54702222,J120038.7-063249,FITS,12 00 38.770,-06 32 49.28,0.014,1.66,2.77,0.149,7.75,1.06,141.2,,,,2001.331,2452031.3,1.213
328.941375,-6.547075,J215545.9-063249,FITS,21 55 45.930,-06 32 49.47,0.014,5.42,8.99,0.151,6.45,2.72,126.5,,,,2011.281,2455665.1,3.998
46.1519125,-6.54708333,J030436.4-063249,FITS,03 04 36.459,-06 32 49.50,0.014,2.24,2.23,0.154,2.33,0.0,86.4,,g,,2011.269,2455660.6,10.715
229.8836375,-6.54714444,J151932.0-063249,FITS,15 19 32.073,-06 32 49.72,0.014,2.83,2.41,0.149,1.82,0.0,53.4,,,,2001.344,2452035.9,3.665
234.3125,-6.54721944,J153715.0-063249,FITS,15 37 15.000,-06 32 49.99,0.014,1.79,7.54,0.152,16.88,5.99,12.2,,,,2001.343,2452035.8,3.589
183.84147083,-6.54729167,J121521.9-063250,FITS,12 15 21.953,-06 32 50.25,0.338,1.07,0.9,0.138,3.44,0.0,170.2,,,,2001.33,2452030.9,0.804
359.84475417,-6.54733333,J235922.7-063250,FITS,23 59 22.741,-06 32 50.40,0.049,3.67,6.41,0.313,6.48,3.2,82.0,,,,2011.163,2455622.1,2.697
160.092625,-6.54735,J104022.2-063250,FITS,10 40 22.230,-06 32 50.46,0.014,166.34,186.58,0.153,2.47,1.45,125.4,,,,2001.331,2452031.2,3.16
151.2565625,-6.54742778,J100501.5-063250,FITS,10 05 01.575,-06 32 50.74,0.014,14.76,16.89,0.155,2.68,1.45,105.3,,,,2001.33,2452031.0,2.669
148.22560833,-6.54743056,J095254.1-063250,FITS,09 52 54.146,-06 32 50.75,0.078,1.07,1.46,0.133,4.74,2.39,16.5,,,,2001.346,2452037.0,10.498
313.49900417,-6.54753333,J205359.7-063251,FITS,20 53 59.761,-06 32 51.12,0.014,1.29,2.13,0.134,7.57,1.96,179.4,,g,,2011.281,2455665.1,4.004
193.80748333,-6.54763333,J125513.7-063251,FITS,12 55 13.796,-06 32 51.48,0.094,3.14,3.02,0.152,1.59,0.0,118.3,,,,2001.334,2452032.4,1.457
181.01525,-6.54772778,J120403.6-063251,FITS,12 04 03.660,-06 32 51.82,0.014,4.2,5.85,0.155,5.36,1.71,30.8,,,,2001.333,2452032.1,1.493
166.90385417,-6.54776111,J110736.9-063251,FITS,11 07 36.925,-06 32 51.94,0.014,4.31,4.35,0.15,1.16,0.0,82.2,,,,2001.331,2452031.2,3.147
341.40470417,-6.54808333,J224537.1-063253,FITS,22 45 37.129,-06 32 53.10,0.014,1.32,2.22,0.145,11.51,0.0,169.5,,s,,2011.242,2455650.7,7.282
350.30777917,-6.54817778,J232113.8-063253,FITS,23 21 13.867,-06 32 53.44,0.014,2.7,2.57,0.141,1.58,0.0,33.1,,,,2011.234,2455648.1,3.799
47.64228333,-6.5483,J031034.1-063253,FITS,03 10 34.148,-06 32 53.88,0.014,7.07,11.37,0.151,5.88,3.33,25.7,,,,2011.233,2455647.4,0.001
322.08506667,-6.54830833,J212820.4-063253,FITS,21 28 20.416,-06 32 53.91,0.504,1.05,0.55,0.159,0.0,0.0,76.4,,g,,1997.155,2450505.9,2.82
145.97738333,-6.54863889,J094354.5-063255,FITS,09 43 54.572,-06 32 55.10,0.234,1.07,1.83,0.153,8.12,1.85,173.7,,,,2001.33,2452031.0,2.88
35.22182917,-6.54885556,J022053.2-063255,FITS,02 20 53.239,-06 32 55.88,0.014,8.49,11.15,0.117,4.93,0.0,131.8,,,,2008.98,2454825.2,676.5
197.79329167,-6.54886111,J131110.3-063255,FITS,13 11 10.390,-06 32 55.90,0.014,2.06,1.68,0.152,1.33,0.0,7.9,,,,2001.332,2452031.7,1.386
50.270125,-6.54893889,J032104.8-063256,FITS,03 21 04.830,-06 32 56.18,0.06,1.04,0.83,0.137,0.0,0.0,104.5,,,,2011.233,2455647.4,0.0
321.7850875,-6.54900278,J212708.4-063256,FITS,21 27 08.421,-06 32 56.41,0.251,1.17,0.76,0.142,1.88,0.0,116.0,,g,,1997.148,2450503.4,0.833
50.72070417,-6.54915278,J032252.9-063256,FITS,03 22 52.969,-06 32 56.95,0.014,3.13,6.6,0.151,8.8,3.01,83.4,,g,,2011.229,2455645.9,17.898
359.84716667,-6.54916944,J235923.3-063257,FITS,23 59 23.320,-06 32 57.01,0.032,2.32,5.4,0.314,7.72,5.82,49.2,,g,,2011.163,2455622.0,2.676
226.85834583,-6.54920556,J150726.0-063257,FITS,15 07 26.003,-06 32 57.14,0.014,1.51,1.08,0.149,0.0,0.0,1.4,,,,2001.344,2452035.9,3.642
171.07395833,-6.54925278,J112417.7-063257,FITS,11 24 17.750,-06 32 57.31,0.014,2.91,2.8,0.135,1.67,0.0,123.1,,,,2001.329,2452030.7,0.954
46.15204583,-6.54933056,J030436.4-063257,FITS,03 04 36.491,-06 32 57.59,0.014,1.49,1.77,0.153,5.56,0.0,30.9,,,,2011.269,2455660.8,10.669
219.07280417,-6.54935278,J143617.4-063257,FITS,14 36 17.473,-06 32 57.67,0.014,2.87,4.75,0.135,6.58,2.24,69.2,,,,2001.338,2452033.8,0.005
164.49816667,-6.54936667,J105759.5-063257,FITS,10 57 59.560,-06 32 57.72,0.158,1.12,1.54,0.152,5.73,0.0,32.6,,,,2001.33,2452031.1,2.679
2.5990125,-6.54942222,J001023.7-063257,FITS,00 10 23.763,-06 32 57.92,0.061,1.29,0.97,0.152,0.0,0.0,113.8,,g,,2011.24,2455650.0,18.891
