_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
216.65581667,9.32964167,J142637.3+091946,FITS,14 26 37.396,+09 19 46.71,0.339,1.53,0.9,0.156,0.0,0.0,11.3,,,,2000.053,2451564.0,1.265
245.78906667,9.32939722,J162309.3+091945,FITS,16 23 09.376,+09 19 45.83,0.033,1.32,10.94,0.188,30.98,5.44,147.9,,,,2000.054,2451564.4,0.416
211.85196667,9.32938056,J140724.4+091945,FITS,14 07 24.472,+09 19 45.77,0.799,1.61,1.49,0.262,2.28,0.0,10.0,,g,,2000.053,2451564.0,0.0
127.78395833,9.32931944,J083108.1+091945,FITS,08 31 08.150,+09 19 45.55,0.014,2.75,2.32,0.145,0.0,0.0,89.8,,s,,2000.052,2451563.7,0.385
220.673375,9.32930556,J144241.6+091945,FITS,14 42 41.610,+09 19 45.50,0.014,2.79,4.33,0.153,7.68,0.0,78.0,,g,,2000.053,2451564.1,0.985
333.23949167,9.32930278,J221257.4+091945,FITS,22 12 57.478,+09 19 45.49,0.014,100.09,144.31,0.286,5.21,1.89,73.1,,,,2009.373,2454968.5,1.04
203.63339167,9.32929167,J133432.0+091945,FITS,13 34 32.014,+09 19 45.45,0.246,1.11,0.97,0.142,0.0,0.0,178.5,,,,2000.053,2451564.0,0.0
10.786125,9.32925556,J004308.6+091945,FITS,00 43 08.670,+09 19 45.32,0.058,1.08,0.87,0.136,0.0,0.0,51.0,,,,2009.375,2454969.2,0.185
172.89996667,9.32923611,J113135.9+091945,FITS,11 31 35.992,+09 19 45.25,0.014,1.84,1.72,0.135,1.42,0.0,151.5,,,,2000.053,2451563.9,0.0
189.825825,9.32916389,J123918.1+091944,FITS,12 39 18.198,+09 19 44.99,0.214,1.18,0.81,0.152,0.0,0.0,172.7,,g,,2000.053,2451563.9,1.343
203.66979583,9.32903333,J133440.7+091944,FITS,13 34 40.751,+09 19 44.52,0.246,1.24,1.2,0.141,2.37,0.0,171.5,,s,,2000.053,2451564.1,0.194
223.82417083,9.32898611,J145517.8+091944,FITS,14 55 17.801,+09 19 44.35,0.014,1.1,1.38,0.135,5.22,0.0,33.9,,g,,2000.054,2451564.1,0.205
169.40835,9.32888611,J111738.0+091943,FITS,11 17 38.004,+09 19 43.99,0.014,5.65,6.31,0.152,3.05,0.0,166.7,,g,,2000.053,2451563.9,1.306
166.3756625,9.32875278,J110530.1+091943,FITS,11 05 30.159,+09 19 43.51,0.016,1.24,1.05,0.154,0.0,0.0,74.8,,g,,2000.053,2451563.9,1.211
166.3995,9.32869167,J110535.8+091943,FITS,11 05 35.880,+09 19 43.29,0.301,1.09,12.22,0.154,18.92,15.74,165.6,,g,,2000.053,2451563.9,1.283
156.3331125,9.32860556,J102519.9+091942,FITS,10 25 19.947,+09 19 42.98,0.014,2.5,2.74,0.135,2.74,0.0,55.3,,g,,2000.053,2451563.9,0.18
242.38767917,9.32856944,J160933.0+091942,FITS,16 09 33.043,+09 19 42.85,0.014,46.75,69.34,0.156,5.3,1.87,109.5,,,,2000.055,2451564.6,0.499
134.63443333,9.32854444,J085832.2+091942,FITS,08 58 32.264,+09 19 42.76,0.04,1.26,1.63,0.141,3.53,2.16,63.3,,,,2000.053,2451563.8,0.0
200.622575,9.32854444,J132229.4+091942,FITS,13 22 29.418,+09 19 42.76,0.014,2.3,1.73,0.135,0.0,0.0,166.4,,s,,2000.053,2451564.0,0.0
18.29866667,9.32853056,J011311.6+091942,FITS,01 13 11.680,+09 19 42.71,0.014,28.13,30.14,0.116,2.08,0.55,60.4,,g,,2009.375,2454969.4,0.569
25.38162083,9.32846667,J014131.5+091942,FITS,01 41 31.589,+09 19 42.48,0.122,3.51,3.99,0.314,3.57,0.0,82.0,,g,,2009.38,2454971.2,0.002
121.483275,9.32845833,J080555.9+091942,FITS,08 05 55.986,+09 19 42.45,0.094,1.36,1.07,0.15,0.89,0.0,39.6,,s,,2000.051,2451563.1,0.933
169.93387917,9.32839722,J111944.1+091942,FITS,11 19 44.131,+09 19 42.23,0.014,4.02,4.29,0.14,1.9,0.59,49.4,,g,,2000.053,2451564.0,0.222
148.14490417,9.32825556,J095234.7+091941,FITS,09 52 34.777,+09 19 41.72,0.014,12.11,12.47,0.132,1.39,0.0,11.4,,s,,2000.053,2451563.9,0.0
126.53829583,9.32806667,J082609.1+091941,FITS,08 26 09.191,+09 19 41.04,0.179,1.18,3.74,0.146,10.5,5.7,155.7,,,,2000.052,2451563.6,0.629
325.90742917,9.328025,J214337.7+091940,FITS,21 43 37.783,+09 19 40.89,0.014,3.59,3.28,0.112,0.0,0.0,45.0,,s,,2009.374,2454969.0,0.0
190.33494583,9.32795,J124120.3+091940,FITS,12 41 20.387,+09 19 40.62,0.014,2.85,2.61,0.155,0.69,0.0,164.3,,,,2000.053,2451564.0,1.049
245.9575875,9.32792778,J162349.8+091940,FITS,16 23 49.821,+09 19 40.54,0.352,1.25,0.8,0.162,0.74,0.0,127.9,,,,2000.055,2451564.8,0.497
225.98660833,9.327925,J150356.7+091940,FITS,15 03 56.786,+09 19 40.53,0.014,3.61,4.6,0.2,3.78,1.61,66.8,,,,2000.053,2451564.1,0.683
210.89634167,9.32786111,J140335.1+091940,FITS,14 03 35.122,+09 19 40.30,0.014,4.32,4.05,0.214,0.95,0.0,100.1,,g,,2000.053,2451564.0,1.111
120.06979583,9.32785278,J080016.7+091940,FITS,08 00 16.751,+09 19 40.27,0.014,4.49,4.59,0.152,1.8,0.0,122.9,,,,2000.051,2451563.2,0.913
245.787775,9.32776111,J162309.0+091939,FITS,16 23 09.066,+09 19 39.94,0.014,3.71,12.59,0.188,13.49,4.14,158.9,,g,,2000.054,2451564.4,0.417
330.86874167,9.32775833,J220328.4+091939,FITS,22 03 28.498,+09 19 39.93,0.014,2.8,2.06,0.134,0.0,0.0,82.6,,g,,2009.376,2454969.9,0.837
218.75547083,9.32768889,J143501.3+091939,FITS,14 35 01.313,+09 19 39.68,0.014,8.06,8.94,0.151,2.17,1.31,23.3,,,,2000.053,2451564.1,0.645
221.0191625,9.32763056,J144404.5+091939,FITS,14 44 04.599,+09 19 39.47,0.124,1.12,1.11,0.148,2.89,0.0,167.5,,g,,2000.053,2451564.1,0.71
220.6719125,9.32758056,J144241.2+091939,FITS,14 42 41.259,+09 19 39.29,0.014,1.49,19.48,0.153,19.5,18.04,146.5,,s,,2000.053,2451564.1,0.987
25.97417083,9.327525,J014353.8+091939,FITS,01 43 53.801,+09 19 39.09,0.016,1.03,2.07,0.124,7.71,4.13,39.9,,,,2009.38,2454971.2,0.001
154.82033333,9.32750278,J101916.8+091939,FITS,10 19 16.880,+09 19 39.01,0.014,1.28,1.78,0.133,4.56,1.84,100.5,,g,,2000.053,2451563.9,0.204
242.88385417,9.32742222,J161132.1+091938,FITS,16 11 32.125,+09 19 38.72,0.536,1.03,2.13,0.154,6.53,4.59,130.6,,g,,2000.055,2451564.6,0.507
232.84045417,9.32739722,J153121.7+091938,FITS,15 31 21.709,+09 19 38.63,0.014,6.62,14.0,0.133,8.24,3.17,80.7,,g,,2000.054,2451564.1,0.177
172.90420417,9.32733056,J113137.0+091938,FITS,11 31 37.009,+09 19 38.39,0.014,1.44,1.38,0.134,3.48,0.0,122.0,,,,2000.053,2451563.9,0.169
154.14437917,9.32731389,J101634.6+091938,FITS,10 16 34.651,+09 19 38.33,0.014,4.61,4.2,0.139,0.0,0.0,147.4,,,,2000.053,2451563.9,0.0
232.83534583,9.327275,J153120.4+091938,FITS,15 31 20.483,+09 19 38.19,0.014,3.99,7.83,0.133,7.11,3.45,88.2,,g,,2000.054,2451564.1,0.186
15.99312917,9.327225,J010358.3+091938,FITS,01 03 58.351,+09 19 38.01,0.014,4.6,4.22,0.124,1.76,0.0,77.7,,g,,2009.358,2454963.1,17.4
129.65159167,9.32721667,J083836.3+091937,FITS,08 38 36.382,+09 19 37.98,0.014,1.36,2.17,0.151,5.79,2.27,75.0,,,,2000.051,2451563.2,0.885
211.83592917,9.32712222,J140720.6+091937,FITS,14 07 20.623,+09 19 37.64,0.014,4.1,5.27,0.258,4.66,0.0,25.6,,s,,2000.053,2451564.1,0.186
165.055975,9.32708611,J110013.4+091937,FITS,11 00 13.434,+09 19 37.51,0.392,1.35,2.55,0.204,10.18,0.0,16.6,,,,2000.053,2451563.9,1.373
225.4425,9.32698889,J150146.2+091937,FITS,15 01 46.200,+09 19 37.16,0.2,1.26,1.98,0.146,4.08,4.07,179.8,,,,2000.054,2451564.1,0.241
214.86118333,9.32697222,J141926.6+091937,FITS,14 19 26.684,+09 19 37.10,0.42,1.19,1.34,0.144,4.51,0.0,122.5,,g,,2000.053,2451564.0,0.0
338.58792917,9.326825,J223421.1+091936,FITS,22 34 21.103,+09 19 36.57,0.014,3.95,4.27,0.119,2.1,0.89,65.2,,,,2009.374,2454969.2,4.959
224.1800375,9.32679444,J145643.2+091936,FITS,14 56 43.209,+09 19 36.46,0.014,2.94,2.99,0.154,2.31,0.0,49.7,,,,2000.054,2451564.1,1.308
196.055325,9.32679167,J130413.2+091936,FITS,13 04 13.278,+09 19 36.45,0.014,4.63,6.82,0.137,4.32,3.07,141.9,,,,2000.053,2451564.1,0.245
211.95573333,9.32677222,J140749.3+091936,FITS,14 07 49.376,+09 19 36.38,0.642,1.63,1.42,0.253,2.8,0.0,108.8,,,,2000.053,2451564.0,0.44
132.43489583,9.32674722,J084944.3+091936,FITS,08 49 44.375,+09 19 36.29,0.014,14.56,16.9,0.136,2.82,1.3,160.4,,g,,2000.053,2451563.9,0.205
19.09240833,9.32671944,J011622.1+091936,FITS,01 16 22.178,+09 19 36.19,0.014,1.51,1.04,0.118,0.13,0.0,54.9,,s,,2009.375,2454969.2,0.0
239.07265,9.32666389,J155617.4+091935,FITS,15 56 17.436,+09 19 35.99,0.014,6.98,9.18,0.151,4.45,0.96,113.2,,s,,2000.055,2451564.5,0.474
132.48166667,9.32663333,J084955.6+091935,FITS,08 49 55.600,+09 19 35.88,0.014,1.83,2.06,0.139,2.37,1.35,0.9,,,,2000.053,2451563.8,0.535
190.63237083,9.32661111,J124231.7+091935,FITS,12 42 31.769,+09 19 35.80,0.014,16.09,19.25,0.156,2.85,1.86,120.9,,,,2000.053,2451564.0,1.176
146.86039167,9.32658889,J094726.4+091935,FITS,09 47 26.494,+09 19 35.72,0.014,1.37,1.98,0.153,5.38,1.24,144.5,,g,,2000.053,2451563.8,1.131
220.77996667,9.32639444,J144307.1+091935,FITS,14 43 07.192,+09 19 35.02,0.014,72.05,71.97,0.141,0.0,0.0,90.0,,s,,2000.053,2451564.1,0.49
190.32532917,9.32636389,J124118.0+091934,FITS,12 41 18.079,+09 19 34.91,0.157,1.14,0.96,0.154,2.85,0.0,20.7,,g,,2000.053,2451564.0,1.001
6.402,9.32629444,J002536.4+091934,FITS,00 25 36.480,+09 19 34.66,0.014,2.41,1.94,0.113,0.0,0.0,80.6,,g,,2009.374,2454969.1,0.0
243.74495,9.32619722,J161458.7+091934,FITS,16 14 58.788,+09 19 34.31,0.014,71.7,77.16,0.152,1.98,0.79,141.0,,s,,2000.055,2451564.8,0.493
29.80630833,9.32615556,J015913.5+091934,FITS,01 59 13.514,+09 19 34.16,0.014,1.59,1.2,0.117,1.55,0.0,94.2,,s,,2009.38,2454971.3,0.004
355.557175,9.32613333,J234213.7+091934,FITS,23 42 13.722,+09 19 34.08,0.014,5.13,4.85,0.127,1.05,0.0,77.5,,,,2009.367,2454966.6,2.817
121.87017917,9.32611111,J080728.8+091934,FITS,08 07 28.843,+09 19 34.00,0.014,1.66,1.47,0.136,0.0,0.0,82.5,,g,,2000.053,2451563.8,0.0
348.03960833,9.32603889,J231209.5+091933,FITS,23 12 09.506,+09 19 33.74,0.442,2.73,2.67,0.419,2.21,0.0,144.3,,s,,2009.362,2454964.5,2.938
220.66957917,9.32603611,J144240.6+091933,FITS,14 42 40.699,+09 19 33.73,0.014,3.28,8.54,0.153,8.47,5.27,49.7,,g,,2000.053,2451564.1,0.994
234.77703333,9.32595278,J153906.4+091933,FITS,15 39 06.488,+09 19 33.43,0.014,2.45,2.26,0.153,0.29,0.0,66.4,,,,2000.055,2451564.8,0.511
16.29161667,9.32592778,J010509.9+091933,FITS,01 05 09.988,+09 19 33.34,0.014,6.92,6.09,0.125,0.0,0.0,83.3,,s,,2009.377,2454970.0,0.414
212.9380375,9.32592778,J141145.1+091933,FITS,14 11 45.129,+09 19 33.34,0.014,19.19,24.07,0.18,4.07,0.31,41.7,,g,,2000.053,2451564.1,1.318
244.51690833,9.32563333,J161804.0+091932,FITS,16 18 04.058,+09 19 32.28,0.014,2.72,2.72,0.152,1.03,0.0,179.9,,g,,2000.055,2451564.8,0.493
231.42738333,9.32561389,J152542.5+091932,FITS,15 25 42.572,+09 19 32.21,0.016,1.23,1.41,0.137,3.17,0.0,90.2,,,,2000.054,2451564.1,0.212
162.04708333,9.32559722,J104811.3+091932,FITS,10 48 11.300,+09 19 32.15,0.014,6.92,7.65,0.151,1.77,1.73,0.1,,,,2000.053,2451563.9,1.38
1.88725833,9.32556667,J000732.9+091932,FITS,00 07 32.942,+09 19 32.04,0.17,1.04,0.45,0.119,0.0,0.0,87.4,,g,,2009.377,2454970.1,0.0
231.88704167,9.32555556,J152732.8+091932,FITS,15 27 32.890,+09 19 32.00,0.014,2.56,3.56,0.152,4.41,2.12,4.8,,,,2000.055,2451564.5,0.519
348.08090833,9.32552222,J231219.4+091931,FITS,23 12 19.418,+09 19 31.88,0.109,3.44,3.9,0.449,2.59,1.58,121.9,,,,2009.363,2454964.9,2.983
348.157375,9.32536389,J231237.7+091931,FITS,23 12 37.770,+09 19 31.31,0.124,6.6,6.9,0.528,2.73,0.0,30.0,,,,2009.366,2454965.9,2.867
211.89197917,9.32534444,J140734.0+091931,FITS,14 07 34.075,+09 19 31.24,0.47,1.76,1.79,0.262,5.2,0.0,97.2,,,,2000.053,2451564.0,0.0
348.08536667,9.32533611,J231220.4+091931,FITS,23 12 20.488,+09 19 31.21,0.37,2.92,3.43,0.453,3.26,1.69,172.5,,s,,2009.363,2454964.9,2.986
215.3834875,9.325275,J142132.0+091930,FITS,14 21 32.037,+09 19 30.99,0.102,1.39,1.06,0.156,1.84,0.0,120.0,,g,,2000.053,2451564.1,1.134
342.0633125,9.32525556,J224815.1+091930,FITS,22 48 15.195,+09 19 30.92,0.014,2.6,2.43,0.129,1.39,0.0,43.9,,s,,2009.346,2454958.8,9.875
242.39590417,9.32525278,J160935.0+091930,FITS,16 09 35.017,+09 19 30.91,0.014,2.97,7.26,0.155,8.74,4.34,88.9,,s,,2000.055,2451564.6,0.497
348.08942917,9.32524722,J231221.4+091930,FITS,23 12 21.463,+09 19 30.89,0.049,5.91,6.64,0.457,2.27,1.84,36.6,,,,2009.363,2454965.0,2.988
25.29344583,9.32511389,J014110.4+091930,FITS,01 41 10.427,+09 19 30.41,0.014,3.32,4.93,0.247,6.11,2.15,4.4,,,,2009.38,2454971.2,0.001
160.814125,9.32505278,J104315.3+091930,FITS,10 43 15.390,+09 19 30.19,0.014,2.37,3.33,0.137,4.9,1.6,28.3,,,,2000.053,2451563.9,0.219
203.48964583,9.32498611,J133357.5+091929,FITS,13 33 57.515,+09 19 29.95,0.381,1.0,1.51,0.148,4.69,2.91,115.7,,g,,2000.053,2451564.0,0.673
348.091525,9.32495556,J231221.9+091929,FITS,23 12 21.966,+09 19 29.84,0.599,2.67,3.14,0.459,5.05,0.0,36.9,,g,,2009.363,2454965.0,2.988
131.63874167,9.32492222,J084633.2+091929,FITS,08 46 33.298,+09 19 29.72,0.014,1.08,1.07,0.135,3.09,0.0,170.3,,,,2000.053,2451563.8,0.0
25.29735417,9.32481944,J014111.3+091929,FITS,01 41 11.365,+09 19 29.35,0.049,2.11,2.51,0.251,3.93,0.0,130.2,,,,2009.38,2454971.2,0.001
27.67535833,9.32478333,J015042.0+091929,FITS,01 50 42.086,+09 19 29.22,0.032,1.53,0.88,0.194,0.0,0.0,101.8,,,,2009.38,2454971.3,0.002
163.42914583,9.32478333,J105342.9+091929,FITS,10 53 42.995,+09 19 29.22,0.014,19.95,21.43,0.151,1.83,1.0,144.7,,g,,2000.053,2451563.9,1.337
348.1171,9.32476389,J231228.1+091929,FITS,23 12 28.104,+09 19 29.15,0.014,2133.79,2426.65,0.485,3.04,1.18,19.4,,g,,2009.364,2454965.3,2.982
348.09901667,9.32466944,J231223.7+091928,FITS,23 12 23.764,+09 19 28.81,0.46,2.84,3.73,0.466,4.33,2.18,152.8,,,,2009.363,2454965.1,2.99
184.50169167,9.32465,J121800.4+091928,FITS,12 18 00.406,+09 19 28.74,0.089,1.16,0.92,0.148,0.0,0.0,6.3,,,,2000.053,2451564.0,1.393
156.2254125,9.324525,J102454.0+091928,FITS,10 24 54.099,+09 19 28.29,0.014,42.97,81.15,0.145,8.39,1.14,121.0,,s,,2000.053,2451563.9,0.739
152.97927083,9.32449722,J101155.0+091928,FITS,10 11 55.025,+09 19 28.19,0.014,1.32,1.51,0.153,5.23,0.0,153.5,,g,,2000.053,2451563.9,1.385
338.586475,9.32449722,J223420.7+091928,FITS,22 34 20.754,+09 19 28.19,0.014,5.53,5.69,0.119,2.18,0.0,44.6,,g,,2009.374,2454969.1,5.096
206.24697917,9.32449167,J134459.2+091928,FITS,13 44 59.275,+09 19 28.17,0.014,10.77,10.65,0.149,0.0,0.0,90.1,,g,,2000.053,2451564.1,1.371
237.605375,9.32446111,J155025.2+091928,FITS,15 50 25.290,+09 19 28.06,0.014,4.45,3.92,0.154,0.0,0.0,158.0,,g,,2000.055,2451564.5,0.506
235.34926667,9.32439722,J154123.8+091927,FITS,15 41 23.824,+09 19 27.83,0.014,11.42,12.77,0.153,1.93,1.77,1.1,,s,,2000.055,2451564.5,0.513
141.9646625,9.32439167,J092751.5+091927,FITS,09 27 51.519,+09 19 27.81,0.014,5.71,5.61,0.149,0.33,0.0,31.0,,g,,2000.053,2451563.8,0.778
246.5812875,9.32438889,J162619.5+091927,FITS,16 26 19.509,+09 19 27.80,0.014,1.91,1.15,0.153,0.0,0.0,84.7,,s,,2000.055,2451564.5,0.481
5.34221667,9.32430833,J002122.1+091927,FITS,00 21 22.132,+09 19 27.51,0.014,3.07,1.97,0.128,0.0,0.0,81.2,,g,,2009.376,2454969.6,0.498
25.3666625,9.32425556,J014127.9+091927,FITS,01 41 27.999,+09 19 27.32,0.014,201.11,203.88,0.305,0.92,0.44,7.8,,g,,2009.38,2454971.2,0.002
348.1214625,9.32422778,J231229.1+091927,FITS,23 12 29.151,+09 19 27.22,0.143,3.44,5.54,0.49,6.18,2.5,64.2,,,,2009.364,2454965.4,2.978
183.86731667,9.32413333,J121528.1+091926,FITS,12 15 28.156,+09 19 26.88,0.203,1.15,4.06,0.153,10.03,7.21,126.6,,,,2000.053,2451564.0,1.218
149.00022083,9.32399444,J095600.0+091926,FITS,09 56 00.053,+09 19 26.38,0.014,1.52,1.44,0.146,2.36,0.0,6.2,,g,,2000.053,2451563.9,0.623
147.79366667,9.32396667,J095110.4+091926,FITS,09 51 10.480,+09 19 26.28,0.014,1.81,1.3,0.148,0.0,0.0,154.4,,g,,2000.053,2451563.9,1.356
156.2400875,9.32387778,J102457.6+091925,FITS,10 24 57.621,+09 19 25.96,0.014,1.27,0.67,0.143,0.0,0.0,80.1,,,,2000.053,2451563.9,0.668
4.92378333,9.32380278,J001941.7+091925,FITS,00 19 41.708,+09 19 25.69,0.014,5.25,5.16,0.095,1.76,0.0,73.4,,,,2009.377,2454970.1,0.194
25.44014583,9.3238,J014145.6+091925,FITS,01 41 45.635,+09 19 25.68,0.049,2.76,3.43,0.334,3.27,2.29,88.3,,,,2009.38,2454971.2,0.001
124.50914583,9.32364444,J081802.1+091925,FITS,08 18 02.195,+09 19 25.12,0.014,19.87,21.28,0.149,1.92,0.73,147.2,,g,,2000.051,2451563.2,0.918
178.85012917,9.32360833,J115524.0+091924,FITS,11 55 24.031,+09 19 24.99,0.014,4.34,4.45,0.142,1.57,0.0,64.6,,s,,2000.053,2451564.0,0.165
22.61155417,9.32356389,J013026.7+091924,FITS,01 30 26.773,+09 19 24.83,0.014,2.03,1.59,0.133,3.36,0.0,91.5,,,,2009.376,2454969.7,0.5
311.903325,9.32334167,J204736.7+091924,FITS,20 47 36.798,+09 19 24.03,0.014,57.13,62.8,0.195,2.45,1.22,15.8,,s,,2011.281,2455664.9,10.475
161.50774583,9.32331667,J104601.8+091923,FITS,10 46 01.859,+09 19 23.94,0.014,43.55,43.68,0.141,0.37,0.19,0.0,,,,2000.053,2451563.9,0.586
167.7057875,9.32314444,J111049.3+091923,FITS,11 10 49.389,+09 19 23.32,0.014,2.01,2.38,0.139,4.69,0.0,15.0,,,,2000.053,2451563.9,0.442
211.8338,9.322975,J140720.1+091922,FITS,14 07 20.112,+09 19 22.71,0.014,4.62,4.41,0.258,1.71,0.0,173.8,,,,2000.053,2451564.1,0.194
143.395025,9.32295278,J093334.8+091922,FITS,09 33 34.806,+09 19 22.63,0.014,1.63,1.81,0.168,2.7,0.0,163.2,,g,,2000.053,2451563.8,1.081
355.81267917,9.32285556,J234315.0+091922,FITS,23 43 15.043,+09 19 22.28,0.014,13.25,13.33,0.109,1.38,0.0,23.6,,g,,2009.374,2454968.9,1.101
247.06155833,9.32262222,J162814.7+091921,FITS,16 28 14.774,+09 19 21.44,0.397,1.03,1.65,0.138,5.84,2.24,35.5,,g,,2000.054,2451564.2,0.23
