_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
135.6421625,25.098975,J090234.1+250556,FITS,09 02 34.119,+25 05 56.31,0.014,1.41,1.13,0.133,0.0,0.0,179.9,,,,1995.927,2450057.0,1.474
139.79864583,25.09829444,J091911.6+250553,FITS,09 19 11.675,+25 05 53.86,0.014,1.74,1.89,0.142,3.25,0.0,154.6,,s,,1995.928,2450057.2,3.138
187.46099167,25.09805278,J122950.6+250552,FITS,12 29 50.638,+25 05 52.99,0.014,13.65,17.67,0.135,4.24,1.03,56.3,,,,1995.928,2450057.3,0.662
130.265725,25.09804722,J084103.7+250552,FITS,08 41 03.774,+25 05 52.97,0.014,4.87,4.26,0.145,0.0,0.0,67.6,,g,,1995.928,2450057.1,2.712
229.88545833,25.09799167,J151932.5+250552,FITS,15 19 32.510,+25 05 52.77,0.014,1.82,2.49,0.143,3.95,2.53,93.0,,g,,1995.929,2450057.4,3.268
148.40537917,25.09785833,J095337.2+250552,FITS,09 53 37.291,+25 05 52.29,0.014,1.97,1.57,0.165,0.77,0.0,124.4,,g,,1995.928,2450057.1,1.342
249.68690417,25.09782778,J163844.8+250552,FITS,16 38 44.857,+25 05 52.18,0.014,1.62,1.79,0.137,4.18,0.0,142.7,,s,,1995.929,2450057.5,0.584
222.90567083,25.09743889,J145137.3+250550,FITS,14 51 37.361,+25 05 50.78,0.014,8.05,8.03,0.139,1.16,0.0,168.3,,g,,1995.928,2450057.3,1.946
167.58227083,25.09739167,J111019.7+250550,FITS,11 10 19.745,+25 05 50.61,0.014,10.21,24.12,0.185,10.93,1.64,130.5,,,,1995.928,2450057.3,3.208
221.46503333,25.09736944,J144551.6+250550,FITS,14 45 51.608,+25 05 50.53,0.014,2.65,10.43,0.149,22.08,0.0,148.9,,s,,1995.928,2450057.4,2.536
131.938175,25.09721667,J084745.1+250549,FITS,08 47 45.162,+25 05 49.98,0.014,48.15,61.6,0.134,3.69,1.83,86.2,,g,,1995.928,2450057.1,0.582
186.5365125,25.09720556,J122608.7+250549,FITS,12 26 08.763,+25 05 49.94,0.014,1.64,1.44,0.154,1.6,0.0,78.2,,g,,1995.928,2450057.3,2.52
134.56770417,25.09683333,J085816.2+250548,FITS,08 58 16.249,+25 05 48.60,0.014,4.32,5.17,0.147,2.68,2.08,112.8,,,,1995.928,2450057.2,3.197
134.6705125,25.09680833,J085840.9+250548,FITS,08 58 40.923,+25 05 48.51,0.014,1.44,2.48,0.144,5.72,3.42,167.0,,g,,1995.928,2450057.2,3.19
194.4016,25.09666389,J125736.3+250547,FITS,12 57 36.384,+25 05 47.99,0.014,1.56,0.94,0.142,0.0,0.0,90.1,,g,,1995.928,2450057.2,1.897
131.931975,25.09663611,J084743.6+250547,FITS,08 47 43.674,+25 05 47.89,0.014,19.8,31.29,0.134,5.8,2.15,65.6,,,,1995.928,2450057.1,0.605
166.49069583,25.09650278,J110557.7+250547,FITS,11 05 57.767,+25 05 47.41,0.014,24.47,29.57,0.131,3.37,1.21,166.8,,,,1995.928,2450057.2,0.679
217.6942125,25.09627222,J143046.6+250546,FITS,14 30 46.611,+25 05 46.58,0.367,1.12,0.67,0.145,0.0,0.0,0.3,,,,1995.928,2450057.4,2.326
139.36880833,25.09607778,J091728.5+250545,FITS,09 17 28.514,+25 05 45.88,0.014,13.44,13.42,0.138,0.65,0.0,0.0,,,,1995.928,2450057.1,1.684
205.1572625,25.09588056,J134037.7+250545,FITS,13 40 37.743,+25 05 45.17,0.014,1.28,1.52,0.142,5.61,0.0,93.2,,g,,1995.929,2450057.4,3.201
129.55890833,25.09584444,J083814.1+250545,FITS,08 38 14.138,+25 05 45.04,0.225,1.11,0.97,0.148,2.48,0.0,121.7,,g,,1995.928,2450057.1,2.29
215.227925,25.09581389,J142054.7+250544,FITS,14 20 54.702,+25 05 44.93,0.612,1.03,3.0,0.137,9.22,5.78,49.2,,g,,1995.928,2450057.4,0.641
133.3692125,25.09575,J085328.6+250544,FITS,08 53 28.611,+25 05 44.70,0.014,1.66,2.34,0.136,5.3,0.68,143.4,,g,,1995.928,2450057.1,1.677
251.46621667,25.095725,J164551.8+250544,FITS,16 45 51.892,+25 05 44.61,0.014,18.22,19.57,0.14,1.68,1.23,8.5,,s,,1995.929,2450057.5,2.525
160.04055417,25.09561389,J104009.7+250544,FITS,10 40 09.733,+25 05 44.21,0.014,10.09,9.71,0.143,0.0,0.0,90.1,,s,,1995.928,2450057.3,3.048
167.5892625,25.09556111,J111021.4+250544,FITS,11 10 21.423,+25 05 44.02,0.014,7.93,8.24,0.185,1.12,1.02,180.0,,g,,1995.928,2450057.3,3.188
211.46977917,25.09497778,J140552.7+250541,FITS,14 05 52.747,+25 05 41.92,0.014,1.58,1.43,0.137,0.0,0.0,177.5,,,,1995.928,2450057.4,0.661
251.79921667,25.09478333,J164711.8+250541,FITS,16 47 11.812,+25 05 41.22,0.014,9.51,9.92,0.14,1.38,0.77,32.3,,s,,1995.929,2450057.5,2.371
172.7350625,25.09475278,J113056.4+250541,FITS,11 30 56.415,+25 05 41.11,0.014,2.41,1.92,0.144,0.0,0.0,107.4,,s,,1995.928,2450057.3,2.67
135.48515,25.09470278,J090156.4+250540,FITS,09 01 56.436,+25 05 40.93,0.014,6.77,6.53,0.144,0.82,0.0,123.9,,,,1995.928,2450057.2,2.883
244.77632083,25.09458611,J161906.3+250540,FITS,16 19 06.317,+25 05 40.51,0.158,1.08,3.03,0.148,8.0,6.53,87.1,,,,1995.929,2450057.5,2.951
256.29858333,25.09454167,J170511.6+250540,FITS,17 05 11.660,+25 05 40.35,0.014,6.39,6.97,0.147,2.09,1.05,80.3,,g,,1995.929,2450057.5,2.374
134.38025833,25.094525,J085731.2+250540,FITS,08 57 31.262,+25 05 40.29,0.014,4.9,4.47,0.14,0.0,0.0,147.5,,,,1995.928,2450057.1,1.662
139.757475,25.09429444,J091901.7+250539,FITS,09 19 01.794,+25 05 39.46,0.014,12.64,14.33,0.142,2.83,0.49,24.3,,s,,1995.928,2450057.2,2.828
199.33550833,25.09421111,J131720.5+250539,FITS,13 17 20.522,+25 05 39.16,0.014,1.43,1.14,0.142,0.0,0.0,164.9,,,,1995.928,2450057.3,2.006
248.63570417,25.09409444,J163432.5+250538,FITS,16 34 32.569,+25 05 38.74,0.014,2.91,3.09,0.141,2.12,0.0,37.6,,s,,1995.929,2450057.6,3.191
217.74962917,25.09401111,J143059.9+250538,FITS,14 30 59.911,+25 05 38.44,0.014,27.03,28.06,0.147,1.14,0.96,180.0,,g,,1995.929,2450057.4,2.769
259.5072375,25.09396944,J171801.7+250538,FITS,17 18 01.737,+25 05 38.29,0.132,1.1,0.82,0.131,2.4,0.0,38.7,,g,,1995.929,2450057.5,0.691
250.27152083,25.09388611,J164105.1+250537,FITS,16 41 05.165,+25 05 37.99,0.014,14.44,23.86,0.143,6.18,2.31,106.5,,,,1995.929,2450057.5,2.604
207.75105417,25.09374722,J135100.2+250537,FITS,13 51 00.253,+25 05 37.49,0.014,2.18,4.97,0.157,7.2,5.05,70.6,,,,1995.928,2450057.4,0.691
212.86679583,25.09370556,J141128.0+250537,FITS,14 11 28.031,+25 05 37.34,0.014,22.6,22.89,0.139,0.69,0.55,180.0,,g,,1995.928,2450057.3,1.685
201.0861125,25.09368889,J132420.6+250537,FITS,13 24 20.667,+25 05 37.28,0.014,4.05,3.8,0.138,0.55,0.0,171.6,,,,1995.928,2450057.4,0.678
239.6221625,25.09359722,J155829.3+250536,FITS,15 58 29.319,+25 05 36.95,0.789,1.04,4.05,0.145,14.14,5.25,34.8,,,,1995.929,2450057.6,3.184
239.19960833,25.09356944,J155647.9+250536,FITS,15 56 47.906,+25 05 36.85,0.339,1.06,1.65,0.136,4.06,3.99,90.2,,,,1995.929,2450057.5,0.709
186.7940375,25.09351667,J122710.5+250536,FITS,12 27 10.569,+25 05 36.66,0.014,45.8,46.73,0.148,0.93,0.56,30.4,,s,,1995.928,2450057.3,0.696
181.13615417,25.09346667,J120432.6+250536,FITS,12 04 32.677,+25 05 36.48,0.014,3.19,2.8,0.144,0.93,0.0,43.9,,g,,1995.928,2450057.4,3.178
221.467425,25.09335556,J144552.1+250536,FITS,14 45 52.182,+25 05 36.08,0.014,10.8,12.13,0.149,2.67,0.6,141.5,,s,,1995.929,2450057.4,2.503
222.19397917,25.09312778,J144846.5+250535,FITS,14 48 46.555,+25 05 35.26,0.014,6.8,7.02,0.144,1.5,0.0,120.4,,s,,1995.928,2450057.4,2.286
243.32355417,25.09309167,J161317.6+250535,FITS,16 13 17.653,+25 05 35.13,0.014,1.3,3.07,0.146,8.76,3.94,134.6,,s,,1995.929,2450057.6,3.146
169.90570833,25.09285,J111937.3+250534,FITS,11 19 37.370,+25 05 34.26,0.014,23.59,29.32,0.143,3.7,1.22,33.8,,s,,1995.928,2450057.4,3.144
173.6265625,25.092775,J113430.3+250533,FITS,11 34 30.375,+25 05 33.99,0.014,11.79,12.27,0.144,1.24,0.89,90.0,,g,,1995.928,2450057.4,3.167
174.22890417,25.09269167,J113654.9+250533,FITS,11 36 54.937,+25 05 33.69,0.014,75.79,80.84,0.145,1.8,0.84,141.5,,s,,1995.928,2450057.3,2.59
114.53753333,25.09268333,J073809.0+250533,FITS,07 38 09.008,+25 05 33.66,0.014,1.14,1.61,0.142,5.83,0.0,37.1,,g,,1995.936,2450060.1,5.476
198.53733333,25.0926,J131408.9+250533,FITS,13 14 08.960,+25 05 33.36,0.014,25.51,29.69,0.143,2.73,1.51,105.9,,,,1995.928,2450057.4,2.452
189.3423,25.09257778,J123722.1+250533,FITS,12 37 22.152,+25 05 33.28,0.014,3.31,2.82,0.148,0.0,0.0,57.5,,g,,1995.929,2450057.4,3.135
201.81698333,25.09241944,J132716.0+250532,FITS,13 27 16.076,+25 05 32.71,0.014,21.3,35.28,0.14,6.75,1.43,133.2,,,,1995.928,2450057.4,0.752
219.06252917,25.09236667,J143615.0+250532,FITS,14 36 15.007,+25 05 32.52,0.016,1.08,1.41,0.133,3.7,2.08,70.0,,g,,1995.929,2450057.5,0.742
189.58292917,25.09236389,J123819.9+250532,FITS,12 38 19.903,+25 05 32.51,0.014,4.87,4.67,0.145,0.62,0.0,156.8,,,,1995.928,2450057.3,2.013
219.05194167,25.09231944,J143612.4+250532,FITS,14 36 12.466,+25 05 32.35,0.014,1.14,1.64,0.132,4.24,2.88,160.7,,,,1995.929,2450057.4,0.719
227.53408333,25.09230833,J151008.1+250532,FITS,15 10 08.180,+25 05 32.31,0.014,20.92,20.84,0.141,0.73,0.0,151.1,,,,1995.929,2450057.5,2.954
250.28307083,25.09218889,J164107.9+250531,FITS,16 41 07.937,+25 05 31.88,0.014,2.04,3.98,0.143,6.22,4.33,53.3,,,,1995.929,2450057.5,2.483
109.95421667,25.09211944,J071949.0+250531,FITS,07 19 49.012,+25 05 31.63,0.014,15.37,16.69,0.147,2.02,1.0,141.7,,,,1995.928,2450057.2,3.01
122.98180417,25.09201944,J081155.6+250531,FITS,08 11 55.633,+25 05 31.27,0.014,5.36,5.85,0.133,2.16,0.9,98.5,,g,,1995.928,2450057.1,0.706
237.7144375,25.09198333,J155051.4+250531,FITS,15 50 51.465,+25 05 31.14,0.014,3.87,3.62,0.133,0.0,0.0,69.1,,,,1995.929,2450057.4,0.687
198.53970833,25.09195,J131409.5+250531,FITS,13 14 09.530,+25 05 31.02,0.014,70.88,77.78,0.143,1.95,1.38,92.5,,s,,1995.928,2450057.4,2.422
244.6752625,25.09192778,J161842.0+250530,FITS,16 18 42.063,+25 05 30.94,0.014,23.7,40.28,0.144,6.85,1.78,27.7,,g,,1995.929,2450057.5,2.09
244.66610833,25.09189167,J161839.8+250530,FITS,16 18 39.866,+25 05 30.81,0.014,1.38,1.18,0.143,2.36,0.0,139.3,,,,1995.929,2450057.5,1.999
133.96574583,25.09182778,J085551.7+250530,FITS,08 55 51.779,+25 05 30.58,0.014,2.33,1.84,0.144,0.0,0.0,72.4,,g,,1995.928,2450057.3,2.946
253.34872083,25.09160278,J165323.6+250529,FITS,16 53 23.693,+25 05 29.77,0.014,20.99,20.72,0.141,0.0,0.0,180.0,,s,,1995.929,2450057.5,1.848
213.03271667,25.09151944,J141207.8+250529,FITS,14 12 07.852,+25 05 29.47,0.014,7.06,7.6,0.134,2.57,0.0,59.7,,,,1995.928,2450057.4,0.684
217.37647083,25.09144167,J142930.3+250529,FITS,14 29 30.353,+25 05 29.19,0.016,1.7,1.18,0.139,0.0,0.0,105.9,,g,,1995.928,2450057.3,1.573
110.30385417,25.09132778,J072112.9+250528,FITS,07 21 12.925,+25 05 28.78,0.014,10.46,18.52,0.134,5.94,3.5,16.2,,,,1995.928,2450057.1,0.73
160.10325417,25.09124444,J104024.7+250528,FITS,10 40 24.781,+25 05 28.48,0.014,3.46,4.04,0.14,2.61,1.74,122.2,,g,,1995.928,2450057.4,3.124
233.15564167,25.09121667,J153237.3+250528,FITS,15 32 37.354,+25 05 28.38,0.016,1.28,1.5,0.137,5.02,0.0,125.6,,g,,1995.929,2450057.5,0.713
193.59805417,25.09110556,J125423.5+250527,FITS,12 54 23.533,+25 05 27.98,0.304,1.12,7.13,0.143,21.7,6.28,159.8,,,,1995.929,2450057.4,0.727
142.58247917,25.09105556,J093019.7+250527,FITS,09 30 19.795,+25 05 27.80,0.014,1.74,1.61,0.187,0.0,0.0,90.1,,,,1995.928,2450057.3,0.794
185.69607083,25.09101389,J122247.0+250527,FITS,12 22 47.057,+25 05 27.65,0.014,2.72,3.85,0.144,4.8,1.92,81.8,,,,1995.929,2450057.5,3.026
136.09297917,25.09100556,J090422.3+250527,FITS,09 04 22.315,+25 05 27.62,0.014,1.31,17.43,0.143,28.1,12.37,152.5,,,,1995.928,2450057.3,3.105
181.59087083,25.09089722,J120621.8+250527,FITS,12 06 21.809,+25 05 27.23,0.014,4.88,4.85,0.139,1.08,0.0,110.2,,,,1995.929,2450057.4,0.814
250.51100417,25.09083889,J164202.6+250527,FITS,16 42 02.641,+25 05 27.02,0.155,1.33,0.81,0.134,0.0,0.0,135.5,,,,1995.929,2450057.5,0.709
134.89530833,25.090825,J085934.8+250526,FITS,08 59 34.874,+25 05 26.97,0.014,7.39,7.74,0.134,2.39,0.0,128.3,,g,,1995.928,2450057.1,1.392
192.23331667,25.09078611,J124855.9+250526,FITS,12 48 55.996,+25 05 26.83,0.014,6.11,11.68,0.146,7.77,2.36,2.1,,s,,1995.928,2450057.4,2.598
147.2944375,25.090725,J094910.6+250526,FITS,09 49 10.665,+25 05 26.61,0.014,16.94,17.15,0.146,1.17,0.0,103.6,,g,,1995.928,2450057.4,2.977
212.6989375,25.09062222,J141047.7+250526,FITS,14 10 47.745,+25 05 26.24,0.21,1.01,1.71,0.146,7.8,0.0,142.6,,,,1995.929,2450057.5,3.006
227.86619167,25.09049444,J151127.8+250525,FITS,15 11 27.886,+25 05 25.78,0.261,1.01,1.49,0.137,6.77,0.0,141.3,,s,,1995.928,2450057.4,1.666
129.2821625,25.09045833,J083707.7+250525,FITS,08 37 07.719,+25 05 25.65,0.014,7.23,11.39,0.148,6.78,0.0,21.5,,g,,1995.928,2450057.3,2.911
224.07714583,25.09031944,J145618.5+250525,FITS,14 56 18.515,+25 05 25.15,0.014,3.23,3.06,0.147,1.63,0.0,1.6,,,,1995.929,2450057.4,2.05
144.37141667,25.09018333,J093729.1+250524,FITS,09 37 29.140,+25 05 24.66,0.014,5.34,5.41,0.144,1.9,0.0,106.1,,s,,1995.928,2450057.4,3.115
246.28047083,25.09009444,J162507.3+250524,FITS,16 25 07.313,+25 05 24.34,0.014,276.35,306.06,0.151,2.31,1.03,35.5,,g,,1995.929,2450057.6,2.895
218.83430417,25.08983611,J143520.2+250523,FITS,14 35 20.233,+25 05 23.41,0.088,1.17,1.67,0.14,5.47,0.0,77.2,,g,,1995.928,2450057.4,1.975
168.5859,25.08952222,J111420.6+250522,FITS,11 14 20.616,+25 05 22.28,0.027,1.09,0.86,0.142,0.0,0.0,6.9,,g,,1995.928,2450057.3,1.956
