_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
345.19570833,14.43294722,J230046.9+142558,FITS,23 00 46.970,+14 25 58.61,0.014,3.45,12.98,0.146,23.53,0.0,155.6,,g,,2011.287,2455667.2,0.001
194.16442917,14.43291389,J125639.4+142558,FITS,12 56 39.463,+14 25 58.49,0.014,2.6,6.31,0.136,9.15,3.9,93.7,,,,1999.941,2451522.8,2.502
141.83302917,14.43289444,J092719.9+142558,FITS,09 27 19.927,+14 25 58.42,0.014,9.23,10.7,0.133,2.85,1.24,168.1,,g,,1999.914,2451513.2,1.809
124.70275417,14.43287778,J081848.6+142558,FITS,08 18 48.661,+14 25 58.36,0.014,2.56,4.74,0.148,5.74,4.23,61.2,,s,,1999.92,2451515.3,5.663
338.98208333,14.43287778,J223555.7+142558,FITS,22 35 55.700,+14 25 58.36,0.014,13.44,43.07,0.128,12.88,5.46,10.6,,s,,2011.287,2455667.2,0.0
223.18035417,14.43278056,J145243.2+142558,FITS,14 52 43.285,+14 25 58.01,0.014,2.59,6.18,0.155,9.25,3.62,36.7,,,,1999.955,2451528.0,4.781
195.6388875,14.43274722,J130233.3+142557,FITS,13 02 33.333,+14 25 57.89,0.058,1.24,1.24,0.139,0.57,0.0,180.0,,g,,1999.941,2451523.1,3.003
230.00630833,14.43272222,J152001.5+142557,FITS,15 20 01.514,+14 25 57.80,0.014,2.05,1.73,0.137,1.19,0.0,163.5,,,,1999.966,2451532.1,10.61
155.989225,14.43270833,J102357.4+142557,FITS,10 23 57.414,+14 25 57.75,0.014,33.04,49.95,0.134,4.14,3.58,34.2,,g,,1999.914,2451513.0,0.0
232.08096667,14.4327,J152819.4+142557,FITS,15 28 19.432,+14 25 57.72,0.014,1.52,2.02,0.149,4.18,1.77,106.8,,g,,1999.96,2451530.1,7.276
230.87254167,14.43269444,J152329.4+142557,FITS,15 23 29.410,+14 25 57.70,0.014,1.37,1.54,0.109,1.95,1.89,90.1,,g,,1999.975,2451535.5,13.946
338.34593333,14.43267778,J223323.0+142557,FITS,22 33 23.024,+14 25 57.64,0.014,28.3,35.6,0.134,3.48,2.53,170.0,,,,2011.287,2455667.2,0.0
200.92462083,14.432625,J132341.9+142557,FITS,13 23 41.909,+14 25 57.45,0.014,1.61,2.72,0.131,5.4,3.54,21.8,,g,,1999.94,2451522.7,2.313
347.22145,14.43258333,J230853.1+142557,FITS,23 08 53.148,+14 25 57.30,0.014,15.72,18.28,0.131,2.94,1.7,37.7,,s,,2011.287,2455667.2,0.0
328.50262917,14.43246667,J215400.6+142556,FITS,21 54 00.631,+14 25 56.88,0.103,1.52,1.97,0.137,5.93,0.0,73.0,,,,2011.287,2455667.1,0.0
228.9133,14.43236111,J151539.1+142556,FITS,15 15 39.192,+14 25 56.50,0.014,34.28,46.7,0.145,4.16,2.19,93.4,,,,1999.945,2451524.3,4.001
191.25405833,14.43204722,J124500.9+142555,FITS,12 45 00.974,+14 25 55.37,0.014,10.27,10.95,0.133,1.97,0.34,125.6,,s,,1999.939,2451522.1,0.0
161.29797917,14.43171111,J104511.5+142554,FITS,10 45 11.515,+14 25 54.16,0.014,5.55,5.59,0.139,1.29,0.0,39.7,,,,1999.915,2451513.4,2.145
139.2851125,14.43168611,J091708.4+142554,FITS,09 17 08.427,+14 25 54.07,0.014,2.4,10.14,0.15,11.05,8.41,121.2,,s,,1999.918,2451514.6,3.876
165.76055,14.43163333,J110302.5+142553,FITS,11 03 02.532,+14 25 53.88,0.014,1.52,1.83,0.133,3.14,1.6,116.2,,s,,1999.938,2451522.0,0.0
329.08566667,14.43154722,J215620.5+142553,FITS,21 56 20.560,+14 25 53.57,0.014,7.64,7.38,0.138,0.0,0.0,99.9,,g,,2011.287,2455667.1,0.001
125.5282625,14.43145556,J082206.7+142553,FITS,08 22 06.783,+14 25 53.24,0.014,1.41,1.56,0.15,3.44,0.0,133.2,,g,,1999.924,2451516.9,6.806
344.0247,14.43138611,J225605.9+142552,FITS,22 56 05.928,+14 25 52.99,0.014,12.97,14.74,0.149,2.82,1.31,139.1,,g,,2011.287,2455667.2,0.001
348.03127083,14.43131667,J231207.5+142552,FITS,23 12 07.505,+14 25 52.74,0.014,3.35,4.05,0.131,4.68,0.0,9.8,,g,,2011.287,2455667.2,0.0
120.16283333,14.43125556,J080039.0+142552,FITS,08 00 39.080,+14 25 52.52,0.014,19.49,23.09,0.206,2.63,1.99,153.2,,,,1999.918,2451514.5,4.788
200.927025,14.43123889,J132342.4+142552,FITS,13 23 42.486,+14 25 52.46,0.014,1.1,1.55,0.131,5.56,0.0,11.7,,g,,1999.94,2451522.7,2.286
161.237475,14.43117778,J104456.9+142552,FITS,10 44 56.994,+14 25 52.24,0.186,1.16,3.4,0.139,7.87,7.13,89.4,,,,1999.914,2451513.0,0.0
356.18792083,14.43116944,J234445.1+142552,FITS,23 44 45.101,+14 25 52.21,0.014,2.39,1.99,0.13,1.2,0.0,133.9,,g,,2011.287,2455667.2,0.0
167.2288625,14.43115,J110854.9+142552,FITS,11 08 54.927,+14 25 52.14,0.014,48.19,57.63,0.163,2.97,1.69,159.3,,g,,1999.938,2451522.0,0.0
339.2331375,14.43113889,J223655.9+142552,FITS,22 36 55.953,+14 25 52.10,0.014,3.24,6.72,0.146,9.01,3.23,144.3,,g,,2011.287,2455667.2,0.001
201.51500833,14.43111111,J132603.6+142552,FITS,13 26 03.602,+14 25 52.00,0.423,1.11,1.3,0.151,3.76,0.0,93.4,,s,,1999.95,2451526.1,4.829
8.99145833,14.43107222,J003557.9+142551,FITS,00 35 57.950,+14 25 51.86,0.297,2.16,1.57,0.151,0.0,0.0,132.3,,,,2011.287,2455667.3,0.0
122.0526125,14.43101389,J080812.6+142551,FITS,08 08 12.627,+14 25 51.65,0.014,4.18,4.56,0.147,1.66,1.57,90.0,,,,1999.92,2451515.3,5.593
228.94304167,14.43095833,J151546.3+142551,FITS,15 15 46.330,+14 25 51.45,0.014,1.59,2.24,0.149,3.54,3.34,90.1,,g,,1999.947,2451525.1,4.468
235.32314583,14.4309,J154117.5+142551,FITS,15 41 17.555,+14 25 51.24,0.068,1.42,1.47,0.149,2.32,0.0,23.7,,s,,1999.972,2451534.3,12.889
180.04608333,14.430575,J120011.0+142550,FITS,12 00 11.060,+14 25 50.07,0.014,1.38,1.51,0.133,4.23,0.0,109.0,,,,1999.939,2451522.1,0.519
219.5775,14.43051389,J143818.6+142549,FITS,14 38 18.600,+14 25 49.85,0.014,2.56,2.53,0.143,1.74,0.0,134.0,,s,,1999.945,2451524.5,4.183
328.698925,14.43047222,J215447.7+142549,FITS,21 54 47.742,+14 25 49.70,0.153,1.15,1.85,0.151,8.06,0.0,78.2,,s,,2011.287,2455667.1,0.0
151.38543333,14.43046944,J100532.5+142549,FITS,10 05 32.504,+14 25 49.69,0.014,2.39,1.98,0.149,0.0,0.0,69.2,,,,1999.918,2451514.7,4.005
141.83376667,14.43036667,J092720.1+142549,FITS,09 27 20.104,+14 25 49.32,0.014,10.62,11.45,0.133,1.51,1.49,178.1,,s,,1999.914,2451513.3,1.847
159.68374583,14.43035833,J103844.0+142549,FITS,10 38 44.099,+14 25 49.29,0.014,1.18,1.9,0.134,5.4,2.93,59.4,,,,1999.917,2451514.1,3.918
131.41359167,14.43019444,J084539.2+142548,FITS,08 45 39.262,+14 25 48.70,0.514,1.06,4.37,0.145,15.02,5.26,59.3,,g,,1999.923,2451516.5,5.623
344.14778333,14.43014722,J225635.4+142548,FITS,22 56 35.468,+14 25 48.53,0.014,1.61,2.62,0.132,5.94,3.33,34.5,,,,2011.287,2455667.2,0.0
194.16901667,14.43008611,J125640.5+142548,FITS,12 56 40.564,+14 25 48.31,0.014,4.24,7.87,0.136,5.46,4.55,13.8,,,,1999.94,2451522.7,2.452
146.15779583,14.43006111,J094437.8+142548,FITS,09 44 37.871,+14 25 48.22,0.014,111.47,130.09,0.139,3.1,0.83,54.9,,,,1999.915,2451513.3,1.988
194.16698333,14.42998333,J125640.0+142547,FITS,12 56 40.076,+14 25 47.94,0.014,5.22,6.98,0.136,3.51,2.75,155.1,,,,1999.94,2451522.8,2.493
120.16540417,14.42995278,J080039.6+142547,FITS,08 00 39.697,+14 25 47.83,0.014,7.61,13.35,0.208,7.04,2.01,111.6,,,,1999.918,2451514.6,4.88
222.41102917,14.42991111,J144938.6+142547,FITS,14 49 38.647,+14 25 47.68,0.014,4.04,6.82,0.158,6.85,1.62,39.1,,g,,1999.956,2451528.3,4.757
133.82871667,14.42988333,J085518.8+142547,FITS,08 55 18.892,+14 25 47.58,0.132,2.12,1.67,0.205,0.0,0.0,172.8,,s,,1999.922,2451515.8,4.748
228.00985833,14.42985,J151202.3+142547,FITS,15 12 02.366,+14 25 47.46,0.097,1.46,7.54,0.137,17.7,6.1,92.4,,s,,1999.939,2451522.2,0.0
226.06683333,14.429775,J150416.0+142547,FITS,15 04 16.040,+14 25 47.19,0.014,2.92,3.09,0.151,2.98,0.0,101.6,,,,1999.955,2451528.0,4.831
144.89175417,14.42970556,J093934.0+142546,FITS,09 39 34.021,+14 25 46.94,0.178,1.21,5.96,0.14,15.7,6.81,108.0,,,,1999.916,2451513.7,2.8
128.50760417,14.42966389,J083401.8+142546,FITS,08 34 01.825,+14 25 46.79,0.014,18.37,101.17,0.159,16.46,7.53,128.2,,,,1999.928,2451518.1,9.295
117.00620833,14.42961389,J074801.4+142546,FITS,07 48 01.490,+14 25 46.61,0.029,1.08,1.41,0.131,4.4,0.87,44.9,,s,,1999.913,2451512.9,0.0
249.6758125,14.42957778,J163842.1+142546,FITS,16 38 42.195,+14 25 46.48,0.014,4.19,4.18,0.135,0.0,0.0,90.0,,s,,1999.94,2451522.7,2.268
196.63328333,14.42953611,J130631.9+142546,FITS,13 06 31.988,+14 25 46.33,0.014,1.43,2.27,0.139,5.86,2.12,40.0,,g,,1999.943,2451523.5,3.493
209.75857083,14.42938333,J135902.0+142545,FITS,13 59 02.057,+14 25 45.78,0.432,1.06,0.75,0.15,0.0,0.0,179.6,,,,1999.95,2451526.4,4.887
246.30967083,14.42936944,J162514.3+142545,FITS,16 25 14.321,+14 25 45.73,0.014,2.41,2.45,0.157,2.17,0.0,12.9,,g,,1999.951,2451526.6,5.778
174.47257917,14.42930278,J113753.4+142545,FITS,11 37 53.419,+14 25 45.49,0.014,1.92,2.4,0.15,3.3,2.03,115.5,,,,1999.953,2451527.2,4.934
123.226175,14.42906389,J081254.2+142544,FITS,08 12 54.282,+14 25 44.63,0.014,1.49,1.97,0.15,5.06,0.0,156.2,,,,1999.922,2451516.0,6.186
212.6827375,14.42897222,J141043.8+142544,FITS,14 10 43.857,+14 25 44.30,0.27,1.11,1.42,0.156,4.41,0.0,164.4,,s,,1999.955,2451528.0,4.854
5.907025,14.42896944,J002337.6+142544,FITS,00 23 37.686,+14 25 44.29,0.12,1.14,0.61,0.134,0.0,0.0,88.1,,g,,2011.287,2455667.3,0.001
234.97931667,14.42896667,J153955.0+142544,FITS,15 39 55.036,+14 25 44.28,0.32,1.2,0.62,0.169,0.0,0.0,94.9,,,,1999.968,2451532.7,11.152
131.55645,14.42866667,J084613.5+142543,FITS,08 46 13.548,+14 25 43.20,0.014,17.3,17.55,0.156,0.74,0.54,180.0,,g,,1999.94,2451522.5,5.057
352.43987083,14.42856389,J232945.5+142542,FITS,23 29 45.569,+14 25 42.83,0.014,1.69,1.84,0.13,4.34,0.0,4.4,,g,,2011.287,2455667.2,0.0
139.288825,14.42854722,J091709.3+142542,FITS,09 17 09.318,+14 25 42.77,0.06,1.11,20.13,0.15,33.11,14.88,148.1,,g,,1999.918,2451514.6,3.872
332.79493333,14.42848056,J221110.7+142542,FITS,22 11 10.784,+14 25 42.53,0.014,6.73,6.45,0.143,0.0,0.0,57.2,,,,2011.287,2455667.2,0.001
211.053025,14.42846389,J140412.7+142542,FITS,14 04 12.726,+14 25 42.47,0.014,116.42,137.61,0.148,3.09,1.23,34.4,,g,,1999.954,2451527.8,4.899
145.1950125,14.42833056,J094046.8+142541,FITS,09 40 46.803,+14 25 41.99,0.13,1.17,1.6,0.154,5.07,0.0,129.7,,g,,1999.921,2451515.8,4.691
339.80750833,14.42829167,J223913.8+142541,FITS,22 39 13.802,+14 25 41.85,0.089,6.15,5.95,0.128,0.0,0.0,32.5,,,,2011.287,2455667.2,0.0
199.19611667,14.42819167,J131647.0+142541,FITS,13 16 47.068,+14 25 41.49,0.53,1.12,5.96,0.151,12.51,9.94,131.8,,g,,1999.954,2451527.8,4.901
347.92875,14.42813611,J231142.9+142541,FITS,23 11 42.900,+14 25 41.29,0.014,1.42,1.15,0.131,2.93,0.0,49.2,,g,,2011.287,2455667.2,0.0
214.54460417,14.42808056,J141810.7+142541,FITS,14 18 10.705,+14 25 41.09,0.014,91.62,116.91,0.134,3.54,2.02,127.5,,,,1999.939,2451522.2,0.512
117.72665833,14.428,J075054.3+142540,FITS,07 50 54.398,+14 25 40.80,0.016,1.15,1.35,0.129,4.18,0.0,172.5,,s,,1999.913,2451512.9,0.0
237.78720833,14.42799444,J155108.9+142540,FITS,15 51 08.930,+14 25 40.78,0.014,2.09,1.89,0.099,0.0,0.0,179.9,,,,1999.979,2451536.9,14.896
200.08931667,14.42788333,J132021.4+142540,FITS,13 20 21.436,+14 25 40.38,0.014,5.45,5.52,0.142,2.04,0.0,125.0,,,,1999.944,2451524.2,4.033
227.875825,14.42783889,J151130.1+142540,FITS,15 11 30.198,+14 25 40.22,0.014,8.58,8.11,0.141,0.26,0.0,163.2,,,,1999.942,2451523.5,3.344
338.89207083,14.42770278,J223534.0+142539,FITS,22 35 34.097,+14 25 39.73,0.014,1.52,1.44,0.135,2.62,0.0,37.1,,g,,2011.287,2455667.2,0.0
345.19952917,14.427675,J230047.8+142539,FITS,23 00 47.887,+14 25 39.63,0.014,20.18,54.26,0.146,9.28,5.86,76.6,,,,2011.287,2455667.2,0.001
220.62800833,14.42765,J144230.7+142539,FITS,14 42 30.722,+14 25 39.54,0.127,1.1,0.92,0.141,1.75,0.0,129.4,,g,,1999.943,2451523.5,3.423
250.15907083,14.42761389,J164038.1+142539,FITS,16 40 38.177,+14 25 39.41,0.081,3.27,8.65,0.154,9.03,4.96,75.3,,s,,1999.952,2451527.1,5.882
192.45945,14.42759444,J124950.2+142539,FITS,12 49 50.268,+14 25 39.34,0.014,5.7,8.52,0.149,4.62,2.92,68.4,,,,1999.953,2451527.5,4.941
175.175625,14.42758056,J114042.1+142539,FITS,11 40 42.150,+14 25 39.29,0.014,1.31,3.11,0.15,11.01,1.71,80.5,,g,,1999.955,2451528.1,4.847
138.848225,14.42754722,J091523.5+142539,FITS,09 15 23.574,+14 25 39.17,0.014,3.69,3.63,0.133,0.0,0.0,164.8,,,,1999.915,2451513.4,2.101
250.27512917,14.42754167,J164106.0+142539,FITS,16 41 06.031,+14 25 39.15,0.014,5.71,7.9,0.151,3.96,2.67,85.2,,g,,1999.947,2451525.2,5.173
199.2815375,14.42749444,J131707.5+142538,FITS,13 17 07.569,+14 25 38.98,0.014,1.42,1.87,0.148,5.57,0.0,173.1,,g,,1999.949,2451525.8,4.792
133.3711375,14.42745833,J085329.0+142538,FITS,08 53 29.073,+14 25 38.85,0.014,3.89,3.8,0.146,1.06,0.0,91.5,,,,1999.915,2451513.6,2.601
166.91433333,14.42738889,J110739.4+142538,FITS,11 07 39.440,+14 25 38.60,0.286,3.92,4.5,0.454,7.68,0.0,34.7,,,,1999.952,2451527.0,3.345
235.31960833,14.42738889,J154116.7+142538,FITS,15 41 16.706,+14 25 38.60,0.169,1.11,1.42,0.15,4.94,0.0,73.6,,,,1999.972,2451534.3,12.777
128.51192083,14.42731111,J083402.8+142538,FITS,08 34 02.861,+14 25 38.32,0.014,81.36,142.52,0.159,6.08,3.21,136.3,,,,1999.928,2451518.4,9.434
350.85468333,14.42721111,J232325.1+142537,FITS,23 23 25.124,+14 25 37.96,0.014,5.71,5.92,0.138,1.9,0.0,129.0,,g,,2011.287,2455667.2,0.001
331.52047917,14.42713056,J220604.9+142537,FITS,22 06 04.915,+14 25 37.67,0.014,1.48,1.43,0.128,3.35,0.0,52.6,,g,,2011.287,2455667.1,0.0
328.9723125,14.427075,J215553.3+142537,FITS,21 55 53.355,+14 25 37.47,0.36,1.07,0.93,0.151,1.13,0.0,41.8,,g,,2011.287,2455667.1,0.001
117.9688125,14.42698611,J075152.5+142537,FITS,07 51 52.515,+14 25 37.15,0.014,2.51,2.94,0.146,3.65,0.0,116.0,,s,,1999.922,2451515.9,6.102
234.1143,14.42691667,J153627.4+142536,FITS,15 36 27.432,+14 25 36.90,0.014,1.5,1.5,0.116,2.68,0.0,69.8,,g,,1999.976,2451535.9,14.123
124.803975,14.42688611,J081912.9+142536,FITS,08 19 12.954,+14 25 36.79,0.014,4.17,8.29,0.152,5.84,4.9,61.7,,g,,1999.926,2451517.6,7.08
247.9324,14.42682222,J163143.7+142536,FITS,16 31 43.776,+14 25 36.56,0.014,7.0,6.61,0.156,0.0,0.0,21.6,,,,1999.952,2451526.9,5.836
345.86727083,14.42680833,J230328.1+142536,FITS,23 03 28.145,+14 25 36.51,0.014,2.5,2.98,0.134,3.4,0.79,89.7,,,,2011.287,2455667.2,0.0
136.56829167,14.42675278,J090616.3+142536,FITS,09 06 16.390,+14 25 36.31,0.042,1.06,1.27,0.13,4.49,0.0,92.2,,,,1999.914,2451513.2,1.66
345.39291667,14.42671667,J230134.3+142536,FITS,23 01 34.300,+14 25 36.18,0.199,1.17,0.9,0.147,0.0,0.0,65.4,,g,,2011.287,2455667.2,0.001
339.2376625,14.42665556,J223657.0+142535,FITS,22 36 57.039,+14 25 35.96,0.334,1.07,1.36,0.146,4.72,0.73,24.5,,,,2011.287,2455667.2,0.001
168.83699167,14.42661944,J111520.8+142535,FITS,11 15 20.878,+14 25 35.83,0.014,2.12,2.06,0.134,2.7,0.0,66.7,,g,,1999.94,2451522.8,2.617
199.8697,14.42658889,J131928.7+142535,FITS,13 19 28.728,+14 25 35.72,0.458,1.04,2.57,0.148,9.01,4.21,112.4,,g,,1999.956,2451528.4,4.813
248.13676667,14.42657222,J163232.8+142535,FITS,16 32 32.824,+14 25 35.66,0.014,1.59,1.72,0.138,2.84,0.0,157.0,,g,,1999.941,2451523.1,3.1
176.71595417,14.42642222,J114651.8+142535,FITS,11 46 51.829,+14 25 35.12,0.014,8.66,14.48,0.149,6.21,2.42,112.8,,,,1999.953,2451527.4,4.97
192.4576875,14.42641667,J124949.8+142535,FITS,12 49 49.845,+14 25 35.10,0.014,6.27,8.23,0.149,3.66,2.28,52.2,,g,,1999.954,2451527.6,4.954
131.44337083,14.42638889,J084546.4+142535,FITS,08 45 46.409,+14 25 35.00,0.014,6.76,9.66,0.149,3.99,3.07,89.6,,g,,1999.927,2451517.8,5.995
226.125575,14.42633056,J150430.1+142534,FITS,15 04 30.138,+14 25 34.79,0.014,6.9,7.86,0.149,3.21,0.0,127.6,,,,1999.956,2451528.5,4.8
178.21427917,14.42625556,J115251.4+142534,FITS,11 52 51.427,+14 25 34.52,0.014,3.03,2.81,0.151,1.95,0.0,124.8,,g,,1999.953,2451527.4,4.969
194.26395833,14.42624444,J125703.3+142534,FITS,12 57 03.350,+14 25 34.48,0.014,3.82,16.6,0.136,13.82,6.6,40.2,,,,1999.939,2451522.1,0.0
231.4706625,14.42613333,J152552.9+142534,FITS,15 25 52.959,+14 25 34.08,0.014,1.35,1.47,0.143,4.06,0.0,23.6,,,,1999.964,2451531.4,9.178
332.57984583,14.42607778,J221019.1+142533,FITS,22 10 19.163,+14 25 33.88,0.014,1.51,0.98,0.148,0.0,0.0,22.6,,g,,2011.287,2455667.2,0.0
121.01494167,14.42599167,J080403.5+142533,FITS,08 04 03.586,+14 25 33.57,0.082,2.51,2.04,0.155,0.0,0.0,51.9,,,,1999.925,2451516.9,6.775
147.60279167,14.42595,J095024.6+142533,FITS,09 50 24.670,+14 25 33.42,0.462,1.87,1.69,0.275,2.21,0.0,30.4,,,,1999.916,2451513.9,2.942
171.0924,14.42595,J112422.1+142533,FITS,11 24 22.176,+14 25 33.42,0.014,1.93,2.03,0.135,3.45,0.0,107.7,,,,1999.941,2451522.8,2.733
171.43147917,14.42578056,J112543.5+142532,FITS,11 25 43.555,+14 25 32.81,0.014,4.62,4.62,0.148,1.4,0.0,100.7,,g,,1999.955,2451528.0,4.888
184.58605833,14.42576944,J121820.6+142532,FITS,12 18 20.654,+14 25 32.77,0.014,1.12,1.39,0.126,3.82,0.93,53.0,,,,1999.941,2451522.8,2.61
131.44154167,14.4257,J084545.9+142532,FITS,08 45 45.970,+14 25 32.52,0.014,7.32,11.02,0.149,4.19,3.48,149.9,,g,,1999.927,2451517.7,5.969
141.19022917,14.42562222,J092445.6+142532,FITS,09 24 45.655,+14 25 32.24,0.014,3.79,3.78,0.15,1.74,0.0,103.0,,s,,1999.917,2451514.4,3.621
128.58798333,14.42556389,J083421.1+142532,FITS,08 34 21.116,+14 25 32.03,0.155,1.23,1.15,0.162,3.87,0.0,72.1,,,,1999.933,2451520.1,10.215
165.39867083,14.42538611,J110135.6+142531,FITS,11 01 35.681,+14 25 31.39,0.014,2.25,1.97,0.149,0.0,0.0,121.1,,,,1999.952,2451527.0,3.372
138.8475,14.42526111,J091523.4+142530,FITS,09 15 23.400,+14 25 30.94,0.014,1.25,2.39,0.133,8.7,0.75,39.7,,,,1999.915,2451513.4,2.116
232.774325,14.42514167,J153105.8+142530,FITS,15 31 05.838,+14 25 30.51,0.014,1.97,1.59,0.145,1.13,0.0,98.9,,,,1999.964,2451531.5,9.371
328.40902917,14.425075,J215338.1+142530,FITS,21 53 38.167,+14 25 30.27,0.497,1.09,0.83,0.147,2.92,0.0,71.0,,,,2011.287,2455667.1,0.001
121.61434583,14.42506667,J080627.4+142530,FITS,08 06 27.443,+14 25 30.24,0.014,6.1,5.88,0.137,0.3,0.0,90.0,,s,,1999.916,2451513.8,3.693
197.05690417,14.42498611,J130813.6+142529,FITS,13 08 13.657,+14 25 29.95,0.014,4.63,4.66,0.146,1.46,0.0,126.9,,g,,1999.947,2451525.1,4.579
196.11398333,14.42497778,J130427.3+142529,FITS,13 04 27.356,+14 25 29.92,0.124,1.09,1.74,0.15,7.95,0.0,109.2,,s,,1999.956,2451528.4,4.833
216.55940417,14.42496389,J142614.2+142529,FITS,14 26 14.257,+14 25 29.87,0.025,1.95,1.53,0.147,0.0,0.0,145.7,,s,,1999.947,2451525.1,4.548
128.59077083,14.42495556,J083421.7+142529,FITS,08 34 21.785,+14 25 29.84,0.033,1.82,2.97,0.162,6.56,1.51,107.3,,g,,1999.933,2451520.2,10.241
348.05516667,14.424875,J231213.2+142529,FITS,23 12 13.240,+14 25 29.55,0.014,5.93,6.69,0.13,3.5,0.0,18.9,,,,2011.287,2455667.2,0.0
250.15340833,14.42486667,J164036.8+142529,FITS,16 40 36.818,+14 25 29.52,0.014,4.25,9.14,0.152,7.64,3.98,64.6,,s,,1999.952,2451527.1,5.891
355.00187083,14.424775,J234000.4+142529,FITS,23 40 00.449,+14 25 29.19,0.09,1.43,0.73,0.147,0.0,0.0,75.7,,,,2011.287,2455667.2,0.001
177.22189583,14.42474444,J114853.2+142529,FITS,11 48 53.255,+14 25 29.08,0.014,2.58,6.13,0.149,8.8,3.99,105.0,,,,1999.949,2451525.9,4.868
345.87215417,14.42466667,J230329.3+142528,FITS,23 03 29.317,+14 25 28.80,0.014,4.9,5.96,0.135,3.85,1.12,136.3,,g,,2011.287,2455667.2,0.0
