_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
341.9510875,-8.47765,J224748.2-082839,FITS,22 47 48.261,-08 28 39.54,0.014,5.29,4.87,0.141,1.2,0.0,93.7,,g,,1997.278,2450551.1,41.133
339.74833333,-8.47768611,J223859.6-082839,FITS,22 38 59.600,-08 28 39.67,0.697,1.11,0.85,0.161,2.04,0.0,60.1,,g,,1997.313,2450563.7,30.516
338.9042875,-8.47778333,J223537.0-082840,FITS,22 35 37.029,-08 28 40.02,0.014,3.44,3.09,0.158,0.0,0.0,76.0,,,,1997.276,2450550.4,38.082
348.60766667,-8.47787222,J231425.8-082840,FITS,23 14 25.840,-08 28 40.34,0.014,8.77,9.17,0.161,2.24,0.0,43.4,,,,1997.216,2450528.2,43.285
330.93373333,-8.47801667,J220344.0-082840,FITS,22 03 44.096,-08 28 40.86,0.014,3.83,3.92,0.156,2.86,0.0,78.6,,g,,1997.278,2450550.9,22.182
334.6109625,-8.47805556,J221826.6-082841,FITS,22 18 26.631,-08 28 41.00,0.014,12.74,13.44,0.159,1.64,1.04,127.4,,,,1997.3,2450559.1,25.965
38.49943333,-8.47818056,J023359.8-082841,FITS,02 33 59.864,-08 28 41.45,0.014,8.49,8.8,0.147,2.13,0.0,147.4,,,,1997.14,2450500.4,7.669
34.49949167,-8.47818333,J021759.8-082841,FITS,02 17 59.878,-08 28 41.46,0.509,1.07,0.67,0.158,0.0,0.0,100.5,,,,1997.171,2450511.9,11.009
17.1299,-8.47820278,J010831.1-082841,FITS,01 08 31.176,-08 28 41.53,0.014,2.0,2.75,0.159,3.85,3.39,173.4,,s,,1997.161,2450508.2,11.387
324.386875,-8.4783,J213732.8-082841,FITS,21 37 32.850,-08 28 41.88,0.5,1.03,0.66,0.143,0.8,0.0,70.1,,,,1997.246,2450539.2,0.0
0.39150417,-8.47834167,J000133.9-082842,FITS,00 01 33.961,-08 28 42.03,0.102,1.18,1.05,0.139,3.02,0.0,92.2,,s,,1997.131,2450497.4,0.0
25.17856667,-8.47845278,J014042.8-082842,FITS,01 40 42.856,-08 28 42.43,0.014,4.02,11.35,0.142,8.33,7.49,54.2,,,,1997.134,2450498.3,4.388
335.713025,-8.47862222,J222251.1-082843,FITS,22 22 51.126,-08 28 43.04,0.424,1.03,0.44,0.141,0.0,0.0,94.2,,,,1997.254,2450542.1,12.117
43.56045417,-8.47866944,J025414.5-082843,FITS,02 54 14.509,-08 28 43.21,0.014,15.19,20.64,0.159,3.8,3.27,1.0,,g,,1997.169,2450511.0,11.19
21.51001667,-8.47869444,J012602.4-082843,FITS,01 26 02.404,-08 28 43.30,0.014,3.15,2.91,0.157,1.53,0.0,155.4,,,,1997.141,2450500.8,8.093
334.51525,-8.47890278,J221803.6-082844,FITS,22 18 03.660,-08 28 44.05,0.377,1.05,0.67,0.156,0.0,0.0,80.5,,,,1997.314,2450564.3,26.835
340.00321667,-8.47913056,J224000.7-082844,FITS,22 40 00.772,-08 28 44.87,0.238,1.19,0.8,0.148,2.36,0.0,117.6,,,,1997.164,2450509.5,28.819
37.65897917,-8.47913611,J023038.1-082844,FITS,02 30 38.155,-08 28 44.89,0.014,3.26,2.57,0.16,0.0,0.0,105.8,,g,,1997.154,2450505.7,10.931
330.93554167,-8.479325,J220344.5-082845,FITS,22 03 44.530,-08 28 45.57,0.045,1.29,1.08,0.156,3.19,0.0,104.1,,,,1997.277,2450550.5,21.931
349.59671667,-8.479325,J231823.2-082845,FITS,23 18 23.212,-08 28 45.57,0.014,3.46,3.03,0.16,0.0,0.0,100.9,,,,1997.238,2450536.4,45.249
2.761225,-8.47970278,J001102.6-082846,FITS,00 11 02.694,-08 28 46.93,0.014,2.18,1.76,0.155,0.0,0.0,141.9,,s,,1997.133,2450498.0,1.614
23.67988333,-8.47988889,J013443.1-082847,FITS,01 34 43.172,-08 28 47.60,0.338,1.03,0.65,0.138,0.0,0.0,160.2,,s,,1997.134,2450498.3,4.406
43.954475,-8.47995,J025549.0-082847,FITS,02 55 49.074,-08 28 47.82,0.014,2.41,1.76,0.139,0.0,0.0,80.0,,,,1997.135,2450498.9,5.458
46.69249167,-8.47997222,J030646.1-082847,FITS,03 06 46.198,-08 28 47.90,0.272,1.27,1.29,0.168,1.2,0.0,65.3,,,,2011.285,2455666.4,5.907
340.27450417,-8.47997222,J224105.8-082847,FITS,22 41 05.881,-08 28 47.90,0.502,1.01,0.85,0.152,3.86,0.0,100.4,,,,1997.18,2450515.2,33.302
351.8595625,-8.47998611,J232726.2-082847,FITS,23 27 26.295,-08 28 47.95,0.36,1.42,0.67,0.159,0.0,0.0,109.0,,,,1997.231,2450534.0,44.806
329.97842917,-8.48001111,J215954.8-082848,FITS,21 59 54.823,-08 28 48.04,0.361,1.1,0.57,0.156,0.0,0.0,91.8,,g,,1997.315,2450564.6,26.858
325.44832083,-8.48017778,J214147.5-082848,FITS,21 41 47.597,-08 28 48.64,0.014,8.57,10.57,0.162,4.8,0.0,70.1,,g,,1997.267,2450547.1,41.956
359.751075,-8.48031111,J235900.2-082849,FITS,23 59 00.258,-08 28 49.12,0.347,1.44,1.1,0.169,1.59,0.0,94.3,,,,1997.133,2450497.9,1.508
348.5138875,-8.48043333,J231403.3-082849,FITS,23 14 03.333,-08 28 49.56,0.014,2.45,2.98,0.148,3.49,1.83,41.4,,,,1997.162,2450508.8,30.265
31.31482917,-8.48045278,J020515.5-082849,FITS,02 05 15.559,-08 28 49.63,0.127,1.77,1.94,0.158,3.29,0.0,129.2,,g,,1997.149,2450503.9,10.22
23.62095,-8.48070556,J013429.0-082850,FITS,01 34 29.028,-08 28 50.54,0.041,1.15,1.02,0.138,1.92,0.0,93.3,,g,,1997.131,2450497.4,0.0
37.60389583,-8.48094444,J023024.9-082851,FITS,02 30 24.935,-08 28 51.40,0.692,1.19,0.52,0.161,0.0,0.0,102.6,,,,1997.163,2450508.9,11.328
22.291775,-8.48098056,J012910.0-082851,FITS,01 29 10.026,-08 28 51.53,0.014,21.46,22.13,0.152,1.34,0.34,104.9,,,,1997.145,2450502.4,9.383
12.97075417,-8.48098333,J005152.9-082851,FITS,00 51 52.981,-08 28 51.54,0.016,2.6,2.56,0.161,1.61,0.0,76.1,,,,1997.133,2450498.2,1.82
43.55972083,-8.48107222,J025414.3-082851,FITS,02 54 14.333,-08 28 51.86,0.014,10.77,14.71,0.159,4.53,2.67,5.5,,,,1997.168,2450510.8,11.146
3.99675417,-8.48133889,J001559.2-082852,FITS,00 15 59.221,-08 28 52.82,0.629,1.05,0.68,0.154,1.46,0.0,80.4,,,,1997.133,2450497.9,1.538
37.64912083,-8.48141389,J023035.7-082853,FITS,02 30 35.789,-08 28 53.09,0.877,1.1,1.02,0.16,4.03,0.0,66.3,,,,1997.155,2450506.2,11.017
31.1317875,-8.48165278,J020431.6-082853,FITS,02 04 31.629,-08 28 53.95,0.265,1.49,1.37,0.144,2.8,0.0,174.3,,s,,1997.131,2450497.5,0.0
3.98045417,-8.48206944,J001555.3-082855,FITS,00 15 55.309,-08 28 55.45,0.565,1.06,0.65,0.159,0.0,0.0,88.1,,,,1997.133,2450498.1,1.72
340.0958125,-8.48209167,J224022.9-082855,FITS,22 40 22.995,-08 28 55.53,0.014,11.15,11.71,0.143,1.9,0.0,124.8,,,,1997.131,2450497.3,0.0
351.65524583,-8.48238333,J232637.2-082856,FITS,23 26 37.259,-08 28 56.58,0.014,140.93,150.68,0.16,2.04,1.04,173.7,,g,,1997.236,2450535.6,45.025
339.7332125,-8.48260833,J223855.9-082857,FITS,22 38 55.971,-08 28 57.39,0.014,1.59,1.63,0.16,3.97,0.0,51.7,,,,1997.306,2450561.2,31.392
13.76957917,-8.48270556,J005504.6-082857,FITS,00 55 04.699,-08 28 57.74,0.812,1.04,0.82,0.15,3.28,0.0,93.9,,g,,1997.132,2450497.8,1.307
47.47988333,-8.48318333,J030955.1-082859,FITS,03 09 55.172,-08 28 59.46,0.608,1.12,0.75,0.153,0.0,0.0,17.1,,,,2011.288,2455667.5,4.855
346.93541667,-8.48331389,J230744.5-082859,FITS,23 07 44.500,-08 28 59.93,0.502,1.06,0.67,0.141,0.0,0.0,94.2,,,,1997.14,2450500.4,16.528
31.31455,-8.48344167,J020515.4-082900,FITS,02 05 15.492,-08 29 00.39,0.132,1.35,1.35,0.158,6.54,0.0,43.2,,,,1997.149,2450503.7,10.093
359.55764583,-8.48391667,J235813.8-082902,FITS,23 58 13.835,-08 29 02.10,0.816,1.13,1.08,0.157,4.7,0.0,3.0,,,,1997.132,2450497.6,0.952
330.08627917,-8.48397222,J220020.7-082902,FITS,22 00 20.707,-08 29 02.30,0.238,1.31,0.62,0.156,0.0,0.0,93.9,,s,,1997.303,2450560.0,26.203
31.82727083,-8.48421667,J020718.5-082903,FITS,02 07 18.545,-08 29 03.18,0.215,1.07,0.47,0.138,0.0,0.0,84.6,,g,,1997.132,2450497.6,0.792
25.19174583,-8.48422222,J014046.0-082903,FITS,01 40 46.019,-08 29 03.20,0.014,4.56,18.21,0.142,17.47,4.32,120.1,,,,1997.134,2450498.5,4.779
324.11892083,-8.48442778,J213628.5-082903,FITS,21 36 28.541,-08 29 03.94,0.314,1.24,0.66,0.161,0.0,0.0,119.7,,,,1997.259,2450544.0,37.097
359.5597375,-8.48453611,J235814.3-082904,FITS,23 58 14.337,-08 29 04.33,0.861,1.04,1.03,0.157,4.21,0.0,157.6,,,,1997.132,2450497.6,0.937
334.26948333,-8.48464167,J221704.6-082904,FITS,22 17 04.676,-08 29 04.71,0.014,11.23,11.51,0.152,1.42,0.0,74.9,,,,1997.263,2450545.5,17.325
350.04324583,-8.484725,J232010.3-082905,FITS,23 20 10.379,-08 29 05.01,0.115,1.69,0.86,0.152,0.0,0.0,74.7,,,,1997.175,2450513.3,34.589
45.7012875,-8.48477222,J030248.3-082905,FITS,03 02 48.309,-08 29 05.18,0.014,5.94,5.36,0.157,1.51,0.0,115.1,,,,1997.168,2450510.9,11.015
327.46717917,-8.48478333,J214952.1-082905,FITS,21 49 52.123,-08 29 05.22,0.436,1.27,0.57,0.152,0.0,0.0,80.4,,g,,1997.253,2450542.0,11.882
330.63207083,-8.48486389,J220231.6-082905,FITS,22 02 31.697,-08 29 05.51,0.014,105.45,110.59,0.159,1.55,0.95,49.6,,,,1997.295,2450557.1,25.357
32.114575,-8.48489722,J020827.4-082905,FITS,02 08 27.498,-08 29 05.63,0.027,1.59,3.32,0.159,14.28,0.0,153.5,,,,1997.157,2450506.8,11.064
341.56918333,-8.48494167,J224616.6-082905,FITS,22 46 16.604,-08 29 05.79,0.058,1.12,0.85,0.142,2.93,0.0,65.9,,g,,1997.142,2450501.2,17.02
337.87022083,-8.48502222,J223128.8-082906,FITS,22 31 28.853,-08 29 06.08,0.014,7.66,7.96,0.1,2.2,0.0,119.6,,g,,1997.188,2450518.3,20.948
346.553575,-8.48504722,J230612.8-082906,FITS,23 06 12.858,-08 29 06.17,0.014,1.88,1.25,0.16,0.0,0.0,77.5,,,,1997.248,2450540.0,45.407
340.8962375,-8.48530278,J224335.0-082907,FITS,22 43 35.097,-08 29 07.09,0.014,1.7,1.65,0.141,3.03,0.0,70.5,,g,,1997.131,2450497.3,0.0
325.32908333,-8.48538889,J214118.9-082907,FITS,21 41 18.980,-08 29 07.40,0.014,4.74,7.65,0.16,8.14,0.0,51.7,,g,,1997.254,2450542.3,30.875
6.54842917,-8.48555,J002611.6-082907,FITS,00 26 11.623,-08 29 07.98,0.045,1.46,0.9,0.168,0.0,0.0,46.1,,g,,1997.134,2450498.5,2.051
342.379375,-8.48565278,J224931.0-082908,FITS,22 49 31.050,-08 29 08.35,0.014,2.83,5.02,0.141,8.96,0.0,65.1,,g,,1997.131,2450497.3,0.0
339.7753,-8.48572222,J223906.0-082908,FITS,22 39 06.072,-08 29 08.60,0.014,5.84,5.48,0.159,1.96,0.0,74.9,,g,,1997.302,2450559.6,31.862
4.007025,-8.48572778,J001601.6-082908,FITS,00 16 01.686,-08 29 08.62,0.215,1.16,0.98,0.151,2.87,0.0,99.5,,,,1997.132,2450497.9,1.457
340.09734583,-8.48578611,J224023.3-082908,FITS,22 40 23.363,-08 29 08.83,0.627,1.0,0.84,0.143,3.13,0.0,114.5,,g,,1997.131,2450497.3,0.0
25.1924375,-8.48580556,J014046.1-082908,FITS,01 40 46.185,-08 29 08.90,0.014,7.73,24.29,0.142,11.75,5.45,83.2,,,,1997.134,2450498.5,4.764
340.0992375,-8.48595556,J224023.8-082909,FITS,22 40 23.817,-08 29 09.44,0.348,1.05,1.17,0.143,3.93,0.0,83.0,,g,,1997.131,2450497.3,0.0
4.73924167,-8.48613333,J001857.4-082910,FITS,00 18 57.418,-08 29 10.08,0.014,5.57,5.53,0.157,2.28,0.0,62.0,,s,,1997.133,2450498.0,1.651
29.0383375,-8.48613333,J015609.2-082910,FITS,01 56 09.201,-08 29 10.08,0.138,1.2,0.72,0.151,1.1,0.0,79.8,,g,,1997.144,2450502.1,9.038
348.71745,-8.48614722,J231452.1-082910,FITS,23 14 52.188,-08 29 10.13,0.014,9.75,9.49,0.162,1.02,0.0,87.3,,,,1997.252,2450541.4,45.428
27.39676667,-8.48617778,J014935.2-082910,FITS,01 49 35.224,-08 29 10.24,0.231,1.08,0.72,0.142,1.98,0.0,61.8,,g,,1997.131,2450497.5,0.0
33.67805833,-8.48655278,J021442.7-082911,FITS,02 14 42.734,-08 29 11.59,0.622,1.09,0.66,0.161,2.54,0.0,106.2,,g,,1997.165,2450509.9,11.097
19.78260417,-8.48661111,J011907.8-082911,FITS,01 19 07.825,-08 29 11.80,0.014,1.54,1.21,0.141,2.36,0.0,91.6,,g,,1997.136,2450499.1,5.832
346.55515833,-8.48700833,J230613.2-082913,FITS,23 06 13.238,-08 29 13.23,0.014,1.85,1.43,0.16,1.27,0.0,145.8,,,,1997.245,2450539.0,45.256
323.15009583,-8.48741111,J213236.0-082914,FITS,21 32 36.023,-08 29 14.68,0.226,1.25,0.91,0.16,3.59,0.0,131.4,,g,,1997.258,2450543.5,38.732
25.19500417,-8.48745,J014046.8-082914,FITS,01 40 46.801,-08 29 14.82,0.014,13.07,25.08,0.142,9.13,1.32,130.4,,,,1997.134,2450498.6,4.826
333.91929167,-8.48763611,J221540.6-082915,FITS,22 15 40.630,-08 29 15.49,0.014,6.43,6.07,0.16,1.58,0.0,94.7,,,,1997.279,2450551.3,22.482
48.30777083,-8.48773611,J031313.8-082915,FITS,03 13 13.865,-08 29 15.85,0.014,31.85,32.28,0.137,1.3,0.0,172.3,,g,,2011.291,2455668.8,2.717
346.9789,-8.48773889,J230754.9-082915,FITS,23 07 54.936,-08 29 15.86,0.014,3.78,3.56,0.145,0.81,0.0,126.9,,g,,1997.148,2450503.7,23.091
30.91739167,-8.48776389,J020340.1-082915,FITS,02 03 40.174,-08 29 15.95,0.492,1.22,0.68,0.179,0.0,0.0,93.1,,g,,1997.151,2450504.7,10.417
344.89351667,-8.48781944,J225934.4-082916,FITS,22 59 34.444,-08 29 16.15,0.215,1.39,0.56,0.16,0.0,0.0,89.9,,s,,1997.226,2450532.0,44.08
347.94038333,-8.48782222,J231145.6-082916,FITS,23 11 45.692,-08 29 16.16,0.014,2.58,1.87,0.159,0.0,0.0,117.2,,g,,1997.243,2450538.3,45.151
37.44475417,-8.48793611,J022946.7-082916,FITS,02 29 46.741,-08 29 16.57,0.014,37.33,39.23,0.16,1.9,0.4,145.9,,g,,1997.167,2450510.4,10.986
32.84850417,-8.48804167,J021123.6-082916,FITS,02 11 23.641,-08 29 16.95,0.014,5.35,5.37,0.189,1.92,0.0,94.0,,,,1997.154,2450505.7,10.731
327.33495833,-8.48816944,J214920.3-082917,FITS,21 49 20.390,-08 29 17.41,0.214,1.12,0.76,0.143,2.28,0.0,75.4,,,,1997.246,2450539.2,0.0
340.00672083,-8.48826944,J224001.6-082917,FITS,22 40 01.613,-08 29 17.77,0.416,1.06,1.07,0.147,6.18,0.0,73.4,,,,1997.161,2450508.5,27.247
5.52005833,-8.48839167,J002204.8-082918,FITS,00 22 04.814,-08 29 18.21,0.336,1.12,1.4,0.17,6.99,0.0,79.9,,,,1997.132,2450497.8,1.338
20.20003333,-8.48846111,J012048.0-082918,FITS,01 20 48.008,-08 29 18.46,0.014,3.14,3.68,0.16,4.39,0.0,177.3,,g,,1997.167,2450510.4,10.952
35.99381667,-8.48849722,J022358.5-082918,FITS,02 23 58.516,-08 29 18.59,0.787,1.08,0.86,0.157,4.92,0.0,68.6,,,,1997.168,2450510.9,10.868
359.71660417,-8.48868611,J235851.9-082919,FITS,23 58 51.985,-08 29 19.27,0.86,1.14,0.86,0.16,4.26,0.0,93.1,,,,1997.132,2450497.7,1.206
335.8457375,-8.488725,J222322.9-082919,FITS,22 23 22.977,-08 29 19.41,0.014,1.67,1.14,0.158,0.0,0.0,106.6,,g,,1997.283,2450552.8,23.378
342.29015,-8.48875556,J224909.6-082919,FITS,22 49 09.636,-08 29 19.52,0.044,1.13,1.71,0.141,8.1,0.0,68.1,,,,1997.146,2450502.8,20.647
330.5689125,-8.48903056,J220216.5-082920,FITS,22 02 16.539,-08 29 20.51,0.877,1.12,1.21,0.156,8.03,0.0,68.6,,,,1997.275,2450549.9,21.478
34.6464875,-8.48934722,J021835.1-082921,FITS,02 18 35.157,-08 29 21.65,0.014,3.25,3.12,0.159,2.43,0.0,130.5,,,,1997.155,2450505.9,10.759
34.57775833,-8.48936944,J021818.6-082921,FITS,02 18 18.662,-08 29 21.73,0.014,2.87,2.5,0.16,0.0,0.0,36.2,,s,,1997.164,2450509.4,11.046
47.02600833,-8.48937222,J030806.2-082921,FITS,03 08 06.242,-08 29 21.74,0.014,2.36,3.41,0.156,5.03,2.77,33.2,,,,2011.288,2455667.5,4.874
36.06572917,-8.48941667,J022415.7-082921,FITS,02 24 15.775,-08 29 21.90,0.604,1.17,0.58,0.159,0.0,0.0,128.4,,,,1997.165,2450509.9,11.0
24.1700625,-8.489425,J013640.8-082921,FITS,01 36 40.815,-08 29 21.93,0.016,1.44,1.09,0.156,0.74,0.0,83.8,,s,,1997.15,2450504.4,10.288
326.2146875,-8.48968056,J214451.5-082922,FITS,21 44 51.525,-08 29 22.85,0.014,5.94,5.4,0.145,0.0,0.0,118.8,,g,,1997.282,2450552.4,36.368
47.74615,-8.49011111,J031059.0-082924,FITS,03 10 59.076,-08 29 24.40,0.422,1.21,0.67,0.152,0.0,0.0,51.8,,g,,2011.289,2455668.0,4.217
26.27142083,-8.49014167,J014505.1-082924,FITS,01 45 05.141,-08 29 24.51,0.195,1.19,0.82,0.156,0.0,0.0,46.6,,g,,1997.168,2450511.0,10.773
351.59506667,-8.49030833,J232622.8-082925,FITS,23 26 22.816,-08 29 25.11,0.014,5.08,5.6,0.159,3.16,0.0,168.3,,g,,1997.2,2450522.4,40.508
22.302025,-8.49034444,J012912.4-082925,FITS,01 29 12.486,-08 29 25.24,0.014,3.43,4.2,0.154,5.88,0.0,45.3,,s,,1997.146,2450502.7,9.394
327.30469167,-8.49052778,J214913.1-082925,FITS,21 49 13.126,-08 29 25.90,0.014,2.06,1.97,0.142,2.27,0.0,89.4,,,,1997.251,2450541.0,9.546
44.079875,-8.49056389,J025619.1-082926,FITS,02 56 19.170,-08 29 26.03,0.103,1.59,0.87,0.156,0.0,0.0,79.2,,g,,1997.151,2450504.4,10.24
339.39369167,-8.49083611,J223734.4-082927,FITS,22 37 34.486,-08 29 27.01,0.014,3.55,4.89,0.144,4.44,2.56,123.8,,g,,1997.131,2450497.3,0.0
5.63863333,-8.49093333,J002233.2-082927,FITS,00 22 33.272,-08 29 27.36,0.014,2.58,2.51,0.145,1.83,0.0,129.3,,,,1997.131,2450497.4,0.0
351.87947083,-8.49094444,J232731.0-082927,FITS,23 27 31.073,-08 29 27.40,0.014,34.91,37.27,0.158,1.98,0.82,130.6,,,,1997.213,2450527.1,42.492
5.63665833,-8.49094722,J002232.7-082927,FITS,00 22 32.798,-08 29 27.41,0.014,2.35,2.42,0.145,3.49,0.0,86.6,,,,1997.131,2450497.4,0.0
350.33445833,-8.49109444,J232120.2-082927,FITS,23 21 20.270,-08 29 27.94,0.865,1.1,0.67,0.16,0.0,0.0,110.8,,,,1997.232,2450534.1,44.414
25.92069583,-8.49119167,J014340.9-082928,FITS,01 43 40.967,-08 29 28.29,0.016,1.06,0.69,0.138,2.07,0.0,106.7,,g,,1997.132,2450497.6,0.81
338.8308375,-8.49129722,J223519.4-082928,FITS,22 35 19.401,-08 29 28.67,0.014,2.25,1.5,0.157,0.0,0.0,105.5,,,,1997.218,2450529.0,37.983
323.55655417,-8.49178611,J213413.5-082930,FITS,21 34 13.573,-08 29 30.43,0.014,2.2,2.0,0.141,0.0,0.0,120.4,,,,1997.246,2450539.4,12.034
329.77484167,-8.49180833,J215905.9-082930,FITS,21 59 05.962,-08 29 30.51,0.014,1.77,1.04,0.149,0.0,0.0,90.2,,,,1997.263,2450545.4,17.253
350.32505417,-8.49181944,J232118.0-082930,FITS,23 21 18.013,-08 29 30.55,0.802,1.14,1.2,0.16,8.51,0.0,104.5,,,,1997.234,2450535.0,44.548
347.371625,-8.49183333,J230929.1-082930,FITS,23 09 29.190,-08 29 30.60,0.014,35.0,36.03,0.162,1.13,0.89,162.3,,g,,1997.216,2450528.2,42.85
44.22875417,-8.49188889,J025654.9-082930,FITS,02 56 54.901,-08 29 30.80,0.424,1.29,0.57,0.159,0.0,0.0,89.6,,,,1997.168,2450510.9,10.739
34.30557083,-8.49201389,J021713.3-082931,FITS,02 17 13.337,-08 29 31.25,0.014,3.26,2.75,0.156,0.0,0.0,86.3,,,,1997.146,2450502.9,9.448
24.30011667,-8.49202222,J013712.0-082931,FITS,01 37 12.028,-08 29 31.28,0.014,1.62,1.61,0.139,4.35,0.0,72.2,,,,1997.135,2450498.6,4.903
30.34037083,-8.49217778,J020121.6-082931,FITS,02 01 21.689,-08 29 31.84,0.306,1.09,0.62,0.143,0.0,0.0,39.6,,,,1997.131,2450497.5,0.0
13.0252125,-8.49228889,J005206.0-082932,FITS,00 52 06.051,-08 29 32.24,0.014,2.1,3.62,0.146,10.18,0.0,19.4,,g,,1997.132,2450497.8,1.312
340.3567,-8.49231667,J224125.6-082932,FITS,22 41 25.608,-08 29 32.34,0.201,1.78,1.11,0.16,0.6,0.0,67.1,,s,,1997.237,2450536.0,38.505
342.8076125,-8.49238056,J225113.8-082932,FITS,22 51 13.827,-08 29 32.57,0.014,5.79,5.84,0.159,1.75,0.0,69.9,,g,,1997.239,2450536.7,44.775
33.09638333,-8.49246389,J021223.1-082932,FITS,02 12 23.132,-08 29 32.87,0.625,1.29,1.15,0.197,3.73,0.0,90.4,,,,1997.161,2450508.4,10.982
336.992375,-8.49246944,J222758.1-082932,FITS,22 27 58.170,-08 29 32.89,0.014,4.66,4.81,0.15,2.46,0.0,76.3,,g,,1997.259,2450544.1,15.498
325.21925417,-8.492625,J214052.6-082933,FITS,21 40 52.621,-08 29 33.45,0.559,1.03,0.85,0.144,3.09,0.0,53.7,,,,1997.246,2450539.5,15.067
26.13354167,-8.49265,J014432.0-082933,FITS,01 44 32.050,-08 29 33.54,0.104,1.17,0.94,0.156,5.46,0.0,118.5,,,,1997.159,2450507.4,10.928
327.5552375,-8.49301667,J215013.2-082934,FITS,21 50 13.257,-08 29 34.86,0.014,2.17,1.94,0.184,3.92,0.0,94.9,,s,,1997.27,2450547.9,19.647
3.498875,-8.49305556,J001359.7-082935,FITS,00 13 59.730,-08 29 35.00,0.335,1.04,1.12,0.151,6.33,0.0,95.6,,,,1997.133,2450497.9,1.571
328.14495833,-8.49326667,J215234.7-082935,FITS,21 52 34.790,-08 29 35.76,0.014,2.08,1.83,0.141,1.74,0.0,45.2,,,,1997.246,2450539.2,0.0
337.43691667,-8.49331667,J222944.8-082935,FITS,22 29 44.860,-08 29 35.94,0.877,1.35,1.68,0.206,9.04,0.0,46.0,,,,1997.302,2450559.5,26.078
17.64555,-8.49339444,J011034.9-082936,FITS,01 10 34.932,-08 29 36.22,0.014,2.06,2.79,0.138,5.74,0.0,94.5,,s,,1997.131,2450497.4,0.0
358.2799625,-8.49340556,J235307.1-082936,FITS,23 53 07.191,-08 29 36.26,0.866,1.09,0.88,0.163,3.91,0.0,40.0,,,,1997.134,2450498.2,1.909
349.23237917,-8.49342222,J231655.7-082936,FITS,23 16 55.771,-08 29 36.32,0.014,1.7,1.01,0.147,0.0,0.0,3.4,,g,,1997.148,2450503.6,22.94
358.1409875,-8.49355556,J235233.8-082936,FITS,23 52 33.837,-08 29 36.80,0.272,1.12,0.93,0.143,1.3,0.0,147.7,,,,1997.131,2450497.4,0.0
17.641375,-8.49361111,J011033.9-082937,FITS,01 10 33.930,-08 29 37.00,0.014,1.55,2.18,0.138,4.48,2.74,68.3,,,,1997.131,2450497.4,0.0
333.33956667,-8.49365278,J221321.4-082937,FITS,22 13 21.496,-08 29 37.15,0.014,1.72,1.3,0.144,0.0,0.0,114.4,,g,,1997.246,2450539.2,0.0
344.53139583,-8.49385,J225807.5-082937,FITS,22 58 07.535,-08 29 37.86,0.272,1.02,0.94,0.145,1.8,0.0,90.5,,,,1997.145,2450502.3,20.584
349.46162083,-8.49416944,J231750.7-082939,FITS,23 17 50.789,-08 29 39.01,0.014,87.4,88.98,0.161,1.17,0.29,172.6,,,,1997.242,2450537.7,44.812
