_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
159.19079583,42.41338889,J103645.7+422448,FITS,10 36 45.791,+42 24 48.20,0.014,10.52,26.46,0.141,10.18,3.36,94.9,,g,,1995.874,2450037.6,23.893
253.57380417,42.413275,J165417.7+422447,FITS,16 54 17.713,+42 24 47.79,0.014,1.35,0.92,0.136,0.0,0.0,89.7,,g,,1995.815,2450015.8,2.255
231.170775,42.41311389,J152440.9+422447,FITS,15 24 40.986,+42 24 47.21,0.014,2.65,5.1,0.14,6.86,3.49,37.5,,,,1995.817,2450016.6,2.479
236.55054583,42.41292778,J154612.1+422446,FITS,15 46 12.131,+42 24 46.54,0.212,1.01,0.66,0.137,0.0,0.0,90.0,,g,,1995.82,2450017.8,2.304
183.70785833,42.41264722,J121449.8+422445,FITS,12 14 49.886,+42 24 45.53,0.014,2.88,5.2,0.141,7.45,1.89,85.2,,g,,1995.814,2450015.5,2.181
135.60844583,42.41255278,J090226.0+422445,FITS,09 02 26.027,+42 24 45.19,0.014,1.57,1.24,0.143,0.0,0.0,12.9,,g,,1995.873,2450037.0,22.886
148.21915,42.41241389,J095252.5+422444,FITS,09 52 52.596,+42 24 44.69,0.014,1.65,1.79,0.138,2.62,0.0,76.8,,s,,1995.85,2450028.8,19.09
232.64620417,42.41228889,J153035.0+422444,FITS,15 30 35.089,+42 24 44.24,0.014,5.16,7.47,0.137,5.12,1.75,80.4,,g,,1995.816,2450016.3,2.43
173.3119125,42.41220556,J113314.8+422443,FITS,11 33 14.859,+42 24 43.94,0.014,1.25,1.39,0.135,2.83,0.0,70.4,,g,,1995.814,2450015.5,2.219
161.71930417,42.41212222,J104652.6+422443,FITS,10 46 52.633,+42 24 43.64,0.014,1.65,1.76,0.134,2.74,0.0,179.9,,,,1995.849,2450028.6,18.33
172.27442083,42.41205556,J112905.8+422443,FITS,11 29 05.861,+42 24 43.40,0.014,3.94,7.85,0.14,7.46,3.27,99.8,,g,,1995.818,2450017.0,2.464
136.29563333,42.41205,J090510.9+422443,FITS,09 05 10.952,+42 24 43.38,0.014,8.95,18.38,0.175,8.08,2.97,174.4,,,,1995.861,2450032.9,21.447
190.98990417,42.41186389,J124357.5+422442,FITS,12 43 57.577,+42 24 42.71,0.014,1.52,1.08,0.143,0.0,0.0,0.6,,s,,1995.819,2450017.4,2.408
239.767825,42.41180556,J155904.2+422442,FITS,15 59 04.278,+42 24 42.50,0.014,1.14,1.52,0.14,4.54,1.09,154.8,,s,,1995.819,2450017.3,2.453
162.84742083,42.41175556,J105123.3+422442,FITS,10 51 23.381,+42 24 42.32,0.014,8.96,8.55,0.136,0.0,0.0,127.7,,g,,1995.876,2450038.3,22.281
264.2733125,42.41174167,J173705.5+422442,FITS,17 37 05.595,+42 24 42.27,0.014,2.44,2.96,0.143,4.34,0.0,31.4,,,,1996.054,2450103.3,173.172
212.6748,42.41163056,J141041.9+422441,FITS,14 10 41.952,+42 24 41.87,0.014,3.15,2.91,0.139,1.16,0.0,4.6,,,,1995.82,2450017.8,2.257
245.56309167,42.411475,J162215.1+422441,FITS,16 22 15.142,+42 24 41.31,0.014,2.89,4.04,0.141,3.59,3.22,178.7,,,,1995.82,2450017.9,2.283
132.93699583,42.41147222,J085144.8+422441,FITS,08 51 44.879,+42 24 41.30,0.014,9.53,11.4,0.142,2.76,1.99,29.3,,g,,1995.865,2450034.1,21.969
232.6543625,42.41142778,J153037.0+422441,FITS,15 30 37.047,+42 24 41.14,0.014,2.05,6.46,0.137,8.0,7.79,177.3,,,,1995.816,2450016.4,2.447
261.44732917,42.411325,J172547.3+422440,FITS,17 25 47.359,+42 24 40.77,0.014,8.36,8.82,0.141,1.27,1.26,90.3,,,,1996.031,2450094.8,172.678
182.49745417,42.41126389,J120959.3+422440,FITS,12 09 59.389,+42 24 40.55,0.014,1.39,1.34,0.141,3.57,0.0,125.6,,g,,1995.819,2450017.3,2.42
172.2714,42.41125833,J112905.1+422440,FITS,11 29 05.136,+42 24 40.53,0.014,1.79,5.89,0.141,14.78,2.81,57.3,,,,1995.818,2450017.0,2.461
223.9007625,42.41117778,J145536.1+422440,FITS,14 55 36.183,+42 24 40.24,0.05,1.04,1.07,0.137,3.66,0.0,162.1,,,,1995.82,2450017.9,2.225
216.6723875,42.41106944,J142641.3+422439,FITS,14 26 41.373,+42 24 39.85,0.014,4.03,4.02,0.139,1.77,0.0,145.0,,g,,1995.814,2450015.7,2.252
257.54918333,42.41100833,J171011.8+422439,FITS,17 10 11.804,+42 24 39.63,0.014,3.62,3.07,0.141,0.0,0.0,90.0,,,,1995.82,2450017.8,2.317
225.34115417,42.41093056,J150121.8+422439,FITS,15 01 21.877,+42 24 39.35,0.014,6.28,7.76,0.142,3.73,1.01,90.8,,g,,1995.82,2450017.9,2.236
110.9802125,42.41088889,J072355.2+422439,FITS,07 23 55.251,+42 24 39.20,0.014,1.2,1.1,0.133,2.11,0.0,37.9,,g,,1997.131,2450497.4,0.429
206.86198333,42.41085278,J134726.8+422439,FITS,13 47 26.876,+42 24 39.07,0.014,2.43,1.92,0.139,0.0,0.0,98.9,,,,1995.815,2450016.1,2.402
237.69008333,42.41062778,J155045.6+422438,FITS,15 50 45.620,+42 24 38.26,0.014,1.22,1.8,0.136,4.26,3.19,76.5,,g,,1995.814,2450015.7,2.204
156.67123333,42.41051389,J102641.0+422437,FITS,10 26 41.096,+42 24 37.85,0.014,8.33,10.22,0.136,3.43,1.45,153.6,,g,,1995.865,2450034.3,20.655
140.988,42.41047222,J092357.1+422437,FITS,09 23 57.120,+42 24 37.70,0.014,2.26,1.84,0.137,0.0,0.0,148.8,,,,1995.884,2450041.1,23.509
116.0188375,42.41044722,J074404.5+422437,FITS,07 44 04.521,+42 24 37.61,0.014,21.35,30.67,0.141,4.98,1.84,37.7,,,,1996.606,2450305.3,225.655
140.46125417,42.41028611,J092150.7+422437,FITS,09 21 50.701,+42 24 37.03,0.014,2.47,2.31,0.14,1.21,0.0,162.3,,,,1995.86,2450032.6,21.302
134.12968333,42.41018889,J085631.1+422436,FITS,08 56 31.124,+42 24 36.68,0.088,1.07,1.04,0.138,2.51,0.0,118.3,,g,,1995.877,2450038.5,23.212
232.64228333,42.41016111,J153034.1+422436,FITS,15 30 34.148,+42 24 36.58,0.014,1.91,8.35,0.136,10.3,9.53,172.6,,g,,1995.816,2450016.2,2.412
215.61941667,42.41012778,J142228.6+422436,FITS,14 22 28.660,+42 24 36.46,0.014,2.77,2.42,0.143,0.0,0.0,170.4,,,,1995.82,2450017.9,2.218
202.7552625,42.40999722,J133101.2+422435,FITS,13 31 01.263,+42 24 35.99,0.014,127.92,132.84,0.138,1.32,0.71,25.1,,g,,1995.819,2450017.3,2.429
247.57626667,42.40983333,J163018.3+422435,FITS,16 30 18.304,+42 24 35.40,0.04,1.09,1.09,0.136,2.02,0.0,178.5,,,,1995.814,2450015.8,2.241
185.8360625,42.409725,J122320.6+422435,FITS,12 23 20.655,+42 24 35.01,0.014,1.62,1.21,0.143,0.0,0.0,107.4,,,,1995.816,2450016.3,2.461
172.26693333,42.40947778,J112904.0+422434,FITS,11 29 04.064,+42 24 34.12,0.014,1.52,4.03,0.141,10.99,3.31,147.5,,,,1995.818,2450017.1,2.457
235.78974583,42.40943333,J154309.5+422433,FITS,15 43 09.539,+42 24 33.96,0.014,3.16,3.29,0.137,1.3,0.94,180.0,,s,,1995.82,2450017.7,2.348
138.41598333,42.40937222,J091339.8+422433,FITS,09 13 39.836,+42 24 33.74,0.097,1.08,1.65,0.145,5.86,1.48,136.4,,g,,1995.846,2450027.4,17.974
225.73375417,42.40933889,J150256.1+422433,FITS,15 02 56.101,+42 24 33.62,0.014,5.61,21.85,0.138,13.15,5.88,129.1,,g,,1995.814,2450015.5,2.125
224.50124583,42.40893889,J145800.2+422432,FITS,14 58 00.299,+42 24 32.18,0.014,2.73,2.83,0.139,1.48,0.0,0.1,,,,1995.819,2450017.3,2.438
163.43644167,42.40881667,J105344.7+422431,FITS,10 53 44.746,+42 24 31.74,0.244,1.0,1.11,0.135,3.42,0.0,52.9,,g,,1995.88,2450039.6,22.443
224.0117125,42.40878056,J145602.8+422431,FITS,14 56 02.811,+42 24 31.61,0.014,1.72,1.4,0.139,0.0,0.0,179.5,,s,,1995.818,2450017.3,2.449
201.04596667,42.40876111,J132411.0+422431,FITS,13 24 11.032,+42 24 31.54,0.042,1.41,0.91,0.142,0.0,0.0,18.2,,,,1995.814,2450015.5,2.162
222.82436667,42.40873333,J145117.8+422431,FITS,14 51 17.848,+42 24 31.44,0.06,1.28,0.92,0.136,0.0,0.0,177.9,,,,1995.814,2450015.7,2.229
183.16345,42.40864722,J121239.2+422431,FITS,12 12 39.228,+42 24 31.13,0.014,2.97,2.53,0.142,0.0,0.0,160.6,,,,1995.816,2450016.3,2.458
238.75239583,42.40850556,J155500.5+422430,FITS,15 55 00.575,+42 24 30.62,0.101,1.19,1.09,0.142,5.03,0.0,11.7,,,,1995.819,2450017.4,2.437
209.4633125,42.40846944,J135751.1+422430,FITS,13 57 51.195,+42 24 30.49,0.014,9.5,12.41,0.14,4.09,1.55,37.9,,,,1995.818,2450016.9,2.487
170.98404583,42.40846389,J112356.1+422430,FITS,11 23 56.171,+42 24 30.47,0.014,1.22,0.89,0.139,0.0,0.0,44.7,,g,,1995.813,2450015.3,2.119
135.69785417,42.40844722,J090247.4+422430,FITS,09 02 47.485,+42 24 30.41,0.014,2.65,2.32,0.142,0.0,0.0,70.5,,s,,1995.883,2450040.6,23.478
112.08169167,42.40844444,J072819.6+422430,FITS,07 28 19.606,+42 24 30.40,0.014,1.5,1.24,0.139,1.5,0.0,127.2,,s,,1997.018,2450456.1,132.631
238.3475125,42.40844444,J155323.4+422430,FITS,15 53 23.403,+42 24 30.40,0.014,1.74,2.02,0.141,4.7,0.0,115.7,,,,1995.816,2450016.3,2.433
225.33960833,42.40818333,J150121.5+422429,FITS,15 01 21.506,+42 24 29.46,0.014,2.89,7.56,0.142,8.5,5.3,10.8,,,,1995.82,2450017.9,2.255
246.958175,42.40815833,J162749.9+422429,FITS,16 27 49.962,+42 24 29.37,0.014,5.43,5.01,0.141,0.0,0.0,180.0,,g,,1995.818,2450017.0,2.49
251.26679167,42.40815833,J164504.0+422429,FITS,16 45 04.030,+42 24 29.37,0.014,2.27,2.08,0.132,0.48,0.0,21.2,,g,,1995.814,2450015.6,2.118
113.89769583,42.40755556,J073535.4+422427,FITS,07 35 35.447,+42 24 27.20,0.014,1.15,1.28,0.136,3.64,0.0,178.0,,g,,1996.239,2450170.9,218.044
202.29326667,42.40752222,J132910.3+422427,FITS,13 29 10.384,+42 24 27.08,0.014,2.17,1.62,0.139,0.0,0.0,179.5,,g,,1995.817,2450016.8,2.491
201.8633875,42.40746389,J132727.2+422426,FITS,13 27 27.213,+42 24 26.87,0.05,1.03,0.95,0.137,0.0,0.0,178.6,,g,,1995.815,2450015.9,2.337
204.96571667,42.40699722,J133951.7+422425,FITS,13 39 51.772,+42 24 25.19,0.016,1.06,3.64,0.139,10.4,6.6,90.7,,,,1995.818,2450016.9,2.486
127.420975,42.40677778,J082941.0+422424,FITS,08 29 41.034,+42 24 24.40,0.014,2.19,2.6,0.133,2.93,1.64,179.9,,g,,1995.881,2450040.0,23.424
241.0395125,42.40676944,J160409.4+422424,FITS,16 04 09.483,+42 24 24.37,0.014,4.64,8.62,0.138,7.03,2.87,122.1,,g,,1995.82,2450017.7,2.361
264.26735,42.40670556,J173704.1+422424,FITS,17 37 04.164,+42 24 24.14,0.014,1.88,3.19,0.143,6.59,2.22,40.9,,,,1996.071,2450109.5,178.621
160.99721667,42.40669722,J104359.3+422424,FITS,10 43 59.332,+42 24 24.11,0.267,1.03,2.93,0.139,13.34,2.1,17.5,,g,,1995.854,2450030.3,19.454
190.082025,42.40666111,J124019.6+422423,FITS,12 40 19.686,+42 24 23.98,0.014,2.46,3.18,0.138,3.53,2.25,68.8,,,,1995.79,2450007.0,65.555
256.3675125,42.40654722,J170528.2+422423,FITS,17 05 28.203,+42 24 23.57,0.014,1.27,2.61,0.142,6.95,4.13,126.7,,g,,1995.815,2450016.1,2.366
256.733625,42.40653611,J170656.0+422423,FITS,17 06 56.070,+42 24 23.53,0.014,27.54,29.14,0.143,1.45,1.14,166.3,,,,1995.819,2450017.3,2.464
227.94034167,42.40643611,J151145.6+422423,FITS,15 11 45.682,+42 24 23.17,0.014,3.17,4.65,0.136,4.75,2.49,116.6,,s,,1995.814,2450015.6,2.176
157.952525,42.40629722,J103148.6+422422,FITS,10 31 48.606,+42 24 22.67,0.014,1.25,1.35,0.138,1.53,1.46,0.1,,,,1995.85,2450028.7,18.966
118.65775,42.40616389,J075437.8+422422,FITS,07 54 37.860,+42 24 22.19,0.014,4.14,4.77,0.142,3.68,0.0,6.0,,,,1995.833,2450022.6,2.922
199.31179583,42.40616389,J131714.8+422422,FITS,13 17 14.831,+42 24 22.19,0.014,1.29,1.87,0.14,4.32,2.89,176.3,,s,,1995.817,2450016.6,2.486
131.833675,42.40605833,J084720.0+422421,FITS,08 47 20.082,+42 24 21.81,0.014,31.33,45.21,0.143,4.27,2.87,9.0,,,,1995.87,2450035.9,22.606
161.0005625,42.40600556,J104400.1+422421,FITS,10 44 00.135,+42 24 21.62,0.029,1.08,10.29,0.139,19.1,12.91,180.0,,,,1995.855,2450030.5,19.588
140.18755833,42.40596667,J092045.0+422421,FITS,09 20 45.014,+42 24 21.48,0.014,2.68,2.9,0.136,2.01,1.0,0.4,,g,,1995.882,2450040.6,23.471
250.14146667,42.40586111,J164033.9+422421,FITS,16 40 33.952,+42 24 21.10,0.021,1.11,1.07,0.14,5.31,0.0,35.1,,g,,1995.824,2450019.3,8.619
174.41245833,42.40578889,J113738.9+422420,FITS,11 37 38.990,+42 24 20.84,0.014,3.14,2.78,0.138,0.0,0.0,22.7,,g,,1995.79,2450006.7,66.49
185.27325417,42.40566667,J122105.5+422420,FITS,12 21 05.581,+42 24 20.40,0.014,1.49,1.59,0.138,2.47,0.0,147.1,,,,1995.813,2450015.4,2.107
209.46115417,42.40559444,J135750.6+422420,FITS,13 57 50.677,+42 24 20.14,0.014,11.32,13.18,0.14,3.1,0.79,22.0,,,,1995.817,2450016.9,2.49
193.25075417,42.40545278,J125300.1+422419,FITS,12 53 00.181,+42 24 19.63,0.014,1.39,2.35,0.14,6.58,2.13,88.2,,,,1995.818,2450017.2,2.451
178.787675,42.405375,J115509.0+422419,FITS,11 55 09.042,+42 24 19.35,0.039,1.29,1.14,0.143,1.05,0.0,173.3,,,,1995.819,2450017.4,2.372
133.8683625,42.40464444,J085528.4+422416,FITS,08 55 28.407,+42 24 16.72,0.014,19.05,23.58,0.136,3.49,1.53,116.7,,,,1995.845,2450026.9,17.838
189.953,42.4046,J123948.7+422416,FITS,12 39 48.720,+42 24 16.56,0.014,1.53,1.97,0.14,5.7,0.0,93.1,,s,,1995.817,2450016.7,2.493
250.774475,42.40441667,J164305.8+422415,FITS,16 43 05.874,+42 24 15.90,0.014,1.25,1.38,0.14,4.5,0.0,158.3,,s,,1995.819,2450017.5,2.405
186.81035,42.404375,J122714.4+422415,FITS,12 27 14.484,+42 24 15.75,0.014,2.89,2.98,0.134,1.96,0.0,66.2,,g,,1995.814,2450015.5,2.166
180.2806625,42.40434722,J120107.3+422415,FITS,12 01 07.359,+42 24 15.65,0.014,11.09,15.27,0.14,3.83,2.77,66.2,,,,1995.819,2450017.4,2.392
178.21625833,42.40429167,J115251.9+422415,FITS,11 52 51.902,+42 24 15.45,0.554,1.06,2.63,0.144,7.82,5.32,84.8,,,,1995.819,2450017.4,2.385
131.83304583,42.40421944,J084719.9+422415,FITS,08 47 19.931,+42 24 15.19,0.014,12.38,36.35,0.143,10.14,5.14,50.0,,s,,1995.87,2450036.0,22.641
214.308375,42.40416111,J141714.0+422414,FITS,14 17 14.010,+42 24 14.98,0.014,189.5,248.93,0.14,3.55,2.44,22.8,,g,,1995.817,2450016.6,2.486
190.23217917,42.40401389,J124055.7+422414,FITS,12 40 55.723,+42 24 14.45,0.014,7.5,8.6,0.14,2.79,1.04,41.6,,g,,1995.819,2450017.3,2.42
113.69628333,42.40394444,J073447.1+422414,FITS,07 34 47.108,+42 24 14.20,0.014,1.92,1.98,0.137,3.15,0.0,25.3,,g,,1996.715,2450345.3,220.213
259.57971667,42.40393056,J171819.1+422414,FITS,17 18 19.132,+42 24 14.15,0.014,28.29,33.06,0.136,2.96,1.21,116.8,,s,,1995.814,2450015.8,2.214
114.61152917,42.40384722,J073826.7+422413,FITS,07 38 26.767,+42 24 13.85,0.014,3.09,2.76,0.138,0.0,0.0,0.1,,,,1996.289,2450189.4,224.768
115.82015833,42.40380556,J074316.8+422413,FITS,07 43 16.838,+42 24 13.70,0.014,3.67,3.56,0.139,1.65,0.0,160.0,,s,,1996.703,2450341.0,221.045
259.04830833,42.40378611,J171611.5+422413,FITS,17 16 11.594,+42 24 13.63,0.014,1.47,1.6,0.14,3.08,0.0,175.7,,g,,1995.823,2450019.1,8.548
156.79755,42.40361389,J102711.4+422413,FITS,10 27 11.412,+42 24 13.01,0.014,6.1,10.77,0.134,5.8,3.6,162.8,,,,1995.868,2450035.3,20.93
185.27424167,42.40338611,J122105.8+422412,FITS,12 21 05.818,+42 24 12.19,0.014,2.79,4.16,0.138,4.9,2.51,171.9,,g,,1995.813,2450015.3,2.092
209.5456875,42.40331111,J135810.9+422411,FITS,13 58 10.965,+42 24 11.92,0.014,11.0,12.33,0.138,2.64,0.63,35.8,,,,1995.854,2450030.2,76.915
216.572025,42.40274444,J142617.2+422409,FITS,14 26 17.286,+42 24 09.88,0.014,1.4,1.03,0.142,1.29,0.0,16.7,,g,,1995.816,2450016.5,2.469
132.9681,42.40266111,J085152.3+422409,FITS,08 51 52.344,+42 24 09.58,0.014,47.4,95.77,0.143,8.2,2.62,138.5,,,,1995.861,2450032.7,21.404
133.8733625,42.40235278,J085529.6+422408,FITS,08 55 29.607,+42 24 08.47,0.014,8.32,9.43,0.136,2.08,1.85,0.0,,,,1995.845,2450027.1,17.966
234.40444583,42.40225833,J153737.0+422408,FITS,15 37 37.067,+42 24 08.13,0.014,1.76,1.31,0.138,0.0,0.0,141.8,,,,1995.787,2450005.7,69.711
171.6970375,42.40213611,J112647.2+422407,FITS,11 26 47.289,+42 24 07.69,0.014,2.39,2.46,0.137,1.88,0.0,77.7,,,,1995.813,2450015.4,2.132
198.29555833,42.40208056,J131310.9+422407,FITS,13 13 10.934,+42 24 07.49,0.014,33.19,46.32,0.138,4.74,1.7,21.3,,,,1995.811,2450014.3,39.453
256.89767917,42.40200556,J170735.4+422407,FITS,17 07 35.443,+42 24 07.22,0.014,10.26,10.23,0.14,0.1,0.0,0.3,,,,1995.824,2450019.4,9.01
179.6567875,42.40191111,J115837.6+422406,FITS,11 58 37.629,+42 24 06.88,0.014,1.1,6.21,0.139,12.73,10.66,151.4,,g,,1995.786,2450005.4,69.939
243.96285833,42.40169722,J161551.0+422406,FITS,16 15 51.086,+42 24 06.11,0.224,1.04,1.13,0.141,4.34,0.0,28.6,,g,,1995.818,2450016.9,2.492
241.282475,42.40160556,J160507.7+422405,FITS,16 05 07.794,+42 24 05.78,0.014,11.23,13.98,0.139,2.74,2.61,90.0,,,,1995.818,2450017.0,2.489
169.24408333,42.40155833,J111658.5+422405,FITS,11 16 58.580,+42 24 05.61,0.014,70.66,76.04,0.141,1.97,0.81,90.5,,s,,1995.818,2450017.1,2.45
110.43297917,42.40146944,J072143.9+422405,FITS,07 21 43.915,+42 24 05.29,0.014,26.56,29.21,0.136,2.14,1.15,72.4,,s,,1997.131,2450497.2,0.495
113.510075,42.401375,J073402.4+422404,FITS,07 34 02.418,+42 24 04.95,0.014,5.7,9.03,0.141,6.03,1.83,68.4,,,,1996.61,2450306.9,231.316
131.83064167,42.40135556,J084719.3+422404,FITS,08 47 19.354,+42 24 04.88,0.014,6.84,40.37,0.143,17.44,7.73,160.8,,,,1995.87,2450036.1,22.666
148.65028333,42.40134444,J095436.0+422404,FITS,09 54 36.068,+42 24 04.84,0.014,4.66,5.37,0.138,2.74,1.26,8.1,,g,,1995.874,2450037.4,22.975
150.0633125,42.401325,J100015.1+422404,FITS,10 00 15.195,+42 24 04.77,0.014,27.87,28.49,0.133,0.85,0.75,0.0,,g,,1995.883,2450040.9,23.494
180.277125,42.40127222,J120106.5+422404,FITS,12 01 06.510,+42 24 04.58,0.014,71.23,74.88,0.139,1.41,1.0,81.2,,g,,1995.789,2450006.5,65.865
246.51515833,42.40100278,J162603.6+422403,FITS,16 26 03.638,+42 24 03.61,0.014,2.24,2.04,0.141,1.24,0.0,148.2,,g,,1995.818,2450017.2,2.473
225.3268125,42.40092222,J150118.4+422403,FITS,15 01 18.435,+42 24 03.32,0.014,4.15,4.48,0.142,2.11,0.49,8.2,,g,,1995.859,2450032.1,81.625
158.60475,42.40073611,J103425.1+422402,FITS,10 34 25.140,+42 24 02.65,0.343,1.0,1.6,0.138,4.73,3.69,19.4,,g,,1995.814,2450015.6,75.561
165.62286667,42.40069167,J110229.4+422402,FITS,11 02 29.488,+42 24 02.49,0.014,1.67,1.85,0.137,3.63,0.0,157.9,,,,1995.814,2450015.7,2.318
202.3213125,42.40053333,J132917.1+422401,FITS,13 29 17.115,+42 24 01.92,0.598,1.01,6.9,0.138,14.55,11.58,81.5,,s,,1995.816,2450016.4,2.466
128.47452083,42.40049722,J083353.8+422401,FITS,08 33 53.885,+42 24 01.79,0.014,229.81,243.78,0.145,1.38,1.28,26.2,,s,,1995.86,2450032.5,21.29
169.81624583,42.40046667,J111915.8+422401,FITS,11 19 15.899,+42 24 01.68,0.014,1.77,2.48,0.139,6.63,0.0,154.3,,g,,1995.786,2450005.3,69.835
241.27416667,42.40038611,J160505.8+422401,FITS,16 05 05.800,+42 24 01.39,0.014,1.3,5.04,0.14,11.86,6.79,89.5,,s,,1995.818,2450017.0,2.484
241.1413875,42.40038333,J160433.9+422401,FITS,16 04 33.933,+42 24 01.38,0.027,1.14,2.33,0.137,10.03,0.0,164.4,,s,,1995.785,2450005.0,71.644
221.7692125,42.40026389,J144704.6+422400,FITS,14 47 04.611,+42 24 00.95,0.014,2.63,2.67,0.143,1.86,0.0,34.3,,,,1995.818,2450017.0,2.479
186.5900875,42.40014167,J122621.6+422400,FITS,12 26 21.621,+42 24 00.51,0.16,1.11,3.11,0.139,9.75,4.95,16.6,,s,,1995.815,2450016.1,2.424
171.76819167,42.4,J112704.3+422400,FITS,11 27 04.366,+42 24 00.00,0.014,2.84,2.82,0.137,2.92,0.0,52.1,,s,,1995.813,2450015.3,2.061
194.06601667,42.39995556,J125615.8+422359,FITS,12 56 15.844,+42 23 59.84,0.014,2.07,1.49,0.142,0.0,0.0,175.5,,,,1995.816,2450016.4,2.473
202.1949,42.39995278,J132846.7+422359,FITS,13 28 46.776,+42 23 59.83,0.014,3.69,7.53,0.138,7.41,3.6,102.9,,s,,1995.81,2450014.1,40.965
240.98750417,42.39965833,J160357.0+422358,FITS,16 03 57.001,+42 23 58.77,0.014,2.0,2.16,0.141,3.49,0.0,27.1,,,,1995.818,2450017.2,2.473
110.435425,42.39965278,J072144.5+422358,FITS,07 21 44.502,+42 23 58.75,0.014,29.57,32.61,0.136,2.16,1.17,159.5,,g,,1997.131,2450497.2,0.495
