_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
156.98636667,21.26979167,J102756.7+211611,FITS,10 27 56.728,+21 16 11.25,0.014,1.98,1.5,0.14,0.0,0.0,31.7,,,,1998.736,2451083.2,2.331
246.36459167,21.26969444,J162527.5+211610,FITS,16 25 27.502,+21 16 10.90,0.014,8.91,11.68,0.134,3.57,2.38,98.0,,g,,1998.753,2451089.5,0.001
130.1964375,21.26962778,J084047.1+211610,FITS,08 40 47.145,+21 16 10.66,0.014,1.4,1.68,0.129,3.79,0.0,28.1,,g,,1998.731,2451081.3,0.787
234.0456,21.26962778,J153610.9+211610,FITS,15 36 10.944,+21 16 10.66,0.101,1.29,0.93,0.152,2.1,0.0,37.8,,s,,1998.755,2451090.1,8.841
163.08857917,21.26943889,J105221.2+211609,FITS,10 52 21.259,+21 16 09.98,0.507,1.39,0.88,0.189,0.0,0.0,170.1,,g,,1998.734,2451082.5,1.234
193.24121667,21.26928333,J125257.8+211609,FITS,12 52 57.892,+21 16 09.42,0.014,1.23,0.83,0.138,0.0,0.0,96.0,,,,1998.761,2451092.4,0.334
159.996375,21.26925,J103959.1+211609,FITS,10 39 59.130,+21 16 09.30,0.014,3.78,3.52,0.139,0.0,0.0,0.7,,,,1998.736,2451083.1,2.227
194.66152917,21.26921667,J125838.7+211609,FITS,12 58 38.767,+21 16 09.18,0.658,1.03,0.73,0.137,1.92,0.0,49.7,,s,,1998.761,2451092.3,0.201
149.8200625,21.26918611,J095916.8+211609,FITS,09 59 16.815,+21 16 09.07,0.014,2.16,1.8,0.149,0.0,0.0,0.2,,,,1998.738,2451084.0,3.218
145.4487125,21.26916667,J094147.6+211609,FITS,09 41 47.691,+21 16 09.00,0.014,12.27,12.97,0.152,1.58,0.95,144.0,,,,1998.742,2451085.4,4.97
198.13370833,21.26916389,J131232.0+211608,FITS,13 12 32.090,+21 16 08.99,0.014,3.93,7.71,0.152,6.66,3.91,26.1,,,,1998.762,2451092.7,0.478
132.37114167,21.26904722,J084929.0+211608,FITS,08 49 29.074,+21 16 08.57,0.014,1.8,1.72,0.135,1.9,0.0,10.4,,s,,1998.731,2451081.2,0.004
122.4885125,21.26899444,J080957.2+211608,FITS,08 09 57.243,+21 16 08.38,0.2,1.58,1.44,0.14,2.6,0.0,20.4,,g,,1998.655,2451053.6,12.622
246.36160833,21.26889167,J162526.7+211608,FITS,16 25 26.786,+21 16 08.01,0.014,3.18,4.72,0.135,5.72,1.11,82.9,,s,,1998.753,2451089.5,0.002
188.4333125,21.26873056,J123343.9+211607,FITS,12 33 43.995,+21 16 07.43,0.014,5.85,12.09,0.208,8.19,2.91,118.3,,,,1998.76,2451092.1,1.467
234.83655,21.26870556,J153920.7+211607,FITS,15 39 20.772,+21 16 07.34,0.102,1.22,1.09,0.147,3.71,0.0,74.7,,g,,1998.755,2451090.1,8.298
256.97360417,21.26870278,J170753.6+211607,FITS,17 07 53.665,+21 16 07.33,0.014,1.12,0.98,0.135,0.0,0.0,108.5,,s,,1998.554,2451016.9,0.759
252.58699583,21.26864722,J165020.8+211607,FITS,16 50 20.879,+21 16 07.13,0.014,2.04,1.74,0.146,1.5,0.0,41.2,,s,,1998.706,2451072.2,24.324
112.696125,21.26864444,J073047.0+211607,FITS,07 30 47.070,+21 16 07.12,0.014,5.81,5.64,0.15,0.0,0.0,89.9,,s,,1998.644,2451049.6,3.571
254.25219583,21.26855278,J165700.5+211606,FITS,16 57 00.527,+21 16 06.79,0.014,3.94,3.59,0.148,0.0,0.0,90.0,,g,,1998.579,2451025.7,20.435
246.35697083,21.26839722,J162525.6+211606,FITS,16 25 25.673,+21 16 06.23,0.014,5.46,8.15,0.134,4.08,3.51,0.1,,s,,1998.753,2451089.5,0.002
151.4433,21.26838889,J100546.3+211606,FITS,10 05 46.392,+21 16 06.20,0.014,2.4,5.57,0.153,7.4,5.06,75.9,,,,1998.745,2451086.5,2.534
244.09480417,21.26823056,J161622.7+211605,FITS,16 16 22.753,+21 16 05.63,0.473,1.07,0.52,0.139,0.0,0.0,2.2,,,,1998.754,2451089.8,1.378
158.53434583,21.2682,J103408.2+211605,FITS,10 34 08.243,+21 16 05.52,0.014,2.58,2.66,0.134,0.93,0.92,89.2,,s,,1998.735,2451082.7,1.817
238.8334125,21.26789444,J155520.0+211604,FITS,15 55 20.019,+21 16 04.42,0.014,1.83,2.18,0.137,3.89,0.0,72.0,,,,1998.754,2451089.8,1.513
232.158175,21.26787222,J152837.9+211604,FITS,15 28 37.962,+21 16 04.34,0.014,2.93,4.93,0.135,6.88,1.49,71.5,,g,,1998.762,2451092.6,0.808
119.92980417,21.267825,J075943.1+211604,FITS,07 59 43.153,+21 16 04.17,0.014,2.07,13.51,0.148,13.87,11.61,110.6,,g,,1998.689,2451066.0,17.418
214.43719583,21.26781944,J141744.9+211604,FITS,14 17 44.927,+21 16 04.15,0.014,2.2,2.58,0.153,3.37,0.0,20.0,,g,,1998.763,2451092.9,0.448
156.98493333,21.26773611,J102756.3+211603,FITS,10 27 56.384,+21 16 03.85,0.549,1.07,3.17,0.14,11.89,3.76,34.7,,,,1998.736,2451083.2,2.363
125.12190833,21.26761667,J082029.2+211603,FITS,08 20 29.258,+21 16 03.42,0.014,2.7,10.32,0.149,10.06,8.11,166.7,,,,1998.699,2451069.7,16.717
213.09487083,21.26757222,J141222.7+211603,FITS,14 12 22.769,+21 16 03.26,0.014,1.45,1.61,0.151,4.37,0.0,28.5,,g,,1998.763,2451092.9,0.456
131.8086375,21.26739444,J084714.0+211602,FITS,08 47 14.073,+21 16 02.62,0.014,7.85,9.59,0.145,3.63,0.9,137.1,,,,1998.732,2451081.7,1.552
249.271475,21.26731667,J163705.1+211602,FITS,16 37 05.154,+21 16 02.34,0.014,20.24,28.87,0.134,4.73,2.1,33.9,,,,1998.722,2451078.0,4.212
234.47647917,21.26730278,J153754.3+211602,FITS,15 37 54.355,+21 16 02.29,0.014,10.31,10.45,0.136,0.71,0.57,90.0,,,,1998.754,2451089.7,3.661
193.24147917,21.26721667,J125257.9+211601,FITS,12 52 57.955,+21 16 01.98,0.014,1.82,2.11,0.138,3.52,0.0,176.9,,,,1998.761,2451092.4,0.337
233.72899583,21.26715833,J153454.9+211601,FITS,15 34 54.959,+21 16 01.77,0.014,1.89,1.43,0.137,0.0,0.0,91.4,,,,1998.754,2451089.7,3.724
178.584325,21.26703611,J115420.2+211601,FITS,11 54 20.238,+21 16 01.33,0.014,7.07,7.2,0.153,1.22,0.0,47.1,,,,1998.758,2451091.2,2.23
171.68177917,21.26701667,J112643.6+211601,FITS,11 26 43.627,+21 16 01.26,0.241,1.1,1.38,0.15,5.57,0.0,136.7,,g,,1998.752,2451089.0,0.402
189.57235417,21.267,J123817.3+211601,FITS,12 38 17.365,+21 16 01.20,0.36,1.1,0.8,0.146,0.0,0.0,125.5,,g,,1998.76,2451092.1,1.492
190.04807917,21.266975,J124011.5+211601,FITS,12 40 11.539,+21 16 01.11,0.014,1.49,1.96,0.133,4.15,1.51,81.7,,,,1998.761,2451092.2,0.712
243.3117375,21.26686111,J161314.8+211600,FITS,16 13 14.817,+21 16 00.70,0.014,26.79,26.74,0.137,0.78,0.0,180.0,,s,,1998.755,2451090.0,1.789
147.88000417,21.26685278,J095131.2+211600,FITS,09 51 31.201,+21 16 00.67,0.014,2.65,1.66,0.148,0.0,0.0,145.4,,g,,1998.734,2451082.5,1.74
195.4352,21.26645556,J130144.4+211559,FITS,13 01 44.448,+21 15 59.24,0.014,1.15,1.11,0.136,3.3,0.0,100.8,,,,1998.761,2451092.3,0.244
160.71484167,21.26632778,J104251.5+211558,FITS,10 42 51.562,+21 15 58.78,0.138,1.08,1.94,0.143,7.07,2.41,161.0,,s,,1998.737,2451083.5,2.58
202.99399167,21.26621111,J133158.5+211558,FITS,13 31 58.558,+21 15 58.36,0.245,1.08,1.11,0.142,3.2,0.0,21.7,,g,,1998.762,2451092.5,0.328
198.132425,21.26613889,J131231.7+211558,FITS,13 12 31.782,+21 15 58.10,0.089,4.04,5.73,0.152,3.84,3.12,154.5,,,,1998.762,2451092.7,0.479
138.79646667,21.26611944,J091511.1+211558,FITS,09 15 11.152,+21 15 58.03,0.014,2.27,3.67,0.149,7.47,0.0,55.8,,s,,1998.747,2451087.2,6.165
179.50584167,21.26611389,J115801.4+211558,FITS,11 58 01.402,+21 15 58.01,0.014,1.77,1.68,0.14,2.48,0.0,169.1,,,,1998.754,2451089.8,1.434
244.67267917,21.26599444,J161841.4+211557,FITS,16 18 41.443,+21 15 57.58,0.014,2.81,2.78,0.148,1.84,0.0,88.6,,g,,1998.755,2451090.0,6.416
252.96966667,21.26583056,J165152.7+211556,FITS,16 51 52.720,+21 15 56.99,0.014,1.17,0.95,0.139,0.37,0.0,170.2,,s,,1998.712,2451074.4,18.386
117.97426667,21.26576389,J075153.8+211556,FITS,07 51 53.824,+21 15 56.75,0.014,2.4,2.55,0.142,3.14,0.0,63.9,,,,1998.643,2451049.3,3.175
257.28901667,21.26571111,J170909.3+211556,FITS,17 09 09.364,+21 15 56.56,0.014,2.82,4.4,0.149,5.76,2.03,60.2,,g,,1998.556,2451017.4,1.68
229.16013333,21.26570833,J151638.4+211556,FITS,15 16 38.432,+21 15 56.55,0.014,21.15,21.61,0.138,0.8,0.79,89.9,,s,,1998.762,2451092.6,0.83
215.44067083,21.26560556,J142145.7+211556,FITS,14 21 45.761,+21 15 56.18,0.064,1.17,0.95,0.145,3.13,0.0,55.3,,,,1998.765,2451093.5,1.831
115.37278333,21.26550556,J074129.4+211555,FITS,07 41 29.468,+21 15 55.82,0.877,1.11,0.71,0.152,0.0,0.0,63.6,,g,,1998.647,2451050.6,4.353
143.60515,21.26546389,J093425.2+211555,FITS,09 34 25.236,+21 15 55.67,0.014,2.19,2.26,0.137,2.92,0.0,156.6,,,,1998.731,2451081.2,0.177
119.54535833,21.26531111,J075810.8+211555,FITS,07 58 10.886,+21 15 55.12,0.014,23.5,24.46,0.134,1.37,0.72,163.0,,,,1998.648,2451050.9,9.39
209.4806625,21.26531111,J135755.3+211555,FITS,13 57 55.359,+21 15 55.12,0.014,13.13,18.67,0.141,5.37,0.7,152.3,,g,,1998.762,2451092.5,0.367
214.43929583,21.26524167,J141745.4+211554,FITS,14 17 45.431,+21 15 54.87,0.014,3.72,5.74,0.152,5.44,2.28,135.4,,g,,1998.763,2451092.9,0.446
140.84788333,21.26520278,J092323.4+211554,FITS,09 23 23.492,+21 15 54.73,0.21,1.0,1.13,0.147,4.08,0.0,113.5,,g,,1998.734,2451082.3,1.665
193.39495417,21.26512222,J125334.7+211554,FITS,12 53 34.789,+21 15 54.44,0.014,2.27,2.48,0.15,2.22,0.87,0.5,,,,1998.762,2451092.8,0.48
140.67568333,21.26508611,J092242.1+211554,FITS,09 22 42.164,+21 15 54.31,0.308,1.11,0.61,0.136,0.0,0.0,25.8,,,,1998.731,2451081.2,0.229
204.98107083,21.26506944,J133955.4+211554,FITS,13 39 55.457,+21 15 54.25,0.016,1.71,2.01,0.142,4.85,0.0,17.0,,g,,1998.762,2451092.5,0.367
113.46727083,21.26505278,J073352.1+211554,FITS,07 33 52.145,+21 15 54.19,0.014,1.23,0.98,0.143,0.0,0.0,89.7,,s,,1998.644,2451049.4,3.282
131.8094,21.26504444,J084714.2+211554,FITS,08 47 14.256,+21 15 54.16,0.014,1.69,2.48,0.145,6.39,0.0,7.0,,,,1998.732,2451081.7,1.536
217.00245,21.26494722,J142800.5+211553,FITS,14 28 00.588,+21 15 53.81,0.082,1.04,1.13,0.138,4.61,0.0,147.2,,g,,1998.763,2451093.0,1.442
171.57336667,21.26494167,J112617.6+211553,FITS,11 26 17.608,+21 15 53.79,0.014,1.63,1.15,0.145,0.0,0.0,30.8,,,,1998.752,2451089.1,0.316
224.747175,21.26482778,J145859.3+211553,FITS,14 58 59.322,+21 15 53.38,0.014,1.42,0.92,0.139,0.0,0.0,177.8,,,,1998.763,2451092.9,1.647
119.92370833,21.26479444,J075941.6+211553,FITS,07 59 41.690,+21 15 53.26,0.014,4.39,4.25,0.147,1.31,0.0,53.2,,g,,1998.689,2451066.1,17.353
191.0842875,21.26476389,J124420.2+211553,FITS,12 44 20.229,+21 15 53.15,0.014,1.6,1.1,0.144,0.0,0.0,91.6,,,,1998.762,2451092.6,0.464
203.46460417,21.26466944,J133351.5+211552,FITS,13 33 51.505,+21 15 52.81,0.014,2.43,2.53,0.142,1.79,0.0,145.3,,,,1998.762,2451092.5,0.393
162.13034583,21.26452778,J104831.2+211552,FITS,10 48 31.283,+21 15 52.30,0.014,124.99,133.6,0.149,1.81,0.9,83.9,,s,,1998.744,2451085.9,2.915
257.28452917,21.26451667,J170908.2+211552,FITS,17 09 08.287,+21 15 52.26,0.174,1.19,8.9,0.149,15.33,12.31,26.1,,,,1998.556,2451017.5,1.677
123.47127083,21.26447778,J081353.1+211552,FITS,08 13 53.105,+21 15 52.12,0.014,3.27,2.98,0.136,0.0,0.0,28.4,,,,1998.65,2451051.7,10.427
167.031975,21.26441111,J110807.6+211551,FITS,11 08 07.674,+21 15 51.88,0.014,7.76,7.84,0.143,1.23,0.0,11.0,,g,,1998.739,2451084.2,3.103
185.68930833,21.26411667,J122245.4+211550,FITS,12 22 45.434,+21 15 50.82,0.014,2.16,1.87,0.141,0.0,0.0,84.8,,g,,1998.754,2451089.5,1.033
114.80933333,21.26405556,J073914.2+211550,FITS,07 39 14.240,+21 15 50.60,0.014,3.04,6.1,0.154,8.8,1.71,43.5,,g,,1998.649,2451051.5,4.703
214.09274583,21.26402222,J141622.2+211550,FITS,14 16 22.259,+21 15 50.48,0.014,1.65,2.31,0.137,4.41,2.27,161.7,,,,1998.761,2451092.4,0.19
226.34415417,21.26390556,J150522.5+211550,FITS,15 05 22.597,+21 15 50.06,0.014,5.52,6.36,0.15,2.72,1.26,70.6,,s,,1998.765,2451093.6,2.5
248.27330833,21.26388333,J163305.5+211549,FITS,16 33 05.594,+21 15 49.98,0.014,35.65,36.38,0.149,1.17,0.0,112.2,,s,,1998.739,2451084.4,6.585
154.51256667,21.26380278,J101803.0+211549,FITS,10 18 03.016,+21 15 49.69,0.676,1.04,2.04,0.15,8.37,1.95,42.9,,s,,1998.746,2451086.7,2.362
131.43397083,21.26375,J084544.1+211549,FITS,08 45 44.153,+21 15 49.50,0.014,1.26,1.95,0.145,4.76,3.19,13.6,,g,,1998.732,2451081.7,1.567
187.61537083,21.26374444,J123027.6+211549,FITS,12 30 27.689,+21 15 49.48,0.014,6.66,8.14,0.15,3.83,0.0,35.2,,g,,1998.76,2451092.0,1.809
153.80863333,21.26370556,J101514.0+211549,FITS,10 15 14.072,+21 15 49.34,0.014,5.2,4.96,0.163,0.0,0.0,89.9,,s,,1998.745,2451086.5,2.548
181.83379167,21.26364167,J120720.1+211549,FITS,12 07 20.110,+21 15 49.11,0.014,1.15,2.13,0.136,7.99,1.45,112.0,,,,1998.753,2451089.4,0.872
254.31135417,21.26349444,J165714.7+211548,FITS,16 57 14.725,+21 15 48.58,0.014,5.57,5.48,0.149,0.23,0.0,90.0,,g,,1998.585,2451028.0,22.533
131.80833333,21.26346667,J084714.0+211548,FITS,08 47 14.000,+21 15 48.48,0.014,1.4,1.36,0.145,0.93,0.0,79.6,,s,,1998.732,2451081.7,1.515
156.81364583,21.263375,J102715.2+211548,FITS,10 27 15.275,+21 15 48.15,0.014,2.32,3.05,0.151,4.29,1.31,100.2,,g,,1998.743,2451085.6,3.216
255.91172083,21.26332222,J170338.8+211547,FITS,17 03 38.813,+21 15 47.96,0.234,1.16,5.77,0.146,27.22,0.0,19.9,,g,,1998.555,2451017.2,1.346
147.88755833,21.26320556,J095133.0+211547,FITS,09 51 33.014,+21 15 47.54,0.014,13.31,23.43,0.148,5.92,3.45,128.4,,g,,1998.734,2451082.4,1.687
122.34614583,21.262975,J080923.0+211546,FITS,08 09 23.075,+21 15 46.71,0.014,2.38,4.12,0.149,6.85,2.08,107.5,,g,,1998.687,2451065.1,17.32
130.5685875,21.26286389,J084216.4+211546,FITS,08 42 16.461,+21 15 46.31,0.014,8.18,12.06,0.149,4.28,3.12,22.3,,,,1998.733,2451082.2,2.042
211.20232083,21.26284722,J140448.5+211546,FITS,14 04 48.557,+21 15 46.25,0.014,8.89,12.14,0.137,4.43,1.83,25.5,,,,1998.761,2451092.4,0.263
217.60384583,21.26269444,J143024.9+211545,FITS,14 30 24.923,+21 15 45.70,0.014,2.4,2.09,0.157,1.63,0.0,54.8,,,,1998.766,2451093.9,2.79
