_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
193.40674167,2.80050833,J125337.6+024801,FITS,12 53 37.618,+02 48 01.83,0.296,1.46,2.82,0.159,8.34,3.17,152.5,,g,,1998.535,2451009.9,2.608
12.063275,2.80050556,J004815.1+024801,FITS,00 48 15.186,+02 48 01.82,0.014,1.36,0.88,0.133,0.0,0.0,107.9,,g,,2009.267,2454929.9,34.624
9.25630417,2.80041944,J003701.5+024801,FITS,00 37 01.513,+02 48 01.51,0.014,2.03,2.44,0.127,5.48,0.0,106.1,,,,2009.167,2454893.4,17.661
36.3257625,2.80039167,J022518.1+024801,FITS,02 25 18.183,+02 48 01.41,0.091,1.02,0.93,0.12,4.3,0.0,106.6,,g,,2009.319,2454948.8,3.087
347.27412083,2.800375,J230905.7+024801,FITS,23 09 05.789,+02 48 01.35,0.22,1.29,0.57,0.135,0.0,0.0,83.9,,s,,2009.193,2454903.0,16.41
161.55432917,2.80037222,J104613.0+024801,FITS,10 46 13.039,+02 48 01.34,0.014,5.81,6.17,0.134,1.85,1.04,17.7,,s,,1998.535,2451009.6,0.64
227.395825,2.80036667,J150934.9+024801,FITS,15 09 34.998,+02 48 01.32,0.014,2.13,2.28,0.159,3.56,0.0,146.3,,g,,1998.578,2451025.4,32.113
131.72194583,2.80035,J084653.2+024801,FITS,08 46 53.267,+02 48 01.26,0.014,1.15,3.12,0.138,8.99,6.43,56.3,,g,,1998.535,2451009.8,1.156
245.54934167,2.80006111,J162211.8+024800,FITS,16 22 11.842,+02 48 00.22,0.025,1.2,1.1,0.135,1.72,0.0,69.6,,,,1998.535,2451009.9,0.668
34.63061667,2.79988611,J021831.3+024759,FITS,02 18 31.348,+02 47 59.59,0.306,1.33,1.7,0.121,5.88,0.0,155.9,,,,2009.252,2454924.6,24.76
339.90954583,2.79981667,J223938.2+024759,FITS,22 39 38.291,+02 47 59.34,0.416,1.06,0.43,0.136,0.0,0.0,83.0,,g,,2009.213,2454910.2,23.548
36.8970875,2.79975,J022735.3+024759,FITS,02 27 35.301,+02 47 59.10,0.014,1.72,1.13,0.138,0.88,0.0,86.5,,g,,2009.172,2454895.3,16.878
201.82815833,2.79968333,J132718.7+024758,FITS,13 27 18.758,+02 47 58.86,0.014,79.26,140.81,0.161,8.62,1.36,28.8,,s,,1998.536,2451010.0,2.674
160.65226667,2.79958889,J104236.5+024758,FITS,10 42 36.544,+02 47 58.52,0.014,23.4,22.53,0.312,0.0,0.0,71.8,,g,,1998.538,2451010.8,1.241
13.92533333,2.79957222,J005542.0+024758,FITS,00 55 42.080,+02 47 58.46,0.014,1.21,1.0,0.122,3.44,0.0,54.2,,g,,2009.15,2454887.1,9.593
145.16564583,2.7995,J094039.7+024758,FITS,09 40 39.755,+02 47 58.20,0.065,1.2,1.01,0.139,3.19,0.0,53.1,,,,1998.534,2451009.5,0.315
209.50306667,2.799475,J135800.7+024758,FITS,13 58 00.736,+02 47 58.11,0.04,1.15,0.78,0.143,0.0,0.0,102.9,,,,1998.535,2451009.6,1.03
136.2583125,2.79938889,J090501.9+024757,FITS,09 05 01.995,+02 47 57.80,0.014,56.4,75.96,0.141,4.87,2.08,174.1,,s,,1998.536,2451010.1,1.46
203.1698,2.79935556,J133240.7+024757,FITS,13 32 40.752,+02 47 57.68,0.014,3.97,3.2,0.155,0.0,0.0,105.6,,,,1998.536,2451010.0,2.664
177.9259625,2.79935278,J115142.2+024757,FITS,11 51 42.231,+02 47 57.67,0.014,1.39,0.87,0.154,0.0,0.0,94.3,,s,,1998.535,2451009.7,2.006
175.81669167,2.79928611,J114316.0+024757,FITS,11 43 16.006,+02 47 57.43,0.209,1.06,1.37,0.145,5.76,0.0,113.9,,g,,1998.535,2451009.6,0.561
332.26655,2.79925,J220903.9+024757,FITS,22 09 03.972,+02 47 57.30,0.172,1.42,0.61,0.127,0.0,0.0,82.7,,s,,2009.22,2454912.7,22.698
126.17804583,2.79921667,J082442.7+024757,FITS,08 24 42.731,+02 47 57.18,0.014,6.55,7.33,0.174,2.79,0.0,71.9,,,,1998.538,2451010.9,1.778
168.60009167,2.799125,J111424.0+024756,FITS,11 14 24.022,+02 47 56.85,0.014,1.94,4.44,0.156,12.13,1.42,151.6,,s,,1998.538,2451010.8,1.239
222.17164583,2.79910278,J144841.1+024756,FITS,14 48 41.195,+02 47 56.77,0.775,1.01,1.0,0.15,2.92,0.0,85.0,,s,,1998.57,2451022.6,29.756
226.34717083,2.79908889,J150523.3+024756,FITS,15 05 23.321,+02 47 56.72,0.014,3.58,3.31,0.155,0.0,0.0,64.7,,,,1998.576,2451024.8,31.637
126.17375833,2.79908611,J082441.7+024756,FITS,08 24 41.702,+02 47 56.71,0.014,3.97,4.71,0.174,3.92,0.0,94.7,,g,,1998.538,2451011.0,1.785
154.04609167,2.79896111,J101611.0+024756,FITS,10 16 11.062,+02 47 56.26,0.014,2.39,3.13,0.139,4.85,0.87,142.0,,g,,1998.535,2451009.6,0.684
20.27762917,2.79893611,J012106.6+024756,FITS,01 21 06.631,+02 47 56.17,0.014,3.07,3.72,0.125,4.05,0.84,30.4,,g,,2009.198,2454904.8,17.879
12.9270375,2.79890556,J005142.4+024756,FITS,00 51 42.489,+02 47 56.06,0.014,4.15,7.7,0.135,7.05,3.35,90.0,,g,,2009.18,2454898.2,21.171
218.60326667,2.7989,J143424.7+024756,FITS,14 34 24.784,+02 47 56.04,0.014,9.11,8.97,0.135,0.91,0.0,58.2,,g,,1998.535,2451009.6,0.0
203.03068333,2.79885556,J133207.3+024755,FITS,13 32 07.364,+02 47 55.88,0.46,1.06,0.59,0.148,0.0,0.0,62.0,,,,1998.535,2451009.7,1.582
3.4372375,2.79885278,J001344.9+024755,FITS,00 13 44.937,+02 47 55.87,0.014,1.02,1.25,0.124,4.05,0.0,80.2,,,,2009.153,2454888.4,11.542
16.59507917,2.79878333,J010622.8+024755,FITS,01 06 22.819,+02 47 55.62,0.014,1.15,0.86,0.133,0.0,0.0,89.8,,g,,2009.216,2454911.2,28.297
205.866975,2.79872222,J134328.0+024755,FITS,13 43 28.074,+02 47 55.40,0.016,1.26,2.02,0.133,7.93,0.46,3.9,,,,1998.535,2451009.6,0.0
355.32809167,2.79869444,J234118.7+024755,FITS,23 41 18.742,+02 47 55.30,0.014,1.96,1.21,0.129,0.0,0.0,104.3,,g,,2009.25,2454923.8,18.998
219.03059167,2.79869167,J143607.3+024755,FITS,14 36 07.342,+02 47 55.29,0.014,15.21,15.86,0.169,1.41,1.03,153.5,,s,,1998.541,2451011.8,0.8
201.58842083,2.79868889,J132621.2+024755,FITS,13 26 21.221,+02 47 55.28,0.014,3.67,4.99,0.159,4.11,2.98,161.0,,,,1998.535,2451009.8,2.136
170.8109125,2.79849722,J112314.6+024754,FITS,11 23 14.619,+02 47 54.59,0.014,1.62,1.62,0.164,2.09,0.0,62.4,,,,1998.537,2451010.4,1.208
220.85595833,2.79841944,J144325.4+024754,FITS,14 43 25.430,+02 47 54.31,0.014,11.18,11.88,0.135,2.22,0.0,38.2,,,,1998.535,2451009.6,0.0
234.49982083,2.79839444,J153759.9+024754,FITS,15 37 59.957,+02 47 54.22,0.396,1.13,1.53,0.144,9.79,0.0,145.9,,g,,1998.536,2451010.1,0.949
201.5814375,2.79823611,J132619.5+024753,FITS,13 26 19.545,+02 47 53.65,0.014,2.75,2.65,0.158,0.22,0.0,92.4,,s,,1998.535,2451009.8,2.074
183.4787875,2.79815278,J121354.9+024753,FITS,12 13 54.909,+02 47 53.35,0.014,4.75,5.11,0.139,2.78,0.0,89.9,,g,,1998.535,2451009.6,1.089
171.97007917,2.79810833,J112752.8+024753,FITS,11 27 52.819,+02 47 53.19,0.014,18.29,18.49,0.152,1.09,0.0,87.0,,s,,1998.536,2451010.2,1.098
39.02135417,2.79804167,J023605.1+024752,FITS,02 36 05.125,+02 47 52.95,0.014,4.95,4.46,0.136,0.0,0.0,67.0,,g,,2009.205,2454907.2,24.877
137.09245417,2.79803611,J090822.1+024752,FITS,09 08 22.189,+02 47 52.93,0.014,2.14,1.66,0.153,0.0,0.0,2.0,,,,1998.539,2451011.3,1.801
176.68802083,2.79796111,J114645.1+024752,FITS,11 46 45.125,+02 47 52.66,0.014,1.25,1.01,0.136,0.62,0.0,66.0,,g,,1998.534,2451009.5,0.761
136.96805,2.79791667,J090752.3+024752,FITS,09 07 52.332,+02 47 52.50,0.014,14.28,14.86,0.137,1.63,0.0,61.3,,g,,1998.535,2451009.8,1.136
204.5198125,2.79790278,J133804.7+024752,FITS,13 38 04.755,+02 47 52.45,0.014,4.11,4.13,0.144,1.99,0.0,88.0,,g,,1998.535,2451009.7,1.475
237.034125,2.79789444,J154808.1+024752,FITS,15 48 08.190,+02 47 52.42,0.379,1.15,0.88,0.152,2.86,0.0,142.6,,s,,1998.541,2451011.9,0.829
146.20039167,2.79785833,J094448.0+024752,FITS,09 44 48.094,+02 47 52.29,0.045,2.46,12.53,0.192,18.55,6.7,55.4,,,,1998.54,2451011.5,0.889
188.8786125,2.79771944,J123530.8+024751,FITS,12 35 30.867,+02 47 51.79,0.014,12.08,12.39,0.158,1.43,0.0,24.8,,,,1998.571,2451022.8,27.029
198.48172083,2.79771944,J131355.6+024751,FITS,13 13 55.613,+02 47 51.79,0.014,2.41,1.99,0.137,0.0,0.0,82.4,,g,,1998.535,2451009.7,1.117
16.5935125,2.79768889,J010622.4+024751,FITS,01 06 22.443,+02 47 51.68,0.014,1.54,1.17,0.133,0.0,0.0,110.2,,,,2009.217,2454911.6,28.332
215.70695417,2.797675,J142249.6+024751,FITS,14 22 49.669,+02 47 51.63,0.014,2.03,2.18,0.138,3.16,0.0,37.2,,,,1998.535,2451009.6,0.738
163.05737917,2.79759444,J105213.7+024751,FITS,10 52 13.771,+02 47 51.34,0.014,1.3,1.04,0.134,0.0,0.0,140.5,,,,1998.535,2451009.6,0.62
180.09325417,2.797575,J120022.3+024751,FITS,12 00 22.381,+02 47 51.27,0.014,10.31,12.63,0.157,3.96,1.2,35.8,,,,1998.535,2451009.9,2.598
