_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
128.245775,0.97193333,J083258.9+005818,FITS,08 32 58.986,+00 58 18.96,0.014,1.55,1.55,0.141,2.96,0.0,113.2,,g,,1998.598,2451032.6,4.253
223.19582083,0.97192778,J145246.9+005818,FITS,14 52 46.997,+00 58 18.94,0.027,1.08,1.61,0.141,9.62,0.0,37.1,,g,,1998.567,2451021.3,0.646
157.35814583,0.971875,J102925.9+005818,FITS,10 29 25.955,+00 58 18.75,0.014,3.83,4.78,0.155,3.63,2.29,170.9,,,,1998.581,2451026.6,3.779
35.35734167,0.97177222,J022125.7+005818,FITS,02 21 25.762,+00 58 18.38,0.021,2.2,2.56,0.145,3.45,1.09,26.3,,g,,1995.797,2450009.4,2.642
321.5579625,0.97175,J212613.9+005818,FITS,21 26 13.911,+00 58 18.30,0.014,4.63,4.3,0.208,0.0,0.0,83.8,,g,,1997.489,2450628.1,1082.462
131.35562917,0.97170278,J084525.3+005818,FITS,08 45 25.351,+00 58 18.13,0.528,1.14,1.37,0.149,3.85,0.0,98.7,,,,1998.593,2451031.0,5.622
231.494825,0.97163889,J152558.7+005817,FITS,15 25 58.758,+00 58 17.90,0.014,22.05,23.97,0.15,2.09,1.35,27.6,,,,1998.562,2451019.7,0.272
17.27247917,0.97155,J010905.3+005817,FITS,01 09 05.395,+00 58 17.58,0.096,1.13,1.64,0.155,6.97,0.0,122.5,,g,,1995.798,2450009.8,2.66
10.26596667,0.97154167,J004103.8+005817,FITS,00 41 03.832,+00 58 17.55,0.014,6.52,10.02,0.117,5.76,2.17,72.3,,g,,1994.932,2449693.7,623.667
185.48132917,0.97141389,J122155.5+005817,FITS,12 21 55.519,+00 58 17.09,0.014,13.21,16.77,0.153,3.75,2.04,118.3,,s,,1998.639,2451047.8,24.213
217.8021125,0.97135,J143112.5+005816,FITS,14 31 12.507,+00 58 16.86,0.014,1.82,1.58,0.146,0.0,0.0,151.7,,g,,1998.567,2451021.6,0.46
35.6517375,0.97130278,J022236.4+005816,FITS,02 22 36.417,+00 58 16.69,0.014,4.16,4.6,0.137,2.3,1.49,25.8,,,,1996.145,2450136.7,551.832
57.89595,0.97127778,J035135.0+005816,FITS,03 51 35.028,+00 58 16.60,0.016,1.35,0.83,0.15,0.0,0.0,123.6,,,,2011.175,2455626.5,0.001
238.16235,0.97125556,J155238.9+005816,FITS,15 52 38.964,+00 58 16.52,0.014,1.54,1.1,0.14,0.0,0.0,48.2,,g,,1998.562,2451019.8,0.301
179.99525,0.97123889,J115958.8+005816,FITS,11 59 58.860,+00 58 16.46,0.014,64.97,92.1,0.14,5.12,1.92,121.4,,g,,1998.586,2451028.5,2.518
189.76764167,0.97116667,J123904.2+005816,FITS,12 39 04.234,+00 58 16.20,0.014,5.58,5.58,0.14,1.44,0.0,119.7,,g,,1998.599,2451033.0,13.214
318.35300833,0.97116667,J211324.7+005816,FITS,21 13 24.722,+00 58 16.20,0.014,1.49,1.33,0.124,3.27,0.0,62.5,,,,2009.29,2454938.4,2.137
150.19864583,0.97085556,J100047.6+005815,FITS,10 00 47.675,+00 58 15.08,0.014,1.57,1.31,0.151,2.59,0.0,69.4,,,,1998.584,2451027.5,6.48
159.01252917,0.97083889,J103603.0+005815,FITS,10 36 03.007,+00 58 15.02,0.014,2.59,2.57,0.138,2.07,0.0,148.0,,g,,1998.586,2451028.4,2.634
30.45513333,0.97081667,J020149.2+005814,FITS,02 01 49.232,+00 58 14.94,0.021,1.36,1.48,0.139,5.82,0.0,23.5,,g,,1996.114,2450125.1,527.216
323.58572917,0.97078056,J213420.5+005814,FITS,21 34 20.575,+00 58 14.81,0.014,6.34,6.52,0.136,1.34,0.63,3.7,,s,,1996.357,2450214.0,688.044
335.21470833,0.97075,J222051.5+005814,FITS,22 20 51.530,+00 58 14.70,0.014,39.03,71.37,0.105,6.41,4.15,54.6,,g,,1998.74,2451084.7,1242.525
1.05038333,0.97069167,J000412.0+005814,FITS,00 04 12.092,+00 58 14.49,0.014,22.7,23.17,0.092,1.06,0.59,153.7,,,,1995.049,2449736.6,835.125
216.16520417,0.97063333,J142439.6+005814,FITS,14 24 39.649,+00 58 14.28,0.797,1.06,0.82,0.153,1.86,0.0,76.2,,,,1998.568,2451022.0,0.805
329.89845833,0.97060278,J215935.6+005814,FITS,21 59 35.630,+00 58 14.17,0.014,1.05,2.07,0.122,7.18,4.46,27.9,,g,,1998.404,2450961.8,1218.706
157.33682083,0.97059444,J102920.8+005814,FITS,10 29 20.837,+00 58 14.14,0.076,1.15,1.43,0.154,8.68,0.0,163.2,,,,1998.58,2451026.3,4.136
240.6970875,0.97053611,J160247.3+005813,FITS,16 02 47.301,+00 58 13.93,0.014,114.43,157.84,0.139,4.95,1.38,108.6,,,,1998.564,2451020.4,0.597
204.31537083,0.97046111,J133715.6+005813,FITS,13 37 15.689,+00 58 13.66,0.197,1.01,1.25,0.144,4.66,0.0,135.0,,s,,1998.574,2451023.9,2.738
218.91613333,0.97035278,J143539.8+005813,FITS,14 35 39.872,+00 58 13.27,0.014,15.57,15.36,0.145,0.0,0.0,72.0,,,,1998.569,2451022.2,0.858
305.71937917,0.97026667,J202252.6+005812,FITS,20 22 52.651,+00 58 12.96,0.014,1.96,1.87,0.145,2.75,0.0,10.3,,,,2011.185,2455630.1,12.355
152.04505,0.97026389,J100810.8+005812,FITS,10 08 10.812,+00 58 12.95,0.032,1.23,2.31,0.153,6.95,4.07,141.3,,,,1998.583,2451027.3,6.463
208.819625,0.97025278,J135516.7+005812,FITS,13 55 16.710,+00 58 12.91,0.391,1.22,0.68,0.148,0.0,0.0,35.2,,g,,1998.572,2451023.3,2.096
142.60070417,0.97019722,J093024.1+005812,FITS,09 30 24.169,+00 58 12.71,0.014,89.65,100.08,0.148,2.47,1.42,138.1,,g,,1998.592,2451030.7,6.646
140.41404583,0.97018889,J092139.3+005812,FITS,09 21 39.371,+00 58 12.68,0.014,1.35,1.41,0.153,3.15,0.0,133.9,,g,,1998.587,2451028.7,6.931
229.5035375,0.97018056,J151800.8+005812,FITS,15 18 00.849,+00 58 12.65,0.014,1.86,1.21,0.139,0.0,0.0,89.5,,g,,1998.562,2451019.5,0.286
350.2333625,0.97003611,J232056.0+005812,FITS,23 20 56.007,+00 58 12.13,0.014,19.49,28.31,0.104,5.89,2.04,3.4,,g,,1998.797,2451105.3,1245.276
344.7779125,0.96999722,J225906.6+005811,FITS,22 59 06.699,+00 58 11.99,0.398,0.96,1.51,0.134,5.51,3.17,96.4,,g,,1997.199,2450522.3,1012.52
3.33662917,0.96994444,J001320.7+005811,FITS,00 13 20.791,+00 58 11.80,0.067,1.35,2.07,0.091,7.25,0.0,41.6,,,,1994.918,2449688.5,770.805
222.33394583,0.96983889,J144920.1+005811,FITS,14 49 20.147,+00 58 11.42,0.014,59.12,71.18,0.141,2.66,2.63,9.7,,s,,1998.567,2451021.5,0.409
353.7050375,0.96981111,J233449.2+005811,FITS,23 34 49.209,+00 58 11.32,0.083,1.04,1.3,0.136,5.07,0.0,44.6,,,,1996.701,2450339.9,849.521
228.38920833,0.96965833,J151333.4+005810,FITS,15 13 33.410,+00 58 10.77,0.032,5.19,4.91,0.341,1.58,0.0,52.8,,g,,1998.567,2451021.4,0.466
334.01130833,0.96965278,J221602.7+005810,FITS,22 16 02.714,+00 58 10.75,0.014,1.41,1.31,0.134,0.99,0.0,19.2,,g,,1996.802,2450376.8,887.955
9.596625,0.96959722,J003823.1+005810,FITS,00 38 23.190,+00 58 10.55,0.039,1.24,0.91,0.129,1.35,0.0,104.2,,g,,1995.252,2449810.3,502.884
147.30985833,0.96958889,J094914.3+005810,FITS,09 49 14.366,+00 58 10.52,0.014,22.07,27.77,0.143,4.35,1.4,22.1,,,,1998.574,2451023.9,5.202
318.35378333,0.96955,J211324.9+005810,FITS,21 13 24.908,+00 58 10.38,0.014,1.6,2.6,0.124,5.36,3.73,66.5,,s,,2009.29,2454938.3,2.165
56.98010833,0.969425,J034755.2+005809,FITS,03 47 55.226,+00 58 09.93,0.497,1.06,5.21,0.14,13.56,9.8,137.8,,g,,2011.175,2455626.5,0.0
185.48275,0.96931111,J122155.8+005809,FITS,12 21 55.860,+00 58 09.52,0.014,14.25,20.18,0.153,4.6,2.95,147.9,,,,1998.639,2451047.8,24.188
131.37717083,0.96930278,J084530.5+005809,FITS,08 45 30.521,+00 58 09.49,0.014,4.24,4.4,0.152,2.31,0.0,119.9,,g,,1998.591,2451030.3,5.93
214.61498333,0.96930278,J141827.5+005809,FITS,14 18 27.596,+00 58 09.49,0.014,2.24,1.89,0.148,1.83,0.0,111.8,,,,1998.589,2451029.6,22.185
312.805875,0.96925833,J205113.4+005809,FITS,20 51 13.410,+00 58 09.33,0.014,1.76,1.62,0.142,3.63,0.0,70.7,,s,,2011.175,2455626.2,0.001
19.05706667,0.969175,J011613.6+005809,FITS,01 16 13.696,+00 58 09.03,0.014,17.98,36.38,0.138,8.29,3.91,173.8,,g,,1996.134,2450132.5,542.837
327.36841667,0.96912222,J214928.4+005808,FITS,21 49 28.420,+00 58 08.84,0.014,6.54,10.56,0.134,6.06,2.51,85.5,,,,1996.279,2450185.7,642.589
235.1042,0.96906944,J154025.0+005808,FITS,15 40 25.008,+00 58 08.65,0.226,1.21,0.83,0.141,1.58,0.0,48.3,,g,,1998.562,2451019.8,0.309
327.43533333,0.96905833,J214944.4+005808,FITS,21 49 44.480,+00 58 08.61,0.014,3.97,4.04,0.133,1.94,0.0,27.0,,,,1996.457,2450250.7,740.895
181.87852917,0.96898056,J120730.8+005808,FITS,12 07 30.847,+00 58 08.33,0.014,4.05,3.87,0.138,1.27,0.0,79.8,,,,1998.661,2451055.7,35.344
1.13637917,0.96884444,J000432.7+005807,FITS,00 04 32.731,+00 58 07.84,0.185,0.89,0.4,0.089,0.0,0.0,82.8,,g,,1994.862,2449668.3,740.99
220.3269625,0.96879167,J144118.4+005807,FITS,14 41 18.471,+00 58 07.65,0.058,1.21,1.45,0.152,5.59,0.0,152.5,,g,,1998.568,2451022.0,0.79
154.239975,0.96878611,J101657.5+005807,FITS,10 16 57.594,+00 58 07.63,0.014,3.09,2.84,0.149,1.96,0.0,154.5,,g,,1998.577,2451025.3,5.955
40.80918333,0.96877222,J024314.2+005807,FITS,02 43 14.204,+00 58 07.58,0.014,1.15,0.89,0.139,0.0,0.0,91.4,,,,1996.138,2450134.1,545.992
211.05620833,0.96866667,J140413.4+005807,FITS,14 04 13.490,+00 58 07.20,0.014,1.43,1.08,0.143,0.41,0.0,132.2,,g,,1998.65,2451051.6,36.235
194.30177083,0.96865,J125712.4+005807,FITS,12 57 12.425,+00 58 07.14,0.014,13.95,17.6,0.141,3.25,2.65,72.7,,,,1998.613,2451038.3,20.706
211.75018333,0.96861944,J140700.0+005807,FITS,14 07 00.044,+00 58 07.03,0.014,1.5,1.45,0.149,3.61,0.0,125.2,,g,,1998.638,2451047.2,34.963
217.84186667,0.96848889,J143122.0+005806,FITS,14 31 22.048,+00 58 06.56,0.801,1.05,1.1,0.144,5.0,0.0,78.3,,g,,1998.567,2451021.5,0.401
45.16769583,0.96839444,J030040.2+005806,FITS,03 00 40.247,+00 58 06.22,0.014,7.08,7.15,0.149,1.54,0.0,52.4,,,,1995.93,2450057.8,344.675
32.28932083,0.96830556,J020909.4+005805,FITS,02 09 09.437,+00 58 05.90,0.014,12.58,13.69,0.137,2.13,1.27,39.3,,,,1995.798,2450009.8,2.595
356.22075417,0.96827778,J234452.9+005805,FITS,23 44 52.981,+00 58 05.80,0.014,3.96,4.05,0.105,1.62,0.0,6.3,,g,,1998.776,2451097.8,1244.295
45.520175,0.96825,J030204.8+005805,FITS,03 02 04.842,+00 58 05.70,0.014,28.3,34.24,0.148,3.39,1.64,60.0,,g,,1996.047,2450100.5,469.278
29.52799583,0.9682,J015806.7+005805,FITS,01 58 06.719,+00 58 05.52,0.014,5.4,4.99,0.143,0.43,0.0,45.5,,g,,1997.0,2450449.7,1024.121
208.94815417,0.96816667,J135547.5+005805,FITS,13 55 47.557,+00 58 05.40,0.877,1.3,4.15,0.194,15.93,2.64,45.2,,g,,1998.572,2451023.3,2.093
321.47530417,0.96816389,J212554.0+005805,FITS,21 25 54.073,+00 58 05.39,0.014,11.35,13.27,0.187,2.85,2.02,166.7,,g,,1996.707,2450342.3,852.062
7.878625,0.96795278,J003130.8+005804,FITS,00 31 30.870,+00 58 04.63,0.081,1.0,0.72,0.103,0.0,0.0,173.6,,,,1994.797,2449644.3,688.96
337.80819583,0.96794167,J223113.9+005804,FITS,22 31 13.967,+00 58 04.59,0.016,1.18,13.77,0.137,25.03,14.58,40.9,,s,,1996.498,2450265.9,761.127
50.3350125,0.96774444,J032120.4+005803,FITS,03 21 20.403,+00 58 03.88,0.014,3.56,9.66,0.152,12.75,3.43,149.1,,g,,1995.799,2450010.1,2.518
135.73390417,0.96771389,J090256.1+005803,FITS,09 02 56.137,+00 58 03.77,0.121,1.15,0.87,0.142,4.19,0.0,135.2,,g,,1998.598,2451032.7,4.237
356.71583333,0.96764167,J234651.8+005803,FITS,23 46 51.800,+00 58 03.51,0.3,0.95,1.18,0.137,5.85,0.0,80.1,,,,1996.644,2450319.3,826.381
131.35427917,0.96756111,J084525.0+005803,FITS,08 45 25.027,+00 58 03.22,0.437,1.23,6.36,0.149,13.6,10.51,37.1,,s,,1998.594,2451031.1,5.519
222.33184167,0.96756111,J144919.6+005803,FITS,14 49 19.642,+00 58 03.22,0.014,9.04,10.1,0.141,2.79,0.0,70.1,,,,1998.567,2451021.5,0.419
233.75328333,0.96751944,J153500.7+005803,FITS,15 35 00.788,+00 58 03.07,0.067,1.11,1.25,0.148,3.73,0.0,27.9,,g,,1998.562,2451019.7,0.276
50.58667917,0.96751667,J032220.8+005803,FITS,03 22 20.803,+00 58 03.06,0.014,10.52,18.74,0.155,8.61,1.89,9.3,,g,,2011.175,2455626.5,0.0
48.49490833,0.96749722,J031358.7+005802,FITS,03 13 58.778,+00 58 02.99,0.076,1.09,1.54,0.146,7.93,0.0,142.8,,,,1996.088,2450115.7,505.545
196.60572917,0.96749722,J130625.3+005802,FITS,13 06 25.375,+00 58 02.99,0.014,5.16,5.25,0.144,1.99,0.0,123.4,,,,1998.619,2451040.3,25.638
203.93934167,0.96746111,J133545.4+005802,FITS,13 35 45.442,+00 58 02.86,0.014,23.38,24.43,0.14,1.53,0.98,172.5,,s,,1998.585,2451028.2,3.195
222.82511667,0.96745278,J145118.0+005802,FITS,14 51 18.028,+00 58 02.83,0.141,1.11,4.19,0.144,11.42,8.11,76.0,,g,,1998.569,2451022.3,0.844
216.40492917,0.96744722,J142537.1+005802,FITS,14 25 37.183,+00 58 02.81,0.014,15.99,22.98,0.143,6.16,1.32,14.7,,,,1998.567,2451021.5,0.399
333.3774875,0.9674,J221330.5+005802,FITS,22 13 30.597,+00 58 02.64,0.598,1.03,1.28,0.138,7.78,0.0,59.4,,g,,1996.363,2450216.2,691.07
326.37715417,0.96729167,J214530.5+005802,FITS,21 45 30.517,+00 58 02.25,0.014,6.13,7.75,0.119,4.25,1.71,167.1,,s,,1998.217,2450893.8,1199.875
130.50552917,0.96728333,J084201.3+005802,FITS,08 42 01.327,+00 58 02.22,0.014,1.31,0.83,0.141,0.0,0.0,89.8,,g,,1998.649,2451051.3,22.496
2.73429583,0.96726667,J001056.2+005802,FITS,00 10 56.231,+00 58 02.16,0.228,0.81,1.08,0.096,5.75,0.0,96.6,,g,,1995.295,2449826.1,936.669
241.83397083,0.96697222,J160720.1+005801,FITS,16 07 20.153,+00 58 01.10,0.014,2.02,2.94,0.143,5.44,2.34,146.0,,g,,1998.563,2451019.9,0.379
50.6489625,0.96688333,J032235.7+005800,FITS,03 22 35.751,+00 58 00.78,0.014,15.22,17.1,0.15,3.17,0.62,0.4,,s,,2011.175,2455626.5,0.0
178.6389125,0.96681944,J115433.3+005800,FITS,11 54 33.339,+00 58 00.55,0.163,1.26,1.58,0.152,6.02,0.0,82.7,,g,,1998.582,2451027.1,3.35
139.70433333,0.96673611,J091849.0+005800,FITS,09 18 49.040,+00 58 00.25,0.014,1.72,1.36,0.154,1.48,0.0,92.1,,g,,1998.583,2451027.2,6.76
204.42195,0.96672222,J133741.2+005800,FITS,13 37 41.268,+00 58 00.20,0.014,1.47,1.08,0.144,1.93,0.0,67.0,,g,,1998.573,2451023.8,2.7
3.3353875,0.96664722,J001320.4+005759,FITS,00 13 20.493,+00 57 59.93,0.109,1.05,1.89,0.092,10.45,0.0,39.8,,,,1994.944,2449698.1,784.125
194.30435,0.96664167,J125713.0+005759,FITS,12 57 13.044,+00 57 59.91,0.014,9.8,13.36,0.141,4.54,2.42,143.4,,s,,1998.613,2451038.2,20.768
199.26615417,0.96663056,J131703.8+005759,FITS,13 17 03.877,+00 57 59.87,0.014,14.63,19.17,0.126,4.47,1.86,34.0,,s,,1998.577,2451025.2,3.387
20.26024583,0.96658889,J012102.4+005759,FITS,01 21 02.459,+00 57 59.72,0.127,1.1,1.31,0.14,3.48,1.27,141.0,,g,,1995.798,2450009.9,2.553
165.57184583,0.96655,J110217.2+005759,FITS,11 02 17.243,+00 57 59.58,0.014,2.0,1.98,0.153,2.76,0.0,144.7,,g,,1998.58,2451026.1,4.265
197.29531667,0.96645556,J130910.8+005759,FITS,13 09 10.876,+00 57 59.24,0.257,1.04,1.36,0.14,4.49,1.31,56.7,,g,,1998.599,2451032.9,16.68
306.6092375,0.96633333,J202626.2+005758,FITS,20 26 26.217,+00 57 58.80,0.203,1.2,1.01,0.156,4.81,0.0,172.2,,g,,2011.174,2455626.2,0.0
318.79359167,0.96625556,J211510.4+005758,FITS,21 15 10.462,+00 57 58.52,0.016,1.14,1.23,0.127,3.79,0.0,114.7,,g,,2009.244,2454921.7,14.568
132.33454583,0.96619444,J084920.2+005758,FITS,08 49 20.291,+00 57 58.30,0.014,1.78,1.92,0.142,2.54,0.0,34.8,,g,,1998.573,2451023.6,4.957
339.4985375,0.96610833,J223759.6+005757,FITS,22 37 59.649,+00 57 57.99,0.014,1.42,4.1,0.133,13.65,2.47,75.3,,,,1996.647,2450320.2,827.149
219.68148333,0.96603056,J143843.5+005757,FITS,14 38 43.556,+00 57 57.71,0.014,40.56,46.25,0.145,2.61,1.56,67.1,,s,,1998.569,2451022.3,0.838
178.6308375,0.96593889,J115431.4+005757,FITS,11 54 31.401,+00 57 57.38,0.014,1.87,2.83,0.151,6.85,0.0,115.9,,g,,1998.583,2451027.3,3.285
52.89763333,0.96593611,J033135.4+005757,FITS,03 31 35.432,+00 57 57.37,0.014,21.5,22.17,0.14,1.43,0.0,53.3,,,,2011.175,2455626.5,0.001
16.35449167,0.96582778,J010525.0+005756,FITS,01 05 25.078,+00 57 56.98,0.261,1.05,0.91,0.145,2.92,0.0,126.7,,g,,1995.899,2450046.7,302.646
151.82290833,0.965775,J100717.4+005756,FITS,10 07 17.498,+00 57 56.79,0.014,3.78,4.56,0.143,3.51,1.54,132.8,,g,,1998.574,2451023.9,5.125
19.7762875,0.96568889,J011906.3+005756,FITS,01 19 06.309,+00 57 56.48,0.014,2.38,3.81,0.14,7.17,0.0,72.1,,g,,1996.125,2450129.2,535.406
38.6677125,0.96566944,J023440.2+005756,FITS,02 34 40.251,+00 57 56.41,0.014,5.31,7.65,0.134,5.05,2.33,60.5,,s,,1996.175,2450147.4,572.615
339.502425,0.96565556,J223800.5+005756,FITS,22 38 00.582,+00 57 56.36,0.267,1.02,1.03,0.133,3.83,0.0,43.8,,,,1996.674,2450330.0,838.219
35.30875417,0.96565,J022114.1+005756,FITS,02 21 14.101,+00 57 56.34,0.014,7.9,8.8,0.14,2.46,1.53,6.4,,g,,1995.798,2450009.8,2.545
33.12620417,0.96563611,J021230.2+005756,FITS,02 12 30.289,+00 57 56.29,0.014,20.26,22.08,0.149,2.24,1.25,22.9,,,,1995.797,2450009.4,2.535
136.60242917,0.96560833,J090624.5+005756,FITS,09 06 24.583,+00 57 56.19,0.014,7.3,7.23,0.147,0.69,0.0,71.4,,g,,1998.594,2451031.3,5.447
145.68064167,0.96540556,J094243.3+005755,FITS,09 42 43.354,+00 57 55.46,0.014,6.55,7.65,0.151,3.02,1.32,74.3,,,,1998.586,2451028.5,6.45
139.37847917,0.96533333,J091730.8+005755,FITS,09 17 30.835,+00 57 55.20,0.014,1.34,0.93,0.151,0.0,0.0,40.9,,,,1998.591,2451030.3,6.655
237.01640417,0.96530556,J154803.9+005755,FITS,15 48 03.937,+00 57 55.10,0.014,3.99,5.39,0.139,4.96,0.0,92.9,,,,1998.562,2451019.6,0.264
236.13364583,0.96525833,J154432.0+005754,FITS,15 44 32.075,+00 57 54.93,0.014,1.84,1.53,0.148,0.0,0.0,106.3,,g,,1998.562,2451019.6,0.237
179.969025,0.96523611,J115952.5+005754,FITS,11 59 52.566,+00 57 54.85,0.014,2.16,2.15,0.139,1.89,0.0,117.2,,s,,1998.586,2451028.5,2.532
144.8466625,0.96518333,J093923.1+005754,FITS,09 39 23.199,+00 57 54.66,0.014,50.76,52.28,0.143,1.23,0.81,5.8,,g,,1998.593,2451031.0,6.441
22.70234167,0.96517778,J013048.5+005754,FITS,01 30 48.562,+00 57 54.64,0.014,4.26,5.85,0.149,6.02,0.0,20.0,,s,,1996.003,2450084.7,428.159
219.67902083,0.96511667,J143842.9+005754,FITS,14 38 42.965,+00 57 54.42,0.014,15.93,17.72,0.145,2.38,1.55,21.6,,s,,1998.569,2451022.3,0.831
7.35584167,0.96506944,J002925.4+005754,FITS,00 29 25.402,+00 57 54.25,0.014,6.15,6.73,0.131,2.54,1.01,2.5,,g,,1995.312,2449832.3,487.759
42.62782083,0.96503611,J025030.6+005754,FITS,02 50 30.677,+00 57 54.13,0.014,3.56,7.43,0.145,8.87,2.89,66.5,,,,1995.797,2450009.5,2.53
339.339325,0.96501667,J223721.4+005754,FITS,22 37 21.438,+00 57 54.06,0.014,2.25,3.43,0.133,5.26,2.86,107.4,,g,,1996.392,2450227.0,706.941
320.52037917,0.964875,J212204.8+005753,FITS,21 22 04.891,+00 57 53.55,0.014,2.24,2.45,0.134,2.59,0.59,38.1,,g,,1996.772,2450366.1,876.972
219.20627917,0.96473333,J143649.5+005753,FITS,14 36 49.507,+00 57 53.04,0.429,1.09,0.69,0.155,0.0,0.0,91.1,,,,1998.568,2451021.9,0.618
46.34520833,0.96472222,J030522.8+005753,FITS,03 05 22.850,+00 57 53.00,0.014,2.53,2.62,0.145,2.86,0.0,175.4,,,,1995.916,2450053.0,326.737
351.94865417,0.96472222,J232747.6+005753,FITS,23 27 47.677,+00 57 53.00,0.065,1.02,1.17,0.13,3.45,0.0,90.1,,,,1997.487,2450627.2,1081.652
2.68069583,0.9647,J001043.3+005752,FITS,00 10 43.367,+00 57 52.92,0.193,0.8,0.67,0.092,3.07,0.0,101.0,,s,,1995.013,2449723.2,817.825
337.80763333,0.96453889,J223113.8+005752,FITS,22 31 13.832,+00 57 52.34,0.014,13.8,30.22,0.137,7.77,5.2,163.0,,g,,1996.532,2450278.1,776.645
2.87668333,0.96445278,J001130.4+005752,FITS,00 11 30.404,+00 57 52.03,0.014,149.07,156.07,0.105,1.64,0.91,6.3,,s,,1997.374,2450585.9,1305.08
36.384275,0.96444444,J022532.2+005752,FITS,02 25 32.226,+00 57 52.00,0.014,2.09,1.61,0.134,0.0,0.0,87.0,,g,,1996.199,2450156.3,589.701
351.9510875,0.96443889,J232748.2+005751,FITS,23 27 48.261,+00 57 51.98,0.014,1.32,2.38,0.13,8.45,0.0,73.1,,g,,1997.461,2450617.9,1076.098
208.93387917,0.96435,J135544.1+005751,FITS,13 55 44.131,+00 57 51.66,0.223,1.47,6.36,0.186,20.73,3.57,47.9,,s,,1998.572,2451023.3,2.189
