_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
207.81167917,12.18443056,J135114.8+121103,FITS,13 51 14.803,+12 11 03.95,0.413,1.57,0.71,0.224,0.0,0.0,84.0,,g,,2000.01,2451548.2,0.428
321.63479167,12.18441944,J212632.3+121103,FITS,21 26 32.350,+12 11 03.91,0.014,6.28,6.54,0.153,1.51,0.84,142.6,,g,,2011.304,2455673.5,7.061
332.7966,12.1844,J221111.1+121103,FITS,22 11 11.184,+12 11 03.84,0.014,3.26,4.93,0.151,7.22,0.0,152.5,,s,,2011.305,2455673.7,5.321
144.06079167,12.18432222,J093614.5+121103,FITS,09 36 14.590,+12 11 03.56,0.014,7.18,17.51,0.137,8.55,4.5,23.4,,,,1999.99,2451541.0,0.64
157.6498375,12.18428889,J103035.9+121103,FITS,10 30 35.961,+12 11 03.44,0.014,1.61,2.18,0.139,5.79,0.0,60.6,,g,,2000.007,2451547.0,1.537
18.05542083,12.18426111,J011213.3+121103,FITS,01 12 13.301,+12 11 03.34,0.014,2.21,2.0,0.141,2.53,0.0,51.4,,g,,2011.232,2455647.3,0.001
18.70875417,12.18424444,J011450.1+121103,FITS,01 14 50.101,+12 11 03.28,0.014,17.21,17.88,0.139,1.61,0.0,84.4,,,,2011.233,2455647.4,0.002
238.84498333,12.18424444,J155522.7+121103,FITS,15 55 22.796,+12 11 03.28,0.014,11.91,14.38,0.15,2.61,2.3,84.4,,g,,2000.011,2451548.7,1.855
138.73101667,12.18423056,J091455.4+121103,FITS,09 14 55.444,+12 11 03.23,0.014,1.24,1.28,0.133,1.74,0.0,87.8,,,,1999.99,2451540.8,0.0
164.78716667,12.184225,J105908.9+121103,FITS,10 59 08.920,+12 11 03.21,0.014,7.36,9.39,0.148,3.53,2.03,113.4,,g,,2000.008,2451547.6,0.777
179.301275,12.18421111,J115712.3+121103,FITS,11 57 12.306,+12 11 03.16,0.06,1.04,1.36,0.135,3.59,2.37,120.8,,g,,2000.01,2451548.0,0.004
181.92419583,12.18418889,J120741.8+121103,FITS,12 07 41.807,+12 11 03.08,0.014,1.63,1.68,0.148,3.73,0.0,121.8,,g,,2000.008,2451547.4,0.946
157.60493333,12.18418333,J103025.1+121103,FITS,10 30 25.184,+12 11 03.06,0.014,23.66,24.67,0.133,1.27,0.94,168.3,,,,2000.008,2451547.4,1.218
140.31644167,12.18410833,J092115.9+121102,FITS,09 21 15.946,+12 11 02.79,0.014,1.14,1.14,0.132,3.12,0.0,31.4,,,,1999.99,2451540.9,0.923
150.3811625,12.18406111,J100131.4+121102,FITS,10 01 31.479,+12 11 02.62,0.027,1.49,0.79,0.149,0.0,0.0,101.8,,,,2000.001,2451544.9,1.347
233.61765,12.18399722,J153428.2+121102,FITS,15 34 28.236,+12 11 02.39,0.014,39.53,52.19,0.148,3.55,2.51,108.6,,g,,2000.011,2451548.7,1.843
164.23401667,12.18395833,J105656.1+121102,FITS,10 56 56.164,+12 11 02.25,0.014,1.79,2.75,0.136,5.62,2.03,59.8,,,,2000.009,2451547.9,0.0
222.2557375,12.18393889,J144901.3+121102,FITS,14 49 01.377,+12 11 02.18,0.014,2.64,2.7,0.152,2.38,0.0,114.5,,,,2000.011,2451548.5,1.636
145.46245833,12.18387778,J094150.9+121101,FITS,09 41 50.990,+12 11 01.96,0.014,1.38,1.69,0.133,3.32,1.54,78.1,,g,,1999.99,2451541.0,0.519
348.78698333,12.18387778,J231508.8+121101,FITS,23 15 08.876,+12 11 01.96,0.014,27.73,29.65,0.134,1.78,1.14,91.0,,g,,2011.175,2455626.3,0.0
24.9961375,12.18383889,J013959.0+121101,FITS,01 39 59.073,+12 11 01.82,0.014,5.22,5.42,0.249,1.78,0.0,75.3,,g,,2011.244,2455651.5,3.431
199.16534167,12.18378611,J131639.6+121101,FITS,13 16 39.682,+12 11 01.63,0.014,1.59,1.79,0.149,3.79,0.0,98.7,,s,,2000.011,2451548.5,1.815
348.78970417,12.18376944,J231509.5+121101,FITS,23 15 09.529,+12 11 01.57,0.014,3.81,4.23,0.134,3.37,0.0,106.4,,,,2011.175,2455626.3,0.0
334.0205875,12.18363333,J221604.9+121101,FITS,22 16 04.941,+12 11 01.08,0.014,2.62,2.12,0.152,0.0,0.0,87.1,,s,,2011.31,2455675.7,0.496
227.4014,12.18361389,J150936.3+121101,FITS,15 09 36.336,+12 11 01.01,0.014,5.5,6.14,0.144,2.33,1.18,47.6,,s,,2000.01,2451548.3,1.043
23.10006667,12.18351111,J013224.0+121100,FITS,01 32 24.016,+12 11 00.64,0.016,2.83,4.29,0.257,4.51,3.94,14.7,,g,,2011.252,2455654.3,0.004
127.97565417,12.18348333,J083154.1+121100,FITS,08 31 54.157,+12 11 00.54,0.014,4.37,4.9,0.15,2.71,0.47,162.2,,,,1999.991,2451541.2,2.884
191.5554875,12.183425,J124613.3+121100,FITS,12 46 13.317,+12 11 00.33,0.047,1.27,2.03,0.15,6.46,1.26,56.7,,,,2000.011,2451548.5,1.754
243.29519583,12.18331667,J161310.8+121059,FITS,16 13 10.847,+12 10 59.94,0.014,1.72,4.96,0.152,8.11,6.76,95.9,,,,2000.013,2451549.3,1.004
11.14839167,12.18328889,J004435.6+121059,FITS,00 44 35.614,+12 10 59.84,0.014,12.27,75.33,0.138,25.86,5.44,138.4,,,,2011.312,2455676.3,0.001
121.10397917,12.18326389,J080424.9+121059,FITS,08 04 24.955,+12 10 59.75,0.014,7.68,7.55,0.146,1.11,0.0,115.5,,,,1999.991,2451541.3,3.152
196.17514167,12.18325,J130442.0+121059,FITS,13 04 42.034,+12 10 59.70,0.014,2.04,1.78,0.149,0.0,0.0,89.2,,,,2000.011,2451548.5,1.795
24.78111667,12.18323333,J013907.4+121059,FITS,01 39 07.468,+12 10 59.64,0.014,3.64,4.54,0.234,3.37,2.42,38.8,,g,,2011.251,2455654.2,1.141
252.59051667,12.18317778,J165021.7+121059,FITS,16 50 21.724,+12 10 59.44,0.014,1.15,1.48,0.147,4.99,0.0,46.0,,,,2000.011,2451548.6,0.805
137.71094167,12.18316944,J091050.6+121059,FITS,09 10 50.626,+12 10 59.41,0.014,3.2,7.3,0.149,7.81,4.44,86.7,,,,1999.991,2451541.3,2.961
341.78374583,12.18310556,J224708.0+121059,FITS,22 47 08.099,+12 10 59.18,0.123,1.91,1.15,0.153,0.0,0.0,101.2,,,,2011.311,2455675.8,0.477
230.1702625,12.18305556,J152040.8+121059,FITS,15 20 40.863,+12 10 59.00,0.097,1.1,2.01,0.135,8.36,0.0,14.7,,,,2000.01,2451548.2,0.625
353.62350417,12.18302222,J233429.6+121058,FITS,23 34 29.641,+12 10 58.88,0.014,2.02,1.62,0.149,0.0,0.0,90.0,,s,,2011.244,2455651.6,16.692
246.8938375,12.18289722,J162734.5+121058,FITS,16 27 34.521,+12 10 58.43,0.014,1.38,1.23,0.145,1.24,0.0,138.1,,s,,2000.011,2451548.5,0.75
122.98654583,12.18281111,J081156.7+121058,FITS,08 11 56.771,+12 10 58.12,0.014,2.51,2.07,0.135,1.17,0.0,157.3,,s,,1999.99,2451540.8,0.0
237.65531667,12.18273889,J155037.2+121057,FITS,15 50 37.276,+12 10 57.86,0.014,1.85,1.51,0.138,0.0,0.0,93.0,,g,,2000.01,2451548.3,0.705
146.47119583,12.18260556,J094553.0+121057,FITS,09 45 53.087,+12 10 57.38,0.089,1.38,1.21,0.151,1.29,0.0,36.5,,g,,1999.991,2451541.2,2.472
137.70685833,12.18257222,J091049.6+121057,FITS,09 10 49.646,+12 10 57.26,0.053,1.08,7.66,0.149,18.47,9.3,150.9,,g,,1999.991,2451541.3,2.978
207.89041667,12.18251111,J135133.7+121057,FITS,13 51 33.700,+12 10 57.04,0.49,1.52,1.23,0.219,3.97,0.0,104.5,,g,,2000.01,2451548.2,0.971
252.20836667,12.18236944,J164850.0+121056,FITS,16 48 50.008,+12 10 56.53,0.347,1.03,2.6,0.15,10.7,3.04,17.0,,,,2000.012,2451548.9,0.944
11.12032917,12.18220278,J004428.8+121055,FITS,00 44 28.879,+12 10 55.93,0.416,1.31,2.0,0.141,13.45,0.0,70.3,,,,2011.312,2455676.3,0.002
24.08755417,12.18219444,J013621.0+121055,FITS,01 36 21.013,+12 10 55.90,0.014,12.07,12.25,0.16,1.28,0.0,52.9,,,,2011.235,2455648.1,2.178
342.45637083,12.18219444,J224949.5+121055,FITS,22 49 49.529,+12 10 55.90,0.014,10.79,10.6,0.153,0.0,0.0,33.7,,g,,2011.24,2455650.2,24.92
177.25282083,12.18218056,J114900.6+121055,FITS,11 49 00.677,+12 10 55.85,0.171,1.08,1.15,0.152,3.05,0.0,97.1,,g,,2000.008,2451547.5,0.859
211.44697917,12.18218056,J140547.2+121055,FITS,14 05 47.275,+12 10 55.85,0.444,1.02,0.98,0.135,0.0,0.0,90.0,,g,,2000.01,2451548.2,0.401
135.243975,12.18208611,J090058.5+121055,FITS,09 00 58.554,+12 10 55.51,0.014,2.21,2.31,0.15,2.94,0.0,96.5,,s,,1999.991,2451541.2,2.663
233.77664167,12.18203611,J153506.3+121055,FITS,15 35 06.394,+12 10 55.33,0.014,1.23,1.62,0.15,3.1,2.94,89.6,,g,,2000.011,2451548.5,1.468
244.51393333,12.18198333,J161803.3+121055,FITS,16 18 03.344,+12 10 55.14,0.014,3.19,14.34,0.136,12.59,7.89,8.2,,s,,2000.01,2451548.2,0.0
7.6381125,12.181825,J003033.1+121054,FITS,00 30 33.147,+12 10 54.57,0.014,4.81,4.4,0.14,0.29,0.0,114.6,,,,2011.312,2455676.3,0.001
19.91186667,12.18173889,J011938.8+121054,FITS,01 19 38.848,+12 10 54.26,0.014,3.75,3.51,0.209,0.0,0.0,20.0,,g,,2011.233,2455647.4,0.004
137.70535833,12.18173056,J091049.2+121054,FITS,09 10 49.286,+12 10 54.23,0.014,2.58,4.94,0.149,7.72,2.41,72.2,,,,1999.991,2451541.3,2.979
125.25621667,12.181725,J082101.4+121054,FITS,08 21 01.492,+12 10 54.21,0.04,1.05,1.17,0.133,3.86,0.0,158.1,,g,,1999.99,2451540.8,0.0
149.21180833,12.18172222,J095650.8+121054,FITS,09 56 50.834,+12 10 54.20,0.014,1.29,1.25,0.135,2.35,0.0,8.7,,g,,2000.009,2451547.7,0.706
142.32760417,12.181675,J092918.6+121054,FITS,09 29 18.625,+12 10 54.03,0.014,2.45,4.04,0.145,5.96,2.59,105.1,,g,,1999.991,2451541.1,1.974
213.51772917,12.18163056,J141404.2+121053,FITS,14 14 04.255,+12 10 53.87,0.014,5.05,9.91,0.185,6.95,3.62,75.6,,g,,2000.011,2451548.5,1.508
149.85586667,12.18158889,J095925.4+121053,FITS,09 59 25.408,+12 10 53.72,0.014,82.52,168.44,0.142,8.89,1.89,20.2,,s,,2000.007,2451547.0,1.514
25.12050417,12.18155833,J014028.9+121053,FITS,01 40 28.921,+12 10 53.61,0.049,1.74,1.68,0.231,2.0,0.0,54.2,,,,2011.24,2455649.9,3.354
151.37572083,12.18151667,J100530.1+121053,FITS,10 05 30.173,+12 10 53.46,0.014,1.28,2.78,0.141,8.97,2.7,40.5,,g,,2000.007,2451547.2,1.376
233.61965833,12.18150833,J153428.7+121053,FITS,15 34 28.718,+12 10 53.43,0.014,5.01,22.58,0.148,17.49,4.72,178.9,,g,,2000.012,2451548.7,1.832
237.67363333,12.18149167,J155041.6+121053,FITS,15 50 41.672,+12 10 53.37,0.112,1.03,2.26,0.136,9.34,2.52,78.1,,s,,2000.01,2451548.3,0.609
207.88502083,12.18146667,J135132.4+121053,FITS,13 51 32.405,+12 10 53.28,0.014,16.17,17.7,0.219,2.7,0.0,51.1,,g,,2000.01,2451548.2,0.938
244.87635417,12.18145556,J161930.3+121053,FITS,16 19 30.325,+12 10 53.24,0.014,14.18,16.12,0.147,2.89,0.43,27.4,,,,2000.013,2451549.4,0.986
229.91400833,12.18140833,J151939.3+121053,FITS,15 19 39.362,+12 10 53.07,0.014,1.42,1.18,0.151,0.92,0.0,110.4,,s,,2000.012,2451548.7,1.827
358.09442917,12.18136667,J235222.6+121052,FITS,23 52 22.663,+12 10 52.92,0.014,14.44,18.48,0.153,3.78,2.13,64.6,,,,2011.272,2455661.6,17.631
28.1136625,12.18126111,J015227.2+121052,FITS,01 52 27.279,+12 10 52.54,0.014,2.9,2.9,0.189,2.36,0.0,90.2,,,,2011.239,2455649.5,3.219
241.14322083,12.18125278,J160434.3+121052,FITS,16 04 34.373,+12 10 52.51,0.014,1.55,3.96,0.149,8.36,5.2,168.0,,g,,2000.012,2451548.8,1.827
167.44612917,12.18121667,J110947.0+121052,FITS,11 09 47.071,+12 10 52.38,0.014,1.4,0.89,0.15,0.0,0.0,127.7,,,,2000.009,2451547.6,0.722
352.56755833,12.18118889,J233016.2+121052,FITS,23 30 16.214,+12 10 52.28,0.014,1.75,1.9,0.139,3.03,0.0,87.8,,g,,2011.175,2455626.3,0.0
341.4426125,12.18111389,J224546.2+121052,FITS,22 45 46.227,+12 10 52.01,0.347,1.17,1.56,0.151,6.3,0.0,67.4,,,,2011.311,2455675.9,0.452
151.82614583,12.18104167,J100718.2+121051,FITS,10 07 18.275,+12 10 51.75,0.014,23.41,28.92,0.154,3.4,1.65,11.9,,,,2000.001,2451545.0,1.408
