_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
169.37563333,-6.06816389,J111730.1-060405,FITS,11 17 30.152,-06 04 05.39,0.014,1.27,1.97,0.141,5.13,3.67,170.3,,,,2001.318,2452026.5,0.617
161.02064583,-6.06822778,J104404.9-060405,FITS,10 44 04.955,-06 04 05.62,0.16,1.37,1.33,0.153,3.18,0.0,31.3,,,,2001.316,2452026.0,0.944
213.45275833,-6.06831389,J141348.6-060405,FITS,14 13 48.662,-06 04 05.93,0.339,1.64,1.82,0.216,2.6,0.62,102.2,,,,2001.32,2452027.4,2.722
311.27917083,-6.06833889,J204507.0-060406,FITS,20 45 07.001,-06 04 06.02,0.014,31.02,31.07,0.131,0.8,0.0,159.5,,,,2011.292,2455669.1,0.0
316.38936667,-6.06835556,J210533.4-060406,FITS,21 05 33.448,-06 04 06.08,0.261,1.02,1.13,0.142,5.62,0.0,86.8,,,,1997.143,2450501.9,1.377
320.9340375,-6.06839722,J212344.1-060406,FITS,21 23 44.169,-06 04 06.23,0.014,14.6,15.15,0.141,2.02,0.0,78.5,,s,,1997.145,2450502.3,0.004
176.1318625,-6.06855833,J114431.6-060406,FITS,11 44 31.647,-06 04 06.81,0.014,1.29,1.28,0.14,4.87,0.0,139.0,,,,2001.319,2452026.8,1.235
215.75099583,-6.06866111,J142300.2-060407,FITS,14 23 00.239,-06 04 07.18,0.014,25.0,28.37,0.153,2.44,1.87,155.5,,,,2001.32,2452027.3,2.458
58.98670417,-6.06868333,J035556.8-060407,FITS,03 55 56.809,-06 04 07.26,0.014,1.64,2.4,0.153,5.01,2.51,64.7,,,,2011.28,2455664.7,12.074
38.54946667,-6.06869167,J023411.8-060407,FITS,02 34 11.872,-06 04 07.29,0.014,30.09,32.76,0.127,2.32,1.17,9.1,,,,2009.285,2454936.5,9.572
179.26069167,-6.06875,J115702.5-060407,FITS,11 57 02.566,-06 04 07.50,0.014,1.54,1.18,0.136,0.0,0.0,91.8,,,,2001.318,2452026.7,0.0
352.9024875,-6.06886667,J233136.5-060407,FITS,23 31 36.597,-06 04 07.92,0.297,1.04,1.17,0.156,3.89,0.0,59.6,,,,2011.232,2455647.3,0.007
341.28600417,-6.06890278,J224508.6-060408,FITS,22 45 08.641,-06 04 08.05,0.014,1.35,1.47,0.136,3.75,0.0,45.7,,g,,2011.232,2455647.2,0.0
8.22103333,-6.06893333,J003253.0-060408,FITS,00 32 53.048,-06 04 08.16,0.014,6.54,10.84,0.13,5.44,3.97,56.6,,,,2011.292,2455669.3,0.0
351.91000417,-6.06893333,J232738.4-060408,FITS,23 27 38.401,-06 04 08.16,0.014,2.47,2.37,0.211,3.11,0.0,52.0,,,,2011.22,2455642.7,10.359
136.97310417,-6.06893889,J090753.5-060408,FITS,09 07 53.545,-06 04 08.18,0.101,1.4,0.94,0.154,0.0,0.0,174.5,,,,2001.314,2452025.2,0.936
159.08233333,-6.06933333,J103619.7-060409,FITS,10 36 19.760,-06 04 09.60,0.186,1.14,0.99,0.137,4.0,0.0,32.5,,,,2001.318,2452026.6,0.45
33.64080417,-6.06943611,J021433.7-060409,FITS,02 14 33.793,-06 04 09.97,0.014,11.49,12.8,0.145,2.92,0.0,39.6,,,,1997.394,2450593.2,0.006
224.28166667,-6.06952778,J145707.6-060410,FITS,14 57 07.600,-06 04 10.30,0.175,1.39,1.23,0.134,2.84,0.0,86.1,,,,2001.319,2452026.9,0.0
3.22671667,-6.06967778,J001254.4-060410,FITS,00 12 54.412,-06 04 10.84,0.049,2.27,7.07,0.291,10.06,6.94,92.8,,g,,2011.166,2455623.0,2.946
234.193925,-6.06981111,J153646.5-060411,FITS,15 36 46.542,-06 04 11.32,0.014,22.28,24.18,0.151,2.15,1.21,31.4,,,,2001.32,2452027.2,1.992
226.66752083,-6.06983889,J150640.2-060411,FITS,15 06 40.205,-06 04 11.42,0.657,1.06,5.84,0.151,15.94,9.68,154.2,,,,2001.319,2452027.1,1.732
334.37235,-6.06984167,J221729.3-060411,FITS,22 17 29.364,-06 04 11.43,0.014,1.52,2.55,0.138,5.27,4.42,25.9,,,,2011.287,2455667.3,6.16
31.5052,-6.06998889,J020601.2-060411,FITS,02 06 01.248,-06 04 11.96,0.494,1.01,0.68,0.144,0.0,0.0,86.8,,,,1997.394,2450593.2,0.0
11.17768333,-6.07005278,J004442.6-060412,FITS,00 44 42.644,-06 04 12.19,0.014,1.92,2.51,0.145,4.53,1.35,128.9,,g,,2011.293,2455669.5,1.22
354.94343333,-6.07006111,J233946.4-060412,FITS,23 39 46.424,-06 04 12.22,0.032,1190.19,1231.84,1.769,1.42,0.78,172.3,,,,2011.215,2455641.0,11.408
230.8279,-6.07012778,J152318.6-060412,FITS,15 23 18.696,-06 04 12.46,0.014,1.12,1.02,0.148,4.2,0.0,47.4,,,,2001.32,2452027.1,1.779
164.50750833,-6.07022222,J105801.8-060412,FITS,10 58 01.802,-06 04 12.80,0.014,4.05,4.56,0.152,3.37,0.0,13.0,,,,2001.316,2452025.9,0.987
172.4402,-6.07028611,J112945.6-060413,FITS,11 29 45.648,-06 04 13.03,0.014,4.89,4.62,0.135,1.24,0.0,33.8,,,,2001.318,2452026.8,0.752
226.7162625,-6.07030556,J150651.9-060413,FITS,15 06 51.903,-06 04 13.10,0.75,1.05,3.31,0.156,10.03,7.32,25.6,,,,2001.32,2452027.3,2.197
136.876075,-6.07035556,J090730.2-060413,FITS,09 07 30.258,-06 04 13.28,0.014,11.06,15.91,0.151,5.05,2.14,74.7,,,,2001.315,2452025.4,0.978
144.10980417,-6.070475,J093626.3-060413,FITS,09 36 26.353,-06 04 13.71,0.014,4.43,6.24,0.139,4.89,2.43,137.7,,,,2001.318,2452026.4,0.547
343.2122,-6.07049722,J225250.9-060413,FITS,22 52 50.928,-06 04 13.79,0.014,2.62,2.8,0.154,3.19,0.0,100.9,,,,2011.232,2455647.2,0.001
52.78585833,-6.07056111,J033108.6-060414,FITS,03 31 08.606,-06 04 14.02,0.014,5.87,10.3,0.158,6.46,3.33,79.0,,,,2011.3,2455671.9,2.964
354.94630417,-6.07069444,J233947.1-060414,FITS,23 39 47.113,-06 04 14.50,0.2,10.88,9.96,1.784,3.19,0.0,67.8,,,,2011.215,2455640.9,11.493
48.7612125,-6.07089444,J031502.6-060415,FITS,03 15 02.691,-06 04 15.22,0.679,1.0,1.11,0.138,4.67,0.0,86.6,,,,2011.233,2455647.4,0.0
207.91997917,-6.07096111,J135140.7-060415,FITS,13 51 40.795,-06 04 15.46,0.235,1.41,7.85,0.186,33.66,1.33,14.0,,,,2001.319,2452027.1,1.771
39.67734167,-6.071175,J023842.5-060416,FITS,02 38 42.562,-06 04 16.23,0.014,5.15,4.39,0.114,0.0,0.0,88.4,,,,2009.294,2454939.6,13.278
11.176175,-6.07121667,J004442.2-060416,FITS,00 44 42.282,-06 04 16.38,0.162,1.29,1.54,0.145,4.13,0.0,127.5,,s,,2011.293,2455669.5,1.228
169.17505833,-6.071325,J111642.0-060416,FITS,11 16 42.014,-06 04 16.77,0.014,12.71,13.11,0.152,1.71,0.0,14.0,,,,2001.316,2452025.7,1.021
44.79163333,-6.07139167,J025909.9-060417,FITS,02 59 09.992,-06 04 17.01,0.563,1.02,0.53,0.134,0.0,0.0,122.0,,g,,2009.268,2454930.3,18.489
225.7604875,-6.07141944,J150302.5-060417,FITS,15 03 02.517,-06 04 17.11,0.126,1.04,2.01,0.134,6.02,5.32,88.0,,,,2001.319,2452026.9,0.0
52.78062917,-6.07145278,J033107.3-060417,FITS,03 31 07.351,-06 04 17.23,0.014,7.39,11.33,0.159,5.49,2.55,78.7,,,,2011.3,2455671.8,2.952
309.60243333,-6.07149444,J203824.5-060417,FITS,20 38 24.584,-06 04 17.38,0.162,1.14,0.55,0.138,0.0,0.0,91.4,,,,2011.292,2455669.1,0.001
235.32345,-6.07155556,J154117.6-060417,FITS,15 41 17.628,-06 04 17.60,0.252,1.07,2.37,0.147,14.09,0.0,148.2,,,,2001.32,2452027.2,1.829
348.35650833,-6.07168889,J231325.5-060418,FITS,23 13 25.562,-06 04 18.08,0.141,1.21,1.5,0.16,3.67,1.16,87.0,,g,,2011.232,2455647.3,0.002
58.98626667,-6.07169167,J035556.7-060418,FITS,03 55 56.704,-06 04 18.09,0.014,3.09,3.85,0.153,5.24,0.0,8.1,,g,,2011.279,2455664.4,12.158
185.98597083,-6.07179722,J122356.6-060418,FITS,12 23 56.633,-06 04 18.47,0.014,5.63,11.89,0.136,7.51,4.85,44.4,,,,2001.318,2452026.8,0.0
224.28524583,-6.07179722,J145708.4-060418,FITS,14 57 08.459,-06 04 18.47,0.014,4.0,4.12,0.134,2.37,0.0,90.7,,,,2001.319,2452026.9,0.0
24.69171667,-6.07187222,J013846.0-060418,FITS,01 38 46.012,-06 04 18.74,0.014,20.76,20.98,0.117,1.24,0.0,103.1,,g,,2009.292,2454939.0,2.911
50.78249167,-6.07195833,J032307.7-060419,FITS,03 23 07.798,-06 04 19.05,0.016,1.48,1.35,0.152,1.56,0.0,90.0,,,,2011.278,2455664.0,9.447
225.05081667,-6.07200556,J150012.1-060419,FITS,15 00 12.196,-06 04 19.22,0.014,3.68,3.01,0.137,0.0,0.0,38.6,,,,2001.319,2452026.8,0.342
342.39211667,-6.0722,J224934.1-060419,FITS,22 49 34.108,-06 04 19.92,0.262,1.05,1.34,0.151,6.49,0.0,173.8,,,,2011.232,2455647.2,0.002
51.67414583,-6.07240833,J032641.7-060420,FITS,03 26 41.795,-06 04 20.67,0.014,4.64,4.82,0.147,2.05,0.0,51.2,,,,2011.288,2455667.8,9.459
329.64452083,-6.07249444,J215834.6-060420,FITS,21 58 34.685,-06 04 20.98,0.21,1.06,1.47,0.152,6.67,0.0,78.7,,,,2011.291,2455668.7,0.499
220.28927083,-6.07250278,J144109.4-060421,FITS,14 41 09.425,-06 04 21.01,0.014,8.67,8.66,0.152,1.14,0.0,66.3,,,,2001.32,2452027.2,2.17
332.45314167,-6.07275833,J220948.7-060421,FITS,22 09 48.754,-06 04 21.93,0.014,6.53,6.41,0.151,1.25,0.0,99.6,,s,,2011.279,2455664.3,9.091
341.19425,-6.07278889,J224446.6-060422,FITS,22 44 46.620,-06 04 22.04,0.014,1.69,2.12,0.134,4.3,1.51,19.1,,s,,2011.232,2455647.2,0.0
167.7534625,-6.07279722,J111100.8-060422,FITS,11 11 00.831,-06 04 22.07,0.014,26.96,27.71,0.152,1.24,0.53,54.7,,,,2001.316,2452026.0,0.969
161.72457917,-6.0728,J104653.8-060422,FITS,10 46 53.899,-06 04 22.08,0.014,12.2,14.67,0.151,3.01,2.23,142.0,,,,2001.316,2452025.9,0.988
167.74898333,-6.072875,J111059.7-060422,FITS,11 10 59.756,-06 04 22.35,0.014,11.14,10.94,0.152,0.76,0.0,1.5,,,,2001.316,2452026.0,0.975
194.60417083,-6.07298889,J125825.0-060422,FITS,12 58 25.001,-06 04 22.76,0.032,9.42,14.77,0.357,6.6,2.15,155.2,,,,2001.321,2452027.5,2.91
136.86624167,-6.07320833,J090727.8-060423,FITS,09 07 27.898,-06 04 23.55,0.014,58.92,70.45,0.151,3.32,1.34,71.1,,,,2001.315,2452025.4,0.982
345.3896,-6.07336111,J230133.5-060424,FITS,23 01 33.504,-06 04 24.10,0.016,2.2,2.25,0.154,2.94,0.0,29.0,,,,2011.232,2455647.2,0.005
174.57515417,-6.07336389,J113818.0-060424,FITS,11 38 18.037,-06 04 24.11,0.131,1.17,1.46,0.149,7.45,0.0,165.4,,,,2001.319,2452027.0,1.812
189.65348333,-6.07338889,J123836.8-060424,FITS,12 38 36.836,-06 04 24.20,0.016,1.26,1.21,0.136,2.09,0.0,90.4,,,,2001.319,2452026.9,1.064
326.11110833,-6.07343611,J214426.6-060424,FITS,21 44 26.666,-06 04 24.37,0.014,5.39,6.68,0.182,3.67,2.08,19.7,,,,2011.278,2455664.0,15.006
309.09132917,-6.07361667,J203621.9-060425,FITS,20 36 21.919,-06 04 25.02,0.014,18.34,19.91,0.136,2.06,1.18,64.9,,g,,2011.292,2455669.1,0.0
309.60187083,-6.07363889,J203824.4-060425,FITS,20 38 24.449,-06 04 25.10,0.097,1.51,5.14,0.138,10.47,7.62,88.4,,,,2011.292,2455669.1,0.001
157.67464583,-6.07367778,J103041.9-060425,FITS,10 30 41.915,-06 04 25.24,0.014,1.83,1.4,0.149,0.0,0.0,12.5,,,,2001.317,2452026.3,0.787
219.693475,-6.07370556,J143846.4-060425,FITS,14 38 46.434,-06 04 25.34,0.014,6.11,8.79,0.134,4.89,2.43,76.9,,s,,2001.319,2452026.9,0.743
151.86472083,-6.07373056,J100727.5-060425,FITS,10 07 27.533,-06 04 25.43,0.014,5.19,7.02,0.152,3.88,3.11,22.4,,,,2001.316,2452025.7,1.0
202.5968,-6.07373333,J133023.2-060425,FITS,13 30 23.232,-06 04 25.44,0.014,1.5,1.6,0.145,3.91,0.0,40.1,,,,2001.319,2452026.9,1.067
344.4380875,-6.07374167,J225745.1-060425,FITS,22 57 45.141,-06 04 25.47,0.014,2.68,2.66,0.153,2.32,0.0,61.9,,g,,2011.232,2455647.2,0.001
326.11570417,-6.07384444,J214427.7-060425,FITS,21 44 27.769,-06 04 25.84,0.272,1.66,3.16,0.179,6.62,4.29,115.3,,s,,2011.279,2455664.3,14.613
12.59620417,-6.07396667,J005023.0-060426,FITS,00 50 23.089,-06 04 26.28,0.034,1.76,1.81,0.194,1.93,0.0,65.9,,g,,2011.29,2455668.2,18.402
23.37049167,-6.07407222,J013328.9-060426,FITS,01 33 28.918,-06 04 26.66,0.101,1.08,0.66,0.122,1.17,0.0,52.0,,,,2009.201,2454905.9,15.03
200.65120833,-6.07411944,J132236.2-060426,FITS,13 22 36.290,-06 04 26.83,0.014,1.38,1.0,0.153,0.0,0.0,107.4,,,,2001.321,2452027.6,2.899
9.64737917,-6.07414167,J003835.3-060426,FITS,00 38 35.371,-06 04 26.91,0.014,7.15,10.92,0.138,5.14,3.49,5.3,,s,,2011.294,2455669.7,1.525
230.8255625,-6.07420556,J152318.1-060427,FITS,15 23 18.135,-06 04 27.14,0.018,1.11,2.67,0.148,10.28,3.95,38.9,,,,2001.32,2452027.2,1.818
139.48832083,-6.07424444,J091757.1-060427,FITS,09 17 57.197,-06 04 27.28,0.014,1.55,1.22,0.135,0.0,0.0,91.6,,,,2001.313,2452024.6,0.0
58.98605833,-6.07428333,J035556.6-060427,FITS,03 55 56.654,-06 04 27.42,0.014,1.4,1.8,0.153,3.74,2.22,90.7,,g,,2011.279,2455664.2,12.221
43.55104583,-6.07437778,J025412.2-060427,FITS,02 54 12.251,-06 04 27.76,0.014,9.29,12.35,0.105,4.88,1.77,17.4,,g,,2009.289,2454938.1,6.544
315.420275,-6.07439167,J210140.8-060427,FITS,21 01 40.866,-06 04 27.81,0.014,2.87,4.27,0.158,8.88,0.0,113.4,,,,1997.138,2450500.0,2.49
214.22345,-6.074425,J141653.6-060427,FITS,14 16 53.628,-06 04 27.93,0.014,22.9,24.68,0.153,2.2,1.03,11.6,,,,2001.32,2452027.5,2.644
48.67658333,-6.07451667,J031442.3-060428,FITS,03 14 42.380,-06 04 28.26,0.604,1.05,1.19,0.141,3.5,0.0,89.7,,g,,2011.233,2455647.4,0.0
316.43746667,-6.07487222,J210544.9-060429,FITS,21 05 44.992,-06 04 29.54,0.102,1.02,0.82,0.137,0.0,0.0,111.5,,,,1997.144,2450502.1,0.901
235.1076125,-6.07493889,J154025.8-060429,FITS,15 40 25.827,-06 04 29.78,0.014,1.99,1.73,0.15,1.72,0.0,158.7,,,,2001.321,2452027.7,2.859
220.74741667,-6.07504444,J144259.3-060430,FITS,14 42 59.380,-06 04 30.16,0.014,7.04,7.42,0.153,1.62,1.13,22.7,,,,2001.32,2452027.4,2.471
218.51073333,-6.07509722,J143402.5-060430,FITS,14 34 02.576,-06 04 30.35,0.014,29.88,33.14,0.155,1.98,1.88,58.4,,,,2001.32,2452027.5,2.557
328.6861125,-6.07523333,J215444.6-060430,FITS,21 54 44.667,-06 04 30.84,0.725,1.05,0.96,0.15,3.06,0.0,11.2,,,,2011.29,2455668.2,2.317
6.13805417,-6.07526667,J002433.1-060430,FITS,00 24 33.133,-06 04 30.96,0.111,1.32,1.13,0.177,2.45,0.0,33.3,,,,2011.278,2455664.0,15.017
16.43343333,-6.075375,J010544.0-060431,FITS,01 05 44.024,-06 04 31.35,0.014,2.91,2.36,0.132,0.0,0.0,83.7,,g,,2011.293,2455669.5,1.122
25.90519583,-6.07540278,J014337.2-060431,FITS,01 43 37.247,-06 04 31.45,0.167,1.0,0.88,0.122,4.75,0.0,94.3,,s,,2009.261,2454927.8,27.097
45.01163333,-6.07546111,J030002.7-060431,FITS,03 00 02.792,-06 04 31.66,0.014,1.93,1.63,0.117,0.0,0.0,31.4,,g,,2009.298,2454941.4,0.0
187.10934583,-6.07549167,J122826.2-060431,FITS,12 28 26.243,-06 04 31.77,0.014,7.28,14.1,0.15,6.72,4.71,150.3,,,,2001.321,2452027.5,2.855
