_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
143.97872083,17.98465556,J093554.8+175904,FITS,09 35 54.893,+17 59 04.76,0.014,3.3,3.07,0.129,1.69,0.0,157.5,,g,,1999.875,2451498.9,0.469
218.72125417,17.98458889,J143453.1+175904,FITS,14 34 53.101,+17 59 04.52,0.322,1.07,0.98,0.153,4.92,0.0,75.3,,g,,1999.896,2451506.4,2.128
148.84386667,17.98439722,J095522.5+175903,FITS,09 55 22.528,+17 59 03.83,0.014,16.22,26.21,0.209,5.86,2.42,174.3,,g,,1999.902,2451508.9,12.03
114.76945833,17.984375,J073904.6+175903,FITS,07 39 04.670,+17 59 03.75,0.032,3.09,2.79,0.167,0.0,0.0,109.8,,g,,1998.761,2451092.1,0.613
241.82603333,17.984375,J160718.2+175903,FITS,16 07 18.248,+17 59 03.75,0.308,1.3,0.77,0.156,0.0,0.0,27.6,,s,,1999.9,2451508.0,0.939
192.08277917,17.98434444,J124819.8+175903,FITS,12 48 19.867,+17 59 03.64,0.014,1.28,1.14,0.132,0.0,0.0,89.9,,g,,1999.902,2451508.6,5.079
124.7621625,17.98434167,J081902.9+175903,FITS,08 19 02.919,+17 59 03.63,0.014,3.01,4.3,0.179,5.51,0.26,123.8,,g,,1998.766,2451094.0,1.79
168.28613333,17.98427222,J111308.6+175903,FITS,11 13 08.672,+17 59 03.38,0.02,1.1,1.71,0.147,7.04,0.0,64.7,,,,1999.919,2451515.0,11.798
127.4751,17.98421667,J082954.0+175903,FITS,08 29 54.024,+17 59 03.18,0.014,12.07,13.0,0.14,2.09,0.49,48.2,,,,1998.761,2451092.2,0.644
137.32135,17.98414167,J090917.1+175902,FITS,09 09 17.124,+17 59 02.91,0.014,1.44,1.29,0.135,2.18,0.0,44.6,,g,,1999.878,2451500.0,5.027
219.932175,17.98403889,J143943.7+175902,FITS,14 39 43.722,+17 59 02.54,0.014,1.37,2.41,0.145,5.82,3.6,85.1,,g,,1999.897,2451506.8,1.586
120.28347083,17.98370278,J080108.0+175901,FITS,08 01 08.033,+17 59 01.33,0.014,12.33,94.68,0.153,18.21,10.48,43.3,,s,,1998.766,2451094.2,1.763
127.832275,17.98346389,J083119.7+175900,FITS,08 31 19.746,+17 59 00.47,0.626,1.29,0.83,0.18,0.0,0.0,63.7,,,,1998.767,2451094.5,1.664
241.21674167,17.98341667,J160452.0+175900,FITS,16 04 52.018,+17 59 00.30,0.338,1.04,1.04,0.155,4.03,0.0,28.2,,g,,1999.9,2451507.9,0.91
188.8508125,17.98339444,J123524.1+175900,FITS,12 35 24.195,+17 59 00.22,0.101,1.11,1.26,0.132,7.13,0.0,136.8,,,,2000.011,2451548.6,131.212
155.20389167,17.98332222,J102048.9+175859,FITS,10 20 48.934,+17 58 59.96,0.014,2.27,2.26,0.134,0.83,0.0,179.9,,g,,1999.878,2451500.1,5.419
194.215475,17.98320833,J125651.7+175859,FITS,12 56 51.714,+17 58 59.55,0.04,1.31,0.82,0.134,0.0,0.0,174.5,,,,1999.899,2451507.8,3.489
230.7113375,17.98305,J152250.7+175858,FITS,15 22 50.721,+17 58 58.98,0.014,12.35,12.74,0.151,1.02,0.89,89.9,,s,,1999.896,2451506.4,2.185
165.4550625,17.98287222,J110149.2+175858,FITS,11 01 49.215,+17 58 58.34,0.014,4.65,6.32,0.148,4.14,2.19,164.9,,g,,1999.92,2451515.4,11.611
130.06424583,17.98278056,J084015.4+175858,FITS,08 40 15.419,+17 58 58.01,0.855,1.04,1.0,0.152,3.85,0.0,92.1,,,,1999.88,2451500.6,5.795
176.6779375,17.98268333,J114642.7+175857,FITS,11 46 42.705,+17 58 57.66,0.014,2.37,3.63,0.15,5.4,2.28,32.4,,g,,1999.927,2451518.1,9.3
169.91072083,17.98266667,J111938.5+175857,FITS,11 19 38.573,+17 58 57.60,0.014,4.04,4.1,0.148,1.13,0.0,89.9,,,,1999.925,2451516.9,10.963
163.45644167,17.98248056,J105349.5+175856,FITS,10 53 49.546,+17 58 56.93,0.014,5.73,5.6,0.132,0.79,0.0,88.7,,,,1999.878,2451500.1,5.268
139.47941667,17.98246667,J091755.0+175856,FITS,09 17 55.060,+17 58 56.88,0.014,1.42,3.05,0.131,9.76,1.47,37.0,,,,1999.876,2451499.3,3.072
120.28502917,17.98244167,J080108.4+175856,FITS,08 01 08.407,+17 58 56.79,0.014,46.65,134.43,0.153,9.51,5.46,10.9,,s,,1998.766,2451094.2,1.758
228.788625,17.98238333,J151509.2+175856,FITS,15 15 09.270,+17 58 56.58,0.014,3.0,2.57,0.137,0.0,0.0,10.1,,,,1999.898,2451507.1,0.547
255.60474583,17.98229722,J170225.1+175856,FITS,17 02 25.139,+17 58 56.27,0.014,8.89,8.96,0.143,0.58,0.33,179.9,,,,1998.638,2451047.3,1.169
144.15302917,17.98227778,J093636.7+175856,FITS,09 36 36.727,+17 58 56.20,0.014,11.48,13.71,0.137,2.96,1.68,87.3,,s,,1999.877,2451499.5,3.433
237.062975,17.98223333,J154815.1+175856,FITS,15 48 15.114,+17 58 56.04,0.014,3.0,2.71,0.128,0.0,0.0,106.7,,,,1999.898,2451507.3,0.34
255.47143333,17.98216667,J170153.1+175855,FITS,17 01 53.144,+17 58 55.80,0.014,1.77,1.4,0.15,0.0,0.0,85.1,,g,,1998.636,2451046.6,1.783
216.69824583,17.98216111,J142647.5+175855,FITS,14 26 47.579,+17 58 55.78,0.257,1.19,0.56,0.136,0.0,0.0,179.3,,,,1999.897,2451507.1,0.62
157.91938333,17.98210833,J103140.6+175855,FITS,10 31 40.652,+17 58 55.59,0.021,1.36,2.07,0.149,8.07,0.0,23.6,,g,,1999.925,2451517.1,10.849
140.46342917,17.98201389,J092151.2+175855,FITS,09 21 51.223,+17 58 55.25,0.014,3.96,4.02,0.172,0.86,0.41,89.9,,s,,1999.904,2451509.4,12.159
224.92519583,17.981875,J145942.0+175854,FITS,14 59 42.047,+17 58 54.75,0.014,5.21,8.24,0.132,6.32,1.29,75.2,,g,,1999.898,2451507.1,0.825
158.0999875,17.98186111,J103223.9+175854,FITS,10 32 23.997,+17 58 54.70,0.014,41.24,47.97,0.143,2.62,1.68,48.5,,,,1999.891,2451504.7,10.341
161.8853875,17.98183333,J104732.4+175854,FITS,10 47 32.493,+17 58 54.60,0.014,1.97,2.53,0.138,3.77,1.74,118.4,,s,,1999.885,2451502.7,8.739
245.237975,17.98182778,J162057.1+175854,FITS,16 20 57.114,+17 58 54.58,0.014,2.33,2.42,0.136,2.72,0.0,61.6,,g,,1999.898,2451507.3,0.0
242.66348333,17.98176944,J161039.2+175854,FITS,16 10 39.236,+17 58 54.37,0.136,1.19,2.49,0.156,12.57,0.0,143.0,,g,,1999.9,2451508.0,0.951
144.1565125,17.98176667,J093637.5+175854,FITS,09 36 37.563,+17 58 54.36,0.014,3.83,4.6,0.138,3.81,0.0,83.6,,,,1999.877,2451499.6,3.509
139.99925,17.98156111,J091959.8+175853,FITS,09 19 59.820,+17 58 53.62,0.248,2.94,3.74,0.346,7.79,0.0,127.8,,g,,1999.895,2451506.3,11.147
185.16349583,17.98151389,J122039.2+175853,FITS,12 20 39.239,+17 58 53.45,0.014,4.96,5.47,0.131,3.03,0.0,118.2,,s,,1999.96,2451529.9,4.495
230.4420875,17.98138889,J152146.1+175853,FITS,15 21 46.101,+17 58 53.00,0.014,10.98,14.32,0.147,3.56,2.33,51.7,,g,,1999.897,2451506.8,1.665
223.63296667,17.98121389,J145431.9+175852,FITS,14 54 31.912,+17 58 52.37,0.014,1.23,1.05,0.138,0.0,0.0,0.0,,s,,1999.897,2451507.0,1.227
228.24424583,17.98112222,J151258.6+175852,FITS,15 12 58.619,+17 58 52.04,0.667,1.04,1.3,0.152,3.0,2.35,1.0,,,,1999.896,2451506.6,1.993
124.5127625,17.98108056,J081803.0+175851,FITS,08 18 03.063,+17 58 51.89,0.089,1.39,1.59,0.159,4.93,0.0,65.5,,g,,1998.76,2451092.0,0.0
222.3601875,17.98101944,J144926.4+175851,FITS,14 49 26.445,+17 58 51.67,0.014,8.52,8.61,0.16,1.46,0.0,85.6,,,,1999.895,2451506.3,2.317
219.09666667,17.98101111,J143623.2+175851,FITS,14 36 23.200,+17 58 51.64,0.014,13.49,15.45,0.137,2.69,1.21,134.1,,,,1999.897,2451507.1,0.961
232.24050417,17.98095833,J152857.7+175851,FITS,15 28 57.721,+17 58 51.45,0.014,8.7,9.96,0.149,2.71,1.16,131.4,,g,,1999.896,2451506.6,2.069
239.49107917,17.980825,J155757.8+175850,FITS,15 57 57.859,+17 58 50.97,0.014,1.92,7.81,0.154,17.79,3.42,80.4,,s,,1999.899,2451507.8,0.863
124.501275,17.98078333,J081800.3+175850,FITS,08 18 00.306,+17 58 50.82,0.352,1.05,1.13,0.159,3.47,0.0,131.3,,s,,1998.76,2451092.0,0.0
230.49099167,17.98065,J152157.8+175850,FITS,15 21 57.838,+17 58 50.34,0.014,1.91,2.31,0.151,3.88,0.0,179.9,,s,,1999.896,2451506.6,1.975
177.3829625,17.98061667,J114931.9+175850,FITS,11 49 31.911,+17 58 50.22,0.014,3.14,3.81,0.146,3.14,1.71,121.1,,,,1999.928,2451518.2,9.242
127.31363333,17.98044722,J082915.2+175849,FITS,08 29 15.272,+17 58 49.61,0.825,1.05,3.9,0.149,12.26,6.0,82.8,,g,,1998.763,2451093.2,1.649
248.060575,17.98037222,J163214.5+175849,FITS,16 32 14.538,+17 58 49.34,0.014,17.29,18.84,0.147,2.17,0.81,80.1,,g,,1999.899,2451507.6,0.746
127.827675,17.98033611,J083118.6+175849,FITS,08 31 18.642,+17 58 49.21,0.014,35.55,72.5,0.18,6.49,4.53,101.7,,,,1998.767,2451094.4,1.673
174.27717917,17.98026944,J113706.5+175848,FITS,11 37 06.523,+17 58 48.97,0.014,32.23,34.18,0.146,1.43,1.21,13.8,,s,,1999.923,2451516.4,9.399
124.51044167,17.98000833,J081802.5+175848,FITS,08 18 02.506,+17 58 48.03,0.014,2.85,4.11,0.159,5.97,0.0,46.8,,g,,1998.76,2451092.0,0.0
247.34470417,17.97993889,J162922.7+175847,FITS,16 29 22.729,+17 58 47.78,0.014,2.52,5.67,0.142,8.07,4.09,10.9,,s,,1999.899,2451507.5,0.643
173.84789167,17.97992222,J113523.4+175847,FITS,11 35 23.494,+17 58 47.72,0.014,1.25,1.45,0.13,3.44,0.0,86.9,,g,,1999.907,2451510.6,7.337
246.64795833,17.97977778,J162635.5+175847,FITS,16 26 35.510,+17 58 47.20,0.014,14.68,17.39,0.135,3.45,0.0,125.8,,g,,1999.898,2451507.4,0.466
179.45514583,17.97976667,J115749.2+175847,FITS,11 57 49.235,+17 58 47.16,0.014,1.51,3.33,0.146,9.01,2.9,106.8,,g,,1999.914,2451513.0,8.731
166.39208333,17.97975278,J110534.1+175847,FITS,11 05 34.100,+17 58 47.11,0.014,1.16,1.29,0.136,5.27,0.0,144.4,,,,1999.885,2451502.4,8.343
176.9372,17.97974444,J114744.9+175847,FITS,11 47 44.928,+17 58 47.08,0.014,1.28,1.85,0.132,5.21,1.72,177.2,,g,,1999.9,2451508.1,4.284
230.78958333,17.97974444,J152309.5+175847,FITS,15 23 09.500,+17 58 47.08,0.014,2.89,4.59,0.148,5.41,2.73,86.5,,s,,1999.897,2451506.8,1.789
211.16737917,17.97969167,J140440.1+175846,FITS,14 04 40.171,+17 58 46.89,0.014,2.14,2.41,0.151,2.25,1.55,0.7,,g,,1999.895,2451506.3,2.32
127.14937917,17.97967222,J082835.8+175846,FITS,08 28 35.851,+17 58 46.82,0.452,1.29,0.87,0.15,1.23,0.0,170.7,,g,,1998.767,2451094.5,1.666
206.30765833,17.97965,J134513.8+175846,FITS,13 45 13.838,+17 58 46.74,0.04,1.07,0.97,0.133,2.46,0.0,179.1,,s,,1999.898,2451507.1,0.718
148.90943333,17.97951111,J095538.2+175846,FITS,09 55 38.264,+17 58 46.24,0.16,1.5,3.13,0.212,13.81,0.0,34.0,,,,1999.902,2451508.8,11.811
242.21357917,17.97943056,J160851.2+175845,FITS,16 08 51.259,+17 58 45.95,0.173,1.1,1.32,0.138,5.6,0.0,20.7,,g,,1999.898,2451507.3,0.009
232.09685417,17.97941111,J152823.2+175845,FITS,15 28 23.245,+17 58 45.88,0.014,8.2,8.21,0.147,0.49,0.0,90.0,,g,,1999.896,2451506.4,2.311
192.6046875,17.97931944,J125025.1+175845,FITS,12 50 25.125,+17 58 45.55,0.088,1.15,2.56,0.142,6.79,5.2,1.3,,,,1999.906,2451510.4,7.101
133.56824167,17.97930833,J085416.3+175845,FITS,08 54 16.378,+17 58 45.51,0.014,3.61,3.92,0.134,2.65,0.0,131.9,,g,,1999.876,2451499.1,1.914
255.72301667,17.97927778,J170253.5+175845,FITS,17 02 53.524,+17 58 45.40,0.014,228.73,265.64,0.138,2.7,1.51,111.3,,s,,1998.639,2451047.5,0.479
253.30336667,17.97926944,J165312.8+175845,FITS,16 53 12.808,+17 58 45.37,0.014,5.68,5.52,0.145,0.99,0.0,139.0,,s,,1998.637,2451047.0,1.459
120.27106667,17.97920556,J080105.0+175845,FITS,08 01 05.056,+17 58 45.14,0.014,38.41,183.28,0.153,12.51,8.66,71.3,,g,,1998.766,2451094.0,1.767
231.90842083,17.97906667,J152738.0+175844,FITS,15 27 38.021,+17 58 44.64,0.014,1.87,1.84,0.142,1.83,0.0,60.6,,g,,1999.897,2451507.0,1.412
170.073925,17.97905278,J112017.7+175844,FITS,11 20 17.742,+17 58 44.59,0.014,1.92,1.94,0.144,1.1,0.0,0.2,,,,1999.896,2451506.5,11.198
125.98904167,17.97903611,J082357.3+175844,FITS,08 23 57.370,+17 58 44.53,0.072,1.04,1.55,0.134,5.39,1.9,65.5,,g,,1998.76,2451092.1,0.0
220.38174167,17.97902222,J144131.6+175844,FITS,14 41 31.618,+17 58 44.48,0.014,1.44,1.33,0.137,1.6,0.0,143.2,,g,,1999.897,2451507.0,1.108
166.43646667,17.97891944,J110544.7+175844,FITS,11 05 44.752,+17 58 44.11,0.014,12.25,18.7,0.133,5.35,2.27,87.0,,,,1999.88,2451500.8,6.178
145.1863125,17.97885556,J094044.7+175843,FITS,09 40 44.715,+17 58 43.88,0.014,2.63,5.22,0.151,5.4,5.33,89.9,,,,1999.88,2451500.9,5.847
208.94628333,17.978775,J135547.1+175843,FITS,13 55 47.108,+17 58 43.59,0.014,4.44,12.66,0.159,11.26,3.89,0.0,,g,,1999.896,2451506.4,2.246
135.178775,17.97873056,J090042.9+175843,FITS,09 00 42.906,+17 58 43.43,0.014,12.65,23.35,0.145,7.53,2.15,33.4,,,,1999.887,2451503.1,9.114
183.37965417,17.97868611,J121331.1+175843,FITS,12 13 31.117,+17 58 43.27,0.014,7.57,13.36,0.15,5.29,4.15,59.7,,,,1999.928,2451518.1,9.244
131.371775,17.97860556,J084529.2+175842,FITS,08 45 29.226,+17 58 42.98,0.014,2.08,2.52,0.136,4.57,0.0,141.9,,,,1999.876,2451499.4,2.87
192.61553333,17.97850833,J125027.7+175842,FITS,12 50 27.728,+17 58 42.63,0.014,3.12,3.29,0.141,1.86,0.0,89.8,,g,,1999.905,2451510.0,6.715
146.08992083,17.97840833,J094421.5+175842,FITS,09 44 21.581,+17 58 42.27,0.014,4.12,3.78,0.141,0.0,0.0,90.3,,,,1999.877,2451499.7,3.625
166.433325,17.97836389,J110543.9+175842,FITS,11 05 43.998,+17 58 42.11,0.014,22.96,27.54,0.133,2.72,2.08,73.7,,g,,1999.88,2451500.8,6.31
182.5618625,17.97831944,J121014.8+175841,FITS,12 10 14.847,+17 58 41.95,0.501,1.07,0.81,0.15,3.34,0.0,119.7,,,,1999.926,2451517.4,9.331
255.72520833,17.97830278,J170254.0+175841,FITS,17 02 54.050,+17 58 41.89,0.014,137.02,171.1,0.137,3.53,1.64,123.0,,s,,1998.639,2451047.6,0.466
115.91059167,17.978125,J074338.5+175841,FITS,07 43 38.542,+17 58 41.25,0.014,2.9,3.28,0.148,3.26,0.0,25.0,,g,,1998.767,2451094.4,1.676
225.25257917,17.97806944,J150100.6+175841,FITS,15 01 00.619,+17 58 41.05,0.014,1.46,0.99,0.152,0.0,0.0,26.7,,g,,1999.896,2451506.6,2.037
247.81125417,17.97800833,J163114.7+175840,FITS,16 31 14.701,+17 58 40.83,0.014,127.07,217.86,0.15,6.23,2.76,154.5,,,,1999.9,2451508.0,0.949
160.24159167,17.97783056,J104057.9+175840,FITS,10 40 57.982,+17 58 40.19,0.014,1.74,1.49,0.145,2.87,0.0,111.5,,,,1999.913,2451512.7,12.06
148.35007083,17.97781111,J095324.0+175840,FITS,09 53 24.017,+17 58 40.12,0.296,1.19,0.94,0.141,1.29,0.0,64.7,,,,1999.884,2451502.1,7.998
225.65091667,17.97738611,J150236.2+175838,FITS,15 02 36.220,+17 58 38.59,0.014,1.24,1.4,0.136,4.47,0.0,71.7,,g,,1999.898,2451507.1,0.976
140.0013125,17.97735833,J092000.3+175838,FITS,09 20 00.315,+17 58 38.49,0.521,2.22,2.87,0.351,6.87,0.0,148.2,,,,1999.895,2451506.2,10.949
193.13674167,17.97730278,J125232.8+175838,FITS,12 52 32.818,+17 58 38.29,0.014,1.35,1.77,0.15,4.42,0.77,122.2,,,,1999.927,2451518.0,9.249
219.099275,17.97711667,J143623.8+175837,FITS,14 36 23.826,+17 58 37.62,0.014,8.98,10.25,0.137,2.5,1.47,143.9,,,,1999.897,2451507.1,0.97
119.108375,17.97686667,J075626.0+175836,FITS,07 56 26.010,+17 58 36.72,0.014,2.86,3.1,0.141,1.68,1.48,180.0,,g,,1998.762,2451092.7,1.386
124.74766667,17.97678333,J081859.4+175836,FITS,08 18 59.440,+17 58 36.42,0.184,1.32,2.64,0.178,6.68,4.11,79.1,,,,1998.765,2451093.8,1.768
228.725075,17.97671944,J151454.0+175836,FITS,15 14 54.018,+17 58 36.19,0.014,1.66,1.09,0.136,0.0,0.0,30.4,,g,,1999.898,2451507.2,0.467
155.02744167,17.97658333,J102006.5+175835,FITS,10 20 06.586,+17 58 35.70,0.014,1.19,0.72,0.148,0.0,0.0,178.9,,g,,1999.905,2451509.9,12.071
250.64183333,17.97654722,J164234.0+175835,FITS,16 42 34.040,+17 58 35.57,0.014,6.16,6.07,0.143,1.33,0.0,41.4,,s,,1999.899,2451507.5,0.61
206.65055833,17.97648889,J134636.1+175835,FITS,13 46 36.134,+17 58 35.36,0.014,2.01,2.12,0.149,1.9,0.0,154.9,,g,,1999.896,2451506.3,2.321
185.849425,17.97633333,J122323.8+175834,FITS,12 23 23.862,+17 58 34.80,0.014,2.67,2.25,0.14,0.0,0.0,179.8,,,,1999.955,2451528.0,6.827
127.46020833,17.97633056,J082950.4+175834,FITS,08 29 50.450,+17 58 34.79,0.014,3.21,2.54,0.14,0.0,0.0,52.2,,g,,1998.761,2451092.2,0.704
146.0196375,17.97630556,J094404.7+175834,FITS,09 44 04.713,+17 58 34.70,0.014,5.24,6.68,0.147,3.13,2.51,108.8,,g,,1999.879,2451500.4,4.942
235.57545417,17.97604444,J154218.1+175833,FITS,15 42 18.109,+17 58 33.76,0.014,6.38,7.03,0.138,2.25,0.96,90.0,,g,,1999.898,2451507.3,0.383
140.95957083,17.976,J092350.2+175833,FITS,09 23 50.297,+17 58 33.60,0.014,2.24,3.14,0.13,4.41,2.34,42.5,,g,,1999.878,2451499.9,4.946
183.38262083,17.97588056,J121331.8+175833,FITS,12 13 31.829,+17 58 33.17,0.014,7.45,13.05,0.15,6.45,2.77,112.5,,,,1999.927,2451517.9,9.246
200.5045375,17.97570833,J132201.0+175832,FITS,13 22 01.089,+17 58 32.55,0.014,25.72,26.44,0.153,0.93,0.88,180.0,,g,,1999.92,2451515.2,9.258
193.41297083,17.97562778,J125339.1+175832,FITS,12 53 39.113,+17 58 32.26,0.014,9.11,9.82,0.139,1.77,1.21,10.8,,s,,1999.902,2451508.6,4.998
200.71523333,17.97561944,J132251.6+175832,FITS,13 22 51.656,+17 58 32.23,0.014,4.43,4.85,0.153,3.37,0.0,70.8,,,,1999.923,2451516.4,9.348
242.287425,17.97550833,J160908.9+175831,FITS,16 09 08.982,+17 58 31.83,0.41,1.06,1.3,0.138,4.68,0.0,23.8,,g,,1999.898,2451507.3,0.01
147.96802917,17.97542778,J095152.3+175831,FITS,09 51 52.327,+17 58 31.54,0.806,1.0,4.07,0.15,10.64,8.28,32.1,,,,1999.891,2451504.9,10.212
204.00339583,17.97540278,J133600.8+175831,FITS,13 36 00.815,+17 58 31.45,0.014,16.2,23.29,0.137,4.57,2.44,35.4,,s,,1999.898,2451507.2,0.0
200.49023333,17.975275,J132157.6+175830,FITS,13 21 57.656,+17 58 30.99,0.381,1.16,0.7,0.153,0.0,0.0,50.3,,s,,1999.918,2451514.5,9.135
217.58699167,17.97524722,J143020.8+175830,FITS,14 30 20.878,+17 58 30.89,0.014,2.64,2.56,0.133,1.57,0.0,118.7,,,,1999.898,2451507.1,0.883
164.94,17.97518889,J105945.6+175830,FITS,10 59 45.600,+17 58 30.68,0.014,5.63,6.98,0.132,4.17,0.0,122.5,,,,1999.88,2451500.6,5.905
