_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
29.9639375,-1.82812222,J015951.3-014941,FITS,01 59 51.345,-01 49 41.24,0.014,14.11,18.85,0.135,4.15,2.61,145.7,,g,,1995.94,2450061.6,2.88
334.01043333,-1.82814722,J221602.5-014941,FITS,22 16 02.504,-01 49 41.33,0.272,1.15,5.07,0.148,13.87,8.3,22.8,,,,1995.939,2450061.1,2.943
223.8535375,-1.82821667,J145524.8-014941,FITS,14 55 24.849,-01 49 41.58,0.014,3.46,3.27,0.142,0.0,0.0,62.4,,,,1998.636,2451046.8,1.717
197.11534167,-1.82840833,J130827.6-014942,FITS,13 08 27.682,-01 49 42.27,0.014,1.91,1.51,0.151,0.0,0.0,72.4,,g,,1998.647,2451050.6,3.297
337.08561667,-1.82841389,J222820.5-014942,FITS,22 28 20.548,-01 49 42.29,0.656,1.0,1.75,0.143,6.75,3.0,72.5,,g,,1995.939,2450061.2,3.244
10.55355417,-1.82853056,J004212.8-014942,FITS,00 42 12.853,-01 49 42.71,0.014,10.64,12.03,0.177,2.88,0.53,116.4,,,,1995.94,2450061.6,2.853
131.66241667,-1.82861389,J084638.9-014943,FITS,08 46 38.980,-01 49 43.01,0.014,1.39,1.55,0.143,4.68,0.0,81.6,,g,,1998.66,2451055.4,1.929
15.9609,-1.82861667,J010350.6-014943,FITS,01 03 50.616,-01 49 43.02,0.197,1.03,1.25,0.15,3.57,0.96,90.0,,,,1995.939,2450061.1,2.54
239.026625,-1.82881944,J155606.3-014943,FITS,15 56 06.390,-01 49 43.75,0.014,2.0,1.94,0.153,3.33,0.0,67.6,,,,1998.635,2451046.2,1.738
329.12214583,-1.82896667,J215629.3-014944,FITS,21 56 29.315,-01 49 44.28,0.014,3.19,4.28,0.146,4.26,2.16,79.2,,g,,1995.94,2450061.6,2.568
344.82959583,-1.82896667,J225919.1-014944,FITS,22 59 19.103,-01 49 44.28,0.014,4.99,5.36,0.15,2.24,0.13,129.6,,g,,1995.939,2450061.4,2.93
175.0542375,-1.82899722,J114013.0-014944,FITS,11 40 13.017,-01 49 44.39,0.014,1.33,1.11,0.145,0.0,0.0,89.5,,,,1998.662,2451056.3,0.306
36.7894125,-1.82903056,J022709.4-014944,FITS,02 27 09.459,-01 49 44.51,0.014,1.93,2.03,0.14,2.63,0.0,88.8,,g,,1995.94,2450061.6,2.897
336.42555833,-1.82905556,J222542.1-014944,FITS,22 25 42.134,-01 49 44.60,0.014,1.4,1.8,0.147,6.59,0.0,1.9,,g,,1995.939,2450061.2,3.2
28.29960417,-1.82912778,J015311.9-014944,FITS,01 53 11.905,-01 49 44.86,0.014,3.68,4.01,0.15,2.11,1.22,61.5,,s,,1995.939,2450061.1,2.426
186.07849583,-1.82915278,J122418.8-014944,FITS,12 24 18.839,-01 49 44.95,0.014,1.11,0.85,0.141,1.7,0.0,37.7,,,,1998.663,2451056.4,0.022
341.21177083,-1.82918889,J224450.8-014945,FITS,22 44 50.825,-01 49 45.08,0.177,1.27,1.32,0.156,2.8,0.0,87.9,,g,,1995.94,2450061.5,2.903
205.05050417,-1.82931944,J134012.1-014945,FITS,13 40 12.121,-01 49 45.55,0.014,2.13,5.1,0.146,8.1,5.57,81.5,,g,,1998.654,2451053.2,4.402
11.55685417,-1.82936944,J004613.6-014945,FITS,00 46 13.645,-01 49 45.73,0.014,1.89,1.95,0.146,2.31,0.0,135.0,,g,,1995.939,2450061.3,3.138
