_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
117.5380875,29.77575833,J075009.1+294632,FITS,07 50 09.141,+29 46 32.73,0.014,2.74,4.26,0.144,6.12,1.24,123.9,,g,,1993.258,2449082.7,3.115
261.2874375,29.77574167,J172508.9+294632,FITS,17 25 08.985,+29 46 32.67,0.014,5.32,15.76,0.151,11.58,4.08,27.6,,s,,1994.555,2449556.0,28.864
260.95219583,29.77572222,J172348.5+294632,FITS,17 23 48.527,+29 46 32.60,0.014,9.54,11.09,0.135,2.9,1.2,128.7,,,,1994.661,2449594.8,14.731
223.00762083,29.77564167,J145201.8+294632,FITS,14 52 01.829,+29 46 32.31,0.78,1.13,0.87,0.152,1.1,0.0,76.4,,,,1993.286,2449092.8,8.16
114.74283333,29.77538056,J073858.2+294631,FITS,07 38 58.280,+29 46 31.37,0.014,2.99,2.6,0.133,0.71,0.0,123.4,,s,,1993.257,2449082.4,0.697
161.02326667,29.77504722,J104405.5+294630,FITS,10 44 05.584,+29 46 30.17,0.239,1.18,0.71,0.136,0.0,0.0,90.1,,,,1993.254,2449081.3,18.572
219.873,29.77502778,J143929.5+294630,FITS,14 39 29.520,+29 46 30.10,0.014,2.09,7.31,0.138,12.62,5.09,143.5,,g,,1993.294,2449095.8,10.835
126.88817917,29.77498056,J082733.1+294629,FITS,08 27 33.163,+29 46 29.93,0.014,3.91,7.78,0.139,6.67,4.07,54.0,,g,,1993.258,2449082.6,2.237
127.20565,29.77481944,J082849.3+294629,FITS,08 28 49.356,+29 46 29.35,0.279,1.54,0.85,0.154,0.0,0.0,55.3,,,,1993.258,2449082.8,3.891
127.491025,29.77471111,J082957.8+294628,FITS,08 29 57.846,+29 46 28.96,0.014,1.21,1.24,0.133,2.24,0.0,73.8,,s,,1993.257,2449082.5,0.701
114.60987917,29.7747,J073826.3+294628,FITS,07 38 26.371,+29 46 28.92,0.014,38.9,39.11,0.138,0.9,0.0,15.6,,s,,1993.258,2449082.6,2.257
238.9149375,29.77461944,J155539.5+294628,FITS,15 55 39.585,+29 46 28.63,0.014,24.98,25.08,0.151,0.72,0.0,25.2,,s,,1993.306,2449100.1,0.414
129.10387917,29.77461389,J083624.9+294628,FITS,08 36 24.931,+29 46 28.61,0.014,11.65,15.13,0.134,4.2,1.23,111.7,,,,1993.258,2449082.6,1.846
176.9365,29.77443611,J114744.7+294627,FITS,11 47 44.760,+29 46 27.97,0.014,1.54,1.34,0.129,1.78,0.0,113.9,,g,,1993.257,2449082.3,8.992
168.73523333,29.77442778,J111456.4+294627,FITS,11 14 56.456,+29 46 27.94,0.738,1.61,4.87,0.256,9.9,5.67,123.7,,s,,1993.26,2449083.4,3.053
111.67677083,29.77438056,J072642.4+294627,FITS,07 26 42.425,+29 46 27.77,0.014,31.29,48.1,0.135,5.77,1.73,153.4,,,,1993.258,2449082.6,1.523
176.8097875,29.77438056,J114714.3+294627,FITS,11 47 14.349,+29 46 27.77,0.014,1.59,1.57,0.131,3.27,0.0,138.8,,,,1993.254,2449081.1,16.237
198.46642083,29.77433611,J131351.9+294627,FITS,13 13 51.941,+29 46 27.61,0.014,1.29,2.57,0.12,7.03,3.66,142.7,,g,,1993.236,2449074.5,22.089
149.5584375,29.77411667,J095814.0+294626,FITS,09 58 14.025,+29 46 26.82,0.014,13.47,29.77,0.129,6.88,5.02,52.1,,,,1993.232,2449073.2,15.984
233.7227125,29.77406111,J153453.4+294626,FITS,15 34 53.451,+29 46 26.62,0.018,1.15,1.56,0.151,4.26,2.08,131.1,,g,,1993.306,2449100.0,0.393
142.58015833,29.77399444,J093019.2+294626,FITS,09 30 19.238,+29 46 26.38,0.014,6.2,6.17,0.129,1.3,0.0,150.0,,s,,1993.252,2449080.5,8.586
118.20420833,29.77386389,J075249.0+294625,FITS,07 52 49.010,+29 46 25.91,0.014,244.04,299.28,0.155,3.14,1.9,131.8,,g,,1993.258,2449082.7,3.888
148.15532917,29.77370556,J095237.2+294625,FITS,09 52 37.279,+29 46 25.34,0.014,12.45,21.78,0.128,7.66,0.68,34.8,,s,,1993.231,2449072.7,16.238
158.995275,29.77369722,J103558.8+294625,FITS,10 35 58.866,+29 46 25.31,0.014,2.52,2.05,0.131,0.0,0.0,12.1,,g,,1993.261,2449083.8,4.236
180.72125,29.77364444,J120253.1+294625,FITS,12 02 53.100,+29 46 25.12,0.014,17.03,22.07,0.133,3.24,2.63,67.7,,,,1993.257,2449082.4,7.164
168.70337917,29.77361389,J111448.8+294625,FITS,11 14 48.811,+29 46 25.01,0.798,1.54,1.62,0.254,4.46,0.0,25.4,,,,1993.261,2449083.7,3.822
221.73600417,29.77356389,J144656.6+294624,FITS,14 46 56.641,+29 46 24.83,0.014,1.63,2.24,0.148,3.76,2.87,90.1,,,,1993.287,2449093.2,8.071
146.9437625,29.77354722,J094746.5+294624,FITS,09 47 46.503,+29 46 24.77,0.014,4.01,4.78,0.129,2.72,1.97,114.4,,,,1993.254,2449081.0,7.496
154.6844,29.77350833,J101844.2+294624,FITS,10 18 44.256,+29 46 24.63,0.014,1.22,0.69,0.131,0.0,0.0,146.8,,s,,1993.255,2449081.5,16.465
137.42079583,29.77318611,J090940.9+294623,FITS,09 09 40.991,+29 46 23.47,0.014,10.09,10.19,0.129,1.03,0.0,6.2,,g,,1993.244,2449077.5,12.653
167.49775417,29.77313889,J110959.4+294623,FITS,11 09 59.461,+29 46 23.30,0.014,1.6,1.55,0.131,1.87,0.0,78.5,,,,1993.252,2449080.4,19.033
257.02274583,29.77298611,J170805.4+294622,FITS,17 08 05.459,+29 46 22.75,0.014,1.96,1.74,0.145,0.0,0.0,89.5,,s,,1994.643,2449588.3,27.935
165.73219167,29.77293889,J110255.7+294622,FITS,11 02 55.726,+29 46 22.58,0.014,3.67,3.54,0.132,0.0,0.0,89.7,,g,,1993.257,2449082.4,6.636
220.03778333,29.77280278,J144009.0+294622,FITS,14 40 09.068,+29 46 22.09,0.014,54.01,119.43,0.153,9.7,2.14,37.3,,,,1993.3,2449098.0,7.035
161.61262917,29.77276944,J104627.0+294621,FITS,10 46 27.031,+29 46 21.97,0.077,1.18,0.94,0.131,2.58,0.0,45.2,,,,1993.254,2449081.4,22.505
146.941275,29.77275278,J094745.9+294621,FITS,09 47 45.906,+29 46 21.91,0.014,7.47,8.51,0.129,2.64,1.18,78.1,,g,,1993.253,2449081.0,7.644
110.3408875,29.77263611,J072121.8+294621,FITS,07 21 21.813,+29 46 21.49,0.014,1.26,1.7,0.136,6.43,0.0,18.5,,,,1993.258,2449082.6,1.694
164.3990875,29.77261111,J105735.7+294621,FITS,10 57 35.781,+29 46 21.40,0.014,1.12,1.38,0.128,2.67,2.55,0.0,,s,,1993.255,2449081.5,14.041
190.34187083,29.77245,J124122.0+294620,FITS,12 41 22.049,+29 46 20.82,0.014,76.62,77.51,0.129,0.59,0.58,180.0,,s,,1993.255,2449081.5,14.572
230.48805833,29.77240278,J152157.1+294620,FITS,15 21 57.134,+29 46 20.65,0.513,1.06,1.01,0.144,3.37,0.0,72.2,,,,1994.446,2449516.5,1194.633
125.12793333,29.77232778,J082030.7+294620,FITS,08 20 30.704,+29 46 20.38,0.014,2.07,3.28,0.134,6.5,0.86,142.6,,,,1993.258,2449082.6,2.033
225.94187083,29.77222222,J150346.0+294620,FITS,15 03 46.049,+29 46 20.00,0.014,7.16,34.66,0.145,11.2,9.99,109.0,,g,,1993.276,2449089.4,8.086
138.07430833,29.7722,J091217.8+294619,FITS,09 12 17.834,+29 46 19.92,0.014,2.61,2.38,0.13,0.0,0.0,61.4,,s,,1993.252,2449080.6,8.392
193.5564875,29.77205556,J125413.5+294619,FITS,12 54 13.557,+29 46 19.40,0.081,1.54,1.62,0.129,3.72,0.0,33.9,,,,1993.257,2449082.4,8.726
111.67759583,29.77204444,J072642.6+294619,FITS,07 26 42.623,+29 46 19.36,0.014,5.88,20.95,0.135,16.47,2.61,147.4,,s,,1993.258,2449082.6,1.503
238.96520833,29.77196111,J155551.6+294619,FITS,15 55 51.650,+29 46 19.06,0.081,1.79,1.45,0.151,0.85,0.0,121.2,,g,,1993.306,2449100.0,0.394
245.27784583,29.77177222,J162106.6+294618,FITS,16 21 06.683,+29 46 18.38,0.014,17.89,29.72,0.137,5.48,3.24,56.3,,,,1993.305,2449099.9,0.011
191.0796125,29.77170556,J124419.1+294618,FITS,12 44 19.107,+29 46 18.14,0.014,1.19,1.03,0.128,1.4,0.0,102.2,,g,,1993.254,2449081.3,15.316
202.56120417,29.77156111,J133014.6+294617,FITS,13 30 14.689,+29 46 17.62,0.016,3.34,3.69,0.239,2.73,0.0,153.6,,,,1993.447,2449151.6,505.52
130.5490375,29.77134444,J084211.7+294616,FITS,08 42 11.769,+29 46 16.84,0.014,1.91,1.6,0.138,0.0,0.0,76.1,,,,1993.257,2449082.5,0.732
248.46688333,29.77115833,J163352.0+294616,FITS,16 33 52.052,+29 46 16.17,0.014,9.05,9.53,0.148,2.02,0.0,133.7,,,,1994.582,2449565.8,36.481
197.54740833,29.770625,J131011.3+294614,FITS,13 10 11.378,+29 46 14.25,0.014,1.34,0.79,0.109,0.0,0.0,104.6,,g,,1993.224,2449070.4,22.751
245.27512917,29.77041389,J162106.0+294613,FITS,16 21 06.031,+29 46 13.49,0.014,25.38,40.03,0.137,4.52,3.68,28.5,,g,,1993.305,2449099.9,0.011
258.60067917,29.77025833,J171424.1+294612,FITS,17 14 24.163,+29 46 12.93,0.014,1.52,1.42,0.134,1.45,0.0,55.8,,g,,1994.643,2449588.2,23.746
224.81450417,29.77021667,J145915.4+294612,FITS,14 59 15.481,+29 46 12.78,0.024,1.25,5.5,0.144,11.77,8.29,36.8,,,,1993.276,2449089.1,8.003
129.715075,29.77000556,J083851.6+294612,FITS,08 38 51.618,+29 46 12.02,0.039,1.41,1.3,0.137,1.18,0.0,178.3,,,,1993.257,2449082.5,0.673
149.55760417,29.76979722,J095813.8+294611,FITS,09 58 13.825,+29 46 11.27,0.014,1.3,4.89,0.128,10.0,7.95,23.7,,,,1993.231,2449072.9,16.032
180.27647917,29.76978889,J120106.3+294611,FITS,12 01 06.355,+29 46 11.24,0.014,5.29,5.12,0.132,1.3,0.0,140.7,,,,1993.251,2449080.1,20.257
156.3475125,29.76961389,J102523.4+294610,FITS,10 25 23.403,+29 46 10.61,0.014,1.94,1.38,0.125,0.0,0.0,174.8,,g,,1993.252,2449080.4,22.119
241.4199125,29.76944444,J160540.7+294610,FITS,16 05 40.779,+29 46 10.00,0.014,1.96,1.99,0.137,3.19,0.0,111.6,,,,1993.305,2449099.9,0.164
230.68742917,29.76936944,J152244.9+294609,FITS,15 22 44.983,+29 46 09.73,0.186,1.14,2.45,0.148,7.02,4.56,38.0,,g,,1994.784,2449639.6,1335.183
239.83309583,29.769275,J155919.9+294609,FITS,15 59 19.943,+29 46 09.39,0.186,1.14,1.34,0.142,4.69,0.0,112.6,,s,,1993.305,2449100.0,0.264
156.8337375,29.76918056,J102720.0+294609,FITS,10 27 20.097,+29 46 09.05,0.014,1.95,1.75,0.127,0.0,0.0,179.8,,g,,1993.257,2449082.2,10.733
164.9194,29.76916389,J105940.6+294608,FITS,10 59 40.656,+29 46 08.99,0.014,3.07,3.06,0.128,1.48,0.0,106.4,,,,1993.256,2449082.1,10.246
114.562325,29.76894167,J073814.9+294608,FITS,07 38 14.958,+29 46 08.19,0.014,2.26,1.86,0.143,0.0,0.0,19.9,,g,,1993.258,2449082.5,2.769
154.40706667,29.76886944,J101737.6+294607,FITS,10 17 37.696,+29 46 07.93,0.014,1.5,1.37,0.129,0.88,0.0,145.5,,,,1993.257,2449082.1,11.302
225.9949,29.76876944,J150358.7+294607,FITS,15 03 58.776,+29 46 07.57,0.088,1.33,5.0,0.15,11.17,6.96,146.2,,g,,1993.284,2449092.3,8.217
128.86177917,29.76860556,J083526.8+294606,FITS,08 35 26.827,+29 46 06.98,0.014,1.13,0.73,0.136,0.0,0.0,91.4,,g,,1993.258,2449082.6,2.19
168.70137083,29.76849722,J111448.3+294606,FITS,11 14 48.329,+29 46 06.59,0.798,1.65,4.28,0.254,11.15,2.8,17.3,,,,1993.261,2449083.8,3.975
197.34917917,29.768475,J130923.8+294606,FITS,13 09 23.803,+29 46 06.51,0.014,2.52,3.91,0.096,6.74,0.0,179.2,,g,,1993.213,2449066.4,18.888
239.98494167,29.76836944,J155956.3+294606,FITS,15 59 56.386,+29 46 06.13,0.014,27.53,57.85,0.135,6.61,4.73,25.9,,,,1993.305,2449099.9,0.014
138.06868333,29.7683,J091216.4+294605,FITS,09 12 16.484,+29 46 05.88,0.04,1.08,1.07,0.131,3.64,0.0,103.4,,,,1993.252,2449080.6,8.3
205.30082083,29.768225,J134112.1+294605,FITS,13 41 12.197,+29 46 05.61,0.014,16.43,20.38,0.146,3.19,2.03,157.8,,,,1993.274,2449088.5,7.133
136.2255125,29.76818889,J090454.1+294605,FITS,09 04 54.123,+29 46 05.48,0.014,3.47,3.92,0.149,2.98,0.0,133.2,,g,,1993.258,2449082.6,3.644
205.2913125,29.76815556,J134109.9+294605,FITS,13 41 09.915,+29 46 05.36,0.014,9.8,14.65,0.147,4.6,2.94,127.3,,g,,1993.275,2449088.9,7.218
209.26000833,29.76793889,J135702.4+294604,FITS,13 57 02.402,+29 46 04.58,0.115,1.58,0.94,0.134,0.0,0.0,32.2,,,,1993.261,2449083.9,3.903
207.3220625,29.76780833,J134917.2+294604,FITS,13 49 17.295,+29 46 04.11,0.559,1.03,1.24,0.155,4.78,0.0,172.0,,g,,1993.286,2449092.9,6.826
160.55609583,29.76778333,J104213.4+294604,FITS,10 42 13.463,+29 46 04.02,0.793,1.12,0.63,0.163,0.0,0.0,89.8,,,,1993.257,2449082.2,9.223
157.69095417,29.76760833,J103045.8+294603,FITS,10 30 45.829,+29 46 03.39,0.039,1.99,4.65,0.132,8.87,3.74,37.8,,g,,1993.254,2449081.3,17.216
221.01465417,29.76752778,J144403.5+294603,FITS,14 44 03.517,+29 46 03.10,0.272,1.0,1.29,0.146,4.14,1.35,106.0,,g,,1993.283,2449091.8,8.257
172.7027,29.76746111,J113048.6+294602,FITS,11 30 48.648,+29 46 02.86,0.014,3.35,4.96,0.129,4.68,2.69,126.3,,,,1993.253,2449080.7,17.322
173.9427625,29.76733611,J113546.2+294602,FITS,11 35 46.263,+29 46 02.41,0.014,3.11,4.08,0.133,4.18,1.47,63.0,,g,,1993.256,2449082.1,9.04
220.62115,29.767275,J144229.0+294602,FITS,14 42 29.076,+29 46 02.19,0.014,5.31,20.82,0.136,13.36,5.82,71.1,,g,,1993.294,2449095.8,10.823
160.7152,29.76716667,J104251.6+294601,FITS,10 42 51.648,+29 46 01.80,0.795,1.05,0.88,0.149,2.85,0.0,138.9,,,,1993.254,2449081.1,18.519
260.94680833,29.76681944,J172347.2+294600,FITS,17 23 47.234,+29 46 00.55,0.014,17.28,18.11,0.136,1.7,0.0,113.7,,s,,1994.659,2449594.1,15.949
233.11449583,29.766775,J153227.4+294600,FITS,15 32 27.479,+29 46 00.39,0.014,8.07,10.23,0.139,4.92,0.0,171.3,,,,1993.305,2449099.9,0.238
186.16208333,29.76676389,J122438.9+294600,FITS,12 24 38.900,+29 46 00.35,0.014,10.35,10.41,0.128,0.79,0.0,28.6,,,,1993.254,2449081.2,15.154
119.49364167,29.76674722,J075758.4+294600,FITS,07 57 58.474,+29 46 00.29,0.014,14.03,13.51,0.146,0.0,0.0,21.5,,s,,1993.258,2449082.5,3.349
249.68250833,29.76661389,J163843.8+294559,FITS,16 38 43.802,+29 45 59.81,0.014,1.65,1.78,0.139,3.29,0.0,110.0,,g,,1994.638,2449586.2,11.37
231.043625,29.766575,J152410.4+294559,FITS,15 24 10.470,+29 45 59.67,0.014,9.34,13.49,0.136,5.12,1.69,16.8,,,,1993.305,2449099.8,0.21
247.3927125,29.76649722,J162934.2+294559,FITS,16 29 34.251,+29 45 59.39,0.014,4.77,5.85,0.133,3.79,0.35,64.0,,g,,1993.305,2449100.0,0.19
111.6803625,29.76635,J072643.2+294558,FITS,07 26 43.287,+29 45 58.86,0.014,53.01,83.29,0.136,5.16,2.91,169.2,,s,,1993.258,2449082.5,1.448
184.27103333,29.76628333,J121705.0+294558,FITS,12 17 05.048,+29 45 58.62,0.014,5.0,8.67,0.131,7.11,1.73,12.5,,g,,1993.252,2449080.4,18.646
180.79994583,29.76624722,J120311.9+294558,FITS,12 03 11.987,+29 45 58.49,0.014,2.46,2.0,0.133,0.0,0.0,135.5,,g,,1993.257,2449082.2,8.679
179.34544167,29.76617222,J115722.9+294558,FITS,11 57 22.906,+29 45 58.22,0.29,1.62,9.42,0.143,15.07,9.15,103.2,,,,1993.256,2449081.9,11.276
220.6245375,29.76601667,J144229.8+294557,FITS,14 42 29.889,+29 45 57.66,0.014,3.59,12.95,0.137,14.64,4.05,168.9,,g,,1993.294,2449095.8,10.772
164.16619167,29.76596389,J105639.8+294557,FITS,10 56 39.886,+29 45 57.47,0.014,2.21,1.92,0.128,0.0,0.0,151.8,,,,1993.256,2449082.0,10.61
239.87029167,29.76596389,J155928.8+294557,FITS,15 59 28.870,+29 45 57.47,0.014,4.95,4.3,0.139,0.0,0.0,18.3,,s,,1993.305,2449100.0,0.215
184.11325833,29.76594167,J121627.1+294557,FITS,12 16 27.182,+29 45 57.39,0.014,2.3,1.71,0.127,0.0,0.0,144.0,,g,,1993.249,2449079.5,21.688
163.05266667,29.76589167,J105212.6+294557,FITS,10 52 12.640,+29 45 57.21,0.014,1.85,2.35,0.127,3.61,1.82,127.4,,,,1993.25,2449079.7,20.99
216.9414,29.76589167,J142745.9+294557,FITS,14 27 45.936,+29 45 57.21,0.014,3.27,2.93,0.143,0.0,0.0,8.3,,,,1993.276,2449089.4,8.077
116.5924375,29.76583333,J074622.1+294557,FITS,07 46 22.185,+29 45 57.00,0.014,10.75,10.58,0.149,1.14,0.0,145.5,,s,,1993.257,2449082.4,3.91
