_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
18.41650417,-9.08028611,J011339.9-090449,FITS,01 13 39.961,-09 04 49.03,0.014,1.8,2.25,0.155,4.09,1.4,37.1,,,,1997.152,2450505.1,2.612
345.105,-9.08029167,J230025.2-090449,FITS,23 00 25.200,-09 04 49.05,0.014,11.26,10.88,0.149,0.84,0.0,51.6,,,,1997.245,2450539.0,13.682
17.344625,-9.08043056,J010922.7-090449,FITS,01 09 22.710,-09 04 49.55,0.52,1.04,0.49,0.146,0.0,0.0,85.7,,g,,1997.159,2450507.7,1.784
347.731975,-9.08056944,J231055.6-090450,FITS,23 10 55.674,-09 04 50.05,0.419,1.04,0.78,0.157,0.0,0.0,62.7,,,,1997.195,2450520.7,20.391
21.99891667,-9.08059444,J012759.7-090450,FITS,01 27 59.740,-09 04 50.14,0.014,4.55,4.13,0.155,0.0,0.0,155.2,,,,1997.155,2450505.9,2.672
28.28060833,-9.08073333,J015307.3-090450,FITS,01 53 07.346,-09 04 50.64,0.014,1.74,1.62,0.155,2.82,0.0,73.9,,,,1997.156,2450506.4,2.609
344.59984167,-9.08100278,J225823.9-090451,FITS,22 58 23.962,-09 04 51.61,0.402,1.42,0.51,0.192,0.0,0.0,89.9,,g,,1997.18,2450515.2,18.809
5.25651667,-9.08101389,J002101.5-090451,FITS,00 21 01.564,-09 04 51.65,0.464,1.34,0.7,0.151,0.0,0.0,124.9,,,,1997.161,2450508.2,1.063
337.21986667,-9.08106111,J222852.7-090451,FITS,22 28 52.768,-09 04 51.82,0.014,3.37,3.38,0.154,2.78,0.0,120.4,,g,,1997.26,2450544.4,0.374
355.83368333,-9.08112778,J234320.0-090452,FITS,23 43 20.084,-09 04 52.06,0.014,5.22,5.02,0.154,1.59,0.0,73.9,,s,,1997.152,2450505.1,2.621
346.30361667,-9.08126944,J230512.8-090452,FITS,23 05 12.868,-09 04 52.57,0.014,3.19,2.59,0.157,0.0,0.0,149.0,,s,,1997.219,2450529.3,19.817
5.24961667,-9.08129444,J002059.9-090452,FITS,00 20 59.908,-09 04 52.66,0.77,1.01,0.82,0.151,4.32,0.0,106.5,,s,,1997.161,2450508.2,1.06
326.1467375,-9.08154722,J214435.2-090453,FITS,21 44 35.217,-09 04 53.57,0.014,2.65,2.11,0.15,1.44,0.0,122.0,,g,,1997.159,2450507.6,1.661
332.07370417,-9.081625,J220817.6-090453,FITS,22 08 17.689,-09 04 53.85,0.049,7.18,6.99,0.389,1.17,0.0,83.1,,,,1997.221,2450530.2,17.404
21.49375833,-9.08167222,J012558.5-090454,FITS,01 25 58.502,-09 04 54.02,0.014,9.2,9.21,0.156,1.06,0.0,39.9,,s,,1997.154,2450505.9,2.681
347.6101,-9.08190556,J231026.4-090454,FITS,23 10 26.424,-09 04 54.86,0.014,2.41,3.67,0.153,8.42,0.0,173.3,,g,,1997.182,2450515.8,19.086
341.44528333,-9.08193056,J224546.8-090454,FITS,22 45 46.868,-09 04 54.95,0.305,1.23,0.59,0.158,0.0,0.0,76.3,,g,,1997.26,2450544.3,0.296
8.57019167,-9.08238333,J003416.8-090456,FITS,00 34 16.846,-09 04 56.58,0.014,10.42,13.49,0.224,3.59,2.61,106.7,,g,,1997.153,2450505.2,2.649
28.02396667,-9.08239722,J015205.7-090456,FITS,01 52 05.752,-09 04 56.63,0.014,3.12,2.49,0.221,0.0,0.0,99.6,,g,,1997.154,2450505.7,2.686
30.0447875,-9.08242778,J020010.7-090456,FITS,02 00 10.749,-09 04 56.74,0.014,2.27,2.09,0.139,1.33,0.0,2.5,,g,,1997.16,2450508.0,1.421
333.14797083,-9.08245,J221235.5-090456,FITS,22 12 35.513,-09 04 56.82,0.014,133.78,139.62,0.151,1.35,1.09,35.9,,g,,1997.257,2450543.2,6.012
328.7735875,-9.08252778,J215505.6-090457,FITS,21 55 05.661,-09 04 57.10,0.014,3.23,4.09,0.155,5.62,0.0,88.9,,s,,1997.219,2450529.5,17.447
1.8011875,-9.08257222,J000712.2-090457,FITS,00 07 12.285,-09 04 57.26,0.569,1.12,0.53,0.155,0.0,0.0,99.4,,s,,1997.153,2450505.3,2.671
15.50582083,-9.08258611,J010201.3-090457,FITS,01 02 01.397,-09 04 57.31,0.403,1.2,0.59,0.159,0.0,0.0,70.9,,g,,1997.155,2450506.0,2.671
22.72386667,-9.08261389,J013053.7-090457,FITS,01 30 53.728,-09 04 57.41,0.442,1.05,0.53,0.157,0.0,0.0,70.7,,,,1997.156,2450506.3,2.623
22.41548333,-9.08264167,J012939.7-090457,FITS,01 29 39.716,-09 04 57.51,0.096,1.04,0.79,0.141,2.22,0.0,99.5,,g,,1997.16,2450507.8,1.686
0.484925,-9.08300556,J000156.3-090458,FITS,00 01 56.382,-09 04 58.82,0.528,1.19,0.71,0.157,0.86,0.0,113.1,,g,,1997.154,2450505.7,2.691
343.43275417,-9.08338333,J225343.8-090500,FITS,22 53 43.861,-09 05 00.18,0.489,1.01,0.82,0.143,4.45,0.0,127.1,,,,1997.256,2450543.1,6.873
353.448,-9.083425,J233347.5-090500,FITS,23 33 47.520,-09 05 00.33,0.37,3.57,1.89,0.569,0.0,0.0,58.6,,,,1997.156,2450506.6,2.505
353.4507,-9.08346944,J233348.1-090500,FITS,23 33 48.168,-09 05 00.49,0.53,3.19,2.55,0.571,2.41,0.0,64.0,,,,1997.156,2450506.6,2.521
358.52151667,-9.08370278,J235405.1-090501,FITS,23 54 05.164,-09 05 01.33,0.014,2.35,2.07,0.14,1.22,0.0,104.8,,g,,1997.16,2450508.0,1.289
32.49777917,-9.08373611,J020959.4-090501,FITS,02 09 59.467,-09 05 01.45,0.014,3.02,2.09,0.158,0.0,0.0,76.1,,,,1997.155,2450506.0,2.677
8.57231667,-9.08377222,J003417.3-090501,FITS,00 34 17.356,-09 05 01.58,0.014,9.61,11.47,0.223,2.77,2.42,7.8,,s,,1997.153,2450505.2,2.658
334.8336,-9.08390556,J221920.0-090502,FITS,22 19 20.064,-09 05 02.06,0.433,1.03,0.44,0.153,0.0,0.0,85.6,,,,1997.26,2450544.4,0.404
330.243725,-9.08410278,J220058.4-090502,FITS,22 00 58.494,-09 05 02.77,0.014,9.63,9.04,0.157,0.0,0.0,96.8,,g,,1997.211,2450526.5,17.77
357.88629583,-9.08411944,J235132.7-090502,FITS,23 51 32.711,-09 05 02.83,0.717,1.06,0.62,0.149,0.0,0.0,107.7,,,,1997.159,2450507.4,1.988
346.38111667,-9.08413611,J230531.4-090502,FITS,23 05 31.468,-09 05 02.89,0.014,3.01,2.87,0.147,2.43,0.0,70.0,,,,1997.243,2450538.1,14.634
339.36668333,-9.08415278,J223728.0-090502,FITS,22 37 28.004,-09 05 02.95,0.088,1.23,1.34,0.151,6.55,0.0,76.9,,g,,1997.26,2450544.4,0.406
349.6856375,-9.08440556,J231844.5-090503,FITS,23 18 44.553,-09 05 03.86,0.014,2.05,2.06,0.158,3.99,0.0,140.6,,,,1997.167,2450510.4,11.824
326.99852083,-9.08454722,J214759.6-090504,FITS,21 47 59.645,-09 05 04.37,0.109,1.09,0.82,0.141,2.64,0.0,102.3,,,,1997.164,2450509.2,5.302
37.7231375,-9.08456944,J023053.5-090504,FITS,02 30 53.553,-09 05 04.45,0.692,1.18,0.77,0.159,3.25,0.0,112.2,,g,,1997.156,2450506.4,2.62
16.59684167,-9.08463333,J010623.2-090504,FITS,01 06 23.242,-09 05 04.68,0.014,1.27,1.18,0.146,3.44,0.0,83.5,,g,,1997.16,2450507.9,1.57
14.3267,-9.08468333,J005718.4-090504,FITS,00 57 18.408,-09 05 04.86,0.014,1.43,1.15,0.142,0.0,0.0,41.0,,g,,1997.16,2450507.8,1.606
358.89320833,-9.08486944,J235534.3-090505,FITS,23 55 34.370,-09 05 05.53,0.014,3.47,2.76,0.154,0.0,0.0,75.8,,g,,1997.152,2450505.0,2.634
25.18809583,-9.08497778,J014045.1-090505,FITS,01 40 45.143,-09 05 05.92,0.014,4.34,3.47,0.165,0.0,0.0,151.4,,g,,1997.153,2450505.4,2.679
12.95936667,-9.08498056,J005150.2-090505,FITS,00 51 50.248,-09 05 05.93,0.409,1.14,0.54,0.158,0.0,0.0,109.6,,,,1997.156,2450506.5,2.563
341.13737083,-9.08513889,J224432.9-090506,FITS,22 44 32.969,-09 05 06.50,0.612,1.02,0.64,0.148,1.46,0.0,111.3,,,,1997.26,2450544.3,0.179
345.01934583,-9.08525278,J230004.6-090506,FITS,23 00 04.643,-09 05 06.91,0.072,1.11,0.88,0.142,3.08,0.0,72.2,,,,1997.253,2450541.9,9.494
7.54281667,-9.08535833,J003010.2-090507,FITS,00 30 10.276,-09 05 07.29,0.713,1.16,0.85,0.161,3.8,0.0,115.8,,,,1997.16,2450508.0,1.38
340.97122917,-9.08543611,J224353.0-090507,FITS,22 43 53.095,-09 05 07.57,0.024,1.77,1.8,0.156,2.88,0.0,64.3,,g,,1997.26,2450544.4,0.383
20.8209625,-9.08553333,J012317.0-090507,FITS,01 23 17.031,-09 05 07.92,0.014,6.99,6.45,0.157,0.0,0.0,88.0,,,,1997.157,2450507.0,2.369
326.3679125,-9.08558056,J214528.2-090508,FITS,21 45 28.299,-09 05 08.09,0.787,1.05,0.79,0.151,3.86,0.0,73.6,,,,1997.159,2450507.5,1.791
16.77442917,-9.08560833,J010705.8-090508,FITS,01 07 05.863,-09 05 08.19,0.442,1.04,0.62,0.158,1.03,0.0,76.2,,,,1997.154,2450505.7,2.701
17.33180833,-9.08581944,J010919.6-090508,FITS,01 09 19.634,-09 05 08.95,0.058,1.32,1.31,0.146,2.0,0.0,89.9,,,,1997.16,2450508.0,1.405
331.65165417,-9.08594444,J220636.3-090509,FITS,22 06 36.397,-09 05 09.40,0.527,3.28,2.89,0.569,0.0,0.0,101.8,,g,,1997.183,2450516.4,14.914
354.53669167,-9.08604167,J233808.8-090509,FITS,23 38 08.806,-09 05 09.75,0.658,1.06,1.24,0.159,7.49,0.0,64.9,,s,,1997.156,2450506.4,2.579
41.04101667,-9.08617222,J024409.8-090510,FITS,02 44 09.844,-09 05 10.22,0.216,1.15,0.78,0.157,0.0,0.0,90.0,,,,1997.156,2450506.6,2.558
349.66127917,-9.08626944,J231838.7-090510,FITS,23 18 38.707,-09 05 10.57,0.014,3.38,2.94,0.155,1.13,0.0,73.6,,g,,1997.166,2450509.9,10.414
37.70988333,-9.08639167,J023050.3-090511,FITS,02 30 50.372,-09 05 11.01,0.809,1.1,1.14,0.158,6.6,0.0,103.4,,,,1997.156,2450506.6,2.562
335.51719167,-9.08646944,J222204.1-090511,FITS,22 22 04.126,-09 05 11.29,0.805,1.1,1.05,0.158,3.36,0.0,95.5,,,,1997.26,2450544.4,0.377
40.12067083,-9.08648611,J024028.9-090511,FITS,02 40 28.961,-09 05 11.35,0.522,1.03,0.59,0.153,0.0,0.0,120.5,,s,,1997.153,2450505.3,2.665
348.0377875,-9.08661389,J231209.0-090511,FITS,23 12 09.069,-09 05 11.81,0.014,1.44,1.48,0.142,2.08,0.0,64.8,,g,,1997.252,2450541.5,10.224
355.98987083,-9.08664444,J234357.5-090511,FITS,23 43 57.569,-09 05 11.92,0.014,2.84,2.31,0.157,0.76,0.0,98.5,,,,1997.154,2450505.8,2.7
34.4725625,-9.0867,J021753.4-090512,FITS,02 17 53.415,-09 05 12.12,0.014,2.34,1.91,0.139,1.26,0.0,72.7,,g,,1997.161,2450508.1,1.284
331.4101625,-9.08679444,J220538.4-090512,FITS,22 05 38.439,-09 05 12.46,0.032,4.34,6.18,0.551,4.76,2.87,30.4,,g,,1997.171,2450511.8,10.676
1.41005,-9.08719444,J000538.4-090513,FITS,00 05 38.412,-09 05 13.90,0.804,1.03,0.57,0.146,0.0,0.0,40.3,,,,1997.16,2450507.9,1.483
27.74177917,-9.08719444,J015058.0-090513,FITS,01 50 58.027,-09 05 13.90,0.53,2.04,1.95,0.326,4.05,0.0,153.0,,s,,1997.161,2450508.3,0.99
344.17736667,-9.08723056,J225642.5-090514,FITS,22 56 42.568,-09 05 14.03,0.014,2.12,2.09,0.145,3.05,0.0,146.3,,g,,1997.255,2450542.7,7.708
349.95540417,-9.08730278,J231949.2-090514,FITS,23 19 49.297,-09 05 14.29,0.014,10.1,12.28,0.158,3.6,1.9,8.3,,s,,1997.174,2450513.0,16.668
41.85839583,-9.08774722,J024726.0-090515,FITS,02 47 26.015,-09 05 15.89,0.014,68.73,71.33,0.151,1.69,0.45,177.6,,s,,1997.159,2450507.6,2.02
0.24271667,-9.08790833,J000058.2-090516,FITS,00 00 58.252,-09 05 16.47,0.489,1.09,0.44,0.158,0.0,0.0,90.7,,,,1997.155,2450506.1,2.676
5.18386667,-9.08801111,J002044.1-090516,FITS,00 20 44.128,-09 05 16.84,0.771,1.09,1.0,0.165,5.77,0.0,126.0,,,,1997.16,2450508.0,1.232
9.05760833,-9.08801944,J003613.8-090516,FITS,00 36 13.826,-09 05 16.87,0.014,2.21,4.19,0.142,7.3,3.87,145.0,,s,,1997.16,2450507.9,1.442
346.36327083,-9.08804722,J230527.1-090516,FITS,23 05 27.185,-09 05 16.97,0.668,1.04,0.59,0.149,0.0,0.0,97.8,,,,1997.239,2450536.8,15.859
14.26044583,-9.08815,J005702.5-090517,FITS,00 57 02.507,-09 05 17.34,0.12,1.17,0.62,0.14,0.0,0.0,116.6,,,,1997.161,2450508.2,0.978
329.72409167,-9.08831111,J215853.7-090517,FITS,21 58 53.782,-09 05 17.92,0.014,3.05,2.63,0.155,2.18,0.0,71.4,,g,,1997.218,2450529.0,17.521
22.63272083,-9.08849444,J013031.8-090518,FITS,01 30 31.853,-09 05 18.58,0.058,1.2,0.92,0.147,3.52,0.0,93.3,,,,1997.159,2450507.6,1.923
39.87009583,-9.08850556,J023928.8-090518,FITS,02 39 28.823,-09 05 18.62,0.369,1.04,0.45,0.147,0.0,0.0,89.1,,s,,1997.16,2450507.8,1.792
334.2727,-9.08852222,J221705.4-090518,FITS,22 17 05.448,-09 05 18.68,0.014,4.31,4.28,0.157,2.66,0.0,73.6,,,,1997.26,2450544.3,0.346
342.75126667,-9.08876111,J225100.3-090519,FITS,22 51 00.304,-09 05 19.54,0.349,1.15,0.54,0.142,0.0,0.0,94.5,,,,1997.256,2450543.1,6.84
341.44912917,-9.08901944,J224547.7-090520,FITS,22 45 47.791,-09 05 20.47,0.424,1.06,0.38,0.158,0.0,0.0,90.6,,s,,1997.26,2450544.3,0.314
347.9133625,-9.08901944,J231139.2-090520,FITS,23 11 39.207,-09 05 20.47,0.014,4.23,4.29,0.147,1.87,0.0,127.5,,,,1997.249,2450540.5,11.792
355.51602917,-9.08920278,J234203.8-090521,FITS,23 42 03.847,-09 05 21.13,0.214,1.29,0.61,0.145,0.0,0.0,90.9,,g,,1997.161,2450508.3,0.0
41.85848333,-9.08921111,J024726.0-090521,FITS,02 47 26.036,-09 05 21.16,0.025,1.31,2.14,0.151,8.6,0.0,64.8,,,,1997.159,2450507.6,2.01
30.9167,-9.08945833,J020340.0-090522,FITS,02 03 40.008,-09 05 22.05,0.647,1.02,0.73,0.154,1.64,0.0,71.9,,,,1997.158,2450507.2,2.245
354.03369167,-9.08950833,J233608.0-090522,FITS,23 36 08.086,-09 05 22.23,0.014,1.25,0.96,0.14,1.46,0.0,93.0,,,,1997.16,2450508.0,1.286
25.32417917,-9.08965278,J014117.8-090522,FITS,01 41 17.803,-09 05 22.75,0.136,1.4,0.72,0.16,0.0,0.0,107.3,,,,1997.158,2450507.1,2.324
11.63492083,-9.08974722,J004632.3-090523,FITS,00 46 32.381,-09 05 23.09,0.294,1.15,0.55,0.153,0.0,0.0,66.3,,g,,1997.153,2450505.3,2.696
34.1266,-9.08976389,J021630.3-090523,FITS,02 16 30.384,-09 05 23.15,0.214,1.18,0.67,0.154,0.0,0.0,111.1,,,,1997.153,2450505.3,2.695
328.12182917,-9.08980833,J215229.2-090523,FITS,21 52 29.239,-09 05 23.31,0.014,1.64,1.19,0.126,0.72,0.0,104.6,,g,,1997.19,2450518.9,18.102
331.4080125,-9.08986667,J220537.9-090523,FITS,22 05 37.923,-09 05 23.52,0.122,12.04,17.63,0.537,5.73,2.05,32.5,,g,,1997.171,2450511.8,10.558
344.66362083,-9.08988611,J225839.2-090523,FITS,22 58 39.269,-09 05 23.59,0.275,1.49,1.53,0.197,2.5,0.0,140.1,,,,1997.185,2450517.2,19.618
344.17932917,-9.0899,J225643.0-090523,FITS,22 56 43.039,-09 05 23.64,0.014,2.32,2.53,0.145,3.29,0.0,118.0,,g,,1997.256,2450542.8,7.486
30.74049167,-9.09006944,J020257.7-090524,FITS,02 02 57.718,-09 05 24.25,0.014,2.45,1.99,0.141,1.29,0.0,108.3,,,,1997.161,2450508.3,0.956
34.0344875,-9.09025833,J021608.2-090524,FITS,02 16 08.277,-09 05 24.93,0.014,1.68,1.25,0.156,3.35,0.0,49.3,,,,1997.154,2450505.8,2.724
12.8641875,-9.09058889,J005127.4-090526,FITS,00 51 27.405,-09 05 26.12,0.288,1.11,0.45,0.148,0.0,0.0,90.1,,,,1997.16,2450507.8,1.716
355.271375,-9.09073056,J234105.1-090526,FITS,23 41 05.130,-09 05 26.63,0.538,1.24,0.7,0.159,0.0,0.0,125.1,,g,,1997.156,2450506.3,2.636
342.8989625,-9.09077222,J225135.7-090526,FITS,22 51 35.751,-09 05 26.78,0.014,1.87,1.78,0.152,1.82,0.0,66.1,,g,,1997.26,2450544.3,0.242
338.15005417,-9.090825,J223236.0-090526,FITS,22 32 36.013,-09 05 26.97,0.014,1.35,0.83,0.145,0.0,0.0,177.5,,g,,1997.26,2450544.2,0.168
8.82897917,-9.09086667,J003518.9-090527,FITS,00 35 18.955,-09 05 27.12,0.573,1.1,0.56,0.156,0.0,0.0,102.1,,,,1997.158,2450507.1,2.278
37.77378333,-9.09093611,J023105.7-090527,FITS,02 31 05.708,-09 05 27.37,0.507,1.21,0.86,0.158,3.11,0.0,51.6,,,,1997.155,2450505.9,2.724
1.94679583,-9.09133611,J000747.2-090528,FITS,00 07 47.231,-09 05 28.81,0.014,1.48,0.99,0.156,0.0,0.0,89.9,,s,,1997.153,2450505.5,2.73
38.90319167,-9.09135,J023536.7-090528,FITS,02 35 36.766,-09 05 28.86,0.014,3.96,3.57,0.144,0.0,0.0,75.9,,,,1997.16,2450508.0,1.528
38.4843625,-9.09140278,J023356.2-090529,FITS,02 33 56.247,-09 05 29.05,0.137,1.45,0.95,0.168,0.0,0.0,100.7,,g,,1997.156,2450506.4,2.654
357.39826667,-9.09140833,J234935.5-090529,FITS,23 49 35.584,-09 05 29.07,0.014,1.66,2.83,0.157,8.34,0.0,103.2,,,,1997.153,2450505.2,2.704
23.1315375,-9.09144167,J013231.5-090529,FITS,01 32 31.569,-09 05 29.19,0.371,1.13,0.59,0.147,0.0,0.0,99.8,,g,,1997.16,2450507.8,1.756
24.1025875,-9.09151389,J013624.6-090529,FITS,01 36 24.621,-09 05 29.45,0.326,1.03,0.65,0.145,2.44,0.0,87.3,,g,,1997.16,2450507.9,1.587
342.503825,-9.09152778,J225000.9-090529,FITS,22 50 00.918,-09 05 29.50,0.641,1.11,0.65,0.157,0.0,0.0,77.3,,,,1997.26,2450544.4,0.371
357.402825,-9.09169444,J234936.6-090530,FITS,23 49 36.678,-09 05 30.10,0.014,3.4,4.4,0.157,5.08,0.0,86.1,,g,,1997.153,2450505.2,2.709
22.39185417,-9.091725,J012934.0-090530,FITS,01 29 34.045,-09 05 30.21,0.424,1.04,0.43,0.143,0.0,0.0,76.9,,,,1997.16,2450507.9,1.645
7.2391625,-9.09193889,J002857.3-090530,FITS,00 28 57.399,-09 05 30.98,0.014,4.46,3.85,0.137,0.0,0.0,105.6,,,,1997.22,2450529.9,38.831
334.68507083,-9.09193889,J221844.4-090530,FITS,22 18 44.417,-09 05 30.98,0.038,1.17,0.7,0.156,0.0,0.0,137.4,,,,1997.26,2450544.3,0.299
335.29428333,-9.09213611,J222110.6-090531,FITS,22 21 10.628,-09 05 31.69,0.014,6.78,6.77,0.143,0.22,0.0,97.8,,,,1997.26,2450544.2,0.008
3.704,-9.09216667,J001448.9-090531,FITS,00 14 48.960,-09 05 31.80,0.285,1.01,1.05,0.143,4.09,0.0,43.8,,,,1997.161,2450508.1,1.014
12.13919583,-9.09226111,J004833.4-090532,FITS,00 48 33.407,-09 05 32.14,0.014,4.77,4.34,0.154,0.89,0.0,101.9,,,,1997.159,2450507.5,1.966
349.3885375,-9.09239722,J231733.2-090532,FITS,23 17 33.249,-09 05 32.63,0.413,1.0,2.12,0.148,16.12,0.0,103.3,,g,,1997.163,2450509.2,7.562
35.05599167,-9.09246667,J022013.4-090532,FITS,02 20 13.438,-09 05 32.88,0.014,15.84,15.99,0.155,1.4,0.0,36.7,,g,,1997.157,2450506.9,2.448
355.568025,-9.09246667,J234216.3-090532,FITS,23 42 16.326,-09 05 32.88,0.136,1.15,0.66,0.145,0.0,0.0,77.4,,g,,1997.16,2450508.0,1.224
358.83902917,-9.09247778,J235521.3-090532,FITS,23 55 21.367,-09 05 32.92,0.214,1.28,0.77,0.156,0.0,0.0,101.9,,g,,1997.153,2450505.3,2.721
350.43635,-9.09248611,J232144.7-090532,FITS,23 21 44.724,-09 05 32.95,0.014,4.3,3.98,0.157,0.0,0.0,120.5,,g,,1997.168,2450510.9,12.394
357.83765833,-9.09253056,J235121.0-090533,FITS,23 51 21.038,-09 05 33.11,0.266,1.17,0.57,0.142,0.0,0.0,106.5,,g,,1997.16,2450507.9,1.425
35.74218333,-9.09256111,J022258.1-090533,FITS,02 22 58.124,-09 05 33.22,0.352,1.1,0.66,0.159,0.0,0.0,89.9,,s,,1997.155,2450506.1,2.711
11.91316667,-9.09266667,J004739.1-090533,FITS,00 47 39.160,-09 05 33.60,0.014,2.52,2.23,0.146,0.0,0.0,54.1,,,,1997.16,2450508.0,1.416
339.813625,-9.09295833,J223915.2-090534,FITS,22 39 15.270,-09 05 34.65,0.014,5.98,6.29,0.142,2.22,0.0,34.1,,,,1997.26,2450544.2,0.009
358.15930833,-9.09308611,J235238.2-090535,FITS,23 52 38.234,-09 05 35.11,0.014,1.44,1.69,0.156,8.63,0.0,120.2,,g,,1997.153,2450505.3,2.725
27.74059583,-9.09318889,J015057.7-090535,FITS,01 50 57.743,-09 05 35.48,0.014,27.29,28.13,0.325,1.62,0.0,0.8,,g,,1997.161,2450508.3,0.922
22.2606,-9.09326944,J012902.5-090535,FITS,01 29 02.544,-09 05 35.77,0.014,1.42,1.49,0.156,2.84,0.0,126.5,,,,1997.156,2450506.3,2.669
19.46215417,-9.09330556,J011750.9-090535,FITS,01 17 50.917,-09 05 35.90,0.014,13.5,26.95,0.142,8.71,3.13,31.3,,,,1997.161,2450508.2,0.935
19.44895417,-9.09359444,J011747.7-090536,FITS,01 17 47.749,-09 05 36.94,0.421,1.01,0.84,0.143,4.58,0.0,65.9,,,,1997.161,2450508.2,1.053
345.10177083,-9.09361944,J230024.4-090537,FITS,23 00 24.425,-09 05 37.03,0.072,1.33,1.07,0.147,0.87,0.0,72.9,,g,,1997.248,2450539.9,12.68
0.57249583,-9.09362778,J000217.3-090537,FITS,00 02 17.399,-09 05 37.06,0.014,14.5,14.18,0.154,0.0,0.0,109.9,,s,,1997.158,2450507.1,2.319
28.5002625,-9.09374444,J015400.0-090537,FITS,01 54 00.063,-09 05 37.48,0.736,1.02,0.37,0.139,0.0,0.0,89.0,,,,1997.161,2450508.4,0.0
36.74013333,-9.09389722,J022657.6-090538,FITS,02 26 57.632,-09 05 38.03,0.421,1.0,0.67,0.143,3.08,0.0,106.0,,g,,1997.161,2450508.5,0.0
19.777325,-9.09390278,J011906.5-090538,FITS,01 19 06.558,-09 05 38.05,0.014,3.11,3.02,0.159,2.1,0.0,89.9,,g,,1997.154,2450505.9,2.736
342.916825,-9.09391389,J225140.0-090538,FITS,22 51 40.038,-09 05 38.09,0.014,1.93,1.65,0.154,2.12,0.0,50.5,,s,,1997.26,2450544.3,0.275
23.40724583,-9.09405278,J013337.7-090538,FITS,01 33 37.739,-09 05 38.59,0.014,2.14,1.98,0.164,2.41,0.0,112.8,,g,,1997.159,2450507.4,2.134
29.97855833,-9.09407778,J015954.8-090538,FITS,01 59 54.854,-09 05 38.68,0.188,1.01,0.96,0.139,7.6,0.0,129.3,,s,,1997.161,2450508.3,0.792
39.76982917,-9.09410833,J023904.7-090538,FITS,02 39 04.759,-09 05 38.79,0.014,7.18,6.78,0.14,0.0,0.0,101.2,,g,,1997.161,2450508.3,0.78
352.50065,-9.09421667,J233000.1-090539,FITS,23 30 00.156,-09 05 39.18,0.027,1.24,1.38,0.143,4.09,0.0,102.6,,g,,1997.161,2450508.3,0.0
353.45297083,-9.09433889,J233348.7-090539,FITS,23 33 48.713,-09 05 39.62,0.032,12.93,14.35,0.564,2.29,1.45,119.7,,g,,1997.157,2450506.7,2.501
26.08279583,-9.09448333,J014419.8-090540,FITS,01 44 19.871,-09 05 40.14,0.216,1.15,0.68,0.152,0.0,0.0,92.3,,g,,1997.158,2450507.3,2.224
34.54080417,-9.09454167,J021809.7-090540,FITS,02 18 09.793,-09 05 40.35,0.492,1.03,0.54,0.141,0.0,0.0,88.0,,,,1997.161,2450508.3,0.954
